gamma  mean  std
-4.549999198317528482e+01 4.697583389282226562e+01 9.100731611251831055e-01
-4.449999192357063293e+01 4.735617446899414062e+01 1.105730772018432617e+00
-4.349999186396598105e+01 4.838328170776367188e+01 1.626899957656860352e+00
-4.249999180436135759e+01 4.767069244384765625e+01 1.751741290092468262e+00
-4.149999174475670571e+01 4.797713088989257812e+01 8.397960066795349121e-01
-4.049999168515205383e+01 4.849924468994140625e+01 1.736498832702636719e+00
-3.949999162554740195e+01 4.804419708251953125e+01 9.948839545249938965e-01
-3.849999156594277139e+01 4.854143142700195312e+01 9.890291094779968262e-01
-3.749999150633811951e+01 4.891965866088867188e+01 1.669683337211608887e+00
-3.649999144673346763e+01 4.946120071411132812e+01 3.077639579772949219e+00
-3.549999138712884417e+01 5.128274536132812500e+01 4.101437568664550781e+00
-3.449999132752419229e+01 4.963424301147460938e+01 3.098329782485961914e+00
-3.349999126791954041e+01 4.792699050903320312e+01 1.085329532623291016e+00
-3.249999120831488852e+01 4.618186187744140625e+01 1.517408728599548340e+00
-3.149999114871025796e+01 4.605298995971679688e+01 1.455006480216979980e+00
-3.049999108910560608e+01 4.562970352172851562e+01 1.223324537277221680e+00
-2.949999102950095420e+01 4.677956390380859375e+01 1.667698264122009277e+00
-2.849999096989632719e+01 4.586933135986328125e+01 1.352167129516601562e+00
-2.749999091029167531e+01 4.611697006225585938e+01 1.362460851669311523e+00
-2.649999085068702342e+01 4.524210357666015625e+01 2.107365369796752930e+00
-2.549999079108239641e+01 4.449658203125000000e+01 1.104699730873107910e+00
-2.449999073147774453e+01 4.437436676025390625e+01 2.096789360046386719e+00
-2.349999067187309265e+01 4.541124343872070312e+01 7.080216407775878906e-01
-2.249999061226844077e+01 4.480349349975585938e+01 2.167470455169677734e+00
-2.149999055266381376e+01 4.635089874267578125e+01 9.095522165298461914e-01
-2.049999049305916188e+01 4.536575317382812500e+01 1.257266998291015625e+00
-1.949999043345451000e+01 4.733778762817382812e+01 2.427937030792236328e+00
-1.849999037384988299e+01 4.855733489990234375e+01 4.192288398742675781e+00
-1.749999031424523110e+01 4.599478912353515625e+01 2.632413864135742188e+00
-1.649999025464057922e+01 4.544562530517578125e+01 1.628362417221069336e+00
-1.549999019503592734e+01 4.459262084960937500e+01 1.592916965484619141e+00
-1.449999013543130033e+01 4.441571044921875000e+01 8.492132425308227539e-01
-1.349999007582664845e+01 4.360351943969726562e+01 1.634529948234558105e+00
-1.249999001622199657e+01 4.370190048217773438e+01 1.594431042671203613e+00
-1.149998995661736956e+01 4.393869400024414062e+01 9.750344157218933105e-01
-1.049998989701271768e+01 4.381023025512695312e+01 1.936477422714233398e+00
-9.499989837408065796e+00 4.237523651123046875e+01 5.494524836540222168e-01
-8.499989777803413915e+00 4.229923629760742188e+01 1.685698032379150391e+00
-7.499989718198786903e+00 4.123163223266601562e+01 2.061652421951293945e+00
-6.499989658594135022e+00 4.181233596801757812e+01 1.520469427108764648e+00
-5.499989598989483142e+00 4.270655059814453125e+01 2.049124002456665039e+00
-4.499989539384856130e+00 4.122321319580078125e+01 9.407341480255126953e-01
-3.499989479780204249e+00 4.306353378295898438e+01 1.999251246452331543e+00
-2.499989420175551924e+00 4.324432373046875000e+01 1.605593323707580566e+00
-1.499989360570899821e+00 4.249104690551757812e+01 1.587504863739013672e+00
-4.999893009662732535e-01 4.094372177124023438e+01 5.856025218963623047e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 5.160537719726562500e+00 1.264068412780761719e+01
5.500011056661613829e+00 4.212747955322265625e+01 2.024412155151367188e+00
6.500011116266240840e+00 4.236420822143554688e+01 1.560840010643005371e+00
7.500011175870892721e+00 4.408005142211914062e+01 2.219233274459838867e+00
8.500011235475545490e+00 4.412594223022460938e+01 1.151729464530944824e+00
9.500011295080170726e+00 4.494129562377929688e+01 2.234563112258911133e+00
1.050001135468482261e+01 4.572327041625976562e+01 1.528266429901123047e+00
1.150001141428947626e+01 4.566809844970703125e+01 1.106978774070739746e+00
1.250001147389410150e+01 4.688039779663085938e+01 1.584618568420410156e+00
1.350001153349875338e+01 4.734676742553710938e+01 1.342019319534301758e+00
1.450001159310340704e+01 4.607824707031250000e+01 1.717752456665039062e+00
1.550001165270805892e+01 4.521078872680664062e+01 1.836631298065185547e+00
1.650001171231268415e+01 4.432688140869140625e+01 1.343932390213012695e+00
1.750001177191733603e+01 4.355437088012695312e+01 1.011529922485351562e+00
1.850001183152198792e+01 4.359719848632812500e+01 9.509000778198242188e-01
1.950001189112661493e+01 4.346376419067382812e+01 1.218269228935241699e+00
2.050001195073126681e+01 4.389728546142578125e+01 8.758808970451354980e-01
2.150001201033591869e+01 4.461462402343750000e+01 1.408196449279785156e+00
2.250001206994057057e+01 4.466998291015625000e+01 1.048704743385314941e+00
2.350001212954519758e+01 4.515042877197265625e+01 1.686670780181884766e+00
2.450001218914984946e+01 4.607202529907226562e+01 1.361073374748229980e+00
2.550001224875450134e+01 4.623398208618164062e+01 1.053628921508789062e+00
2.650001230835912835e+01 4.518200683593750000e+01 1.158816456794738770e+00
2.750001236796378024e+01 4.600362396240234375e+01 1.700185418128967285e+00
2.850001242756843212e+01 4.468231964111328125e+01 6.947343945503234863e-01
2.950001248717308400e+01 4.520899581909179688e+01 1.166803479194641113e+00
3.050001254677771101e+01 4.423732757568359375e+01 1.344007253646850586e+00
3.150001260638236289e+01 4.498772048950195312e+01 1.336816906929016113e+00
3.250001266598701477e+01 4.423840332031250000e+01 8.975854516029357910e-01
3.350001272559164534e+01 4.409292602539062500e+01 1.187724113464355469e+00
3.450001278519629722e+01 4.410102081298828125e+01 1.280497074127197266e+00
3.550001284480094910e+01 4.456002044677734375e+01 1.933149337768554688e+00
3.650001290440560098e+01 4.439899826049804688e+01 1.382083177566528320e+00
3.750001296401022444e+01 4.478791427612304688e+01 1.683176279067993164e+00
3.850001302361487632e+01 4.548580169677734375e+01 1.136436820030212402e+00
3.950001308321952820e+01 4.430463027954101562e+01 1.302694201469421387e+00
4.050001314282415876e+01 4.309954071044921875e+01 1.625276207923889160e+00
4.150001320242881064e+01 4.443755340576171875e+01 9.424840211868286133e-01
4.250001326203346252e+01 4.409955596923828125e+01 1.660887956619262695e+00
4.350001332163811441e+01 4.494403457641601562e+01 2.071953535079956055e+00
4.450001338124273786e+01 4.399843597412109375e+01 7.651423811912536621e-01
4.550001344084738975e+01 4.459339523315429688e+01 2.023341894149780273e+00
4.650001350045204163e+01 4.470402908325195312e+01 1.429344177246093750e+00
4.750001356005667219e+01 4.479071807861328125e+01 8.566371202468872070e-01
4.850001361966132407e+01 4.536399459838867188e+01 9.093303084373474121e-01
4.950001367926597595e+01 4.546949005126953125e+01 6.888370513916015625e-01
5.050001373887062783e+01 4.602339553833007812e+01 1.408136725425720215e+00
5.150001379847527971e+01 4.592703628540039062e+01 1.670587301254272461e+00
5.250001385807988186e+01 4.659060287475585938e+01 7.183095216751098633e-01
5.350001391768453374e+01 4.692849731445312500e+01 1.087430238723754883e+00
5.450001397728918562e+01 4.628042221069335938e+01 1.715229511260986328e+00
5.550001403689383750e+01 4.622210311889648438e+01 1.666933655738830566e+00
5.650001409649848938e+01 4.669232559204101562e+01 1.214029669761657715e+00
5.750001415610314126e+01 4.679806518554687500e+01 2.075668096542358398e+00
5.850001421570779314e+01 4.721216583251953125e+01 1.070493221282958984e+00
5.950001427531239528e+01 4.619474411010742188e+01 2.078323364257812500e+00
6.050001433491704717e+01 4.664105987548828125e+01 1.570016741752624512e+00
6.150001439452169905e+01 4.777213287353515625e+01 1.124731302261352539e+00
6.250001445412635093e+01 4.709808731079101562e+01 1.180591225624084473e+00
6.350001451373100281e+01 4.698449325561523438e+01 1.070212364196777344e+00
6.450001457333564758e+01 4.866374969482421875e+01 2.667897462844848633e+00
6.550001463294030657e+01 4.797452926635742188e+01 1.193103671073913574e+00
6.650001469254490871e+01 4.837603378295898438e+01 2.073037624359130859e+00
6.750001475214955349e+01 4.770830535888671875e+01 1.049991726875305176e+00
6.850001481175421247e+01 4.778060531616210938e+01 2.325894832611083984e+00
6.950001487135885725e+01 5.067652130126953125e+01 1.717936038970947266e+00
7.050001493096351624e+01 5.050002288818359375e+01 1.836846947669982910e+00
7.150001499056816101e+01 5.135540771484375000e+01 1.327251672744750977e+00
7.250001505017282000e+01 5.077863693237304688e+01 1.242240190505981445e+00
7.350001510977742214e+01 5.146434402465820312e+01 8.802225589752197266e-01
7.450001516938206692e+01 5.151468658447265625e+01 1.129233837127685547e+00
7.550001522898672590e+01 5.213068389892578125e+01 1.139713048934936523e+00
7.650001528859137068e+01 5.225983047485351562e+01 2.347329139709472656e+00
7.750001534819602966e+01 5.197524642944335938e+01 2.761659145355224609e+00
7.850001540780068865e+01 5.176208496093750000e+01 2.591208696365356445e+00
7.950001546740533342e+01 5.187528610229492188e+01 2.586807727813720703e+00
8.050001552700993557e+01 5.199609756469726562e+01 3.019535779953002930e+00
8.150001558661458034e+01 5.180459976196289062e+01 2.998897075653076172e+00
8.250001564621923933e+01 4.950283050537109375e+01 1.688369750976562500e+00
8.350001570582388410e+01 4.513018035888671875e+01 1.828129172325134277e+00
8.450001576542854309e+01 4.447377395629882812e+01 1.446783423423767090e+00
8.550001582503320208e+01 4.457672119140625000e+01 1.609937310218811035e+00
8.650001588463784685e+01 4.394377899169921875e+01 9.588926434516906738e-01
8.750001594424244900e+01 3.156309127807617188e+01 1.679720044136047363e+00
8.850001600384709377e+01 1.335554361343383789e+00 2.374294996261596680e-01
8.950001606345175276e+01 1.161080121994018555e+00 1.934765577316284180e-01
9.050001612305641174e+01 1.904928970336914062e+01 8.096951842308044434e-01
9.150001618266105652e+01 4.339849472045898438e+01 5.991581678390502930e-01
9.250001624226571550e+01 4.415365219116210938e+01 1.924960494041442871e+00
9.350001630187036028e+01 4.539585494995117188e+01 5.321475267410278320e-01
9.450001636147496242e+01 5.103341293334960938e+01 2.051647186279296875e+00
9.550001642107962141e+01 5.189809036254882812e+01 2.000708103179931641e+00
9.650001648068426618e+01 5.346352767944335938e+01 2.626889228820800781e+00
9.750001654028892517e+01 5.139178466796875000e+01 2.175981760025024414e+00
9.850001659989356995e+01 5.227936553955078125e+01 2.370608329772949219e+00
9.950001665949822893e+01 5.267400360107421875e+01 3.015066385269165039e+00
1.005000167191028737e+02 5.210451126098632812e+01 2.242107391357421875e+00
1.015000167787074759e+02 5.333292770385742188e+01 2.612980365753173828e+00
1.025000168383121348e+02 5.391981124877929688e+01 1.670850396156311035e+00
1.035000168979167796e+02 5.377968978881835938e+01 1.448816657066345215e+00
1.045000169575214386e+02 5.313932418823242188e+01 1.675902962684631348e+00
1.055000170171260834e+02 5.521551132202148438e+01 1.714468359947204590e+00
1.065000170767307424e+02 5.389464569091796875e+01 2.347007036209106445e+00
1.075000171363353871e+02 5.303064346313476562e+01 1.076717615127563477e+00
1.085000171959399893e+02 5.371551132202148438e+01 2.239876508712768555e+00
1.095000172555446483e+02 5.425516891479492188e+01 3.089125394821166992e+00
1.105000173151492930e+02 5.425967788696289062e+01 2.444122314453125000e+00
1.115000173747539520e+02 5.411303329467773438e+01 2.633808374404907227e+00
1.125000174343585968e+02 5.387894058227539062e+01 2.689684629440307617e+00
1.135000174939632558e+02 5.413010025024414062e+01 3.172475099563598633e+00
1.145000175535679006e+02 5.457907104492187500e+01 4.269543170928955078e+00
1.155000176131725027e+02 5.348256301879882812e+01 3.420571327209472656e+00
1.165000176727771617e+02 5.371795272827148438e+01 3.270986795425415039e+00
1.175000177323818065e+02 5.281460571289062500e+01 1.871315360069274902e+00
1.185000177919864655e+02 5.285189437866210938e+01 1.595275044441223145e+00
1.195000178515911102e+02 5.303818511962890625e+01 3.025873184204101562e+00
1.205000179111957692e+02 5.267222213745117188e+01 2.726536035537719727e+00
1.215000179708003714e+02 5.281147003173828125e+01 2.612472057342529297e+00
1.225000180304050161e+02 5.241495513916015625e+01 2.507893323898315430e+00
1.235000180900096751e+02 5.372492218017578125e+01 2.788923501968383789e+00
1.245000181496143199e+02 5.329370498657226562e+01 2.256412982940673828e+00
1.255000182092189789e+02 5.401982498168945312e+01 1.947379112243652344e+00
1.265000182688236237e+02 5.403134155273437500e+01 2.633005857467651367e+00
1.275000183284282826e+02 5.380397415161132812e+01 2.262342929840087891e+00
1.285000183880328848e+02 5.445545578002929688e+01 1.834431529045104980e+00
1.295000184476375296e+02 5.396753692626953125e+01 2.986864089965820312e+00
1.305000185072421743e+02 5.538711166381835938e+01 1.804883956909179688e+00
1.315000185668468475e+02 5.424242782592773438e+01 3.345651149749755859e+00
1.325000186264514923e+02 5.531075668334960938e+01 2.181982517242431641e+00
1.335000186860561371e+02 5.631353378295898438e+01 3.338015556335449219e+00
1.345000187456607819e+02 5.545262908935546875e+01 2.741754055023193359e+00
1.355000188052653982e+02 5.661349487304687500e+01 3.271872997283935547e+00
1.365000188648700430e+02 5.552200698852539062e+01 3.144280910491943359e+00
1.375000189244746878e+02 5.630588531494140625e+01 3.970281839370727539e+00
1.385000189840793610e+02 5.572314453125000000e+01 2.247051239013671875e+00
1.395000190436840057e+02 5.549801635742187500e+01 2.518419265747070312e+00
1.405000191032886505e+02 5.635393524169921875e+01 3.214849233627319336e+00
1.415000191628932953e+02 5.542812728881835938e+01 3.286408185958862305e+00
1.425000192224979116e+02 5.627313232421875000e+01 2.215564012527465820e+00
1.435000192821025564e+02 5.611492156982421875e+01 3.618962764739990234e+00
1.445000193417072012e+02 5.641623687744140625e+01 2.894648790359497070e+00
1.455000194013118744e+02 5.538531112670898438e+01 3.192817687988281250e+00
1.465000194609165192e+02 5.658367538452148438e+01 2.711175918579101562e+00
1.475000195205211639e+02 5.583755874633789062e+01 3.000206708908081055e+00
1.485000195801258087e+02 5.695961761474609375e+01 2.400823116302490234e+00
1.495000196397304251e+02 5.713735198974609375e+01 1.972636938095092773e+00
1.505000196993350698e+02 5.755753326416015625e+01 2.630957841873168945e+00
1.515000197589397146e+02 5.796945190429687500e+01 1.610723853111267090e+00
1.525000198185443878e+02 5.904181671142578125e+01 2.588312149047851562e+00
1.535000198781490326e+02 5.817692947387695312e+01 2.401060342788696289e+00
1.545000199377536774e+02 5.770537185668945312e+01 1.731979131698608398e+00
1.555000199973583221e+02 5.593290328979492188e+01 1.876349568367004395e+00
1.565000200569629385e+02 5.480923843383789062e+01 2.006557703018188477e+00
1.575000201165675833e+02 5.487136840820312500e+01 1.423787236213684082e+00
1.585000201761722280e+02 5.409728240966796875e+01 2.586515903472900391e+00
1.595000202357769012e+02 5.563753128051757812e+01 2.166693687438964844e+00
1.605000202953815460e+02 5.453245162963867188e+01 2.168690204620361328e+00
1.615000203549861908e+02 5.497964859008789062e+01 3.133425474166870117e+00
1.625000204145908356e+02 5.537505340576171875e+01 1.960291028022766113e+00
1.635000204741954519e+02 5.663122177124023438e+01 2.870944738388061523e+00
1.645000205338000967e+02 5.788113403320312500e+01 2.405904293060302734e+00
1.655000205934047415e+02 5.693579483032226562e+01 1.428479433059692383e+00
1.665000206530094147e+02 5.705750274658203125e+01 2.808532953262329102e+00
1.675000207126140594e+02 5.594089126586914062e+01 1.462232828140258789e+00
1.685000207722187042e+02 5.571389389038085938e+01 2.290822267532348633e+00
1.695000208318233490e+02 5.599572372436523438e+01 2.756952762603759766e+00
1.705000208914279654e+02 5.550213623046875000e+01 3.777766227722167969e+00
1.715000209510326101e+02 5.621195220947265625e+01 2.677889823913574219e+00
1.725000210106372549e+02 5.588303375244140625e+01 2.441750288009643555e+00
1.735000210702419281e+02 5.602421188354492188e+01 2.715476036071777344e+00
1.745000211298465729e+02 5.496313476562500000e+01 3.042758941650390625e+00
1.755000211894512177e+02 5.862536907196044922e+00 1.436022377014160156e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
