gamma  mean  std
-1.454999979436397552e+02 6.694037628173828125e+01 5.392163753509521484e+00
-1.444999978840351105e+02 6.681565856933593750e+01 4.607404708862304688e+00
-1.434999978244304657e+02 6.767094421386718750e+01 4.271893501281738281e+00
-1.424999977648258209e+02 6.712020111083984375e+01 3.125123739242553711e+00
-1.414999977052211761e+02 6.779170989990234375e+01 3.204146862030029297e+00
-1.404999976456165314e+02 6.874577331542968750e+01 3.413018703460693359e+00
-1.394999975860118866e+02 7.099371337890625000e+01 3.929164648056030273e+00
-1.384999975264072418e+02 7.427906036376953125e+01 6.824753284454345703e+00
-1.374999974668025970e+02 7.650359344482421875e+01 1.301141071319580078e+01
-1.364999974071979523e+02 7.333141326904296875e+01 4.859015464782714844e+00
-1.354999973475933075e+02 7.289868927001953125e+01 3.576038122177124023e+00
-1.344999972879886627e+02 7.395574951171875000e+01 3.551416635513305664e+00
-1.334999972283840179e+02 7.388242340087890625e+01 2.487920761108398438e+00
-1.324999971687793732e+02 7.549491882324218750e+01 2.757136344909667969e+00
-1.314999971091747284e+02 7.718136596679687500e+01 4.037351608276367188e+00
-1.304999970495700836e+02 7.854697418212890625e+01 4.259230613708496094e+00
-1.294999969899654388e+02 8.032859039306640625e+01 7.282778739929199219e+00
-1.284999969303607941e+02 8.318964385986328125e+01 1.058747291564941406e+01
-1.274999968707561493e+02 8.425279998779296875e+01 1.238753509521484375e+01
-1.264999968111514903e+02 8.676580810546875000e+01 1.502935314178466797e+01
-1.254999967515468740e+02 8.719119262695312500e+01 1.682357597351074219e+01
-1.244999966919422150e+02 8.784781646728515625e+01 1.931460762023925781e+01
-1.234999966323375702e+02 8.705019378662109375e+01 2.080906105041503906e+01
-1.224999965727329112e+02 8.431920623779296875e+01 1.620223236083984375e+01
-1.214999965131282806e+02 8.124304962158203125e+01 1.262133884429931641e+01
-1.204999964535236359e+02 7.694347381591796875e+01 9.710189819335937500e+00
-1.194999963939190053e+02 7.468024444580078125e+01 8.074942588806152344e+00
-1.184999963343143605e+02 7.128191375732421875e+01 5.201537609100341797e+00
-1.174999962747097015e+02 7.002307891845703125e+01 4.420594215393066406e+00
-1.164999962151050568e+02 6.758796691894531250e+01 3.270625829696655273e+00
-1.154999961555003978e+02 6.760592651367187500e+01 2.916371822357177734e+00
-1.144999960958957672e+02 6.593706512451171875e+01 2.114021778106689453e+00
-1.134999960362911224e+02 6.452124786376953125e+01 2.350889921188354492e+00
-1.124999959766864777e+02 6.411304473876953125e+01 2.663237810134887695e+00
-1.114999959170818329e+02 6.418521881103515625e+01 2.443134069442749023e+00
-1.104999958574771881e+02 6.351876449584960938e+01 1.560192346572875977e+00
-1.094999957978725291e+02 6.170907974243164062e+01 2.290813922882080078e+00
-1.084999957382678986e+02 6.081401062011718750e+01 1.938745141029357910e+00
-1.074999956786632538e+02 6.055053329467773438e+01 2.738188266754150391e+00
-1.064999956190586090e+02 5.965755844116210938e+01 2.374233007431030273e+00
-1.054999955594539642e+02 5.855254745483398438e+01 1.676964879035949707e+00
-1.044999954998493195e+02 5.930413436889648438e+01 1.853338241577148438e+00
-1.034999954402446747e+02 5.802720260620117188e+01 1.907395839691162109e+00
-1.024999953806400299e+02 5.862940979003906250e+01 9.206258058547973633e-01
-1.014999953210353851e+02 5.861325454711914062e+01 2.135251045227050781e+00
-1.004999952614307404e+02 5.770557022094726562e+01 3.301410913467407227e+00
-9.949999520182609558e+01 5.814008712768554688e+01 2.209218025207519531e+00
-9.849999514222145081e+01 5.726305007934570312e+01 2.220541238784790039e+00
-9.749999508261680603e+01 5.767377090454101562e+01 2.381768226623535156e+00
-9.649999502301216125e+01 6.469452667236328125e+01 1.390367603302001953e+01
-9.549999496340751648e+01 5.750296020507812500e+01 1.997573494911193848e+00
-9.449999490380287170e+01 5.732024002075195312e+01 2.122996330261230469e+00
-9.349999484419822693e+01 5.756460189819335938e+01 1.308411002159118652e+00
-9.249999478459358215e+01 5.767564010620117188e+01 2.216688156127929688e+00
-9.149999472498893738e+01 5.931478500366210938e+01 1.731866955757141113e+00
-9.049999466538429260e+01 5.794728469848632812e+01 1.685559511184692383e+00
-8.949999460577964783e+01 5.249739074707031250e+01 1.926575899124145508e+00
-8.849999454617500305e+01 5.606803894042968750e+01 1.931367039680480957e+00
-8.749999448657035828e+01 5.509235000610351562e+01 2.152606487274169922e+00
-8.649999442696571350e+01 5.693434524536132812e+01 9.926073074340820312e+00
-8.549999436736106873e+01 5.338881301879882812e+01 2.278484821319580078e+00
-8.449999430775642395e+01 5.424284744262695312e+01 1.969609379768371582e+00
-8.349999424815177917e+01 6.693923950195312500e+01 2.766459465026855469e+01
-8.249999418854713440e+01 5.595464706420898438e+01 4.746221065521240234e+00
-8.149999412894248962e+01 6.034355163574218750e+01 1.355874633789062500e+01
-8.049999406933784485e+01 6.463315582275390625e+01 1.944750595092773438e+01
-7.949999400973320007e+01 5.833210372924804688e+01 4.610979080200195312e+00
-7.849999395012855530e+01 5.624177169799804688e+01 3.555068016052246094e+00
-7.749999389052391052e+01 5.605739212036132812e+01 1.891989946365356445e+00
-7.649999383091926575e+01 5.430285644531250000e+01 1.532086253166198730e+00
-7.549999377131462097e+01 5.549250411987304688e+01 1.520763158798217773e+00
-7.449999371170997620e+01 5.583843994140625000e+01 1.973599433898925781e+00
-7.349999365210533142e+01 5.626829910278320312e+01 1.528172373771667480e+00
-7.249999359250068665e+01 5.615257263183593750e+01 1.103471517562866211e+00
-7.149999353289604187e+01 5.883861160278320312e+01 2.395790576934814453e+00
-7.049999347329139709e+01 6.170887374877929688e+01 9.166321754455566406e+00
-6.949999341368675232e+01 6.165335083007812500e+01 4.819543361663818359e+00
-6.849999335408210754e+01 6.206766891479492188e+01 4.169475078582763672e+00
-6.749999329447746277e+01 6.234969711303710938e+01 4.775877475738525391e+00
-6.649999323487281799e+01 6.422435760498046875e+01 7.138055801391601562e+00
-6.549999317526817322e+01 6.453003692626953125e+01 7.788741111755371094e+00
-6.449999311566352844e+01 6.348338699340820312e+01 5.615841388702392578e+00
-6.349999305605889788e+01 6.336001205444335938e+01 5.619311809539794922e+00
-6.249999299645424600e+01 6.250241088867187500e+01 3.234437227249145508e+00
-6.149999293684959412e+01 6.154554367065429688e+01 2.529762029647827148e+00
-6.049999287724494224e+01 6.031796264648437500e+01 2.855980634689331055e+00
-5.949999281764031167e+01 6.008626937866210938e+01 2.747516393661499023e+00
-5.849999275803565979e+01 6.086711502075195312e+01 3.408417940139770508e+00
-5.749999269843100791e+01 6.082155227661132812e+01 4.133485794067382812e+00
-5.649999263882638445e+01 6.114337158203125000e+01 4.943704605102539062e+00
-5.549999257922173257e+01 6.336216354370117188e+01 7.614297866821289062e+00
-5.449999251961708069e+01 6.544104766845703125e+01 1.085971164703369141e+01
-5.349999246001242881e+01 6.566646575927734375e+01 1.029621219635009766e+01
-5.249999240040779824e+01 6.691609191894531250e+01 1.184902477264404297e+01
-5.149999234080314636e+01 6.846173858642578125e+01 1.227753162384033203e+01
-5.049999228119849448e+01 6.867807769775390625e+01 9.018131256103515625e+00
-4.949999222159387102e+01 7.008863830566406250e+01 8.723674774169921875e+00
-4.849999216198921914e+01 6.980449676513671875e+01 8.105048179626464844e+00
-4.749999210238456726e+01 6.990998840332031250e+01 6.391877651214599609e+00
-4.649999204277991538e+01 6.804826354980468750e+01 5.307675361633300781e+00
-4.549999198317528482e+01 6.523654937744140625e+01 4.135103225708007812e+00
-4.449999192357063293e+01 6.259930038452148438e+01 2.887847900390625000e+00
-4.349999186396598105e+01 6.275429153442382812e+01 2.087563276290893555e+00
-4.249999180436135759e+01 6.072843551635742188e+01 3.758322715759277344e+00
-4.149999174475670571e+01 6.091622543334960938e+01 2.982722520828247070e+00
-4.049999168515205383e+01 6.067178726196289062e+01 5.014771461486816406e+00
-3.949999162554740195e+01 5.893525314331054688e+01 3.584862232208251953e+00
-3.849999156594277139e+01 5.874530410766601562e+01 4.061422348022460938e+00
-3.749999150633811951e+01 5.588069534301757812e+01 2.421972751617431641e+00
-3.649999144673346763e+01 5.606604385375976562e+01 3.482015132904052734e+00
-3.549999138712884417e+01 5.458432388305664062e+01 1.905801653861999512e+00
-3.449999132752419229e+01 5.373701095581054688e+01 2.456833839416503906e+00
-3.349999126791954041e+01 5.429845809936523438e+01 2.550930976867675781e+00
-3.249999120831488852e+01 5.330003738403320312e+01 1.449692010879516602e+00
-3.149999114871025796e+01 5.384193801879882812e+01 2.214390277862548828e+00
-3.049999108910560608e+01 5.250469589233398438e+01 2.108778715133666992e+00
-2.949999102950095420e+01 5.231457519531250000e+01 2.902928352355957031e+00
-2.849999096989632719e+01 5.460683059692382812e+01 3.322715759277343750e+00
-2.749999091029167531e+01 5.331058120727539062e+01 2.829602003097534180e+00
-2.649999085068702342e+01 5.365787124633789062e+01 2.982505083084106445e+00
-2.549999079108239641e+01 5.444799423217773438e+01 3.553801536560058594e+00
-2.449999073147774453e+01 5.609321212768554688e+01 3.057983875274658203e+00
-2.349999067187309265e+01 5.704468917846679688e+01 4.521429061889648438e+00
-2.249999061226844077e+01 5.842200088500976562e+01 4.381403923034667969e+00
-2.149999055266381376e+01 5.973598861694335938e+01 5.040142536163330078e+00
-2.049999049305916188e+01 6.257553100585937500e+01 6.653185367584228516e+00
-1.949999043345451000e+01 6.561766052246093750e+01 8.299699783325195312e+00
-1.849999037384988299e+01 6.744680786132812500e+01 1.407629299163818359e+01
-1.749999031424523110e+01 7.221611022949218750e+01 2.092558670043945312e+01
-1.649999025464057922e+01 7.801094055175781250e+01 3.240119934082031250e+01
-1.549999019503592734e+01 1.106975402832031250e+02 8.360646820068359375e+01
-1.449999013543130033e+01 7.817029571533203125e+01 4.245593261718750000e+01
-1.349999007582664845e+01 6.656111907958984375e+01 2.748261642456054688e+01
-1.249999001622199657e+01 6.040055847167968750e+01 1.534034347534179688e+01
-1.149998995661736956e+01 5.662936019897460938e+01 8.016047477722167969e+00
-1.049998989701271768e+01 5.359476852416992188e+01 5.244704246520996094e+00
-9.499989837408065796e+00 5.362280273437500000e+01 5.081618309020996094e+00
-8.499989777803413915e+00 5.322481918334960938e+01 4.985236644744873047e+00
-7.499989718198786903e+00 5.447760391235351562e+01 4.375101089477539062e+00
-6.499989658594135022e+00 5.433038711547851562e+01 4.431874752044677734e+00
-5.499989598989483142e+00 5.445783615112304688e+01 3.729863643646240234e+00
-4.499989539384856130e+00 5.206619262695312500e+01 4.384328365325927734e+00
-3.499989479780204249e+00 5.340752792358398438e+01 3.932393550872802734e+00
-2.499989420175551924e+00 5.255407714843750000e+01 2.804477453231811523e+00
-1.499989360570899821e+00 5.259724807739257812e+01 3.494478702545166016e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 1.189374256134033203e+01 2.061751556396484375e+01
5.500011056661613829e+00 5.040031814575195312e+01 3.553346872329711914e+00
6.500011116266240840e+00 5.110805130004882812e+01 3.251073122024536133e+00
7.500011175870892721e+00 5.154366683959960938e+01 2.424698352813720703e+00
8.500011235475545490e+00 5.140461349487304688e+01 2.763631582260131836e+00
9.500011295080170726e+00 5.038064193725585938e+01 2.851141691207885742e+00
1.050001135468482261e+01 5.047221374511718750e+01 2.570326328277587891e+00
1.150001141428947626e+01 4.960873031616210938e+01 2.611246585845947266e+00
1.250001147389410150e+01 5.036939620971679688e+01 2.214940309524536133e+00
1.350001153349875338e+01 5.040038681030273438e+01 2.255297183990478516e+00
1.450001159310340704e+01 5.053033828735351562e+01 1.830859899520874023e+00
1.550001165270805892e+01 5.047334289550781250e+01 1.846451044082641602e+00
1.650001171231268415e+01 5.133786010742187500e+01 3.488150358200073242e+00
1.750001177191733603e+01 4.997181701660156250e+01 3.113077640533447266e+00
1.850001183152198792e+01 5.090632629394531250e+01 3.078147888183593750e+00
1.950001189112661493e+01 5.277738571166992188e+01 2.900604248046875000e+00
2.050001195073126681e+01 5.262617874145507812e+01 4.075824737548828125e+00
2.150001201033591869e+01 5.390838241577148438e+01 3.562547206878662109e+00
2.250001206994057057e+01 5.644688034057617188e+01 2.773173332214355469e+00
2.350001212954519758e+01 5.704660034179687500e+01 2.507621049880981445e+00
2.450001218914984946e+01 5.847758102416992188e+01 2.945392370223999023e+00
2.550001224875450134e+01 6.041958236694335938e+01 2.155731201171875000e+00
2.650001230835912835e+01 5.954912185668945312e+01 2.962364912033081055e+00
2.750001236796378024e+01 5.900008773803710938e+01 4.291372299194335938e+00
2.850001242756843212e+01 5.913479995727539062e+01 3.781630516052246094e+00
2.950001248717308400e+01 5.709179687500000000e+01 3.552833795547485352e+00
3.050001254677771101e+01 5.775748825073242188e+01 3.972510814666748047e+00
3.150001260638236289e+01 5.692509078979492188e+01 5.389346599578857422e+00
3.250001266598701477e+01 5.875921249389648438e+01 8.482416152954101562e+00
3.350001272559164534e+01 5.601808166503906250e+01 6.195122241973876953e+00
3.450001278519629722e+01 5.774084091186523438e+01 7.924172401428222656e+00
3.550001284480094910e+01 5.881747817993164062e+01 9.250336647033691406e+00
3.650001290440560098e+01 6.004664611816406250e+01 1.230482196807861328e+01
3.750001296401022444e+01 6.149195480346679688e+01 1.412228775024414062e+01
3.850001302361487632e+01 6.288759994506835938e+01 1.430538558959960938e+01
3.950001308321952820e+01 6.388743209838867188e+01 1.615465736389160156e+01
4.050001314282415876e+01 6.368089294433593750e+01 1.789198112487792969e+01
4.150001320242881064e+01 5.951544570922851562e+01 1.143303394317626953e+01
4.250001326203346252e+01 5.747875976562500000e+01 8.981537818908691406e+00
4.350001332163811441e+01 5.674627685546875000e+01 7.144816398620605469e+00
4.450001338124273786e+01 5.530998611450195312e+01 5.938639640808105469e+00
4.550001344084738975e+01 5.501268005371093750e+01 5.263969898223876953e+00
4.650001350045204163e+01 5.410079574584960938e+01 4.516033172607421875e+00
4.750001356005667219e+01 5.418835830688476562e+01 4.130064964294433594e+00
4.850001361966132407e+01 5.595238876342773438e+01 3.734456300735473633e+00
4.950001367926597595e+01 5.702848815917968750e+01 3.773216485977172852e+00
5.050001373887062783e+01 5.850613021850585938e+01 3.825308799743652344e+00
5.150001379847527971e+01 6.040713500976562500e+01 3.668848991394042969e+00
5.250001385807988186e+01 6.109696960449218750e+01 4.066367626190185547e+00
5.350001391768453374e+01 6.504848480224609375e+01 5.233598709106445312e+00
5.450001397728918562e+01 6.659400177001953125e+01 6.553668022155761719e+00
5.550001403689383750e+01 6.921562194824218750e+01 8.314784049987792969e+00
5.650001409649848938e+01 7.488599395751953125e+01 1.423604011535644531e+01
5.750001415610314126e+01 7.804518890380859375e+01 1.879186058044433594e+01
5.850001421570779314e+01 7.670484161376953125e+01 1.736089897155761719e+01
5.950001427531239528e+01 7.491063690185546875e+01 1.580675125122070312e+01
6.050001433491704717e+01 7.357605743408203125e+01 1.306436634063720703e+01
6.150001439452169905e+01 6.994593811035156250e+01 1.052069473266601562e+01
6.250001445412635093e+01 6.772792816162109375e+01 8.102897644042968750e+00
6.350001451373100281e+01 6.533943176269531250e+01 7.551599502563476562e+00
6.450001457333564758e+01 6.508238220214843750e+01 5.846491336822509766e+00
6.550001463294030657e+01 6.424175262451171875e+01 5.892358779907226562e+00
6.650001469254490871e+01 6.320089721679687500e+01 5.829796314239501953e+00
6.750001475214955349e+01 6.327599716186523438e+01 4.879996299743652344e+00
6.850001481175421247e+01 6.244717407226562500e+01 5.732803344726562500e+00
6.950001487135885725e+01 6.202542114257812500e+01 4.337218284606933594e+00
7.050001493096351624e+01 6.115148544311523438e+01 4.500915050506591797e+00
7.150001499056816101e+01 6.092911148071289062e+01 4.061745643615722656e+00
7.250001505017282000e+01 6.211380004882812500e+01 4.236033916473388672e+00
7.350001510977742214e+01 6.133141708374023438e+01 2.861770153045654297e+00
7.450001516938206692e+01 5.922618103027343750e+01 2.666794538497924805e+00
7.550001522898672590e+01 5.960176086425781250e+01 2.373524665832519531e+00
7.650001528859137068e+01 5.774888992309570312e+01 2.692504644393920898e+00
7.750001534819602966e+01 5.863308334350585938e+01 3.728762149810791016e+00
7.850001540780068865e+01 5.827186203002929688e+01 2.409903049468994141e+00
7.950001546740533342e+01 5.691394042968750000e+01 1.709789633750915527e+00
8.050001552700993557e+01 5.691675186157226562e+01 1.371417641639709473e+00
8.150001558661458034e+01 5.593338394165039062e+01 2.136288642883300781e+00
8.250001564621923933e+01 5.223931884765625000e+01 2.026081562042236328e+00
8.350001570582388410e+01 4.871706771850585938e+01 1.854021787643432617e+00
8.450001576542854309e+01 4.792085647583007812e+01 1.840307950973510742e+00
8.550001582503320208e+01 4.738157653808593750e+01 2.143265247344970703e+00
8.650001588463784685e+01 4.674467468261718750e+01 1.710181951522827148e+00
8.750001594424244900e+01 1.158108997344970703e+01 3.090581178665161133e+00
8.850001600384709377e+01 1.314678311347961426e+00 2.124902904033660889e-01
8.950001606345175276e+01 1.194332957267761230e+00 2.978614568710327148e-01
9.050001612305641174e+01 2.794946289062500000e+01 1.849339008331298828e+00
9.150001618266105652e+01 4.751363754272460938e+01 2.763128280639648438e+00
9.250001624226571550e+01 4.860512161254882812e+01 2.315836429595947266e+00
9.350001630187036028e+01 5.189866256713867188e+01 3.179188966751098633e+00
9.450001636147496242e+01 5.507159042358398438e+01 2.619207620620727539e+00
9.550001642107962141e+01 5.600599670410156250e+01 2.300852775573730469e+00
9.650001648068426618e+01 5.754466247558593750e+01 2.183141946792602539e+00
9.750001654028892517e+01 5.720351028442382812e+01 2.233705759048461914e+00
9.850001659989356995e+01 5.831956863403320312e+01 1.593744039535522461e+00
9.950001665949822893e+01 5.890180969238281250e+01 2.181421995162963867e+00
1.005000167191028737e+02 5.981027221679687500e+01 2.246059656143188477e+00
1.015000167787074759e+02 6.030903625488281250e+01 1.790180206298828125e+00
1.025000168383121348e+02 6.169203567504882812e+01 3.164391756057739258e+00
1.035000168979167796e+02 6.390747070312500000e+01 1.714136481285095215e+00
1.045000169575214386e+02 6.516470336914062500e+01 2.811687231063842773e+00
1.055000170171260834e+02 6.733889007568359375e+01 3.030305624008178711e+00
1.065000170767307424e+02 6.923848724365234375e+01 4.056299686431884766e+00
1.075000171363353871e+02 7.064848327636718750e+01 4.229529380798339844e+00
1.085000171959399893e+02 7.136366271972656250e+01 5.981548309326171875e+00
1.095000172555446483e+02 7.339022064208984375e+01 6.517935276031494141e+00
1.105000173151492930e+02 7.484281158447265625e+01 8.083180427551269531e+00
1.115000173747539520e+02 7.333152008056640625e+01 8.269729614257812500e+00
1.125000174343585968e+02 7.188022613525390625e+01 6.638496875762939453e+00
1.135000174939632558e+02 7.285951232910156250e+01 8.407066345214843750e+00
1.145000175535679006e+02 7.195587158203125000e+01 8.220284461975097656e+00
1.155000176131725027e+02 7.335475158691406250e+01 1.067600631713867188e+01
1.165000176727771617e+02 7.159391021728515625e+01 7.561892509460449219e+00
1.175000177323818065e+02 7.137842559814453125e+01 6.726964950561523438e+00
1.185000177919864655e+02 7.156498718261718750e+01 7.773815155029296875e+00
1.195000178515911102e+02 7.282500457763671875e+01 7.248038768768310547e+00
1.205000179111957692e+02 7.269383239746093750e+01 7.635343551635742188e+00
1.215000179708003714e+02 7.424887847900390625e+01 5.752498626708984375e+00
1.225000180304050161e+02 7.393078613281250000e+01 5.999873161315917969e+00
1.235000180900096751e+02 7.502649688720703125e+01 6.919280529022216797e+00
1.245000181496143199e+02 7.603971099853515625e+01 7.107439994812011719e+00
1.255000182092189789e+02 7.694110870361328125e+01 8.520843505859375000e+00
1.265000182688236237e+02 7.336014556884765625e+01 5.001818656921386719e+00
1.275000183284282826e+02 7.188089752197265625e+01 4.585755825042724609e+00
1.285000183880328848e+02 7.152122497558593750e+01 5.205840587615966797e+00
1.295000184476375296e+02 6.962433624267578125e+01 4.468672275543212891e+00
1.305000185072421743e+02 6.809975433349609375e+01 3.052966356277465820e+00
1.315000185668468475e+02 6.674785614013671875e+01 4.973299026489257812e+00
1.325000186264514923e+02 6.631700134277343750e+01 4.529839038848876953e+00
1.335000186860561371e+02 6.728501129150390625e+01 5.653861999511718750e+00
1.345000187456607819e+02 6.530895996093750000e+01 6.374102592468261719e+00
1.355000188052653982e+02 6.523577880859375000e+01 5.301595687866210938e+00
1.365000188648700430e+02 6.605941772460937500e+01 6.109143733978271484e+00
1.375000189244746878e+02 6.625530242919921875e+01 7.982950210571289062e+00
1.385000189840793610e+02 6.684391784667968750e+01 8.913939476013183594e+00
1.395000190436840057e+02 6.799998474121093750e+01 1.188196849822998047e+01
1.405000191032886505e+02 7.100349426269531250e+01 1.573213768005371094e+01
1.415000191628932953e+02 7.469773101806640625e+01 2.101414871215820312e+01
1.425000192224979116e+02 8.014942169189453125e+01 3.643611526489257812e+01
1.435000192821025564e+02 7.831566619873046875e+01 2.792236137390136719e+01
1.445000193417072012e+02 7.847995758056640625e+01 2.484071731567382812e+01
1.455000194013118744e+02 7.654351043701171875e+01 2.069701576232910156e+01
1.465000194609165192e+02 7.430946350097656250e+01 1.729158592224121094e+01
1.475000195205211639e+02 7.326320648193359375e+01 1.408914947509765625e+01
1.485000195801258087e+02 7.104425048828125000e+01 1.147148513793945312e+01
1.495000196397304251e+02 7.163899230957031250e+01 1.136619758605957031e+01
1.505000196993350698e+02 7.064247894287109375e+01 9.383873939514160156e+00
1.515000197589397146e+02 7.141957092285156250e+01 9.291592597961425781e+00
1.525000198185443878e+02 7.154222869873046875e+01 7.839171409606933594e+00
1.535000198781490326e+02 7.288954925537109375e+01 7.569267272949218750e+00
1.545000199377536774e+02 7.402883148193359375e+01 7.220111370086669922e+00
1.555000199973583221e+02 7.600510406494140625e+01 5.071564197540283203e+00
1.565000200569629385e+02 7.793024444580078125e+01 5.734845638275146484e+00
1.575000201165675833e+02 7.868386077880859375e+01 4.795749187469482422e+00
1.585000201761722280e+02 7.829384613037109375e+01 4.916154861450195312e+00
1.595000202357769012e+02 7.693113708496093750e+01 5.137687683105468750e+00
1.605000202953815460e+02 7.446242523193359375e+01 4.125576972961425781e+00
1.615000203549861908e+02 7.308074951171875000e+01 3.973733901977539062e+00
1.625000204145908356e+02 7.125596618652343750e+01 3.891234159469604492e+00
1.635000204741954519e+02 6.900107574462890625e+01 3.416764259338378906e+00
1.645000205338000967e+02 6.843645477294921875e+01 3.440781116485595703e+00
1.655000205934047415e+02 6.792411041259765625e+01 2.542904138565063477e+00
1.665000206530094147e+02 6.660639953613281250e+01 2.592727184295654297e+00
1.675000207126140594e+02 6.558885955810546875e+01 3.235679864883422852e+00
1.685000207722187042e+02 6.370178604125976562e+01 3.417964220046997070e+00
1.695000208318233490e+02 6.422586059570312500e+01 3.174693584442138672e+00
1.705000208914279654e+02 6.227355575561523438e+01 3.213750600814819336e+00
1.715000209510326101e+02 6.159645462036132812e+01 3.168259620666503906e+00
1.725000210106372549e+02 6.172628402709960938e+01 2.674877405166625977e+00
1.735000210702419281e+02 6.111236572265625000e+01 3.824742317199707031e+00
1.745000211298465729e+02 6.145769119262695312e+01 2.220143318176269531e+00
1.755000211894512177e+02 1.496609973907470703e+01 2.592999267578125000e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
