gamma  mean  std
-6.849999335408210754e+01 5.610553741455078125e+01 3.039649963378906250e+00
-6.749999329447746277e+01 5.650335311889648438e+01 5.684530258178710938e+00
-6.649999323487281799e+01 5.642218399047851562e+01 8.253957748413085938e+00
-6.549999317526817322e+01 5.283185958862304688e+01 4.998382568359375000e+00
-6.449999311566352844e+01 4.743435287475585938e+01 1.305984973907470703e+00
-6.349999305605889788e+01 4.600762939453125000e+01 2.504727363586425781e+00
-6.249999299645424600e+01 4.494818496704101562e+01 1.447699069976806641e+00
-6.149999293684959412e+01 4.391110610961914062e+01 2.471677303314208984e+00
-6.049999287724494224e+01 4.357917404174804688e+01 1.571160554885864258e+00
-5.949999281764031167e+01 4.229347991943359375e+01 2.041044712066650391e+00
-5.849999275803565979e+01 4.167965698242187500e+01 1.545616149902343750e+00
-5.749999269843100791e+01 4.175728607177734375e+01 1.867795348167419434e+00
-5.649999263882638445e+01 4.006582260131835938e+01 1.135000944137573242e+00
-5.549999257922173257e+01 3.932287216186523438e+01 1.735493779182434082e+00
-5.449999251961708069e+01 3.909714126586914062e+01 1.385634899139404297e+00
-5.349999246001242881e+01 3.923299026489257812e+01 1.786263823509216309e+00
-5.249999240040779824e+01 3.944519805908203125e+01 8.476821780204772949e-01
-5.149999234080314636e+01 4.092228317260742188e+01 1.969537019729614258e+00
-5.049999228119849448e+01 4.169968795776367188e+01 1.450530409812927246e+00
-4.949999222159387102e+01 4.258410263061523438e+01 9.779133796691894531e-01
-4.849999216198921914e+01 4.560727310180664062e+01 1.611457109451293945e+00
-4.749999210238456726e+01 4.582920455932617188e+01 1.606263875961303711e+00
-4.649999204277991538e+01 4.561544418334960938e+01 2.635598659515380859e+00
-4.549999198317528482e+01 4.507135772705078125e+01 1.781015038490295410e+00
-4.449999192357063293e+01 4.439046859741210938e+01 1.304523706436157227e+00
-4.349999186396598105e+01 4.552825927734375000e+01 1.498038411140441895e+00
-4.249999180436135759e+01 4.457488632202148438e+01 2.314833164215087891e+00
-4.149999174475670571e+01 4.421524810791015625e+01 1.711423993110656738e+00
-4.049999168515205383e+01 4.363933181762695312e+01 2.132542371749877930e+00
-3.949999162554740195e+01 4.366419601440429688e+01 1.770829081535339355e+00
-3.849999156594277139e+01 4.329854202270507812e+01 1.261109709739685059e+00
-3.749999150633811951e+01 4.399986648559570312e+01 1.379104137420654297e+00
-3.649999144673346763e+01 4.443803024291992188e+01 1.228437185287475586e+00
-3.549999138712884417e+01 4.596705245971679688e+01 1.821859836578369141e+00
-3.449999132752419229e+01 4.613272094726562500e+01 2.367613077163696289e+00
-3.349999126791954041e+01 4.665045928955078125e+01 1.754032611846923828e+00
-3.249999120831488852e+01 4.762100982666015625e+01 3.895730733871459961e+00
-3.149999114871025796e+01 4.590151596069335938e+01 2.332744121551513672e+00
-3.049999108910560608e+01 4.626033782958984375e+01 1.077149868011474609e+00
-2.949999102950095420e+01 4.401449584960937500e+01 1.646659493446350098e+00
-2.849999096989632719e+01 4.289635086059570312e+01 1.267064809799194336e+00
-2.749999091029167531e+01 4.150170135498046875e+01 1.333350181579589844e+00
-2.649999085068702342e+01 4.236041641235351562e+01 1.134349226951599121e+00
-2.549999079108239641e+01 4.224041366577148438e+01 1.525707960128784180e+00
-2.449999073147774453e+01 4.116828155517578125e+01 1.868765592575073242e+00
-2.349999067187309265e+01 4.036661148071289062e+01 1.894134640693664551e+00
-2.249999061226844077e+01 4.008212280273437500e+01 1.168088674545288086e+00
-2.149999055266381376e+01 3.959780502319335938e+01 1.715983271598815918e+00
-2.049999049305916188e+01 3.964808273315429688e+01 2.296205043792724609e+00
-1.949999043345451000e+01 3.856125640869140625e+01 2.199850559234619141e+00
-1.849999037384988299e+01 3.926163101196289062e+01 1.621997117996215820e+00
-1.749999031424523110e+01 3.865118408203125000e+01 1.151426076889038086e+00
-1.649999025464057922e+01 3.834756851196289062e+01 2.012973070144653320e+00
-1.549999019503592734e+01 3.859556961059570312e+01 1.747054100036621094e+00
-1.449999013543130033e+01 3.764207839965820312e+01 8.826251029968261719e-01
-1.349999007582664845e+01 3.693700408935546875e+01 1.306698679924011230e+00
-1.249999001622199657e+01 3.758122634887695312e+01 2.211554050445556641e+00
-1.149998995661736956e+01 3.733553695678710938e+01 1.020397663116455078e+00
-1.049998989701271768e+01 3.740625762939453125e+01 1.500244855880737305e+00
-9.499989837408065796e+00 3.791289901733398438e+01 1.555950045585632324e+00
-8.499989777803413915e+00 3.758334350585937500e+01 1.385391235351562500e+00
-7.499989718198786903e+00 3.757506942749023438e+01 1.283758163452148438e+00
-6.499989658594135022e+00 3.845510482788085938e+01 1.868559241294860840e+00
-5.499989598989483142e+00 3.726242446899414062e+01 1.215888381004333496e+00
-4.499989539384856130e+00 3.695998764038085938e+01 1.258313775062561035e+00
-3.499989479780204249e+00 3.697028732299804688e+01 1.286213636398315430e+00
-2.499989420175551924e+00 3.535693740844726562e+01 1.276942014694213867e+00
-1.499989360570899821e+00 3.586822128295898438e+01 1.156936049461364746e+00
-4.999893009662732535e-01 3.700902557373046875e+01 3.697304248809814453e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 4.129125118255615234e+00 1.011424922943115234e+01
5.500011056661613829e+00 3.463005447387695312e+01 2.117277145385742188e+00
6.500011116266240840e+00 3.388561248779296875e+01 1.403610467910766602e+00
7.500011175870892721e+00 3.523957061767578125e+01 2.952891588211059570e+00
8.500011235475545490e+00 3.407013702392578125e+01 1.915369510650634766e+00
9.500011295080170726e+00 3.457901382446289062e+01 1.606661319732666016e+00
1.050001135468482261e+01 3.464727401733398438e+01 1.372015953063964844e+00
1.150001141428947626e+01 3.515225982666015625e+01 1.630675077438354492e+00
1.250001147389410150e+01 3.593508148193359375e+01 9.454419016838073730e-01
1.350001153349875338e+01 3.631612777709960938e+01 1.571009039878845215e+00
1.450001159310340704e+01 3.631671905517578125e+01 8.064134716987609863e-01
1.550001165270805892e+01 3.758862304687500000e+01 9.373297095298767090e-01
1.650001171231268415e+01 3.813209915161132812e+01 1.790457487106323242e+00
1.750001177191733603e+01 3.875023651123046875e+01 3.300046205520629883e+00
1.850001183152198792e+01 3.838649749755859375e+01 2.886445760726928711e+00
1.950001189112661493e+01 3.845371627807617188e+01 2.013426780700683594e+00
2.050001195073126681e+01 3.801063919067382812e+01 1.477036952972412109e+00
2.150001201033591869e+01 3.680004119873046875e+01 1.221741318702697754e+00
2.250001206994057057e+01 3.671822738647460938e+01 1.412368655204772949e+00
2.350001212954519758e+01 3.732509613037109375e+01 9.670301079750061035e-01
2.450001218914984946e+01 3.768358230590820312e+01 1.173239231109619141e+00
2.550001224875450134e+01 3.773415756225585938e+01 1.252279400825500488e+00
2.650001230835912835e+01 3.783008575439453125e+01 1.239282727241516113e+00
2.750001236796378024e+01 3.860225296020507812e+01 1.633160829544067383e+00
2.850001242756843212e+01 3.977007293701171875e+01 1.418841838836669922e+00
2.950001248717308400e+01 4.310937881469726562e+01 3.462070465087890625e+00
3.050001254677771101e+01 4.630276870727539062e+01 6.885399341583251953e+00
3.150001260638236289e+01 4.877542877197265625e+01 8.281709671020507812e+00
3.250001266598701477e+01 4.994741439819335938e+01 7.257884502410888672e+00
3.350001272559164534e+01 4.695988845825195312e+01 3.856718063354492188e+00
3.450001278519629722e+01 4.580236434936523438e+01 2.014606952667236328e+00
3.550001284480094910e+01 4.493050384521484375e+01 1.485493659973144531e+00
3.650001290440560098e+01 4.313369369506835938e+01 9.071232676506042480e-01
3.750001296401022444e+01 4.270200729370117188e+01 1.771867752075195312e+00
3.850001302361487632e+01 4.224597167968750000e+01 1.795125603675842285e+00
3.950001308321952820e+01 4.232117843627929688e+01 2.196619272232055664e+00
4.050001314282415876e+01 4.229198074340820312e+01 1.427938699722290039e+00
4.150001320242881064e+01 4.351293945312500000e+01 3.370301485061645508e+00
4.250001326203346252e+01 4.359647750854492188e+01 2.714365959167480469e+00
4.350001332163811441e+01 4.280852890014648438e+01 2.090107917785644531e+00
4.450001338124273786e+01 4.343840408325195312e+01 7.104258537292480469e-01
4.550001344084738975e+01 4.298901367187500000e+01 1.174940109252929688e+00
4.650001350045204163e+01 4.224309539794921875e+01 1.902255058288574219e+00
4.750001356005667219e+01 4.256399917602539062e+01 9.788941144943237305e-01
4.850001361966132407e+01 4.225976562500000000e+01 1.211480855941772461e+00
4.950001367926597595e+01 4.156067276000976562e+01 1.333743333816528320e+00
5.050001373887062783e+01 4.001609420776367188e+01 1.741052269935607910e+00
5.150001379847527971e+01 3.996110916137695312e+01 1.211422920227050781e+00
5.250001385807988186e+01 4.010663986206054688e+01 1.088267207145690918e+00
5.350001391768453374e+01 3.961759567260742188e+01 1.284884810447692871e+00
5.450001397728918562e+01 3.970728683471679688e+01 1.312922120094299316e+00
5.550001403689383750e+01 3.968154907226562500e+01 1.180949211120605469e+00
5.650001409649848938e+01 3.983452987670898438e+01 1.447686791419982910e+00
5.750001415610314126e+01 4.058563995361328125e+01 1.842514991760253906e+00
5.850001421570779314e+01 3.997992706298828125e+01 2.588964223861694336e+00
5.950001427531239528e+01 4.176346206665039062e+01 1.497927784919738770e+00
6.050001433491704717e+01 4.215133666992187500e+01 1.319253563880920410e+00
6.150001439452169905e+01 4.404964828491210938e+01 1.401127815246582031e+00
6.250001445412635093e+01 4.484758758544921875e+01 1.208510279655456543e+00
6.350001451373100281e+01 4.680572891235351562e+01 2.261236906051635742e+00
6.450001457333564758e+01 4.848994827270507812e+01 3.397250413894653320e+00
6.550001463294030657e+01 5.085052871704101562e+01 2.764222383499145508e+00
6.650001469254490871e+01 4.903623199462890625e+01 1.679205179214477539e+00
6.750001475214955349e+01 4.747915267944335938e+01 1.049557447433471680e+00
6.850001481175421247e+01 4.728293991088867188e+01 1.559533953666687012e+00
6.950001487135885725e+01 4.667617416381835938e+01 1.419923305511474609e+00
7.050001493096351624e+01 4.685651016235351562e+01 8.784042000770568848e-01
7.150001499056816101e+01 4.818785476684570312e+01 1.415438652038574219e+00
7.250001505017282000e+01 4.760092926025390625e+01 1.469967484474182129e+00
7.350001510977742214e+01 4.714383316040039062e+01 1.437502026557922363e+00
7.450001516938206692e+01 4.962289047241210938e+01 2.154997825622558594e+00
7.550001522898672590e+01 5.019256210327148438e+01 1.437842726707458496e+00
7.650001528859137068e+01 5.022108078002929688e+01 1.404025554656982422e+00
7.750001534819602966e+01 5.000295639038085938e+01 1.533788919448852539e+00
7.850001540780068865e+01 4.823768997192382812e+01 1.366336345672607422e+00
7.950001546740533342e+01 4.895709228515625000e+01 1.121959805488586426e+00
8.050001552700993557e+01 4.930521774291992188e+01 1.556446552276611328e+00
8.150001558661458034e+01 4.872512435913085938e+01 1.767713189125061035e+00
8.250001564621923933e+01 4.681027984619140625e+01 2.163474082946777344e+00
8.350001570582388410e+01 4.347260284423828125e+01 3.566755771636962891e+00
8.450001576542854309e+01 4.274883270263671875e+01 1.779806494712829590e+00
8.550001582503320208e+01 4.302219009399414062e+01 3.111998796463012695e+00
8.650001588463784685e+01 4.341869354248046875e+01 2.101531028747558594e+00
8.750001594424244900e+01 3.205215835571289062e+01 1.391227245330810547e+00
8.850001600384709377e+01 1.168197870254516602e+00 2.236718088388442993e-01
