gamma  mean  std
9.500011295080170726e+00 9.151879882812500000e+01 7.559761810302734375e+01
1.050001135468482261e+01 8.410170745849609375e+01 5.026657867431640625e+01
1.150001141428947626e+01 7.902343750000000000e+01 3.313403701782226562e+01
1.250001147389410150e+01 7.130536651611328125e+01 2.280120277404785156e+01
1.350001153349875338e+01 6.733245849609375000e+01 1.602755165100097656e+01
1.450001159310340704e+01 6.333676147460937500e+01 9.645971298217773438e+00
1.550001165270805892e+01 5.926313400268554688e+01 5.769358634948730469e+00
1.650001171231268415e+01 5.749316406250000000e+01 5.124567031860351562e+00
1.750001177191733603e+01 6.530960083007812500e+01 2.680408477783203125e+01
1.850001183152198792e+01 5.660877990722656250e+01 3.733455419540405273e+00
1.950001189112661493e+01 5.544490432739257812e+01 2.876659870147705078e+00
2.050001195073126681e+01 5.408057785034179688e+01 2.635245561599731445e+00
2.150001201033591869e+01 5.477508163452148438e+01 1.785414576530456543e+00
2.250001206994057057e+01 5.572727966308593750e+01 2.778790473937988281e+00
2.350001212954519758e+01 5.585020828247070312e+01 3.284761428833007812e+00
2.450001218914984946e+01 5.708621215820312500e+01 4.080464839935302734e+00
2.550001224875450134e+01 5.776478958129882812e+01 6.514754772186279297e+00
2.650001230835912835e+01 5.914502334594726562e+01 1.078376483917236328e+01
2.750001236796378024e+01 6.141421508789062500e+01 1.378887653350830078e+01
2.850001242756843212e+01 6.106166458129882812e+01 1.330096435546875000e+01
2.950001248717308400e+01 5.975784683227539062e+01 9.966861724853515625e+00
3.050001254677771101e+01 5.745205688476562500e+01 6.181007862091064453e+00
3.150001260638236289e+01 5.637808609008789062e+01 4.469390392303466797e+00
3.250001266598701477e+01 5.535850906372070312e+01 3.124596118927001953e+00
3.350001272559164534e+01 5.467612075805664062e+01 2.931226015090942383e+00
3.450001278519629722e+01 5.684185791015625000e+01 6.067162513732910156e+00
3.550001284480094910e+01 5.532725906372070312e+01 2.933975219726562500e+00
3.650001290440560098e+01 5.471167373657226562e+01 1.931379914283752441e+00
3.750001296401022444e+01 5.527156448364257812e+01 5.753349781036376953e+00
3.850001302361487632e+01 5.611737442016601562e+01 7.518993854522705078e+00
3.950001308321952820e+01 5.464643478393554688e+01 1.914957404136657715e+00
4.050001314282415876e+01 5.445349121093750000e+01 1.515619993209838867e+00
4.150001320242881064e+01 5.418118286132812500e+01 2.049468994140625000e+00
4.250001326203346252e+01 5.454131698608398438e+01 2.374791622161865234e+00
4.350001332163811441e+01 5.718674850463867188e+01 5.975799083709716797e+00
4.450001338124273786e+01 6.386251449584960938e+01 1.419321155548095703e+01
4.550001344084738975e+01 5.787344360351562500e+01 3.015583992004394531e+00
4.650001350045204163e+01 5.530726623535156250e+01 3.035346508026123047e+00
4.750001356005667219e+01 5.539478683471679688e+01 2.672898054122924805e+00
4.850001361966132407e+01 5.725770568847656250e+01 4.558629035949707031e+00
4.950001367926597595e+01 5.943913269042968750e+01 8.546180725097656250e+00
5.050001373887062783e+01 6.478359222412109375e+01 1.709214019775390625e+01
5.150001379847527971e+01 7.009754180908203125e+01 2.829546928405761719e+01
5.250001385807988186e+01 7.336782073974609375e+01 2.684090614318847656e+01
5.350001391768453374e+01 6.969072723388671875e+01 1.930365753173828125e+01
5.450001397728918562e+01 6.346562194824218750e+01 1.131893253326416016e+01
5.550001403689383750e+01 6.194860839843750000e+01 6.975677967071533203e+00
5.650001409649848938e+01 6.001529312133789062e+01 4.568091392517089844e+00
5.750001415610314126e+01 6.044639587402343750e+01 2.686586141586303711e+00
5.850001421570779314e+01 5.881796264648437500e+01 2.208236932754516602e+00
5.950001427531239528e+01 5.822163772583007812e+01 1.991388559341430664e+00
6.050001433491704717e+01 5.842556381225585938e+01 1.834418296813964844e+00
6.150001439452169905e+01 5.858084487915039062e+01 2.216202020645141602e+00
6.250001445412635093e+01 6.000336837768554688e+01 2.342482566833496094e+00
6.350001451373100281e+01 5.996286010742187500e+01 2.001502990722656250e+00
6.450001457333564758e+01 6.194515609741210938e+01 4.678378105163574219e+00
6.550001463294030657e+01 5.998196029663085938e+01 2.014320135116577148e+00
6.650001469254490871e+01 6.069231033325195312e+01 2.488124608993530273e+00
6.750001475214955349e+01 6.331530761718750000e+01 3.300860166549682617e+00
6.850001481175421247e+01 6.440911865234375000e+01 3.408536672592163086e+00
6.950001487135885725e+01 6.515731048583984375e+01 3.544211387634277344e+00
7.050001493096351624e+01 6.553012084960937500e+01 3.558827638626098633e+00
7.150001499056816101e+01 6.713240051269531250e+01 3.783098220825195312e+00
7.250001505017282000e+01 6.682173919677734375e+01 5.426107883453369141e+00
7.350001510977742214e+01 6.625239562988281250e+01 3.659348487854003906e+00
7.450001516938206692e+01 6.820275115966796875e+01 4.607186317443847656e+00
7.550001522898672590e+01 6.689658355712890625e+01 3.755479097366333008e+00
7.650001528859137068e+01 6.766476440429687500e+01 2.888036012649536133e+00
7.750001534819602966e+01 6.760155487060546875e+01 2.178288459777832031e+00
7.850001540780068865e+01 6.707419586181640625e+01 2.003042221069335938e+00
7.950001546740533342e+01 6.627150726318359375e+01 2.167426586151123047e+00
