gamma  mean  std
-2.149999055266381376e+01 4.008325576782226562e+01 3.553199291229248047e+00
-2.049999049305916188e+01 4.128247833251953125e+01 3.145567417144775391e+00
-1.949999043345451000e+01 3.869570922851562500e+01 1.498429656028747559e+00
-1.849999037384988299e+01 3.774863433837890625e+01 6.077689528465270996e-01
-1.749999031424523110e+01 3.677410507202148438e+01 1.408781290054321289e+00
-1.649999025464057922e+01 3.718991470336914062e+01 1.065875530242919922e+00
-1.549999019503592734e+01 3.755924224853515625e+01 1.450968027114868164e+00
-1.449999013543130033e+01 4.044598770141601562e+01 4.684905052185058594e+00
-1.349999007582664845e+01 4.429732513427734375e+01 8.589104652404785156e+00
-1.249999001622199657e+01 4.566352462768554688e+01 8.973930358886718750e+00
-1.149998995661736956e+01 4.273928070068359375e+01 5.631034374237060547e+00
-1.049998989701271768e+01 4.150548553466796875e+01 2.907093524932861328e+00
-9.499989837408065796e+00 3.963918304443359375e+01 1.404544115066528320e+00
-8.499989777803413915e+00 3.826173019409179688e+01 7.250577807426452637e-01
-7.499989718198786903e+00 3.917754364013671875e+01 9.341658949851989746e-01
-6.499989658594135022e+00 3.779779815673828125e+01 1.359629988670349121e+00
-5.499989598989483142e+00 3.759951782226562500e+01 1.316754221916198730e+00
-4.499989539384856130e+00 3.782302474975585938e+01 9.144382476806640625e-01
-3.499989479780204249e+00 3.637915420532226562e+01 1.772372007369995117e+00
-2.499989420175551924e+00 3.690755844116210938e+01 6.969154477119445801e-01
-1.499989360570899821e+00 3.795828628540039062e+01 2.269103765487670898e+00
-4.999893009662732535e-01 3.749440383911132812e+01 2.471991777420043945e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 5.292540073394775391e+00 1.296402263641357422e+01
5.500011056661613829e+00 3.687366104125976562e+01 2.944164037704467773e+00
6.500011116266240840e+00 3.678776168823242188e+01 2.699801921844482422e+00
7.500011175870892721e+00 3.613336181640625000e+01 2.534025430679321289e+00
8.500011235475545490e+00 3.659523773193359375e+01 2.228463172912597656e+00
9.500011295080170726e+00 3.702018356323242188e+01 2.192943334579467773e+00
1.050001135468482261e+01 3.769757843017578125e+01 1.954561948776245117e+00
1.150001141428947626e+01 3.676509475708007812e+01 1.698486924171447754e+00
1.250001147389410150e+01 3.699074554443359375e+01 2.175816059112548828e+00
1.350001153349875338e+01 3.685628128051757812e+01 2.358935117721557617e+00
1.450001159310340704e+01 3.706098175048828125e+01 8.006506562232971191e-01
1.550001165270805892e+01 3.656330490112304688e+01 1.914248228073120117e+00
1.650001171231268415e+01 3.638077926635742188e+01 1.101195454597473145e+00
1.750001177191733603e+01 3.660536956787109375e+01 1.911160349845886230e+00
1.850001183152198792e+01 3.632304000854492188e+01 1.867336988449096680e+00
1.950001189112661493e+01 3.690139007568359375e+01 4.211855232715606689e-01
2.050001195073126681e+01 3.691483688354492188e+01 1.500657677650451660e+00
2.150001201033591869e+01 3.783010101318359375e+01 5.897119641304016113e-01
2.250001206994057057e+01 3.864202880859375000e+01 1.188376426696777344e+00
2.350001212954519758e+01 4.000217819213867188e+01 1.841270804405212402e+00
2.450001218914984946e+01 4.198070907592773438e+01 2.110143899917602539e+00
2.550001224875450134e+01 4.206746292114257812e+01 1.677324891090393066e+00
2.650001230835912835e+01 4.187426757812500000e+01 1.020244717597961426e+00
2.750001236796378024e+01 4.186314010620117188e+01 1.631842851638793945e+00
2.850001242756843212e+01 4.147104263305664062e+01 6.853826642036437988e-01
2.950001248717308400e+01 4.104727172851562500e+01 1.787093400955200195e+00
3.050001254677771101e+01 4.142953491210937500e+01 1.404695153236389160e+00
3.150001260638236289e+01 4.242392349243164062e+01 1.440621376037597656e+00
3.250001266598701477e+01 4.244788742065429688e+01 2.393720149993896484e+00
3.350001272559164534e+01 4.332395553588867188e+01 2.167917966842651367e+00
3.450001278519629722e+01 4.349050521850585938e+01 2.404816150665283203e+00
3.550001284480094910e+01 4.419893646240234375e+01 2.362661600112915039e+00
3.650001290440560098e+01 4.436382293701171875e+01 3.133263111114501953e+00
3.750001296401022444e+01 4.263040161132812500e+01 2.516092777252197266e+00
3.850001302361487632e+01 4.429196929931640625e+01 2.538304567337036133e+00
3.950001308321952820e+01 4.417216110229492188e+01 1.671033143997192383e+00
4.050001314282415876e+01 4.330103683471679688e+01 1.683980703353881836e+00
4.150001320242881064e+01 4.347410964965820312e+01 2.312937974929809570e+00
4.250001326203346252e+01 4.355025100708007812e+01 1.528437733650207520e+00
4.350001332163811441e+01 4.310620880126953125e+01 2.655619621276855469e+00
4.450001338124273786e+01 4.290418624877929688e+01 1.198511719703674316e+00
4.550001344084738975e+01 4.239290618896484375e+01 1.826001644134521484e+00
4.650001350045204163e+01 4.150195312500000000e+01 9.364417195320129395e-01
4.750001356005667219e+01 4.101272201538085938e+01 1.061436295509338379e+00
4.850001361966132407e+01 4.076773452758789062e+01 1.368405818939208984e+00
4.950001367926597595e+01 4.183463287353515625e+01 9.216900467872619629e-01
5.050001373887062783e+01 4.080331039428710938e+01 9.135475158691406250e-01
5.150001379847527971e+01 4.162389755249023438e+01 7.451522350311279297e-01
5.250001385807988186e+01 4.134998703002929688e+01 1.229773521423339844e+00
5.350001391768453374e+01 4.147875213623046875e+01 1.110895633697509766e+00
5.450001397728918562e+01 4.144299316406250000e+01 1.536353588104248047e+00
5.550001403689383750e+01 4.218277359008789062e+01 5.288941860198974609e-01
5.650001409649848938e+01 4.327884674072265625e+01 1.457389235496520996e+00
5.750001415610314126e+01 4.390761947631835938e+01 1.864010810852050781e+00
5.850001421570779314e+01 4.412209701538085938e+01 1.611167669296264648e+00
5.950001427531239528e+01 4.477207565307617188e+01 1.139147639274597168e+00
6.050001433491704717e+01 4.347824478149414062e+01 6.745506525039672852e-01
6.150001439452169905e+01 4.429458999633789062e+01 9.363280534744262695e-01
6.250001445412635093e+01 4.472510910034179688e+01 1.036640167236328125e+00
6.350001451373100281e+01 4.410596466064453125e+01 5.899013876914978027e-01
6.450001457333564758e+01 4.587549972534179688e+01 1.343021273612976074e+00
6.550001463294030657e+01 4.397533416748046875e+01 1.570825695991516113e+00
6.650001469254490871e+01 4.430355453491210938e+01 2.396083593368530273e+00
6.750001475214955349e+01 4.515319824218750000e+01 1.704503417015075684e+00
6.850001481175421247e+01 4.512783813476562500e+01 1.496616840362548828e+00
6.950001487135885725e+01 4.446554946899414062e+01 2.061505556106567383e+00
7.050001493096351624e+01 4.300107192993164062e+01 1.802988767623901367e+00
7.150001499056816101e+01 4.344794464111328125e+01 2.087205648422241211e+00
7.250001505017282000e+01 4.365378570556640625e+01 1.747041225433349609e+00
7.350001510977742214e+01 4.343687820434570312e+01 2.134737253189086914e+00
7.450001516938206692e+01 4.386737442016601562e+01 2.476161718368530273e+00
7.550001522898672590e+01 4.370837402343750000e+01 1.182755827903747559e+00
7.650001528859137068e+01 4.387700653076171875e+01 2.000246286392211914e+00
7.750001534819602966e+01 4.481174850463867188e+01 1.154664993286132812e+00
7.850001540780068865e+01 4.540126419067382812e+01 1.960238575935363770e+00
7.950001546740533342e+01 4.591062545776367188e+01 2.144097805023193359e+00
8.050001552700993557e+01 8.195088195800781250e+01 8.545776367187500000e+01
8.150001558661458034e+01 4.612362670898437500e+01 1.827548384666442871e+00
8.250001564621923933e+01 4.297821807861328125e+01 1.392193675041198730e+00
8.350001570582388410e+01 3.847761154174804688e+01 1.100470066070556641e+00
8.450001576542854309e+01 3.729008102416992188e+01 1.060553193092346191e+00
8.550001582503320208e+01 3.788804244995117188e+01 1.045013427734375000e+00
8.650001588463784685e+01 3.739439010620117188e+01 1.198809981346130371e+00
8.750001594424244900e+01 2.769696044921875000e+01 1.558970212936401367e+00
8.850001600384709377e+01 1.079498052597045898e+00 2.197257578372955322e-01
8.950001606345175276e+01 1.262498259544372559e+00 1.016866639256477356e-01
9.050001612305641174e+01 1.560466003417968750e+01 7.553374171257019043e-01
9.150001618266105652e+01 3.719393539428710938e+01 1.513633728027343750e+00
9.250001624226571550e+01 3.777284622192382812e+01 9.968225359916687012e-01
9.350001630187036028e+01 3.832065963745117188e+01 1.748873353004455566e+00
9.450001636147496242e+01 4.413464736938476562e+01 9.647531509399414062e-01
9.550001642107962141e+01 4.572249221801757812e+01 1.395949602127075195e+00
9.650001648068426618e+01 4.500769042968750000e+01 1.416608929634094238e+00
9.750001654028892517e+01 4.473908233642578125e+01 2.416596412658691406e+00
9.850001659989356995e+01 4.479107666015625000e+01 7.128999829292297363e-01
9.950001665949822893e+01 4.522081756591796875e+01 1.179999828338623047e+00
1.005000167191028737e+02 4.414575576782226562e+01 2.127099752426147461e+00
1.015000167787074759e+02 4.440319442749023438e+01 1.765608072280883789e+00
1.025000168383121348e+02 4.403546142578125000e+01 1.789677619934082031e+00
1.035000168979167796e+02 4.473194122314453125e+01 1.502341270446777344e+00
1.045000169575214386e+02 4.534087371826171875e+01 8.923121094703674316e-01
1.055000170171260834e+02 4.488348770141601562e+01 1.137380361557006836e+00
1.065000170767307424e+02 4.516911697387695312e+01 1.051577925682067871e+00
1.075000171363353871e+02 4.477472305297851562e+01 2.393010377883911133e+00
1.085000171959399893e+02 4.406512451171875000e+01 1.367397308349609375e+00
1.095000172555446483e+02 4.577725219726562500e+01 1.281054019927978516e+00
1.105000173151492930e+02 4.607610702514648438e+01 2.033607721328735352e+00
1.115000173747539520e+02 4.558468246459960938e+01 1.189216017723083496e+00
1.125000174343585968e+02 4.586438369750976562e+01 1.243678689002990723e+00
1.135000174939632558e+02 4.638672637939453125e+01 1.418539524078369141e+00
1.145000175535679006e+02 4.540066909790039062e+01 2.311847686767578125e+00
1.155000176131725027e+02 4.610081863403320312e+01 2.234949111938476562e+00
1.165000176727771617e+02 4.656655120849609375e+01 2.374583005905151367e+00
1.175000177323818065e+02 4.712298202514648438e+01 1.793375015258789062e+00
1.185000177919864655e+02 4.620840835571289062e+01 1.502723336219787598e+00
1.195000178515911102e+02 4.810668563842773438e+01 1.396925091743469238e+00
1.205000179111957692e+02 4.804804229736328125e+01 1.857165813446044922e+00
1.215000179708003714e+02 4.754669189453125000e+01 1.023875474929809570e+00
1.225000180304050161e+02 4.796646499633789062e+01 1.316097974777221680e+00
1.235000180900096751e+02 4.920919799804687500e+01 2.190427303314208984e+00
1.245000181496143199e+02 5.060351562500000000e+01 1.415977954864501953e+00
1.255000182092189789e+02 5.016214752197265625e+01 1.110301852226257324e+00
1.265000182688236237e+02 4.966004180908203125e+01 1.142119884490966797e+00
1.275000183284282826e+02 5.014316558837890625e+01 1.949583172798156738e+00
1.285000183880328848e+02 4.977145004272460938e+01 1.349905252456665039e+00
1.295000184476375296e+02 4.845617294311523438e+01 1.136759281158447266e+00
1.305000185072421743e+02 4.661960983276367188e+01 1.256111860275268555e+00
1.315000185668468475e+02 4.730548477172851562e+01 1.943109989166259766e+00
1.325000186264514923e+02 4.667018508911132812e+01 2.042561054229736328e+00
1.335000186860561371e+02 4.776365280151367188e+01 1.506400346755981445e+00
1.345000187456607819e+02 4.831444168090820312e+01 1.382416605949401855e+00
1.355000188052653982e+02 4.967207717895507812e+01 3.011781215667724609e+00
1.365000188648700430e+02 5.153841018676757812e+01 2.928101539611816406e+00
1.375000189244746878e+02 5.235442733764648438e+01 1.058139920234680176e+00
1.385000189840793610e+02 5.196840286254882812e+01 1.319861292839050293e+00
1.395000190436840057e+02 5.140216445922851562e+01 7.258146405220031738e-01
1.405000191032886505e+02 5.084072875976562500e+01 2.373064279556274414e+00
1.415000191628932953e+02 4.914270782470703125e+01 2.641525983810424805e+00
1.425000192224979116e+02 4.856810760498046875e+01 1.913172721862792969e+00
1.435000192821025564e+02 4.972153091430664062e+01 2.768009185791015625e+00
1.445000193417072012e+02 4.923971176147460938e+01 2.073931455612182617e+00
1.455000194013118744e+02 5.133217620849609375e+01 2.189071416854858398e+00
1.465000194609165192e+02 5.096038818359375000e+01 2.125877380371093750e+00
1.475000195205211639e+02 5.212902069091796875e+01 1.456291913986206055e+00
1.485000195801258087e+02 5.186292266845703125e+01 2.020797491073608398e+00
1.495000196397304251e+02 5.040183639526367188e+01 1.343616247177124023e+00
1.505000196993350698e+02 4.987449264526367188e+01 2.037802934646606445e+00
1.515000197589397146e+02 5.029229354858398438e+01 2.874084472656250000e+00
1.525000198185443878e+02 5.005031204223632812e+01 1.255031108856201172e+00
1.535000198781490326e+02 5.217457962036132812e+01 2.278943777084350586e+00
1.545000199377536774e+02 5.146010589599609375e+01 2.327607870101928711e+00
1.555000199973583221e+02 5.167807769775390625e+01 1.434899568557739258e+00
1.565000200569629385e+02 5.075709152221679688e+01 1.767493128776550293e+00
1.575000201165675833e+02 4.903609848022460938e+01 1.080441117286682129e+00
1.585000201761722280e+02 4.732859420776367188e+01 1.320041298866271973e+00
1.595000202357769012e+02 4.782060623168945312e+01 1.467011094093322754e+00
1.605000202953815460e+02 4.729230880737304688e+01 2.241346120834350586e+00
1.615000203549861908e+02 4.690670013427734375e+01 1.802906751632690430e+00
1.625000204145908356e+02 4.755028152465820312e+01 2.079519271850585938e+00
1.635000204741954519e+02 4.696199798583984375e+01 2.252219438552856445e+00
1.645000205338000967e+02 4.600766754150390625e+01 1.737217664718627930e+00
1.655000205934047415e+02 4.696038055419921875e+01 2.628784418106079102e+00
1.665000206530094147e+02 4.645244979858398438e+01 2.537995576858520508e+00
1.675000207126140594e+02 4.554251480102539062e+01 2.242568254470825195e+00
1.685000207722187042e+02 4.781612014770507812e+01 2.692473173141479492e+00
1.695000208318233490e+02 4.688946533203125000e+01 2.986477375030517578e+00
1.705000208914279654e+02 4.713457107543945312e+01 2.182884216308593750e+00
1.715000209510326101e+02 4.675494384765625000e+01 2.201253175735473633e+00
1.725000210106372549e+02 4.599691009521484375e+01 1.942826747894287109e+00
1.735000210702419281e+02 4.577524185180664062e+01 3.265957117080688477e+00
1.745000211298465729e+02 4.535503005981445312e+01 2.295360565185546875e+00
1.755000211894512177e+02 6.573187828063964844e+00 1.610095596313476562e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
