gamma  mean  std
-3.849999156594277139e+01 5.327664184570312500e+01 3.197339057922363281e+00
-3.749999150633811951e+01 5.179925155639648438e+01 3.977275848388671875e+00
-3.649999144673346763e+01 5.301237106323242188e+01 1.461731553077697754e+00
-3.549999138712884417e+01 5.382400894165039062e+01 3.978102445602416992e+00
-3.449999132752419229e+01 5.083848190307617188e+01 2.549372911453247070e+00
-3.349999126791954041e+01 4.983165359497070312e+01 1.250050306320190430e+00
-3.249999120831488852e+01 5.039704513549804688e+01 2.040062665939331055e+00
-3.149999114871025796e+01 5.024265670776367188e+01 2.427484035491943359e+00
-3.049999108910560608e+01 5.189877319335937500e+01 2.590268850326538086e+00
-2.949999102950095420e+01 5.098861312866210938e+01 1.958739995956420898e+00
-2.849999096989632719e+01 5.140930557250976562e+01 2.501539945602416992e+00
-2.749999091029167531e+01 5.310234451293945312e+01 4.040111541748046875e+00
-2.649999085068702342e+01 5.482471084594726562e+01 5.330630779266357422e+00
-2.549999079108239641e+01 5.613798141479492188e+01 5.824965000152587891e+00
-2.449999073147774453e+01 5.731531143188476562e+01 7.666615486145019531e+00
-2.349999067187309265e+01 5.712715530395507812e+01 7.685869216918945312e+00
-2.249999061226844077e+01 5.795560836791992188e+01 8.693388938903808594e+00
-2.149999055266381376e+01 5.907283401489257812e+01 1.181488132476806641e+01
-2.049999049305916188e+01 6.282821273803710938e+01 1.967092895507812500e+01
-1.949999043345451000e+01 8.011686706542968750e+01 4.842222213745117188e+01
-1.849999037384988299e+01 1.288620849609375000e+03 1.832908935546875000e+03
-1.749999031424523110e+01 3.997750549316406250e+02 4.863078308105468750e+02
-1.649999025464057922e+01 6.608185577392578125e+01 3.018814468383789062e+01
-1.549999019503592734e+01 1.464105682373046875e+02 2.001707611083984375e+02
-1.449999013543130033e+01 5.578190612792968750e+01 1.513805866241455078e+01
-1.349999007582664845e+01 4.989907836914062500e+01 5.185148715972900391e+00
-1.249999001622199657e+01 4.719775390625000000e+01 3.553381204605102539e+00
-1.149998995661736956e+01 4.530222702026367188e+01 2.678804397583007812e+00
-1.049998989701271768e+01 4.399580764770507812e+01 2.022314786911010742e+00
-9.499989837408065796e+00 4.343838119506835938e+01 1.821302294731140137e+00
-8.499989777803413915e+00 4.390182113647460938e+01 1.182295799255371094e+00
-7.499989718198786903e+00 4.313404464721679688e+01 2.094487905502319336e+00
-6.499989658594135022e+00 4.298530578613281250e+01 1.778731822967529297e+00
-5.499989598989483142e+00 4.271660995483398438e+01 1.667268872261047363e+00
-4.499989539384856130e+00 4.234685897827148438e+01 1.242752790451049805e+00
-3.499989479780204249e+00 4.349604415893554688e+01 2.108338356018066406e+00
-2.499989420175551924e+00 4.251433181762695312e+01 1.694318294525146484e+00
-1.499989360570899821e+00 4.258795547485351562e+01 3.156160831451416016e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 9.879813194274902344e+00 1.711531639099121094e+01
5.500011056661613829e+00 5.182272720336914062e+01 1.067746734619140625e+01
6.500011116266240840e+00 5.215977859497070312e+01 1.300385856628417969e+01
7.500011175870892721e+00 5.292441177368164062e+01 1.515809726715087891e+01
8.500011235475545490e+00 5.303166198730468750e+01 1.434842395782470703e+01
9.500011295080170726e+00 4.942460632324218750e+01 1.130005550384521484e+01
1.050001135468482261e+01 4.804304122924804688e+01 8.441654205322265625e+00
1.150001141428947626e+01 4.614863967895507812e+01 6.913188457489013672e+00
1.250001147389410150e+01 4.440255355834960938e+01 5.021976470947265625e+00
1.350001153349875338e+01 4.355342102050781250e+01 5.070392608642578125e+00
1.450001159310340704e+01 4.341807174682617188e+01 3.581362962722778320e+00
1.550001165270805892e+01 4.308436203002929688e+01 3.061454057693481445e+00
1.650001171231268415e+01 4.268387222290039062e+01 2.366113662719726562e+00
1.750001177191733603e+01 4.234522628784179688e+01 3.043125391006469727e+00
1.850001183152198792e+01 4.225575256347656250e+01 3.210429668426513672e+00
1.950001189112661493e+01 4.321163558959960938e+01 4.087514400482177734e+00
2.050001195073126681e+01 4.415533447265625000e+01 6.199736118316650391e+00
2.150001201033591869e+01 4.500481033325195312e+01 8.384643554687500000e+00
2.250001206994057057e+01 4.602273941040039062e+01 9.126385688781738281e+00
2.350001212954519758e+01 4.428824996948242188e+01 5.491374492645263672e+00
2.450001218914984946e+01 4.336201858520507812e+01 3.760449171066284180e+00
2.550001224875450134e+01 4.273728561401367188e+01 3.598622322082519531e+00
2.650001230835912835e+01 4.237413406372070312e+01 1.672391176223754883e+00
2.750001236796378024e+01 4.232992935180664062e+01 1.583090305328369141e+00
2.850001242756843212e+01 4.261833572387695312e+01 2.092104434967041016e+00
2.950001248717308400e+01 4.494556045532226562e+01 3.661333084106445312e+00
3.050001254677771101e+01 4.936017227172851562e+01 1.021537971496582031e+01
3.150001260638236289e+01 4.394248580932617188e+01 2.830784559249877930e+00
3.250001266598701477e+01 4.451427078247070312e+01 1.821915984153747559e+00
3.350001272559164534e+01 4.438598251342773438e+01 2.171668767929077148e+00
3.450001278519629722e+01 6.594033813476562500e+01 3.382993316650390625e+01
3.550001284480094910e+01 4.728306961059570312e+01 2.513821363449096680e+00
3.650001290440560098e+01 4.764879989624023438e+01 2.304074764251708984e+00
3.750001296401022444e+01 4.924851608276367188e+01 3.392725467681884766e+00
3.850001302361487632e+01 5.049393844604492188e+01 2.221441268920898438e+00
3.950001308321952820e+01 5.217383956909179688e+01 2.630811929702758789e+00
4.050001314282415876e+01 5.358731079101562500e+01 2.427395343780517578e+00
4.150001320242881064e+01 5.421563339233398438e+01 2.633575201034545898e+00
4.250001326203346252e+01 5.424259948730468750e+01 2.445088624954223633e+00
4.350001332163811441e+01 5.409053421020507812e+01 3.739748001098632812e+00
4.450001338124273786e+01 6.238273239135742188e+01 1.956879806518554688e+01
4.550001344084738975e+01 7.229676055908203125e+01 6.731944274902343750e+01
4.650001350045204163e+01 5.062233352661132812e+01 5.123131275177001953e+00
4.750001356005667219e+01 5.027949523925781250e+01 5.260024070739746094e+00
4.850001361966132407e+01 5.071532821655273438e+01 6.477270603179931641e+00
4.950001367926597595e+01 5.238024902343750000e+01 9.090759277343750000e+00
5.050001373887062783e+01 5.480881881713867188e+01 1.230058383941650391e+01
5.150001379847527971e+01 5.868317794799804688e+01 1.858280372619628906e+01
5.250001385807988186e+01 6.543772888183593750e+01 3.246457672119140625e+01
5.350001391768453374e+01 7.701136016845703125e+01 5.470551300048828125e+01
5.450001397728918562e+01 9.222805786132812500e+01 8.497160339355468750e+01
5.550001403689383750e+01 9.911338043212890625e+01 1.028127059936523438e+02
5.650001409649848938e+01 8.815026855468750000e+01 8.321318817138671875e+01
5.750001415610314126e+01 7.221016693115234375e+01 4.878798294067382812e+01
5.850001421570779314e+01 5.991453933715820312e+01 2.604045867919921875e+01
5.950001427531239528e+01 5.415405273437500000e+01 1.390822696685791016e+01
6.050001433491704717e+01 5.105780410766601562e+01 8.096249580383300781e+00
6.150001439452169905e+01 4.855437850952148438e+01 5.699385166168212891e+00
6.250001445412635093e+01 4.824484634399414062e+01 4.226836681365966797e+00
6.350001451373100281e+01 4.740727233886718750e+01 4.119968414306640625e+00
6.450001457333564758e+01 4.831924057006835938e+01 2.995172023773193359e+00
6.550001463294030657e+01 4.925293350219726562e+01 3.603853702545166016e+00
6.650001469254490871e+01 4.987964248657226562e+01 3.963498353958129883e+00
6.750001475214955349e+01 5.186645889282226562e+01 5.448146820068359375e+00
6.850001481175421247e+01 5.411766052246093750e+01 6.807178497314453125e+00
6.950001487135885725e+01 5.605851364135742188e+01 9.007279396057128906e+00
7.050001493096351624e+01 5.890530014038085938e+01 1.217308902740478516e+01
7.150001499056816101e+01 6.217759704589843750e+01 1.798946380615234375e+01
7.250001505017282000e+01 6.505667877197265625e+01 2.176194381713867188e+01
7.350001510977742214e+01 6.587738037109375000e+01 2.131588554382324219e+01
7.450001516938206692e+01 6.274226760864257812e+01 1.608617210388183594e+01
7.550001522898672590e+01 6.300491333007812500e+01 1.278596878051757812e+01
7.650001528859137068e+01 6.174696350097656250e+01 9.338770866394042969e+00
7.750001534819602966e+01 6.147300720214843750e+01 7.895112991333007812e+00
7.850001540780068865e+01 6.066892623901367188e+01 6.139552593231201172e+00
7.950001546740533342e+01 6.145894241333007812e+01 5.584893703460693359e+00
8.050001552700993557e+01 6.240810012817382812e+01 5.267332077026367188e+00
8.150001558661458034e+01 6.278944015502929688e+01 5.688768863677978516e+00
8.250001564621923933e+01 5.892200851440429688e+01 5.052012920379638672e+00
8.350001570582388410e+01 5.611293411254882812e+01 5.617361545562744141e+00
8.450001576542854309e+01 5.542868423461914062e+01 5.054250717163085938e+00
8.550001582503320208e+01 5.479332351684570312e+01 3.969340801239013672e+00
8.650001588463784685e+01 5.403208923339843750e+01 4.268215179443359375e+00
8.750001594424244900e+01 1.273951816558837891e+01 2.684944868087768555e+00
8.850001600384709377e+01 1.296132802963256836e+00 3.075121939182281494e-01
8.950001606345175276e+01 1.410001397132873535e+00 3.382100462913513184e-01
9.050001612305641174e+01 2.949460601806640625e+01 1.069761991500854492e+00
9.150001618266105652e+01 4.863386154174804688e+01 4.125179290771484375e+00
9.250001624226571550e+01 4.817021179199218750e+01 4.508051872253417969e+00
9.350001630187036028e+01 4.988199996948242188e+01 3.551898479461669922e+00
9.450001636147496242e+01 5.627421188354492188e+01 6.975107669830322266e+00
9.550001642107962141e+01 5.802800369262695312e+01 1.203193092346191406e+01
9.650001648068426618e+01 5.451330184936523438e+01 5.141579151153564453e+00
9.750001654028892517e+01 5.201010513305664062e+01 4.301868438720703125e+00
9.850001659989356995e+01 5.135934448242187500e+01 2.330068826675415039e+00
9.950001665949822893e+01 5.114370727539062500e+01 1.788337349891662598e+00
1.005000167191028737e+02 4.956665420532226562e+01 1.974688649177551270e+00
1.015000167787074759e+02 4.986250686645507812e+01 2.457305669784545898e+00
1.025000168383121348e+02 4.982495498657226562e+01 2.178690910339355469e+00
1.035000168979167796e+02 4.950614929199218750e+01 2.125967025756835938e+00
1.045000169575214386e+02 4.934451293945312500e+01 2.514507532119750977e+00
1.055000170171260834e+02 5.015202331542968750e+01 1.974446892738342285e+00
1.065000170767307424e+02 4.972073364257812500e+01 2.775668144226074219e+00
1.075000171363353871e+02 4.927340698242187500e+01 2.504189252853393555e+00
1.085000171959399893e+02 5.061563110351562500e+01 2.512840509414672852e+00
1.095000172555446483e+02 5.069930648803710938e+01 3.053598642349243164e+00
1.105000173151492930e+02 5.259158325195312500e+01 3.180754661560058594e+00
1.115000173747539520e+02 5.213598251342773438e+01 3.590041637420654297e+00
1.125000174343585968e+02 5.206909179687500000e+01 2.494189500808715820e+00
1.135000174939632558e+02 5.194790267944335938e+01 3.218406438827514648e+00
1.145000175535679006e+02 5.229342651367187500e+01 3.119071006774902344e+00
1.155000176131725027e+02 5.274014663696289062e+01 3.456533908843994141e+00
1.165000176727771617e+02 5.268549728393554688e+01 2.053772687911987305e+00
1.175000177323818065e+02 5.337961959838867188e+01 2.872450590133666992e+00
1.185000177919864655e+02 5.291126632690429688e+01 2.800936698913574219e+00
1.195000178515911102e+02 5.253508377075195312e+01 2.556066036224365234e+00
1.205000179111957692e+02 5.307398605346679688e+01 2.945090055465698242e+00
1.215000179708003714e+02 5.339207839965820312e+01 3.117853879928588867e+00
1.225000180304050161e+02 5.344525146484375000e+01 1.799331188201904297e+00
1.235000180900096751e+02 5.305058288574218750e+01 2.858933448791503906e+00
1.245000181496143199e+02 5.411492538452148438e+01 2.876953363418579102e+00
1.255000182092189789e+02 5.241850280761718750e+01 3.167319536209106445e+00
1.265000182688236237e+02 5.320066452026367188e+01 2.912719964981079102e+00
1.275000183284282826e+02 5.415711593627929688e+01 2.888482570648193359e+00
1.285000183880328848e+02 5.372650146484375000e+01 2.614683151245117188e+00
1.295000184476375296e+02 5.381651306152343750e+01 2.713418483734130859e+00
1.305000185072421743e+02 5.403144836425781250e+01 3.945834636688232422e+00
1.315000185668468475e+02 5.454561233520507812e+01 3.322020292282104492e+00
1.325000186264514923e+02 5.486229324340820312e+01 2.790211677551269531e+00
1.335000186860561371e+02 5.568967819213867188e+01 2.444790363311767578e+00
1.345000187456607819e+02 5.573667907714843750e+01 3.268498420715332031e+00
1.355000188052653982e+02 5.587923812866210938e+01 2.895289182662963867e+00
1.365000188648700430e+02 5.617134094238281250e+01 2.948041439056396484e+00
1.375000189244746878e+02 5.728134536743164062e+01 3.553738355636596680e+00
1.385000189840793610e+02 5.708203506469726562e+01 3.288418054580688477e+00
1.395000190436840057e+02 5.798005676269531250e+01 4.259298801422119141e+00
1.405000191032886505e+02 5.834899520874023438e+01 5.191171646118164062e+00
1.415000191628932953e+02 5.861482238769531250e+01 5.204123973846435547e+00
1.425000192224979116e+02 6.005273437500000000e+01 5.788279056549072266e+00
1.435000192821025564e+02 6.108357238769531250e+01 6.591953754425048828e+00
1.445000193417072012e+02 6.034634399414062500e+01 6.296791076660156250e+00
1.455000194013118744e+02 6.149662780761718750e+01 6.548047065734863281e+00
1.465000194609165192e+02 6.200471496582031250e+01 6.567182064056396484e+00
1.475000195205211639e+02 6.184955978393554688e+01 7.347693443298339844e+00
1.485000195801258087e+02 6.234112930297851562e+01 6.459529876708984375e+00
1.495000196397304251e+02 6.209137344360351562e+01 5.728173255920410156e+00
1.505000196993350698e+02 6.250893020629882812e+01 6.800698280334472656e+00
1.515000197589397146e+02 6.374099349975585938e+01 8.148070335388183594e+00
1.525000198185443878e+02 6.523535919189453125e+01 1.251236057281494141e+01
1.535000198781490326e+02 6.644150543212890625e+01 1.397758007049560547e+01
1.545000199377536774e+02 6.648963928222656250e+01 1.449741935729980469e+01
1.555000199973583221e+02 6.706632232666015625e+01 1.464864253997802734e+01
1.565000200569629385e+02 6.877449798583984375e+01 2.130326080322265625e+01
1.575000201165675833e+02 7.671718597412109375e+01 3.750312423706054688e+01
1.585000201761722280e+02 8.102437591552734375e+01 4.554874038696289062e+01
1.595000202357769012e+02 7.721772003173828125e+01 3.466173553466796875e+01
1.605000202953815460e+02 6.900214385986328125e+01 1.922072219848632812e+01
1.615000203549861908e+02 6.666952514648437500e+01 1.321848678588867188e+01
1.625000204145908356e+02 6.194794845581054688e+01 6.688260078430175781e+00
1.635000204741954519e+02 5.997100448608398438e+01 4.058306694030761719e+00
1.645000205338000967e+02 6.001544570922851562e+01 4.702120780944824219e+00
1.655000205934047415e+02 5.869558334350585938e+01 2.053778409957885742e+00
1.665000206530094147e+02 5.830140686035156250e+01 3.300668239593505859e+00
1.675000207126140594e+02 5.866880416870117188e+01 1.975515842437744141e+00
1.685000207722187042e+02 5.874758911132812500e+01 3.506221532821655273e+00
1.695000208318233490e+02 5.851566696166992188e+01 3.807195901870727539e+00
1.705000208914279654e+02 9.233408355712890625e+01 5.048804855346679688e+01
1.715000209510326101e+02 6.846525573730468750e+01 2.062928390502929688e+01
1.725000210106372549e+02 5.758819198608398438e+01 2.635302066802978516e+00
1.735000210702419281e+02 5.806195068359375000e+01 3.952639102935791016e+00
1.745000211298465729e+02 5.778808593750000000e+01 3.110203266143798828e+00
1.755000211894512177e+02 1.318476390838623047e+01 2.293342971801757812e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
