2theta Intensity
1.107526928846401582e+00 1.418069452047348022e-01
1.113851780856519813e+00 1.406248211860656738e-01
1.120176632866638489e+00 1.599945724010467529e-01
1.126501484876756720e+00 1.565800905227661133e-01
1.132826336886874952e+00 1.693286746740341187e-01
1.139151188896993627e+00 1.693156808614730835e-01
1.145476040907111859e+00 1.687673777341842651e-01
1.151800892917230090e+00 1.670580953359603882e-01
1.158125744927348766e+00 1.332695782184600830e-01
1.164450596937466997e+00 1.195187792181968689e-01
1.170775448947585229e+00 1.205011829733848572e-01
1.177100300957703682e+00 1.234635934233665466e-01
1.183425152967822136e+00 1.232668235898017883e-01
1.189750004977940367e+00 9.431216120719909668e-02
1.196074856988058821e+00 8.841084688901901245e-02
1.202399708998177275e+00 8.265503495931625366e-02
1.208724561008295506e+00 5.679687857627868652e-02
1.215049413018413960e+00 5.686301738023757935e-02
1.221374265028532413e+00 5.689284205436706543e-02
1.227699117038650645e+00 5.683967843651771545e-02
1.234023969048769098e+00 5.606191605329513550e-02
1.240348821058887552e+00 7.156281173229217529e-02
1.246673673069005783e+00 8.406909555196762085e-02
1.252998525079124237e+00 6.794416904449462891e-02
1.259323377089242690e+00 4.575489461421966553e-02
1.265648229099360922e+00 2.764864452183246613e-02
1.271973081109479375e+00 2.809067443013191223e-02
1.278297933119597829e+00 3.974441438913345337e-02
1.284622785129716060e+00 5.461773276329040527e-02
1.290947637139834514e+00 5.467959493398666382e-02
1.297272489149952968e+00 7.806052267551422119e-02
1.303597341160071199e+00 7.870958000421524048e-02
1.309922193170189653e+00 7.890853285789489746e-02
1.316247045180308106e+00 7.862415909767150879e-02
1.322571897190426338e+00 9.620839357376098633e-02
1.328896749200544791e+00 1.009470671415328979e-01
1.335221601210663245e+00 9.917680919170379639e-02
1.341546453220781476e+00 9.921308606863021851e-02
1.347871305230899930e+00 9.916852414608001709e-02
1.354196157241018383e+00 9.276232868432998657e-02
1.360521009251136615e+00 9.441374242305755615e-02
1.366845861261255068e+00 7.100074738264083862e-02
1.373170713271373522e+00 7.078176736831665039e-02
1.379495565281491753e+00 7.117877155542373657e-02
1.385820417291610207e+00 7.117879390716552734e-02
1.392145269301728661e+00 6.927683949470520020e-02
1.398470121311846892e+00 6.930002570152282715e-02
1.404794973321965346e+00 6.819716840982437134e-02
1.411119825332083799e+00 5.304210633039474487e-02
1.417444677342202031e+00 4.415509104728698730e-02
1.423769529352320484e+00 3.982260823249816895e-02
1.430094381362438938e+00 2.182623930275440216e-02
1.436419233372557169e+00 2.182623930275440216e-02
1.442744085382675623e+00 2.179347723722457886e-02
1.449068937392794076e+00 2.044293098151683807e-02
1.455393789402912308e+00 2.108895406126976013e-02
1.461718641413030761e+00 2.125794440507888794e-02
1.468043493423149215e+00 2.119690552353858948e-02
1.474368345433267447e+00 2.128866314888000488e-02
1.480693197443385900e+00 2.109834738075733185e-02
1.487018049453504354e+00 2.433670498430728912e-02
1.493342901463622585e+00 4.993445053696632385e-02
1.499667753473741039e+00 6.192090734839439392e-02
1.505992605483859492e+00 6.053261831402778625e-02
1.512317457493977724e+00 6.060851737856864929e-02
1.518642309504096177e+00 6.074056401848793030e-02
1.524967161514214631e+00 7.500170916318893433e-02
1.531292013524332862e+00 8.143442124128341675e-02
1.537616865534451316e+00 8.117964863777160645e-02
1.543941717544569769e+00 7.705847173929214478e-02
1.550266569554688001e+00 7.922720164060592651e-02
1.556591421564806454e+00 7.959082722663879395e-02
1.562916273574924908e+00 7.947546988725662231e-02
1.569241125585043140e+00 8.777756243944168091e-02
1.575565977595161593e+00 9.736061096191406250e-02
1.581890829605280047e+00 9.572619944810867310e-02
1.588215681615398278e+00 9.528777003288269043e-02
1.594540533625516732e+00 9.366083890199661255e-02
1.600865385635635185e+00 9.370813518762588501e-02
1.607190237645753417e+00 9.386237710714340210e-02
1.613515089655871648e+00 9.786833077669143677e-02
1.619839941665990324e+00 1.049526035785675049e-01
1.626164793676108555e+00 8.003570139408111572e-02
1.632489645686226787e+00 7.568372786045074463e-02
1.638814497696345462e+00 7.206793874502182007e-02
1.645139349706463694e+00 7.390856742858886719e-02
1.651464201716581925e+00 6.749840825796127319e-02
1.657789053726700601e+00 7.329796254634857178e-02
1.664113905736818833e+00 7.295774668455123901e-02
1.670438757746937064e+00 1.087462902069091797e-01
1.676763609757055740e+00 1.506279259920120239e-01
1.683088461767173971e+00 1.623460799455642700e-01
1.689413313777292203e+00 1.617790907621383667e-01
1.695738165787410878e+00 1.624049544334411621e-01
1.702063017797529110e+00 1.477246284484863281e-01
1.708387869807647341e+00 1.450830399990081787e-01
1.714712721817766017e+00 1.655390411615371704e-01
1.721037573827884248e+00 1.758924126625061035e-01
1.727362425838002480e+00 1.639261394739151001e-01
1.733687277848121155e+00 1.567522287368774414e-01
1.740012129858239387e+00 1.612185090780258179e-01
1.746336981868357618e+00 1.603441685438156128e-01
1.752661833878476294e+00 1.607950925827026367e-01
1.758986685888594526e+00 1.738820970058441162e-01
1.765311537898712757e+00 1.738791018724441528e-01
1.771636389908831433e+00 1.848645955324172974e-01
1.777961241918949664e+00 1.843754351139068604e-01
1.784286093929067896e+00 1.676194369792938232e-01
1.790610945939186571e+00 1.503888070583343506e-01
1.796935797949304803e+00 1.457853168249130249e-01
1.803260649959423034e+00 1.150988489389419556e-01
1.809585501969541710e+00 9.889823943376541138e-02
1.815910353979659941e+00 9.906721115112304688e-02
1.822235205989778173e+00 9.855773299932479858e-02
1.828560057999896848e+00 1.184400767087936401e-01
1.834884910010015080e+00 1.298167556524276733e-01
1.841209762020133311e+00 1.065649539232254028e-01
1.847534614030251987e+00 9.533823281526565552e-02
1.853859466040370219e+00 1.053144037723541260e-01
1.860184318050488450e+00 1.261834353208541870e-01
1.866509170060607126e+00 1.319203078746795654e-01
1.872834022070725357e+00 1.255074590444564819e-01
1.879158874080843589e+00 1.255129724740982056e-01
1.885483726090962264e+00 1.219671294093132019e-01
1.891808578101080496e+00 1.106098964810371399e-01
1.898133430111198727e+00 1.082741618156433105e-01
1.904458282121317403e+00 1.123461052775382996e-01
1.910783134131435634e+00 1.122621670365333557e-01
1.917107986141553866e+00 1.120192855596542358e-01
1.923432838151672541e+00 1.079858615994453430e-01
1.929757690161790773e+00 1.102167889475822449e-01
1.936082542171909004e+00 1.085170060396194458e-01
1.942407394182027680e+00 1.086742505431175232e-01
1.948732246192145912e+00 1.254682689905166626e-01
1.955057098202264143e+00 1.375630199909210205e-01
1.961381950212382819e+00 1.370018273591995239e-01
1.967706802222501050e+00 1.222087368369102478e-01
1.974031654232619282e+00 1.206588596105575562e-01
1.980356506242737957e+00 1.075335443019866943e-01
1.986681358252856189e+00 1.052005589008331299e-01
1.993006210262974420e+00 1.051580309867858887e-01
1.999331062273093096e+00 1.002952381968498230e-01
2.005655914283211327e+00 9.142258018255233765e-02
2.011980766293329559e+00 9.061769396066665649e-02
2.018305618303448234e+00 8.160740137100219727e-02
2.024630470313566466e+00 7.367613911628723145e-02
2.030955322323684697e+00 7.314117252826690674e-02
2.037280174333803373e+00 7.352650165557861328e-02
2.043605026343921605e+00 9.717799723148345947e-02
2.049929878354039836e+00 8.685313165187835693e-02
2.056254730364158068e+00 8.679749071598052979e-02
2.062579582374276743e+00 9.739536792039871216e-02
2.068904434384394975e+00 8.646202087402343750e-02
2.075229286394513206e+00 8.307295292615890503e-02
2.081554138404631882e+00 8.865874260663986206e-02
2.087878990414750113e+00 8.337160944938659668e-02
2.094203842424868345e+00 8.343060314655303955e-02
2.100528694434987020e+00 8.343178033828735352e-02
2.106853546445105252e+00 8.269280195236206055e-02
2.113178398455223483e+00 8.063614368438720703e-02
2.119503250465342159e+00 8.091891556978225708e-02
2.125828102475460391e+00 8.991383016109466553e-02
2.132152954485578622e+00 1.003838256001472473e-01
2.138477806495697298e+00 1.403794884681701660e-01
2.144802658505815529e+00 1.407451331615447998e-01
2.151127510515933761e+00 1.321542114019393921e-01
2.157452362526052436e+00 1.346017420291900635e-01
2.163777214536170668e+00 1.383664309978485107e-01
2.170102066546288899e+00 1.376867145299911499e-01
2.176426918556407575e+00 1.390253305435180664e-01
2.182751770566525806e+00 1.393645405769348145e-01
2.189076622576644038e+00 1.438874602317810059e-01
2.195401474586762713e+00 1.336974352598190308e-01
2.201726326596880945e+00 1.321180611848831177e-01
2.208051178606999176e+00 1.494021415710449219e-01
2.214376030617117852e+00 1.460315883159637451e-01
2.220700882627236084e+00 1.446112543344497681e-01
2.227025734637354315e+00 1.466380506753921509e-01
2.233350586647472991e+00 1.542415469884872437e-01
2.239675438657591222e+00 1.543743610382080078e-01
2.246000290667709454e+00 1.539050787687301636e-01
2.252325142677828129e+00 1.759699583053588867e-01
2.258649994687946361e+00 1.931919753551483154e-01
2.264974846698064592e+00 1.880120635032653809e-01
2.271299698708183268e+00 1.582278162240982056e-01
2.277624550718301499e+00 1.584233939647674561e-01
2.283949402728419731e+00 1.693393290042877197e-01
2.290274254738538406e+00 1.722635477781295776e-01
2.296599106748656638e+00 1.597373336553573608e-01
2.302923958758774869e+00 1.507690995931625366e-01
2.309248810768893545e+00 1.513900607824325562e-01
2.315573662779011777e+00 1.502433419227600098e-01
2.321898514789130008e+00 1.465284377336502075e-01
2.328223366799248684e+00 1.372651010751724243e-01
2.334548218809366915e+00 1.307749599218368530e-01
2.340873070819485147e+00 1.024192050099372864e-01
2.347197922829603822e+00 9.245308488607406616e-02
2.353522774839722054e+00 9.240984171628952026e-02
2.359847626849840285e+00 8.714724332094192505e-02
2.366172478859958961e+00 8.119564503431320190e-02
2.372497330870077192e+00 8.123473823070526123e-02
2.378822182880195424e+00 5.630522593855857849e-02
2.385147034890314099e+00 4.985977336764335632e-02
2.391471886900432331e+00 5.061085149645805359e-02
2.397796738910550562e+00 4.476081579923629761e-02
2.404121590920669238e+00 4.388301447033882141e-02
2.410446442930787470e+00 4.409892857074737549e-02
2.416771294940905701e+00 2.666484750807285309e-02
2.423096146951024377e+00 3.966317698359489441e-02
2.429420998961142608e+00 4.611857980489730835e-02
2.435745850971260840e+00 4.619856923818588257e-02
2.442070702981379515e+00 4.627326503396034241e-02
2.448395554991497747e+00 4.622147232294082642e-02
2.454720407001615978e+00 4.967354610562324524e-02
2.461045259011734654e+00 6.205011904239654541e-02
2.467370111021852885e+00 6.936682760715484619e-02
2.473694963031971117e+00 8.535929769277572632e-02
2.480019815042089792e+00 9.047299623489379883e-02
2.486344667052208024e+00 9.072382748126983643e-02
2.492669519062326255e+00 9.819345176219940186e-02
2.498994371072444931e+00 9.787428379058837891e-02
2.505319223082563163e+00 9.804314374923706055e-02
2.511644075092681394e+00 9.083304554224014282e-02
2.517968927102800070e+00 9.630197286605834961e-02
2.524293779112918301e+00 8.802830427885055542e-02
2.530618631123036533e+00 9.122847765684127808e-02
2.536943483133155208e+00 9.551262110471725464e-02
2.543268335143273440e+00 1.052587628364562988e-01
2.549593187153391671e+00 1.065700724720954895e-01
2.555918039163510347e+00 1.138032004237174988e-01
2.562242891173628578e+00 1.250736266374588013e-01
2.568567743183746810e+00 1.267525553703308105e-01
2.574892595193865485e+00 1.235860213637351990e-01
2.581217447203983717e+00 1.129455342888832092e-01
2.587542299214101948e+00 1.101429164409637451e-01
2.593867151224220624e+00 1.118728294968605042e-01
2.600192003234338856e+00 1.158628910779953003e-01
2.606516855244457087e+00 1.069954484701156616e-01
2.612841707254575319e+00 1.128467619419097900e-01
2.619166559264693994e+00 1.203980371356010437e-01
2.625491411274812226e+00 1.162982434034347534e-01
2.631816263284930457e+00 1.232264339923858643e-01
2.638141115295049133e+00 1.233536079525947571e-01
2.644465967305167364e+00 1.178725510835647583e-01
2.650790819315285596e+00 1.230389699339866638e-01
2.657115671325404271e+00 1.242758110165596008e-01
2.663440523335522503e+00 1.156905069947242737e-01
2.669765375345640734e+00 1.237335652112960815e-01
2.676090227355759410e+00 1.056581884622573853e-01
2.682415079365877641e+00 1.039197444915771484e-01
2.688739931375995873e+00 1.156235784292221069e-01
2.695064783386114549e+00 1.155415475368499756e-01
2.701389635396232780e+00 1.194220483303070068e-01
2.707714487406351012e+00 1.187054589390754700e-01
2.714039339416469687e+00 1.133707314729690552e-01
2.720364191426587919e+00 1.181978061795234680e-01
2.726689043436706150e+00 1.245910078287124634e-01
2.733013895446824826e+00 1.214278861880302429e-01
2.739338747456943057e+00 1.205163300037384033e-01
2.745663599467061289e+00 1.225320100784301758e-01
2.751988451477179964e+00 1.274344176054000854e-01
2.758313303487298196e+00 1.225087344646453857e-01
2.764638155497416427e+00 1.295844614505767822e-01
2.770963007507535103e+00 1.450031995773315430e-01
2.777287859517653335e+00 1.468850076198577881e-01
2.783612711527771566e+00 1.475021392107009888e-01
2.789937563537890242e+00 1.427398025989532471e-01
2.796262415548008473e+00 1.453098356723785400e-01
2.802587267558126705e+00 1.612196266651153564e-01
2.808912119568245380e+00 1.703157424926757812e-01
2.815236971578363612e+00 1.667865812778472900e-01
2.821561823588481843e+00 1.665720939636230469e-01
2.827886675598600519e+00 1.589119285345077515e-01
2.834211527608718750e+00 1.515307128429412842e-01
2.840536379618836982e+00 1.486239284276962280e-01
2.846861231628955657e+00 1.500693708658218384e-01
2.853186083639073889e+00 1.472425758838653564e-01
2.859510935649192120e+00 1.490099579095840454e-01
2.865835787659310352e+00 1.319851875305175781e-01
2.872160639669429028e+00 1.235854029655456543e-01
2.878485491679547259e+00 1.194136813282966614e-01
2.884810343689665491e+00 1.310271173715591431e-01
2.891135195699784166e+00 1.505890339612960815e-01
2.897460047709902398e+00 1.349948346614837646e-01
2.903784899720020629e+00 1.401069909334182739e-01
2.910109751730139305e+00 1.384750753641128540e-01
2.916434603740257536e+00 1.294241547584533691e-01
2.922759455750375768e+00 1.230075433850288391e-01
2.929084307760494443e+00 1.293466836214065552e-01
2.935409159770612675e+00 1.321049332618713379e-01
2.941734011780730906e+00 1.298364698886871338e-01
2.948058863790849582e+00 1.370576322078704834e-01
2.954383715800967813e+00 1.496464312076568604e-01
2.960708567811086045e+00 1.607227027416229248e-01
2.967033419821204721e+00 1.755107641220092773e-01
2.973358271831322952e+00 1.698098033666610718e-01
2.979683123841441184e+00 1.727433502674102783e-01
2.986007975851559859e+00 1.704264283180236816e-01
2.992332827861678091e+00 1.716386675834655762e-01
2.998657679871796322e+00 1.947874575853347778e-01
3.004982531881914998e+00 2.058971524238586426e-01
3.011307383892033229e+00 2.327875345945358276e-01
3.017632235902151461e+00 2.425681650638580322e-01
3.023957087912270136e+00 2.490972429513931274e-01
3.030281939922388368e+00 2.511121928691864014e-01
3.036606791932506599e+00 2.739227414131164551e-01
3.042931643942625275e+00 2.860224843025207520e-01
3.049256495952743506e+00 2.910550534725189209e-01
3.055581347962861738e+00 3.012013137340545654e-01
3.061906199972980414e+00 2.995347976684570312e-01
3.068231051983098645e+00 3.152188658714294434e-01
3.074555903993216877e+00 3.226457536220550537e-01
3.080880756003335552e+00 3.364895582199096680e-01
3.087205608013453784e+00 3.568098843097686768e-01
3.093530460023572015e+00 3.806957602500915527e-01
3.099855312033690691e+00 4.062262475490570068e-01
3.106180164043808922e+00 4.342815577983856201e-01
3.112505016053927154e+00 4.646031856536865234e-01
3.118829868064045829e+00 4.776595234870910645e-01
3.125154720074164061e+00 4.605332314968109131e-01
3.131479572084282292e+00 4.616480469703674316e-01
3.137804424094400968e+00 4.711089134216308594e-01
3.144129276104519199e+00 4.871987104415893555e-01
3.150454128114637431e+00 4.720102250576019287e-01
3.156778980124756107e+00 4.778886437416076660e-01
3.163103832134874338e+00 4.681037664413452148e-01
3.169428684144992570e+00 4.698882102966308594e-01
3.175753536155111245e+00 4.683303236961364746e-01
3.182078388165229477e+00 4.656465351581573486e-01
3.188403240175347708e+00 4.536091387271881104e-01
3.194728092185466384e+00 4.606884419918060303e-01
3.201052944195584615e+00 4.417761862277984619e-01
3.207377796205702847e+00 4.641694426536560059e-01
3.213702648215821522e+00 4.468083083629608154e-01
3.220027500225939754e+00 4.276416003704071045e-01
3.226352352236057985e+00 4.504336118698120117e-01
3.232677204246176661e+00 4.558716118335723877e-01
3.239002056256294892e+00 4.508619010448455811e-01
3.245326908266413124e+00 4.305998384952545166e-01
3.251651760276531800e+00 4.350992739200592041e-01
3.257976612286650031e+00 4.418554902076721191e-01
3.264301464296768263e+00 4.561453759670257568e-01
3.270626316306886938e+00 4.745411574840545654e-01
3.276951168317005170e+00 4.712629020214080811e-01
3.283276020327123401e+00 4.903111457824707031e-01
3.289600872337242077e+00 5.230470299720764160e-01
3.295925724347360308e+00 5.329980850219726562e-01
3.302250576357478540e+00 5.324344635009765625e-01
3.308575428367597215e+00 5.522467494010925293e-01
3.314900280377715447e+00 5.712791681289672852e-01
3.321225132387833678e+00 5.879865884780883789e-01
3.327549984397952354e+00 5.720131397247314453e-01
3.333874836408070585e+00 5.563551187515258789e-01
3.340199688418188817e+00 5.547335147857666016e-01
3.346524540428307493e+00 5.515398979187011719e-01
3.352849392438425724e+00 5.405609607696533203e-01
3.359174244448543956e+00 5.270310044288635254e-01
3.365499096458662631e+00 5.330368876457214355e-01
3.371823948468780863e+00 5.716134905815124512e-01
3.378148800478899094e+00 5.719614624977111816e-01
3.384473652489017770e+00 5.990090966224670410e-01
3.390798504499136001e+00 6.019247174263000488e-01
3.397123356509254233e+00 5.995989441871643066e-01
3.403448208519372908e+00 6.021474003791809082e-01
3.409773060529491140e+00 6.026074886322021484e-01
3.416097912539609371e+00 5.912906527519226074e-01
3.422422764549728047e+00 6.039350032806396484e-01
3.428747616559846279e+00 6.270791888236999512e-01
3.435072468569964510e+00 6.276599168777465820e-01
3.441397320580083186e+00 6.532878875732421875e-01
3.447722172590201417e+00 6.559358835220336914e-01
3.454047024600319649e+00 6.790686845779418945e-01
3.460371876610438324e+00 7.295304536819458008e-01
3.466696728620556556e+00 7.454859018325805664e-01
3.473021580630674787e+00 7.379724383354187012e-01
3.479346432640793463e+00 7.129793763160705566e-01
3.485671284650911694e+00 6.911197304725646973e-01
3.491996136661029926e+00 7.314044237136840820e-01
3.498320988671148601e+00 7.628472447395324707e-01
3.504645840681266833e+00 7.743826508522033691e-01
3.510970692691385064e+00 8.209003806114196777e-01
3.517295544701503296e+00 8.174700736999511719e-01
3.523620396711621972e+00 8.142475485801696777e-01
3.529945248721740203e+00 8.013167381286621094e-01
3.536270100731858435e+00 8.147312402725219727e-01
3.542594952741977110e+00 8.176672458648681641e-01
3.548919804752095342e+00 8.104866147041320801e-01
3.555244656762213573e+00 7.746552824974060059e-01
3.561569508772332249e+00 7.620339393615722656e-01
3.567894360782450480e+00 7.311860322952270508e-01
3.574219212792568712e+00 7.247485518455505371e-01
3.580544064802687387e+00 7.209227681159973145e-01
3.586868916812805619e+00 7.116672992706298828e-01
3.593193768822923850e+00 7.193468213081359863e-01
3.599518620833042526e+00 7.259878516197204590e-01
3.605843472843160757e+00 7.228594422340393066e-01
3.612168324853278989e+00 7.352806925773620605e-01
3.618493176863397665e+00 7.403109073638916016e-01
3.624818028873515896e+00 7.113969922065734863e-01
3.631142880883634128e+00 6.831989884376525879e-01
3.637467732893752803e+00 6.672585606575012207e-01
3.643792584903871035e+00 7.033696174621582031e-01
3.650117436913989266e+00 6.957369446754455566e-01
3.656442288924107942e+00 6.952254772186279297e-01
3.662767140934226173e+00 7.082177996635437012e-01
3.669091992944344405e+00 7.335825562477111816e-01
3.675416844954463080e+00 7.604289054870605469e-01
3.681741696964581312e+00 7.694621682167053223e-01
3.688066548974699543e+00 7.785159945487976074e-01
3.694391400984818219e+00 8.209607601165771484e-01
3.700716252994936450e+00 8.220741748809814453e-01
3.707041105005054682e+00 8.059344887733459473e-01
3.713365957015173358e+00 8.086434006690979004e-01
3.719690809025291589e+00 8.206757307052612305e-01
3.726015661035409821e+00 8.005213141441345215e-01
3.732340513045528496e+00 7.957138419151306152e-01
3.738665365055646728e+00 8.307751417160034180e-01
3.744990217065764959e+00 8.395859003067016602e-01
3.751315069075883635e+00 8.513129353523254395e-01
3.757639921086001866e+00 8.837770223617553711e-01
3.763964773096120098e+00 8.819713592529296875e-01
3.770289625106238773e+00 8.670156598091125488e-01
3.776614477116357005e+00 8.730667233467102051e-01
3.782939329126475236e+00 8.532702326774597168e-01
3.789264181136593912e+00 8.563320040702819824e-01
3.795589033146712143e+00 8.702960610389709473e-01
3.801913885156830375e+00 8.590348958969116211e-01
3.808238737166949051e+00 8.518486022949218750e-01
3.814563589177067282e+00 8.816570043563842773e-01
3.820888441187185514e+00 9.161671400070190430e-01
3.827213293197304189e+00 9.064924716949462891e-01
3.833538145207422421e+00 8.988413810729980469e-01
3.839862997217540652e+00 8.828708529472351074e-01
3.846187849227659328e+00 8.724132180213928223e-01
3.852512701237777559e+00 8.568642735481262207e-01
3.858837553247895791e+00 8.402854204177856445e-01
3.865162405258014466e+00 8.293322324752807617e-01
3.871487257268132698e+00 8.286367058753967285e-01
3.877812109278250929e+00 8.118332028388977051e-01
3.884136961288369605e+00 8.364957571029663086e-01
3.890461813298487836e+00 8.631543517112731934e-01
3.896786665308606068e+00 8.538694381713867188e-01
3.903111517318724744e+00 8.383670449256896973e-01
3.909436369328842975e+00 8.666091561317443848e-01
3.915761221338961207e+00 8.815808296203613281e-01
3.922086073349079882e+00 8.689664602279663086e-01
3.928410925359198114e+00 8.614561557769775391e-01
3.934735777369316345e+00 8.736066222190856934e-01
3.941060629379435021e+00 8.673723936080932617e-01
3.947385481389553252e+00 8.840674757957458496e-01
3.953710333399671484e+00 8.718693256378173828e-01
3.960035185409790159e+00 8.528478145599365234e-01
3.966360037419908391e+00 8.502677083015441895e-01
3.972684889430026622e+00 8.498368263244628906e-01
3.979009741440145298e+00 8.698443174362182617e-01
3.985334593450263529e+00 8.691959977149963379e-01
3.991659445460381761e+00 8.609526753425598145e-01
3.997984297470500437e+00 8.652161955833435059e-01
4.004309149480619112e+00 8.178751468658447266e-01
4.010634001490736900e+00 8.255264163017272949e-01
4.016958853500855575e+00 8.311828970909118652e-01
4.023283705510974251e+00 8.383265137672424316e-01
4.029608557521092038e+00 8.682100772857666016e-01
4.035933409531210714e+00 8.848028182983398438e-01
4.042258261541329389e+00 8.913750052452087402e-01
4.048583113551447177e+00 8.807799816131591797e-01
4.054907965561565852e+00 8.989211320877075195e-01
4.061232817571684528e+00 9.236623644828796387e-01
4.067557669581802315e+00 9.602167010307312012e-01
4.073882521591920991e+00 9.627041816711425781e-01
4.080207373602039667e+00 9.496157765388488770e-01
4.086532225612157454e+00 9.707138538360595703e-01
4.092857077622276130e+00 9.836698770523071289e-01
4.099181929632394805e+00 9.914942979812622070e-01
4.105506781642512593e+00 1.018907666206359863e+00
4.111831633652631268e+00 1.086986184120178223e+00
4.118156485662749944e+00 1.128682732582092285e+00
4.124481337672867731e+00 1.131956577301025391e+00
4.130806189682986407e+00 1.116401433944702148e+00
4.137131041693105082e+00 1.111547112464904785e+00
4.143455893703222870e+00 1.105108976364135742e+00
4.149780745713341545e+00 1.125752806663513184e+00
4.156105597723460221e+00 1.105468630790710449e+00
4.162430449733578008e+00 1.115905761718750000e+00
4.168755301743696684e+00 1.141037464141845703e+00
4.175080153753815360e+00 1.112776994705200195e+00
4.181405005763933147e+00 1.106870651245117188e+00
4.187729857774051823e+00 1.094370841979980469e+00
4.194054709784170498e+00 1.087509274482727051e+00
4.200379561794288286e+00 1.090993762016296387e+00
4.206704413804406961e+00 1.080928206443786621e+00
4.213029265814525637e+00 1.100760579109191895e+00
4.219354117824643424e+00 1.098834037780761719e+00
4.225678969834762100e+00 1.067551732063293457e+00
4.232003821844880775e+00 1.034167051315307617e+00
4.238328673854998563e+00 9.970462918281555176e-01
4.244653525865117238e+00 9.811155796051025391e-01
4.250978377875235914e+00 9.967110157012939453e-01
4.257303229885353701e+00 1.011690855026245117e+00
4.263628081895472377e+00 9.880996942520141602e-01
4.269952933905591053e+00 9.906579256057739258e-01
