gamma  mean  std
8.500011235475545490e+00 8.137462615966796875e+00 1.202763271331787109e+01
9.500011295080170726e+00 7.176541805267333984e+00 9.962642669677734375e+00
1.050001135468482261e+01 6.413047790527343750e+00 8.900857925415039062e+00
1.150001141428947626e+01 5.964011669158935547e+00 7.919370651245117188e+00
1.250001147389410150e+01 5.354009628295898438e+00 6.764542102813720703e+00
1.350001153349875338e+01 4.892721176147460938e+00 5.700714111328125000e+00
1.450001159310340704e+01 4.496554851531982422e+00 5.218544960021972656e+00
1.550001165270805892e+01 4.117966651916503906e+00 4.421156883239746094e+00
1.650001171231268415e+01 3.567386627197265625e+00 3.620915889739990234e+00
1.750001177191733603e+01 3.718236446380615234e+00 3.789057016372680664e+00
1.850001183152198792e+01 3.384195089340209961e+00 3.113674640655517578e+00
1.950001189112661493e+01 2.900882720947265625e+00 2.398436069488525391e+00
2.050001195073126681e+01 2.661447048187255859e+00 1.710387945175170898e+00
2.150001201033591869e+01 2.526469945907592773e+00 1.732176423072814941e+00
2.250001206994057057e+01 2.491551399230957031e+00 1.335530877113342285e+00
2.350001212954519758e+01 2.147430896759033203e+00 1.007006645202636719e+00
2.450001218914984946e+01 2.477710247039794922e+00 1.242624163627624512e+00
2.550001224875450134e+01 2.213577747344970703e+00 8.749914765357971191e-01
2.650001230835912835e+01 2.103481769561767578e+00 8.323757648468017578e-01
2.750001236796378024e+01 1.998832225799560547e+00 6.473854184150695801e-01
2.850001242756843212e+01 2.169182062149047852e+00 7.572585940361022949e-01
2.950001248717308400e+01 2.080847978591918945e+00 8.209568262100219727e-01
3.050001254677771101e+01 2.114267110824584961e+00 7.608525156974792480e-01
3.150001260638236289e+01 2.214175224304199219e+00 1.115040302276611328e+00
3.250001266598701477e+01 1.928832888603210449e+00 8.267682790756225586e-01
3.350001272559164534e+01 2.178441762924194336e+00 9.331010580062866211e-01
3.450001278519629722e+01 2.244849205017089844e+00 9.137665629386901855e-01
3.550001284480094910e+01 2.129845619201660156e+00 8.796430826187133789e-01
3.650001290440560098e+01 2.058144569396972656e+00 7.495138645172119141e-01
3.750001296401022444e+01 2.131565093994140625e+00 1.110049605369567871e+00
3.850001302361487632e+01 2.303037643432617188e+00 1.422158122062683105e+00
3.950001308321952820e+01 2.386566400527954102e+00 1.373432040214538574e+00
4.050001314282415876e+01 2.173294544219970703e+00 1.006453633308410645e+00
4.150001320242881064e+01 2.213647603988647461e+00 1.371910572052001953e+00
4.250001326203346252e+01 2.221744298934936523e+00 1.159778118133544922e+00
4.350001332163811441e+01 2.441258907318115234e+00 1.397638916969299316e+00
4.450001338124273786e+01 2.385651350021362305e+00 1.452856898307800293e+00
4.550001344084738975e+01 2.321702480316162109e+00 1.372082352638244629e+00
4.650001350045204163e+01 2.567328214645385742e+00 1.692352890968322754e+00
4.750001356005667219e+01 2.381541967391967773e+00 1.665624737739562988e+00
4.850001361966132407e+01 2.646063327789306641e+00 1.902714014053344727e+00
4.950001367926597595e+01 2.935608386993408203e+00 2.437693357467651367e+00
5.050001373887062783e+01 2.574956178665161133e+00 1.802750349044799805e+00
5.150001379847527971e+01 2.814956903457641602e+00 2.018916368484497070e+00
5.250001385807988186e+01 2.553943872451782227e+00 1.853812098503112793e+00
5.350001391768453374e+01 2.836716651916503906e+00 1.914001464843750000e+00
5.450001397728918562e+01 2.572795629501342773e+00 2.044028759002685547e+00
5.550001403689383750e+01 2.506813287734985352e+00 1.760096311569213867e+00
5.650001409649848938e+01 2.552160978317260742e+00 1.730935096740722656e+00
5.750001415610314126e+01 2.578978061676025391e+00 1.391506552696228027e+00
5.850001421570779314e+01 2.491779565811157227e+00 1.674477815628051758e+00
5.950001427531239528e+01 2.363869190216064453e+00 1.332038521766662598e+00
6.050001433491704717e+01 2.392453908920288086e+00 1.453021645545959473e+00
6.150001439452169905e+01 2.308293342590332031e+00 1.295383095741271973e+00
6.250001445412635093e+01 2.349274635314941406e+00 1.306879281997680664e+00
6.350001451373100281e+01 2.085210561752319336e+00 1.046164751052856445e+00
6.450001457333564758e+01 1.984254598617553711e+00 8.637446165084838867e-01
6.550001463294030657e+01 2.367028951644897461e+00 1.416256904602050781e+00
6.650001469254490871e+01 2.099058866500854492e+00 1.161702871322631836e+00
6.750001475214955349e+01 2.235279321670532227e+00 1.395701408386230469e+00
6.850001481175421247e+01 2.269617319107055664e+00 1.351675629615783691e+00
6.950001487135885725e+01 2.223004817962646484e+00 1.126294374465942383e+00
7.050001493096351624e+01 1.971094846725463867e+00 8.396528959274291992e-01
7.150001499056816101e+01 1.926605343818664551e+00 7.701965570449829102e-01
7.250001505017282000e+01 1.920032978057861328e+00 8.715887665748596191e-01
7.350001510977742214e+01 1.942040801048278809e+00 6.172776222229003906e-01
7.450001516938206692e+01 2.141946554183959961e+00 1.291441082954406738e+00
7.550001522898672590e+01 2.160012722015380859e+00 9.454928636550903320e-01
7.650001528859137068e+01 1.912753224372863770e+00 5.942437052726745605e-01
7.750001534819602966e+01 1.911567211151123047e+00 7.468961477279663086e-01
7.850001540780068865e+01 1.922419786453247070e+00 9.044710397720336914e-01
7.950001546740533342e+01 2.053883790969848633e+00 8.301497697830200195e-01
8.050001552700993557e+01 2.145023345947265625e+00 1.182485580444335938e+00
8.150001558661458034e+01 2.011814117431640625e+00 8.243421912193298340e-01
8.250001564621923933e+01 1.929935455322265625e+00 8.462674617767333984e-01
