gamma  mean  std
-1.464999980032444000e+02 3.818939447402954102e+00 3.870920181274414062e+00
-1.454999979436397552e+02 4.487450122833251953e+00 6.657182693481445312e+00
-1.444999978840351105e+02 4.056893348693847656e+00 5.658877372741699219e+00
-1.434999978244304657e+02 3.858162403106689453e+00 4.397452831268310547e+00
-1.424999977648258209e+02 4.150032997131347656e+00 5.389231681823730469e+00
-1.414999977052211761e+02 3.145106315612792969e+00 3.001961469650268555e+00
-1.404999976456165314e+02 2.618466854095458984e+00 1.410521864891052246e+00
-1.394999975860118866e+02 3.025746822357177734e+00 2.997128009796142578e+00
-1.384999975264072418e+02 2.540235757827758789e+00 1.439218282699584961e+00
-1.374999974668025970e+02 2.402567863464355469e+00 1.616241455078125000e+00
-1.364999974071979523e+02 2.148276805877685547e+00 1.330044388771057129e+00
-1.354999973475933075e+02 2.009719848632812500e+00 8.414391279220581055e-01
-1.344999972879886627e+02 2.866759061813354492e+00 2.865756511688232422e+00
-1.334999972283840179e+02 2.367947340011596680e+00 1.692288994789123535e+00
-1.324999971687793732e+02 2.702098846435546875e+00 2.781655073165893555e+00
-1.314999971091747284e+02 2.080814123153686523e+00 8.965407013893127441e-01
-1.304999970495700836e+02 2.308603525161743164e+00 1.042790770530700684e+00
-1.294999969899654388e+02 2.379962682723999023e+00 1.409507870674133301e+00
-1.284999969303607941e+02 1.865048766136169434e+00 5.259162783622741699e-01
-1.274999968707561493e+02 2.370209455490112305e+00 1.525152444839477539e+00
-1.264999968111514903e+02 2.582739591598510742e+00 2.333342075347900391e+00
-1.254999967515468740e+02 2.124499320983886719e+00 5.990242362022399902e-01
-1.244999966919422150e+02 2.167778968811035156e+00 1.377885460853576660e+00
-1.234999966323375702e+02 2.146219253540039062e+00 1.009566545486450195e+00
-1.224999965727329112e+02 1.952707529067993164e+00 6.185038089752197266e-01
-1.214999965131282806e+02 2.503937244415283203e+00 2.372951507568359375e+00
-1.204999964535236359e+02 2.216593503952026367e+00 1.133582234382629395e+00
-1.194999963939190053e+02 2.529574394226074219e+00 1.627062678337097168e+00
-1.184999963343143605e+02 2.159385204315185547e+00 1.032329440116882324e+00
-1.174999962747097015e+02 2.006477117538452148e+00 6.892749071121215820e-01
-1.164999962151050568e+02 2.132943630218505859e+00 1.178129315376281738e+00
-1.154999961555003978e+02 2.163881301879882812e+00 7.653590440750122070e-01
-1.144999960958957672e+02 2.512521505355834961e+00 1.653060674667358398e+00
-1.134999960362911224e+02 2.013395071029663086e+00 8.128233551979064941e-01
-1.124999959766864777e+02 2.259638071060180664e+00 1.338117003440856934e+00
-1.114999959170818329e+02 2.021491765975952148e+00 8.787648677825927734e-01
-1.104999958574771881e+02 1.983775854110717773e+00 8.024703860282897949e-01
-1.094999957978725291e+02 2.551835060119628906e+00 2.082163572311401367e+00
-1.084999957382678986e+02 2.520092487335205078e+00 2.265897274017333984e+00
-1.074999956786632538e+02 2.272563934326171875e+00 1.403826594352722168e+00
-1.064999956190586090e+02 2.319383859634399414e+00 1.219344854354858398e+00
-1.054999955594539642e+02 2.081076145172119141e+00 8.447611927986145020e-01
-1.044999954998493195e+02 2.021381855010986328e+00 8.249676227569580078e-01
-1.034999954402446747e+02 2.114317178726196289e+00 9.625757932662963867e-01
-1.024999953806400299e+02 2.442051172256469727e+00 1.632488131523132324e+00
-1.014999953210353851e+02 2.444412231445312500e+00 1.724939942359924316e+00
-1.004999952614307404e+02 2.140722751617431641e+00 1.209430932998657227e+00
-9.949999520182609558e+01 2.105374097824096680e+00 8.170772194862365723e-01
-9.849999514222145081e+01 1.845715403556823730e+00 4.402596056461334229e-01
-9.749999508261680603e+01 2.043000698089599609e+00 8.105161190032958984e-01
-9.649999502301216125e+01 1.893191218376159668e+00 7.560909390449523926e-01
-9.549999496340751648e+01 2.243219614028930664e+00 1.036895751953125000e+00
-9.449999490380287170e+01 2.137113809585571289e+00 1.026018261909484863e+00
-9.349999484419822693e+01 2.229472637176513672e+00 1.209619402885437012e+00
-9.249999478459358215e+01 2.003837347030639648e+00 8.179538846015930176e-01
-9.149999472498893738e+01 1.988974332809448242e+00 6.935198903083801270e-01
-9.049999466538429260e+01 2.093226909637451172e+00 1.488091707229614258e+00
-8.949999460577964783e+01 2.143211364746093750e+00 1.572299718856811523e+00
-8.849999454617500305e+01 2.282798528671264648e+00 9.818347096443176270e-01
-8.749999448657035828e+01 2.444616794586181641e+00 1.567060112953186035e+00
-8.649999442696571350e+01 2.140876531600952148e+00 1.311618685722351074e+00
-8.549999436736106873e+01 1.904900908470153809e+00 5.689275264739990234e-01
-8.449999430775642395e+01 1.996787786483764648e+00 8.030402064323425293e-01
-8.349999424815177917e+01 2.285801410675048828e+00 1.397410273551940918e+00
-8.249999418854713440e+01 1.814715743064880371e+00 4.542437493801116943e-01
-8.149999412894248962e+01 2.046994209289550781e+00 8.944875001907348633e-01
-8.049999406933784485e+01 2.105493068695068359e+00 1.076669812202453613e+00
-7.949999400973320007e+01 2.332209348678588867e+00 1.652044773101806641e+00
-7.849999395012855530e+01 2.053349494934082031e+00 7.655922174453735352e-01
-7.749999389052391052e+01 2.603993415832519531e+00 1.958982348442077637e+00
-7.649999383091926575e+01 2.158586263656616211e+00 1.217359423637390137e+00
-7.549999377131462097e+01 1.950152516365051270e+00 1.155156254768371582e+00
-7.449999371170997620e+01 2.150999784469604492e+00 1.047044992446899414e+00
-7.349999365210533142e+01 2.119654178619384766e+00 9.225228428840637207e-01
-7.249999359250068665e+01 2.214400291442871094e+00 9.403979182243347168e-01
-7.149999353289604187e+01 2.679599761962890625e+00 2.225098133087158203e+00
-7.049999347329139709e+01 2.175750732421875000e+00 1.104267716407775879e+00
-6.949999341368675232e+01 2.027766466140747070e+00 7.056923508644104004e-01
-6.849999335408210754e+01 2.379566669464111328e+00 1.230644583702087402e+00
-6.749999329447746277e+01 2.811532020568847656e+00 2.371839284896850586e+00
-6.649999323487281799e+01 2.575675010681152344e+00 1.917340517044067383e+00
-6.549999317526817322e+01 2.206485509872436523e+00 1.103165626525878906e+00
-6.449999311566352844e+01 2.776737451553344727e+00 2.459877014160156250e+00
-6.349999305605889788e+01 2.413447856903076172e+00 1.175122499465942383e+00
-6.249999299645424600e+01 2.628479957580566406e+00 1.824756503105163574e+00
-6.149999293684959412e+01 2.643214941024780273e+00 1.910191178321838379e+00
-6.049999287724494224e+01 3.127311229705810547e+00 2.774257898330688477e+00
-5.949999281764031167e+01 2.784166097640991211e+00 2.233148336410522461e+00
-5.849999275803565979e+01 3.494389057159423828e+00 3.706754446029663086e+00
-5.749999269843100791e+01 3.169656038284301758e+00 2.738037824630737305e+00
-5.649999263882638445e+01 2.540106058120727539e+00 1.642451047897338867e+00
-5.549999257922173257e+01 2.407771587371826172e+00 1.526350140571594238e+00
-5.449999251961708069e+01 2.914768457412719727e+00 2.344799995422363281e+00
-5.349999246001242881e+01 2.777567386627197266e+00 2.255980730056762695e+00
-5.249999240040779824e+01 3.134190797805786133e+00 2.883697032928466797e+00
-5.149999234080314636e+01 2.823323965072631836e+00 2.455103158950805664e+00
-5.049999228119849448e+01 2.861674785614013672e+00 2.573283433914184570e+00
-4.949999222159387102e+01 3.171302795410156250e+00 3.331026554107666016e+00
-4.849999216198921914e+01 3.458840370178222656e+00 3.280136823654174805e+00
-4.749999210238456726e+01 2.931106805801391602e+00 2.352055072784423828e+00
-4.649999204277991538e+01 3.118166923522949219e+00 2.756906270980834961e+00
-4.549999198317528482e+01 2.623611450195312500e+00 1.933692336082458496e+00
-4.449999192357063293e+01 3.930446147918701172e+00 4.931928634643554688e+00
-4.349999186396598105e+01 2.628405570983886719e+00 1.759654402732849121e+00
-4.249999180436135759e+01 2.815873622894287109e+00 2.149947643280029297e+00
-4.149999174475670571e+01 3.760288000106811523e+00 4.339461803436279297e+00
-4.049999168515205383e+01 3.549998044967651367e+00 3.941717147827148438e+00
-3.949999162554740195e+01 2.736548900604248047e+00 2.111317873001098633e+00
-3.849999156594277139e+01 2.487102270126342773e+00 1.701857447624206543e+00
-3.749999150633811951e+01 3.626028299331665039e+00 4.476984024047851562e+00
-3.649999144673346763e+01 2.752126216888427734e+00 2.448486566543579102e+00
-3.549999138712884417e+01 2.256570339202880859e+00 1.248610734939575195e+00
-3.449999132752419229e+01 2.726763725280761719e+00 2.063560247421264648e+00
-3.349999126791954041e+01 3.463239431381225586e+00 3.881351232528686523e+00
-3.249999120831488852e+01 2.347610950469970703e+00 1.108261108398437500e+00
-3.149999114871025796e+01 2.040922641754150391e+00 1.127109646797180176e+00
-3.049999108910560608e+01 2.508564472198486328e+00 1.948744177818298340e+00
-2.949999102950095420e+01 2.627572059631347656e+00 1.663938522338867188e+00
-2.849999096989632719e+01 1.967196702957153320e+00 1.068920731544494629e+00
-2.749999091029167531e+01 2.187523841857910156e+00 1.136869192123413086e+00
-2.649999085068702342e+01 2.045137405395507812e+00 8.424449563026428223e-01
-2.549999079108239641e+01 2.400575399398803711e+00 1.292786121368408203e+00
-2.449999073147774453e+01 2.104241847991943359e+00 8.998728394508361816e-01
-2.349999067187309265e+01 2.083658695220947266e+00 1.269436359405517578e+00
-2.249999061226844077e+01 2.540928840637207031e+00 1.890980362892150879e+00
-2.149999055266381376e+01 2.053004980087280273e+00 1.207786083221435547e+00
-2.049999049305916188e+01 2.341625213623046875e+00 2.005988121032714844e+00
-1.949999043345451000e+01 2.032844781875610352e+00 8.115789294242858887e-01
-1.849999037384988299e+01 2.324747323989868164e+00 1.864423632621765137e+00
-1.749999031424523110e+01 2.050656795501708984e+00 1.063247084617614746e+00
-1.649999025464057922e+01 2.629451513290405273e+00 2.076700448989868164e+00
-1.549999019503592734e+01 1.982627034187316895e+00 1.234076499938964844e+00
-1.449999013543130033e+01 1.951179981231689453e+00 1.077298164367675781e+00
-1.349999007582664845e+01 1.783289670944213867e+00 8.904972672462463379e-01
-1.249999001622199657e+01 1.910751581192016602e+00 6.856889128684997559e-01
-1.149998995661736956e+01 1.860234379768371582e+00 8.038837313652038574e-01
-1.049998989701271768e+01 2.309169530868530273e+00 1.575588583946228027e+00
-9.499989837408065796e+00 2.273083209991455078e+00 1.765222072601318359e+00
-8.499989777803413915e+00 1.619286656379699707e+00 5.635491609573364258e-01
-7.499989718198786903e+00 2.397525310516357422e+00 1.689387321472167969e+00
-6.499989658594135022e+00 2.169112682342529297e+00 1.102226853370666504e+00
-5.499989598989483142e+00 2.215553283691406250e+00 1.362082839012145996e+00
-4.499989539384856130e+00 2.513195037841796875e+00 2.012982368469238281e+00
-3.499989479780204249e+00 2.239497184753417969e+00 1.684427022933959961e+00
-2.499989420175551924e+00 2.319285154342651367e+00 1.509760499000549316e+00
-1.499989360570899821e+00 1.852561950683593750e+00 7.186097502708435059e-01
-4.999893009662732535e-01 1.979213714599609375e+00 1.260787129402160645e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 1.882730245590209961e+00 1.267727017402648926e+00
5.500011056661613829e+00 1.880053162574768066e+00 6.991680264472961426e-01
6.500011116266240840e+00 2.035087347030639648e+00 1.122553944587707520e+00
7.500011175870892721e+00 3.212637901306152344e+00 4.583840847015380859e+00
8.500011235475545490e+00 2.007876396179199219e+00 1.198891401290893555e+00
9.500011295080170726e+00 2.036524295806884766e+00 1.440202236175537109e+00
1.050001135468482261e+01 2.113307714462280273e+00 1.438804149627685547e+00
1.150001141428947626e+01 2.363074302673339844e+00 1.816251754760742188e+00
1.250001147389410150e+01 3.056072473526000977e+00 3.191665887832641602e+00
1.350001153349875338e+01 2.173057794570922852e+00 1.357844352722167969e+00
1.450001159310340704e+01 1.918085217475891113e+00 6.901448965072631836e-01
1.550001165270805892e+01 1.840445041656494141e+00 4.705411195755004883e-01
1.650001171231268415e+01 2.167133808135986328e+00 1.255890965461730957e+00
1.750001177191733603e+01 2.023053884506225586e+00 8.582113385200500488e-01
1.850001183152198792e+01 2.287512302398681641e+00 1.371289610862731934e+00
1.950001189112661493e+01 2.306415319442749023e+00 1.347596526145935059e+00
2.050001195073126681e+01 2.053270816802978516e+00 7.838686108589172363e-01
2.150001201033591869e+01 2.101955652236938477e+00 7.729802131652832031e-01
2.250001206994057057e+01 2.243749141693115234e+00 1.211930274963378906e+00
2.350001212954519758e+01 2.968883991241455078e+00 2.963001489639282227e+00
2.450001218914984946e+01 2.538863658905029297e+00 1.820084333419799805e+00
2.550001224875450134e+01 2.369784355163574219e+00 1.068909883499145508e+00
2.650001230835912835e+01 2.327928543090820312e+00 1.554250001907348633e+00
2.750001236796378024e+01 2.296814441680908203e+00 1.117601990699768066e+00
2.850001242756843212e+01 2.471779823303222656e+00 1.725644826889038086e+00
2.950001248717308400e+01 2.628225803375244141e+00 1.352578759193420410e+00
3.050001254677771101e+01 2.591257333755493164e+00 1.815777182579040527e+00
3.150001260638236289e+01 2.784403324127197266e+00 2.430091619491577148e+00
3.250001266598701477e+01 2.550388813018798828e+00 2.055692434310913086e+00
3.350001272559164534e+01 2.328340291976928711e+00 1.494165062904357910e+00
3.450001278519629722e+01 2.251544952392578125e+00 1.309008955955505371e+00
3.550001284480094910e+01 3.077741861343383789e+00 3.016733169555664062e+00
3.650001290440560098e+01 2.496812105178833008e+00 1.711194992065429688e+00
3.750001296401022444e+01 2.835800647735595703e+00 2.337330579757690430e+00
3.850001302361487632e+01 2.751837015151977539e+00 2.086016893386840820e+00
3.950001308321952820e+01 2.803827047348022461e+00 2.204636812210083008e+00
4.050001314282415876e+01 2.987309455871582031e+00 2.341177463531494141e+00
4.150001320242881064e+01 2.772500753402709961e+00 1.916596055030822754e+00
4.250001326203346252e+01 2.571906089782714844e+00 1.707002520561218262e+00
4.350001332163811441e+01 3.145598888397216797e+00 2.808263778686523438e+00
4.450001338124273786e+01 2.807705163955688477e+00 2.532409667968750000e+00
4.550001344084738975e+01 3.112706661224365234e+00 3.478224039077758789e+00
4.650001350045204163e+01 2.821690559387207031e+00 2.265641212463378906e+00
4.750001356005667219e+01 2.721451282501220703e+00 2.029914617538452148e+00
4.850001361966132407e+01 3.655692815780639648e+00 4.890104770660400391e+00
4.950001367926597595e+01 2.459942817687988281e+00 1.628618597984313965e+00
5.050001373887062783e+01 3.142029047012329102e+00 3.725606918334960938e+00
5.150001379847527971e+01 2.538041353225708008e+00 1.959596872329711914e+00
5.250001385807988186e+01 2.818189144134521484e+00 2.300250530242919922e+00
5.350001391768453374e+01 2.997570037841796875e+00 2.196845293045043945e+00
5.450001397728918562e+01 3.153561115264892578e+00 3.829303503036499023e+00
5.550001403689383750e+01 2.412162780761718750e+00 1.488443017005920410e+00
5.650001409649848938e+01 2.220491886138916016e+00 7.226061224937438965e-01
5.750001415610314126e+01 2.491453886032104492e+00 2.028629302978515625e+00
5.850001421570779314e+01 2.120826721191406250e+00 8.724943399429321289e-01
5.950001427531239528e+01 3.479819059371948242e+00 3.983911037445068359e+00
6.050001433491704717e+01 2.330414295196533203e+00 1.271073937416076660e+00
6.150001439452169905e+01 2.906375408172607422e+00 2.943255662918090820e+00
6.250001445412635093e+01 2.178271055221557617e+00 9.228292107582092285e-01
6.350001451373100281e+01 2.213793516159057617e+00 7.974551916122436523e-01
6.450001457333564758e+01 2.767350912094116211e+00 2.075193405151367188e+00
6.550001463294030657e+01 1.986503601074218750e+00 6.560891270637512207e-01
6.650001469254490871e+01 1.910745739936828613e+00 7.093546986579895020e-01
6.750001475214955349e+01 2.217912673950195312e+00 1.425376057624816895e+00
6.850001481175421247e+01 2.915613412857055664e+00 2.335657358169555664e+00
6.950001487135885725e+01 2.271001338958740234e+00 1.227024316787719727e+00
7.050001493096351624e+01 2.333458900451660156e+00 1.025647640228271484e+00
7.150001499056816101e+01 2.205837011337280273e+00 1.241739869117736816e+00
7.250001505017282000e+01 2.215617179870605469e+00 1.011990189552307129e+00
7.350001510977742214e+01 2.211357593536376953e+00 1.128095388412475586e+00
7.450001516938206692e+01 1.949762225151062012e+00 5.339601635932922363e-01
7.550001522898672590e+01 2.198452949523925781e+00 1.270552396774291992e+00
7.650001528859137068e+01 2.363847970962524414e+00 1.029921531677246094e+00
7.750001534819602966e+01 2.116271495819091797e+00 9.568184614181518555e-01
7.850001540780068865e+01 2.116806507110595703e+00 9.258136153221130371e-01
7.950001546740533342e+01 2.087363004684448242e+00 1.025796532630920410e+00
8.050001552700993557e+01 2.203963041305541992e+00 1.151850700378417969e+00
8.150001558661458034e+01 2.025396108627319336e+00 7.909510731697082520e-01
8.250001564621923933e+01 2.247310161590576172e+00 1.320585489273071289e+00
8.350001570582388410e+01 2.128255844116210938e+00 1.276608586311340332e+00
8.450001576542854309e+01 2.255716562271118164e+00 1.297214746475219727e+00
8.550001582503320208e+01 2.232027530670166016e+00 1.676250576972961426e+00
8.650001588463784685e+01 2.327486991882324219e+00 2.135343790054321289e+00
8.750001594424244900e+01 1.828872442245483398e+00 9.107421040534973145e-01
8.850001600384709377e+01 1.208219379186630249e-01 3.722453117370605469e-02
8.950001606345175276e+01 7.119601219892501831e-02 6.312313675880432129e-02
9.050001612305641174e+01 1.104663014411926270e+00 4.061105847358703613e-01
9.150001618266105652e+01 2.452526569366455078e+00 1.919533729553222656e+00
9.250001624226571550e+01 1.991993784904479980e+00 8.172344565391540527e-01
9.350001630187036028e+01 2.093139648437500000e+00 1.205717563629150391e+00
9.450001636147496242e+01 2.612939596176147461e+00 1.679095864295959473e+00
9.550001642107962141e+01 3.061474323272705078e+00 3.852346181869506836e+00
9.650001648068426618e+01 2.117400646209716797e+00 6.609665751457214355e-01
9.750001654028892517e+01 2.143031358718872070e+00 7.688133120536804199e-01
9.850001659989356995e+01 2.111063718795776367e+00 6.808766722679138184e-01
9.950001665949822893e+01 2.119654655456542969e+00 1.004339218139648438e+00
1.005000167191028737e+02 2.217230319976806641e+00 6.050356626510620117e-01
1.015000167787074759e+02 2.321330070495605469e+00 1.128253340721130371e+00
1.025000168383121348e+02 2.491188049316406250e+00 1.925193667411804199e+00
1.035000168979167796e+02 2.391596317291259766e+00 1.240263104438781738e+00
1.045000169575214386e+02 2.531042575836181641e+00 2.049954652786254883e+00
1.055000170171260834e+02 2.516418457031250000e+00 1.629391431808471680e+00
1.065000170767307424e+02 2.205991983413696289e+00 1.222045898437500000e+00
1.075000171363353871e+02 2.090604782104492188e+00 1.074360370635986328e+00
1.085000171959399893e+02 2.805905342102050781e+00 2.216718912124633789e+00
1.095000172555446483e+02 2.595673084259033203e+00 1.938850045204162598e+00
1.105000173151492930e+02 3.585223913192749023e+00 4.134751319885253906e+00
1.115000173747539520e+02 2.779079914093017578e+00 2.933461666107177734e+00
1.125000174343585968e+02 2.573638916015625000e+00 1.723535537719726562e+00
1.135000174939632558e+02 2.532927274703979492e+00 1.591616272926330566e+00
1.145000175535679006e+02 2.358279943466186523e+00 1.267083168029785156e+00
1.155000176131725027e+02 2.255778551101684570e+00 1.014177560806274414e+00
1.165000176727771617e+02 2.061553478240966797e+00 4.852761328220367432e-01
1.175000177323818065e+02 2.396904230117797852e+00 1.071338176727294922e+00
1.185000177919864655e+02 3.464247703552246094e+00 3.888638019561767578e+00
1.195000178515911102e+02 3.123122215270996094e+00 3.064379453659057617e+00
1.205000179111957692e+02 2.369495868682861328e+00 1.125110745429992676e+00
1.215000179708003714e+02 3.129616260528564453e+00 2.893817901611328125e+00
1.225000180304050161e+02 3.679916143417358398e+00 5.031960010528564453e+00
1.235000180900096751e+02 4.074582099914550781e+00 5.433465003967285156e+00
1.245000181496143199e+02 2.729893684387207031e+00 1.438518881797790527e+00
1.255000182092189789e+02 3.489868402481079102e+00 4.222011566162109375e+00
1.265000182688236237e+02 4.702190399169921875e+00 6.093477249145507812e+00
1.275000183284282826e+02 5.756483078002929688e+00 9.211405754089355469e+00
1.285000183880328848e+02 5.093528747558593750e+00 6.705126285552978516e+00
1.295000184476375296e+02 4.403729438781738281e+00 5.063681602478027344e+00
1.305000185072421743e+02 5.933611392974853516e+00 8.347327232360839844e+00
1.315000185668468475e+02 6.819021224975585938e+00 1.045165348052978516e+01
1.325000186264514923e+02 5.802838325500488281e+00 8.041526794433593750e+00
1.335000186860561371e+02 6.631495952606201172e+00 9.823667526245117188e+00
1.345000187456607819e+02 6.426437854766845703e+00 8.741176605224609375e+00
1.355000188052653982e+02 7.821848869323730469e+00 1.246919345855712891e+01
1.365000188648700430e+02 7.283751964569091797e+00 9.962536811828613281e+00
1.375000189244746878e+02 1.359816932678222656e+01 2.707764244079589844e+01
1.385000189840793610e+02 1.070389747619628906e+01 1.872563934326171875e+01
1.395000190436840057e+02 1.131759071350097656e+01 1.929188728332519531e+01
1.405000191032886505e+02 1.459195137023925781e+01 2.749665260314941406e+01
1.415000191628932953e+02 1.621558761596679688e+01 3.089285278320312500e+01
1.425000192224979116e+02 1.819693374633789062e+01 3.651858139038085938e+01
1.435000192821025564e+02 2.099589157104492188e+01 4.268011474609375000e+01
1.445000193417072012e+02 1.887704658508300781e+01 3.879159164428710938e+01
1.455000194013118744e+02 2.097569084167480469e+01 3.911478042602539062e+01
1.465000194609165192e+02 1.771203231811523438e+01 3.404299926757812500e+01
1.475000195205211639e+02 1.889562034606933594e+01 3.437231063842773438e+01
1.485000195801258087e+02 2.029697608947753906e+01 4.016724014282226562e+01
1.495000196397304251e+02 2.333159065246582031e+01 4.700268936157226562e+01
1.505000196993350698e+02 1.797729873657226562e+01 3.327174758911132812e+01
1.515000197589397146e+02 1.993820571899414062e+01 3.893307113647460938e+01
1.525000198185443878e+02 1.748626518249511719e+01 3.200571441650390625e+01
1.535000198781490326e+02 1.913861083984375000e+01 3.639694595336914062e+01
1.545000199377536774e+02 2.240780258178710938e+01 4.224563980102539062e+01
1.555000199973583221e+02 2.007560920715332031e+01 3.704692459106445312e+01
1.565000200569629385e+02 1.947887802124023438e+01 3.597251892089843750e+01
1.575000201165675833e+02 2.496698188781738281e+01 5.128314590454101562e+01
1.585000201761722280e+02 2.671454620361328125e+01 5.365758895874023438e+01
1.595000202357769012e+02 2.439131927490234375e+01 4.991738891601562500e+01
1.605000202953815460e+02 2.138368606567382812e+01 4.193221664428710938e+01
1.615000203549861908e+02 1.914301681518554688e+01 3.578583145141601562e+01
1.625000204145908356e+02 1.696081924438476562e+01 3.040945816040039062e+01
1.635000204741954519e+02 2.062789726257324219e+01 3.847784042358398438e+01
1.645000205338000967e+02 2.147461128234863281e+01 4.392816925048828125e+01
1.655000205934047415e+02 2.095432853698730469e+01 3.967556381225585938e+01
1.665000206530094147e+02 2.065613555908203125e+01 4.140560913085937500e+01
1.675000207126140594e+02 2.486539077758789062e+01 5.157388687133789062e+01
1.685000207722187042e+02 1.751977729797363281e+01 3.349690628051757812e+01
1.695000208318233490e+02 2.500104904174804688e+01 5.083450698852539062e+01
1.705000208914279654e+02 2.552296638488769531e+01 5.277845382690429688e+01
1.715000209510326101e+02 2.364266586303710938e+01 4.706212234497070312e+01
1.725000210106372549e+02 2.351598167419433594e+01 4.786889266967773438e+01
1.735000210702419281e+02 2.749821662902832031e+01 6.003024291992187500e+01
1.745000211298465729e+02 2.367329216003417969e+01 5.006482315063476562e+01
1.755000211894512177e+02 1.671375656127929688e+01 3.167060661315917969e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
