2theta Intensity
1.107526928846401582e+00 1.500138193368911743e-01
1.113851780856519813e+00 1.442991942167282104e-01
1.120176632866638489e+00 1.659761220216751099e-01
1.126501484876756720e+00 1.816979646682739258e-01
1.132826336886874952e+00 2.313773930072784424e-01
1.139151188896993627e+00 2.313596606254577637e-01
1.145476040907111859e+00 2.462519854307174683e-01
1.151800892917230090e+00 3.070406019687652588e-01
1.158125744927348766e+00 3.217619359493255615e-01
1.164450596937466997e+00 2.911347448825836182e-01
1.170775448947585229e+00 2.935277819633483887e-01
1.177100300957703682e+00 3.007439076900482178e-01
1.183425152967822136e+00 3.002645671367645264e-01
1.189750004977940367e+00 2.960145175457000732e-01
1.196074856988058821e+00 2.528506517410278320e-01
1.202399708998177275e+00 2.116495817899703979e-01
1.208724561008295506e+00 2.429275959730148315e-01
1.215049413018413960e+00 2.687520086765289307e-01
1.221374265028532413e+00 2.688929736614227295e-01
1.227699117038650645e+00 2.686416804790496826e-01
1.234023969048769098e+00 2.583437860012054443e-01
1.240348821058887552e+00 2.303364127874374390e-01
1.246673673069005783e+00 2.277617454528808594e-01
1.252998525079124237e+00 2.245751619338989258e-01
1.259323377089242690e+00 2.303407341241836548e-01
1.265648229099360922e+00 1.954969912767410278e-01
1.271973081109479375e+00 1.808649003505706787e-01
1.278297933119597829e+00 1.586765944957733154e-01
1.284622785129716060e+00 1.252535879611968994e-01
1.290947637139834514e+00 1.181342601776123047e-01
1.297272489149952968e+00 1.165704652667045593e-01
1.303597341160071199e+00 1.144378632307052612e-01
1.309922193170189653e+00 1.147271245718002319e-01
1.316247045180308106e+00 1.180540025234222412e-01
1.322571897190426338e+00 1.159572899341583252e-01
1.328896749200544791e+00 7.461928576231002808e-02
1.335221601210663245e+00 5.616918206214904785e-02
1.341546453220781476e+00 5.618973076343536377e-02
1.347871305230899930e+00 5.616449192166328430e-02
1.354196157241018383e+00 5.253631621599197388e-02
1.360521009251136615e+00 3.695011138916015625e-02
1.366845861261255068e+00 2.424185350537300110e-02
1.373170713271373522e+00 3.959494084119796753e-02
1.379495565281491753e+00 5.206381529569625854e-02
1.385820417291610207e+00 5.206383392214775085e-02
1.392145269301728661e+00 5.067264288663864136e-02
1.398470121311846892e+00 6.989753991365432739e-02
1.404794973321965346e+00 7.345464825630187988e-02
1.411119825332083799e+00 7.295226305723190308e-02
1.417444677342202031e+00 7.149835675954818726e-02
1.423769529352320484e+00 7.138349115848541260e-02
1.430094381362438938e+00 7.141602039337158203e-02
1.436419233372557169e+00 7.141602039337158203e-02
1.442744085382675623e+00 7.216671854257583618e-02
1.449068937392794076e+00 7.940688729286193848e-02
1.455393789402912308e+00 7.634530216455459595e-02
1.461718641413030761e+00 7.695856690406799316e-02
1.468043493423149215e+00 7.673759758472442627e-02
1.474368345433267447e+00 7.706978172063827515e-02
1.480693197443385900e+00 8.418144285678863525e-02
1.487018049453504354e+00 8.166071027517318726e-02
1.493342901463622585e+00 7.312636077404022217e-02
1.499667753473741039e+00 7.308643311262130737e-02
1.505992605483859492e+00 7.144781202077865601e-02
1.512317457493977724e+00 7.153739780187606812e-02
1.518642309504096177e+00 7.169325649738311768e-02
1.524967161514214631e+00 5.798318609595298767e-02
1.531292013524332862e+00 5.068772658705711365e-02
1.537616865534451316e+00 7.240316271781921387e-02
1.543941717544569769e+00 8.896874636411666870e-02
1.550266569554688001e+00 9.082495421171188354e-02
1.556591421564806454e+00 9.124180674552917480e-02
1.562916273574924908e+00 9.110956639051437378e-02
1.569241125585043140e+00 9.124561399221420288e-02
1.575565977595161593e+00 8.917737007141113281e-02
1.581890829605280047e+00 8.768033236265182495e-02
1.588215681615398278e+00 8.727522194385528564e-02
1.594540533625516732e+00 8.463852107524871826e-02
1.600865385635635185e+00 6.460930407047271729e-02
1.607190237645753417e+00 6.471564620733261108e-02
1.613515089655871648e+00 6.467431783676147461e-02
1.619839941665990324e+00 6.479039043188095093e-02
1.626164793676108555e+00 9.504832327365875244e-02
1.632489645686226787e+00 1.036670506000518799e-01
1.638814497696345462e+00 7.958558946847915649e-02
1.645139349706463694e+00 7.638449966907501221e-02
1.651464201716581925e+00 7.637257128953933716e-02
1.657789053726700601e+00 6.484980136156082153e-02
1.664113905736818833e+00 5.664997175335884094e-02
1.670438757746937064e+00 5.734104290604591370e-02
1.676763609757055740e+00 5.677205696702003479e-02
1.683088461767173971e+00 6.607360392808914185e-02
1.689413313777292203e+00 7.289065420627593994e-02
1.695738165787410878e+00 8.720719069242477417e-02
1.702063017797529110e+00 9.106963872909545898e-02
1.708387869807647341e+00 9.127957373857498169e-02
1.714712721817766017e+00 1.015201658010482788e-01
1.721037573827884248e+00 1.101922616362571716e-01
1.727362425838002480e+00 1.099819913506507874e-01
1.733687277848121155e+00 1.120135709643363953e-01
1.740012129858239387e+00 1.312482804059982300e-01
1.746336981868357618e+00 1.297811269760131836e-01
1.752661833878476294e+00 1.218677386641502380e-01
1.758986685888594526e+00 1.037660688161849976e-01
1.765311537898712757e+00 1.018707528710365295e-01
1.771636389908831433e+00 1.007098555564880371e-01
1.777961241918949664e+00 1.031452342867851257e-01
1.784286093929067896e+00 1.091988161206245422e-01
1.790610945939186571e+00 1.036708578467369080e-01
1.796935797949304803e+00 1.163789480924606323e-01
1.803260649959423034e+00 1.277024149894714355e-01
1.809585501969541710e+00 1.321869343519210815e-01
1.815910353979659941e+00 1.226226463913917542e-01
1.822235205989778173e+00 1.163038909435272217e-01
1.828560057999896848e+00 1.143814325332641602e-01
1.834884910010015080e+00 1.204444319009780884e-01
1.841209762020133311e+00 1.144231036305427551e-01
1.847534614030251987e+00 1.276974081993103027e-01
1.853859466040370219e+00 1.315187662839889526e-01
1.860184318050488450e+00 1.558655053377151489e-01
1.866509170060607126e+00 1.498270630836486816e-01
1.872834022070725357e+00 1.356729567050933838e-01
1.879158874080843589e+00 1.260473281145095825e-01
1.885483726090962264e+00 1.262888163328170776e-01
1.891808578101080496e+00 1.262232363224029541e-01
1.898133430111198727e+00 1.166842803359031677e-01
1.904458282121317403e+00 1.259879171848297119e-01
1.910783134131435634e+00 1.258937865495681763e-01
1.917107986141553866e+00 1.348686069250106812e-01
1.923432838151672541e+00 1.504289656877517700e-01
1.929757690161790773e+00 1.535171568393707275e-01
1.936082542171909004e+00 1.577226668596267700e-01
1.942407394182027680e+00 1.529460996389389038e-01
1.948732246192145912e+00 1.520562767982482910e-01
1.955057098202264143e+00 1.499999761581420898e-01
1.961381950212382819e+00 1.434345394372940063e-01
1.967706802222501050e+00 1.149331107735633850e-01
1.974031654232619282e+00 1.043555438518524170e-01
1.980356506242737957e+00 1.042649373412132263e-01
1.986681358252856189e+00 1.108790487051010132e-01
1.993006210262974420e+00 1.185142025351524353e-01
1.999331062273093096e+00 1.201354935765266418e-01
2.005655914283211327e+00 1.203997284173965454e-01
2.011980766293329559e+00 1.253998130559921265e-01
2.018305618303448234e+00 1.433543562889099121e-01
2.024630470313566466e+00 1.359065622091293335e-01
2.030955322323684697e+00 1.349197328090667725e-01
2.037280174333803373e+00 1.348975449800491333e-01
2.043605026343921605e+00 1.466869115829467773e-01
2.049929878354039836e+00 1.290653795003890991e-01
2.056254730364158068e+00 1.035684123635292053e-01
2.062579582374276743e+00 7.737323641777038574e-02
2.068904434384394975e+00 7.693827897310256958e-02
2.075229286394513206e+00 9.011212736368179321e-02
2.081554138404631882e+00 9.537555277347564697e-02
2.087878990414750113e+00 1.037561520934104919e-01
2.094203842424868345e+00 1.038295701146125793e-01
2.100528694434987020e+00 1.112074032425880432e-01
2.106853546445105252e+00 1.076657995581626892e-01
2.113178398455223483e+00 1.003264486789703369e-01
2.119503250465342159e+00 9.993754327297210693e-02
2.125828102475460391e+00 1.172874644398689270e-01
2.132152954485578622e+00 1.156251132488250732e-01
2.138477806495697298e+00 1.143324598670005798e-01
2.144802658505815529e+00 1.146302670240402222e-01
2.151127510515933761e+00 1.060807555913925171e-01
2.157452362526052436e+00 1.031792536377906799e-01
2.163777214536170668e+00 1.153521016240119934e-01
2.170102066546288899e+00 1.255529522895812988e-01
2.176426918556407575e+00 1.256127506494522095e-01
2.182751770566525806e+00 1.259192228317260742e-01
2.189076622576644038e+00 1.336375772953033447e-01
2.195401474586762713e+00 1.393427103757858276e-01
2.201726326596880945e+00 1.380693316459655762e-01
2.208051178606999176e+00 1.054134368896484375e-01
2.214376030617117852e+00 9.507937729358673096e-02
2.220700882627236084e+00 1.078654229640960693e-01
2.227025734637354315e+00 9.526749700307846069e-02
2.233350586647472991e+00 7.878603041172027588e-02
2.239675438657591222e+00 7.885387539863586426e-02
2.246000290667709454e+00 7.733245939016342163e-02
2.252325142677828129e+00 7.745396345853805542e-02
2.258649994687946361e+00 8.975640684366226196e-02
2.264974846698064592e+00 9.882117062807083130e-02
2.271299698708183268e+00 1.023466214537620544e-01
2.277624550718301499e+00 1.023056656122207642e-01
2.283949402728419731e+00 1.018966436386108398e-01
2.290274254738538406e+00 8.993308991193771362e-02
2.296599106748656638e+00 7.743625342845916748e-02
2.302923958758774869e+00 7.487277686595916748e-02
2.309248810768893545e+00 8.789193630218505859e-02
2.315573662779011777e+00 9.776046872138977051e-02
2.321898514789130008e+00 1.044743880629539490e-01
2.328223366799248684e+00 9.795678406953811646e-02
2.334548218809366915e+00 9.772251546382904053e-02
2.340873070819485147e+00 9.788344055414199829e-02
2.347197922829603822e+00 9.800516068935394287e-02
2.353522774839722054e+00 9.795931726694107056e-02
2.359847626849840285e+00 9.809231013059616089e-02
2.366172478859958961e+00 9.814633429050445557e-02
2.372497330870077192e+00 8.901203423738479614e-02
2.378822182880195424e+00 7.080752402544021606e-02
2.385147034890314099e+00 7.537795603275299072e-02
2.391471886900432331e+00 8.400186896324157715e-02
2.397796738910550562e+00 8.440746366977691650e-02
2.404121590920669238e+00 9.831935167312622070e-02
2.410446442930787470e+00 1.083143204450607300e-01
2.416771294940905701e+00 1.070478036999702454e-01
2.423096146951024377e+00 1.069564148783683777e-01
2.429420998961142608e+00 9.229110926389694214e-02
2.435745850971260840e+00 8.100383728742599487e-02
2.442070702981379515e+00 7.082196325063705444e-02
2.448395554991497747e+00 7.074269652366638184e-02
2.454720407001615978e+00 7.085166126489639282e-02
2.461045259011734654e+00 7.087729871273040771e-02
2.467370111021852885e+00 7.483604550361633301e-02
2.473694963031971117e+00 1.027586236596107483e-01
2.480019815042089792e+00 1.036030352115631104e-01
2.486344667052208024e+00 1.096554175019264221e-01
2.492669519062326255e+00 1.108645573258399963e-01
2.498994371072444931e+00 1.055192053318023682e-01
2.505319223082563163e+00 1.030044779181480408e-01
2.511644075092681394e+00 9.699394553899765015e-02
2.517968927102800070e+00 9.704461693763732910e-02
2.524293779112918301e+00 9.580668807029724121e-02
2.530618631123036533e+00 8.576760441064834595e-02
2.536943483133155208e+00 8.588617295026779175e-02
2.543268335143273440e+00 8.565830439329147339e-02
2.549593187153391671e+00 8.732195943593978882e-02
2.555918039163510347e+00 8.823101967573165894e-02
2.562242891173628578e+00 1.057312712073326111e-01
2.568567743183746810e+00 1.075564697384834290e-01
2.574892595193865485e+00 1.063008904457092285e-01
2.581217447203983717e+00 1.088127344846725464e-01
2.587542299214101948e+00 1.135441660881042480e-01
2.593867151224220624e+00 1.207115948200225830e-01
2.600192003234338856e+00 1.182871237397193909e-01
2.606516855244457087e+00 1.028977185487747192e-01
2.612841707254575319e+00 1.087322384119033813e-01
2.619166559264693994e+00 1.069709956645965576e-01
2.625491411274812226e+00 1.007138490676879883e-01
2.631816263284930457e+00 9.359905123710632324e-02
2.638141115295049133e+00 9.369564801454544067e-02
2.644465967305167364e+00 8.673803508281707764e-02
2.650790819315285596e+00 1.030175089836120605e-01
2.657115671325404271e+00 1.041210964322090149e-01
2.663440523335522503e+00 1.036884561181068420e-01
2.669765375345640734e+00 1.128913313150405884e-01
2.676090227355759410e+00 1.117489114403724670e-01
2.682415079365877641e+00 1.026017889380455017e-01
2.688739931375995873e+00 9.257210791110992432e-02
2.695064783386114549e+00 9.248587489128112793e-02
2.701389635396232780e+00 9.429343044757843018e-02
2.707714487406351012e+00 1.076608896255493164e-01
2.714039339416469687e+00 1.073476225137710571e-01
2.720364191426587919e+00 1.045870557427406311e-01
2.726689043436706150e+00 9.284639358520507812e-02
2.733013895446824826e+00 9.557057172060012817e-02
2.739338747456943057e+00 1.047976762056350708e-01
2.745663599467061289e+00 1.096436157822608948e-01
2.751988451477179964e+00 1.096681505441665649e-01
2.758313303487298196e+00 1.131124868988990784e-01
2.764638155497416427e+00 1.183539181947708130e-01
2.770963007507535103e+00 1.139906346797943115e-01
2.777287859517653335e+00 1.169311702251434326e-01
2.783612711527771566e+00 1.168438494205474854e-01
2.789937563537890242e+00 1.093709692358970642e-01
2.796262415548008473e+00 1.288695931434631348e-01
2.802587267558126705e+00 1.274748891592025757e-01
2.808912119568245380e+00 1.277269721031188965e-01
2.815236971578363612e+00 1.414833664894104004e-01
2.821561823588481843e+00 1.469575315713882446e-01
2.827886675598600519e+00 1.464600265026092529e-01
2.834211527608718750e+00 1.464848965406417847e-01
2.840536379618836982e+00 1.463779211044311523e-01
2.846861231628955657e+00 1.395233720541000366e-01
2.853186083639073889e+00 1.360141336917877197e-01
2.859510935649192120e+00 1.467983573675155640e-01
2.865835787659310352e+00 1.511035114526748657e-01
2.872160639669429028e+00 1.391188800334930420e-01
2.878485491679547259e+00 1.253806650638580322e-01
2.884810343689665491e+00 1.128143593668937683e-01
2.891135195699784166e+00 1.013343483209609985e-01
2.897460047709902398e+00 1.117902696132659912e-01
2.903784899720020629e+00 9.925365447998046875e-02
2.910109751730139305e+00 9.553305804729461670e-02
2.916434603740257536e+00 9.040577709674835205e-02
2.922759455750375768e+00 9.045264869928359985e-02
2.929084307760494443e+00 8.256431668996810913e-02
2.935409159770612675e+00 8.868443965911865234e-02
2.941734011780730906e+00 7.989858835935592651e-02
2.948058863790849582e+00 7.972085475921630859e-02
2.954383715800967813e+00 8.058554679155349731e-02
2.960708567811086045e+00 7.948601990938186646e-02
2.967033419821204721e+00 9.448444843292236328e-02
2.973358271831322952e+00 8.949859440326690674e-02
2.979683123841441184e+00 9.718350321054458618e-02
2.986007975851559859e+00 9.760683774948120117e-02
2.992332827861678091e+00 8.603146672248840332e-02
2.998657679871796322e+00 7.592962682247161865e-02
3.004982531881914998e+00 9.420532733201980591e-02
3.011307383892033229e+00 1.122854128479957581e-01
3.017632235902151461e+00 1.170085519552230835e-01
3.023957087912270136e+00 1.290582716464996338e-01
3.030281939922388368e+00 1.532365232706069946e-01
3.036606791932506599e+00 1.648605018854141235e-01
3.042931643942625275e+00 1.634048074483871460e-01
3.049256495952743506e+00 1.770636588335037231e-01
3.055581347962861738e+00 1.953086555004119873e-01
3.061906199972980414e+00 2.057113498449325562e-01
3.068231051983098645e+00 2.266085594892501831e-01
3.074555903993216877e+00 2.407643198966979980e-01
3.080880756003335552e+00 2.426420897245407104e-01
3.087205608013453784e+00 2.451252788305282593e-01
3.093530460023572015e+00 2.549039125442504883e-01
3.099855312033690691e+00 2.718477547168731689e-01
3.106180164043808922e+00 2.815839052200317383e-01
3.112505016053927154e+00 3.324310779571533203e-01
3.118829868064045829e+00 3.397439420223236084e-01
3.125154720074164061e+00 3.434162139892578125e-01
3.131479572084282292e+00 3.418678939342498779e-01
3.137804424094400968e+00 3.411799073219299316e-01
3.144129276104519199e+00 3.472495675086975098e-01
3.150454128114637431e+00 3.585929274559020996e-01
3.156778980124756107e+00 3.631626069545745850e-01
3.163103832134874338e+00 3.649984300136566162e-01
3.169428684144992570e+00 3.544791936874389648e-01
3.175753536155111245e+00 3.557004928588867188e-01
3.182078388165229477e+00 3.680375516414642334e-01
3.188403240175347708e+00 3.734621107578277588e-01
3.194728092185466384e+00 3.753612935543060303e-01
3.201052944195584615e+00 3.416270017623901367e-01
3.207377796205702847e+00 3.472777605056762695e-01
3.213702648215821522e+00 3.606078028678894043e-01
3.220027500225939754e+00 3.558844923973083496e-01
3.226352352236057985e+00 3.485509157180786133e-01
3.232677204246176661e+00 3.584956228733062744e-01
3.239002056256294892e+00 3.597373962402343750e-01
3.245326908266413124e+00 3.810966014862060547e-01
3.251651760276531800e+00 4.116051197052001953e-01
3.257976612286650031e+00 4.445658922195434570e-01
3.264301464296768263e+00 4.607964754104614258e-01
3.270626316306886938e+00 4.953323602676391602e-01
3.276951168317005170e+00 5.185176134109497070e-01
3.283276020327123401e+00 5.745760798454284668e-01
3.289600872337242077e+00 5.652498602867126465e-01
3.295925724347360308e+00 5.989764928817749023e-01
3.302250576357478540e+00 6.084568500518798828e-01
3.308575428367597215e+00 6.128860712051391602e-01
3.314900280377715447e+00 6.146529316902160645e-01
3.321225132387833678e+00 6.341989636421203613e-01
3.327549984397952354e+00 6.437831521034240723e-01
3.333874836408070585e+00 6.798589825630187988e-01
3.340199688418188817e+00 6.898234486579895020e-01
3.346524540428307493e+00 6.777081489562988281e-01
3.352849392438425724e+00 6.614507436752319336e-01
3.359174244448543956e+00 6.727944612503051758e-01
3.365499096458662631e+00 6.919243335723876953e-01
3.371823948468780863e+00 7.254040837287902832e-01
3.378148800478899094e+00 7.024858593940734863e-01
3.384473652489017770e+00 7.086423039436340332e-01
3.390798504499136001e+00 7.293646931648254395e-01
3.397123356509254233e+00 6.996207237243652344e-01
3.403448208519372908e+00 7.037402987480163574e-01
3.409773060529491140e+00 7.139765024185180664e-01
3.416097912539609371e+00 7.160832285881042480e-01
3.422422764549728047e+00 7.145840525627136230e-01
3.428747616559846279e+00 6.950019001960754395e-01
3.435072468569964510e+00 6.906944513320922852e-01
3.441397320580083186e+00 6.818940639495849609e-01
3.447722172590201417e+00 6.767220497131347656e-01
3.454047024600319649e+00 6.505226492881774902e-01
3.460371876610438324e+00 6.770882606506347656e-01
3.466696728620556556e+00 7.175487875938415527e-01
3.473021580630674787e+00 7.451133131980895996e-01
3.479346432640793463e+00 7.695754170417785645e-01
3.485671284650911694e+00 7.878517508506774902e-01
3.491996136661029926e+00 7.517948150634765625e-01
3.498320988671148601e+00 7.544484734535217285e-01
3.504645840681266833e+00 7.567145228385925293e-01
3.510970692691385064e+00 7.756025791168212891e-01
3.517295544701503296e+00 7.729964852333068848e-01
3.523620396711621972e+00 7.665536999702453613e-01
3.529945248721740203e+00 7.618370652198791504e-01
3.536270100731858435e+00 7.804966568946838379e-01
3.542594952741977110e+00 7.844279408454895020e-01
3.548919804752095342e+00 7.963488698005676270e-01
3.555244656762213573e+00 7.984396219253540039e-01
3.561569508772332249e+00 7.963770031929016113e-01
3.567894360782450480e+00 7.824834585189819336e-01
3.574219212792568712e+00 7.670208811759948730e-01
3.580544064802687387e+00 7.501594424247741699e-01
3.586868916812805619e+00 7.532447576522827148e-01
3.593193768822923850e+00 7.804093360900878906e-01
3.599518620833042526e+00 7.776547670364379883e-01
3.605843472843160757e+00 7.496490478515625000e-01
3.612168324853278989e+00 7.368509173393249512e-01
3.618493176863397665e+00 7.384973168373107910e-01
3.624818028873515896e+00 7.531562447547912598e-01
3.631142880883634128e+00 7.206532359123229980e-01
3.637467732893752803e+00 7.235591411590576172e-01
3.643792584903871035e+00 7.428224682807922363e-01
3.650117436913989266e+00 7.168742418289184570e-01
3.656442288924107942e+00 6.934501528739929199e-01
3.662767140934226173e+00 7.022347450256347656e-01
3.669091992944344405e+00 7.169533371925354004e-01
3.675416844954463080e+00 7.251896858215332031e-01
3.681741696964581312e+00 7.507313489913940430e-01
3.688066548974699543e+00 7.716538906097412109e-01
3.694391400984818219e+00 7.873662710189819336e-01
3.700716252994936450e+00 8.039278388023376465e-01
3.707041105005054682e+00 8.336462378501892090e-01
3.713365957015173358e+00 8.395100831985473633e-01
3.719690809025291589e+00 8.721509575843811035e-01
3.726015661035409821e+00 8.931917548179626465e-01
3.732340513045528496e+00 8.997097015380859375e-01
3.738665365055646728e+00 9.129144549369812012e-01
3.744990217065764959e+00 9.193270802497863770e-01
3.751315069075883635e+00 9.159535169601440430e-01
3.757639921086001866e+00 9.120042324066162109e-01
3.763964773096120098e+00 9.132950305938720703e-01
3.770289625106238773e+00 8.896880149841308594e-01
3.776614477116357005e+00 8.950929641723632812e-01
3.782939329126475236e+00 9.167274236679077148e-01
3.789264181136593912e+00 9.373878836631774902e-01
3.795589033146712143e+00 9.625172019004821777e-01
3.801913885156830375e+00 9.626985788345336914e-01
3.808238737166949051e+00 9.837642908096313477e-01
3.814563589177067282e+00 9.594057798385620117e-01
3.820888441187185514e+00 9.288877844810485840e-01
3.827213293197304189e+00 9.382610321044921875e-01
3.833538145207422421e+00 9.691532850265502930e-01
3.839862997217540652e+00 9.426667094230651855e-01
3.846187849227659328e+00 9.230998754501342773e-01
3.852512701237777559e+00 9.235200881958007812e-01
3.858837553247895791e+00 9.289388656616210938e-01
3.865162405258014466e+00 9.307299256324768066e-01
3.871487257268132698e+00 9.540736079216003418e-01
3.877812109278250929e+00 9.361084699630737305e-01
3.884136961288369605e+00 9.375395774841308594e-01
3.890461813298487836e+00 9.380425214767456055e-01
3.896786665308606068e+00 9.104560613632202148e-01
3.903111517318724744e+00 9.172822237014770508e-01
3.909436369328842975e+00 9.465616941452026367e-01
3.915761221338961207e+00 9.659698009490966797e-01
3.922086073349079882e+00 9.527802467346191406e-01
3.928410925359198114e+00 9.554513096809387207e-01
3.934735777369316345e+00 9.428890943527221680e-01
3.941060629379435021e+00 9.189068675041198730e-01
3.947385481389553252e+00 9.370250105857849121e-01
3.953710333399671484e+00 9.586139321327209473e-01
3.960035185409790159e+00 9.491067528724670410e-01
3.966360037419908391e+00 9.532084465026855469e-01
3.972684889430026622e+00 9.645681977272033691e-01
3.979009741440145298e+00 9.792796373367309570e-01
3.985334593450263529e+00 9.822555184364318848e-01
3.991659445460381761e+00 1.012975692749023438e+00
3.997984297470500437e+00 1.032774090766906738e+00
4.004309149480619112e+00 1.034934997558593750e+00
4.010634001490736900e+00 1.071442604064941406e+00
4.016958853500855575e+00 1.095588922500610352e+00
4.023283705510974251e+00 1.105976223945617676e+00
4.029608557521092038e+00 1.131673336029052734e+00
4.035933409531210714e+00 1.158098220825195312e+00
4.042258261541329389e+00 1.160184741020202637e+00
4.048583113551447177e+00 1.164079546928405762e+00
4.054907965561565852e+00 1.163028478622436523e+00
4.061232817571684528e+00 1.151163935661315918e+00
4.067557669581802315e+00 1.149066329002380371e+00
4.073882521591920991e+00 1.134824037551879883e+00
4.080207373602039667e+00 1.124558806419372559e+00
4.086532225612157454e+00 1.121201515197753906e+00
4.092857077622276130e+00 1.097846150398254395e+00
4.099181929632394805e+00 1.094801664352416992e+00
4.105506781642512593e+00 1.085142254829406738e+00
4.111831633652631268e+00 1.069394588470458984e+00
4.118156485662749944e+00 1.055917978286743164e+00
4.124481337672867731e+00 1.060784697532653809e+00
4.130806189682986407e+00 1.028395175933837891e+00
4.137131041693105082e+00 1.007916569709777832e+00
4.143455893703222870e+00 9.999755024909973145e-01
4.149780745713341545e+00 9.943140149116516113e-01
4.156105597723460221e+00 9.909924268722534180e-01
4.162430449733578008e+00 9.967179894447326660e-01
4.168755301743696684e+00 9.754816889762878418e-01
4.175080153753815360e+00 9.663941264152526855e-01
4.181405005763933147e+00 9.573230147361755371e-01
4.187729857774051823e+00 9.540132880210876465e-01
4.194054709784170498e+00 9.602900743484497070e-01
4.200379561794288286e+00 9.632568955421447754e-01
4.206704413804406961e+00 9.900082945823669434e-01
4.213029265814525637e+00 9.878841638565063477e-01
4.219354117824643424e+00 9.965009093284606934e-01
4.225678969834762100e+00 1.007985949516296387e+00
4.232003821844880775e+00 1.027176618576049805e+00
4.238328673854998563e+00 1.022455096244812012e+00
4.244653525865117238e+00 9.906502366065979004e-01
4.250978377875235914e+00 1.006849050521850586e+00
4.257303229885353701e+00 1.042568802833557129e+00
4.263628081895472377e+00 1.056723713874816895e+00
4.269952933905591053e+00 1.050176024436950684e+00
