2theta Intensity
1.107526928846401582e+00 6.711728870868682861e-02
1.113851780856519813e+00 6.655778735876083374e-02
1.120176632866638489e+00 6.459368765354156494e-02
1.126501484876756720e+00 6.485944241285324097e-02
1.132826336886874952e+00 6.488472223281860352e-02
1.139151188896993627e+00 6.487974524497985840e-02
1.145476040907111859e+00 6.466964632272720337e-02
1.151800892917230090e+00 6.401466578245162964e-02
1.158125744927348766e+00 6.287730485200881958e-02
1.164450596937466997e+00 5.689227953553199768e-02
1.170775448947585229e+00 5.735991150140762329e-02
1.177100300957703682e+00 5.877005681395530701e-02
1.183425152967822136e+00 5.867638811469078064e-02
1.189750004977940367e+00 3.657020255923271179e-02
1.196074856988058821e+00 2.957771904766559601e-02
1.202399708998177275e+00 2.956018410623073578e-02
1.208724561008295506e+00 1.510046143084764481e-02
1.215049413018413960e+00 0.000000000000000000e+00
1.221374265028532413e+00 0.000000000000000000e+00
1.227699117038650645e+00 8.786528371274471283e-03
1.234023969048769098e+00 4.015482217073440552e-02
1.240348821058887552e+00 5.684968084096908569e-02
1.246673673069005783e+00 5.621422454714775085e-02
1.252998525079124237e+00 5.542773753404617310e-02
1.259323377089242690e+00 6.682939082384109497e-02
1.265648229099360922e+00 1.038153022527694702e-01
1.271973081109479375e+00 1.054750382900238037e-01
1.278297933119597829e+00 1.050247699022293091e-01
1.284622785129716060e+00 1.057659015059471130e-01
1.290947637139834514e+00 1.058856919407844543e-01
1.297272489149952968e+00 1.044840365648269653e-01
1.303597341160071199e+00 1.025725528597831726e-01
1.309922193170189653e+00 1.028318256139755249e-01
1.316247045180308106e+00 1.024612337350845337e-01
1.322571897190426338e+00 1.000841781497001648e-01
1.328896749200544791e+00 9.963002055883407593e-02
1.335221601210663245e+00 9.788286685943603516e-02
1.341546453220781476e+00 9.791867434978485107e-02
1.347871305230899930e+00 9.787469357252120972e-02
1.354196157241018383e+00 1.179748997092247009e-01
1.360521009251136615e+00 1.285768598318099976e-01
1.366845861261255068e+00 1.324990540742874146e-01
1.373170713271373522e+00 1.307548433542251587e-01
1.379495565281491753e+00 1.314882338047027588e-01
1.385820417291610207e+00 1.314882785081863403e-01
1.392145269301728661e+00 1.159550249576568604e-01
1.398470121311846892e+00 8.641240745782852173e-02
1.404794973321965346e+00 8.103407919406890869e-02
1.411119825332083799e+00 8.047986030578613281e-02
1.417444677342202031e+00 7.887592911720275879e-02
1.423769529352320484e+00 7.874920964241027832e-02
1.430094381362438938e+00 7.878509163856506348e-02
1.436419233372557169e+00 7.878509163856506348e-02
1.442744085382675623e+00 9.803543239831924438e-02
1.449068937392794076e+00 9.491547197103500366e-02
1.455393789402912308e+00 7.949310541152954102e-02
1.461718641413030761e+00 7.099255174398422241e-02
1.468043493423149215e+00 5.357180163264274597e-02
1.474368345433267447e+00 5.547295510768890381e-02
1.480693197443385900e+00 7.334897667169570923e-02
1.487018049453504354e+00 8.588687330484390259e-02
1.493342901463622585e+00 8.583065122365951538e-02
1.499667753473741039e+00 8.578379452228546143e-02
1.505992605483859492e+00 8.386049419641494751e-02
1.512317457493977724e+00 8.396564424037933350e-02
1.518642309504096177e+00 8.414857834577560425e-02
1.524967161514214631e+00 9.269089996814727783e-02
1.531292013524332862e+00 1.167471408843994141e-01
1.537616865534451316e+00 1.433445513248443604e-01
1.543941717544569769e+00 1.361486464738845825e-01
1.550266569554688001e+00 1.502115428447723389e-01
1.556591421564806454e+00 1.602991074323654175e-01
1.562916273574924908e+00 1.600667983293533325e-01
1.569241125585043140e+00 1.525590866804122925e-01
1.575565977595161593e+00 1.370022594928741455e-01
1.581890829605280047e+00 1.347023844718933105e-01
1.588215681615398278e+00 1.340800225734710693e-01
1.594540533625516732e+00 1.306463330984115601e-01
1.600865385635635185e+00 1.183969378471374512e-01
1.607190237645753417e+00 1.208555176854133606e-01
1.613515089655871648e+00 1.107850447297096252e-01
1.619839941665990324e+00 1.025876328349113464e-01
1.626164793676108555e+00 9.186934679746627808e-02
1.632489645686226787e+00 9.210750460624694824e-02
1.638814497696345462e+00 8.770707249641418457e-02
1.645139349706463694e+00 8.994712680578231812e-02
1.651464201716581925e+00 8.993308246135711670e-02
1.657789053726700601e+00 8.437206596136093140e-02
1.664113905736818833e+00 6.966916471719741821e-02
1.670438757746937064e+00 5.587927624583244324e-02
1.676763609757055740e+00 6.925472617149353027e-02
1.683088461767173971e+00 5.992221087217330933e-02
1.689413313777292203e+00 5.252529680728912354e-02
1.695738165787410878e+00 5.272849276661872864e-02
1.702063017797529110e+00 5.266448855400085449e-02
1.708387869807647341e+00 5.278589203953742981e-02
1.714712721817766017e+00 5.267298221588134766e-02
1.721037573827884248e+00 7.233804464340209961e-02
1.727362425838002480e+00 8.849673718214035034e-02
1.733687277848121155e+00 9.933570772409439087e-02
1.740012129858239387e+00 9.197995811700820923e-02
1.746336981868357618e+00 9.189309179782867432e-02
1.752661833878476294e+00 1.076107919216156006e-01
1.758986685888594526e+00 1.078279837965965271e-01
1.765311537898712757e+00 1.225854679942131042e-01
1.771636389908831433e+00 1.233389824628829956e-01
1.777961241918949664e+00 1.230126172304153442e-01
1.784286093929067896e+00 1.373404115438461304e-01
1.790610945939186571e+00 1.589520424604415894e-01
1.796935797949304803e+00 1.576412767171859741e-01
1.803260649959423034e+00 1.573776751756668091e-01
1.809585501969541710e+00 1.421612352132797241e-01
1.815910353979659941e+00 1.418210417032241821e-01
1.822235205989778173e+00 1.410917043685913086e-01
1.828560057999896848e+00 1.486460566520690918e-01
1.834884910010015080e+00 1.346156001091003418e-01
1.841209762020133311e+00 1.205859184265136719e-01
1.847534614030251987e+00 1.247087866067886353e-01
1.853859466040370219e+00 1.298461705446243286e-01
1.860184318050488450e+00 1.284984350204467773e-01
1.866509170060607126e+00 1.283331960439682007e-01
1.872834022070725357e+00 1.353263705968856812e-01
1.879158874080843589e+00 1.108879819512367249e-01
1.885483726090962264e+00 1.104513257741928101e-01
1.891808578101080496e+00 1.248240023851394653e-01
1.898133430111198727e+00 1.379754394292831421e-01
1.904458282121317403e+00 1.263187825679779053e-01
1.910783134131435634e+00 1.211592704057693481e-01
1.917107986141553866e+00 1.054265052080154419e-01
1.923432838151672541e+00 9.161782264709472656e-02
1.929757690161790773e+00 9.487164765596389771e-02
1.936082542171909004e+00 1.297329813241958618e-01
1.942407394182027680e+00 1.368641257286071777e-01
1.948732246192145912e+00 1.455814093351364136e-01
1.955057098202264143e+00 1.381646394729614258e-01
1.961381950212382819e+00 1.414745599031448364e-01
1.967706802222501050e+00 1.479650288820266724e-01
1.974031654232619282e+00 1.487142145633697510e-01
1.980356506242737957e+00 1.364934593439102173e-01
1.986681358252856189e+00 1.341426968574523926e-01
1.993006210262974420e+00 1.340884715318679810e-01
1.999331062273093096e+00 1.340290755033493042e-01
2.005655914283211327e+00 1.339588612318038940e-01
2.011980766293329559e+00 1.257846951484680176e-01
2.018305618303448234e+00 9.955485910177230835e-02
2.024630470313566466e+00 1.091269999742507935e-01
2.030955322323684697e+00 1.132221892476081848e-01
2.037280174333803373e+00 1.124753430485725403e-01
2.043605026343921605e+00 1.205100044608116150e-01
2.049929878354039836e+00 1.258090287446975708e-01
2.056254730364158068e+00 1.156005039811134338e-01
2.062579582374276743e+00 1.248268857598304749e-01
2.068904434384394975e+00 1.080279573798179626e-01
2.075229286394513206e+00 1.117792055010795593e-01
2.081554138404631882e+00 1.240574270486831665e-01
2.087878990414750113e+00 1.122369617223739624e-01
2.094203842424868345e+00 1.117969006299972534e-01
2.100528694434987020e+00 1.050319224596023560e-01
2.106853546445105252e+00 9.662162512540817261e-02
2.113178398455223483e+00 1.002716347575187683e-01
2.119503250465342159e+00 1.109972894191741943e-01
2.125828102475460391e+00 1.350467950105667114e-01
2.132152954485578622e+00 1.623193323612213135e-01
2.138477806495697298e+00 1.686759144067764282e-01
2.144802658505815529e+00 1.804446280002593994e-01
2.151127510515933761e+00 1.845232546329498291e-01
2.157452362526052436e+00 1.627696901559829712e-01
2.163777214536170668e+00 1.589864194393157959e-01
2.170102066546288899e+00 1.588902175426483154e-01
2.176426918556407575e+00 1.683002859354019165e-01
2.182751770566525806e+00 1.851151287555694580e-01
2.189076622576644038e+00 1.704659610986709595e-01
2.195401474586762713e+00 1.663731038570404053e-01
2.201726326596880945e+00 1.719464957714080811e-01
2.208051178606999176e+00 1.577741801738739014e-01
2.214376030617117852e+00 1.593617796897888184e-01
2.220700882627236084e+00 1.428753584623336792e-01
2.227025734637354315e+00 1.408322304487228394e-01
2.233350586647472991e+00 1.401099562644958496e-01
2.239675438657591222e+00 1.402306109666824341e-01
2.246000290667709454e+00 1.298903673887252808e-01
2.252325142677828129e+00 1.205469965934753418e-01
2.258649994687946361e+00 1.109653934836387634e-01
2.264974846698064592e+00 9.225800633430480957e-02
2.271299698708183268e+00 7.813949137926101685e-02
2.277624550718301499e+00 7.278001308441162109e-02
2.283949402728419731e+00 6.624383479356765747e-02
2.290274254738538406e+00 6.623823940753936768e-02
2.296599106748656638e+00 6.481597572565078735e-02
2.302923958758774869e+00 4.775376245379447937e-02
2.309248810768893545e+00 2.797845005989074707e-02
2.315573662779011777e+00 2.623072452843189240e-02
2.321898514789130008e+00 2.774129994213581085e-02
2.328223366799248684e+00 3.719780221581459045e-02
2.334548218809366915e+00 4.327530786395072937e-02
2.340873070819485147e+00 5.915104597806930542e-02
2.347197922829603822e+00 6.455833464860916138e-02
2.353522774839722054e+00 7.393120229244232178e-02
2.359847626849840285e+00 7.403157651424407959e-02
2.366172478859958961e+00 7.407234609127044678e-02
2.372497330870077192e+00 7.410800457000732422e-02
2.378822182880195424e+00 8.243568241596221924e-02
2.385147034890314099e+00 7.494170963764190674e-02
2.391471886900432331e+00 7.747913897037506104e-02
2.397796738910550562e+00 8.260666579008102417e-02
2.404121590920669238e+00 1.021256819367408752e-01
2.410446442930787470e+00 1.070930510759353638e-01
2.416771294940905701e+00 1.058408096432685852e-01
2.423096146951024377e+00 1.057504490017890930e-01
2.429420998961142608e+00 1.055900156497955322e-01
2.435745850971260840e+00 8.762364089488983154e-02
2.442070702981379515e+00 8.607751876115798950e-02
2.448395554991497747e+00 9.149552136659622192e-02
2.454720407001615978e+00 7.955226302146911621e-02
2.461045259011734654e+00 7.958105206489562988e-02
2.467370111021852885e+00 7.554697990417480469e-02
2.473694963031971117e+00 5.888383463025093079e-02
2.480019815042089792e+00 6.163593009114265442e-02
2.486344667052208024e+00 6.656188517808914185e-02
2.492669519062326255e+00 6.876648962497711182e-02
2.498994371072444931e+00 7.726989686489105225e-02
2.505319223082563163e+00 7.247976958751678467e-02
2.511644075092681394e+00 6.585519760847091675e-02
2.517968927102800070e+00 5.745568871498107910e-02
2.524293779112918301e+00 4.820240288972854614e-02
2.530618631123036533e+00 4.365058988332748413e-02
2.536943483133155208e+00 4.371093213558197021e-02
2.543268335143273440e+00 6.384091079235076904e-02
2.549593187153391671e+00 9.666828811168670654e-02
2.555918039163510347e+00 1.137573644518852234e-01
2.562242891173628578e+00 1.186980232596397400e-01
2.568567743183746810e+00 1.191040202975273132e-01
2.574892595193865485e+00 1.116996183991432190e-01
2.581217447203983717e+00 1.063700318336486816e-01
2.587542299214101948e+00 1.043873205780982971e-01
2.593867151224220624e+00 1.046585366129875183e-01
2.600192003234338856e+00 1.125147044658660889e-01
2.606516855244457087e+00 1.381675750017166138e-01
2.612841707254575319e+00 1.313873231410980225e-01
2.619166559264693994e+00 1.267260164022445679e-01
2.625491411274812226e+00 1.344361603260040283e-01
2.631816263284930457e+00 1.380869299173355103e-01
2.638141115295049133e+00 1.448218077421188354e-01
2.644465967305167364e+00 1.488663852214813232e-01
2.650790819315285596e+00 1.539011299610137939e-01
2.657115671325404271e+00 1.483011096715927124e-01
2.663440523335522503e+00 1.443152725696563721e-01
2.669765375345640734e+00 1.657830774784088135e-01
2.676090227355759410e+00 1.400613635778427124e-01
2.682415079365877641e+00 1.275274753570556641e-01
2.688739931375995873e+00 1.290291994810104370e-01
2.695064783386114549e+00 1.284927725791931152e-01
2.701389635396232780e+00 1.271277070045471191e-01
2.707714487406351012e+00 1.272973120212554932e-01
2.714039339416469687e+00 1.187694743275642395e-01
2.720364191426587919e+00 1.159364432096481323e-01
2.726689043436706150e+00 1.157597526907920837e-01
2.733013895446824826e+00 1.121463626623153687e-01
2.739338747456943057e+00 1.132613793015480042e-01
2.745663599467061289e+00 1.071245595812797546e-01
2.751988451477179964e+00 1.042108014225959778e-01
2.758313303487298196e+00 9.263768047094345093e-02
2.764638155497416427e+00 8.683752268552780151e-02
2.770963007507535103e+00 8.533834666013717651e-02
2.777287859517653335e+00 6.981043517589569092e-02
2.783612711527771566e+00 6.641298532485961914e-02
2.789937563537890242e+00 6.737121194601058960e-02
2.796262415548008473e+00 6.567544490098953247e-02
2.802587267558126705e+00 4.596475884318351746e-02
2.808912119568245380e+00 4.590696841478347778e-02
2.815236971578363612e+00 4.942269623279571533e-02
2.821561823588481843e+00 5.792355537414550781e-02
2.827886675598600519e+00 6.863853335380554199e-02
2.834211527608718750e+00 7.508832961320877075e-02
2.840536379618836982e+00 9.404940903186798096e-02
2.846861231628955657e+00 1.104626432061195374e-01
2.853186083639073889e+00 1.196294575929641724e-01
2.859510935649192120e+00 1.202585026621818542e-01
2.865835787659310352e+00 1.136357039213180542e-01
2.872160639669429028e+00 1.173776686191558838e-01
2.878485491679547259e+00 1.381506621837615967e-01
2.884810343689665491e+00 1.491936892271041870e-01
2.891135195699784166e+00 1.589412093162536621e-01
2.897460047709902398e+00 1.594788432121276855e-01
2.903784899720020629e+00 1.576650589704513550e-01
2.910109751730139305e+00 1.660359054803848267e-01
2.916434603740257536e+00 1.662701964378356934e-01
2.922759455750375768e+00 1.727346628904342651e-01
2.929084307760494443e+00 1.829999238252639771e-01
2.935409159770612675e+00 1.916513293981552124e-01
2.941734011780730906e+00 1.876405924558639526e-01
2.948058863790849582e+00 1.677099317312240601e-01
2.954383715800967813e+00 1.817749887704849243e-01
2.960708567811086045e+00 1.879354119300842285e-01
2.967033419821204721e+00 1.720614433288574219e-01
2.973358271831322952e+00 1.718933284282684326e-01
2.979683123841441184e+00 1.856363117694854736e-01
2.986007975851559859e+00 1.884915232658386230e-01
2.992332827861678091e+00 1.890749186277389526e-01
2.998657679871796322e+00 1.827132105827331543e-01
3.004982531881914998e+00 1.685894131660461426e-01
3.011307383892033229e+00 1.602052748203277588e-01
3.017632235902151461e+00 1.702235937118530273e-01
3.023957087912270136e+00 1.772591024637222290e-01
3.030281939922388368e+00 1.804867982864379883e-01
3.036606791932506599e+00 1.906645894050598145e-01
3.042931643942625275e+00 1.919440031051635742e-01
3.049256495952743506e+00 1.912049502134323120e-01
3.055581347962861738e+00 2.137310504913330078e-01
3.061906199972980414e+00 2.199279963970184326e-01
3.068231051983098645e+00 2.273564785718917847e-01
3.074555903993216877e+00 2.334051877260208130e-01
3.080880756003335552e+00 2.413027584552764893e-01
3.087205608013453784e+00 2.186746448278427124e-01
3.093530460023572015e+00 2.261220961809158325e-01
3.099855312033690691e+00 2.127325832843780518e-01
3.106180164043808922e+00 2.214114665985107422e-01
3.112505016053927154e+00 2.312992215156555176e-01
3.118829868064045829e+00 2.415643334388732910e-01
3.125154720074164061e+00 2.417307943105697632e-01
3.131479572084282292e+00 2.759019732475280762e-01
3.137804424094400968e+00 2.943353354930877686e-01
3.144129276104519199e+00 3.285682201385498047e-01
3.150454128114637431e+00 3.322933018207550049e-01
3.156778980124756107e+00 3.333634138107299805e-01
3.163103832134874338e+00 3.320280611515045166e-01
3.169428684144992570e+00 3.275742530822753906e-01
3.175753536155111245e+00 3.233124911785125732e-01
3.182078388165229477e+00 3.177430033683776855e-01
3.188403240175347708e+00 3.127068281173706055e-01
3.194728092185466384e+00 3.227365016937255859e-01
3.201052944195584615e+00 3.469722568988800049e-01
3.207377796205702847e+00 3.736887276172637939e-01
3.213702648215821522e+00 3.815877437591552734e-01
3.220027500225939754e+00 3.849308192729949951e-01
3.226352352236057985e+00 3.785653114318847656e-01
3.232677204246176661e+00 3.815438151359558105e-01
3.239002056256294892e+00 3.663530349731445312e-01
3.245326908266413124e+00 3.716793954372406006e-01
3.251651760276531800e+00 3.853188753128051758e-01
3.257976612286650031e+00 3.972625732421875000e-01
3.264301464296768263e+00 4.068866372108459473e-01
3.270626316306886938e+00 4.216023683547973633e-01
3.276951168317005170e+00 4.517940878868103027e-01
3.283276020327123401e+00 4.608784019947052002e-01
3.289600872337242077e+00 4.711484909057617188e-01
3.295925724347360308e+00 4.615500867366790771e-01
3.302250576357478540e+00 4.952808320522308350e-01
3.308575428367597215e+00 5.325568914413452148e-01
3.314900280377715447e+00 5.557643771171569824e-01
3.321225132387833678e+00 5.598440766334533691e-01
3.327549984397952354e+00 5.529202818870544434e-01
3.333874836408070585e+00 5.799643397331237793e-01
3.340199688418188817e+00 5.670464038848876953e-01
3.346524540428307493e+00 6.059184074401855469e-01
3.352849392438425724e+00 6.393339037895202637e-01
3.359174244448543956e+00 6.749965548515319824e-01
3.365499096458662631e+00 6.887308955192565918e-01
3.371823948468780863e+00 7.110495567321777344e-01
3.378148800478899094e+00 7.111801505088806152e-01
3.384473652489017770e+00 7.155728340148925781e-01
3.390798504499136001e+00 7.282494902610778809e-01
3.397123356509254233e+00 7.655812501907348633e-01
3.403448208519372908e+00 7.836893796920776367e-01
3.409773060529491140e+00 7.989619374275207520e-01
3.416097912539609371e+00 8.049384951591491699e-01
3.422422764549728047e+00 7.919195294380187988e-01
3.428747616559846279e+00 7.896402478218078613e-01
3.435072468569964510e+00 7.832714319229125977e-01
3.441397320580083186e+00 8.038070201873779297e-01
3.447722172590201417e+00 7.911261916160583496e-01
3.454047024600319649e+00 8.176006078720092773e-01
3.460371876610438324e+00 8.186488151550292969e-01
3.466696728620556556e+00 7.863135933876037598e-01
3.473021580630674787e+00 7.784337401390075684e-01
3.479346432640793463e+00 7.764420509338378906e-01
3.485671284650911694e+00 7.921503782272338867e-01
3.491996136661029926e+00 7.829225063323974609e-01
3.498320988671148601e+00 7.725586891174316406e-01
3.504645840681266833e+00 7.560368776321411133e-01
3.510970692691385064e+00 7.673999667167663574e-01
3.517295544701503296e+00 7.609375715255737305e-01
3.523620396711621972e+00 7.556958794593811035e-01
3.529945248721740203e+00 7.608868479728698730e-01
3.536270100731858435e+00 7.572200298309326172e-01
3.542594952741977110e+00 7.409146428108215332e-01
3.548919804752095342e+00 7.318984866142272949e-01
3.555244656762213573e+00 7.495762109756469727e-01
3.561569508772332249e+00 7.197012901306152344e-01
3.567894360782450480e+00 7.404084801673889160e-01
3.574219212792568712e+00 7.462173104286193848e-01
3.580544064802687387e+00 7.495549321174621582e-01
3.586868916812805619e+00 7.566434741020202637e-01
3.593193768822923850e+00 7.692937850952148438e-01
3.599518620833042526e+00 7.504646778106689453e-01
3.605843472843160757e+00 7.590715289115905762e-01
3.612168324853278989e+00 7.826202511787414551e-01
3.618493176863397665e+00 7.812402844429016113e-01
3.624818028873515896e+00 7.720047831535339355e-01
3.631142880883634128e+00 7.537672519683837891e-01
3.637467732893752803e+00 7.541493177413940430e-01
3.643792584903871035e+00 7.641295790672302246e-01
3.650117436913989266e+00 7.508868575096130371e-01
3.656442288924107942e+00 7.610857486724853516e-01
3.662767140934226173e+00 7.534865736961364746e-01
3.669091992944344405e+00 7.651392221450805664e-01
3.675416844954463080e+00 7.796084880828857422e-01
3.681741696964581312e+00 7.833614945411682129e-01
3.688066548974699543e+00 7.736680507659912109e-01
3.694391400984818219e+00 7.153618335723876953e-01
3.700716252994936450e+00 6.998553276062011719e-01
3.707041105005054682e+00 6.936402916908264160e-01
3.713365957015173358e+00 6.872428655624389648e-01
3.719690809025291589e+00 6.750215291976928711e-01
3.726015661035409821e+00 6.870096325874328613e-01
3.732340513045528496e+00 6.969147920608520508e-01
3.738665365055646728e+00 7.244025468826293945e-01
3.744990217065764959e+00 7.496854662895202637e-01
3.751315069075883635e+00 7.626226544380187988e-01
3.757639921086001866e+00 7.774727344512939453e-01
3.763964773096120098e+00 7.805390357971191406e-01
3.770289625106238773e+00 8.100074529647827148e-01
3.776614477116357005e+00 8.040732741355895996e-01
3.782939329126475236e+00 8.236834406852722168e-01
3.789264181136593912e+00 8.632864952087402344e-01
3.795589033146712143e+00 8.594118356704711914e-01
3.801913885156830375e+00 8.570926785469055176e-01
3.808238737166949051e+00 8.585703372955322266e-01
3.814563589177067282e+00 8.744770884513854980e-01
3.820888441187185514e+00 8.609779477119445801e-01
3.827213293197304189e+00 8.816114664077758789e-01
3.833538145207422421e+00 9.159833192825317383e-01
3.839862997217540652e+00 9.086053967475891113e-01
3.846187849227659328e+00 9.214862585067749023e-01
3.852512701237777559e+00 9.531147480010986328e-01
3.858837553247895791e+00 9.434940814971923828e-01
3.865162405258014466e+00 9.320290088653564453e-01
3.871487257268132698e+00 9.202914237976074219e-01
3.877812109278250929e+00 8.885629773139953613e-01
3.884136961288369605e+00 8.677884340286254883e-01
3.890461813298487836e+00 8.668650984764099121e-01
3.896786665308606068e+00 8.710671067237854004e-01
3.903111517318724744e+00 8.891054987907409668e-01
3.909436369328842975e+00 8.881425857543945312e-01
3.915761221338961207e+00 8.854001760482788086e-01
3.922086073349079882e+00 9.278531670570373535e-01
3.928410925359198114e+00 9.437845945358276367e-01
3.934735777369316345e+00 9.789337515830993652e-01
3.941060629379435021e+00 9.675362706184387207e-01
3.947385481389553252e+00 9.549825191497802734e-01
3.953710333399671484e+00 9.558699131011962891e-01
3.960035185409790159e+00 9.421886205673217773e-01
3.966360037419908391e+00 9.301335811614990234e-01
3.972684889430026622e+00 9.341780543327331543e-01
3.979009741440145298e+00 9.314016699790954590e-01
3.985334593450263529e+00 9.067496657371520996e-01
3.991659445460381761e+00 9.599575996398925781e-01
3.997984297470500437e+00 9.631126523017883301e-01
4.004309149480619112e+00 9.812253117561340332e-01
4.010634001490736900e+00 9.784485101699829102e-01
4.016958853500855575e+00 9.558387398719787598e-01
4.023283705510974251e+00 9.384592771530151367e-01
4.029608557521092038e+00 9.233298301696777344e-01
4.035933409531210714e+00 9.371637105941772461e-01
4.042258261541329389e+00 9.321736693382263184e-01
4.048583113551447177e+00 9.596666693687438965e-01
4.054907965561565852e+00 9.819744229316711426e-01
4.061232817571684528e+00 9.920105338096618652e-01
4.067557669581802315e+00 9.982814192771911621e-01
4.073882521591920991e+00 1.016961097717285156e+00
4.080207373602039667e+00 1.034000277519226074e+00
4.086532225612157454e+00 1.030881047248840332e+00
4.092857077622276130e+00 1.038654565811157227e+00
4.099181929632394805e+00 1.000697731971740723e+00
4.105506781642512593e+00 1.010215520858764648e+00
4.111831633652631268e+00 1.066769361495971680e+00
4.118156485662749944e+00 1.068783283233642578e+00
4.124481337672867731e+00 1.077509403228759766e+00
4.130806189682986407e+00 1.101412653923034668e+00
4.137131041693105082e+00 1.140477180480957031e+00
4.143455893703222870e+00 1.154465675354003906e+00
4.149780745713341545e+00 1.149294734001159668e+00
4.156105597723460221e+00 1.143505334854125977e+00
4.162430449733578008e+00 1.159363150596618652e+00
4.168755301743696684e+00 1.182427406311035156e+00
4.175080153753815360e+00 1.176009774208068848e+00
4.181405005763933147e+00 1.146472573280334473e+00
4.187729857774051823e+00 1.152514934539794922e+00
4.194054709784170498e+00 1.132582664489746094e+00
4.200379561794288286e+00 1.138486742973327637e+00
4.206704413804406961e+00 1.136399388313293457e+00
4.213029265814525637e+00 1.114443063735961914e+00
4.219354117824643424e+00 1.111567974090576172e+00
4.225678969834762100e+00 1.114739418029785156e+00
4.232003821844880775e+00 1.094491243362426758e+00
4.238328673854998563e+00 1.094601035118103027e+00
4.244653525865117238e+00 1.125459671020507812e+00
4.250978377875235914e+00 1.100197553634643555e+00
4.257303229885353701e+00 1.078884124755859375e+00
4.263628081895472377e+00 1.058722853660583496e+00
4.269952933905591053e+00 1.041152596473693848e+00
