2theta Intensity
1.107526928846401582e+00 1.904823333024978638e-01
1.113851780856519813e+00 1.888944357633590698e-01
1.120176632866638489e+00 1.833202242851257324e-01
1.126501484876756720e+00 1.623814553022384644e-01
1.132826336886874952e+00 1.517210602760314941e-01
1.139151188896993627e+00 1.517094373703002930e-01
1.145476040907111859e+00 1.391641646623611450e-01
1.151800892917230090e+00 8.216094970703125000e-02
1.158125744927348766e+00 8.070117980241775513e-02
1.164450596937466997e+00 4.932529851794242859e-02
1.170775448947585229e+00 3.437782078981399536e-02
1.177100300957703682e+00 3.522296994924545288e-02
1.183425152967822136e+00 3.516683354973793030e-02
1.189750004977940367e+00 6.548662669956684113e-03
1.196074856988058821e+00 0.000000000000000000e+00
1.202399708998177275e+00 2.260778471827507019e-02
1.208724561008295506e+00 2.860875055193901062e-02
1.215049413018413960e+00 2.864206582307815552e-02
1.221374265028532413e+00 2.865708805620670319e-02
1.227699117038650645e+00 2.863030880689620972e-02
1.234023969048769098e+00 3.958398103713989258e-02
1.240348821058887552e+00 5.628761276602745056e-02
1.246673673069005783e+00 5.565843731164932251e-02
1.252998525079124237e+00 5.487972870469093323e-02
1.259323377089242690e+00 8.530380576848983765e-02
1.265648229099360922e+00 8.745229989290237427e-02
1.271973081109479375e+00 8.885043114423751831e-02
1.278297933119597829e+00 8.847112953662872314e-02
1.284622785129716060e+00 1.089774668216705322e-01
1.290947637139834514e+00 1.157563924789428711e-01
1.297272489149952968e+00 1.142240762710571289e-01
1.303597341160071199e+00 1.121344044804573059e-01
1.309922193170189653e+00 1.124178394675254822e-01
1.316247045180308106e+00 1.120127066969871521e-01
1.322571897190426338e+00 1.331468522548675537e-01
1.328896749200544791e+00 1.678891927003860474e-01
1.335221601210663245e+00 1.616897881031036377e-01
1.341546453220781476e+00 1.573455631732940674e-01
1.347871305230899930e+00 1.708928644657135010e-01
1.354196157241018383e+00 2.014278173446655273e-01
1.360521009251136615e+00 2.018774300813674927e-01
1.366845861261255068e+00 1.821745187044143677e-01
1.373170713271373522e+00 1.802771091461181641e-01
1.379495565281491753e+00 1.812882572412490845e-01
1.385820417291610207e+00 1.812883317470550537e-01
1.392145269301728661e+00 1.764441430568695068e-01
1.398470121311846892e+00 1.765031963586807251e-01
1.404794973321965346e+00 1.898685395717620850e-01
1.411119825332083799e+00 1.957527250051498413e-01
1.417444677342202031e+00 1.918626278638839722e-01
1.423769529352320484e+00 1.984375566244125366e-01
1.430094381362438938e+00 2.160871475934982300e-01
1.436419233372557169e+00 2.160871475934982300e-01
1.442744085382675623e+00 2.157628089189529419e-01
1.449068937392794076e+00 2.057488858699798584e-01
1.455393789402912308e+00 1.802508234977722168e-01
1.461718641413030761e+00 1.745839416980743408e-01
1.468043493423149215e+00 1.736327707767486572e-01
1.474368345433267447e+00 1.777163594961166382e-01
1.480693197443385900e+00 1.763103008270263672e-01
1.487018049453504354e+00 1.797299981117248535e-01
1.493342901463622585e+00 1.913254410028457642e-01
1.499667753473741039e+00 1.912209838628768921e-01
1.505992605483859492e+00 1.869337409734725952e-01
1.512317457493977724e+00 2.080388069152832031e-01
1.518642309504096177e+00 2.098675817251205444e-01
1.524967161514214631e+00 2.097097933292388916e-01
1.531292013524332862e+00 1.965029090642929077e-01
1.537616865534451316e+00 1.687082201242446899e-01
1.543941717544569769e+00 1.575138121843338013e-01
1.550266569554688001e+00 1.619468927383422852e-01
1.556591421564806454e+00 1.546493321657180786e-01
1.562916273574924908e+00 1.426749527454376221e-01
1.569241125585043140e+00 1.428880095481872559e-01
1.575565977595161593e+00 1.170802116394042969e-01
1.581890829605280047e+00 9.770596772432327271e-02
1.588215681615398278e+00 8.526962250471115112e-02
1.594540533625516732e+00 7.659654319286346436e-02
1.600865385635635185e+00 7.544592022895812988e-02
1.607190237645753417e+00 7.909826934337615967e-02
1.613515089655871648e+00 6.115255877375602722e-02
1.619839941665990324e+00 4.124676808714866638e-02
1.626164793676108555e+00 5.866771563887596130e-02
1.632489645686226787e+00 6.109477952122688293e-02
1.638814497696345462e+00 5.817597731947898865e-02
1.645139349706463694e+00 5.966180562973022461e-02
1.651464201716581925e+00 5.965248867869377136e-02
1.657789053726700601e+00 5.978504568338394165e-02
1.664113905736818833e+00 5.979458615183830261e-02
1.670438757746937064e+00 7.778439670801162720e-02
1.676763609757055740e+00 7.765790820121765137e-02
1.683088461767173971e+00 7.660625874996185303e-02
1.689413313777292203e+00 7.633871585130691528e-02
1.695738165787410878e+00 7.663404196500778198e-02
1.702063017797529110e+00 7.654101401567459106e-02
1.708387869807647341e+00 8.833508193492889404e-02
1.714712721817766017e+00 1.043458804488182068e-01
1.721037573827884248e+00 9.781708568334579468e-02
1.727362425838002480e+00 9.365679323673248291e-02
1.733687277848121155e+00 9.828821569681167603e-02
1.740012129858239387e+00 1.151466965675354004e-01
1.746336981868357618e+00 1.469793319702148438e-01
1.752661833878476294e+00 1.422602236270904541e-01
1.758986685888594526e+00 1.653929799795150757e-01
1.765311537898712757e+00 1.849568039178848267e-01
1.771636389908831433e+00 1.828490793704986572e-01
1.777961241918949664e+00 1.814304590225219727e-01
1.784286093929067896e+00 1.638232171535491943e-01
1.790610945939186571e+00 1.642570346593856812e-01
1.796935797949304803e+00 1.643997281789779663e-01
1.803260649959423034e+00 1.683111190795898438e-01
1.809585501969541710e+00 1.821084022521972656e-01
1.815910353979659941e+00 1.824195235967636108e-01
1.822235205989778173e+00 1.837619543075561523e-01
1.828560057999896848e+00 1.956449449062347412e-01
1.834884910010015080e+00 1.909776628017425537e-01
1.841209762020133311e+00 1.668523699045181274e-01
1.847534614030251987e+00 1.646735072135925293e-01
1.853859466040370219e+00 1.730302870273590088e-01
1.860184318050488450e+00 1.768943369388580322e-01
1.866509170060607126e+00 1.856933087110519409e-01
1.872834022070725357e+00 1.910974234342575073e-01
1.879158874080843589e+00 1.462588459253311157e-01
1.885483726090962264e+00 1.262981742620468140e-01
1.891808578101080496e+00 1.068429276347160339e-01
1.898133430111198727e+00 9.976833313703536987e-02
1.904458282121317403e+00 1.000288799405097961e-01
1.910783134131435634e+00 9.995414316654205322e-02
1.917107986141553866e+00 9.950646758079528809e-02
1.923432838151672541e+00 8.114477992057800293e-02
1.929757690161790773e+00 9.317165613174438477e-02
1.936082542171909004e+00 9.372985363006591797e-02
1.942407394182027680e+00 1.062537804245948792e-01
1.948732246192145912e+00 1.032349020242691040e-01
1.955057098202264143e+00 1.127273961901664734e-01
1.961381950212382819e+00 1.242264509201049805e-01
1.967706802222501050e+00 1.167236566543579102e-01
1.974031654232619282e+00 1.151460111141204834e-01
1.980356506242737957e+00 1.150460317730903625e-01
1.986681358252856189e+00 1.150366738438606262e-01
1.993006210262974420e+00 1.149901673197746277e-01
1.999331062273093096e+00 1.047772765159606934e-01
2.005655914283211327e+00 8.699418604373931885e-02
2.011980766293329559e+00 8.622828125953674316e-02
2.018305618303448234e+00 8.931742608547210693e-02
2.024630470313566466e+00 1.021080315113067627e-01
2.030955322323684697e+00 1.013666167855262756e-01
2.037280174333803373e+00 1.006979718804359436e-01
2.043605026343921605e+00 9.397625178098678589e-02
2.049929878354039836e+00 9.364274144172668457e-02
2.056254730364158068e+00 9.725336730480194092e-02
2.062579582374276743e+00 1.099619567394256592e-01
2.068904434384394975e+00 1.104052886366844177e-01
2.075229286394513206e+00 1.044501513242721558e-01
2.081554138404631882e+00 1.182451471686363220e-01
2.087878990414750113e+00 1.116413176059722900e-01
2.094203842424868345e+00 1.022781282663345337e-01
2.100528694434987020e+00 9.833730012178421021e-02
2.106853546445105252e+00 1.008519381284713745e-01
2.113178398455223483e+00 1.152922809123992920e-01
2.119503250465342159e+00 1.376436650753021240e-01
2.125828102475460391e+00 1.252098828554153442e-01
2.132152954485578622e+00 1.172743812203407288e-01
2.138477806495697298e+00 1.154583841562271118e-01
2.144802658505815529e+00 1.270884722471237183e-01
2.151127510515933761e+00 1.327475905418395996e-01
2.157452362526052436e+00 1.418164521455764771e-01
2.163777214536170668e+00 1.459767520427703857e-01
2.170102066546288899e+00 1.589030921459197998e-01
2.176426918556407575e+00 1.566695123910903931e-01
2.182751770566525806e+00 1.339182704687118530e-01
2.189076622576644038e+00 1.412529051303863525e-01
2.195401474586762713e+00 1.444275081157684326e-01
2.201726326596880945e+00 1.428115069866180420e-01
2.208051178606999176e+00 1.210719868540763855e-01
2.214376030617117852e+00 1.315416395664215088e-01
2.220700882627236084e+00 1.153255403041839600e-01
2.227025734637354315e+00 1.213963925838470459e-01
2.233350586647472991e+00 1.124282255768775940e-01
2.239675438657591222e+00 1.125250458717346191e-01
2.246000290667709454e+00 1.014282107353210449e-01
2.252325142677828129e+00 1.000260412693023682e-01
2.258649994687946361e+00 1.001090928912162781e-01
2.264974846698064592e+00 9.105685353279113770e-02
2.271299698708183268e+00 8.775030821561813354e-02
2.277624550718301499e+00 8.238699287176132202e-02
2.283949402728419731e+00 7.584674656391143799e-02
2.290274254738538406e+00 6.133250519633293152e-02
2.296599106748656638e+00 5.044314637780189514e-02
2.302923958758774869e+00 4.938378930091857910e-02
2.309248810768893545e+00 4.861827194690704346e-02
2.315573662779011777e+00 2.656929194927215576e-02
2.321898514789130008e+00 2.391071245074272156e-02
2.328223366799248684e+00 2.858088724315166473e-02
2.334548218809366915e+00 3.122295252978801727e-02
2.340873070819485147e+00 4.546367749571800232e-02
2.347197922829603822e+00 4.684640839695930481e-02
2.353522774839722054e+00 3.692827373743057251e-02
2.359847626849840285e+00 4.782420396804809570e-02
2.366172478859958961e+00 4.785054177045822144e-02
2.372497330870077192e+00 4.787357896566390991e-02
2.378822182880195424e+00 5.781757086515426636e-02
2.385147034890314099e+00 7.344575226306915283e-02
2.391471886900432331e+00 7.479909062385559082e-02
2.397796738910550562e+00 8.554853498935699463e-02
2.404121590920669238e+00 9.313627332448959351e-02
2.410446442930787470e+00 9.603627771139144897e-02
2.416771294940905701e+00 9.491331875324249268e-02
2.423096146951024377e+00 9.483229368925094604e-02
2.429420998961142608e+00 9.469035267829895020e-02
2.435745850971260840e+00 9.661135822534561157e-02
2.442070702981379515e+00 1.067410856485366821e-01
2.448395554991497747e+00 1.075870469212532043e-01
2.454720407001615978e+00 1.053888574242591858e-01
2.461045259011734654e+00 1.095288097858428955e-01
2.467370111021852885e+00 1.268517225980758667e-01
2.473694963031971117e+00 1.272249966859817505e-01
2.480019815042089792e+00 1.352482140064239502e-01
2.486344667052208024e+00 1.414618343114852905e-01
2.492669519062326255e+00 1.320654600858688354e-01
2.498994371072444931e+00 1.089190319180488586e-01
2.505319223082563163e+00 1.033728644251823425e-01
2.511644075092681394e+00 1.103686764836311340e-01
2.517968927102800070e+00 1.147651895880699158e-01
2.524293779112918301e+00 1.211649551987648010e-01
2.530618631123036533e+00 1.383711844682693481e-01
2.536943483133155208e+00 1.468136161565780640e-01
2.543268335143273440e+00 1.670672446489334106e-01
2.549593187153391671e+00 2.011780440807342529e-01
2.555918039163510347e+00 2.109081000089645386e-01
2.562242891173628578e+00 2.100624442100524902e-01
2.568567743183746810e+00 2.014974653720855713e-01
2.574892595193865485e+00 1.974583864212036133e-01
2.581217447203983717e+00 1.842266768217086792e-01
2.587542299214101948e+00 1.667273491621017456e-01
2.593867151224220624e+00 1.545737087726593018e-01
2.600192003234338856e+00 1.584048867225646973e-01
2.606516855244457087e+00 1.566892713308334351e-01
2.612841707254575319e+00 1.709711998701095581e-01
2.619166559264693994e+00 1.617360413074493408e-01
2.625491411274812226e+00 1.561667174100875854e-01
2.631816263284930457e+00 1.560349315404891968e-01
2.638141115295049133e+00 1.561959683895111084e-01
2.644465967305167364e+00 1.562961786985397339e-01
2.650790819315285596e+00 1.534217298030853271e-01
2.657115671325404271e+00 1.305327117443084717e-01
2.663440523335522503e+00 1.021617501974105835e-01
2.669765375345640734e+00 8.735916763544082642e-02
2.676090227355759410e+00 6.953870505094528198e-02
2.682415079365877641e+00 9.111502766609191895e-02
2.688739931375995873e+00 8.467299491167068481e-02
2.695064783386114549e+00 9.250984340906143188e-02
2.701389635396232780e+00 9.253336489200592041e-02
2.707714487406351012e+00 8.744136989116668701e-02
2.714039339416469687e+00 8.210234344005584717e-02
2.720364191426587919e+00 8.241792023181915283e-02
2.726689043436706150e+00 9.051301330327987671e-02
2.733013895446824826e+00 7.749007642269134521e-02
2.739338747456943057e+00 6.546498090028762817e-02
2.745663599467061289e+00 7.776508480310440063e-02
2.751988451477179964e+00 8.264885097742080688e-02
2.758313303487298196e+00 8.192194998264312744e-02
2.764638155497416427e+00 8.181288093328475952e-02
2.770963007507535103e+00 8.040044456720352173e-02
2.777287859517653335e+00 7.965782284736633301e-02
2.783612711527771566e+00 7.999249547719955444e-02
2.789937563537890242e+00 7.932288199663162231e-02
2.796262415548008473e+00 5.577386170625686646e-02
2.802587267558126705e+00 5.608921870589256287e-02
2.808912119568245380e+00 5.455603078007698059e-02
2.815236971578363612e+00 4.718382284045219421e-02
2.821561823588481843e+00 5.705569311976432800e-02
2.827886675598600519e+00 5.804852023720741272e-02
2.834211527608718750e+00 5.801982432603836060e-02
2.840536379618836982e+00 5.795820802450180054e-02
2.846861231628955657e+00 7.521653920412063599e-02
2.853186083639073889e+00 8.432236313819885254e-02
2.859510935649192120e+00 7.353655993938446045e-02
2.865835787659310352e+00 1.018041595816612244e-01
2.872160639669429028e+00 1.049115881323814392e-01
2.878485491679547259e+00 9.816880524158477783e-02
2.884810343689665491e+00 1.082753613591194153e-01
2.891135195699784166e+00 1.255918145179748535e-01
2.897460047709902398e+00 1.263929158449172974e-01
2.903784899720020629e+00 1.366990953683853149e-01
2.910109751730139305e+00 1.443926095962524414e-01
2.916434603740257536e+00 1.445963531732559204e-01
2.922759455750375768e+00 1.448199301958084106e-01
2.929084307760494443e+00 1.419198811054229736e-01
2.935409159770612675e+00 1.430210173130035400e-01
2.941734011780730906e+00 1.612032651901245117e-01
2.948058863790849582e+00 1.786101609468460083e-01
2.954383715800967813e+00 1.804479062557220459e-01
2.960708567811086045e+00 1.802873909473419189e-01
2.967033419821204721e+00 1.828778833150863647e-01
2.973358271831322952e+00 1.931119412183761597e-01
2.979683123841441184e+00 1.883033663034439087e-01
2.986007975851559859e+00 1.868683546781539917e-01
2.992332827861678091e+00 1.857322901487350464e-01
2.998657679871796322e+00 1.946565806865692139e-01
3.004982531881914998e+00 1.984421610832214355e-01
3.011307383892033229e+00 2.130504697561264038e-01
3.017632235902151461e+00 2.710377573966979980e-01
3.023957087912270136e+00 2.970899343490600586e-01
3.030281939922388368e+00 3.359707295894622803e-01
3.036606791932506599e+00 3.558704853057861328e-01
3.042931643942625275e+00 3.766944110393524170e-01
3.049256495952743506e+00 3.819754421710968018e-01
3.055581347962861738e+00 3.980660140514373779e-01
3.061906199972980414e+00 4.046021997928619385e-01
3.068231051983098645e+00 4.228681921958923340e-01
3.074555903993216877e+00 4.337973296642303467e-01
3.080880756003335552e+00 4.283165037631988525e-01
3.087205608013453784e+00 4.614656865596771240e-01
3.093530460023572015e+00 5.300853848457336426e-01
3.099855312033690691e+00 5.484949946403503418e-01
3.106180164043808922e+00 5.531591176986694336e-01
3.112505016053927154e+00 5.703153014183044434e-01
3.118829868064045829e+00 5.731167197227478027e-01
3.125154720074164061e+00 5.563506484031677246e-01
3.131479572084282292e+00 5.589668750762939453e-01
3.137804424094400968e+00 5.637777447700500488e-01
3.144129276104519199e+00 5.356268882751464844e-01
3.150454128114637431e+00 5.079157948493957520e-01
3.156778980124756107e+00 5.096890330314636230e-01
3.163103832134874338e+00 4.721174538135528564e-01
3.169428684144992570e+00 4.586050808429718018e-01
3.175753536155111245e+00 4.575339853763580322e-01
3.182078388165229477e+00 4.324638247489929199e-01
3.188403240175347708e+00 4.273481965065002441e-01
3.194728092185466384e+00 4.327579140663146973e-01
3.201052944195584615e+00 4.326787590980529785e-01
3.207377796205702847e+00 4.343385398387908936e-01
3.213702648215821522e+00 3.961277306079864502e-01
3.220027500225939754e+00 3.878560066223144531e-01
3.226352352236057985e+00 3.756032288074493408e-01
3.232677204246176661e+00 3.677168190479278564e-01
3.239002056256294892e+00 3.802532255649566650e-01
3.245326908266413124e+00 4.036412537097930908e-01
3.251651760276531800e+00 4.217981994152069092e-01
3.257976612286650031e+00 4.300251901149749756e-01
3.264301464296768263e+00 4.490991532802581787e-01
3.270626316306886938e+00 4.521063268184661865e-01
3.276951168317005170e+00 4.589085578918457031e-01
3.283276020327123401e+00 4.525582194328308105e-01
3.289600872337242077e+00 4.735945761203765869e-01
3.295925724347360308e+00 4.796753525733947754e-01
3.302250576357478540e+00 4.922637045383453369e-01
3.308575428367597215e+00 4.980730414390563965e-01
3.314900280377715447e+00 4.924640357494354248e-01
3.321225132387833678e+00 4.822561442852020264e-01
3.327549984397952354e+00 4.849538803100585938e-01
3.333874836408070585e+00 4.898888170719146729e-01
3.340199688418188817e+00 4.690497815608978271e-01
3.346524540428307493e+00 4.832699894905090332e-01
3.352849392438425724e+00 4.664822816848754883e-01
3.359174244448543956e+00 4.688509106636047363e-01
3.365499096458662631e+00 4.983152449131011963e-01
3.371823948468780863e+00 5.133501887321472168e-01
3.378148800478899094e+00 5.093438625335693359e-01
3.384473652489017770e+00 5.237326025962829590e-01
3.390798504499136001e+00 5.426356792449951172e-01
3.397123356509254233e+00 5.475186705589294434e-01
3.403448208519372908e+00 5.761241912841796875e-01
3.409773060529491140e+00 6.148888468742370605e-01
3.416097912539609371e+00 6.515561342239379883e-01
3.422422764549728047e+00 6.632769107818603516e-01
3.428747616559846279e+00 6.655984520912170410e-01
3.435072468569964510e+00 6.891607046127319336e-01
3.441397320580083186e+00 7.064764499664306641e-01
3.447722172590201417e+00 7.111190557479858398e-01
3.454047024600319649e+00 7.317150831222534180e-01
3.460371876610438324e+00 7.401016354560852051e-01
3.466696728620556556e+00 7.442684173583984375e-01
3.473021580630674787e+00 7.503303289413452148e-01
3.479346432640793463e+00 7.530453801155090332e-01
3.485671284650911694e+00 7.681790590286254883e-01
3.491996136661029926e+00 7.669709920883178711e-01
3.498320988671148601e+00 7.658599019050598145e-01
3.504645840681266833e+00 7.576319575309753418e-01
3.510970692691385064e+00 7.370514273643493652e-01
3.517295544701503296e+00 7.286530733108520508e-01
3.523620396711621972e+00 7.152566909790039062e-01
3.529945248721740203e+00 6.864581704139709473e-01
3.536270100731858435e+00 6.709035634994506836e-01
3.542594952741977110e+00 6.784832477569580078e-01
3.548919804752095342e+00 6.901579499244689941e-01
3.555244656762213573e+00 6.709249615669250488e-01
3.561569508772332249e+00 6.752470731735229492e-01
3.567894360782450480e+00 6.813958287239074707e-01
3.574219212792568712e+00 6.808667182922363281e-01
3.580544064802687387e+00 6.747647523880004883e-01
3.586868916812805619e+00 6.757086515426635742e-01
3.593193768822923850e+00 6.781757473945617676e-01
3.599518620833042526e+00 6.610108017921447754e-01
3.605843472843160757e+00 6.578772664070129395e-01
3.612168324853278989e+00 6.571938991546630859e-01
3.618493176863397665e+00 6.519474983215332031e-01
3.624818028873515896e+00 6.750652194023132324e-01
3.631142880883634128e+00 6.857565641403198242e-01
3.637467732893752803e+00 6.928592920303344727e-01
3.643792584903871035e+00 7.108077406883239746e-01
3.650117436913989266e+00 6.921044588088989258e-01
3.656442288924107942e+00 6.988438367843627930e-01
3.662767140934226173e+00 6.965671777725219727e-01
3.669091992944344405e+00 7.047740221023559570e-01
3.675416844954463080e+00 6.995155215263366699e-01
3.681741696964581312e+00 7.118027806282043457e-01
3.688066548974699543e+00 7.543455362319946289e-01
3.694391400984818219e+00 7.601345777511596680e-01
3.700716252994936450e+00 7.710334658622741699e-01
3.707041105005054682e+00 7.946191430091857910e-01
3.713365957015173358e+00 8.121105432510375977e-01
3.719690809025291589e+00 8.226614594459533691e-01
3.726015661035409821e+00 8.168517351150512695e-01
3.732340513045528496e+00 8.299591541290283203e-01
3.738665365055646728e+00 8.606084585189819336e-01
3.744990217065764959e+00 9.001984596252441406e-01
3.751315069075883635e+00 9.162743687629699707e-01
3.757639921086001866e+00 9.657318592071533203e-01
3.763964773096120098e+00 9.962828755378723145e-01
3.770289625106238773e+00 1.022889494895935059e+00
3.776614477116357005e+00 1.023619651794433594e+00
3.782939329126475236e+00 1.004362463951110840e+00
3.789264181136593912e+00 9.876855611801147461e-01
3.795589033146712143e+00 9.891132116317749023e-01
3.801913885156830375e+00 1.002510786056518555e+00
3.808238737166949051e+00 9.928077459335327148e-01
3.814563589177067282e+00 1.018661379814147949e+00
3.820888441187185514e+00 1.026940703392028809e+00
3.827213293197304189e+00 1.031879305839538574e+00
3.833538145207422421e+00 1.008312344551086426e+00
3.839862997217540652e+00 9.976674318313598633e-01
3.846187849227659328e+00 1.002981424331665039e+00
3.852512701237777559e+00 1.011774182319641113e+00
3.858837553247895791e+00 1.008891940116882324e+00
3.865162405258014466e+00 1.001634955406188965e+00
3.871487257268132698e+00 9.972860813140869141e-01
3.877812109278250929e+00 9.853732585906982422e-01
3.884136961288369605e+00 9.851465821266174316e-01
3.890461813298487836e+00 9.583348035812377930e-01
3.896786665308606068e+00 9.666741490364074707e-01
3.903111517318724744e+00 1.000968694686889648e+00
3.909436369328842975e+00 1.023782014846801758e+00
3.915761221338961207e+00 1.065955400466918945e+00
3.922086073349079882e+00 1.088012814521789551e+00
3.928410925359198114e+00 1.105817437171936035e+00
3.934735777369316345e+00 1.089842796325683594e+00
3.941060629379435021e+00 1.091829419136047363e+00
3.947385481389553252e+00 1.102056145668029785e+00
3.953710333399671484e+00 1.111351609230041504e+00
3.960035185409790159e+00 1.128243684768676758e+00
3.966360037419908391e+00 1.153194308280944824e+00
3.972684889430026622e+00 1.154249429702758789e+00
3.979009741440145298e+00 1.141189455986022949e+00
3.985334593450263529e+00 1.141795873641967773e+00
3.991659445460381761e+00 1.102328658103942871e+00
3.997984297470500437e+00 1.101671338081359863e+00
4.004309149480619112e+00 1.079451203346252441e+00
4.010634001490736900e+00 1.075310707092285156e+00
4.016958853500855575e+00 1.093982934951782227e+00
4.023283705510974251e+00 1.080785155296325684e+00
4.029608557521092038e+00 1.075355768203735352e+00
4.035933409531210714e+00 1.048089504241943359e+00
4.042258261541329389e+00 1.049481749534606934e+00
4.048583113551447177e+00 1.048727512359619141e+00
4.054907965561565852e+00 1.052098512649536133e+00
4.061232817571684528e+00 1.045444846153259277e+00
4.067557669581802315e+00 1.065777182579040527e+00
4.073882521591920991e+00 1.069604277610778809e+00
4.080207373602039667e+00 1.104225635528564453e+00
4.086532225612157454e+00 1.127806425094604492e+00
4.092857077622276130e+00 1.140079975128173828e+00
4.099181929632394805e+00 1.149578809738159180e+00
4.105506781642512593e+00 1.154309153556823730e+00
4.111831633652631268e+00 1.177156329154968262e+00
4.118156485662749944e+00 1.199719905853271484e+00
4.124481337672867731e+00 1.190623760223388672e+00
4.130806189682986407e+00 1.180995702743530273e+00
4.137131041693105082e+00 1.174424648284912109e+00
4.143455893703222870e+00 1.188576102256774902e+00
4.149780745713341545e+00 1.227352023124694824e+00
4.156105597723460221e+00 1.271904945373535156e+00
4.162430449733578008e+00 1.273112177848815918e+00
4.168755301743696684e+00 1.279338717460632324e+00
4.175080153753815360e+00 1.284441590309143066e+00
4.181405005763933147e+00 1.312725663185119629e+00
4.187729857774051823e+00 1.311924219131469727e+00
4.194054709784170498e+00 1.303448319435119629e+00
4.200379561794288286e+00 1.298239469528198242e+00
4.206704413804406961e+00 1.327175736427307129e+00
4.213029265814525637e+00 1.316762328147888184e+00
4.219354117824643424e+00 1.312041997909545898e+00
4.225678969834762100e+00 1.301004648208618164e+00
4.232003821844880775e+00 1.319622397422790527e+00
4.238328673854998563e+00 1.329862594604492188e+00
4.244653525865117238e+00 1.322985529899597168e+00
4.250978377875235914e+00 1.349674582481384277e+00
4.257303229885353701e+00 1.348353505134582520e+00
4.263628081895472377e+00 1.342664599418640137e+00
4.269952933905591053e+00 1.362554192543029785e+00
