gamma  mean  std
-1.204999964535236359e+02 3.110778999328613281e+01 5.752848815917968750e+01
-1.194999963939190053e+02 3.307793045043945312e+01 6.293714904785156250e+01
-1.184999963343143605e+02 2.968531799316406250e+01 5.663084793090820312e+01
-1.174999962747097015e+02 3.014979743957519531e+01 5.813537597656250000e+01
-1.164999962151050568e+02 2.987575340270996094e+01 5.694342422485351562e+01
-1.154999961555003978e+02 2.202877235412597656e+01 3.778462982177734375e+01
-1.144999960958957672e+02 1.998222541809082031e+01 3.500098800659179688e+01
-1.134999960362911224e+02 1.657293701171875000e+01 2.896949195861816406e+01
-1.124999959766864777e+02 1.431014728546142578e+01 2.530860137939453125e+01
-1.114999959170818329e+02 1.398834896087646484e+01 2.341360855102539062e+01
-1.104999958574771881e+02 9.343392372131347656e+00 1.381507682800292969e+01
-1.094999957978725291e+02 8.482425689697265625e+00 1.289212322235107422e+01
-1.084999957382678986e+02 1.039151477813720703e+01 1.750303840637207031e+01
-1.074999956786632538e+02 7.703535079956054688e+00 1.139584732055664062e+01
-1.064999956190586090e+02 4.779523372650146484e+00 5.037195682525634766e+00
-1.054999955594539642e+02 5.971687316894531250e+00 7.839594364166259766e+00
-1.044999954998493195e+02 4.354195117950439453e+00 5.121598243713378906e+00
-1.034999954402446747e+02 3.719963312149047852e+00 3.415745258331298828e+00
-1.024999953806400299e+02 4.773996829986572266e+00 5.453719615936279297e+00
-1.014999953210353851e+02 4.532466888427734375e+00 4.336824417114257812e+00
-1.004999952614307404e+02 4.143826007843017578e+00 5.041238784790039062e+00
-9.949999520182609558e+01 3.008362531661987305e+00 2.349283218383789062e+00
-9.849999514222145081e+01 2.235665082931518555e+00 6.236386895179748535e-01
-9.749999508261680603e+01 3.269978284835815430e+00 2.877032756805419922e+00
-9.649999502301216125e+01 2.510699987411499023e+00 9.327888488769531250e-01
-9.549999496340751648e+01 2.462611675262451172e+00 1.101661205291748047e+00
-9.449999490380287170e+01 5.777413845062255859e+00 8.841139793395996094e+00
-9.349999484419822693e+01 2.499887704849243164e+00 9.106206893920898438e-01
-9.249999478459358215e+01 2.557613372802734375e+00 9.545769691467285156e-01
-9.149999472498893738e+01 3.212156057357788086e+00 2.055509805679321289e+00
-9.049999466538429260e+01 2.355041503906250000e+00 7.259363532066345215e-01
-8.949999460577964783e+01 2.428158998489379883e+00 1.308021545410156250e+00
-8.849999454617500305e+01 4.013368606567382812e+00 5.442999362945556641e+00
-8.749999448657035828e+01 3.545723915100097656e+00 3.652366638183593750e+00
-8.649999442696571350e+01 2.352783441543579102e+00 9.394056797027587891e-01
-8.549999436736106873e+01 2.566900968551635742e+00 1.342398166656494141e+00
-8.449999430775642395e+01 2.845349550247192383e+00 2.067112207412719727e+00
-8.349999424815177917e+01 2.137638092041015625e+00 4.778159558773040771e-01
-8.249999418854713440e+01 2.188027143478393555e+00 4.952346086502075195e-01
-8.149999412894248962e+01 2.691843032836914062e+00 2.263780355453491211e+00
-8.049999406933784485e+01 2.116236925125122070e+00 6.462251543998718262e-01
-7.949999400973320007e+01 1.998142838478088379e+00 3.430720865726470947e-01
-7.849999395012855530e+01 2.398424386978149414e+00 8.194754719734191895e-01
-7.749999389052391052e+01 2.028139829635620117e+00 3.292183578014373779e-01
-7.649999383091926575e+01 2.101954460144042969e+00 2.471601217985153198e-01
-7.549999377131462097e+01 2.239560604095458984e+00 6.625769138336181641e-01
-7.449999371170997620e+01 2.444186925888061523e+00 1.144731402397155762e+00
-7.349999365210533142e+01 3.809246063232421875e+00 4.891969203948974609e+00
-7.249999359250068665e+01 2.471103906631469727e+00 8.897911310195922852e-01
-7.149999353289604187e+01 2.848660707473754883e+00 2.276499032974243164e+00
-7.049999347329139709e+01 2.051461219787597656e+00 4.760223925113677979e-01
-6.949999341368675232e+01 2.215882062911987305e+00 7.172510027885437012e-01
-6.849999335408210754e+01 5.207433223724365234e+00 9.028180122375488281e+00
-6.749999329447746277e+01 2.373564958572387695e+00 5.633206963539123535e-01
-6.649999323487281799e+01 2.828043222427368164e+00 1.648239016532897949e+00
-6.549999317526817322e+01 3.650380373001098633e+00 3.994187593460083008e+00
-6.449999311566352844e+01 2.676781654357910156e+00 1.088567852973937988e+00
-6.349999305605889788e+01 2.729704856872558594e+00 1.654003143310546875e+00
-6.249999299645424600e+01 2.271722316741943359e+00 4.765546321868896484e-01
-6.149999293684959412e+01 2.857980728149414062e+00 1.813106536865234375e+00
-6.049999287724494224e+01 3.254954099655151367e+00 2.175380468368530273e+00
-5.949999281764031167e+01 4.085115909576416016e+00 4.018772125244140625e+00
-5.849999275803565979e+01 3.847663879394531250e+00 3.712486743927001953e+00
-5.749999269843100791e+01 4.454921245574951172e+00 4.445739746093750000e+00
-5.649999263882638445e+01 3.810212850570678711e+00 3.286972999572753906e+00
-5.549999257922173257e+01 7.002998352050781250e+00 1.013420963287353516e+01
-5.449999251961708069e+01 4.171202659606933594e+00 3.291805982589721680e+00
-5.349999246001242881e+01 7.383251190185546875e+00 9.657731056213378906e+00
-5.249999240040779824e+01 8.234314918518066406e+00 1.107605457305908203e+01
-5.149999234080314636e+01 8.662034988403320312e+00 1.229691791534423828e+01
-5.049999228119849448e+01 9.236831665039062500e+00 1.497326278686523438e+01
-4.949999222159387102e+01 1.140645885467529297e+01 1.771417427062988281e+01
-4.849999216198921914e+01 1.776511573791503906e+01 2.985105895996093750e+01
-4.749999210238456726e+01 1.428472137451171875e+01 2.169041633605957031e+01
-4.649999204277991538e+01 2.006332969665527344e+01 3.331817626953125000e+01
-4.549999198317528482e+01 1.395530605316162109e+01 1.961008071899414062e+01
-4.449999192357063293e+01 1.848866653442382812e+01 2.949294853210449219e+01
-4.349999186396598105e+01 1.981975364685058594e+01 3.225684356689453125e+01
-4.249999180436135759e+01 2.389499664306640625e+01 4.133224868774414062e+01
-4.149999174475670571e+01 2.345863342285156250e+01 3.793491744995117188e+01
-4.049999168515205383e+01 3.032931327819824219e+01 5.665263366699218750e+01
-3.949999162554740195e+01 3.348256301879882812e+01 5.985869979858398438e+01
-3.849999156594277139e+01 3.116008186340332031e+01 5.678085708618164062e+01
-3.749999150633811951e+01 2.298306274414062500e+01 3.731127166748046875e+01
-3.649999144673346763e+01 3.148239707946777344e+01 5.756693267822265625e+01
-3.549999138712884417e+01 3.802677536010742188e+01 7.071572113037109375e+01
-3.449999132752419229e+01 3.630130004882812500e+01 6.733058929443359375e+01
-3.349999126791954041e+01 3.775321960449218750e+01 6.868041229248046875e+01
-3.249999120831488852e+01 3.791378402709960938e+01 6.971942138671875000e+01
-3.149999114871025796e+01 3.906981658935546875e+01 7.101121520996093750e+01
-3.049999108910560608e+01 2.964232635498046875e+01 4.923634719848632812e+01
-2.949999102950095420e+01 3.343940734863281250e+01 5.671961975097656250e+01
-2.849999096989632719e+01 3.309549331665039062e+01 5.916670608520507812e+01
-2.749999091029167531e+01 3.784480667114257812e+01 7.173259735107421875e+01
-2.649999085068702342e+01 3.642345809936523438e+01 6.555224609375000000e+01
-2.549999079108239641e+01 2.761286163330078125e+01 4.488072204589843750e+01
-2.449999073147774453e+01 2.818682289123535156e+01 4.682174682617187500e+01
-2.349999067187309265e+01 4.012134552001953125e+01 7.216683959960937500e+01
-2.249999061226844077e+01 2.927926635742187500e+01 5.128229904174804688e+01
-2.149999055266381376e+01 3.256350708007812500e+01 6.016354370117187500e+01
-2.049999049305916188e+01 3.725367355346679688e+01 6.945854949951171875e+01
-1.949999043345451000e+01 3.720430374145507812e+01 6.745870971679687500e+01
-1.849999037384988299e+01 3.013966369628906250e+01 5.644052886962890625e+01
-1.749999031424523110e+01 3.159906768798828125e+01 5.856313323974609375e+01
-1.649999025464057922e+01 3.510496139526367188e+01 6.899236297607421875e+01
-1.549999019503592734e+01 2.182275199890136719e+01 3.839440536499023438e+01
-1.449999013543130033e+01 2.938553047180175781e+01 5.417427062988281250e+01
-1.349999007582664845e+01 3.200723648071289062e+01 5.929486465454101562e+01
-1.249999001622199657e+01 2.492070770263671875e+01 4.199386215209960938e+01
-1.149998995661736956e+01 2.803980827331542969e+01 5.062682342529296875e+01
-1.049998989701271768e+01 2.888644599914550781e+01 5.602053833007812500e+01
-9.499989837408065796e+00 2.491222381591796875e+01 4.418819427490234375e+01
-8.499989777803413915e+00 4.091331863403320312e+01 8.171695709228515625e+01
-7.499989718198786903e+00 2.589949607849121094e+01 4.515078735351562500e+01
-6.499989658594135022e+00 3.226495742797851562e+01 5.619746780395507812e+01
-5.499989598989483142e+00 3.029522132873535156e+01 5.736041641235351562e+01
-4.499989539384856130e+00 2.484725379943847656e+01 4.191247558593750000e+01
-3.499989479780204249e+00 2.914645385742187500e+01 5.178615951538085938e+01
-2.499989420175551924e+00 2.988163566589355469e+01 5.709479522705078125e+01
-1.499989360570899821e+00 2.499775695800781250e+01 4.274760437011718750e+01
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 1.896295666694641113e+00 3.427088975906372070e+00
5.500011056661613829e+00 4.468804550170898438e+01 8.707025146484375000e+01
6.500011116266240840e+00 4.179130935668945312e+01 7.715966033935546875e+01
7.500011175870892721e+00 4.102651596069335938e+01 7.687389373779296875e+01
8.500011235475545490e+00 3.752602767944335938e+01 6.700431823730468750e+01
9.500011295080170726e+00 4.356158828735351562e+01 7.908705902099609375e+01
1.050001135468482261e+01 4.493325424194335938e+01 8.610336303710937500e+01
1.150001141428947626e+01 4.143439483642578125e+01 7.623447418212890625e+01
1.250001147389410150e+01 4.469725418090820312e+01 8.252686309814453125e+01
1.350001153349875338e+01 3.707483291625976562e+01 6.553219604492187500e+01
1.450001159310340704e+01 4.566862869262695312e+01 8.452311706542968750e+01
1.550001165270805892e+01 4.820069885253906250e+01 8.992310333251953125e+01
1.650001171231268415e+01 4.174048233032226562e+01 7.887174224853515625e+01
1.750001177191733603e+01 3.909220504760742188e+01 7.145965576171875000e+01
1.850001183152198792e+01 3.245109558105468750e+01 5.703885269165039062e+01
1.950001189112661493e+01 3.700277709960937500e+01 6.427896118164062500e+01
2.050001195073126681e+01 3.174123954772949219e+01 5.567887878417968750e+01
2.150001201033591869e+01 3.143239784240722656e+01 5.665567779541015625e+01
2.250001206994057057e+01 2.826713752746582031e+01 4.927875900268554688e+01
2.350001212954519758e+01 2.640227699279785156e+01 4.472462844848632812e+01
2.450001218914984946e+01 2.241542053222656250e+01 3.739556503295898438e+01
2.550001224875450134e+01 2.493659400939941406e+01 4.370580673217773438e+01
2.650001230835912835e+01 2.275954627990722656e+01 3.672513580322265625e+01
2.750001236796378024e+01 1.676118278503417969e+01 2.513359260559082031e+01
2.850001242756843212e+01 1.563944339752197266e+01 2.357042312622070312e+01
2.950001248717308400e+01 1.681847572326660156e+01 2.589947128295898438e+01
3.050001254677771101e+01 1.338878631591796875e+01 1.831504058837890625e+01
3.150001260638236289e+01 1.047167968750000000e+01 1.355306816101074219e+01
3.250001266598701477e+01 9.826815605163574219e+00 1.133243083953857422e+01
3.350001272559164534e+01 7.896108150482177734e+00 8.400528907775878906e+00
3.450001278519629722e+01 7.434783935546875000e+00 8.462472915649414062e+00
3.550001284480094910e+01 6.254067897796630859e+00 6.294441699981689453e+00
3.650001290440560098e+01 1.094244289398193359e+01 1.649998855590820312e+01
3.750001296401022444e+01 7.814630985260009766e+00 1.047900676727294922e+01
3.850001302361487632e+01 5.832172870635986328e+00 5.582137584686279297e+00
3.950001308321952820e+01 6.392215251922607422e+00 7.629028320312500000e+00
4.050001314282415876e+01 1.371487712860107422e+01 2.594195365905761719e+01
4.150001320242881064e+01 8.407336235046386719e+00 1.059407520294189453e+01
4.250001326203346252e+01 6.673357009887695312e+00 8.120897293090820312e+00
4.350001332163811441e+01 3.589353322982788086e+00 1.790120840072631836e+00
4.450001338124273786e+01 4.170336246490478516e+00 3.350587606430053711e+00
4.550001344084738975e+01 5.288185596466064453e+00 5.333140850067138672e+00
4.650001350045204163e+01 5.751448154449462891e+00 6.312710762023925781e+00
4.750001356005667219e+01 5.136114597320556641e+00 5.373872756958007812e+00
4.850001361966132407e+01 3.127180099487304688e+00 1.194191694259643555e+00
4.950001367926597595e+01 4.838935852050781250e+00 2.607539653778076172e+00
5.050001373887062783e+01 3.835469007492065430e+00 1.455932617187500000e+00
5.150001379847527971e+01 3.606569528579711914e+00 1.505614042282104492e+00
5.250001385807988186e+01 4.980083942413330078e+00 4.521267890930175781e+00
5.350001391768453374e+01 4.355473041534423828e+00 2.969739675521850586e+00
5.450001397728918562e+01 6.494226932525634766e+00 7.505959987640380859e+00
5.550001403689383750e+01 3.551053285598754883e+00 8.980165123939514160e-01
5.650001409649848938e+01 3.369189023971557617e+00 1.006199002265930176e+00
5.750001415610314126e+01 3.635931015014648438e+00 8.233121037483215332e-01
5.850001421570779314e+01 3.915457963943481445e+00 1.224115967750549316e+00
5.950001427531239528e+01 5.876211166381835938e+00 5.432572841644287109e+00
6.050001433491704717e+01 5.052793502807617188e+00 3.896090269088745117e+00
6.150001439452169905e+01 3.973320722579956055e+00 1.178032875061035156e+00
6.250001445412635093e+01 3.700976610183715820e+00 8.224549293518066406e-01
6.350001451373100281e+01 3.676798582077026367e+00 7.112392783164978027e-01
6.450001457333564758e+01 4.529632091522216797e+00 2.110703706741333008e+00
6.550001463294030657e+01 4.075172901153564453e+00 6.613193154335021973e-01
6.650001469254490871e+01 3.980223417282104492e+00 7.222060561180114746e-01
6.750001475214955349e+01 4.498135566711425781e+00 1.602589845657348633e+00
6.850001481175421247e+01 4.227383136749267578e+00 1.494167804718017578e+00
6.950001487135885725e+01 4.933294296264648438e+00 2.676356554031372070e+00
7.050001493096351624e+01 4.715837478637695312e+00 1.544597864151000977e+00
7.150001499056816101e+01 5.377227783203125000e+00 3.056437969207763672e+00
7.250001505017282000e+01 6.044984340667724609e+00 3.581336975097656250e+00
7.350001510977742214e+01 5.143476963043212891e+00 1.968868851661682129e+00
7.450001516938206692e+01 6.082811832427978516e+00 3.606393575668334961e+00
7.550001522898672590e+01 5.486707687377929688e+00 2.147398471832275391e+00
7.650001528859137068e+01 5.762530803680419922e+00 3.264428377151489258e+00
7.750001534819602966e+01 5.239847660064697266e+00 1.978300452232360840e+00
7.850001540780068865e+01 4.670139789581298828e+00 1.197070121765136719e+00
7.950001546740533342e+01 5.929584503173828125e+00 3.272288799285888672e+00
8.050001552700993557e+01 5.632835388183593750e+00 2.296619653701782227e+00
8.150001558661458034e+01 6.178205966949462891e+00 3.766691446304321289e+00
8.250001564621923933e+01 8.120313644409179688e+00 7.560348033905029297e+00
8.350001570582388410e+01 6.357887268066406250e+00 4.028542995452880859e+00
8.450001576542854309e+01 9.247999191284179688e+00 1.017850780487060547e+01
8.550001582503320208e+01 9.360348701477050781e+00 1.159731101989746094e+01
8.650001588463784685e+01 7.447462081909179688e+00 6.252264976501464844e+00
8.750001594424244900e+01 2.959699630737304688e+00 4.070707321166992188e+00
8.850001600384709377e+01 1.411190927028656006e-01 7.497723400592803955e-02
8.950001606345175276e+01 2.174286097288131714e-01 1.639276146888732910e-01
9.050001612305641174e+01 6.081129550933837891e+00 5.870575428009033203e+00
9.150001618266105652e+01 1.272526264190673828e+01 1.608902168273925781e+01
9.250001624226571550e+01 1.047240257263183594e+01 1.215810680389404297e+01
9.350001630187036028e+01 1.139350986480712891e+01 1.253017044067382812e+01
9.450001636147496242e+01 1.285100555419921875e+01 1.565648746490478516e+01
9.550001642107962141e+01 1.231751632690429688e+01 1.457513236999511719e+01
9.650001648068426618e+01 1.581413936614990234e+01 2.216302108764648438e+01
9.750001654028892517e+01 2.002047729492187500e+01 3.084543800354003906e+01
9.850001659989356995e+01 2.144680595397949219e+01 3.606721496582031250e+01
9.950001665949822893e+01 2.205206871032714844e+01 3.573154449462890625e+01
1.005000167191028737e+02 2.138602447509765625e+01 3.275018692016601562e+01
1.015000167787074759e+02 2.723968696594238281e+01 4.496818542480468750e+01
1.025000168383121348e+02 2.843821716308593750e+01 4.790913772583007812e+01
1.035000168979167796e+02 2.328561401367187500e+01 3.577055358886718750e+01
1.045000169575214386e+02 3.090932655334472656e+01 5.182543182373046875e+01
1.055000170171260834e+02 3.511041259765625000e+01 6.255490112304687500e+01
1.065000170767307424e+02 4.018036270141601562e+01 7.181352233886718750e+01
1.075000171363353871e+02 4.176303482055664062e+01 8.083716583251953125e+01
1.085000171959399893e+02 3.663205718994140625e+01 6.235298156738281250e+01
1.095000172555446483e+02 2.887077903747558594e+01 4.695474243164062500e+01
1.105000173151492930e+02 3.386069869995117188e+01 5.594890594482421875e+01
1.115000173747539520e+02 4.668919372558593750e+01 8.976313781738281250e+01
1.125000174343585968e+02 4.275853347778320312e+01 8.317239379882812500e+01
1.135000174939632558e+02 4.077344131469726562e+01 7.391853332519531250e+01
1.145000175535679006e+02 2.918434333801269531e+01 5.034753417968750000e+01
1.155000176131725027e+02 2.805867958068847656e+01 4.515223312377929688e+01
1.165000176727771617e+02 3.329592895507812500e+01 5.353800964355468750e+01
1.175000177323818065e+02 4.132859420776367188e+01 7.680042266845703125e+01
1.185000177919864655e+02 4.291928100585937500e+01 8.013388824462890625e+01
1.195000178515911102e+02 3.069578361511230469e+01 5.584933853149414062e+01
1.205000179111957692e+02 3.153552246093750000e+01 6.094119262695312500e+01
1.215000179708003714e+02 3.015665626525878906e+01 5.362846374511718750e+01
1.225000180304050161e+02 2.796454429626464844e+01 4.652614212036132812e+01
1.235000180900096751e+02 3.020475006103515625e+01 5.462293624877929688e+01
1.245000181496143199e+02 2.690596580505371094e+01 4.718980026245117188e+01
1.255000182092189789e+02 2.012840080261230469e+01 3.050913047790527344e+01
1.265000182688236237e+02 1.849521636962890625e+01 2.832807350158691406e+01
1.275000183284282826e+02 1.613392448425292969e+01 2.497150611877441406e+01
1.285000183880328848e+02 1.480189037322998047e+01 2.133757019042968750e+01
1.295000184476375296e+02 1.803701782226562500e+01 3.080678749084472656e+01
1.305000185072421743e+02 2.164362907409667969e+01 3.691536712646484375e+01
1.315000185668468475e+02 1.547808837890625000e+01 2.435768508911132812e+01
1.325000186264514923e+02 1.444160938262939453e+01 2.119855117797851562e+01
1.335000186860561371e+02 1.204897403717041016e+01 1.646364402770996094e+01
1.345000187456607819e+02 1.725805473327636719e+01 3.085220336914062500e+01
1.355000188052653982e+02 1.082860851287841797e+01 1.524306869506835938e+01
1.365000188648700430e+02 1.180617141723632812e+01 1.916091728210449219e+01
1.375000189244746878e+02 7.860417842864990234e+00 9.578507423400878906e+00
1.385000189840793610e+02 8.378987312316894531e+00 1.114158821105957031e+01
1.395000190436840057e+02 7.533969402313232422e+00 8.506581306457519531e+00
1.405000191032886505e+02 7.760592937469482422e+00 9.506998062133789062e+00
1.415000191628932953e+02 6.116442203521728516e+00 6.108784675598144531e+00
1.425000192224979116e+02 7.825189113616943359e+00 1.062799644470214844e+01
1.435000192821025564e+02 6.558334827423095703e+00 7.170145034790039062e+00
1.445000193417072012e+02 5.637079238891601562e+00 5.619197845458984375e+00
1.455000194013118744e+02 5.540865421295166016e+00 4.580461978912353516e+00
1.465000194609165192e+02 1.098114490509033203e+01 1.975591850280761719e+01
1.475000195205211639e+02 5.403577327728271484e+00 5.130138874053955078e+00
1.485000195801258087e+02 7.834548950195312500e+00 1.019569396972656250e+01
1.495000196397304251e+02 5.983570575714111328e+00 6.337892055511474609e+00
1.505000196993350698e+02 6.209171772003173828e+00 7.124217510223388672e+00
1.515000197589397146e+02 4.704630851745605469e+00 3.787575244903564453e+00
1.525000198185443878e+02 5.555336475372314453e+00 4.910997867584228516e+00
1.535000198781490326e+02 5.559317111968994141e+00 5.947057247161865234e+00
1.545000199377536774e+02 9.221638679504394531e+00 1.588627815246582031e+01
1.555000199973583221e+02 8.384973526000976562e+00 1.280848979949951172e+01
1.565000200569629385e+02 6.358214855194091797e+00 7.304681301116943359e+00
1.575000201165675833e+02 7.714134693145751953e+00 1.015758132934570312e+01
1.585000201761722280e+02 7.581039905548095703e+00 1.004874992370605469e+01
1.595000202357769012e+02 6.367465496063232422e+00 7.204573631286621094e+00
1.605000202953815460e+02 5.028132915496826172e+00 4.575327396392822266e+00
1.615000203549861908e+02 6.170236110687255859e+00 6.684132575988769531e+00
1.625000204145908356e+02 7.923525333404541016e+00 1.011135292053222656e+01
1.635000204741954519e+02 1.849886131286621094e+01 3.347286987304687500e+01
1.645000205338000967e+02 8.152607917785644531e+00 1.130630207061767578e+01
1.655000205934047415e+02 4.789605617523193359e+00 3.842014312744140625e+00
1.665000206530094147e+02 8.082755088806152344e+00 1.149233531951904297e+01
1.675000207126140594e+02 5.294955253601074219e+00 5.229680538177490234e+00
1.685000207722187042e+02 5.027175426483154297e+00 4.465480804443359375e+00
1.695000208318233490e+02 6.241664409637451172e+00 7.189230918884277344e+00
1.705000208914279654e+02 4.657490730285644531e+00 3.993765830993652344e+00
1.715000209510326101e+02 5.482150554656982422e+00 5.402887821197509766e+00
1.725000210106372549e+02 7.138535976409912109e+00 8.961833000183105469e+00
1.735000210702419281e+02 5.031348228454589844e+00 4.661028385162353516e+00
1.745000211298465729e+02 4.605568408966064453e+00 4.302365779876708984e+00
1.755000211894512177e+02 5.681877732276916504e-01 1.131221652030944824e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
