gamma  mean  std
-1.004999952614307404e+02 2.155761480331420898e+00 4.087474346160888672e-01
-9.949999520182609558e+01 2.244263172149658203e+00 2.890283465385437012e-01
-9.849999514222145081e+01 2.240708351135253906e+00 4.806686937808990479e-01
-9.749999508261680603e+01 2.085896968841552734e+00 3.728859722614288330e-01
-9.649999502301216125e+01 2.233484506607055664e+00 1.989621073007583618e-01
-9.549999496340751648e+01 2.273150920867919922e+00 2.955014407634735107e-01
-9.449999490380287170e+01 1.989495396614074707e+00 3.623256087303161621e-01
-9.349999484419822693e+01 2.130707740783691406e+00 3.250322043895721436e-01
-9.249999478459358215e+01 2.235488176345825195e+00 2.902570068836212158e-01
-9.149999472498893738e+01 2.284637689590454102e+00 3.083932995796203613e-01
-9.049999466538429260e+01 2.003426790237426758e+00 4.374960958957672119e-01
-8.949999460577964783e+01 1.996363162994384766e+00 3.356875777244567871e-01
-8.849999454617500305e+01 2.215987682342529297e+00 3.640241324901580811e-01
-8.749999448657035828e+01 2.156929016113281250e+00 3.049877285957336426e-01
-8.649999442696571350e+01 1.933998703956604004e+00 3.070055842399597168e-01
-8.549999436736106873e+01 2.076756715774536133e+00 2.766156494617462158e-01
-8.449999430775642395e+01 2.138422250747680664e+00 1.941853016614913940e-01
-8.349999424815177917e+01 2.154868841171264648e+00 2.754319012165069580e-01
-8.249999418854713440e+01 2.218737602233886719e+00 3.141617774963378906e-01
-8.149999412894248962e+01 1.963537335395812988e+00 2.543173730373382568e-01
-8.049999406933784485e+01 2.279117345809936523e+00 3.064081966876983643e-01
-7.949999400973320007e+01 1.952547788619995117e+00 2.573422491550445557e-01
-7.849999395012855530e+01 2.047049999237060547e+00 4.246616363525390625e-01
-7.749999389052391052e+01 2.104667901992797852e+00 2.900913953781127930e-01
-7.649999383091926575e+01 2.133437871932983398e+00 2.395033240318298340e-01
-7.549999377131462097e+01 2.228450536727905273e+00 2.846995890140533447e-01
-7.449999371170997620e+01 2.191094875335693359e+00 4.037590920925140381e-01
-7.349999365210533142e+01 2.045161008834838867e+00 1.333135962486267090e-01
-7.249999359250068665e+01 2.157401323318481445e+00 2.739523053169250488e-01
-7.149999353289604187e+01 1.963341593742370605e+00 4.355593025684356689e-01
-7.049999347329139709e+01 2.296530246734619141e+00 4.307029247283935547e-01
-6.949999341368675232e+01 2.070314168930053711e+00 2.541524171829223633e-01
-6.849999335408210754e+01 1.976761937141418457e+00 2.413546591997146606e-01
-6.749999329447746277e+01 1.916979312896728516e+00 2.761037349700927734e-01
-6.649999323487281799e+01 2.072024822235107422e+00 2.250218540430068970e-01
-6.549999317526817322e+01 2.077666997909545898e+00 3.184650242328643799e-01
-6.449999311566352844e+01 2.150106191635131836e+00 3.555099070072174072e-01
-6.349999305605889788e+01 2.115907430648803711e+00 2.690863609313964844e-01
-6.249999299645424600e+01 2.161423683166503906e+00 2.984802424907684326e-01
-6.149999293684959412e+01 1.913400411605834961e+00 2.129412293434143066e-01
-6.049999287724494224e+01 2.062437534332275391e+00 2.740336656570434570e-01
-5.949999281764031167e+01 2.181437015533447266e+00 3.837006390094757080e-01
-5.849999275803565979e+01 2.256128072738647461e+00 2.896493673324584961e-01
-5.749999269843100791e+01 2.166154861450195312e+00 3.589053750038146973e-01
-5.649999263882638445e+01 2.326898336410522461e+00 3.339246809482574463e-01
-5.549999257922173257e+01 2.114196538925170898e+00 2.657618224620819092e-01
-5.449999251961708069e+01 2.160740375518798828e+00 3.636737167835235596e-01
-5.349999246001242881e+01 2.228140115737915039e+00 3.596607446670532227e-01
-5.249999240040779824e+01 2.015765905380249023e+00 3.352201581001281738e-01
-5.149999234080314636e+01 2.028049707412719727e+00 3.892665505409240723e-01
-5.049999228119849448e+01 2.157674551010131836e+00 2.831475734710693359e-01
-4.949999222159387102e+01 2.290880441665649414e+00 3.245406448841094971e-01
-4.849999216198921914e+01 2.067411899566650391e+00 3.845916688442230225e-01
-4.749999210238456726e+01 2.282961130142211914e+00 3.567468523979187012e-01
-4.649999204277991538e+01 2.269579410552978516e+00 5.087807774543762207e-01
-4.549999198317528482e+01 2.309680461883544922e+00 3.633484840393066406e-01
-4.449999192357063293e+01 2.481410980224609375e+00 6.037848591804504395e-01
-4.349999186396598105e+01 2.280441522598266602e+00 4.271626174449920654e-01
-4.249999180436135759e+01 2.229213953018188477e+00 5.243047475814819336e-01
-4.149999174475670571e+01 2.408895969390869141e+00 5.255086421966552734e-01
-4.049999168515205383e+01 2.421960353851318359e+00 5.432173609733581543e-01
-3.949999162554740195e+01 2.626435756683349609e+00 6.996871232986450195e-01
-3.849999156594277139e+01 2.466438293457031250e+00 7.407774925231933594e-01
-3.749999150633811951e+01 2.589362859725952148e+00 9.014618396759033203e-01
-3.649999144673346763e+01 2.622591972351074219e+00 8.318086266517639160e-01
-3.549999138712884417e+01 2.855835437774658203e+00 1.304064869880676270e+00
-3.449999132752419229e+01 3.175395965576171875e+00 1.470338463783264160e+00
-3.349999126791954041e+01 2.975841999053955078e+00 1.398904919624328613e+00
-3.249999120831488852e+01 3.180777311325073242e+00 1.361728906631469727e+00
-3.149999114871025796e+01 3.044929981231689453e+00 1.481783390045166016e+00
-3.049999108910560608e+01 3.235665559768676758e+00 1.687089204788208008e+00
-2.949999102950095420e+01 3.253074407577514648e+00 1.695569992065429688e+00
-2.849999096989632719e+01 3.212604045867919922e+00 1.759737014770507812e+00
-2.749999091029167531e+01 3.464588403701782227e+00 1.548842191696166992e+00
-2.649999085068702342e+01 3.206327676773071289e+00 1.779394984245300293e+00
-2.549999079108239641e+01 3.532113075256347656e+00 2.337133169174194336e+00
-2.449999073147774453e+01 3.288089513778686523e+00 2.065259933471679688e+00
-2.349999067187309265e+01 3.358043909072875977e+00 1.695161223411560059e+00
-2.249999061226844077e+01 3.526823997497558594e+00 2.162086248397827148e+00
-2.149999055266381376e+01 3.565378665924072266e+00 1.982723474502563477e+00
-2.049999049305916188e+01 3.688068151473999023e+00 2.035748958587646484e+00
-1.949999043345451000e+01 3.708305358886718750e+00 2.051628351211547852e+00
-1.849999037384988299e+01 3.514909029006958008e+00 2.013912200927734375e+00
-1.749999031424523110e+01 3.673913002014160156e+00 2.274077653884887695e+00
-1.649999025464057922e+01 3.533586025238037109e+00 2.261562347412109375e+00
-1.549999019503592734e+01 3.337576389312744141e+00 1.669927477836608887e+00
-1.449999013543130033e+01 3.586865425109863281e+00 2.066786766052246094e+00
-1.349999007582664845e+01 3.534041166305541992e+00 2.083810806274414062e+00
-1.249999001622199657e+01 4.027146339416503906e+00 2.832244157791137695e+00
-1.149998995661736956e+01 3.788527488708496094e+00 2.740917682647705078e+00
-1.049998989701271768e+01 3.404500246047973633e+00 2.201861858367919922e+00
-9.499989837408065796e+00 4.120076656341552734e+00 2.834508895874023438e+00
-8.499989777803413915e+00 3.530211210250854492e+00 2.124402046203613281e+00
-7.499989718198786903e+00 3.534034490585327148e+00 2.047295093536376953e+00
-6.499989658594135022e+00 3.939026355743408203e+00 2.616753339767456055e+00
-5.499989598989483142e+00 3.821582317352294922e+00 2.353932380676269531e+00
-4.499989539384856130e+00 4.084349632263183594e+00 3.209600210189819336e+00
-3.499989479780204249e+00 4.550907611846923828e+00 3.472174882888793945e+00
-2.499989420175551924e+00 4.028649330139160156e+00 2.827206134796142578e+00
-1.499989360570899821e+00 3.880310058593750000e+00 2.759426593780517578e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500011056661613829e+00 2.666998147964477539e+00 4.172149658203125000e+00
6.500011116266240840e+00 3.904495239257812500e+00 2.931778669357299805e+00
7.500011175870892721e+00 4.337815761566162109e+00 3.219695806503295898e+00
8.500011235475545490e+00 4.040220260620117188e+00 2.908972740173339844e+00
9.500011295080170726e+00 4.279623031616210938e+00 2.959702968597412109e+00
1.050001135468482261e+01 4.181017875671386719e+00 2.962745189666748047e+00
1.150001141428947626e+01 4.001612663269042969e+00 2.958280086517333984e+00
1.250001147389410150e+01 3.968330144882202148e+00 2.857465267181396484e+00
1.350001153349875338e+01 4.063582897186279297e+00 3.026783227920532227e+00
1.450001159310340704e+01 3.983338356018066406e+00 2.666852951049804688e+00
1.550001165270805892e+01 3.624423027038574219e+00 2.530428171157836914e+00
1.650001171231268415e+01 3.715677499771118164e+00 2.575725793838500977e+00
1.750001177191733603e+01 3.602268218994140625e+00 2.362604141235351562e+00
1.850001183152198792e+01 3.509476184844970703e+00 2.171546697616577148e+00
1.950001189112661493e+01 3.568742036819458008e+00 2.322223186492919922e+00
2.050001195073126681e+01 3.529757022857666016e+00 2.000139951705932617e+00
2.150001201033591869e+01 3.343533992767333984e+00 2.060648918151855469e+00
2.250001206994057057e+01 3.178887367248535156e+00 1.784301996231079102e+00
2.350001212954519758e+01 2.879566669464111328e+00 1.474510788917541504e+00
2.450001218914984946e+01 3.027099370956420898e+00 1.510899662971496582e+00
2.550001224875450134e+01 3.136530160903930664e+00 1.376581788063049316e+00
2.650001230835912835e+01 2.793458461761474609e+00 9.723232984542846680e-01
2.750001236796378024e+01 2.859091281890869141e+00 1.046299576759338379e+00
2.850001242756843212e+01 2.713651180267333984e+00 9.147256612777709961e-01
2.950001248717308400e+01 2.890375614166259766e+00 1.261287808418273926e+00
3.050001254677771101e+01 2.534047126770019531e+00 8.530637621879577637e-01
3.150001260638236289e+01 2.613912343978881836e+00 8.320094943046569824e-01
3.250001266598701477e+01 2.688774585723876953e+00 1.124791383743286133e+00
3.350001272559164534e+01 2.578295469284057617e+00 8.923488855361938477e-01
3.450001278519629722e+01 2.603250980377197266e+00 9.875882863998413086e-01
3.550001284480094910e+01 2.599384307861328125e+00 8.437733650207519531e-01
3.650001290440560098e+01 2.644081592559814453e+00 9.151710271835327148e-01
3.750001296401022444e+01 2.653056621551513672e+00 9.617124795913696289e-01
3.850001302361487632e+01 2.416440486907958984e+00 6.857038736343383789e-01
3.950001308321952820e+01 2.673292636871337891e+00 9.240489602088928223e-01
4.050001314282415876e+01 2.313490152359008789e+00 5.883781909942626953e-01
4.150001320242881064e+01 2.460514545440673828e+00 6.402603983879089355e-01
4.250001326203346252e+01 2.529439687728881836e+00 6.628227829933166504e-01
4.350001332163811441e+01 2.408080101013183594e+00 7.104028463363647461e-01
4.450001338124273786e+01 2.271455764770507812e+00 3.433341085910797119e-01
4.550001344084738975e+01 2.347855567932128906e+00 4.645659029483795166e-01
4.650001350045204163e+01 2.366124629974365234e+00 4.491068124771118164e-01
4.750001356005667219e+01 2.121829509735107422e+00 3.144041001796722412e-01
4.850001361966132407e+01 2.192352056503295898e+00 4.685483872890472412e-01
4.950001367926597595e+01 2.230451107025146484e+00 4.369192421436309814e-01
5.050001373887062783e+01 2.325614690780639648e+00 2.750753462314605713e-01
5.150001379847527971e+01 2.312163114547729492e+00 4.095542728900909424e-01
5.250001385807988186e+01 2.153646707534790039e+00 3.678168058395385742e-01
5.350001391768453374e+01 2.305740118026733398e+00 4.243381321430206299e-01
5.450001397728918562e+01 2.236095905303955078e+00 5.166260600090026855e-01
5.550001403689383750e+01 2.406864643096923828e+00 4.004137516021728516e-01
5.650001409649848938e+01 2.292726993560791016e+00 3.218615949153900146e-01
5.750001415610314126e+01 2.096302747726440430e+00 3.784540295600891113e-01
5.850001421570779314e+01 2.195201873779296875e+00 3.685502111911773682e-01
5.950001427531239528e+01 2.363679170608520508e+00 3.304423391819000244e-01
6.050001433491704717e+01 2.012925148010253906e+00 3.335485756397247314e-01
6.150001439452169905e+01 2.245225667953491211e+00 2.878012657165527344e-01
6.250001445412635093e+01 2.043358802795410156e+00 4.383213520050048828e-01
6.350001451373100281e+01 2.110714912414550781e+00 3.651202917098999023e-01
6.450001457333564758e+01 2.213830947875976562e+00 3.723224997520446777e-01
6.550001463294030657e+01 2.156102418899536133e+00 3.116582930088043213e-01
6.650001469254490871e+01 2.174594640731811523e+00 3.288397789001464844e-01
6.750001475214955349e+01 2.068769216537475586e+00 2.683762609958648682e-01
6.850001481175421247e+01 2.102573156356811523e+00 2.337372303009033203e-01
6.950001487135885725e+01 1.910700082778930664e+00 2.872414290904998779e-01
7.050001493096351624e+01 2.301410198211669922e+00 2.976281642913818359e-01
7.150001499056816101e+01 2.196827650070190430e+00 2.720388472080230713e-01
7.250001505017282000e+01 2.151130914688110352e+00 4.982391297817230225e-01
7.350001510977742214e+01 2.115988731384277344e+00 4.020776748657226562e-01
7.450001516938206692e+01 2.258164405822753906e+00 3.176627457141876221e-01
7.550001522898672590e+01 2.300758123397827148e+00 3.475608527660369873e-01
7.650001528859137068e+01 2.305863142013549805e+00 3.547689914703369141e-01
7.750001534819602966e+01 2.274080276489257812e+00 3.052188456058502197e-01
7.850001540780068865e+01 2.265299558639526367e+00 2.613471746444702148e-01
7.950001546740533342e+01 2.419326066970825195e+00 2.441287487745285034e-01
8.050001552700993557e+01 2.412442207336425781e+00 3.330578505992889404e-01
8.150001558661458034e+01 2.293718576431274414e+00 3.809475898742675781e-01
8.250001564621923933e+01 2.290390253067016602e+00 3.256627619266510010e-01
8.350001570582388410e+01 2.056915998458862305e+00 2.855147421360015869e-01
8.450001576542854309e+01 2.172597885131835938e+00 3.003094792366027832e-01
8.550001582503320208e+01 2.171500205993652344e+00 2.463755458593368530e-01
8.650001588463784685e+01 2.068846464157104492e+00 3.929747343063354492e-01
8.750001594424244900e+01 1.021909832954406738e+00 3.053122758865356445e-01
8.850001600384709377e+01 7.482396066188812256e-02 6.629794090986251831e-02
8.950001606345175276e+01 1.196553781628608704e-01 8.559729903936386108e-02
9.050001612305641174e+01 5.005180239677429199e-01 2.675540149211883545e-01
9.150001618266105652e+01 2.286308050155639648e+00 5.217396020889282227e-01
9.250001624226571550e+01 2.141244411468505859e+00 4.509889185428619385e-01
9.350001630187036028e+01 2.322858095169067383e+00 5.465177297592163086e-01
9.450001636147496242e+01 2.252162933349609375e+00 2.867320775985717773e-01
9.550001642107962141e+01 2.459623098373413086e+00 5.900853872299194336e-01
9.650001648068426618e+01 2.308997869491577148e+00 4.796736836433410645e-01
9.750001654028892517e+01 2.187964677810668945e+00 4.777892827987670898e-01
9.850001659989356995e+01 2.510823488235473633e+00 6.875216364860534668e-01
9.950001665949822893e+01 2.484986543655395508e+00 5.768159031867980957e-01
1.005000167191028737e+02 2.630766391754150391e+00 7.007644772529602051e-01
1.015000167787074759e+02 2.589257955551147461e+00 4.909117221832275391e-01
1.025000168383121348e+02 2.785152912139892578e+00 9.069220423698425293e-01
1.035000168979167796e+02 2.672657966613769531e+00 5.635529756546020508e-01
1.045000169575214386e+02 2.880348682403564453e+00 1.105437278747558594e+00
1.055000170171260834e+02 2.824482917785644531e+00 8.576517701148986816e-01
1.065000170767307424e+02 2.905759334564208984e+00 1.270866513252258301e+00
1.075000171363353871e+02 2.948365449905395508e+00 9.273911714553833008e-01
1.085000171959399893e+02 3.103594779968261719e+00 1.031044840812683105e+00
1.095000172555446483e+02 3.078284025192260742e+00 1.257148146629333496e+00
1.105000173151492930e+02 3.484658479690551758e+00 1.438581109046936035e+00
1.115000173747539520e+02 3.508033275604248047e+00 1.434697031974792480e+00
1.125000174343585968e+02 3.324865579605102539e+00 1.829406738281250000e+00
1.135000174939632558e+02 3.394606351852416992e+00 1.713250279426574707e+00
1.145000175535679006e+02 3.518427848815917969e+00 2.358818292617797852e+00
1.155000176131725027e+02 3.711486816406250000e+00 2.362995147705078125e+00
1.165000176727771617e+02 3.887050151824951172e+00 2.556982994079589844e+00
1.175000177323818065e+02 3.715722799301147461e+00 2.128542900085449219e+00
1.185000177919864655e+02 3.905310392379760742e+00 2.605777025222778320e+00
1.195000178515911102e+02 4.145423889160156250e+00 2.958765506744384766e+00
1.205000179111957692e+02 4.464147567749023438e+00 3.553943157196044922e+00
1.215000179708003714e+02 4.251235485076904297e+00 3.288686513900756836e+00
1.225000180304050161e+02 4.319098949432373047e+00 3.190829992294311523e+00
1.235000180900096751e+02 4.390160560607910156e+00 3.771536350250244141e+00
1.245000181496143199e+02 3.964469432830810547e+00 2.766945838928222656e+00
1.255000182092189789e+02 4.434899330139160156e+00 3.292602777481079102e+00
1.265000182688236237e+02 4.310927867889404297e+00 3.468557357788085938e+00
1.275000183284282826e+02 4.188638210296630859e+00 2.779424190521240234e+00
1.285000183880328848e+02 3.910217761993408203e+00 2.394613981246948242e+00
1.295000184476375296e+02 4.370475292205810547e+00 2.853007555007934570e+00
1.305000185072421743e+02 3.974352836608886719e+00 2.934282779693603516e+00
1.315000185668468475e+02 3.836169719696044922e+00 2.342184782028198242e+00
1.325000186264514923e+02 3.689044713973999023e+00 2.160937070846557617e+00
1.335000186860561371e+02 3.592852592468261719e+00 2.342148542404174805e+00
1.345000187456607819e+02 3.534226655960083008e+00 1.950037956237792969e+00
1.355000188052653982e+02 3.286315917968750000e+00 1.273873090744018555e+00
1.365000188648700430e+02 3.345458030700683594e+00 1.725429892539978027e+00
1.375000189244746878e+02 3.354850292205810547e+00 1.408938884735107422e+00
1.385000189840793610e+02 3.137565612792968750e+00 1.143189072608947754e+00
1.395000190436840057e+02 3.081793069839477539e+00 1.213174581527709961e+00
1.405000191032886505e+02 2.926320075988769531e+00 1.039930224418640137e+00
1.415000191628932953e+02 3.222890138626098633e+00 1.089311122894287109e+00
1.425000192224979116e+02 2.725736141204833984e+00 8.251643180847167969e-01
1.435000192821025564e+02 2.902814388275146484e+00 8.137166500091552734e-01
1.445000193417072012e+02 2.769530773162841797e+00 6.555886864662170410e-01
1.455000194013118744e+02 2.957337379455566406e+00 6.803933978080749512e-01
1.465000194609165192e+02 2.653948783874511719e+00 6.090230345726013184e-01
1.475000195205211639e+02 3.143807888031005859e+00 9.799888134002685547e-01
1.485000195801258087e+02 2.807680606842041016e+00 4.910074472427368164e-01
1.495000196397304251e+02 2.625711917877197266e+00 6.579915285110473633e-01
1.505000196993350698e+02 2.787444591522216797e+00 6.406031847000122070e-01
1.515000197589397146e+02 3.085408687591552734e+00 9.999070167541503906e-01
1.525000198185443878e+02 2.929318904876708984e+00 6.219529509544372559e-01
1.535000198781490326e+02 2.786921262741088867e+00 3.692767620086669922e-01
1.545000199377536774e+02 2.846388578414916992e+00 4.045884907245635986e-01
1.555000199973583221e+02 2.643750667572021484e+00 4.844939112663269043e-01
1.565000200569629385e+02 2.797165155410766602e+00 4.345079660415649414e-01
1.575000201165675833e+02 2.559380531311035156e+00 4.992198944091796875e-01
1.585000201761722280e+02 2.789268970489501953e+00 7.404620647430419922e-01
1.595000202357769012e+02 2.446269750595092773e+00 4.329738020896911621e-01
1.605000202953815460e+02 2.616450786590576172e+00 2.980616092681884766e-01
1.615000203549861908e+02 2.650474309921264648e+00 5.149762034416198730e-01
1.625000204145908356e+02 2.586539983749389648e+00 4.396682679653167725e-01
1.635000204741954519e+02 2.631430387496948242e+00 7.225513458251953125e-01
1.645000205338000967e+02 2.930553436279296875e+00 3.889225721359252930e-01
1.655000205934047415e+02 2.894228458404541016e+00 5.040062069892883301e-01
1.665000206530094147e+02 2.615347623825073242e+00 5.477769970893859863e-01
1.675000207126140594e+02 2.610063791275024414e+00 3.361252546310424805e-01
1.685000207722187042e+02 2.728637456893920898e+00 3.699948489665985107e-01
1.695000208318233490e+02 2.771942615509033203e+00 5.089669823646545410e-01
1.705000208914279654e+02 2.691459178924560547e+00 5.427846312522888184e-01
1.715000209510326101e+02 2.889639854431152344e+00 4.080396890640258789e-01
1.725000210106372549e+02 2.830604076385498047e+00 4.571507871150970459e-01
1.735000210702419281e+02 2.835778713226318359e+00 6.996302008628845215e-01
1.745000211298465729e+02 1.516640543937683105e+00 2.574962854385375977e+00
1.755000211894512177e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
