gamma  mean  std
-5.649999263882638445e+01 1.335481834411621094e+01 9.257500767707824707e-01
-5.549999257922173257e+01 1.298202133178710938e+01 9.181662797927856445e-01
-5.449999251961708069e+01 1.310155582427978516e+01 8.962954878807067871e-01
-5.349999246001242881e+01 1.312998867034912109e+01 1.076573491096496582e+00
-5.249999240040779824e+01 1.324161815643310547e+01 7.588490247726440430e-01
-5.149999234080314636e+01 1.312628269195556641e+01 1.117222905158996582e+00
-5.049999228119849448e+01 1.353508186340332031e+01 1.014205813407897949e+00
-4.949999222159387102e+01 1.337801170349121094e+01 1.540442824363708496e+00
-4.849999216198921914e+01 1.381253242492675781e+01 1.351983904838562012e+00
-4.749999210238456726e+01 1.410763549804687500e+01 1.114246845245361328e+00
-4.649999204277991538e+01 1.393985176086425781e+01 9.665282964706420898e-01
-4.549999198317528482e+01 1.417942810058593750e+01 7.609368562698364258e-01
-4.449999192357063293e+01 1.437243175506591797e+01 1.178196191787719727e+00
-4.349999186396598105e+01 1.428473281860351562e+01 1.106338381767272949e+00
-4.249999180436135759e+01 1.456562328338623047e+01 1.467879176139831543e+00
-4.149999174475670571e+01 1.459501266479492188e+01 8.300286531448364258e-01
-4.049999168515205383e+01 1.449727535247802734e+01 1.391329288482666016e+00
-3.949999162554740195e+01 1.486338615417480469e+01 1.390696883201599121e+00
-3.849999156594277139e+01 1.450525379180908203e+01 1.047508955001831055e+00
-3.749999150633811951e+01 1.464879226684570312e+01 9.457593560218811035e-01
-3.649999144673346763e+01 1.467265129089355469e+01 1.094766974449157715e+00
-3.549999138712884417e+01 1.463621616363525391e+01 8.492578864097595215e-01
-3.449999132752419229e+01 1.503223991394042969e+01 1.001621365547180176e+00
-3.349999126791954041e+01 1.493340587615966797e+01 1.062214136123657227e+00
-3.249999120831488852e+01 1.478859901428222656e+01 8.218613862991333008e-01
-3.149999114871025796e+01 1.513624954223632812e+01 1.062419295310974121e+00
-3.049999108910560608e+01 1.491112136840820312e+01 9.349168539047241211e-01
-2.949999102950095420e+01 1.512677001953125000e+01 1.073728919029235840e+00
-2.849999096989632719e+01 1.501717758178710938e+01 6.728081107139587402e-01
-2.749999091029167531e+01 1.527068042755126953e+01 9.814841747283935547e-01
-2.649999085068702342e+01 1.538561439514160156e+01 1.181214570999145508e+00
-2.549999079108239641e+01 1.564884281158447266e+01 1.673846721649169922e+00
-2.449999073147774453e+01 1.527755928039550781e+01 9.589250087738037109e-01
-2.349999067187309265e+01 1.517750167846679688e+01 1.298101425170898438e+00
-2.249999061226844077e+01 1.527412796020507812e+01 1.105477452278137207e+00
-2.149999055266381376e+01 1.527323436737060547e+01 9.709588885307312012e-01
-2.049999049305916188e+01 1.516650199890136719e+01 1.128194093704223633e+00
-1.949999043345451000e+01 1.496051120758056641e+01 7.238504886627197266e-01
-1.849999037384988299e+01 1.530200195312500000e+01 1.242123484611511230e+00
-1.749999031424523110e+01 1.491238403320312500e+01 3.896445333957672119e-01
-1.649999025464057922e+01 1.487919425964355469e+01 1.044577717781066895e+00
-1.549999019503592734e+01 1.469316673278808594e+01 1.036749839782714844e+00
-1.449999013543130033e+01 1.465573215484619141e+01 9.988099336624145508e-01
-1.349999007582664845e+01 1.424401855468750000e+01 7.826325297355651855e-01
-1.249999001622199657e+01 1.468058776855468750e+01 9.986990094184875488e-01
-1.149998995661736956e+01 1.474407482147216797e+01 1.329501867294311523e+00
-1.049998989701271768e+01 1.430325126647949219e+01 1.139724254608154297e+00
-9.499989837408065796e+00 1.453977012634277344e+01 8.029090762138366699e-01
-8.499989777803413915e+00 1.435468482971191406e+01 1.195614933967590332e+00
-7.499989718198786903e+00 1.450126647949218750e+01 1.191832423210144043e+00
-6.499989658594135022e+00 1.461016654968261719e+01 8.693796396255493164e-01
-5.499989598989483142e+00 1.424180030822753906e+01 1.121369004249572754e+00
-4.499989539384856130e+00 1.457037830352783203e+01 1.091956615447998047e+00
-3.499989479780204249e+00 1.449876880645751953e+01 1.535743832588195801e+00
-2.499989420175551924e+00 1.443165111541748047e+01 1.208790183067321777e+00
-1.499989360570899821e+00 1.425235366821289062e+01 1.215941786766052246e+00
-4.999893009662732535e-01 1.409619045257568359e+01 1.975328564643859863e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 1.429641723632812500e+01 1.627221584320068359e+00
5.500011056661613829e+00 1.397251701354980469e+01 9.088923931121826172e-01
6.500011116266240840e+00 1.466968727111816406e+01 1.464992046356201172e+00
7.500011175870892721e+00 1.404347324371337891e+01 8.793631792068481445e-01
8.500011235475545490e+00 1.455349922180175781e+01 1.404033303260803223e+00
9.500011295080170726e+00 1.472202205657958984e+01 9.783028364181518555e-01
1.050001135468482261e+01 1.447309780120849609e+01 1.174303293228149414e+00
1.150001141428947626e+01 1.458457469940185547e+01 1.153848767280578613e+00
1.250001147389410150e+01 1.471979427337646484e+01 1.298224329948425293e+00
1.350001153349875338e+01 1.466577625274658203e+01 1.211693644523620605e+00
1.450001159310340704e+01 1.501939392089843750e+01 7.151662707328796387e-01
1.550001165270805892e+01 1.435649681091308594e+01 7.334704995155334473e-01
1.650001171231268415e+01 1.459553909301757812e+01 8.596537113189697266e-01
1.750001177191733603e+01 1.468088817596435547e+01 7.961332798004150391e-01
1.850001183152198792e+01 1.470827198028564453e+01 1.051138281822204590e+00
1.950001189112661493e+01 1.545162105560302734e+01 1.114822387695312500e+00
2.050001195073126681e+01 1.556273937225341797e+01 8.193820714950561523e-01
2.150001201033591869e+01 1.567197990417480469e+01 9.188802242279052734e-01
2.250001206994057057e+01 1.543796634674072266e+01 1.102033257484436035e+00
2.350001212954519758e+01 1.549203872680664062e+01 1.000074982643127441e+00
2.450001218914984946e+01 1.574772834777832031e+01 1.198476910591125488e+00
2.550001224875450134e+01 1.613366317749023438e+01 1.024074792861938477e+00
2.650001230835912835e+01 1.555979061126708984e+01 1.215998053550720215e+00
2.750001236796378024e+01 1.598307418823242188e+01 1.126063466072082520e+00
2.850001242756843212e+01 1.545886230468750000e+01 1.037786841392517090e+00
2.950001248717308400e+01 1.591430854797363281e+01 8.792533874511718750e-01
3.050001254677771101e+01 1.574266433715820312e+01 9.181831479072570801e-01
3.150001260638236289e+01 1.561289405822753906e+01 9.364994764328002930e-01
3.250001266598701477e+01 1.553225898742675781e+01 1.003326773643493652e+00
3.350001272559164534e+01 1.549734973907470703e+01 1.241660714149475098e+00
3.450001278519629722e+01 1.531504440307617188e+01 8.625953197479248047e-01
3.550001284480094910e+01 1.540979671478271484e+01 1.154562592506408691e+00
3.650001290440560098e+01 1.545838260650634766e+01 9.886214733123779297e-01
3.750001296401022444e+01 1.535546684265136719e+01 9.040147066116333008e-01
3.850001302361487632e+01 1.554557132720947266e+01 4.332487881183624268e-01
3.950001308321952820e+01 1.535600852966308594e+01 6.691992282867431641e-01
4.050001314282415876e+01 1.545047187805175781e+01 7.542633414268493652e-01
4.150001320242881064e+01 1.563442134857177734e+01 1.101956605911254883e+00
4.250001326203346252e+01 1.536039638519287109e+01 8.727330565452575684e-01
4.350001332163811441e+01 1.529592800140380859e+01 7.612380981445312500e-01
4.450001338124273786e+01 1.562784671783447266e+01 7.321906089782714844e-01
4.550001344084738975e+01 1.579388618469238281e+01 1.013255119323730469e+00
4.650001350045204163e+01 1.549287986755371094e+01 1.174812316894531250e+00
4.750001356005667219e+01 1.591479301452636719e+01 1.400737643241882324e+00
4.850001361966132407e+01 1.600552940368652344e+01 1.140861868858337402e+00
4.950001367926597595e+01 1.558016014099121094e+01 1.301565766334533691e+00
5.050001373887062783e+01 1.582696628570556641e+01 1.049973607063293457e+00
5.150001379847527971e+01 1.586033630371093750e+01 9.934108853340148926e-01
5.250001385807988186e+01 1.567809391021728516e+01 1.368825197219848633e+00
5.350001391768453374e+01 1.579405784606933594e+01 1.412060022354125977e+00
5.450001397728918562e+01 1.594254207611083984e+01 9.838476181030273438e-01
5.550001403689383750e+01 1.592970371246337891e+01 1.035382270812988281e+00
5.650001409649848938e+01 1.577116298675537109e+01 1.151263952255249023e+00
5.750001415610314126e+01 1.573015022277832031e+01 1.109786152839660645e+00
5.850001421570779314e+01 1.627735900878906250e+01 1.353340268135070801e+00
5.950001427531239528e+01 1.636053085327148438e+01 1.531088709831237793e+00
6.050001433491704717e+01 1.653525924682617188e+01 1.558534979820251465e+00
6.150001439452169905e+01 1.628742027282714844e+01 1.130527615547180176e+00
6.250001445412635093e+01 1.578876209259033203e+01 1.522254705429077148e+00
6.350001451373100281e+01 1.601519775390625000e+01 1.188542604446411133e+00
6.450001457333564758e+01 1.595690917968750000e+01 1.423694372177124023e+00
6.550001463294030657e+01 1.628121566772460938e+01 1.444684147834777832e+00
6.650001469254490871e+01 1.576894092559814453e+01 1.084023475646972656e+00
6.750001475214955349e+01 1.578183460235595703e+01 9.002755880355834961e-01
6.850001481175421247e+01 1.598696899414062500e+01 1.432853579521179199e+00
6.950001487135885725e+01 1.632309341430664062e+01 1.583153247833251953e+00
7.050001493096351624e+01 1.664067840576171875e+01 1.668697476387023926e+00
7.150001499056816101e+01 1.582042884826660156e+01 1.186946630477905273e+00
7.250001505017282000e+01 1.627122116088867188e+01 9.120455980300903320e-01
7.350001510977742214e+01 1.617808723449707031e+01 1.247595906257629395e+00
7.450001516938206692e+01 1.650059127807617188e+01 1.386998891830444336e+00
7.550001522898672590e+01 1.662027359008789062e+01 1.589786887168884277e+00
7.650001528859137068e+01 1.613162612915039062e+01 1.187358021736145020e+00
7.750001534819602966e+01 1.611214256286621094e+01 1.396179556846618652e+00
7.850001540780068865e+01 1.628027343750000000e+01 9.603071212768554688e-01
7.950001546740533342e+01 1.612802124023437500e+01 1.540823936462402344e+00
8.050001552700993557e+01 1.615622520446777344e+01 1.259179472923278809e+00
8.150001558661458034e+01 1.627501869201660156e+01 1.173675656318664551e+00
8.250001564621923933e+01 1.539813613891601562e+01 1.438520908355712891e+00
8.350001570582388410e+01 1.431869888305664062e+01 9.497182369232177734e-01
8.450001576542854309e+01 1.408860969543457031e+01 1.419610619544982910e+00
8.550001582503320208e+01 1.410546684265136719e+01 1.189243912696838379e+00
8.650001588463784685e+01 1.395447921752929688e+01 1.274324059486389160e+00
8.750001594424244900e+01 1.210139369964599609e+01 6.549444198608398438e-01
8.850001600384709377e+01 4.795391261577606201e-01 1.472791433334350586e-01
8.950001606345175276e+01 4.216615855693817139e-01 1.299059242010116577e-01
9.050001612305641174e+01 7.845842361450195312e+00 6.143454909324645996e-01
9.150001618266105652e+01 1.403203201293945312e+01 8.863937258720397949e-01
9.250001624226571550e+01 1.418414497375488281e+01 1.399994134902954102e+00
9.350001630187036028e+01 1.460105800628662109e+01 8.443593978881835938e-01
9.450001636147496242e+01 1.595666885375976562e+01 1.104270100593566895e+00
9.550001642107962141e+01 1.650503349304199219e+01 1.491221070289611816e+00
9.650001648068426618e+01 1.622258377075195312e+01 2.002230167388916016e+00
9.750001654028892517e+01 1.609560775756835938e+01 1.485960364341735840e+00
9.850001659989356995e+01 1.612191009521484375e+01 1.353681445121765137e+00
9.950001665949822893e+01 1.598974514007568359e+01 1.374873757362365723e+00
1.005000167191028737e+02 1.638740158081054688e+01 1.062134265899658203e+00
1.015000167787074759e+02 1.695953750610351562e+01 1.168220162391662598e+00
1.025000168383121348e+02 1.648525047302246094e+01 1.245652794837951660e+00
1.035000168979167796e+02 1.600087738037109375e+01 1.113835573196411133e+00
1.045000169575214386e+02 1.682007980346679688e+01 1.113735795021057129e+00
1.055000170171260834e+02 1.662535285949707031e+01 1.684751272201538086e+00
1.065000170767307424e+02 1.648842620849609375e+01 1.028960466384887695e+00
1.075000171363353871e+02 1.656579208374023438e+01 1.152666926383972168e+00
1.085000171959399893e+02 1.641925621032714844e+01 1.155823588371276855e+00
1.095000172555446483e+02 1.680934906005859375e+01 1.236935496330261230e+00
1.105000173151492930e+02 1.612034797668457031e+01 1.250575065612792969e+00
1.115000173747539520e+02 1.662721443176269531e+01 1.101463437080383301e+00
1.125000174343585968e+02 1.666163444519042969e+01 1.628568887710571289e+00
1.135000174939632558e+02 1.692334938049316406e+01 1.778526782989501953e+00
1.145000175535679006e+02 1.635453605651855469e+01 1.405724644660949707e+00
1.155000176131725027e+02 1.680955314636230469e+01 1.349598765373229980e+00
1.165000176727771617e+02 1.704372024536132812e+01 1.223931908607482910e+00
1.175000177323818065e+02 1.725419807434082031e+01 1.028348922729492188e+00
1.185000177919864655e+02 1.741759490966796875e+01 1.289761185646057129e+00
1.195000178515911102e+02 1.702542495727539062e+01 1.249492287635803223e+00
1.205000179111957692e+02 1.720383834838867188e+01 1.439975976943969727e+00
1.215000179708003714e+02 1.698766136169433594e+01 1.572800517082214355e+00
1.225000180304050161e+02 1.680723190307617188e+01 1.449079036712646484e+00
1.235000180900096751e+02 1.706140327453613281e+01 1.156971812248229980e+00
1.245000181496143199e+02 1.721252632141113281e+01 2.052299022674560547e+00
1.255000182092189789e+02 1.689858627319335938e+01 1.392563700675964355e+00
1.265000182688236237e+02 1.694512176513671875e+01 1.353657126426696777e+00
1.275000183284282826e+02 1.716629409790039062e+01 1.627533435821533203e+00
1.285000183880328848e+02 1.723474884033203125e+01 1.345857977867126465e+00
1.295000184476375296e+02 1.728100204467773438e+01 9.868867397308349609e-01
1.305000185072421743e+02 1.734552955627441406e+01 1.100194573402404785e+00
1.315000185668468475e+02 1.728140640258789062e+01 1.932580828666687012e+00
1.325000186264514923e+02 1.739833259582519531e+01 1.275767564773559570e+00
1.335000186860561371e+02 1.789556694030761719e+01 1.474066972732543945e+00
1.345000187456607819e+02 1.765174674987792969e+01 1.641637086868286133e+00
1.355000188052653982e+02 1.784011268615722656e+01 1.549961447715759277e+00
1.365000188648700430e+02 1.718747901916503906e+01 1.503083825111389160e+00
1.375000189244746878e+02 1.732242584228515625e+01 1.331374049186706543e+00
1.385000189840793610e+02 1.715958404541015625e+01 1.704478383064270020e+00
1.395000190436840057e+02 1.740826606750488281e+01 1.137285113334655762e+00
1.405000191032886505e+02 1.698045730590820312e+01 1.003802776336669922e+00
1.415000191628932953e+02 1.729724121093750000e+01 1.502261281013488770e+00
1.425000192224979116e+02 1.797622871398925781e+01 1.268783807754516602e+00
1.435000192821025564e+02 1.750093650817871094e+01 1.139801383018493652e+00
1.445000193417072012e+02 1.721208000183105469e+01 1.235613346099853516e+00
1.455000194013118744e+02 1.745757293701171875e+01 1.126205325126647949e+00
1.465000194609165192e+02 1.734860229492187500e+01 1.124809980392456055e+00
1.475000195205211639e+02 1.797122955322265625e+01 1.584462881088256836e+00
1.485000195801258087e+02 1.744106483459472656e+01 1.784442305564880371e+00
1.495000196397304251e+02 1.783980178833007812e+01 1.697574019432067871e+00
1.505000196993350698e+02 1.786202049255371094e+01 1.338694334030151367e+00
1.515000197589397146e+02 1.778462219238281250e+01 1.590446233749389648e+00
1.525000198185443878e+02 1.746720695495605469e+01 1.641928434371948242e+00
1.535000198781490326e+02 1.778019332885742188e+01 1.153814792633056641e+00
1.545000199377536774e+02 1.735587692260742188e+01 1.216935634613037109e+00
1.555000199973583221e+02 1.745423698425292969e+01 1.546151995658874512e+00
1.565000200569629385e+02 1.742467498779296875e+01 1.526406764984130859e+00
1.575000201165675833e+02 1.736555099487304688e+01 1.764148354530334473e+00
1.585000201761722280e+02 1.756547355651855469e+01 1.483611822128295898e+00
1.595000202357769012e+02 1.752731513977050781e+01 1.239150524139404297e+00
1.605000202953815460e+02 1.767759895324707031e+01 1.846499204635620117e+00
1.615000203549861908e+02 1.776844024658203125e+01 1.297524452209472656e+00
1.625000204145908356e+02 1.730530929565429688e+01 1.167457818984985352e+00
1.635000204741954519e+02 1.754505157470703125e+01 1.334094643592834473e+00
1.645000205338000967e+02 1.725399017333984375e+01 1.428319454193115234e+00
1.655000205934047415e+02 1.788272285461425781e+01 1.385323047637939453e+00
1.665000206530094147e+02 1.732405471801757812e+01 1.473518252372741699e+00
1.675000207126140594e+02 1.775950622558593750e+01 1.043138623237609863e+00
1.685000207722187042e+02 1.725309753417968750e+01 1.462321519851684570e+00
1.695000208318233490e+02 1.745600509643554688e+01 1.374231815338134766e+00
1.705000208914279654e+02 1.762132263183593750e+01 1.530855774879455566e+00
1.715000209510326101e+02 1.732456207275390625e+01 1.163904666900634766e+00
1.725000210106372549e+02 1.716132164001464844e+01 1.223661541938781738e+00
1.735000210702419281e+02 1.694281387329101562e+01 2.033346652984619141e+00
1.745000211298465729e+02 1.629003715515136719e+01 1.416490435600280762e+00
1.755000211894512177e+02 1.635966300964355469e+01 1.399355769157409668e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
