2theta Intensity
1.107526928846401582e+00 1.073435395956039429e-01
1.113851780856519813e+00 1.064487099647521973e-01
1.120176632866638489e+00 1.268269866704940796e-01
1.126501484876756720e+00 1.578099131584167480e-01
1.132826336886874952e+00 1.683746427297592163e-01
1.139151188896993627e+00 1.683617383241653442e-01
1.145476040907111859e+00 1.678165197372436523e-01
1.151800892917230090e+00 1.781834959983825684e-01
1.158125744927348766e+00 1.951942592859268188e-01
1.164450596937466997e+00 1.917493939399719238e-01
1.170775448947585229e+00 2.073067426681518555e-01
1.177100300957703682e+00 2.124032080173492432e-01
1.183425152967822136e+00 2.208770662546157837e-01
1.189750004977940367e+00 2.132566124200820923e-01
1.196074856988058821e+00 2.083033323287963867e-01
1.202399708998177275e+00 2.080946713685989380e-01
1.208724561008295506e+00 1.879991739988327026e-01
1.215049413018413960e+00 1.731000542640686035e-01
1.221374265028532413e+00 1.731908470392227173e-01
1.227699117038650645e+00 1.730290055274963379e-01
1.234023969048769098e+00 1.706613749265670776e-01
1.240348821058887552e+00 1.680393069982528687e-01
1.246673673069005783e+00 1.801887452602386475e-01
1.252998525079124237e+00 1.766775250434875488e-01
1.259323377089242690e+00 1.377428919076919556e-01
1.265648229099360922e+00 1.311040371656417847e-01
1.271973081109479375e+00 1.332000344991683960e-01
1.278297933119597829e+00 1.444050669670104980e-01
1.284622785129716060e+00 1.406174004077911377e-01
1.290947637139834514e+00 1.335154622793197632e-01
1.297272489149952968e+00 1.081568375229835510e-01
1.303597341160071199e+00 1.034703627228736877e-01
1.309922193170189653e+00 1.003573760390281677e-01
1.316247045180308106e+00 7.692175358533859253e-02
1.322571897190426338e+00 7.513720542192459106e-02
1.328896749200544791e+00 7.479625195264816284e-02
1.335221601210663245e+00 6.982085108757019043e-02
1.341546453220781476e+00 7.368665188550949097e-02
1.347871305230899930e+00 7.365355640649795532e-02
1.354196157241018383e+00 6.889560073614120483e-02
1.360521009251136615e+00 1.128127798438072205e-01
1.366845861261255068e+00 1.294130533933639526e-01
1.373170713271373522e+00 1.274587363004684448e-01
1.379495565281491753e+00 1.054768860340118408e-01
1.385820417291610207e+00 1.054769232869148254e-01
1.392145269301728661e+00 1.026584878563880920e-01
1.398470121311846892e+00 1.219007819890975952e-01
1.404794973321965346e+00 1.246303021907806396e-01
1.411119825332083799e+00 1.090892776846885681e-01
1.417444677342202031e+00 1.211249083280563354e-01
1.423769529352320484e+00 1.278134882450103760e-01
1.430094381362438938e+00 1.454309076070785522e-01
1.436419233372557169e+00 1.454309076070785522e-01
1.442744085382675623e+00 1.452126055955886841e-01
1.449068937392794076e+00 1.525449454784393311e-01
1.455393789402912308e+00 1.849161386489868164e-01
1.461718641413030761e+00 2.341885268688201904e-01
1.468043493423149215e+00 1.810811311006546021e-01
1.474368345433267447e+00 1.603425741195678711e-01
1.480693197443385900e+00 1.589091420173645020e-01
1.487018049453504354e+00 1.754255294799804688e-01
1.493342901463622585e+00 1.767075061798095703e-01
1.499667753473741039e+00 1.766110360622406006e-01
1.505992605483859492e+00 1.726513653993606567e-01
1.512317457493977724e+00 1.937385052442550659e-01
1.518642309504096177e+00 1.997717022895812988e-01
1.524967161514214631e+00 2.044115215539932251e-01
1.531292013524332862e+00 2.279110252857208252e-01
1.537616865534451316e+00 2.149580866098403931e-01
1.543941717544569769e+00 2.153783738613128662e-01
1.550266569554688001e+00 2.273708432912826538e-01
1.556591421564806454e+00 2.203735560178756714e-01
1.562916273574924908e+00 1.870617121458053589e-01
1.569241125585043140e+00 1.843310296535491943e-01
1.575565977595161593e+00 1.752497106790542603e-01
1.581890829605280047e+00 1.578359156847000122e-01
1.588215681615398278e+00 1.331368386745452881e-01
1.594540533625516732e+00 1.164275780320167542e-01
1.600865385635635185e+00 1.067638471722602844e-01
1.607190237645753417e+00 9.553118795156478882e-02
1.613515089655871648e+00 9.547017514705657959e-02
1.619839941665990324e+00 9.564151614904403687e-02
1.626164793676108555e+00 9.520215541124343872e-02
1.632489645686226787e+00 7.501432299613952637e-02
1.638814497696345462e+00 7.143051177263259888e-02
1.645139349706463694e+00 7.325486093759536743e-02
1.651464201716581925e+00 7.252648472785949707e-02
1.657789053726700601e+00 4.899647831916809082e-02
1.664113905736818833e+00 1.870122365653514862e-02
1.670438757746937064e+00 1.531208213418722153e-02
1.676763609757055740e+00 1.727369427680969238e-02
1.683088461767173971e+00 1.703977212309837341e-02
1.689413313777292203e+00 3.005394525825977325e-02
1.695738165787410878e+00 3.646815940737724304e-02
1.702063017797529110e+00 3.642389178276062012e-02
1.708387869807647341e+00 3.650785610079765320e-02
1.714712721817766017e+00 5.730144679546356201e-02
1.721037573827884248e+00 7.436800003051757812e-02
1.727362425838002480e+00 7.422609627246856689e-02
1.733687277848121155e+00 7.097772508859634399e-02
1.740012129858239387e+00 7.273185998201370239e-02
1.746336981868357618e+00 7.266317307949066162e-02
1.752661833878476294e+00 7.747840136289596558e-02
1.758986685888594526e+00 8.910858631134033203e-02
1.765311537898712757e+00 8.748099952936172485e-02
1.771636389908831433e+00 8.648407459259033203e-02
1.777961241918949664e+00 8.625523746013641357e-02
1.784286093929067896e+00 8.628285676240921021e-02
1.790610945939186571e+00 1.008263975381851196e-01
1.796935797949304803e+00 1.035769060254096985e-01
1.803260649959423034e+00 9.667271375656127930e-02
1.809585501969541710e+00 6.955741345882415771e-02
1.815910353979659941e+00 6.967625021934509277e-02
1.822235205989778173e+00 8.433710783720016479e-02
1.828560057999896848e+00 1.229531690478324890e-01
1.834884910010015080e+00 1.072565764188766479e-01
1.841209762020133311e+00 9.083719551563262939e-02
1.847534614030251987e+00 8.995074778795242310e-02
1.853859466040370219e+00 8.879234641790390015e-02
1.860184318050488450e+00 8.696333318948745728e-02
1.866509170060607126e+00 1.162826493382453918e-01
1.872834022070725357e+00 1.172687262296676636e-01
1.879158874080843589e+00 1.183289065957069397e-01
1.885483726090962264e+00 1.216073185205459595e-01
1.891808578101080496e+00 1.470863521099090576e-01
1.898133430111198727e+00 1.484530866146087646e-01
1.904458282121317403e+00 1.488407701253890991e-01
1.910783134131435634e+00 1.470053046941757202e-01
1.917107986141553866e+00 1.332566738128662109e-01
1.923432838151672541e+00 1.431686282157897949e-01
1.929757690161790773e+00 1.223617643117904663e-01
1.936082542171909004e+00 1.242592558264732361e-01
1.942407394182027680e+00 1.388910710811614990e-01
1.948732246192145912e+00 1.245434656739234924e-01
1.955057098202264143e+00 1.197115853428840637e-01
1.961381950212382819e+00 1.198429614305496216e-01
1.967706802222501050e+00 1.195028275251388550e-01
1.974031654232619282e+00 1.201079040765762329e-01
1.980356506242737957e+00 1.466811150312423706e-01
1.986681358252856189e+00 1.559733748435974121e-01
1.993006210262974420e+00 1.488096117973327637e-01
1.999331062273093096e+00 1.369469463825225830e-01
2.005655914283211327e+00 1.365003585815429688e-01
2.011980766293329559e+00 1.359164565801620483e-01
2.018305618303448234e+00 1.229341998696327209e-01
2.024630470313566466e+00 1.008213385939598083e-01
2.030955322323684697e+00 1.000892668962478638e-01
2.037280174333803373e+00 1.043898910284042358e-01
2.043605026343921605e+00 1.108012571930885315e-01
2.049929878354039836e+00 1.110167801380157471e-01
2.056254730364158068e+00 1.084141880273818970e-01
2.062579582374276743e+00 9.763477742671966553e-02
2.068904434384394975e+00 9.766121953725814819e-02
2.075229286394513206e+00 8.453706651926040649e-02
2.081554138404631882e+00 8.428871631622314453e-02
2.087878990414750113e+00 8.455998450517654419e-02
2.094203842424868345e+00 8.461982011795043945e-02
2.100528694434987020e+00 8.346635848283767700e-02
2.106853546445105252e+00 7.004277408123016357e-02
2.113178398455223483e+00 7.041588425636291504e-02
2.119503250465342159e+00 7.066281139850616455e-02
2.125828102475460391e+00 6.131409481167793274e-02
2.132152954485578622e+00 5.601475387811660767e-02
2.138477806495697298e+00 5.575776845216751099e-02
2.144802658505815529e+00 5.534951761364936829e-02
2.151127510515933761e+00 6.218155473470687866e-02
2.157452362526052436e+00 6.793348491191864014e-02
2.163777214536170668e+00 6.874206662178039551e-02
2.170102066546288899e+00 6.790225207805633545e-02
2.176426918556407575e+00 7.732807099819183350e-02
2.182751770566525806e+00 8.159769326448440552e-02
2.189076622576644038e+00 8.154953271150588989e-02
2.195401474586762713e+00 8.155456930398941040e-02
2.201726326596880945e+00 8.421564847230911255e-02
2.208051178606999176e+00 9.074392169713973999e-02
2.214376030617117852e+00 1.052200719714164734e-01
2.220700882627236084e+00 1.041976660490036011e-01
2.227025734637354315e+00 1.046244427561759949e-01
2.233350586647472991e+00 1.169257983565330505e-01
2.239675438657591222e+00 1.169205307960510254e-01
2.246000290667709454e+00 1.236953139305114746e-01
2.252325142677828129e+00 1.408543288707733154e-01
2.258649994687946361e+00 1.433459520339965820e-01
2.264974846698064592e+00 1.404310911893844604e-01
2.271299698708183268e+00 1.533942371606826782e-01
2.277624550718301499e+00 1.546206772327423096e-01
2.283949402728419731e+00 1.469290554523468018e-01
2.290274254738538406e+00 1.418876796960830688e-01
2.296599106748656638e+00 1.283759921789169312e-01
2.302923958758774869e+00 1.096606850624084473e-01
2.309248810768893545e+00 1.177488416433334351e-01
2.315573662779011777e+00 1.351210325956344604e-01
2.321898514789130008e+00 1.442890167236328125e-01
2.328223366799248684e+00 1.449253261089324951e-01
2.334548218809366915e+00 1.418972760438919067e-01
2.340873070819485147e+00 1.169562563300132751e-01
2.347197922829603822e+00 1.078467294573783875e-01
2.353522774839722054e+00 1.077962890267372131e-01
2.359847626849840285e+00 9.924045205116271973e-02
2.366172478859958961e+00 8.702359348535537720e-02
2.372497330870077192e+00 8.998295664787292480e-02
2.378822182880195424e+00 1.033175811171531677e-01
2.385147034890314099e+00 1.111070737242698669e-01
2.391471886900432331e+00 1.286699026823043823e-01
2.397796738910550562e+00 1.269521266222000122e-01
2.404121590920669238e+00 1.187585592269897461e-01
2.410446442930787470e+00 1.156970858573913574e-01
2.416771294940905701e+00 1.143442392349243164e-01
2.423096146951024377e+00 1.077376306056976318e-01
2.429420998961142608e+00 1.032302752137184143e-01
2.435745850971260840e+00 1.208273470401763916e-01
2.442070702981379515e+00 1.242545023560523987e-01
2.448395554991497747e+00 1.222870647907257080e-01
2.454720407001615978e+00 1.134084016084671021e-01
2.461045259011734654e+00 1.173717826604843140e-01
2.467370111021852885e+00 1.246596723794937134e-01
2.473694963031971117e+00 1.355271786451339722e-01
2.480019815042089792e+00 1.394757181406021118e-01
2.486344667052208024e+00 1.464720219373703003e-01
2.492669519062326255e+00 1.528580337762832642e-01
2.498994371072444931e+00 1.523611843585968018e-01
2.505319223082563163e+00 1.267629116773605347e-01
2.511644075092681394e+00 1.067176312208175659e-01
2.517968927102800070e+00 1.090933009982109070e-01
2.524293779112918301e+00 1.089144200086593628e-01
2.530618631123036533e+00 1.120488047599792480e-01
2.536943483133155208e+00 1.095415130257606506e-01
2.543268335143273440e+00 1.231488212943077087e-01
2.549593187153391671e+00 1.393307745456695557e-01
2.555918039163510347e+00 1.443156898021697998e-01
2.562242891173628578e+00 1.290287673473358154e-01
2.568567743183746810e+00 1.322885453701019287e-01
2.574892595193865485e+00 1.329349279403686523e-01
2.581217447203983717e+00 1.403761804103851318e-01
2.587542299214101948e+00 1.347467303276062012e-01
2.593867151224220624e+00 1.277336329221725464e-01
2.600192003234338856e+00 1.302131861448287964e-01
2.606516855244457087e+00 1.366823762655258179e-01
2.612841707254575319e+00 1.230707541108131409e-01
2.619166559264693994e+00 1.196349710226058960e-01
2.625491411274812226e+00 1.139685660600662231e-01
2.631816263284930457e+00 1.214008256793022156e-01
2.638141115295049133e+00 1.428425759077072144e-01
2.644465967305167364e+00 1.503160595893859863e-01
2.650790819315285596e+00 1.560841798782348633e-01
2.657115671325404271e+00 1.603050827980041504e-01
2.663440523335522503e+00 1.450207978487014771e-01
2.669765375345640734e+00 1.431305259466171265e-01
2.676090227355759410e+00 1.274556517601013184e-01
2.682415079365877641e+00 1.267685890197753906e-01
2.688739931375995873e+00 1.208344399929046631e-01
2.695064783386114549e+00 1.218208894133567810e-01
2.701389635396232780e+00 1.312503069639205933e-01
2.707714487406351012e+00 1.304649710655212402e-01
2.714039339416469687e+00 1.306240558624267578e-01
2.720364191426587919e+00 1.404514163732528687e-01
2.726689043436706150e+00 1.397637724876403809e-01
2.733013895446824826e+00 1.241061687469482422e-01
2.739338747456943057e+00 1.353027075529098511e-01
2.745663599467061289e+00 1.477509289979934692e-01
2.751988451477179964e+00 1.409400254487991333e-01
2.758313303487298196e+00 1.402716934680938721e-01
2.764638155497416427e+00 1.294162571430206299e-01
2.770963007507535103e+00 1.103446185588836670e-01
2.777287859517653335e+00 1.088638082146644592e-01
2.783612711527771566e+00 1.074758172035217285e-01
2.789937563537890242e+00 1.085816174745559692e-01
2.796262415548008473e+00 9.714325517416000366e-02
2.802587267558126705e+00 9.895340353250503540e-02
2.808912119568245380e+00 9.754047542810440063e-02
2.815236971578363612e+00 9.267640858888626099e-02
2.821561823588481843e+00 9.695883840322494507e-02
2.827886675598600519e+00 1.002469882369041443e-01
2.834211527608718750e+00 1.029552668333053589e-01
2.840536379618836982e+00 1.032805740833282471e-01
2.846861231628955657e+00 9.860818088054656982e-02
2.853186083639073889e+00 1.036220267415046692e-01
2.859510935649192120e+00 1.029950827360153198e-01
2.865835787659310352e+00 9.195243567228317261e-02
2.872160639669429028e+00 9.055554121732711792e-02
2.878485491679547259e+00 8.590637892484664917e-02
2.884810343689665491e+00 8.823882043361663818e-02
2.891135195699784166e+00 8.327679336071014404e-02
2.897460047709902398e+00 7.607557624578475952e-02
2.903784899720020629e+00 8.389528095722198486e-02
2.910109751730139305e+00 9.168101102113723755e-02
2.916434603740257536e+00 9.726218879222869873e-02
2.922759455750375768e+00 1.109220683574676514e-01
2.929084307760494443e+00 1.183620095252990723e-01
2.935409159770612675e+00 1.188816130161285400e-01
2.941734011780730906e+00 1.021123006939888000e-01
2.948058863790849582e+00 1.073314622044563293e-01
2.954383715800967813e+00 1.132136806845664978e-01
2.960708567811086045e+00 1.199460625648498535e-01
2.967033419821204721e+00 1.274947822093963623e-01
2.973358271831322952e+00 1.276122480630874634e-01
2.979683123841441184e+00 1.540212184190750122e-01
2.986007975851559859e+00 1.625289916992187500e-01
2.992332827861678091e+00 1.724175065755844116e-01
2.998657679871796322e+00 1.806247830390930176e-01
3.004982531881914998e+00 2.009567320346832275e-01
3.011307383892033229e+00 2.048315405845642090e-01
3.017632235902151461e+00 2.013695985078811646e-01
3.023957087912270136e+00 2.049321979284286499e-01
3.030281939922388368e+00 2.133026421070098877e-01
3.036606791932506599e+00 2.265607267618179321e-01
3.042931643942625275e+00 2.233412861824035645e-01
3.049256495952743506e+00 2.171959429979324341e-01
3.055581347962861738e+00 2.329648584127426147e-01
3.061906199972980414e+00 2.398937940597534180e-01
3.068231051983098645e+00 2.417783737182617188e-01
3.074555903993216877e+00 2.406234145164489746e-01
3.080880756003335552e+00 2.387077659368515015e-01
3.087205608013453784e+00 2.469252198934555054e-01
3.093530460023572015e+00 2.331756502389907837e-01
3.099855312033690691e+00 2.366217970848083496e-01
3.106180164043808922e+00 2.551411986351013184e-01
3.112505016053927154e+00 2.798416912555694580e-01
3.118829868064045829e+00 2.995269596576690674e-01
3.125154720074164061e+00 3.136838078498840332e-01
3.131479572084282292e+00 3.178003430366516113e-01
3.137804424094400968e+00 3.439075350761413574e-01
3.144129276104519199e+00 3.583993613719940186e-01
3.150454128114637431e+00 3.604679703712463379e-01
3.156778980124756107e+00 3.800225257873535156e-01
3.163103832134874338e+00 3.766917884349822998e-01
3.169428684144992570e+00 3.829064369201660156e-01
3.175753536155111245e+00 3.937623500823974609e-01
3.182078388165229477e+00 3.948483169078826904e-01
3.188403240175347708e+00 3.827360868453979492e-01
3.194728092185466384e+00 4.075440764427185059e-01
3.201052944195584615e+00 4.294279813766479492e-01
3.207377796205702847e+00 4.471284747123718262e-01
3.213702648215821522e+00 4.572020173072814941e-01
3.220027500225939754e+00 4.529226422309875488e-01
3.226352352236057985e+00 4.377629756927490234e-01
3.232677204246176661e+00 4.707276225090026855e-01
3.239002056256294892e+00 4.844335317611694336e-01
3.245326908266413124e+00 4.803628921508789062e-01
3.251651760276531800e+00 4.881983101367950439e-01
3.257976612286650031e+00 4.826807677745819092e-01
3.264301464296768263e+00 4.826350212097167969e-01
3.270626316306886938e+00 4.663275182247161865e-01
3.276951168317005170e+00 4.627785980701446533e-01
3.283276020327123401e+00 4.856962263584136963e-01
3.289600872337242077e+00 4.942615926265716553e-01
3.295925724347360308e+00 5.047695040702819824e-01
3.302250576357478540e+00 5.286367535591125488e-01
3.308575428367597215e+00 5.360775589942932129e-01
3.314900280377715447e+00 5.545076727867126465e-01
3.321225132387833678e+00 5.509216785430908203e-01
3.327549984397952354e+00 5.770682692527770996e-01
3.333874836408070585e+00 5.714837312698364258e-01
3.340199688418188817e+00 5.827087759971618652e-01
3.346524540428307493e+00 6.291198730468750000e-01
3.352849392438425724e+00 6.470613479614257812e-01
3.359174244448543956e+00 6.614034771919250488e-01
3.365499096458662631e+00 6.669711470603942871e-01
3.371823948468780863e+00 6.877940297126770020e-01
3.378148800478899094e+00 6.944627165794372559e-01
3.384473652489017770e+00 7.089496850967407227e-01
3.390798504499136001e+00 7.184341549873352051e-01
3.397123356509254233e+00 7.373006939888000488e-01
3.403448208519372908e+00 7.733634710311889648e-01
3.409773060529491140e+00 7.677299976348876953e-01
3.416097912539609371e+00 7.609578967094421387e-01
3.422422764549728047e+00 7.421696186065673828e-01
3.428747616559846279e+00 7.479790449142456055e-01
3.435072468569964510e+00 7.564917802810668945e-01
3.441397320580083186e+00 7.693108916282653809e-01
3.447722172590201417e+00 7.632238268852233887e-01
3.454047024600319649e+00 7.661089301109313965e-01
3.460371876610438324e+00 7.559089064598083496e-01
3.466696728620556556e+00 7.818992733955383301e-01
3.473021580630674787e+00 7.778900265693664551e-01
3.479346432640793463e+00 7.241540551185607910e-01
3.485671284650911694e+00 7.039246559143066406e-01
3.491996136661029926e+00 6.669268012046813965e-01
3.498320988671148601e+00 6.590685844421386719e-01
3.504645840681266833e+00 6.549019217491149902e-01
3.510970692691385064e+00 6.378042697906494141e-01
3.517295544701503296e+00 6.573264002799987793e-01
3.523620396711621972e+00 6.446703672409057617e-01
3.529945248721740203e+00 6.468656659126281738e-01
3.536270100731858435e+00 7.060630321502685547e-01
3.542594952741977110e+00 7.434499263763427734e-01
3.548919804752095342e+00 7.610789537429809570e-01
3.555244656762213573e+00 7.553569674491882324e-01
3.561569508772332249e+00 7.449062466621398926e-01
3.567894360782450480e+00 7.124223709106445312e-01
3.574219212792568712e+00 7.235985994338989258e-01
3.580544064802687387e+00 7.252589464187622070e-01
3.586868916812805619e+00 7.282680869102478027e-01
3.593193768822923850e+00 7.280936837196350098e-01
3.599518620833042526e+00 7.164859771728515625e-01
3.605843472843160757e+00 7.220786809921264648e-01
3.612168324853278989e+00 7.334758639335632324e-01
3.618493176863397665e+00 7.356254458427429199e-01
3.624818028873515896e+00 7.204539179801940918e-01
3.631142880883634128e+00 7.129576802253723145e-01
3.637467732893752803e+00 7.076188325881958008e-01
3.643792584903871035e+00 6.811404824256896973e-01
3.650117436913989266e+00 6.641806960105895996e-01
3.656442288924107942e+00 6.612449288368225098e-01
3.662767140934226173e+00 6.758875846862792969e-01
3.669091992944344405e+00 6.665312051773071289e-01
3.675416844954463080e+00 6.689416170120239258e-01
3.681741696964581312e+00 6.630097031593322754e-01
3.688066548974699543e+00 6.795121431350708008e-01
3.694391400984818219e+00 7.097440958023071289e-01
3.700716252994936450e+00 7.300948500633239746e-01
3.707041105005054682e+00 7.340685725212097168e-01
3.713365957015173358e+00 7.295237779617309570e-01
3.719690809025291589e+00 7.342187762260437012e-01
3.726015661035409821e+00 7.467480897903442383e-01
3.732340513045528496e+00 7.731813788414001465e-01
3.738665365055646728e+00 8.156766891479492188e-01
3.744990217065764959e+00 8.400967121124267578e-01
3.751315069075883635e+00 8.496658802032470703e-01
3.757639921086001866e+00 8.857614994049072266e-01
3.763964773096120098e+00 8.850005865097045898e-01
3.770289625106238773e+00 9.011660814285278320e-01
3.776614477116357005e+00 8.843132853507995605e-01
3.782939329126475236e+00 9.030991792678833008e-01
3.789264181136593912e+00 9.299622178077697754e-01
3.795589033146712143e+00 9.388405680656433105e-01
3.801913885156830375e+00 9.288115501403808594e-01
3.808238737166949051e+00 9.460645914077758789e-01
3.814563589177067282e+00 9.603555798530578613e-01
3.820888441187185514e+00 9.804710149765014648e-01
3.827213293197304189e+00 9.845044016838073730e-01
3.833538145207422421e+00 9.862753152847290039e-01
3.839862997217540652e+00 9.784733057022094727e-01
3.846187849227659328e+00 9.560720920562744141e-01
3.852512701237777559e+00 9.512484073638916016e-01
3.858837553247895791e+00 9.576175212860107422e-01
3.865162405258014466e+00 9.295469522476196289e-01
3.871487257268132698e+00 9.177117943763732910e-01
3.877812109278250929e+00 8.968252539634704590e-01
3.884136961288369605e+00 9.021821618080139160e-01
3.890461813298487836e+00 8.866320252418518066e-01
3.896786665308606068e+00 8.687973022460937500e-01
3.903111517318724744e+00 8.590044379234313965e-01
3.909436369328842975e+00 8.782244324684143066e-01
3.915761221338961207e+00 8.827112913131713867e-01
3.922086073349079882e+00 8.954051733016967773e-01
3.928410925359198114e+00 8.955084085464477539e-01
3.934735777369316345e+00 8.828539848327636719e-01
3.941060629379435021e+00 8.819196224212646484e-01
3.947385481389553252e+00 8.783341050148010254e-01
3.953710333399671484e+00 8.950417041778564453e-01
3.960035185409790159e+00 8.889718651771545410e-01
3.966360037419908391e+00 8.852382898330688477e-01
3.972684889430026622e+00 8.977802395820617676e-01
3.979009741440145298e+00 8.969478011131286621e-01
3.985334593450263529e+00 8.994894623756408691e-01
3.991659445460381761e+00 8.877997398376464844e-01
3.997984297470500437e+00 8.996856212615966797e-01
4.004309149480619112e+00 8.833851218223571777e-01
4.010634001490736900e+00 8.653433918952941895e-01
4.016958853500855575e+00 8.602583408355712891e-01
4.023283705510974251e+00 8.759192824363708496e-01
4.029608557521092038e+00 8.953556418418884277e-01
4.035933409531210714e+00 8.661859035491943359e-01
4.042258261541329389e+00 8.510963916778564453e-01
4.048583113551447177e+00 8.398114442825317383e-01
4.054907965561565852e+00 8.544925451278686523e-01
4.061232817571684528e+00 8.970340490341186523e-01
4.067557669581802315e+00 9.009791016578674316e-01
4.073882521591920991e+00 9.044823646545410156e-01
4.080207373602039667e+00 9.276165962219238281e-01
4.086532225612157454e+00 9.553111195564270020e-01
4.092857077622276130e+00 9.841805100440979004e-01
4.099181929632394805e+00 1.000067710876464844e+00
4.105506781642512593e+00 1.021663546562194824e+00
4.111831633652631268e+00 1.021035313606262207e+00
4.118156485662749944e+00 1.022359490394592285e+00
4.124481337672867731e+00 1.038772940635681152e+00
4.130806189682986407e+00 1.019137740135192871e+00
4.137131041693105082e+00 1.019882678985595703e+00
4.143455893703222870e+00 1.021737813949584961e+00
4.149780745713341545e+00 1.063153505325317383e+00
4.156105597723460221e+00 1.078066945075988770e+00
4.162430449733578008e+00 1.094444632530212402e+00
4.168755301743696684e+00 1.092941403388977051e+00
4.175080153753815360e+00 1.121552228927612305e+00
4.181405005763933147e+00 1.127139806747436523e+00
4.187729857774051823e+00 1.121196150779724121e+00
4.194054709784170498e+00 1.114854693412780762e+00
4.200379561794288286e+00 1.123436212539672852e+00
4.206704413804406961e+00 1.109901428222656250e+00
4.213029265814525637e+00 1.108479976654052734e+00
4.219354117824643424e+00 1.109812259674072266e+00
4.225678969834762100e+00 1.109405159950256348e+00
4.232003821844880775e+00 1.091366052627563477e+00
4.238328673854998563e+00 1.123167634010314941e+00
4.244653525865117238e+00 1.131129026412963867e+00
4.250978377875235914e+00 1.152631640434265137e+00
4.257303229885353701e+00 1.142989158630371094e+00
4.263628081895472377e+00 1.133340001106262207e+00
4.269952933905591053e+00 1.156586527824401855e+00
