gamma  mean  std
-1.004999952614307404e+02 3.412370443344116211e+00 2.082588911056518555e+00
-9.949999520182609558e+01 2.891676902770996094e+00 1.200344443321228027e+00
-9.849999514222145081e+01 2.876577138900756836e+00 1.636473894119262695e+00
-9.749999508261680603e+01 2.380612134933471680e+00 5.879533886909484863e-01
-9.649999502301216125e+01 3.233863115310668945e+00 2.236864328384399414e+00
-9.549999496340751648e+01 2.446766614913940430e+00 4.905752241611480713e-01
-9.449999490380287170e+01 4.111685276031494141e+00 3.727547645568847656e+00
-9.349999484419822693e+01 2.912944555282592773e+00 1.056607484817504883e+00
-9.249999478459358215e+01 7.322340488433837891e+00 1.401565647125244141e+01
-9.149999472498893738e+01 2.611589908599853516e+00 7.597650885581970215e-01
-9.049999466538429260e+01 2.493527173995971680e+00 8.900038599967956543e-01
-8.949999460577964783e+01 2.647198200225830078e+00 1.397540569305419922e+00
-8.849999454617500305e+01 2.138289690017700195e+00 4.517826139926910400e-01
-8.749999448657035828e+01 2.523648262023925781e+00 9.097030758857727051e-01
-8.649999442696571350e+01 2.623331785202026367e+00 1.162200331687927246e+00
-8.549999436736106873e+01 2.499567985534667969e+00 5.952174663543701172e-01
-8.449999430775642395e+01 2.317157983779907227e+00 6.250008344650268555e-01
-8.349999424815177917e+01 2.379060029983520508e+00 5.354709029197692871e-01
-8.249999418854713440e+01 2.229796886444091797e+00 6.784824132919311523e-01
-8.149999412894248962e+01 2.222614288330078125e+00 5.905983448028564453e-01
-8.049999406933784485e+01 2.718404769897460938e+00 1.081918954849243164e+00
-7.949999400973320007e+01 2.873885393142700195e+00 1.686522603034973145e+00
-7.849999395012855530e+01 4.502715587615966797e+00 4.764853954315185547e+00
-7.749999389052391052e+01 2.531997919082641602e+00 7.771434187889099121e-01
-7.649999383091926575e+01 2.349880695343017578e+00 7.283378839492797852e-01
-7.549999377131462097e+01 2.220526933670043945e+00 3.723143935203552246e-01
-7.449999371170997620e+01 3.112330436706542969e+00 2.323145627975463867e+00
-7.349999365210533142e+01 2.239439725875854492e+00 6.882821321487426758e-01
-7.249999359250068665e+01 2.963053464889526367e+00 1.597764492034912109e+00
-7.149999353289604187e+01 4.366694927215576172e+00 5.059622287750244141e+00
-7.049999347329139709e+01 2.396951675415039062e+00 4.193938970565795898e-01
-6.949999341368675232e+01 3.356823682785034180e+00 2.291370630264282227e+00
-6.849999335408210754e+01 2.558870077133178711e+00 9.868525862693786621e-01
-6.749999329447746277e+01 2.755240440368652344e+00 1.558644294738769531e+00
-6.649999323487281799e+01 5.125407695770263672e+00 6.614149570465087891e+00
-6.549999317526817322e+01 2.704414129257202148e+00 1.089293241500854492e+00
-6.449999311566352844e+01 3.585341691970825195e+00 2.826999187469482422e+00
-6.349999305605889788e+01 3.063574552536010742e+00 1.682877659797668457e+00
-6.249999299645424600e+01 3.648603200912475586e+00 2.905141115188598633e+00
-6.149999293684959412e+01 2.656394958496093750e+00 1.358955621719360352e+00
-6.049999287724494224e+01 3.134530067443847656e+00 1.311807513236999512e+00
-5.949999281764031167e+01 3.309140443801879883e+00 2.031376123428344727e+00
-5.849999275803565979e+01 7.121182918548583984e+00 1.018166446685791016e+01
-5.749999269843100791e+01 6.683676242828369141e+00 1.087841320037841797e+01
-5.649999263882638445e+01 4.739996433258056641e+00 4.752515316009521484e+00
-5.549999257922173257e+01 4.167719364166259766e+00 3.809414148330688477e+00
-5.449999251961708069e+01 5.663420200347900391e+00 7.281338214874267578e+00
-5.349999246001242881e+01 5.666438579559326172e+00 5.860268592834472656e+00
-5.249999240040779824e+01 5.641382217407226562e+00 5.529390335083007812e+00
-5.149999234080314636e+01 9.475584030151367188e+00 1.350118827819824219e+01
-5.049999228119849448e+01 1.334577846527099609e+01 2.268437004089355469e+01
-4.949999222159387102e+01 9.778794288635253906e+00 1.400013446807861328e+01
-4.849999216198921914e+01 1.052983951568603516e+01 1.410109043121337891e+01
-4.749999210238456726e+01 2.212290763854980469e+01 4.208391952514648438e+01
-4.649999204277991538e+01 1.978435897827148438e+01 3.438006591796875000e+01
-4.549999198317528482e+01 2.394497680664062500e+01 4.410628128051757812e+01
-4.449999192357063293e+01 1.765112304687500000e+01 2.774062156677246094e+01
-4.349999186396598105e+01 2.178781127929687500e+01 3.888089370727539062e+01
-4.249999180436135759e+01 1.992883300781250000e+01 3.223006439208984375e+01
-4.149999174475670571e+01 2.205835723876953125e+01 3.470000076293945312e+01
-4.049999168515205383e+01 1.949245643615722656e+01 2.973304176330566406e+01
-3.949999162554740195e+01 2.941992759704589844e+01 5.043757629394531250e+01
-3.849999156594277139e+01 3.258671951293945312e+01 5.923800277709960938e+01
-3.749999150633811951e+01 3.102390480041503906e+01 5.640697479248046875e+01
-3.649999144673346763e+01 2.923806762695312500e+01 5.321255493164062500e+01
-3.549999138712884417e+01 3.048414421081542969e+01 5.195241165161132812e+01
-3.449999132752419229e+01 2.776102447509765625e+01 4.728373718261718750e+01
-3.349999126791954041e+01 2.919824218750000000e+01 5.058378982543945312e+01
-3.249999120831488852e+01 2.853053855895996094e+01 4.813558197021484375e+01
-3.149999114871025796e+01 3.304480361938476562e+01 5.898480224609375000e+01
-3.049999108910560608e+01 3.700045013427734375e+01 6.464698028564453125e+01
-2.949999102950095420e+01 2.957637214660644531e+01 5.207656097412109375e+01
-2.849999096989632719e+01 3.174690246582031250e+01 5.613105392456054688e+01
-2.749999091029167531e+01 3.523604583740234375e+01 6.229580688476562500e+01
-2.649999085068702342e+01 3.057939338684082031e+01 5.294249725341796875e+01
-2.549999079108239641e+01 4.055470275878906250e+01 8.035772705078125000e+01
-2.449999073147774453e+01 3.475555801391601562e+01 6.195163726806640625e+01
-2.349999067187309265e+01 3.254719161987304688e+01 5.936249542236328125e+01
-2.249999061226844077e+01 4.122084426879882812e+01 7.874900817871093750e+01
-2.149999055266381376e+01 2.838492584228515625e+01 4.889897155761718750e+01
-2.049999049305916188e+01 2.625860786437988281e+01 4.489761352539062500e+01
-1.949999043345451000e+01 3.264043426513671875e+01 5.951552200317382812e+01
-1.849999037384988299e+01 3.481741333007812500e+01 6.983105468750000000e+01
-1.749999031424523110e+01 2.663552093505859375e+01 4.640954208374023438e+01
-1.649999025464057922e+01 3.751736068725585938e+01 7.082955169677734375e+01
-1.549999019503592734e+01 3.022947883605957031e+01 5.146191787719726562e+01
-1.449999013543130033e+01 2.965113830566406250e+01 5.386250686645507812e+01
-1.349999007582664845e+01 2.715695381164550781e+01 4.594408416748046875e+01
-1.249999001622199657e+01 3.591100692749023438e+01 6.538924407958984375e+01
-1.149998995661736956e+01 2.553749656677246094e+01 4.377067184448242188e+01
-1.049998989701271768e+01 2.907093620300292969e+01 5.250632476806640625e+01
-9.499989837408065796e+00 2.982620811462402344e+01 5.145652389526367188e+01
-8.499989777803413915e+00 3.225676345825195312e+01 5.836243820190429688e+01
-7.499989718198786903e+00 3.246277999877929688e+01 6.027331924438476562e+01
-6.499989658594135022e+00 4.475709152221679688e+01 8.976959228515625000e+01
-5.499989598989483142e+00 3.464503479003906250e+01 6.484185028076171875e+01
-4.499989539384856130e+00 3.537411880493164062e+01 6.613012695312500000e+01
-3.499989479780204249e+00 2.878347015380859375e+01 5.091021347045898438e+01
-2.499989420175551924e+00 3.337368011474609375e+01 6.178810119628906250e+01
-1.499989360570899821e+00 4.189323043823242188e+01 7.941916656494140625e+01
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 1.851786971092224121e+00 3.554973363876342773e+00
5.500011056661613829e+00 4.464821243286132812e+01 8.694567108154296875e+01
6.500011116266240840e+00 4.429821777343750000e+01 8.107820129394531250e+01
7.500011175870892721e+00 3.941480255126953125e+01 7.371852111816406250e+01
8.500011235475545490e+00 4.543266296386718750e+01 8.980716705322265625e+01
9.500011295080170726e+00 4.067377471923828125e+01 7.614062500000000000e+01
1.050001135468482261e+01 5.134556579589843750e+01 9.951465606689453125e+01
1.150001141428947626e+01 3.873873901367187500e+01 7.251969146728515625e+01
1.250001147389410150e+01 4.256424331665039062e+01 8.008046722412109375e+01
1.350001153349875338e+01 3.967509078979492188e+01 7.565935516357421875e+01
1.450001159310340704e+01 3.545599365234375000e+01 6.376225280761718750e+01
1.550001165270805892e+01 3.002489662170410156e+01 5.250878906250000000e+01
1.650001171231268415e+01 3.875609588623046875e+01 7.345893096923828125e+01
1.750001177191733603e+01 3.649909591674804688e+01 6.753172302246093750e+01
1.850001183152198792e+01 2.537613487243652344e+01 4.525791168212890625e+01
1.950001189112661493e+01 2.539581489562988281e+01 4.616979598999023438e+01
2.050001195073126681e+01 2.192299652099609375e+01 3.605683517456054688e+01
2.150001201033591869e+01 1.963309669494628906e+01 3.220374679565429688e+01
2.250001206994057057e+01 2.051152229309082031e+01 3.562057495117187500e+01
2.350001212954519758e+01 1.875750732421875000e+01 3.226953887939453125e+01
2.450001218914984946e+01 1.832815551757812500e+01 3.253507232666015625e+01
2.550001224875450134e+01 1.362099456787109375e+01 2.198014068603515625e+01
2.650001230835912835e+01 1.478693675994873047e+01 2.377643394470214844e+01
2.750001236796378024e+01 1.414437198638916016e+01 2.335856056213378906e+01
2.850001242756843212e+01 1.551953983306884766e+01 2.487608528137207031e+01
2.950001248717308400e+01 1.187734222412109375e+01 1.839513397216796875e+01
3.050001254677771101e+01 9.728190422058105469e+00 1.398246765136718750e+01
3.150001260638236289e+01 1.230146789550781250e+01 1.924354743957519531e+01
3.250001266598701477e+01 1.892032814025878906e+01 3.650775527954101562e+01
3.350001272559164534e+01 8.286506652832031250e+00 1.167789268493652344e+01
3.450001278519629722e+01 7.070777893066406250e+00 9.513600349426269531e+00
3.550001284480094910e+01 8.675437927246093750e+00 1.141636943817138672e+01
3.650001290440560098e+01 6.607417583465576172e+00 6.890940666198730469e+00
3.750001296401022444e+01 7.796653270721435547e+00 1.226034736633300781e+01
3.850001302361487632e+01 4.676796436309814453e+00 4.300267219543457031e+00
3.950001308321952820e+01 4.887075424194335938e+00 5.163979053497314453e+00
4.050001314282415876e+01 5.481487751007080078e+00 5.505022048950195312e+00
4.150001320242881064e+01 5.164050579071044922e+00 5.112258911132812500e+00
4.250001326203346252e+01 4.598106861114501953e+00 4.357289791107177734e+00
4.350001332163811441e+01 6.771795749664306641e+00 9.916054725646972656e+00
4.450001338124273786e+01 4.110178470611572266e+00 3.558425426483154297e+00
4.550001344084738975e+01 6.880006313323974609e+00 8.273865699768066406e+00
4.650001350045204163e+01 4.702140331268310547e+00 3.834633827209472656e+00
4.750001356005667219e+01 3.798036336898803711e+00 3.165051221847534180e+00
4.850001361966132407e+01 5.623620510101318359e+00 6.381552219390869141e+00
4.950001367926597595e+01 3.549219369888305664e+00 2.310950517654418945e+00
5.050001373887062783e+01 6.647384643554687500e+00 8.218293190002441406e+00
5.150001379847527971e+01 4.202963352203369141e+00 3.730820894241333008e+00
5.250001385807988186e+01 3.383441925048828125e+00 1.922073245048522949e+00
5.350001391768453374e+01 3.691821336746215820e+00 2.896102666854858398e+00
5.450001397728918562e+01 2.801953077316284180e+00 8.500262498855590820e-01
5.550001403689383750e+01 2.702674627304077148e+00 8.507231473922729492e-01
5.650001409649848938e+01 6.397155284881591797e+00 9.255386352539062500e+00
5.750001415610314126e+01 3.046294212341308594e+00 1.547481656074523926e+00
5.850001421570779314e+01 3.881320238113403320e+00 3.538644313812255859e+00
5.950001427531239528e+01 3.449217557907104492e+00 2.781548023223876953e+00
6.050001433491704717e+01 2.676311254501342773e+00 7.272890806198120117e-01
6.150001439452169905e+01 2.767269372940063477e+00 1.107170104980468750e+00
6.250001445412635093e+01 3.196496009826660156e+00 2.079239368438720703e+00
6.350001451373100281e+01 2.352406024932861328e+00 5.638729929924011230e-01
6.450001457333564758e+01 2.710234880447387695e+00 5.253774523735046387e-01
6.550001463294030657e+01 3.891911268234252930e+00 3.339707851409912109e+00
6.650001469254490871e+01 3.799193143844604492e+00 3.037371635437011719e+00
6.750001475214955349e+01 3.980531930923461914e+00 4.204267501831054688e+00
6.850001481175421247e+01 2.776062011718750000e+00 1.242128968238830566e+00
6.950001487135885725e+01 3.907161474227905273e+00 3.279238939285278320e+00
7.050001493096351624e+01 3.720484972000122070e+00 2.308268070220947266e+00
7.150001499056816101e+01 3.510627985000610352e+00 2.547327756881713867e+00
7.250001505017282000e+01 3.432976961135864258e+00 1.997384071350097656e+00
7.350001510977742214e+01 4.575012207031250000e+00 4.605133533477783203e+00
7.450001516938206692e+01 4.250891208648681641e+00 3.481225967407226562e+00
7.550001522898672590e+01 3.211286306381225586e+00 1.381110429763793945e+00
7.650001528859137068e+01 4.156631946563720703e+00 3.249013662338256836e+00
7.750001534819602966e+01 4.243382453918457031e+00 3.532948970794677734e+00
7.850001540780068865e+01 4.154091358184814453e+00 3.583713054656982422e+00
7.950001546740533342e+01 3.444707155227661133e+00 1.676681637763977051e+00
8.050001552700993557e+01 5.174986839294433594e+00 5.592523574829101562e+00
8.150001558661458034e+01 4.622125625610351562e+00 4.052216053009033203e+00
8.250001564621923933e+01 4.764768123626708984e+00 4.829457759857177734e+00
8.350001570582388410e+01 6.976417064666748047e+00 1.059072971343994141e+01
8.450001576542854309e+01 7.001655578613281250e+00 1.064384078979492188e+01
8.550001582503320208e+01 6.714799404144287109e+00 8.281475067138671875e+00
8.650001588463784685e+01 7.226701259613037109e+00 1.054716968536376953e+01
8.750001594424244900e+01 2.413083791732788086e+00 3.497448921203613281e+00
8.850001600384709377e+01 1.147918924689292908e-01 1.008012294769287109e-01
8.950001606345175276e+01 1.205748021602630615e-01 5.431877821683883667e-02
9.050001612305641174e+01 5.125489711761474609e+00 7.235259056091308594e+00
9.150001618266105652e+01 1.005264282226562500e+01 1.620129776000976562e+01
9.250001624226571550e+01 9.642878532409667969e+00 1.380500984191894531e+01
9.350001630187036028e+01 1.268145751953125000e+01 2.053011131286621094e+01
9.450001636147496242e+01 1.340755462646484375e+01 2.144330215454101562e+01
9.550001642107962141e+01 1.099970149993896484e+01 1.573765087127685547e+01
9.650001648068426618e+01 1.048435974121093750e+01 1.536814308166503906e+01
9.750001654028892517e+01 1.338686847686767578e+01 2.062637138366699219e+01
9.850001659989356995e+01 1.707672309875488281e+01 3.235580825805664062e+01
9.950001665949822893e+01 2.651440620422363281e+01 5.174071121215820312e+01
1.005000167191028737e+02 1.675549507141113281e+01 2.949827003479003906e+01
1.015000167787074759e+02 2.135507202148437500e+01 3.807945251464843750e+01
1.025000168383121348e+02 2.342532348632812500e+01 4.501172256469726562e+01
1.035000168979167796e+02 1.896590423583984375e+01 3.272717666625976562e+01
1.045000169575214386e+02 2.104556083679199219e+01 3.582603073120117188e+01
1.055000170171260834e+02 2.991454315185546875e+01 5.637952041625976562e+01
1.065000170767307424e+02 2.679308128356933594e+01 4.921395874023437500e+01
1.075000171363353871e+02 2.679653739929199219e+01 4.568425750732421875e+01
1.085000171959399893e+02 2.887288475036621094e+01 5.226077270507812500e+01
1.095000172555446483e+02 2.860586547851562500e+01 5.400698089599609375e+01
1.105000173151492930e+02 4.220849227905273438e+01 8.439850616455078125e+01
1.115000173747539520e+02 3.839840316772460938e+01 7.432006835937500000e+01
1.125000174343585968e+02 3.342124176025390625e+01 6.335386276245117188e+01
1.135000174939632558e+02 3.737849807739257812e+01 7.076182556152343750e+01
1.145000175535679006e+02 3.924778747558593750e+01 7.234968566894531250e+01
1.155000176131725027e+02 4.828315734863281250e+01 9.534004974365234375e+01
1.165000176727771617e+02 3.702918243408203125e+01 6.814423370361328125e+01
1.175000177323818065e+02 3.301721191406250000e+01 5.838346481323242188e+01
1.185000177919864655e+02 3.127247619628906250e+01 5.878718566894531250e+01
1.195000178515911102e+02 3.165677452087402344e+01 5.615729522705078125e+01
1.205000179111957692e+02 2.984403991699218750e+01 5.536043167114257812e+01
1.215000179708003714e+02 2.546401405334472656e+01 4.549107742309570312e+01
1.225000180304050161e+02 3.203159332275390625e+01 6.162493896484375000e+01
1.235000180900096751e+02 2.485446739196777344e+01 4.392878723144531250e+01
1.245000181496143199e+02 2.999135398864746094e+01 5.489892196655273438e+01
1.255000182092189789e+02 2.791342926025390625e+01 4.962569046020507812e+01
1.265000182688236237e+02 2.212209892272949219e+01 4.013424682617187500e+01
1.275000183284282826e+02 2.580390739440917969e+01 4.669781494140625000e+01
1.285000183880328848e+02 2.266052246093750000e+01 3.984604263305664062e+01
1.295000184476375296e+02 2.038487625122070312e+01 3.503850936889648438e+01
1.305000185072421743e+02 2.035821151733398438e+01 3.615681076049804688e+01
1.315000185668468475e+02 2.116898918151855469e+01 3.845326232910156250e+01
1.325000186264514923e+02 1.692900085449218750e+01 3.028838920593261719e+01
1.335000186860561371e+02 1.385868453979492188e+01 2.308491897583007812e+01
1.345000187456607819e+02 1.291332912445068359e+01 2.154999351501464844e+01
1.355000188052653982e+02 9.472607612609863281e+00 1.200702190399169922e+01
1.365000188648700430e+02 9.262831687927246094e+00 1.273319816589355469e+01
1.375000189244746878e+02 9.083122253417968750e+00 1.256027603149414062e+01
1.385000189840793610e+02 1.677036857604980469e+01 3.758776855468750000e+01
1.395000190436840057e+02 6.661764621734619141e+00 7.709866523742675781e+00
1.405000191032886505e+02 9.538565635681152344e+00 1.644661140441894531e+01
1.415000191628932953e+02 7.587240695953369141e+00 9.285034179687500000e+00
1.425000192224979116e+02 6.178960323333740234e+00 6.262718200683593750e+00
1.435000192821025564e+02 9.105057716369628906e+00 1.343975257873535156e+01
1.445000193417072012e+02 6.270122051239013672e+00 7.260341644287109375e+00
1.455000194013118744e+02 4.878610134124755859e+00 3.798323154449462891e+00
1.465000194609165192e+02 6.289857387542724609e+00 7.070568561553955078e+00
1.475000195205211639e+02 6.518015384674072266e+00 8.590410232543945312e+00
1.485000195801258087e+02 5.865811824798583984e+00 6.374740123748779297e+00
1.495000196397304251e+02 4.671619415283203125e+00 3.967942714691162109e+00
1.505000196993350698e+02 4.189879894256591797e+00 3.501730680465698242e+00
1.515000197589397146e+02 9.230356216430664062e+00 1.494982337951660156e+01
1.525000198185443878e+02 5.666842937469482422e+00 5.970629215240478516e+00
1.535000198781490326e+02 4.646884441375732422e+00 3.959769248962402344e+00
1.545000199377536774e+02 5.001733779907226562e+00 4.614576816558837891e+00
1.555000199973583221e+02 6.340594768524169922e+00 7.396900177001953125e+00
1.565000200569629385e+02 6.629376888275146484e+00 8.368259429931640625e+00
1.575000201165675833e+02 5.181645870208740234e+00 5.672513008117675781e+00
1.585000201761722280e+02 7.988016605377197266e+00 1.292788219451904297e+01
1.595000202357769012e+02 4.853327274322509766e+00 4.084842205047607422e+00
1.605000202953815460e+02 6.303405761718750000e+00 7.285456180572509766e+00
1.615000203549861908e+02 5.938237667083740234e+00 5.790485382080078125e+00
1.625000204145908356e+02 5.397644042968750000e+00 5.194895744323730469e+00
1.635000204741954519e+02 5.919464111328125000e+00 6.376866817474365234e+00
1.645000205338000967e+02 6.894590377807617188e+00 8.761616706848144531e+00
1.655000205934047415e+02 9.223374366760253906e+00 1.380335521697998047e+01
1.665000206530094147e+02 6.360469341278076172e+00 8.381944656372070312e+00
1.675000207126140594e+02 4.959515094757080078e+00 4.491350173950195312e+00
1.685000207722187042e+02 7.773195266723632812e+00 1.142271900177001953e+01
1.695000208318233490e+02 5.110605716705322266e+00 5.360703468322753906e+00
1.705000208914279654e+02 4.730140209197998047e+00 4.312308788299560547e+00
1.715000209510326101e+02 6.479714870452880859e+00 8.586824417114257812e+00
1.725000210106372549e+02 9.835309028625488281e+00 1.529539680480957031e+01
1.735000210702419281e+02 8.155486106872558594e+00 1.280511093139648438e+01
1.745000211298465729e+02 5.650455474853515625e+00 5.682426929473876953e+00
1.755000211894512177e+02 6.677742600440979004e-01 1.292894840240478516e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
