2theta Intensity
9.683801846237972688e-01 2.379824817180633545e-01
9.747050366339156113e-01 1.828996390104293823e-01
9.810298886440340649e-01 1.776882112026214600e-01
9.873547406541524074e-01 2.302504181861877441e-01
9.936795926642707499e-01 2.089285850524902344e-01
1.000004444674389203e+00 1.914856880903244019e-01
1.006329296684507657e+00 2.635021805763244629e-01
1.012654148694625889e+00 2.587309777736663818e-01
1.018979000704744342e+00 2.584071755409240723e-01
1.025303852714862796e+00 2.527272999286651611e-01
1.031628704724981027e+00 2.473905831575393677e-01
1.037953556735099481e+00 2.485745698213577271e-01
1.044278408745217712e+00 2.485745698213577271e-01
1.050603260755336166e+00 2.485671490430831909e-01
1.056928112765454619e+00 2.478203028440475464e-01
1.063252964775572851e+00 2.298898249864578247e-01
1.069577816785691304e+00 1.571399271488189697e-01
1.075902668795809758e+00 1.686125695705413818e-01
1.082227520805927989e+00 2.018028646707534790e-01
1.088552372816046443e+00 2.226988226175308228e-01
1.094877224826164896e+00 1.863262355327606201e-01
1.101202076836283350e+00 1.431927829980850220e-01
1.107526928846401582e+00 1.432530432939529419e-01
1.113851780856519813e+00 1.520552635192871094e-01
1.120176632866638489e+00 1.364542841911315918e-01
1.126501484876756720e+00 1.011302471160888672e-01
1.132826336886874952e+00 1.011696681380271912e-01
1.139151188896993627e+00 1.011619046330451965e-01
1.145476040907111859e+00 1.008343100547790527e-01
1.151800892917230090e+00 1.169316545128822327e-01
1.158125744927348766e+00 1.629372388124465942e-01
1.164450596937466997e+00 1.477907896041870117e-01
1.170775448947585229e+00 1.490055769681930542e-01
1.177100300957703682e+00 1.526687443256378174e-01
1.183425152967822136e+00 1.524254232645034790e-01
1.189750004977940367e+00 1.518432497978210449e-01
1.196074856988058821e+00 1.529632508754730225e-01
1.202399708998177275e+00 1.528725624084472656e-01
1.208724561008295506e+00 1.345202624797821045e-01
1.215049413018413960e+00 1.076031997799873352e-01
1.221374265028532413e+00 9.078066796064376831e-02
1.227699117038650645e+00 9.069583564996719360e-02
1.234023969048769098e+00 8.283284306526184082e-02
1.240348821058887552e+00 5.752204731106758118e-02
1.246673673069005783e+00 7.090683281421661377e-02
1.252998525079124237e+00 8.387329429388046265e-02
1.259323377089242690e+00 7.783213257789611816e-02
1.265648229099360922e+00 7.976409792900085449e-02
1.271973081109479375e+00 8.103931695222854614e-02
1.278297933119597829e+00 6.013223901391029358e-02
1.284622785129716060e+00 4.755127057433128357e-02
1.290947637139834514e+00 2.695555426180362701e-02
1.297272489149952968e+00 2.659873105585575104e-02
1.303597341160071199e+00 2.611212059855461121e-02
1.309922193170189653e+00 2.617812342941761017e-02
1.316247045180308106e+00 3.730480372905731201e-02
1.322571897190426338e+00 1.020468696951866150e-01
1.328896749200544791e+00 1.091124266386032104e-01
1.335221601210663245e+00 1.238498166203498840e-01
1.341546453220781476e+00 1.238951236009597778e-01
1.347871305230899930e+00 1.382635831832885742e-01
1.354196157241018383e+00 2.008707225322723389e-01
1.360521009251136615e+00 2.053754627704620361e-01
1.366845861261255068e+00 2.241320610046386719e-01
1.373170713271373522e+00 2.302002906799316406e-01
1.379495565281491753e+00 2.087947130203247070e-01
1.385820417291610207e+00 2.087947875261306763e-01
1.392145269301728661e+00 2.032156139612197876e-01
1.398470121311846892e+00 2.032836228609085083e-01
1.404794973321965346e+00 2.000485211610794067e-01
1.411119825332083799e+00 1.986803263425827026e-01
1.417444677342202031e+00 1.947207003831863403e-01
1.423769529352320484e+00 1.944078803062438965e-01
1.430094381362438938e+00 1.944964677095413208e-01
1.436419233372557169e+00 1.944964677095413208e-01
1.442744085382675623e+00 1.951229274272918701e-01
1.449068937392794076e+00 1.493334621191024780e-01
1.455393789402912308e+00 1.210032626986503601e-01
1.461718641413030761e+00 1.191205382347106934e-01
1.468043493423149215e+00 1.088350936770439148e-01
1.474368345433267447e+00 1.223489567637443542e-01
1.480693197443385900e+00 1.079622656106948853e-01
1.487018049453504354e+00 9.800350666046142578e-02
1.493342901463622585e+00 9.638061374425888062e-02
1.499667753473741039e+00 7.629320770502090454e-02
1.505992605483859492e+00 7.383521646261215210e-02
1.512317457493977724e+00 7.392778992652893066e-02
1.518642309504096177e+00 7.408885657787322998e-02
1.524967161514214631e+00 7.403314858675003052e-02
1.531292013524332862e+00 7.400488108396530151e-02
1.537616865534451316e+00 7.377335429191589355e-02
1.543941717544569769e+00 5.030553042888641357e-02
1.550266569554688001e+00 2.024423889815807343e-02
1.556591421564806454e+00 1.964243128895759583e-02
1.562916273574924908e+00 1.961396448314189911e-02
1.569241125585043140e+00 2.782666496932506561e-02
1.575565977595161593e+00 5.401630699634552002e-02
1.581890829605280047e+00 5.998625978827476501e-02
1.588215681615398278e+00 6.384762376546859741e-02
1.594540533625516732e+00 8.153878897428512573e-02
1.600865385635635185e+00 9.152039140462875366e-02
1.607190237645753417e+00 8.082587271928787231e-02
1.613515089655871648e+00 9.131100028753280640e-02
1.619839941665990324e+00 1.195452734827995300e-01
1.626164793676108555e+00 1.190810650587081909e-01
1.632489645686226787e+00 1.193897649645805359e-01
1.638814497696345462e+00 1.136859208345413208e-01
1.645139349706463694e+00 1.165894865989685059e-01
1.651464201716581925e+00 1.165712773799896240e-01
1.657789053726700601e+00 1.226117685437202454e-01
1.664113905736818833e+00 1.341943442821502686e-01
1.670438757746937064e+00 1.295743435621261597e-01
1.676763609757055740e+00 1.341007798910140991e-01
1.683088461767173971e+00 1.460427343845367432e-01
1.689413313777292203e+00 1.361805051565170288e-01
1.695738165787410878e+00 1.455655843019485474e-01
1.702063017797529110e+00 1.416541785001754761e-01
1.708387869807647341e+00 1.463259905576705933e-01
1.714712721817766017e+00 1.273058801889419556e-01
1.721037573827884248e+00 1.087239906191825867e-01
1.727362425838002480e+00 1.085165217518806458e-01
1.733687277848121155e+00 1.037674993276596069e-01
1.740012129858239387e+00 1.079705357551574707e-01
1.746336981868357618e+00 8.796528726816177368e-02
1.752661833878476294e+00 8.776181191205978394e-02
1.758986685888594526e+00 9.314462542533874512e-02
1.765311537898712757e+00 1.009416133165359497e-01
1.771636389908831433e+00 9.979129582643508911e-02
1.777961241918949664e+00 9.952723979949951172e-02
1.784286093929067896e+00 1.105515509843826294e-01
1.790610945939186571e+00 1.289083659648895264e-01
1.796935797949304803e+00 1.184961870312690735e-01
1.803260649959423034e+00 1.055380180478096008e-01
1.809585501969541710e+00 9.218610078096389771e-02
1.815910353979659941e+00 8.339741826057434082e-02
1.822235205989778173e+00 8.296852558851242065e-02
1.828560057999896848e+00 7.181373238563537598e-02
1.834884910010015080e+00 8.496267348527908325e-02
1.841209762020133311e+00 9.500899165868759155e-02
1.847534614030251987e+00 1.025403067469596863e-01
1.853859466040370219e+00 1.019462570548057556e-01
1.860184318050488450e+00 1.154564023017883301e-01
1.866509170060607126e+00 1.153079345822334290e-01
1.872834022070725357e+00 1.102547273039817810e-01
1.879158874080843589e+00 1.161407008767127991e-01
1.885483726090962264e+00 1.295748203992843628e-01
1.891808578101080496e+00 1.236255094408988953e-01
1.898133430111198727e+00 1.139847263693809509e-01
1.904458282121317403e+00 9.982115030288696289e-02
1.910783134131435634e+00 1.072600781917572021e-01
1.917107986141553866e+00 1.109531670808792114e-01
1.923432838151672541e+00 1.193826720118522644e-01
1.929757690161790773e+00 1.360066384077072144e-01
1.936082542171909004e+00 1.234522089362144470e-01
1.942407394182027680e+00 1.157986223697662354e-01
1.948732246192145912e+00 1.441658288240432739e-01
1.955057098202264143e+00 1.415438205003738403e-01
1.961381950212382819e+00 1.416991502046585083e-01
1.967706802222501050e+00 1.488549709320068359e-01
1.974031654232619282e+00 1.582178622484207153e-01
1.980356506242737957e+00 1.450599431991577148e-01
1.986681358252856189e+00 1.427239030599594116e-01
1.993006210262974420e+00 1.426662057638168335e-01
1.999331062273093096e+00 1.418062150478363037e-01
2.005655914283211327e+00 1.420071423053741455e-01
2.011980766293329559e+00 1.407569199800491333e-01
2.018305618303448234e+00 1.208562254905700684e-01
2.024630470313566466e+00 1.063462346792221069e-01
2.030955322323684697e+00 9.326530992984771729e-02
2.037280174333803373e+00 8.773501217365264893e-02
2.043605026343921605e+00 7.378738373517990112e-02
2.049929878354039836e+00 7.238530367612838745e-02
2.056254730364158068e+00 6.874505430459976196e-02
2.062579582374276743e+00 5.669299513101577759e-02
2.068904434384394975e+00 4.560028761625289917e-02
2.075229286394513206e+00 4.324212670326232910e-02
2.081554138404631882e+00 3.736501187086105347e-02
2.087878990414750113e+00 3.513804078102111816e-02
2.094203842424868345e+00 4.062720015645027161e-02
2.100528694434987020e+00 4.062777385115623474e-02
2.106853546445105252e+00 5.352988466620445251e-02
2.113178398455223483e+00 5.351379886269569397e-02
2.119503250465342159e+00 5.370145663619041443e-02
2.125828102475460391e+00 5.348522588610649109e-02
2.132152954485578622e+00 4.902052134275436401e-02
2.138477806495697298e+00 3.966778144240379333e-02
2.144802658505815529e+00 3.977110609412193298e-02
2.151127510515933761e+00 3.970803692936897278e-02
2.157452362526052436e+00 3.979329019784927368e-02
2.163777214536170668e+00 3.980220854282379150e-02
2.170102066546288899e+00 3.977812081575393677e-02
2.176426918556407575e+00 3.979706391692161560e-02
2.182751770566525806e+00 3.989416360855102539e-02
2.189076622576644038e+00 4.766327887773513794e-02
2.195401474586762713e+00 5.336310714483261108e-02
2.201726326596880945e+00 5.287545546889305115e-02
2.208051178606999176e+00 5.159633606672286987e-02
2.214376030617117852e+00 5.191061273217201233e-02
2.220700882627236084e+00 5.997757241129875183e-02
2.227025734637354315e+00 6.005271151661872864e-02
2.233350586647472991e+00 6.880968809127807617e-02
2.239675438657591222e+00 7.890342175960540771e-02
2.246000290667709454e+00 8.577977120876312256e-02
2.252325142677828129e+00 9.288923442363739014e-02
2.258649994687946361e+00 1.012336313724517822e-01
2.264974846698064592e+00 1.107446253299713135e-01
2.271299698708183268e+00 1.111199110746383667e-01
2.277624550718301499e+00 1.110754385590553284e-01
2.283949402728419731e+00 1.110283806920051575e-01
2.290274254738538406e+00 1.178989782929420471e-01
2.296599106748656638e+00 1.316884756088256836e-01
2.302923958758774869e+00 1.374379694461822510e-01
2.309248810768893545e+00 1.524677276611328125e-01
2.315573662779011777e+00 1.527150869369506836e-01
2.321898514789130008e+00 1.529332697391510010e-01
2.328223366799248684e+00 1.525350064039230347e-01
2.334548218809366915e+00 1.494887620210647583e-01
2.340873070819485147e+00 1.338895410299301147e-01
2.347197922829603822e+00 1.293684244155883789e-01
2.353522774839722054e+00 1.132706776261329651e-01
2.359847626849840285e+00 9.437827020883560181e-02
2.366172478859958961e+00 9.443025290966033936e-02
2.372497330870077192e+00 8.798296004533767700e-02
2.378822182880195424e+00 8.290280401706695557e-02
2.385147034890314099e+00 7.687429338693618774e-02
2.391471886900432331e+00 9.324949234724044800e-02
2.397796738910550562e+00 9.461260586977005005e-02
2.404121590920669238e+00 1.133050397038459778e-01
2.410446442930787470e+00 1.056314259767532349e-01
2.416771294940905701e+00 1.113232448697090149e-01
2.423096146951024377e+00 1.135675683617591858e-01
2.429420998961142608e+00 1.043905317783355713e-01
2.435745850971260840e+00 8.304104954004287720e-02
2.442070702981379515e+00 6.931360065937042236e-02
2.448395554991497747e+00 6.923601776361465454e-02
2.454720407001615978e+00 6.934266537427902222e-02
2.461045259011734654e+00 6.936775892972946167e-02
2.467370111021852885e+00 6.933161616325378418e-02
2.473694963031971117e+00 8.306926488876342773e-02
2.480019815042089792e+00 9.741496294736862183e-02
2.486344667052208024e+00 1.018065363168716431e-01
2.492669519062326255e+00 1.035084500908851624e-01
2.498994371072444931e+00 1.172173172235488892e-01
2.505319223082563163e+00 1.181718483567237854e-01
2.511644075092681394e+00 1.091274991631507874e-01
2.517968927102800070e+00 9.145702421665191650e-02
2.524293779112918301e+00 7.200170308351516724e-02
2.530618631123036533e+00 6.852892786264419556e-02
2.536943483133155208e+00 6.862366199493408203e-02
2.543268335143273440e+00 5.852494388818740845e-02
2.549593187153391671e+00 5.774600058794021606e-02
2.555918039163510347e+00 5.778450518846511841e-02
2.562242891173628578e+00 5.765252560377120972e-02
2.568567743183746810e+00 5.784972384572029114e-02
2.574892595193865485e+00 5.717440322041511536e-02
2.581217447203983717e+00 6.452235579490661621e-02
2.587542299214101948e+00 7.953881472349166870e-02
2.593867151224220624e+00 8.637531101703643799e-02
2.600192003234338856e+00 8.339888602495193481e-02
2.606516855244457087e+00 6.800924241542816162e-02
2.612841707254575319e+00 6.626388430595397949e-02
2.619166559264693994e+00 8.675733953714370728e-02
2.625491411274812226e+00 9.482683241367340088e-02
2.631816263284930457e+00 9.474681317806243896e-02
2.638141115295049133e+00 9.484459459781646729e-02
2.644465967305167364e+00 9.490544348955154419e-02
2.650790819315285596e+00 1.077554076910018921e-01
2.657115671325404271e+00 1.198281720280647278e-01
2.663440523335522503e+00 1.354746073484420776e-01
2.669765375345640734e+00 1.346119493246078491e-01
2.676090227355759410e+00 1.372765302658081055e-01
2.682415079365877641e+00 1.366703212261199951e-01
2.688739931375995873e+00 1.373447328805923462e-01
2.695064783386114549e+00 1.383158117532730103e-01
2.701389635396232780e+00 1.452209055423736572e-01
2.707714487406351012e+00 1.509735882282257080e-01
2.714039339416469687e+00 1.451110094785690308e-01
2.720364191426587919e+00 1.524508893489837646e-01
2.726689043436706150e+00 1.629347801208496094e-01
2.733013895446824826e+00 1.665295660495758057e-01
2.739338747456943057e+00 1.632527410984039307e-01
2.745663599467061289e+00 1.555549800395965576e-01
2.751988451477179964e+00 1.428167074918746948e-01
2.758313303487298196e+00 1.380998492240905762e-01
2.764638155497416427e+00 1.379159837961196899e-01
2.770963007507535103e+00 1.493655741214752197e-01
2.777287859517653335e+00 1.431870311498641968e-01
2.783612711527771566e+00 1.479077190160751343e-01
2.789937563537890242e+00 1.520079821348190308e-01
2.796262415548008473e+00 1.546681523323059082e-01
2.802587267558126705e+00 1.748756319284439087e-01
2.808912119568245380e+00 1.774672865867614746e-01
2.815236971578363612e+00 1.818472146987915039e-01
2.821561823588481843e+00 2.131440192461013794e-01
2.827886675598600519e+00 2.358171045780181885e-01
2.834211527608718750e+00 2.309134304523468018e-01
2.840536379618836982e+00 2.194232940673828125e-01
2.846861231628955657e+00 1.957576721906661987e-01
2.853186083639073889e+00 1.887425184249877930e-01
2.859510935649192120e+00 1.838457137346267700e-01
2.865835787659310352e+00 1.852177381515502930e-01
2.872160639669429028e+00 1.952144503593444824e-01
2.878485491679547259e+00 2.049161046743392944e-01
2.884810343689665491e+00 2.141309380531311035e-01
2.891135195699784166e+00 2.273836582899093628e-01
2.897460047709902398e+00 2.183268666267395020e-01
2.903784899720020629e+00 2.116342037916183472e-01
2.910109751730139305e+00 2.217958122491836548e-01
2.916434603740257536e+00 2.204085737466812134e-01
2.922759455750375768e+00 2.054474800825119019e-01
2.929084307760494443e+00 2.022088617086410522e-01
2.935409159770612675e+00 2.024039477109909058e-01
2.941734011780730906e+00 1.907961517572402954e-01
2.948058863790849582e+00 1.898937076330184937e-01
2.954383715800967813e+00 1.934919953346252441e-01
2.960708567811086045e+00 1.795658469200134277e-01
2.967033419821204721e+00 2.093090713024139404e-01
2.973358271831322952e+00 2.332418262958526611e-01
2.979683123841441184e+00 2.403770685195922852e-01
2.986007975851559859e+00 2.335949838161468506e-01
2.992332827861678091e+00 2.314560562372207642e-01
2.998657679871796322e+00 2.353373020887374878e-01
3.004982531881914998e+00 2.568094134330749512e-01
3.011307383892033229e+00 2.583080232143402100e-01
3.017632235902151461e+00 2.589445114135742188e-01
3.023957087912270136e+00 2.689113318920135498e-01
3.030281939922388368e+00 2.723341584205627441e-01
3.036606791932506599e+00 2.816737592220306396e-01
3.042931643942625275e+00 2.925862073898315430e-01
3.049256495952743506e+00 2.918312549591064453e-01
3.055581347962861738e+00 2.935705780982971191e-01
3.061906199972980414e+00 2.961904108524322510e-01
3.068231051983098645e+00 2.986944019794464111e-01
3.074555903993216877e+00 3.023012876510620117e-01
3.080880756003335552e+00 3.003734350204467773e-01
3.087205608013453784e+00 2.971526086330413818e-01
3.093530460023572015e+00 2.896854877471923828e-01
3.099855312033690691e+00 2.835744321346282959e-01
3.106180164043808922e+00 3.061490058898925781e-01
3.112505016053927154e+00 3.235504925251007080e-01
3.118829868064045829e+00 3.141030371189117432e-01
3.125154720074164061e+00 3.084789812564849854e-01
3.131479572084282292e+00 3.128834366798400879e-01
3.137804424094400968e+00 3.256887793540954590e-01
3.144129276104519199e+00 3.249354362487792969e-01
3.150454128114637431e+00 3.392021954059600830e-01
3.156778980124756107e+00 3.522146642208099365e-01
3.163103832134874338e+00 3.651079535484313965e-01
3.169428684144992570e+00 3.663231134414672852e-01
3.175753536155111245e+00 3.713029921054840088e-01
3.182078388165229477e+00 3.715463876724243164e-01
3.188403240175347708e+00 3.873061239719390869e-01
3.194728092185466384e+00 3.976391851902008057e-01
3.201052944195584615e+00 3.973230719566345215e-01
3.207377796205702847e+00 4.257525801658630371e-01
3.213702648215821522e+00 4.232912361621856689e-01
3.220027500225939754e+00 4.177726507186889648e-01
3.226352352236057985e+00 4.176731407642364502e-01
3.232677204246176661e+00 4.149054288864135742e-01
3.239002056256294892e+00 4.101799428462982178e-01
3.245326908266413124e+00 4.199556410312652588e-01
3.251651760276531800e+00 4.250567555427551270e-01
3.257976612286650031e+00 4.303240776062011719e-01
3.264301464296768263e+00 4.251661896705627441e-01
3.270626316306886938e+00 4.152007400989532471e-01
3.276951168317005170e+00 4.374569058418273926e-01
3.283276020327123401e+00 4.341486990451812744e-01
3.289600872337242077e+00 4.150093197822570801e-01
3.295925724347360308e+00 4.017603993415832520e-01
3.302250576357478540e+00 3.921117782592773438e-01
3.308575428367597215e+00 4.194501936435699463e-01
3.314900280377715447e+00 4.484129846096038818e-01
3.321225132387833678e+00 4.598311185836791992e-01
3.327549984397952354e+00 4.871846437454223633e-01
3.333874836408070585e+00 4.916454553604125977e-01
3.340199688418188817e+00 4.871013462543487549e-01
3.346524540428307493e+00 4.843059182167053223e-01
3.352849392438425724e+00 4.885506033897399902e-01
3.359174244448543956e+00 4.986247718334197998e-01
3.365499096458662631e+00 5.166775584220886230e-01
3.371823948468780863e+00 5.303677916526794434e-01
3.378148800478899094e+00 5.404682755470275879e-01
3.384473652489017770e+00 5.356385111808776855e-01
3.390798504499136001e+00 5.662813186645507812e-01
3.397123356509254233e+00 5.776917338371276855e-01
3.403448208519372908e+00 5.997488498687744141e-01
3.409773060529491140e+00 6.199287772178649902e-01
3.416097912539609371e+00 6.232415437698364258e-01
3.422422764549728047e+00 6.276285052299499512e-01
3.428747616559846279e+00 6.189133524894714355e-01
3.435072468569964510e+00 6.340304017066955566e-01
3.441397320580083186e+00 6.118822693824768066e-01
3.447722172590201417e+00 5.986115336418151855e-01
3.454047024600319649e+00 6.147840619087219238e-01
3.460371876610438324e+00 6.303446292877197266e-01
3.466696728620556556e+00 6.497588157653808594e-01
3.473021580630674787e+00 6.761271953582763672e-01
3.479346432640793463e+00 7.103575468063354492e-01
3.485671284650911694e+00 7.163963317871093750e-01
3.491996136661029926e+00 7.584761381149291992e-01
3.498320988671148601e+00 7.726495265960693359e-01
3.504645840681266833e+00 7.708346247673034668e-01
3.510970692691385064e+00 7.529518008232116699e-01
3.517295544701503296e+00 7.406449317932128906e-01
3.523620396711621972e+00 7.334433197975158691e-01
3.529945248721740203e+00 7.248747348785400391e-01
3.536270100731858435e+00 7.413881421089172363e-01
3.542594952741977110e+00 7.292497754096984863e-01
3.548919804752095342e+00 7.227436900138854980e-01
3.555244656762213573e+00 7.280666828155517578e-01
3.561569508772332249e+00 7.513809800148010254e-01
3.567894360782450480e+00 7.237010002136230469e-01
3.574219212792568712e+00 7.221460938453674316e-01
3.580544064802687387e+00 6.902240514755249023e-01
3.586868916812805619e+00 6.499035954475402832e-01
3.593193768822923850e+00 6.323440670967102051e-01
3.599518620833042526e+00 6.445295214653015137e-01
3.605843472843160757e+00 6.687253117561340332e-01
3.612168324853278989e+00 6.968960762023925781e-01
3.618493176863397665e+00 6.921883821487426758e-01
3.624818028873515896e+00 6.774426102638244629e-01
3.631142880883634128e+00 6.743146777153015137e-01
3.637467732893752803e+00 6.767745614051818848e-01
3.643792584903871035e+00 6.955156326293945312e-01
3.650117436913989266e+00 6.805539727210998535e-01
3.656442288924107942e+00 6.847707033157348633e-01
3.662767140934226173e+00 7.142176628112792969e-01
3.669091992944344405e+00 7.315521240234375000e-01
3.675416844954463080e+00 7.385769486427307129e-01
3.681741696964581312e+00 7.401847243309020996e-01
3.688066548974699543e+00 7.738097310066223145e-01
3.694391400984818219e+00 7.984409332275390625e-01
3.700716252994936450e+00 8.089615702629089355e-01
3.707041105005054682e+00 8.216558098793029785e-01
3.713365957015173358e+00 8.288676738739013672e-01
3.719690809025291589e+00 8.397235274314880371e-01
3.726015661035409821e+00 8.440619111061096191e-01
3.732340513045528496e+00 8.462181687355041504e-01
3.738665365055646728e+00 8.511416316032409668e-01
3.744990217065764959e+00 8.401517271995544434e-01
3.751315069075883635e+00 8.368939161300659180e-01
3.757639921086001866e+00 8.625903129577636719e-01
3.763964773096120098e+00 8.670468926429748535e-01
3.770289625106238773e+00 8.779786229133605957e-01
3.776614477116357005e+00 8.717686533927917480e-01
3.782939329126475236e+00 8.825684189796447754e-01
3.789264181136593912e+00 8.922670483589172363e-01
3.795589033146712143e+00 9.106450080871582031e-01
3.801913885156830375e+00 9.031432271003723145e-01
3.808238737166949051e+00 9.079027175903320312e-01
3.814563589177067282e+00 9.062286615371704102e-01
3.820888441187185514e+00 8.990647792816162109e-01
3.827213293197304189e+00 8.880846500396728516e-01
3.833538145207422421e+00 8.817940950393676758e-01
3.839862997217540652e+00 8.914195299148559570e-01
3.846187849227659328e+00 9.033916592597961426e-01
3.852512701237777559e+00 8.891379237174987793e-01
3.858837553247895791e+00 8.658369183540344238e-01
3.865162405258014466e+00 8.679037094116210938e-01
3.871487257268132698e+00 8.948755264282226562e-01
3.877812109278250929e+00 9.020800590515136719e-01
3.884136961288369605e+00 9.220248460769653320e-01
3.890461813298487836e+00 9.374966025352478027e-01
3.896786665308606068e+00 9.879102706909179688e-01
3.903111517318724744e+00 9.625123143196105957e-01
3.909436369328842975e+00 9.647300839424133301e-01
3.915761221338961207e+00 9.701122045516967773e-01
3.922086073349079882e+00 9.925785064697265625e-01
3.928410925359198114e+00 1.015535354614257812e+00
3.934735777369316345e+00 9.936240315437316895e-01
3.941060629379435021e+00 9.918349385261535645e-01
3.947385481389553252e+00 9.980010390281677246e-01
3.953710333399671484e+00 1.001173615455627441e+00
3.960035185409790159e+00 1.001357197761535645e+00
3.966360037419908391e+00 1.010370969772338867e+00
3.972684889430026622e+00 1.016634702682495117e+00
3.979009741440145298e+00 1.035093903541564941e+00
3.985334593450263529e+00 1.039542078971862793e+00
3.991659445460381761e+00 1.058938145637512207e+00
3.997984297470500437e+00 1.060563206672668457e+00
4.004309149480619112e+00 1.049013018608093262e+00
4.010634001490736900e+00 1.038344025611877441e+00
4.016958853500855575e+00 1.052890181541442871e+00
4.023283705510974251e+00 1.025305747985839844e+00
4.029608557521092038e+00 1.026585817337036133e+00
4.035933409531210714e+00 1.030516386032104492e+00
4.042258261541329389e+00 1.029152750968933105e+00
4.048583113551447177e+00 1.053715109825134277e+00
4.054907965561565852e+00 1.061743140220642090e+00
4.061232817571684528e+00 1.050761461257934570e+00
4.067557669581802315e+00 1.031785130500793457e+00
4.073882521591920991e+00 1.032598972320556641e+00
4.080207373602039667e+00 1.036040663719177246e+00
4.086532225612157454e+00 1.042892098426818848e+00
4.092857077622276130e+00 1.078777194023132324e+00
4.099181929632394805e+00 1.072298049926757812e+00
4.105506781642512593e+00 1.084226965904235840e+00
4.111831633652631268e+00 1.061979293823242188e+00
4.118156485662749944e+00 1.070163369178771973e+00
4.124481337672867731e+00 1.050001502037048340e+00
4.130806189682986407e+00 1.031655907630920410e+00
4.137131041693105082e+00 1.020990252494812012e+00
4.143455893703222870e+00 9.985580444335937500e-01
4.149780745713341545e+00 9.656926393508911133e-01
4.156105597723460221e+00 1.009014248847961426e+00
4.162430449733578008e+00 1.023789048194885254e+00
4.168755301743696684e+00 1.040048122406005859e+00
4.175080153753815360e+00 1.045418024063110352e+00
4.181405005763933147e+00 1.048508167266845703e+00
4.187729857774051823e+00 1.064310908317565918e+00
4.194054709784170498e+00 1.073963880538940430e+00
4.200379561794288286e+00 1.085749626159667969e+00
4.206704413804406961e+00 1.063993573188781738e+00
4.213029265814525637e+00 1.072106122970581055e+00
4.219354117824643424e+00 1.085556387901306152e+00
4.225678969834762100e+00 1.088973045349121094e+00
4.232003821844880775e+00 1.113715529441833496e+00
4.238328673854998563e+00 1.131595373153686523e+00
4.244653525865117238e+00 1.141472935676574707e+00
4.250978377875235914e+00 1.164828538894653320e+00
4.257303229885353701e+00 1.207852602005004883e+00
4.263628081895472377e+00 1.241881132125854492e+00
4.269952933905591053e+00 1.250311017036437988e+00
