gamma  mean  std
-1.414999977052211761e+02 5.692479610443115234e+00 7.274932861328125000e+00
-1.404999976456165314e+02 5.120650291442871094e+00 5.996043682098388672e+00
-1.394999975860118866e+02 4.564873695373535156e+00 5.507284164428710938e+00
-1.384999975264072418e+02 3.980190038681030273e+00 4.516772747039794922e+00
-1.374999974668025970e+02 3.565959453582763672e+00 3.211163520812988281e+00
-1.364999974071979523e+02 3.455129861831665039e+00 2.969594717025756836e+00
-1.354999973475933075e+02 2.897629022598266602e+00 2.245265722274780273e+00
-1.344999972879886627e+02 2.712544918060302734e+00 1.939619421958923340e+00
-1.334999972283840179e+02 2.475986242294311523e+00 1.600618720054626465e+00
-1.324999971687793732e+02 2.311024904251098633e+00 1.386798501014709473e+00
-1.314999971091747284e+02 2.338506937026977539e+00 1.017932057380676270e+00
-1.304999970495700836e+02 2.120337009429931641e+00 8.304369449615478516e-01
-1.294999969899654388e+02 2.139253377914428711e+00 8.983754515647888184e-01
-1.284999969303607941e+02 2.143856525421142578e+00 9.300087690353393555e-01
-1.274999968707561493e+02 2.218378543853759766e+00 9.939842820167541504e-01
-1.264999968111514903e+02 2.035193920135498047e+00 8.246357440948486328e-01
-1.254999967515468740e+02 2.080540657043457031e+00 8.321831822395324707e-01
-1.244999966919422150e+02 2.208204507827758789e+00 9.793108701705932617e-01
-1.234999966323375702e+02 2.234759807586669922e+00 9.559923410415649414e-01
-1.224999965727329112e+02 2.137117147445678711e+00 9.386212229728698730e-01
-1.214999965131282806e+02 2.286667585372924805e+00 1.120896816253662109e+00
-1.204999964535236359e+02 2.023080110549926758e+00 8.354409337043762207e-01
-1.194999963939190053e+02 2.265690088272094727e+00 1.354425907135009766e+00
-1.184999963343143605e+02 2.500667333602905273e+00 1.542406082153320312e+00
-1.174999962747097015e+02 2.277700901031494141e+00 1.133373260498046875e+00
-1.164999962151050568e+02 2.331530094146728516e+00 1.167293310165405273e+00
-1.154999961555003978e+02 2.309538364410400391e+00 1.241910457611083984e+00
-1.144999960958957672e+02 2.408398628234863281e+00 1.613273024559020996e+00
-1.134999960362911224e+02 2.385822772979736328e+00 1.396829247474670410e+00
-1.124999959766864777e+02 2.414803504943847656e+00 1.550080299377441406e+00
-1.114999959170818329e+02 2.410859107971191406e+00 1.513447403907775879e+00
-1.104999958574771881e+02 2.613732337951660156e+00 1.524706006050109863e+00
-1.094999957978725291e+02 2.464597225189208984e+00 1.685770153999328613e+00
-1.084999957382678986e+02 2.393863439559936523e+00 1.429806351661682129e+00
-1.074999956786632538e+02 2.370066165924072266e+00 1.330355048179626465e+00
-1.064999956190586090e+02 2.309833765029907227e+00 1.379861235618591309e+00
-1.054999955594539642e+02 2.307142734527587891e+00 1.246676564216613770e+00
-1.044999954998493195e+02 2.292921543121337891e+00 1.284993529319763184e+00
-1.034999954402446747e+02 2.282230854034423828e+00 1.301501154899597168e+00
-1.024999953806400299e+02 2.521088600158691406e+00 1.347007155418395996e+00
-1.014999953210353851e+02 2.236230611801147461e+00 1.107747793197631836e+00
-1.004999952614307404e+02 2.309853792190551758e+00 1.214986801147460938e+00
-9.949999520182609558e+01 2.345264911651611328e+00 1.338485002517700195e+00
-9.849999514222145081e+01 2.468114614486694336e+00 1.293307542800903320e+00
-9.749999508261680603e+01 2.335204124450683594e+00 1.254974246025085449e+00
-9.649999502301216125e+01 2.175448894500732422e+00 1.282473564147949219e+00
-9.549999496340751648e+01 2.388515233993530273e+00 1.244765043258666992e+00
-9.449999490380287170e+01 2.117656946182250977e+00 1.025880575180053711e+00
-9.349999484419822693e+01 2.283436775207519531e+00 1.117275476455688477e+00
-9.249999478459358215e+01 2.349364995956420898e+00 1.248534679412841797e+00
-9.149999472498893738e+01 2.353859901428222656e+00 1.130382776260375977e+00
-9.049999466538429260e+01 2.295198202133178711e+00 1.379839301109313965e+00
-8.949999460577964783e+01 2.373543739318847656e+00 1.322810292243957520e+00
-8.849999454617500305e+01 2.513459205627441406e+00 1.436576843261718750e+00
-8.749999448657035828e+01 2.356045007705688477e+00 1.367943644523620605e+00
-8.649999442696571350e+01 2.238871574401855469e+00 1.183883786201477051e+00
-8.549999436736106873e+01 2.364623546600341797e+00 1.273879051208496094e+00
-8.449999430775642395e+01 2.587044239044189453e+00 1.438782691955566406e+00
-8.349999424815177917e+01 2.692635774612426758e+00 1.634396553039550781e+00
-8.249999418854713440e+01 2.513540029525756836e+00 1.590319275856018066e+00
-8.149999412894248962e+01 2.496909856796264648e+00 1.231709837913513184e+00
-8.049999406933784485e+01 2.356317996978759766e+00 1.426856994628906250e+00
-7.949999400973320007e+01 2.560137033462524414e+00 1.649459719657897949e+00
-7.849999395012855530e+01 2.665239810943603516e+00 1.603052854537963867e+00
-7.749999389052391052e+01 2.575859308242797852e+00 1.517045617103576660e+00
-7.649999383091926575e+01 2.421140909194946289e+00 1.571427702903747559e+00
-7.549999377131462097e+01 2.624913454055786133e+00 1.543231725692749023e+00
-7.449999371170997620e+01 2.590710878372192383e+00 1.624450445175170898e+00
-7.349999365210533142e+01 2.697255849838256836e+00 1.570912480354309082e+00
-7.249999359250068665e+01 2.589661598205566406e+00 1.682561516761779785e+00
-7.149999353289604187e+01 2.287351131439208984e+00 1.192957282066345215e+00
-7.049999347329139709e+01 2.365654706954956055e+00 1.285058498382568359e+00
-6.949999341368675232e+01 2.382835388183593750e+00 1.268589258193969727e+00
-6.849999335408210754e+01 2.531958341598510742e+00 1.514947772026062012e+00
-6.749999329447746277e+01 2.404729843139648438e+00 1.464496135711669922e+00
-6.649999323487281799e+01 2.491345405578613281e+00 1.531203746795654297e+00
-6.549999317526817322e+01 2.520670175552368164e+00 1.690540432929992676e+00
-6.449999311566352844e+01 2.437515020370483398e+00 1.601515293121337891e+00
-6.349999305605889788e+01 2.655522823333740234e+00 1.882290124893188477e+00
-6.249999299645424600e+01 2.718108654022216797e+00 1.890536904335021973e+00
-6.149999293684959412e+01 2.806672096252441406e+00 1.947331309318542480e+00
-6.049999287724494224e+01 2.813946962356567383e+00 1.908825397491455078e+00
-5.949999281764031167e+01 2.904124736785888672e+00 2.248725891113281250e+00
-5.849999275803565979e+01 2.929212331771850586e+00 2.228051662445068359e+00
-5.749999269843100791e+01 2.954549312591552734e+00 2.446587085723876953e+00
-5.649999263882638445e+01 3.202347040176391602e+00 2.434437036514282227e+00
-5.549999257922173257e+01 3.157909393310546875e+00 2.941146612167358398e+00
-5.449999251961708069e+01 3.467493295669555664e+00 3.283033609390258789e+00
-5.349999246001242881e+01 3.948081493377685547e+00 3.769122600555419922e+00
-5.249999240040779824e+01 4.067667007446289062e+00 4.366019248962402344e+00
-5.149999234080314636e+01 4.546482563018798828e+00 5.453883647918701172e+00
-5.049999228119849448e+01 4.927166938781738281e+00 6.064242839813232422e+00
-4.949999222159387102e+01 5.555208206176757812e+00 7.042320728302001953e+00
-4.849999216198921914e+01 6.091069221496582031e+00 8.123827934265136719e+00
-4.749999210238456726e+01 6.865491390228271484e+00 9.597038269042968750e+00
-4.649999204277991538e+01 7.561324119567871094e+00 1.106260013580322266e+01
-4.549999198317528482e+01 7.841768741607666016e+00 1.155058670043945312e+01
-4.449999192357063293e+01 8.716450691223144531e+00 1.325028991699218750e+01
-4.349999186396598105e+01 1.002487182617187500e+01 1.511842823028564453e+01
-4.249999180436135759e+01 1.057661819458007812e+01 1.639202690124511719e+01
-4.149999174475670571e+01 1.161581611633300781e+01 1.887862968444824219e+01
-4.049999168515205383e+01 1.242353343963623047e+01 2.024373435974121094e+01
-3.949999162554740195e+01 1.323220920562744141e+01 2.189778900146484375e+01
-3.849999156594277139e+01 1.370565128326416016e+01 2.255520439147949219e+01
-3.749999150633811951e+01 1.403875923156738281e+01 2.322293281555175781e+01
-3.649999144673346763e+01 1.475710582733154297e+01 2.509659767150878906e+01
-3.549999138712884417e+01 1.527971267700195312e+01 2.628110313415527344e+01
-3.449999132752419229e+01 1.621399307250976562e+01 2.760090637207031250e+01
-3.349999126791954041e+01 1.636184310913085938e+01 2.805226707458496094e+01
-3.249999120831488852e+01 1.694718551635742188e+01 2.901033782958984375e+01
-3.149999114871025796e+01 1.712638854980468750e+01 2.917386245727539062e+01
-3.049999108910560608e+01 1.662197113037109375e+01 2.832728767395019531e+01
-2.949999102950095420e+01 1.731570243835449219e+01 3.021691322326660156e+01
-2.849999096989632719e+01 1.636255645751953125e+01 2.753925514221191406e+01
-2.749999091029167531e+01 1.590209865570068359e+01 2.675985336303710938e+01
-2.649999085068702342e+01 1.660003852844238281e+01 2.832816505432128906e+01
-2.549999079108239641e+01 1.640403747558593750e+01 2.798377799987792969e+01
-2.449999073147774453e+01 1.705524253845214844e+01 2.920801353454589844e+01
-2.349999067187309265e+01 1.649657440185546875e+01 2.853808784484863281e+01
-2.249999061226844077e+01 1.640896224975585938e+01 2.811131668090820312e+01
-2.149999055266381376e+01 1.590013980865478516e+01 2.724649810791015625e+01
-2.049999049305916188e+01 1.584371280670166016e+01 2.726816940307617188e+01
-1.949999043345451000e+01 1.609379196166992188e+01 2.776218986511230469e+01
-1.849999037384988299e+01 1.617341995239257812e+01 2.795068359375000000e+01
-1.749999031424523110e+01 1.559587097167968750e+01 2.646676826477050781e+01
-1.649999025464057922e+01 1.549177169799804688e+01 2.647291374206542969e+01
-1.549999019503592734e+01 1.583112716674804688e+01 2.726048088073730469e+01
-1.449999013543130033e+01 1.476735877990722656e+01 2.514584541320800781e+01
-1.349999007582664845e+01 1.512540817260742188e+01 2.572956466674804688e+01
-1.249999001622199657e+01 1.560411167144775391e+01 2.711775970458984375e+01
-1.149998995661736956e+01 1.589382362365722656e+01 2.764224624633789062e+01
-1.049998989701271768e+01 1.542272853851318359e+01 2.673958396911621094e+01
-9.499989837408065796e+00 1.581073570251464844e+01 2.701187133789062500e+01
-8.499989777803413915e+00 1.542189121246337891e+01 2.668093872070312500e+01
-7.499989718198786903e+00 1.539126205444335938e+01 2.619775009155273438e+01
-6.499989658594135022e+00 1.540146064758300781e+01 2.633527755737304688e+01
-5.499989598989483142e+00 1.507226467132568359e+01 2.621847724914550781e+01
-4.499989539384856130e+00 1.465732002258300781e+01 2.504997062683105469e+01
-3.499989479780204249e+00 1.542369747161865234e+01 2.674663162231445312e+01
-2.499989420175551924e+00 1.492986488342285156e+01 2.558127021789550781e+01
-1.499989360570899821e+00 1.458188819885253906e+01 2.544983482360839844e+01
-4.999893009662732535e-01 1.468778133392333984e+01 2.438918685913085938e+01
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 1.105518245697021484e+01 1.671072196960449219e+01
5.500011056661613829e+00 1.133301353454589844e+01 1.783505058288574219e+01
6.500011116266240840e+00 1.053684997558593750e+01 1.645135116577148438e+01
7.500011175870892721e+00 9.540266036987304688e+00 1.459171962738037109e+01
8.500011235475545490e+00 9.149108886718750000e+00 1.363271427154541016e+01
9.500011295080170726e+00 8.519356727600097656e+00 1.219106292724609375e+01
1.050001135468482261e+01 7.824830055236816406e+00 1.152190113067626953e+01
1.150001141428947626e+01 6.968604087829589844e+00 9.661540985107421875e+00
1.250001147389410150e+01 6.237304210662841797e+00 8.378138542175292969e+00
1.350001153349875338e+01 5.525043964385986328e+00 7.039491176605224609e+00
1.450001159310340704e+01 4.797981739044189453e+00 5.473556995391845703e+00
1.550001165270805892e+01 4.360559463500976562e+00 4.823601722717285156e+00
1.650001171231268415e+01 3.803994655609130859e+00 4.126886367797851562e+00
1.750001177191733603e+01 3.503471612930297852e+00 3.518396615982055664e+00
1.850001183152198792e+01 2.972920417785644531e+00 2.329662561416625977e+00
1.950001189112661493e+01 3.115820169448852539e+00 2.649328947067260742e+00
2.050001195073126681e+01 2.947632074356079102e+00 2.168906450271606445e+00
2.150001201033591869e+01 2.635965108871459961e+00 1.964893579483032227e+00
2.250001206994057057e+01 2.361720085144042969e+00 1.401293158531188965e+00
2.350001212954519758e+01 2.564488649368286133e+00 1.639240980148315430e+00
2.450001218914984946e+01 2.471080303192138672e+00 1.352466583251953125e+00
2.550001224875450134e+01 2.240952730178833008e+00 1.302289009094238281e+00
2.650001230835912835e+01 2.382206916809082031e+00 1.555643677711486816e+00
2.750001236796378024e+01 2.352189302444458008e+00 1.424299478530883789e+00
2.850001242756843212e+01 2.273508787155151367e+00 1.259223222732543945e+00
2.950001248717308400e+01 2.462845087051391602e+00 1.506581068038940430e+00
3.050001254677771101e+01 2.327007293701171875e+00 1.445941567420959473e+00
3.150001260638236289e+01 2.389490365982055664e+00 1.568819403648376465e+00
3.250001266598701477e+01 2.201940298080444336e+00 1.153843522071838379e+00
3.350001272559164534e+01 2.274244308471679688e+00 1.192842364311218262e+00
3.450001278519629722e+01 2.187232971191406250e+00 1.166002035140991211e+00
3.550001284480094910e+01 2.149610280990600586e+00 1.180108308792114258e+00
3.650001290440560098e+01 2.253094673156738281e+00 1.004112124443054199e+00
3.750001296401022444e+01 2.191453695297241211e+00 1.215230226516723633e+00
3.850001302361487632e+01 2.348505496978759766e+00 1.401514053344726562e+00
3.950001308321952820e+01 2.343740701675415039e+00 1.462996840476989746e+00
4.050001314282415876e+01 2.382533550262451172e+00 1.402194261550903320e+00
4.150001320242881064e+01 2.311933040618896484e+00 1.379471421241760254e+00
4.250001326203346252e+01 2.463934898376464844e+00 1.526455283164978027e+00
4.350001332163811441e+01 2.477606534957885742e+00 1.812162518501281738e+00
4.450001338124273786e+01 2.459728956222534180e+00 1.735257029533386230e+00
4.550001344084738975e+01 2.556522607803344727e+00 1.974753975868225098e+00
4.650001350045204163e+01 2.665802240371704102e+00 1.980483889579772949e+00
4.750001356005667219e+01 2.402376413345336914e+00 1.943042635917663574e+00
4.850001361966132407e+01 2.516629934310913086e+00 1.763993501663208008e+00
4.950001367926597595e+01 2.639616250991821289e+00 1.841077685356140137e+00
5.050001373887062783e+01 2.757037878036499023e+00 1.947874188423156738e+00
5.150001379847527971e+01 2.551316499710083008e+00 1.775398135185241699e+00
5.250001385807988186e+01 2.391364574432373047e+00 1.890231847763061523e+00
5.350001391768453374e+01 2.507361888885498047e+00 1.766532897949218750e+00
5.450001397728918562e+01 2.472301959991455078e+00 1.716164946556091309e+00
5.550001403689383750e+01 2.379824876785278320e+00 1.726157069206237793e+00
5.650001409649848938e+01 2.339350223541259766e+00 1.529644370079040527e+00
5.750001415610314126e+01 2.207475900650024414e+00 1.129296779632568359e+00
5.850001421570779314e+01 2.189187049865722656e+00 1.465240955352783203e+00
5.950001427531239528e+01 2.167190790176391602e+00 1.124932765960693359e+00
6.050001433491704717e+01 2.026074886322021484e+00 9.743353128433227539e-01
6.150001439452169905e+01 1.977877855300903320e+00 9.311559796333312988e-01
6.250001445412635093e+01 2.110944986343383789e+00 1.130606532096862793e+00
6.350001451373100281e+01 2.243948936462402344e+00 1.378581643104553223e+00
6.450001457333564758e+01 2.003718376159667969e+00 1.003097176551818848e+00
6.550001463294030657e+01 1.985768795013427734e+00 9.920448660850524902e-01
6.650001469254490871e+01 2.006513833999633789e+00 9.083278775215148926e-01
6.750001475214955349e+01 1.912748217582702637e+00 7.626417875289916992e-01
6.850001481175421247e+01 1.879241347312927246e+00 7.042061090469360352e-01
6.950001487135885725e+01 1.816694498062133789e+00 9.330927729606628418e-01
7.050001493096351624e+01 1.981496810913085938e+00 9.228639006614685059e-01
7.150001499056816101e+01 1.928748846054077148e+00 9.244190454483032227e-01
7.250001505017282000e+01 1.914391398429870605e+00 9.135161042213439941e-01
7.350001510977742214e+01 1.911884427070617676e+00 6.851481199264526367e-01
7.450001516938206692e+01 1.774291276931762695e+00 6.739054918289184570e-01
7.550001522898672590e+01 1.902228474617004395e+00 6.663517951965332031e-01
7.650001528859137068e+01 1.887205600738525391e+00 6.917601227760314941e-01
7.750001534819602966e+01 1.911563754081726074e+00 9.051064252853393555e-01
7.850001540780068865e+01 1.937842488288879395e+00 8.923153877258300781e-01
7.950001546740533342e+01 1.852854609489440918e+00 7.727462053298950195e-01
8.050001552700993557e+01 1.776557326316833496e+00 9.090375900268554688e-01
8.150001558661458034e+01 2.022220849990844727e+00 8.548293113708496094e-01
8.250001564621923933e+01 1.924465775489807129e+00 8.103756904602050781e-01
8.350001570582388410e+01 1.880208492279052734e+00 9.819645881652832031e-01
8.450001576542854309e+01 1.808108091354370117e+00 9.449490904808044434e-01
8.550001582503320208e+01 1.933000326156616211e+00 9.591321945190429688e-01
8.650001588463784685e+01 1.717442870140075684e+00 7.209365367889404297e-01
8.750001594424244900e+01 1.616548657417297363e+00 8.326778411865234375e-01
8.850001600384709377e+01 1.435560137033462524e-01 8.177100121974945068e-02
8.950001606345175276e+01 1.317101866006851196e-01 1.389562338590621948e-01
9.050001612305641174e+01 1.153943061828613281e+00 6.779276132583618164e-01
9.150001618266105652e+01 2.028152465820312500e+00 1.466969609260559082e+00
9.250001624226571550e+01 2.192768096923828125e+00 1.700368523597717285e+00
9.350001630187036028e+01 2.372455835342407227e+00 1.697981476783752441e+00
9.450001636147496242e+01 2.675418615341186523e+00 2.175854921340942383e+00
9.550001642107962141e+01 2.962017536163330078e+00 2.886545896530151367e+00
9.650001648068426618e+01 3.142064809799194336e+00 2.986587524414062500e+00
9.750001654028892517e+01 3.363838195800781250e+00 3.514321327209472656e+00
9.850001659989356995e+01 3.906020641326904297e+00 4.540848255157470703e+00
9.950001665949822893e+01 4.075533866882324219e+00 5.098180294036865234e+00
1.005000167191028737e+02 4.327169418334960938e+00 5.383911132812500000e+00
1.015000167787074759e+02 4.890604972839355469e+00 6.159944534301757812e+00
1.025000168383121348e+02 5.381494522094726562e+00 7.505191326141357422e+00
1.035000168979167796e+02 5.756619930267333984e+00 7.891256809234619141e+00
1.045000169575214386e+02 6.301992416381835938e+00 8.812714576721191406e+00
1.055000170171260834e+02 7.241010665893554688e+00 1.070942306518554688e+01
1.065000170767307424e+02 8.088647842407226562e+00 1.190411281585693359e+01
1.075000171363353871e+02 8.881415367126464844e+00 1.331515407562255859e+01
1.085000171959399893e+02 9.544234275817871094e+00 1.471911716461181641e+01
1.095000172555446483e+02 1.064402580261230469e+01 1.701362419128417969e+01
1.105000173151492930e+02 1.101195716857910156e+01 1.706035041809082031e+01
1.115000173747539520e+02 1.253532886505126953e+01 2.016303253173828125e+01
1.125000174343585968e+02 1.273320102691650391e+01 2.049838829040527344e+01
1.135000174939632558e+02 1.352488708496093750e+01 2.181959152221679688e+01
1.145000175535679006e+02 1.454798793792724609e+01 2.403647422790527344e+01
1.155000176131725027e+02 1.456579971313476562e+01 2.344893455505371094e+01
1.165000176727771617e+02 1.545815086364746094e+01 2.550475502014160156e+01
1.175000177323818065e+02 1.533068847656250000e+01 2.516888427734375000e+01
1.185000177919864655e+02 1.518309497833251953e+01 2.502140045166015625e+01
1.195000178515911102e+02 1.562541675567626953e+01 2.550300788879394531e+01
1.205000179111957692e+02 1.524184799194335938e+01 2.523670578002929688e+01
1.215000179708003714e+02 1.502490615844726562e+01 2.452506637573242188e+01
1.225000180304050161e+02 1.518964099884033203e+01 2.469288444519042969e+01
1.235000180900096751e+02 1.412256717681884766e+01 2.263285255432128906e+01
1.245000181496143199e+02 1.275158023834228516e+01 2.080528068542480469e+01
1.255000182092189789e+02 1.172114181518554688e+01 1.839450073242187500e+01
1.265000182688236237e+02 1.084909152984619141e+01 1.716129112243652344e+01
1.275000183284282826e+02 9.632639884948730469e+00 1.455111598968505859e+01
1.285000183880328848e+02 8.935079574584960938e+00 1.333999156951904297e+01
1.295000184476375296e+02 7.738194942474365234e+00 1.097328662872314453e+01
1.305000185072421743e+02 7.069244384765625000e+00 9.699179649353027344e+00
1.315000185668468475e+02 6.114277362823486328e+00 8.240508079528808594e+00
1.325000186264514923e+02 5.780650615692138672e+00 6.899116039276123047e+00
1.335000186860561371e+02 5.151146888732910156e+00 5.856548309326171875e+00
1.345000187456607819e+02 4.480866432189941406e+00 5.140672683715820312e+00
1.355000188052653982e+02 4.086960315704345703e+00 4.191158294677734375e+00
1.365000188648700430e+02 3.680120944976806641e+00 3.465526819229125977e+00
1.375000189244746878e+02 3.320340156555175781e+00 2.990992546081542969e+00
1.385000189840793610e+02 3.209620475769042969e+00 2.863254308700561523e+00
1.395000190436840057e+02 3.013258934020996094e+00 2.529623508453369141e+00
1.405000191032886505e+02 3.039980173110961914e+00 2.449033260345458984e+00
1.415000191628932953e+02 2.847779273986816406e+00 1.940154910087585449e+00
1.425000192224979116e+02 2.829747438430786133e+00 1.939058542251586914e+00
1.435000192821025564e+02 2.539746522903442383e+00 1.953379034996032715e+00
1.445000193417072012e+02 2.685406684875488281e+00 1.839511632919311523e+00
1.455000194013118744e+02 2.496215820312500000e+00 1.509423613548278809e+00
1.465000194609165192e+02 2.392797946929931641e+00 1.360359311103820801e+00
1.475000195205211639e+02 2.461270809173583984e+00 1.430241584777832031e+00
1.485000195801258087e+02 2.391986131668090820e+00 1.509882688522338867e+00
1.495000196397304251e+02 2.357589483261108398e+00 1.326231479644775391e+00
1.505000196993350698e+02 2.260944843292236328e+00 1.160726308822631836e+00
1.515000197589397146e+02 2.365375757217407227e+00 1.334790110588073730e+00
1.525000198185443878e+02 2.359313964843750000e+00 1.151705861091613770e+00
1.535000198781490326e+02 2.190016269683837891e+00 1.044638633728027344e+00
1.545000199377536774e+02 2.278456211090087891e+00 1.361979007720947266e+00
1.555000199973583221e+02 2.383312940597534180e+00 1.440830707550048828e+00
1.565000200569629385e+02 2.445676565170288086e+00 1.437230587005615234e+00
1.575000201165675833e+02 2.461711645126342773e+00 1.338737487792968750e+00
1.585000201761722280e+02 2.496071100234985352e+00 1.617626190185546875e+00
1.595000202357769012e+02 2.531476497650146484e+00 1.720726013183593750e+00
1.605000202953815460e+02 2.394192218780517578e+00 1.543904304504394531e+00
1.615000203549861908e+02 2.592161893844604492e+00 1.966094970703125000e+00
1.625000204145908356e+02 2.738867521286010742e+00 2.029289245605468750e+00
1.635000204741954519e+02 2.746901988983154297e+00 1.952643394470214844e+00
1.645000205338000967e+02 2.912124633789062500e+00 2.401664733886718750e+00
1.655000205934047415e+02 3.132409334182739258e+00 2.345234870910644531e+00
1.665000206530094147e+02 2.909743309020996094e+00 2.138213872909545898e+00
1.675000207126140594e+02 3.127687931060791016e+00 2.427388906478881836e+00
1.685000207722187042e+02 3.178617715835571289e+00 2.816142559051513672e+00
1.695000208318233490e+02 3.303643703460693359e+00 2.867484807968139648e+00
1.705000208914279654e+02 3.387947320938110352e+00 3.221155643463134766e+00
1.715000209510326101e+02 3.391765832901000977e+00 3.241775512695312500e+00
1.725000210106372549e+02 3.396164417266845703e+00 3.160989999771118164e+00
1.735000210702419281e+02 3.755459070205688477e+00 3.864623069763183594e+00
1.745000211298465729e+02 3.636926889419555664e+00 3.843072891235351562e+00
1.755000211894512177e+02 4.025716781616210938e+00 4.467216491699218750e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
