gamma  mean  std
-1.494999981820583344e+02 1.294663143157958984e+01 2.084128379821777344e+01
-1.484999981224536896e+02 1.132507610321044922e+01 1.773966979980468750e+01
-1.474999980628490448e+02 2.069006538391113281e+01 3.967937088012695312e+01
-1.464999980032444000e+02 1.529154300689697266e+01 2.674755477905273438e+01
-1.454999979436397552e+02 1.177754211425781250e+01 1.847147750854492188e+01
-1.444999978840351105e+02 1.196060848236083984e+01 1.830984687805175781e+01
-1.434999978244304657e+02 1.464735889434814453e+01 2.537910652160644531e+01
-1.424999977648258209e+02 1.568025875091552734e+01 2.640137863159179688e+01
-1.414999977052211761e+02 1.916624832153320312e+01 3.534751129150390625e+01
-1.404999976456165314e+02 2.269964027404785156e+01 4.256232833862304688e+01
-1.394999975860118866e+02 1.903879547119140625e+01 3.545276260375976562e+01
-1.384999975264072418e+02 1.643027687072753906e+01 2.911893844604492188e+01
-1.374999974668025970e+02 1.643429183959960938e+01 2.834507179260253906e+01
-1.364999974071979523e+02 2.816912078857421875e+01 5.493872833251953125e+01
-1.354999973475933075e+02 3.017198181152343750e+01 5.653231811523437500e+01
-1.344999972879886627e+02 2.834530830383300781e+01 5.184574508666992188e+01
-1.334999972283840179e+02 3.367314910888671875e+01 6.151903533935546875e+01
-1.324999971687793732e+02 2.485728263854980469e+01 4.313130950927734375e+01
-1.314999971091747284e+02 2.816633033752441406e+01 5.447120285034179688e+01
-1.304999970495700836e+02 2.780714988708496094e+01 5.097127532958984375e+01
-1.294999969899654388e+02 3.797181701660156250e+01 7.544982147216796875e+01
-1.284999969303607941e+02 3.265689468383789062e+01 6.283559036254882812e+01
-1.274999968707561493e+02 3.989044952392578125e+01 8.047051239013671875e+01
-1.264999968111514903e+02 3.807060241699218750e+01 7.499720001220703125e+01
-1.254999967515468740e+02 3.417853546142578125e+01 6.176351928710937500e+01
-1.244999966919422150e+02 3.195752716064453125e+01 6.002245712280273438e+01
-1.234999966323375702e+02 2.795880317687988281e+01 5.203820419311523438e+01
-1.224999965727329112e+02 3.601259231567382812e+01 7.242832183837890625e+01
-1.214999965131282806e+02 3.481496047973632812e+01 6.819775390625000000e+01
-1.204999964535236359e+02 3.184479331970214844e+01 5.969899749755859375e+01
-1.194999963939190053e+02 3.464983367919921875e+01 6.516508483886718750e+01
-1.184999963343143605e+02 3.136244392395019531e+01 5.853439712524414062e+01
-1.174999962747097015e+02 2.509956169128417969e+01 4.654969406127929688e+01
-1.164999962151050568e+02 2.497446632385253906e+01 4.651996994018554688e+01
-1.154999961555003978e+02 2.233579826354980469e+01 4.031944656372070312e+01
-1.144999960958957672e+02 1.876312065124511719e+01 3.238656616210937500e+01
-1.134999960362911224e+02 1.864487648010253906e+01 3.396405792236328125e+01
-1.124999959766864777e+02 1.269774913787841797e+01 2.134650039672851562e+01
-1.114999959170818329e+02 1.466341686248779297e+01 2.681824874877929688e+01
-1.104999958574771881e+02 1.147019958496093750e+01 1.855892562866210938e+01
-1.094999957978725291e+02 1.034231376647949219e+01 1.814182281494140625e+01
-1.084999957382678986e+02 7.009482860565185547e+00 9.421324729919433594e+00
-1.074999956786632538e+02 6.833371639251708984e+00 9.876161575317382812e+00
-1.064999956190586090e+02 5.070128917694091797e+00 6.092085361480712891e+00
-1.054999955594539642e+02 6.803592681884765625e+00 8.972382545471191406e+00
-1.044999954998493195e+02 4.735843181610107422e+00 4.543117046356201172e+00
-1.034999954402446747e+02 4.896459579467773438e+00 5.447048187255859375e+00
-1.024999953806400299e+02 3.516162872314453125e+00 2.730292797088623047e+00
-1.014999953210353851e+02 3.188422203063964844e+00 2.044532299041748047e+00
-1.004999952614307404e+02 3.001683235168457031e+00 2.079698801040649414e+00
-9.949999520182609558e+01 3.468319177627563477e+00 3.371200561523437500e+00
-9.849999514222145081e+01 2.924005270004272461e+00 2.110224962234497070e+00
-9.749999508261680603e+01 5.263529777526855469e+00 7.580197334289550781e+00
-9.649999502301216125e+01 2.639262199401855469e+00 1.019173741340637207e+00
-9.549999496340751648e+01 2.770685195922851562e+00 1.137959599494934082e+00
-9.449999490380287170e+01 5.903893947601318359e+00 1.100556945800781250e+01
-9.349999484419822693e+01 2.668584823608398438e+00 1.356110692024230957e+00
-9.249999478459358215e+01 1.946670889854431152e+00 6.501330733299255371e-01
-9.149999472498893738e+01 2.182210683822631836e+00 4.385924637317657471e-01
-9.049999466538429260e+01 2.073859930038452148e+00 3.916955292224884033e-01
-8.949999460577964783e+01 4.129037380218505859e+00 6.535834312438964844e+00
-8.849999454617500305e+01 2.413532495498657227e+00 1.043142914772033691e+00
-8.749999448657035828e+01 2.340421199798583984e+00 1.189961791038513184e+00
-8.649999442696571350e+01 2.410827875137329102e+00 1.446127533912658691e+00
-8.549999436736106873e+01 1.874353289604187012e+00 4.495408236980438232e-01
-8.449999430775642395e+01 2.694504976272583008e+00 1.527331829071044922e+00
-8.349999424815177917e+01 2.704675436019897461e+00 2.095326185226440430e+00
-8.249999418854713440e+01 1.997397303581237793e+00 3.674173951148986816e-01
-8.149999412894248962e+01 2.445726156234741211e+00 7.601280808448791504e-01
-8.049999406933784485e+01 2.236482143402099609e+00 1.102634906768798828e+00
-7.949999400973320007e+01 2.208437681198120117e+00 8.526299595832824707e-01
-7.849999395012855530e+01 2.422848463058471680e+00 1.295376539230346680e+00
-7.749999389052391052e+01 2.809645414352416992e+00 1.912439465522766113e+00
-7.649999383091926575e+01 2.975120306015014648e+00 2.771220207214355469e+00
-7.549999377131462097e+01 3.486585855484008789e+00 3.412002801895141602e+00
-7.449999371170997620e+01 3.297753095626831055e+00 3.164484500885009766e+00
-7.349999365210533142e+01 2.669316291809082031e+00 1.618466258049011230e+00
-7.249999359250068665e+01 3.399513483047485352e+00 2.445878744125366211e+00
-7.149999353289604187e+01 2.326670408248901367e+00 7.064322829246520996e-01
-7.049999347329139709e+01 2.151253223419189453e+00 6.076961755752563477e-01
-6.949999341368675232e+01 4.494771003723144531e+00 5.983451366424560547e+00
-6.849999335408210754e+01 2.899374008178710938e+00 1.928879141807556152e+00
-6.749999329447746277e+01 2.401725053787231445e+00 8.826926350593566895e-01
-6.649999323487281799e+01 2.958029985427856445e+00 1.824298977851867676e+00
-6.549999317526817322e+01 3.388854742050170898e+00 3.134847164154052734e+00
-6.449999311566352844e+01 2.715468168258666992e+00 7.770666480064392090e-01
-6.349999305605889788e+01 3.207692146301269531e+00 2.361996889114379883e+00
-6.249999299645424600e+01 4.138682842254638672e+00 4.396431446075439453e+00
-6.149999293684959412e+01 2.637629985809326172e+00 1.690198421478271484e+00
-6.049999287724494224e+01 3.457652091979980469e+00 2.121180057525634766e+00
-5.949999281764031167e+01 3.130360841751098633e+00 2.352796316146850586e+00
-5.849999275803565979e+01 4.303925991058349609e+00 4.516911983489990234e+00
-5.749999269843100791e+01 3.878613710403442383e+00 3.907151460647583008e+00
-5.649999263882638445e+01 5.631803512573242188e+00 7.527272224426269531e+00
-5.549999257922173257e+01 9.123693466186523438e+00 1.398251152038574219e+01
-5.449999251961708069e+01 6.741525650024414062e+00 9.047693252563476562e+00
-5.349999246001242881e+01 5.086192131042480469e+00 5.462610244750976562e+00
-5.249999240040779824e+01 6.873903751373291016e+00 8.866013526916503906e+00
-5.149999234080314636e+01 6.531566143035888672e+00 7.576408863067626953e+00
-5.049999228119849448e+01 9.989624023437500000e+00 1.551384258270263672e+01
-4.949999222159387102e+01 1.258143329620361328e+01 2.063869094848632812e+01
-4.849999216198921914e+01 1.225089931488037109e+01 1.898250579833984375e+01
-4.749999210238456726e+01 1.129336643218994141e+01 1.688183021545410156e+01
-4.649999204277991538e+01 1.234318637847900391e+01 1.765734100341796875e+01
-4.549999198317528482e+01 1.554599857330322266e+01 2.283312988281250000e+01
-4.449999192357063293e+01 1.450116825103759766e+01 2.179709625244140625e+01
-4.349999186396598105e+01 2.094203376770019531e+01 3.395194244384765625e+01
-4.249999180436135759e+01 2.425812339782714844e+01 4.078763580322265625e+01
-4.149999174475670571e+01 3.007069206237792969e+01 5.408926773071289062e+01
-4.049999168515205383e+01 2.565355491638183594e+01 4.250172805786132812e+01
-3.949999162554740195e+01 3.284001541137695312e+01 5.701301193237304688e+01
-3.849999156594277139e+01 2.952299308776855469e+01 5.209036636352539062e+01
-3.749999150633811951e+01 2.876254081726074219e+01 4.884636306762695312e+01
-3.649999144673346763e+01 3.187771797180175781e+01 5.728520965576171875e+01
-3.549999138712884417e+01 2.849508476257324219e+01 4.928165817260742188e+01
-3.449999132752419229e+01 3.432544326782226562e+01 6.249363327026367188e+01
-3.349999126791954041e+01 3.472941207885742188e+01 6.462804412841796875e+01
-3.249999120831488852e+01 3.067238616943359375e+01 5.254893493652343750e+01
-3.149999114871025796e+01 2.990909004211425781e+01 4.918840408325195312e+01
-3.049999108910560608e+01 4.112555694580078125e+01 7.820380401611328125e+01
-2.949999102950095420e+01 3.055976676940917969e+01 5.400412368774414062e+01
-2.849999096989632719e+01 2.982124328613281250e+01 5.275145721435546875e+01
-2.749999091029167531e+01 3.173444557189941406e+01 5.569351577758789062e+01
-2.649999085068702342e+01 2.610779762268066406e+01 4.643583679199218750e+01
-2.549999079108239641e+01 4.222406768798828125e+01 7.782719421386718750e+01
-2.449999073147774453e+01 3.184448814392089844e+01 5.709827041625976562e+01
-2.349999067187309265e+01 3.769455337524414062e+01 7.601820373535156250e+01
-2.249999061226844077e+01 3.291238021850585938e+01 5.803683471679687500e+01
-2.149999055266381376e+01 3.065294075012207031e+01 5.226138305664062500e+01
-2.049999049305916188e+01 3.081522941589355469e+01 5.663787841796875000e+01
-1.949999043345451000e+01 2.935109710693359375e+01 5.339571380615234375e+01
-1.849999037384988299e+01 3.520488357543945312e+01 6.630159759521484375e+01
-1.749999031424523110e+01 3.252930831909179688e+01 6.064085006713867188e+01
-1.649999025464057922e+01 3.040709877014160156e+01 5.256063079833984375e+01
-1.549999019503592734e+01 3.411708068847656250e+01 6.485641479492187500e+01
-1.449999013543130033e+01 2.942709541320800781e+01 5.165994262695312500e+01
-1.349999007582664845e+01 2.809205436706542969e+01 4.899897003173828125e+01
-1.249999001622199657e+01 2.440180969238281250e+01 4.245074844360351562e+01
-1.149998995661736956e+01 3.423299026489257812e+01 6.608471679687500000e+01
-1.049998989701271768e+01 3.297088623046875000e+01 5.962746429443359375e+01
-9.499989837408065796e+00 3.959904098510742188e+01 7.744898986816406250e+01
-8.499989777803413915e+00 3.468968582153320312e+01 6.603923034667968750e+01
-7.499989718198786903e+00 4.725016784667968750e+01 9.904229736328125000e+01
-6.499989658594135022e+00 2.584701538085937500e+01 4.361659622192382812e+01
-5.499989598989483142e+00 2.887671852111816406e+01 5.025328826904296875e+01
-4.499989539384856130e+00 3.604847335815429688e+01 6.477808380126953125e+01
-3.499989479780204249e+00 3.324677658081054688e+01 6.385433197021484375e+01
-2.499989420175551924e+00 4.387051773071289062e+01 9.015641784667968750e+01
-1.499989360570899821e+00 3.023343086242675781e+01 5.422173309326171875e+01
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 1.550786495208740234e+00 2.939988613128662109e+00
5.500011056661613829e+00 4.597053146362304688e+01 9.370982360839843750e+01
6.500011116266240840e+00 4.509314346313476562e+01 8.633768463134765625e+01
7.500011175870892721e+00 3.704615783691406250e+01 6.645520019531250000e+01
8.500011235475545490e+00 4.108765029907226562e+01 7.615776062011718750e+01
9.500011295080170726e+00 3.922425460815429688e+01 7.098286437988281250e+01
1.050001135468482261e+01 4.114186477661132812e+01 7.661660003662109375e+01
1.150001141428947626e+01 4.436248397827148438e+01 8.474466705322265625e+01
1.250001147389410150e+01 4.134437179565429688e+01 8.086582946777343750e+01
1.350001153349875338e+01 3.981614303588867188e+01 7.505288696289062500e+01
1.450001159310340704e+01 3.780058670043945312e+01 7.097562408447265625e+01
1.550001165270805892e+01 4.660565567016601562e+01 9.764363098144531250e+01
1.650001171231268415e+01 3.767509841918945312e+01 7.054886627197265625e+01
1.750001177191733603e+01 3.164410400390625000e+01 5.908056259155273438e+01
1.850001183152198792e+01 2.896572875976562500e+01 5.485780715942382812e+01
1.950001189112661493e+01 2.166870117187500000e+01 3.567063903808593750e+01
2.050001195073126681e+01 2.721538352966308594e+01 5.110022354125976562e+01
2.150001201033591869e+01 2.492709350585937500e+01 4.581190490722656250e+01
2.250001206994057057e+01 2.108629035949707031e+01 3.637739181518554688e+01
2.350001212954519758e+01 2.377222442626953125e+01 4.237198638916015625e+01
2.450001218914984946e+01 1.537462711334228516e+01 2.451190948486328125e+01
2.550001224875450134e+01 2.062978363037109375e+01 3.869967269897460938e+01
2.650001230835912835e+01 1.687975692749023438e+01 3.080571746826171875e+01
2.750001236796378024e+01 1.549001789093017578e+01 2.510149574279785156e+01
2.850001242756843212e+01 1.208193683624267578e+01 1.921200561523437500e+01
2.950001248717308400e+01 9.766365051269531250e+00 1.545202445983886719e+01
3.050001254677771101e+01 1.216966533660888672e+01 1.857446098327636719e+01
3.150001260638236289e+01 8.859993934631347656e+00 1.299451828002929688e+01
3.250001266598701477e+01 7.465919971466064453e+00 9.050895690917968750e+00
3.350001272559164534e+01 7.996394634246826172e+00 1.065665245056152344e+01
3.450001278519629722e+01 8.167354583740234375e+00 1.114893436431884766e+01
3.550001284480094910e+01 1.169329071044921875e+01 1.776614379882812500e+01
3.650001290440560098e+01 7.453103542327880859e+00 9.452646255493164062e+00
3.750001296401022444e+01 7.492736816406250000e+00 9.995997428894042969e+00
3.850001302361487632e+01 5.795128345489501953e+00 6.894101619720458984e+00
3.950001308321952820e+01 5.429584503173828125e+00 5.639253616333007812e+00
4.050001314282415876e+01 5.546075820922851562e+00 6.303679466247558594e+00
4.150001320242881064e+01 5.370187282562255859e+00 6.979955196380615234e+00
4.250001326203346252e+01 9.278556823730468750e+00 1.432955169677734375e+01
4.350001332163811441e+01 9.907540321350097656e+00 1.700112342834472656e+01
4.450001338124273786e+01 5.030576229095458984e+00 5.077608108520507812e+00
4.550001344084738975e+01 5.611456394195556641e+00 6.735531330108642578e+00
4.650001350045204163e+01 3.506050825119018555e+00 2.730218410491943359e+00
4.750001356005667219e+01 3.221965074539184570e+00 2.235819101333618164e+00
4.850001361966132407e+01 2.947825670242309570e+00 1.983458280563354492e+00
4.950001367926597595e+01 4.762697696685791016e+00 5.126645565032958984e+00
5.050001373887062783e+01 3.055250167846679688e+00 1.416685461997985840e+00
5.150001379847527971e+01 3.286065340042114258e+00 2.030867099761962891e+00
5.250001385807988186e+01 2.774441480636596680e+00 1.720513820648193359e+00
5.350001391768453374e+01 3.554542779922485352e+00 2.945127487182617188e+00
5.450001397728918562e+01 3.012872457504272461e+00 1.880357861518859863e+00
5.550001403689383750e+01 2.491900920867919922e+00 1.051913022994995117e+00
5.650001409649848938e+01 3.942660093307495117e+00 4.056056022644042969e+00
5.750001415610314126e+01 2.454869031906127930e+00 6.462296843528747559e-01
5.850001421570779314e+01 2.778307676315307617e+00 1.335763335227966309e+00
5.950001427531239528e+01 4.715276718139648438e+00 6.025800228118896484e+00
6.050001433491704717e+01 3.033653259277343750e+00 1.856973767280578613e+00
6.150001439452169905e+01 3.394977331161499023e+00 2.682378053665161133e+00
6.250001445412635093e+01 2.675249338150024414e+00 1.340669870376586914e+00
6.350001451373100281e+01 3.632352113723754883e+00 3.557920932769775391e+00
6.450001457333564758e+01 2.796681642532348633e+00 1.506911993026733398e+00
6.550001463294030657e+01 2.893933057785034180e+00 1.742932438850402832e+00
6.650001469254490871e+01 2.875974416732788086e+00 1.357241392135620117e+00
6.750001475214955349e+01 2.321158885955810547e+00 1.008143544197082520e+00
6.850001481175421247e+01 3.529597997665405273e+00 3.302094936370849609e+00
6.950001487135885725e+01 2.300444126129150391e+00 4.704562425613403320e-01
7.050001493096351624e+01 5.666248798370361328e+00 7.005630493164062500e+00
7.150001499056816101e+01 3.302654027938842773e+00 2.207627773284912109e+00
7.250001505017282000e+01 2.702110290527343750e+00 8.520089387893676758e-01
7.350001510977742214e+01 3.064691543579101562e+00 1.679351568222045898e+00
7.450001516938206692e+01 3.019841194152832031e+00 1.505934715270996094e+00
7.550001522898672590e+01 4.737999439239501953e+00 5.986042499542236328e+00
7.650001528859137068e+01 2.844525098800659180e+00 1.306254029273986816e+00
7.750001534819602966e+01 5.383544445037841797e+00 6.603315830230712891e+00
7.850001540780068865e+01 4.170849323272705078e+00 4.290928840637207031e+00
7.950001546740533342e+01 5.338312149047851562e+00 5.492998123168945312e+00
8.050001552700993557e+01 4.689007759094238281e+00 4.322831630706787109e+00
8.150001558661458034e+01 4.410696506500244141e+00 4.035223007202148438e+00
8.250001564621923933e+01 6.536935329437255859e+00 9.333059310913085938e+00
8.350001570582388410e+01 5.718390941619873047e+00 7.366724491119384766e+00
8.450001576542854309e+01 5.010036468505859375e+00 5.271783351898193359e+00
8.550001582503320208e+01 6.497577190399169922e+00 9.385361671447753906e+00
8.650001588463784685e+01 5.551703929901123047e+00 6.699409961700439453e+00
8.750001594424244900e+01 1.071989893913269043e+00 8.044956922531127930e-01
8.850001600384709377e+01 8.337748795747756958e-02 7.688409090042114258e-02
8.950001606345175276e+01 1.371688991785049438e-01 9.725191444158554077e-02
9.050001612305641174e+01 5.243129253387451172e+00 8.351680755615234375e+00
9.150001618266105652e+01 9.613608360290527344e+00 1.630219650268554688e+01
9.250001624226571550e+01 1.230933284759521484e+01 2.029137992858886719e+01
9.350001630187036028e+01 1.034038448333740234e+01 1.785955238342285156e+01
9.450001636147496242e+01 9.884982109069824219e+00 1.323421382904052734e+01
9.550001642107962141e+01 1.247700214385986328e+01 2.013040924072265625e+01
9.650001648068426618e+01 1.543926620483398438e+01 2.616536903381347656e+01
9.750001654028892517e+01 1.404697799682617188e+01 2.299630165100097656e+01
9.850001659989356995e+01 1.594395542144775391e+01 2.774831581115722656e+01
9.950001665949822893e+01 1.647535133361816406e+01 2.805757904052734375e+01
1.005000167191028737e+02 1.735034561157226562e+01 2.952837371826171875e+01
1.015000167787074759e+02 2.561161804199218750e+01 4.757446670532226562e+01
1.025000168383121348e+02 2.375904083251953125e+01 4.386442565917968750e+01
1.035000168979167796e+02 2.233108520507812500e+01 3.891416549682617188e+01
1.045000169575214386e+02 2.069192314147949219e+01 3.451198577880859375e+01
1.055000170171260834e+02 2.580319023132324219e+01 4.370692062377929688e+01
1.065000170767307424e+02 2.723070335388183594e+01 4.803967285156250000e+01
1.075000171363353871e+02 2.475901603698730469e+01 4.089502334594726562e+01
1.085000171959399893e+02 3.040707206726074219e+01 5.737757110595703125e+01
1.095000172555446483e+02 3.940986633300781250e+01 7.914682769775390625e+01
1.105000173151492930e+02 2.903475189208984375e+01 5.354437255859375000e+01
1.115000173747539520e+02 3.747571945190429688e+01 7.287846374511718750e+01
1.125000174343585968e+02 3.480328750610351562e+01 6.397642135620117188e+01
1.135000174939632558e+02 3.771725082397460938e+01 7.648635101318359375e+01
1.145000175535679006e+02 3.872379302978515625e+01 7.950632476806640625e+01
1.155000176131725027e+02 3.836053085327148438e+01 7.360117340087890625e+01
1.165000176727771617e+02 2.993289184570312500e+01 5.302843475341796875e+01
1.175000177323818065e+02 3.300667953491210938e+01 5.887429428100585938e+01
1.185000177919864655e+02 4.033938217163085938e+01 7.755587768554687500e+01
1.195000178515911102e+02 3.266823577880859375e+01 5.976564788818359375e+01
1.205000179111957692e+02 3.109461784362792969e+01 6.166802597045898438e+01
1.215000179708003714e+02 3.217599105834960938e+01 6.142128372192382812e+01
1.225000180304050161e+02 2.610920906066894531e+01 4.662080383300781250e+01
1.235000180900096751e+02 3.348335647583007812e+01 6.764039611816406250e+01
1.245000181496143199e+02 2.521710205078125000e+01 4.529092407226562500e+01
1.255000182092189789e+02 2.480080986022949219e+01 4.684238052368164062e+01
1.265000182688236237e+02 2.696573638916015625e+01 5.303851699829101562e+01
1.275000183284282826e+02 1.837148094177246094e+01 3.036175346374511719e+01
1.285000183880328848e+02 2.101170730590820312e+01 3.671683502197265625e+01
1.295000184476375296e+02 2.000468826293945312e+01 3.483963775634765625e+01
1.305000185072421743e+02 1.797804641723632812e+01 3.104385948181152344e+01
1.315000185668468475e+02 1.524402141571044922e+01 2.628124618530273438e+01
1.325000186264514923e+02 1.651584815979003906e+01 2.752992439270019531e+01
1.335000186860561371e+02 1.447467517852783203e+01 2.676722717285156250e+01
1.345000187456607819e+02 1.201059436798095703e+01 1.815321922302246094e+01
1.355000188052653982e+02 1.178379154205322266e+01 1.745293617248535156e+01
1.365000188648700430e+02 1.679066085815429688e+01 3.719468307495117188e+01
1.375000189244746878e+02 1.480510997772216797e+01 2.540770149230957031e+01
1.385000189840793610e+02 7.771856784820556641e+00 1.120161437988281250e+01
1.395000190436840057e+02 6.175186157226562500e+00 6.405705928802490234e+00
1.405000191032886505e+02 7.286541461944580078e+00 9.288062095642089844e+00
1.415000191628932953e+02 1.116666507720947266e+01 2.069913864135742188e+01
1.425000192224979116e+02 7.201797485351562500e+00 9.735320091247558594e+00
1.435000192821025564e+02 6.702375888824462891e+00 9.267523765563964844e+00
1.445000193417072012e+02 7.062430858612060547e+00 9.537688255310058594e+00
1.455000194013118744e+02 7.682868480682373047e+00 1.199726676940917969e+01
1.465000194609165192e+02 6.739001750946044922e+00 9.038116455078125000e+00
1.475000195205211639e+02 6.609024524688720703e+00 8.472149848937988281e+00
1.485000195801258087e+02 7.831140995025634766e+00 1.242733764648437500e+01
1.495000196397304251e+02 6.267400741577148438e+00 9.109956741333007812e+00
1.505000196993350698e+02 6.791769504547119141e+00 9.901410102844238281e+00
1.515000197589397146e+02 5.127331733703613281e+00 5.043121337890625000e+00
1.525000198185443878e+02 8.913928031921386719e+00 1.261748123168945312e+01
1.535000198781490326e+02 5.618532180786132812e+00 6.267720222473144531e+00
1.545000199377536774e+02 4.931241512298583984e+00 5.449626922607421875e+00
1.555000199973583221e+02 4.181024074554443359e+00 3.690421581268310547e+00
1.565000200569629385e+02 1.225639438629150391e+01 2.493399810791015625e+01
1.575000201165675833e+02 5.021749973297119141e+00 4.851053714752197266e+00
1.585000201761722280e+02 6.102969646453857422e+00 7.910747528076171875e+00
1.595000202357769012e+02 5.043264865875244141e+00 5.513919830322265625e+00
1.605000202953815460e+02 6.648080348968505859e+00 9.044697761535644531e+00
1.615000203549861908e+02 6.186349868774414062e+00 8.858236312866210938e+00
1.625000204145908356e+02 5.364448547363281250e+00 6.047848701477050781e+00
1.635000204741954519e+02 5.195266246795654297e+00 5.580478668212890625e+00
1.645000205338000967e+02 9.112776756286621094e+00 1.396302318572998047e+01
1.655000205934047415e+02 7.696593761444091797e+00 1.092175769805908203e+01
1.665000206530094147e+02 7.153906345367431641e+00 1.060841274261474609e+01
1.675000207126140594e+02 7.474174499511718750e+00 1.217469310760498047e+01
1.685000207722187042e+02 5.029115676879882812e+00 5.462233543395996094e+00
1.695000208318233490e+02 5.270680904388427734e+00 5.991028308868408203e+00
1.705000208914279654e+02 5.717245101928710938e+00 7.339361667633056641e+00
1.715000209510326101e+02 4.974037647247314453e+00 5.353813171386718750e+00
1.725000210106372549e+02 6.153754711151123047e+00 7.907741069793701172e+00
1.735000210702419281e+02 5.379579544067382812e+00 5.976173877716064453e+00
1.745000211298465729e+02 1.423329162597656250e+01 2.757532882690429688e+01
1.755000211894512177e+02 5.280305743217468262e-01 1.021212697029113770e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
