gamma  mean  std
-1.224999965727329112e+02 1.307959747314453125e+01 2.104095840454101562e+01
-1.214999965131282806e+02 1.406560993194580078e+01 2.204909515380859375e+01
-1.204999964535236359e+02 1.541222476959228516e+01 2.512786483764648438e+01
-1.194999963939190053e+02 1.689503288269042969e+01 2.765796661376953125e+01
-1.184999963343143605e+02 1.914896011352539062e+01 3.209593582153320312e+01
-1.174999962747097015e+02 2.124244308471679688e+01 3.522988128662109375e+01
-1.164999962151050568e+02 2.211691474914550781e+01 3.768581008911132812e+01
-1.154999961555003978e+02 2.446945953369140625e+01 4.232282257080078125e+01
-1.144999960958957672e+02 2.723564338684082031e+01 4.969050598144531250e+01
-1.134999960362911224e+02 2.986554718017578125e+01 5.347228622436523438e+01
-1.124999959766864777e+02 3.089853668212890625e+01 5.560628890991210938e+01
-1.114999959170818329e+02 3.406344223022460938e+01 6.114190292358398438e+01
-1.104999958574771881e+02 3.504380416870117188e+01 6.398292922973632812e+01
-1.094999957978725291e+02 3.518765640258789062e+01 6.527349090576171875e+01
-1.084999957382678986e+02 3.568777084350585938e+01 6.586222076416015625e+01
-1.074999956786632538e+02 3.341489028930664062e+01 5.940036773681640625e+01
-1.064999956190586090e+02 3.357651519775390625e+01 6.048707199096679688e+01
-1.054999955594539642e+02 3.095958709716796875e+01 5.614806747436523438e+01
-1.044999954998493195e+02 2.977231407165527344e+01 5.381269836425781250e+01
-1.034999954402446747e+02 2.749865531921386719e+01 4.964438247680664062e+01
-1.024999953806400299e+02 2.514830780029296875e+01 4.442438125610351562e+01
-1.014999953210353851e+02 2.273384666442871094e+01 4.001592636108398438e+01
-1.004999952614307404e+02 1.877918434143066406e+01 3.225865173339843750e+01
-9.949999520182609558e+01 1.620177078247070312e+01 2.719346809387207031e+01
-9.849999514222145081e+01 1.485283946990966797e+01 2.521037673950195312e+01
-9.749999508261680603e+01 1.267025852203369141e+01 2.081012153625488281e+01
-9.649999502301216125e+01 1.038605976104736328e+01 1.667016029357910156e+01
-9.549999496340751648e+01 8.738818168640136719e+00 1.316845703125000000e+01
-9.449999490380287170e+01 7.505224227905273438e+00 1.045310783386230469e+01
-9.349999484419822693e+01 6.921176910400390625e+00 1.024039745330810547e+01
-9.249999478459358215e+01 5.642999172210693359e+00 7.395106792449951172e+00
-9.149999472498893738e+01 4.533901691436767578e+00 5.105912685394287109e+00
-9.049999466538429260e+01 4.017681121826171875e+00 4.199866294860839844e+00
-8.949999460577964783e+01 3.220387697219848633e+00 2.641546010971069336e+00
-8.849999454617500305e+01 2.984186887741088867e+00 2.454650640487670898e+00
-8.749999448657035828e+01 2.785076856613159180e+00 1.982132792472839355e+00
-8.649999442696571350e+01 2.801038980484008789e+00 2.366370677947998047e+00
-8.549999436736106873e+01 2.572046995162963867e+00 1.524872899055480957e+00
-8.449999430775642395e+01 2.298636198043823242e+00 1.331369638442993164e+00
-8.349999424815177917e+01 2.438424825668334961e+00 1.257114052772521973e+00
-8.249999418854713440e+01 2.234736919403076172e+00 1.050179719924926758e+00
-8.149999412894248962e+01 2.165194034576416016e+00 8.945958614349365234e-01
-8.049999406933784485e+01 2.009236097335815430e+00 6.871449947357177734e-01
-7.949999400973320007e+01 2.220460176467895508e+00 1.061411142349243164e+00
-7.849999395012855530e+01 2.215920686721801758e+00 8.099157214164733887e-01
-7.749999389052391052e+01 2.215774297714233398e+00 9.813871383666992188e-01
-7.649999383091926575e+01 2.454540729522705078e+00 1.712462663650512695e+00
-7.549999377131462097e+01 2.486547708511352539e+00 1.115643024444580078e+00
-7.449999371170997620e+01 2.063466310501098633e+00 7.856837511062622070e-01
-7.349999365210533142e+01 2.259150505065917969e+00 1.173270463943481445e+00
-7.249999359250068665e+01 2.369053125381469727e+00 1.096493363380432129e+00
-7.149999353289604187e+01 2.752614736557006836e+00 1.689674496650695801e+00
-7.049999347329139709e+01 2.434697389602661133e+00 1.176587462425231934e+00
-6.949999341368675232e+01 2.545298099517822266e+00 1.697396636009216309e+00
-6.849999335408210754e+01 2.717873334884643555e+00 1.799552083015441895e+00
-6.749999329447746277e+01 2.966687440872192383e+00 1.641860961914062500e+00
-6.649999323487281799e+01 2.833613157272338867e+00 2.313779830932617188e+00
-6.549999317526817322e+01 3.311436891555786133e+00 2.495275020599365234e+00
-6.449999311566352844e+01 3.719720602035522461e+00 3.480276584625244141e+00
-6.349999305605889788e+01 4.152397155761718750e+00 4.348014831542968750e+00
-6.249999299645424600e+01 4.612672328948974609e+00 5.203375816345214844e+00
-6.149999293684959412e+01 5.397264480590820312e+00 6.724723339080810547e+00
-6.049999287724494224e+01 7.175081729888916016e+00 9.228501319885253906e+00
-5.949999281764031167e+01 8.235159873962402344e+00 1.186932659149169922e+01
-5.849999275803565979e+01 1.000515174865722656e+01 1.504144477844238281e+01
-5.749999269843100791e+01 1.256990337371826172e+01 2.022142791748046875e+01
-5.649999263882638445e+01 1.526497936248779297e+01 2.534140968322753906e+01
-5.549999257922173257e+01 1.825600624084472656e+01 3.063374710083007812e+01
-5.449999251961708069e+01 2.294867706298828125e+01 3.963813400268554688e+01
-5.349999246001242881e+01 2.784976005554199219e+01 4.851692962646484375e+01
-5.249999240040779824e+01 3.219755554199218750e+01 5.730513763427734375e+01
-5.149999234080314636e+01 3.735777282714843750e+01 6.863986206054687500e+01
-5.049999228119849448e+01 4.321290588378906250e+01 7.982918548583984375e+01
-4.949999222159387102e+01 4.894894027709960938e+01 9.064887237548828125e+01
-4.849999216198921914e+01 5.553245925903320312e+01 1.038502502441406250e+02
-4.749999210238456726e+01 5.935641860961914062e+01 1.103722076416015625e+02
-4.649999204277991538e+01 5.889349365234375000e+01 1.089012680053710938e+02
-4.549999198317528482e+01 5.806647872924804688e+01 1.075011672973632812e+02
-4.449999192357063293e+01 5.899805831909179688e+01 1.087835235595703125e+02
-4.349999186396598105e+01 5.820597457885742188e+01 1.078864593505859375e+02
-4.249999180436135759e+01 5.518072509765625000e+01 1.017528228759765625e+02
-4.149999174475670571e+01 5.276845169067382812e+01 9.797750854492187500e+01
-4.049999168515205383e+01 5.130201721191406250e+01 9.544949340820312500e+01
-3.949999162554740195e+01 4.805231857299804688e+01 8.817283630371093750e+01
-3.849999156594277139e+01 4.140562057495117188e+01 7.489242553710937500e+01
-3.749999150633811951e+01 3.776861572265625000e+01 6.782620239257812500e+01
-3.649999144673346763e+01 3.589195632934570312e+01 6.357242584228515625e+01
-3.549999138712884417e+01 3.047938728332519531e+01 5.452087783813476562e+01
-3.449999132752419229e+01 2.689940452575683594e+01 4.775688552856445312e+01
-3.349999126791954041e+01 2.419200325012207031e+01 4.257027053833007812e+01
-3.249999120831488852e+01 2.117555618286132812e+01 3.558195495605468750e+01
-3.149999114871025796e+01 1.877073860168457031e+01 3.193472099304199219e+01
-3.049999108910560608e+01 1.667553901672363281e+01 2.727890205383300781e+01
-2.949999102950095420e+01 1.537961959838867188e+01 2.589791107177734375e+01
-2.849999096989632719e+01 1.411679172515869141e+01 2.238543891906738281e+01
-2.749999091029167531e+01 1.287625980377197266e+01 2.002247047424316406e+01
-2.649999085068702342e+01 1.083948230743408203e+01 1.598275852203369141e+01
-2.549999079108239641e+01 1.062216758728027344e+01 1.608243560791015625e+01
-2.449999073147774453e+01 9.393511772155761719e+00 1.356827354431152344e+01
-2.349999067187309265e+01 9.090287208557128906e+00 1.324807167053222656e+01
-2.249999061226844077e+01 8.916402816772460938e+00 1.262410926818847656e+01
-2.149999055266381376e+01 9.014103889465332031e+00 1.313854694366455078e+01
-2.049999049305916188e+01 8.420876502990722656e+00 1.136445236206054688e+01
-1.949999043345451000e+01 7.725485324859619141e+00 1.021387004852294922e+01
-1.849999037384988299e+01 7.475244998931884766e+00 1.027451801300048828e+01
-1.749999031424523110e+01 6.993358612060546875e+00 8.704511642456054688e+00
-1.649999025464057922e+01 7.122840404510498047e+00 9.335328102111816406e+00
-1.549999019503592734e+01 6.670839786529541016e+00 8.531770706176757812e+00
-1.449999013543130033e+01 6.624653339385986328e+00 8.572814941406250000e+00
-1.349999007582664845e+01 6.475526332855224609e+00 8.275364875793457031e+00
-1.249999001622199657e+01 6.803121089935302734e+00 8.620175361633300781e+00
-1.149998995661736956e+01 7.128077030181884766e+00 8.934186935424804688e+00
-1.049998989701271768e+01 6.487052440643310547e+00 7.896513938903808594e+00
-9.499989837408065796e+00 6.039533615112304688e+00 6.893524169921875000e+00
-8.499989777803413915e+00 6.222114562988281250e+00 7.376508235931396484e+00
-7.499989718198786903e+00 6.425137996673583984e+00 7.548559188842773438e+00
-6.499989658594135022e+00 6.382468700408935547e+00 7.415525436401367188e+00
-5.499989598989483142e+00 6.051033020019531250e+00 7.467140674591064453e+00
-4.499989539384856130e+00 5.643070697784423828e+00 6.312431812286376953e+00
-3.499989479780204249e+00 6.192806243896484375e+00 6.892846107482910156e+00
-2.499989420175551924e+00 5.989137649536132812e+00 7.197050571441650391e+00
-1.499989360570899821e+00 6.599205017089843750e+00 7.786018371582031250e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 7.913556694984436035e-01 1.447059631347656250e+00
5.500011056661613829e+00 6.323342800140380859e+00 7.589074134826660156e+00
6.500011116266240840e+00 6.714782238006591797e+00 8.125769615173339844e+00
7.500011175870892721e+00 6.799768924713134766e+00 8.403867721557617188e+00
8.500011235475545490e+00 6.627057552337646484e+00 7.624250888824462891e+00
9.500011295080170726e+00 6.892780780792236328e+00 8.753225326538085938e+00
1.050001135468482261e+01 6.614107608795166016e+00 7.825566768646240234e+00
1.150001141428947626e+01 7.090764522552490234e+00 9.141878128051757812e+00
1.250001147389410150e+01 7.373227596282958984e+00 9.023692131042480469e+00
1.350001153349875338e+01 6.796850681304931641e+00 8.458814620971679688e+00
1.450001159310340704e+01 7.664535045623779297e+00 9.767540931701660156e+00
1.550001165270805892e+01 7.716374874114990234e+00 9.843978881835937500e+00
1.650001171231268415e+01 7.811129093170166016e+00 1.023545074462890625e+01
1.750001177191733603e+01 8.234426498413085938e+00 1.038867092132568359e+01
1.850001183152198792e+01 7.833270549774169922e+00 1.061283493041992188e+01
1.950001189112661493e+01 7.976482868194580078e+00 1.014923286437988281e+01
2.050001195073126681e+01 9.162687301635742188e+00 1.238860225677490234e+01
2.150001201033591869e+01 9.145006179809570312e+00 1.251190376281738281e+01
2.250001206994057057e+01 9.357165336608886719e+00 1.266816711425781250e+01
2.350001212954519758e+01 9.591155052185058594e+00 1.281076049804687500e+01
2.450001218914984946e+01 9.924116134643554688e+00 1.357688331604003906e+01
2.550001224875450134e+01 1.025575828552246094e+01 1.424282360076904297e+01
2.650001230835912835e+01 1.119113445281982422e+01 1.558216381072998047e+01
2.750001236796378024e+01 1.189377307891845703e+01 1.737102317810058594e+01
2.850001242756843212e+01 1.267206668853759766e+01 1.813532257080078125e+01
2.950001248717308400e+01 1.242582702636718750e+01 1.793594551086425781e+01
3.050001254677771101e+01 1.288024902343750000e+01 1.862135314941406250e+01
3.150001260638236289e+01 1.354146480560302734e+01 1.958637237548828125e+01
3.250001266598701477e+01 1.492507839202880859e+01 2.209869575500488281e+01
3.350001272559164534e+01 1.530693531036376953e+01 2.271481704711914062e+01
3.450001278519629722e+01 1.615942573547363281e+01 2.463471221923828125e+01
3.550001284480094910e+01 1.747341346740722656e+01 2.712155151367187500e+01
3.650001290440560098e+01 1.807609748840332031e+01 2.803127098083496094e+01
3.750001296401022444e+01 1.948798561096191406e+01 3.062538337707519531e+01
3.850001302361487632e+01 2.070364952087402344e+01 3.256461715698242188e+01
3.950001308321952820e+01 2.155940055847167969e+01 3.434461593627929688e+01
4.050001314282415876e+01 2.422830200195312500e+01 3.950057983398437500e+01
4.150001320242881064e+01 2.528401184082031250e+01 4.160084915161132812e+01
4.250001326203346252e+01 2.602706336975097656e+01 4.293717956542968750e+01
4.350001332163811441e+01 2.612578582763671875e+01 4.365660095214843750e+01
4.450001338124273786e+01 2.679885864257812500e+01 4.492277526855468750e+01
4.550001344084738975e+01 2.914502525329589844e+01 4.856718444824218750e+01
4.650001350045204163e+01 3.190559387207031250e+01 5.517267990112304688e+01
4.750001356005667219e+01 3.237626266479492188e+01 5.482651138305664062e+01
4.850001361966132407e+01 3.348499679565429688e+01 5.772301483154296875e+01
4.950001367926597595e+01 3.373590469360351562e+01 5.811107635498046875e+01
5.050001373887062783e+01 3.616404724121093750e+01 6.206676101684570312e+01
5.150001379847527971e+01 3.693855285644531250e+01 6.423757934570312500e+01
5.250001385807988186e+01 3.693363571166992188e+01 6.376947021484375000e+01
5.350001391768453374e+01 3.653522872924804688e+01 6.367655181884765625e+01
5.450001397728918562e+01 3.757665634155273438e+01 6.640151214599609375e+01
5.550001403689383750e+01 3.700564956665039062e+01 6.484794616699218750e+01
5.650001409649848938e+01 3.597573089599609375e+01 6.415290069580078125e+01
5.750001415610314126e+01 3.655158615112304688e+01 6.453598785400390625e+01
5.850001421570779314e+01 3.503951644897460938e+01 6.290998458862304688e+01
5.950001427531239528e+01 3.344725418090820312e+01 6.032767105102539062e+01
6.050001433491704717e+01 3.049547767639160156e+01 5.353548431396484375e+01
6.150001439452169905e+01 2.689828491210937500e+01 4.680217742919921875e+01
6.250001445412635093e+01 2.465294837951660156e+01 4.203122711181640625e+01
6.350001451373100281e+01 2.162114524841308594e+01 3.708139419555664062e+01
6.450001457333564758e+01 1.866201972961425781e+01 3.141610527038574219e+01
6.550001463294030657e+01 1.597879314422607422e+01 2.699984359741210938e+01
6.650001469254490871e+01 1.356256103515625000e+01 2.199990272521972656e+01
6.750001475214955349e+01 1.266584682464599609e+01 2.057914161682128906e+01
6.850001481175421247e+01 9.945269584655761719e+00 1.484421253204345703e+01
6.950001487135885725e+01 8.159689903259277344e+00 1.157526397705078125e+01
7.050001493096351624e+01 6.970646381378173828e+00 9.223450660705566406e+00
7.150001499056816101e+01 5.339259624481201172e+00 6.522330284118652344e+00
7.250001505017282000e+01 4.761192798614501953e+00 5.122623443603515625e+00
7.350001510977742214e+01 3.893976926803588867e+00 3.865571498870849609e+00
7.450001516938206692e+01 3.947915077209472656e+00 4.094955444335937500e+00
7.550001522898672590e+01 3.878987073898315430e+00 3.359802484512329102e+00
7.650001528859137068e+01 3.187923669815063477e+00 1.976329684257507324e+00
7.750001534819602966e+01 3.243040800094604492e+00 2.134941816329956055e+00
7.850001540780068865e+01 3.010861635208129883e+00 1.492146849632263184e+00
7.950001546740533342e+01 2.750248670578002930e+00 1.535349965095520020e+00
8.050001552700993557e+01 2.880017280578613281e+00 1.410504937171936035e+00
8.150001558661458034e+01 2.732609987258911133e+00 1.016480803489685059e+00
8.250001564621923933e+01 2.545154809951782227e+00 1.123043537139892578e+00
8.350001570582388410e+01 2.346064329147338867e+00 1.027903556823730469e+00
8.450001576542854309e+01 2.737434148788452148e+00 1.781438946723937988e+00
8.550001582503320208e+01 2.933622360229492188e+00 2.281640052795410156e+00
8.650001588463784685e+01 2.897533416748046875e+00 2.253897428512573242e+00
8.750001594424244900e+01 8.176228404045104980e-01 6.400869488716125488e-01
8.850001600384709377e+01 1.149083971977233887e-01 7.993385940790176392e-02
8.950001606345175276e+01 1.208624616265296936e-01 1.197521761059761047e-01
9.050001612305641174e+01 2.030936479568481445e+00 1.808919429779052734e+00
9.150001618266105652e+01 3.606244087219238281e+00 3.351272583007812500e+00
9.250001624226571550e+01 3.738126516342163086e+00 3.650395870208740234e+00
9.350001630187036028e+01 3.953925848007202148e+00 4.218272209167480469e+00
9.450001636147496242e+01 4.592104434967041016e+00 4.943393707275390625e+00
9.550001642107962141e+01 4.854664802551269531e+00 5.560928344726562500e+00
9.650001648068426618e+01 5.553785800933837891e+00 7.298038482666015625e+00
9.750001654028892517e+01 6.435290813446044922e+00 8.683844566345214844e+00
9.850001659989356995e+01 7.427694797515869141e+00 1.074856376647949219e+01
9.950001665949822893e+01 7.578918933868408203e+00 1.061635971069335938e+01
1.005000167191028737e+02 8.790681838989257812e+00 1.310807609558105469e+01
1.015000167787074759e+02 1.015551853179931641e+01 1.611617469787597656e+01
1.025000168383121348e+02 1.071715450286865234e+01 1.601409339904785156e+01
1.035000168979167796e+02 1.223513889312744141e+01 1.984388542175292969e+01
1.045000169575214386e+02 1.417158794403076172e+01 2.350032806396484375e+01
1.055000170171260834e+02 1.644716644287109375e+01 2.834161758422851562e+01
1.065000170767307424e+02 1.951747894287109375e+01 3.449150466918945312e+01
1.075000171363353871e+02 1.864119148254394531e+01 3.117239570617675781e+01
1.085000171959399893e+02 2.138649940490722656e+01 3.715699768066406250e+01
1.095000172555446483e+02 2.504281044006347656e+01 4.416584777832031250e+01
1.105000173151492930e+02 2.780981445312500000e+01 4.955195999145507812e+01
1.115000173747539520e+02 3.024090003967285156e+01 5.324234390258789062e+01
1.125000174343585968e+02 3.060389709472656250e+01 5.420973587036132812e+01
1.135000174939632558e+02 3.263092422485351562e+01 5.897225189208984375e+01
1.145000175535679006e+02 3.402074432373046875e+01 6.107995223999023438e+01
1.155000176131725027e+02 3.359306335449218750e+01 5.989595031738281250e+01
1.165000176727771617e+02 3.249344253540039062e+01 5.691984176635742188e+01
1.175000177323818065e+02 3.165252685546875000e+01 5.536327743530273438e+01
1.185000177919864655e+02 3.156822967529296875e+01 5.583859634399414062e+01
1.195000178515911102e+02 3.005766105651855469e+01 5.243485641479492188e+01
1.205000179111957692e+02 2.863043403625488281e+01 4.986229705810546875e+01
1.215000179708003714e+02 2.654025077819824219e+01 4.583804702758789062e+01
1.225000180304050161e+02 2.553025627136230469e+01 4.492016601562500000e+01
1.235000180900096751e+02 2.336688423156738281e+01 4.002437591552734375e+01
1.245000181496143199e+02 2.037800788879394531e+01 3.424729919433593750e+01
1.255000182092189789e+02 1.774885940551757812e+01 2.829510879516601562e+01
1.265000182688236237e+02 1.548828220367431641e+01 2.453006172180175781e+01
1.275000183284282826e+02 1.305383014678955078e+01 2.077424049377441406e+01
1.285000183880328848e+02 1.196761608123779297e+01 1.817165565490722656e+01
1.295000184476375296e+02 9.913080215454101562e+00 1.419239902496337891e+01
1.305000185072421743e+02 8.636373519897460938e+00 1.168639087677001953e+01
1.315000185668468475e+02 7.390453338623046875e+00 1.007900333404541016e+01
1.325000186264514923e+02 6.457403659820556641e+00 7.796317100524902344e+00
1.335000186860561371e+02 5.832452297210693359e+00 6.899327754974365234e+00
1.345000187456607819e+02 5.059000492095947266e+00 5.786199569702148438e+00
1.355000188052653982e+02 5.075696945190429688e+00 5.650263309478759766e+00
1.365000188648700430e+02 4.952570438385009766e+00 5.264348506927490234e+00
1.375000189244746878e+02 4.923065662384033203e+00 5.351695060729980469e+00
1.385000189840793610e+02 4.890358448028564453e+00 4.955705642700195312e+00
1.395000190436840057e+02 4.672292709350585938e+00 4.230549812316894531e+00
1.405000191032886505e+02 4.471588134765625000e+00 4.673328876495361328e+00
1.415000191628932953e+02 4.415294170379638672e+00 4.374040603637695312e+00
1.425000192224979116e+02 4.004898071289062500e+00 3.083888292312622070e+00
1.435000192821025564e+02 3.853935480117797852e+00 3.547564268112182617e+00
1.445000193417072012e+02 3.905179023742675781e+00 3.190827608108520508e+00
1.455000194013118744e+02 3.920973777770996094e+00 3.588773488998413086e+00
1.465000194609165192e+02 3.564984321594238281e+00 2.542674064636230469e+00
1.475000195205211639e+02 3.382746696472167969e+00 2.877418041229248047e+00
1.485000195801258087e+02 3.323292970657348633e+00 2.807302236557006836e+00
1.495000196397304251e+02 3.232173204421997070e+00 2.141979217529296875e+00
1.505000196993350698e+02 3.280612707138061523e+00 1.801406145095825195e+00
1.515000197589397146e+02 3.291742086410522461e+00 1.988540291786193848e+00
1.525000198185443878e+02 3.079614639282226562e+00 1.657224178314208984e+00
1.535000198781490326e+02 2.928909063339233398e+00 1.768015027046203613e+00
1.545000199377536774e+02 2.731337308883666992e+00 1.498489618301391602e+00
1.555000199973583221e+02 2.638812541961669922e+00 1.307765245437622070e+00
1.565000200569629385e+02 3.033279657363891602e+00 1.545241355895996094e+00
1.575000201165675833e+02 2.912469625473022461e+00 1.419203639030456543e+00
1.585000201761722280e+02 2.951168298721313477e+00 1.634436964988708496e+00
1.595000202357769012e+02 2.890375852584838867e+00 1.561029553413391113e+00
1.605000202953815460e+02 2.874016761779785156e+00 1.623355150222778320e+00
1.615000203549861908e+02 2.682158708572387695e+00 1.688190817832946777e+00
1.625000204145908356e+02 2.873855829238891602e+00 1.540214180946350098e+00
1.635000204741954519e+02 3.077692747116088867e+00 1.841452002525329590e+00
1.645000205338000967e+02 2.888157844543457031e+00 1.852388620376586914e+00
1.655000205934047415e+02 3.152201652526855469e+00 2.215306043624877930e+00
1.665000206530094147e+02 3.178977012634277344e+00 2.442901611328125000e+00
1.675000207126140594e+02 3.690210103988647461e+00 3.062301158905029297e+00
1.685000207722187042e+02 3.537161827087402344e+00 3.393143177032470703e+00
1.695000208318233490e+02 3.818306922912597656e+00 3.841172933578491211e+00
1.705000208914279654e+02 3.779864072799682617e+00 3.783159255981445312e+00
1.715000209510326101e+02 4.089468955993652344e+00 4.448944568634033203e+00
1.725000210106372549e+02 4.286805152893066406e+00 4.240879058837890625e+00
1.735000210702419281e+02 4.133604526519775391e+00 3.887335538864135742e+00
1.745000211298465729e+02 4.315482139587402344e+00 4.398526668548583984e+00
1.755000211894512177e+02 8.417860865592956543e-01 1.486428856849670410e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
