gamma  mean  std
-8.849999454617500305e+01 2.641127586364746094e+00 7.478290200233459473e-01
-8.749999448657035828e+01 2.214942455291748047e+00 6.185332536697387695e-01
-8.649999442696571350e+01 2.238527536392211914e+00 7.098109126091003418e-01
-8.549999436736106873e+01 2.198274374008178711e+00 4.613457620143890381e-01
-8.449999430775642395e+01 2.183608770370483398e+00 3.940516412258148193e-01
-8.349999424815177917e+01 2.100133657455444336e+00 4.098821580410003662e-01
-8.249999418854713440e+01 2.298958301544189453e+00 6.472115516662597656e-01
-8.149999412894248962e+01 2.611062288284301758e+00 7.538375258445739746e-01
-8.049999406933784485e+01 2.309770345687866211e+00 5.596567988395690918e-01
-7.949999400973320007e+01 2.719875574111938477e+00 7.016196846961975098e-01
-7.849999395012855530e+01 2.303220987319946289e+00 5.438985228538513184e-01
-7.749999389052391052e+01 5.112081050872802734e+00 7.571769237518310547e+00
-7.649999383091926575e+01 2.136638879776000977e+00 5.852005481719970703e-01
-7.549999377131462097e+01 2.638869524002075195e+00 1.059844136238098145e+00
-7.449999371170997620e+01 2.927861213684082031e+00 1.579708814620971680e+00
-7.349999365210533142e+01 2.763905286788940430e+00 1.195080518722534180e+00
-7.249999359250068665e+01 2.305024147033691406e+00 5.120918750762939453e-01
-7.149999353289604187e+01 2.913397550582885742e+00 1.262804865837097168e+00
-7.049999347329139709e+01 2.837706327438354492e+00 1.337784051895141602e+00
-6.949999341368675232e+01 2.956732749938964844e+00 1.585371136665344238e+00
-6.849999335408210754e+01 2.523000955581665039e+00 5.978486537933349609e-01
-6.749999329447746277e+01 2.967048645019531250e+00 1.078964829444885254e+00
-6.649999323487281799e+01 2.775542020797729492e+00 1.127933740615844727e+00
-6.549999317526817322e+01 3.121540307998657227e+00 1.766887903213500977e+00
-6.449999311566352844e+01 2.588550806045532227e+00 6.626770496368408203e-01
-6.349999305605889788e+01 2.400595426559448242e+00 4.877321124076843262e-01
-6.249999299645424600e+01 3.531888723373413086e+00 2.625151157379150391e+00
-6.149999293684959412e+01 4.366979122161865234e+00 4.491471767425537109e+00
-6.049999287724494224e+01 4.530710697174072266e+00 4.863564968109130859e+00
-5.949999281764031167e+01 3.386762857437133789e+00 1.996116638183593750e+00
-5.849999275803565979e+01 3.349172592163085938e+00 2.140352964401245117e+00
-5.749999269843100791e+01 3.429640531539916992e+00 2.244120359420776367e+00
-5.649999263882638445e+01 9.590849876403808594e+00 1.638112831115722656e+01
-5.549999257922173257e+01 5.114289760589599609e+00 5.773039817810058594e+00
-5.449999251961708069e+01 4.919127941131591797e+00 5.347644805908203125e+00
-5.349999246001242881e+01 4.664883136749267578e+00 4.495160102844238281e+00
-5.249999240040779824e+01 5.908161163330078125e+00 6.788325309753417969e+00
-5.149999234080314636e+01 7.649307727813720703e+00 1.046765708923339844e+01
-5.049999228119849448e+01 6.035803318023681641e+00 6.543881416320800781e+00
-4.949999222159387102e+01 7.114710330963134766e+00 8.888300895690917969e+00
-4.849999216198921914e+01 9.062296867370605469e+00 1.143947792053222656e+01
-4.749999210238456726e+01 1.234429645538330078e+01 1.942399215698242188e+01
-4.649999204277991538e+01 1.661352348327636719e+01 2.751980400085449219e+01
-4.549999198317528482e+01 2.003133201599121094e+01 3.368254852294921875e+01
-4.449999192357063293e+01 1.287521076202392578e+01 1.848797988891601562e+01
-4.349999186396598105e+01 1.407148838043212891e+01 2.075141143798828125e+01
-4.249999180436135759e+01 1.766852378845214844e+01 2.660811233520507812e+01
-4.149999174475670571e+01 2.160410499572753906e+01 3.460903167724609375e+01
-4.049999168515205383e+01 2.244124794006347656e+01 3.649617767333984375e+01
-3.949999162554740195e+01 2.411784934997558594e+01 4.119924545288085938e+01
-3.849999156594277139e+01 2.413098907470703125e+01 4.016916656494140625e+01
-3.749999150633811951e+01 3.088973045349121094e+01 5.464254760742187500e+01
-3.649999144673346763e+01 2.762331199645996094e+01 4.719671249389648438e+01
-3.549999138712884417e+01 3.261932754516601562e+01 5.807109451293945312e+01
-3.449999132752419229e+01 2.836496543884277344e+01 4.757934188842773438e+01
-3.349999126791954041e+01 2.754018402099609375e+01 4.730767059326171875e+01
-3.249999120831488852e+01 3.158267021179199219e+01 5.685888290405273438e+01
-3.149999114871025796e+01 2.707596588134765625e+01 4.704976654052734375e+01
-3.049999108910560608e+01 3.063139152526855469e+01 5.369778823852539062e+01
-2.949999102950095420e+01 3.287752151489257812e+01 6.048030090332031250e+01
-2.849999096989632719e+01 3.429110717773437500e+01 6.198897933959960938e+01
-2.749999091029167531e+01 3.473205947875976562e+01 5.990837097167968750e+01
-2.649999085068702342e+01 3.470095443725585938e+01 5.978527832031250000e+01
-2.549999079108239641e+01 3.169966888427734375e+01 5.655293655395507812e+01
-2.449999073147774453e+01 2.913531684875488281e+01 4.888970947265625000e+01
-2.349999067187309265e+01 3.071575927734375000e+01 5.377953338623046875e+01
-2.249999061226844077e+01 3.422475051879882812e+01 6.436933898925781250e+01
-2.149999055266381376e+01 2.664199066162109375e+01 4.489541244506835938e+01
-2.049999049305916188e+01 3.119432640075683594e+01 5.625642013549804688e+01
-1.949999043345451000e+01 3.141402626037597656e+01 5.732982635498046875e+01
-1.849999037384988299e+01 3.446828842163085938e+01 6.625368499755859375e+01
-1.749999031424523110e+01 3.700041961669921875e+01 7.336943054199218750e+01
-1.649999025464057922e+01 3.105476188659667969e+01 5.602835845947265625e+01
-1.549999019503592734e+01 3.008677482604980469e+01 5.332683563232421875e+01
-1.449999013543130033e+01 2.657607269287109375e+01 4.716914367675781250e+01
-1.349999007582664845e+01 2.701478576660156250e+01 4.462714385986328125e+01
-1.249999001622199657e+01 3.350622940063476562e+01 6.337014007568359375e+01
-1.149998995661736956e+01 3.343279647827148438e+01 6.305420684814453125e+01
-1.049998989701271768e+01 3.794759750366210938e+01 7.203730010986328125e+01
-9.499989837408065796e+00 3.351646804809570312e+01 6.425257873535156250e+01
-8.499989777803413915e+00 2.799151420593261719e+01 4.870418930053710938e+01
-7.499989718198786903e+00 2.968739128112792969e+01 5.089422607421875000e+01
