2theta Intensity
1.107526928846401582e+00 1.726499795913696289e-01
1.113851780856519813e+00 1.712107509374618530e-01
1.120176632866638489e+00 1.661583632230758667e-01
1.126501484876756720e+00 1.668419986963272095e-01
1.132826336886874952e+00 1.670758575201034546e-01
1.139151188896993627e+00 1.668582558631896973e-01
1.145476040907111859e+00 1.582968980073928833e-01
1.151800892917230090e+00 1.297750473022460938e-01
1.158125744927348766e+00 1.274693161249160767e-01
1.164450596937466997e+00 1.153360381722450256e-01
1.170775448947585229e+00 1.162840649485588074e-01
1.177100300957703682e+00 1.191428005695343018e-01
1.183425152967822136e+00 1.205487698316574097e-01
1.189750004977940367e+00 9.624794870615005493e-02
1.196074856988058821e+00 8.969565480947494507e-02
1.202399708998177275e+00 6.734050810337066650e-02
1.208724561008295506e+00 8.671865612268447876e-02
1.215049413018413960e+00 9.005673229694366455e-02
1.221374265028532413e+00 9.010396152734756470e-02
1.227699117038650645e+00 9.001976996660232544e-02
1.234023969048769098e+00 8.878798782825469971e-02
1.240348821058887552e+00 8.742383122444152832e-02
1.246673673069005783e+00 8.644662052392959595e-02
1.252998525079124237e+00 8.523716032505035400e-02
1.259323377089242690e+00 7.909776270389556885e-02
1.265648229099360922e+00 7.542302459478378296e-02
1.271973081109479375e+00 5.634793266654014587e-02
1.278297933119597829e+00 5.610738694667816162e-02
1.284622785129716060e+00 5.650332197546958923e-02
1.290947637139834514e+00 5.656731873750686646e-02
1.297272489149952968e+00 5.581851303577423096e-02
1.303597341160071199e+00 5.479734018445014954e-02
1.309922193170189653e+00 5.156132578849792480e-02
1.316247045180308106e+00 3.204189985990524292e-02
1.322571897190426338e+00 5.133387073874473572e-02
1.328896749200544791e+00 3.754290193319320679e-02
1.335221601210663245e+00 7.509200274944305420e-02
1.341546453220781476e+00 7.542494684457778931e-02
1.347871305230899930e+00 7.539106905460357666e-02
1.354196157241018383e+00 7.052087038755416870e-02
1.360521009251136615e+00 7.210237532854080200e-02
1.366845861261255068e+00 7.322400063276290894e-02
1.373170713271373522e+00 7.299816608428955078e-02
1.379495565281491753e+00 7.340759783983230591e-02
1.385820417291610207e+00 7.340762764215469360e-02
1.392145269301728661e+00 7.144611328840255737e-02
1.398470121311846892e+00 7.147002220153808594e-02
1.404794973321965346e+00 7.033263146877288818e-02
1.411119825332083799e+00 6.985160708427429199e-02
1.417444677342202031e+00 6.845948845148086548e-02
1.423769529352320484e+00 6.834951043128967285e-02
1.430094381362438938e+00 6.838065385818481445e-02
1.436419233372557169e+00 6.838065385818481445e-02
1.442744085382675623e+00 6.913591176271438599e-02
1.449068937392794076e+00 7.354724407196044922e-02
1.455393789402912308e+00 5.031465366482734680e-02
1.461718641413030761e+00 5.071882158517837524e-02
1.468043493423149215e+00 5.085605382919311523e-02
1.474368345433267447e+00 5.092405527830123901e-02
1.480693197443385900e+00 5.826945230364799500e-02
1.487018049453504354e+00 7.346232980489730835e-02
1.493342901463622585e+00 8.105856925249099731e-02
1.499667753473741039e+00 9.302803128957748413e-02
1.505992605483859492e+00 9.094231575727462769e-02
1.512317457493977724e+00 9.105634689331054688e-02
1.518642309504096177e+00 9.125472605228424072e-02
1.524967161514214631e+00 9.118611365556716919e-02
1.531292013524332862e+00 1.049860417842864990e-01
1.537616865534451316e+00 1.314470171928405762e-01
1.543941717544569769e+00 1.051324605941772461e-01
1.550266569554688001e+00 1.117438599467277527e-01
1.556591421564806454e+00 1.220802068710327148e-01
1.562916273574924908e+00 1.449009329080581665e-01
1.569241125585043140e+00 1.640771180391311646e-01
1.575565977595161593e+00 1.817562133073806763e-01
1.581890829605280047e+00 1.787050366401672363e-01
1.588215681615398278e+00 1.778793632984161377e-01
1.594540533625516732e+00 1.736998558044433594e-01
1.600865385635635185e+00 1.383303850889205933e-01
1.607190237645753417e+00 1.440230607986450195e-01
1.613515089655871648e+00 1.619601100683212280e-01
1.619839941665990324e+00 1.928604990243911743e-01
1.626164793676108555e+00 1.864374876022338867e-01
1.632489645686226787e+00 2.118256837129592896e-01
1.638814497696345462e+00 2.017057090997695923e-01
1.645139349706463694e+00 2.068573236465454102e-01
1.651464201716581925e+00 2.068250179290771484e-01
1.657789053726700601e+00 2.051669657230377197e-01
1.664113905736818833e+00 2.063809037208557129e-01
1.670438757746937064e+00 2.099894881248474121e-01
1.676763609757055740e+00 1.982117593288421631e-01
1.683088461767173971e+00 1.855702251195907593e-01
1.689413313777292203e+00 1.777344942092895508e-01
1.695738165787410878e+00 1.650786101818084717e-01
1.702063017797529110e+00 1.563102453947067261e-01
1.708387869807647341e+00 1.610158383846282959e-01
1.714712721817766017e+00 1.606714278459548950e-01
1.721037573827884248e+00 1.609774976968765259e-01
1.727362425838002480e+00 1.606703251600265503e-01
1.733687277848121155e+00 1.536388844251632690e-01
1.740012129858239387e+00 1.454909592866897583e-01
1.746336981868357618e+00 1.055153086781501770e-01
1.752661833878476294e+00 1.058721989393234253e-01
1.758986685888594526e+00 9.669879823923110962e-02
1.765311537898712757e+00 1.019483134150505066e-01
1.771636389908831433e+00 1.029370054602622986e-01
1.777961241918949664e+00 1.017298474907875061e-01
1.784286093929067896e+00 8.620202541351318359e-02
1.790610945939186571e+00 8.681676536798477173e-02
1.796935797949304803e+00 8.439964056015014648e-02
1.803260649959423034e+00 7.275483012199401855e-02
1.809585501969541710e+00 6.851207464933395386e-02
1.815910353979659941e+00 6.862913072109222412e-02
1.822235205989778173e+00 6.827618926763534546e-02
1.828560057999896848e+00 5.748423933982849121e-02
1.834884910010015080e+00 6.655321270227432251e-02
1.841209762020133311e+00 9.237989783287048340e-02
1.847534614030251987e+00 9.848372638225555420e-02
1.853859466040370219e+00 9.721543639898300171e-02
1.860184318050488450e+00 9.521291404962539673e-02
1.866509170060607126e+00 9.509047865867614746e-02
1.872834022070725357e+00 9.971341490745544434e-02
1.879158874080843589e+00 9.319185465574264526e-02
1.885483726090962264e+00 7.719231396913528442e-02
1.891808578101080496e+00 7.715208828449249268e-02
1.898133430111198727e+00 7.703743875026702881e-02
1.904458282121317403e+00 7.723862677812576294e-02
1.910783134131435634e+00 7.718091458082199097e-02
1.917107986141553866e+00 6.679071485996246338e-02
1.923432838151672541e+00 6.650688499212265015e-02
1.929757690161790773e+00 7.686378806829452515e-02
1.936082542171909004e+00 7.569753378629684448e-02
1.942407394182027680e+00 9.025898575782775879e-02
1.948732246192145912e+00 8.769455552101135254e-02
1.955057098202264143e+00 8.728055655956268311e-02
1.961381950212382819e+00 7.323765754699707031e-02
1.967706802222501050e+00 4.799886420369148254e-02
1.974031654232619282e+00 4.341787472367286682e-02
1.980356506242737957e+00 4.338017478585243225e-02
1.986681358252856189e+00 4.337664693593978882e-02
1.993006210262974420e+00 4.335911199450492859e-02
1.999331062273093096e+00 6.400249153375625610e-02
2.005655914283211327e+00 6.904593110084533691e-02
2.011980766293329559e+00 5.781283974647521973e-02
2.018305618303448234e+00 5.631795525550842285e-02
2.024630470313566466e+00 5.675891041755676270e-02
2.030955322323684697e+00 7.035627961158752441e-02
2.037280174333803373e+00 7.644695788621902466e-02
2.043605026343921605e+00 8.033244311809539795e-02
2.049929878354039836e+00 7.833849638700485229e-02
2.056254730364158068e+00 9.231770783662796021e-02
2.062579582374276743e+00 1.135863587260246277e-01
2.068904434384394975e+00 1.136247217655181885e-01
2.075229286394513206e+00 1.005107611417770386e-01
2.081554138404631882e+00 1.002154797315597534e-01
2.087878990414750113e+00 1.005380079150199890e-01
2.094203842424868345e+00 1.006091460585594177e-01
2.100528694434987020e+00 1.079869344830513000e-01
2.106853546445105252e+00 1.137619018554687500e-01
2.113178398455223483e+00 1.109325215220451355e-01
2.119503250465342159e+00 1.113215312361717224e-01
2.125828102475460391e+00 1.101159006357192993e-01
2.132152954485578622e+00 1.041303351521492004e-01
2.138477806495697298e+00 9.492471069097518921e-02
2.144802658505815529e+00 9.861140698194503784e-02
2.151127510515933761e+00 1.043156832456588745e-01
2.157452362526052436e+00 1.136190667748451233e-01
2.163777214536170668e+00 1.181538924574851990e-01
2.170102066546288899e+00 1.138660535216331482e-01
2.176426918556407575e+00 1.033836007118225098e-01
2.182751770566525806e+00 1.036358475685119629e-01
2.189076622576644038e+00 1.164299845695495605e-01
2.195401474586762713e+00 1.302391290664672852e-01
2.201726326596880945e+00 1.290489584207534790e-01
2.208051178606999176e+00 1.287204325199127197e-01
2.214376030617117852e+00 1.392719298601150513e-01
2.220700882627236084e+00 1.379186362028121948e-01
2.227025734637354315e+00 1.250798702239990234e-01
2.233350586647472991e+00 1.230315193533897400e-01
2.239675438657591222e+00 1.231374666094779968e-01
2.246000290667709454e+00 1.284401565790176392e-01
2.252325142677828129e+00 1.462061256170272827e-01
2.258649994687946361e+00 1.449149698019027710e-01
2.264974846698064592e+00 1.477589756250381470e-01
2.271299698708183268e+00 1.374436318874359131e-01
2.277624550718301499e+00 1.255356967449188232e-01
2.283949402728419731e+00 1.124843955039978027e-01
2.290274254738538406e+00 1.124748960137367249e-01
2.296599106748656638e+00 9.286075085401535034e-02
2.302923958758774869e+00 8.435975015163421631e-02
2.309248810768893545e+00 8.276937156915664673e-02
2.315573662779011777e+00 5.948692932724952698e-02
2.321898514789130008e+00 6.544021517038345337e-02
2.328223366799248684e+00 6.133659556508064270e-02
2.334548218809366915e+00 6.151448190212249756e-02
2.340873070819485147e+00 7.397147268056869507e-02
2.347197922829603822e+00 7.406345754861831665e-02
2.353522774839722054e+00 7.402881234884262085e-02
2.359847626849840285e+00 7.412932068109512329e-02
2.366172478859958961e+00 6.918417662382125854e-02
2.372497330870077192e+00 6.173673272132873535e-02
2.378822182880195424e+00 6.934082508087158203e-02
2.385147034890314099e+00 8.310837298631668091e-02
2.391471886900432331e+00 7.913853973150253296e-02
2.397796738910550562e+00 9.402734786272048950e-02
2.404121590920669238e+00 1.100499480962753296e-01
2.410446442930787470e+00 1.143468469381332397e-01
2.416771294940905701e+00 1.219315081834793091e-01
2.423096146951024377e+00 1.311475783586502075e-01
2.429420998961142608e+00 1.275203675031661987e-01
2.435745850971260840e+00 1.213844567537307739e-01
2.442070702981379515e+00 1.367753744125366211e-01
2.448395554991497747e+00 1.373333483934402466e-01
2.454720407001615978e+00 1.475637108087539673e-01
2.461045259011734654e+00 1.540361493825912476e-01
2.467370111021852885e+00 1.584893912076950073e-01
2.473694963031971117e+00 1.544631570577621460e-01
2.480019815042089792e+00 1.536359041929244995e-01
2.486344667052208024e+00 1.543465703725814819e-01
2.492669519062326255e+00 1.562440097332000732e-01
2.498994371072444931e+00 1.439168155193328857e-01
2.505319223082563163e+00 1.181136146187782288e-01
2.511644075092681394e+00 1.105611324310302734e-01
2.517968927102800070e+00 1.079992726445198059e-01
2.524293779112918301e+00 1.003610193729400635e-01
2.530618631123036533e+00 1.068865954875946045e-01
2.536943483133155208e+00 1.111923828721046448e-01
2.543268335143273440e+00 1.208397299051284790e-01
2.549593187153391671e+00 1.032259538769721985e-01
2.555918039163510347e+00 1.108003258705139160e-01
2.562242891173628578e+00 1.086254566907882690e-01
2.568567743183746810e+00 8.660662919282913208e-02
2.574892595193865485e+00 9.620655328035354614e-02
2.581217447203983717e+00 1.039750203490257263e-01
2.587542299214101948e+00 1.059971973299980164e-01
2.593867151224220624e+00 1.153102442622184753e-01
2.600192003234338856e+00 1.166970431804656982e-01
2.606516855244457087e+00 1.249583810567855835e-01
2.612841707254575319e+00 1.334884762763977051e-01
2.619166559264693994e+00 1.396655887365341187e-01
2.625491411274812226e+00 1.399876475334167480e-01
2.631816263284930457e+00 1.383070349693298340e-01
2.638141115295049133e+00 1.392541974782943726e-01
2.644465967305167364e+00 1.411615610122680664e-01
2.650790819315285596e+00 1.403070837259292603e-01
2.657115671325404271e+00 1.297525912523269653e-01
2.663440523335522503e+00 1.202313601970672607e-01
2.669765375345640734e+00 1.280468106269836426e-01
2.676090227355759410e+00 1.378508657217025757e-01
2.682415079365877641e+00 1.259251236915588379e-01
2.688739931375995873e+00 1.219562813639640808e-01
2.695064783386114549e+00 1.211329773068428040e-01
2.701389635396232780e+00 1.094396635890007019e-01
2.707714487406351012e+00 1.029468625783920288e-01
2.714039339416469687e+00 1.051516160368919373e-01
2.720364191426587919e+00 1.082399189472198486e-01
2.726689043436706150e+00 1.129014343023300171e-01
2.733013895446824826e+00 1.122392266988754272e-01
2.739338747456943057e+00 1.362524181604385376e-01
2.745663599467061289e+00 1.462285667657852173e-01
2.751988451477179964e+00 1.289685517549514771e-01
2.758313303487298196e+00 1.360233873128890991e-01
2.764638155497416427e+00 1.466263532638549805e-01
2.770963007507535103e+00 1.440949589014053345e-01
2.777287859517653335e+00 1.517968326807022095e-01
2.783612711527771566e+00 1.553051769733428955e-01
2.789937563537890242e+00 1.591204404830932617e-01
2.796262415548008473e+00 1.648688614368438721e-01
2.802587267558126705e+00 1.484656482934951782e-01
2.808912119568245380e+00 1.410724222660064697e-01
2.815236971578363612e+00 1.454283893108367920e-01
2.821561823588481843e+00 1.452413648366928101e-01
2.827886675598600519e+00 1.455839127302169800e-01
2.834211527608718750e+00 1.363994032144546509e-01
2.840536379618836982e+00 1.278481334447860718e-01
2.846861231628955657e+00 1.194280683994293213e-01
2.853186083639073889e+00 1.153139844536781311e-01
2.859510935649192120e+00 1.089258342981338501e-01
2.865835787659310352e+00 9.873744845390319824e-02
2.872160639669429028e+00 9.924349188804626465e-02
2.878485491679547259e+00 8.321729302406311035e-02
2.884810343689665491e+00 8.249873667955398560e-02
2.891135195699784166e+00 8.142580091953277588e-02
2.897460047709902398e+00 8.208449929952621460e-02
2.903784899720020629e+00 8.148156106472015381e-02
2.910109751730139305e+00 9.208541363477706909e-02
2.916434603740257536e+00 1.005191877484321594e-01
2.922759455750375768e+00 1.041342020034790039e-01
2.929084307760494443e+00 1.093267500400543213e-01
2.935409159770612675e+00 1.129955276846885681e-01
2.941734011780730906e+00 1.136197745800018311e-01
2.948058863790849582e+00 1.178970783948898315e-01
2.954383715800967813e+00 1.184898763895034790e-01
2.960708567811086045e+00 1.130190789699554443e-01
2.967033419821204721e+00 1.139304414391517639e-01
2.973358271831322952e+00 1.100689843297004700e-01
2.979683123841441184e+00 1.201661452651023865e-01
2.986007975851559859e+00 1.261282265186309814e-01
2.992332827861678091e+00 1.262795776128768921e-01
2.998657679871796322e+00 1.288342922925949097e-01
3.004982531881914998e+00 1.344932019710540771e-01
3.011307383892033229e+00 1.409082412719726562e-01
3.017632235902151461e+00 1.570468246936798096e-01
3.023957087912270136e+00 1.794357150793075562e-01
3.030281939922388368e+00 2.085841596126556396e-01
3.036606791932506599e+00 2.327109575271606445e-01
3.042931643942625275e+00 2.325247824192047119e-01
3.049256495952743506e+00 2.404097914695739746e-01
3.055581347962861738e+00 2.594715058803558350e-01
3.061906199972980414e+00 2.714331448078155518e-01
3.068231051983098645e+00 2.914183437824249268e-01
3.074555903993216877e+00 3.114606440067291260e-01
3.080880756003335552e+00 3.132480382919311523e-01
3.087205608013453784e+00 3.288718163967132568e-01
3.093530460023572015e+00 3.604578673839569092e-01
3.099855312033690691e+00 3.680498898029327393e-01
3.106180164043808922e+00 3.708200454711914062e-01
3.112505016053927154e+00 3.802174031734466553e-01
3.118829868064045829e+00 3.841075301170349121e-01
3.125154720074164061e+00 3.981861770153045654e-01
3.131479572084282292e+00 4.084962606430053711e-01
3.137804424094400968e+00 4.259727895259857178e-01
3.144129276104519199e+00 4.524559676647186279e-01
3.150454128114637431e+00 4.424516558647155762e-01
3.156778980124756107e+00 4.380905330181121826e-01
3.163103832134874338e+00 4.545642733573913574e-01
3.169428684144992570e+00 4.700666368007659912e-01
3.175753536155111245e+00 4.777388572692871094e-01
3.182078388165229477e+00 4.841516613960266113e-01
3.188403240175347708e+00 4.780918955802917480e-01
3.194728092185466384e+00 4.841357767581939697e-01
3.201052944195584615e+00 5.022795796394348145e-01
3.207377796205702847e+00 5.104559659957885742e-01
3.213702648215821522e+00 5.178303718566894531e-01
3.220027500225939754e+00 5.284782648086547852e-01
3.226352352236057985e+00 5.303091406822204590e-01
3.232677204246176661e+00 5.315786600112915039e-01
3.239002056256294892e+00 5.499439239501953125e-01
3.245326908266413124e+00 5.468367934226989746e-01
3.251651760276531800e+00 5.491018891334533691e-01
3.257976612286650031e+00 5.696067214012145996e-01
3.264301464296768263e+00 5.629541277885437012e-01
3.270626316306886938e+00 5.725996494293212891e-01
3.276951168317005170e+00 6.026308536529541016e-01
3.283276020327123401e+00 5.988385677337646484e-01
3.289600872337242077e+00 5.960777401924133301e-01
3.295925724347360308e+00 6.110218167304992676e-01
3.302250576357478540e+00 5.964415669441223145e-01
3.308575428367597215e+00 5.884597301483154297e-01
3.314900280377715447e+00 6.024026274681091309e-01
3.321225132387833678e+00 6.180661320686340332e-01
3.327549984397952354e+00 6.383969187736511230e-01
3.333874836408070585e+00 6.381196379661560059e-01
3.340199688418188817e+00 6.606548428535461426e-01
3.346524540428307493e+00 6.769069433212280273e-01
3.352849392438425724e+00 6.974793076515197754e-01
3.359174244448543956e+00 7.089346051216125488e-01
3.365499096458662631e+00 7.197051644325256348e-01
3.371823948468780863e+00 7.466407418251037598e-01
3.378148800478899094e+00 7.572934627532958984e-01
3.384473652489017770e+00 7.571938633918762207e-01
3.390798504499136001e+00 7.414397001266479492e-01
3.397123356509254233e+00 7.688092589378356934e-01
3.403448208519372908e+00 7.718368768692016602e-01
3.409773060529491140e+00 7.542561888694763184e-01
3.416097912539609371e+00 7.745290398597717285e-01
3.422422764549728047e+00 8.000807762145996094e-01
3.428747616559846279e+00 7.995037436485290527e-01
3.435072468569964510e+00 8.169951438903808594e-01
3.441397320580083186e+00 8.364704847335815430e-01
3.447722172590201417e+00 8.286175727844238281e-01
3.454047024600319649e+00 8.315511941909790039e-01
3.460371876610438324e+00 8.245084881782531738e-01
3.466696728620556556e+00 8.253823518753051758e-01
3.473021580630674787e+00 8.308184742927551270e-01
3.479346432640793463e+00 8.348025679588317871e-01
3.485671284650911694e+00 8.052657842636108398e-01
3.491996136661029926e+00 8.025140166282653809e-01
3.498320988671148601e+00 7.705592513084411621e-01
3.504645840681266833e+00 7.751514315605163574e-01
3.510970692691385064e+00 8.053572177886962891e-01
3.517295544701503296e+00 8.213728666305541992e-01
3.523620396711621972e+00 8.315473198890686035e-01
3.529945248721740203e+00 8.250170350074768066e-01
3.536270100731858435e+00 8.351530432701110840e-01
3.542594952741977110e+00 8.191213607788085938e-01
3.548919804752095342e+00 8.311512470245361328e-01
3.555244656762213573e+00 8.167801499366760254e-01
3.561569508772332249e+00 7.899993658065795898e-01
3.567894360782450480e+00 7.882617115974426270e-01
3.574219212792568712e+00 7.932095527648925781e-01
3.580544064802687387e+00 8.151830434799194336e-01
3.586868916812805619e+00 8.103230595588684082e-01
3.593193768822923850e+00 8.245639204978942871e-01
3.599518620833042526e+00 8.471642136573791504e-01
3.605843472843160757e+00 8.411032557487487793e-01
3.612168324853278989e+00 8.317811489105224609e-01
3.618493176863397665e+00 8.247447013854980469e-01
3.624818028873515896e+00 8.093415498733520508e-01
3.631142880883634128e+00 8.188388347625732422e-01
3.637467732893752803e+00 8.403027057647705078e-01
3.643792584903871035e+00 8.659136891365051270e-01
3.650117436913989266e+00 9.102833867073059082e-01
3.656442288924107942e+00 8.873417377471923828e-01
3.662767140934226173e+00 8.856224417686462402e-01
3.669091992944344405e+00 8.728945851325988770e-01
3.675416844954463080e+00 8.564948439598083496e-01
3.681741696964581312e+00 8.631407022476196289e-01
3.688066548974699543e+00 9.248582720756530762e-01
3.694391400984818219e+00 8.916611671447753906e-01
3.700716252994936450e+00 8.751754164695739746e-01
3.707041105005054682e+00 8.923915028572082520e-01
3.713365957015173358e+00 8.970569968223571777e-01
3.719690809025291589e+00 9.141638875007629395e-01
3.726015661035409821e+00 9.034065604209899902e-01
3.732340513045528496e+00 8.866323828697204590e-01
3.738665365055646728e+00 8.852219581604003906e-01
3.744990217065764959e+00 9.046587347984313965e-01
3.751315069075883635e+00 9.189341068267822266e-01
3.757639921086001866e+00 9.026759862899780273e-01
3.763964773096120098e+00 9.103610515594482422e-01
3.770289625106238773e+00 8.847492933273315430e-01
3.776614477116357005e+00 8.601036071777343750e-01
3.782939329126475236e+00 9.069288372993469238e-01
3.789264181136593912e+00 9.093388915061950684e-01
3.795589033146712143e+00 9.382400512695312500e-01
3.801913885156830375e+00 9.671599268913269043e-01
3.808238737166949051e+00 9.836474657058715820e-01
3.814563589177067282e+00 9.843087792396545410e-01
3.820888441187185514e+00 9.550669193267822266e-01
3.827213293197304189e+00 9.434123039245605469e-01
3.833538145207422421e+00 9.560663104057312012e-01
3.839862997217540652e+00 9.710316658020019531e-01
3.846187849227659328e+00 9.642877578735351562e-01
3.852512701237777559e+00 1.010269880294799805e+00
3.858837553247895791e+00 1.018429875373840332e+00
3.865162405258014466e+00 1.012204885482788086e+00
3.871487257268132698e+00 9.828243255615234375e-01
3.877812109278250929e+00 9.684132933616638184e-01
3.884136961288369605e+00 9.902692437171936035e-01
3.890461813298487836e+00 9.903611540794372559e-01
3.896786665308606068e+00 9.777989983558654785e-01
3.903111517318724744e+00 1.000866413116455078e+00
3.909436369328842975e+00 1.034174919128417969e+00
3.915761221338961207e+00 1.018446564674377441e+00
3.922086073349079882e+00 1.016836881637573242e+00
3.928410925359198114e+00 1.010670542716979980e+00
3.934735777369316345e+00 1.025910258293151855e+00
3.941060629379435021e+00 1.016938686370849609e+00
3.947385481389553252e+00 1.011202931404113770e+00
3.953710333399671484e+00 1.017748355865478516e+00
3.960035185409790159e+00 1.023177742958068848e+00
3.966360037419908391e+00 1.041389226913452148e+00
3.972684889430026622e+00 1.040174961090087891e+00
3.979009741440145298e+00 1.038086295127868652e+00
3.985334593450263529e+00 1.061706662178039551e+00
3.991659445460381761e+00 1.055261850357055664e+00
3.997984297470500437e+00 1.062996029853820801e+00
4.004309149480619112e+00 1.078606605529785156e+00
4.010634001490736900e+00 1.076774001121520996e+00
4.016958853500855575e+00 1.084405541419982910e+00
4.023283705510974251e+00 1.062886476516723633e+00
4.029608557521092038e+00 1.040260553359985352e+00
4.035933409531210714e+00 1.036603808403015137e+00
4.042258261541329389e+00 1.047177076339721680e+00
4.048583113551447177e+00 1.044046998023986816e+00
4.054907965561565852e+00 1.034711599349975586e+00
4.061232817571684528e+00 1.044571518898010254e+00
4.067557669581802315e+00 1.052202820777893066e+00
4.073882521591920991e+00 1.069830417633056641e+00
4.080207373602039667e+00 1.090323090553283691e+00
4.086532225612157454e+00 1.087745189666748047e+00
4.092857077622276130e+00 1.092242240905761719e+00
4.099181929632394805e+00 1.098718881607055664e+00
4.105506781642512593e+00 1.114686489105224609e+00
4.111831633652631268e+00 1.158833980560302734e+00
4.118156485662749944e+00 1.170894384384155273e+00
4.124481337672867731e+00 1.188451170921325684e+00
4.130806189682986407e+00 1.204043269157409668e+00
4.137131041693105082e+00 1.249070286750793457e+00
4.143455893703222870e+00 1.246734023094177246e+00
4.149780745713341545e+00 1.249984025955200195e+00
4.156105597723460221e+00 1.266145586967468262e+00
4.162430449733578008e+00 1.285658717155456543e+00
4.168755301743696684e+00 1.300077438354492188e+00
4.175080153753815360e+00 1.293576359748840332e+00
4.181405005763933147e+00 1.283638834953308105e+00
4.187729857774051823e+00 1.280303478240966797e+00
4.194054709784170498e+00 1.257635116577148438e+00
4.200379561794288286e+00 1.260004520416259766e+00
4.206704413804406961e+00 1.268571496009826660e+00
4.213029265814525637e+00 1.269744753837585449e+00
4.219354117824643424e+00 1.290101766586303711e+00
4.225678969834762100e+00 1.288349866867065430e+00
4.232003821844880775e+00 1.296491503715515137e+00
4.238328673854998563e+00 1.272740364074707031e+00
4.244653525865117238e+00 1.256076097488403320e+00
4.250978377875235914e+00 1.268837928771972656e+00
4.257303229885353701e+00 1.244942188262939453e+00
4.263628081895472377e+00 1.273005723953247070e+00
4.269952933905591053e+00 1.272671818733215332e+00
