2theta Intensity
1.107526928846401582e+00 1.330822259187698364e-01
1.113851780856519813e+00 1.447810679674148560e-01
1.120176632866638489e+00 1.405086219310760498e-01
1.126501484876756720e+00 1.410867124795913696e-01
1.132826336886874952e+00 1.411417126655578613e-01
1.139151188896993627e+00 1.595510542392730713e-01
1.145476040907111859e+00 1.778948009014129639e-01
1.151800892917230090e+00 2.208756357431411743e-01
1.158125744927348766e+00 2.335975170135498047e-01
1.164450596937466997e+00 2.113623470067977905e-01
1.170775448947585229e+00 2.019435763359069824e-01
1.177100300957703682e+00 1.809367388486862183e-01
1.183425152967822136e+00 1.734318286180496216e-01
1.189750004977940367e+00 1.491040736436843872e-01
1.196074856988058821e+00 1.362475454807281494e-01
1.202399708998177275e+00 1.208821684122085571e-01
1.208724561008295506e+00 1.170663014054298401e-01
1.215049413018413960e+00 1.172026246786117554e-01
1.221374265028532413e+00 1.172640994191169739e-01
1.227699117038650645e+00 1.171545237302780151e-01
1.234023969048769098e+00 1.103652417659759521e-01
1.240348821058887552e+00 8.529166132211685181e-02
1.246673673069005783e+00 8.433828502893447876e-02
1.252998525079124237e+00 8.315832167863845825e-02
1.259323377089242690e+00 1.054909229278564453e-01
1.265648229099360922e+00 1.121833845973014832e-01
1.271973081109479375e+00 9.971548616886138916e-02
1.278297933119597829e+00 5.560971796512603760e-02
1.284622785129716060e+00 3.372113779187202454e-02
1.290947637139834514e+00 3.375932946801185608e-02
1.297272489149952968e+00 3.331244364380836487e-02
1.303597341160071199e+00 3.270300850272178650e-02
1.309922193170189653e+00 3.278567269444465637e-02
1.316247045180308106e+00 3.266751766204833984e-02
1.322571897190426338e+00 3.190964460372924805e-02
1.328896749200544791e+00 5.142943933606147766e-02
1.335221601210663245e+00 8.161255717277526855e-02
1.341546453220781476e+00 8.164241164922714233e-02
1.347871305230899930e+00 8.160573989152908325e-02
1.354196157241018383e+00 1.027569174766540527e-01
1.360521009251136615e+00 1.328692287206649780e-01
1.366845861261255068e+00 1.439885646104812622e-01
1.373170713271373522e+00 1.518591493368148804e-01
1.379495565281491753e+00 1.527109146118164062e-01
1.385820417291610207e+00 1.617231518030166626e-01
1.392145269301728661e+00 1.714178919792175293e-01
1.398470121311846892e+00 1.714752614498138428e-01
1.404794973321965346e+00 1.687463670969009399e-01
1.411119825332083799e+00 1.675922572612762451e-01
1.417444677342202031e+00 1.642522066831588745e-01
1.423769529352320484e+00 1.639883369207382202e-01
1.430094381362438938e+00 1.640630662441253662e-01
1.436419233372557169e+00 1.640630662441253662e-01
1.442744085382675623e+00 1.638167947530746460e-01
1.449068937392794076e+00 2.172798663377761841e-01
1.455393789402912308e+00 1.994110941886901855e-01
1.461718641413030761e+00 2.001247853040695190e-01
1.468043493423149215e+00 1.812149137258529663e-01
1.474368345433267447e+00 1.819993555545806885e-01
1.480693197443385900e+00 1.839276254177093506e-01
1.487018049453504354e+00 1.950087398290634155e-01
1.493342901463622585e+00 1.783092767000198364e-01
1.499667753473741039e+00 1.785263866186141968e-01
1.505992605483859492e+00 1.741394102573394775e-01
1.512317457493977724e+00 1.743577569723129272e-01
1.518642309504096177e+00 1.747470945119857788e-01
1.524967161514214631e+00 1.746067255735397339e-01
1.531292013524332862e+00 1.872623413801193237e-01
1.537616865534451316e+00 1.938357055187225342e-01
1.543941717544569769e+00 1.839954257011413574e-01
1.550266569554688001e+00 1.924392431974411011e-01
1.556591421564806454e+00 1.889747232198715210e-01
1.562916273574924908e+00 1.887008398771286011e-01
1.569241125585043140e+00 1.792870908975601196e-01
1.575565977595161593e+00 1.589631140232086182e-01
1.581890829605280047e+00 1.611224114894866943e-01
1.588215681615398278e+00 1.541730463504791260e-01
1.594540533625516732e+00 1.381733566522598267e-01
1.600865385635635185e+00 1.084486395120620728e-01
1.607190237645753417e+00 9.721875935792922974e-02
1.613515089655871648e+00 9.715667366981506348e-02
1.619839941665990324e+00 9.733103215694427490e-02
1.626164793676108555e+00 9.717476367950439453e-02
1.632489645686226787e+00 9.787119925022125244e-02
1.638814497696345462e+00 1.095369979739189148e-01
1.645139349706463694e+00 1.138581410050392151e-01
1.651464201716581925e+00 1.114497929811477661e-01
1.657789053726700601e+00 7.362102717161178589e-02
1.664113905736818833e+00 6.512472778558731079e-02
1.670438757746937064e+00 5.351972207427024841e-02
1.676763609757055740e+00 5.343268439173698425e-02
1.683088461767173971e+00 5.270909890532493591e-02
1.689413313777292203e+00 6.228629872202873230e-02
1.695738165787410878e+00 6.993320584297180176e-02
1.702063017797529110e+00 6.984832137823104858e-02
1.708387869807647341e+00 5.867964401841163635e-02
1.714712721817766017e+00 5.525807663798332214e-02
1.721037573827884248e+00 7.001038640737533569e-02
1.727362425838002480e+00 7.134471088647842407e-02
1.733687277848121155e+00 1.016163453459739685e-01
1.740012129858239387e+00 1.073858067393302917e-01
1.746336981868357618e+00 1.072843968868255615e-01
1.752661833878476294e+00 1.040875390172004700e-01
1.758986685888594526e+00 8.803182095289230347e-02
1.765311537898712757e+00 8.347938954830169678e-02
1.771636389908831433e+00 6.928844004869461060e-02
1.777961241918949664e+00 6.910509616136550903e-02
1.784286093929067896e+00 6.912722438573837280e-02
1.790610945939186571e+00 8.348205685615539551e-02
1.796935797949304803e+00 1.008615717291831970e-01
1.803260649959423034e+00 1.013856306672096252e-01
1.809585501969541710e+00 1.015169546008110046e-01
1.815910353979659941e+00 1.016903892159461975e-01
1.822235205989778173e+00 9.059260040521621704e-02
1.828560057999896848e+00 7.790817320346832275e-02
1.834884910010015080e+00 6.314471364021301270e-02
1.841209762020133311e+00 6.283908337354660034e-02
1.847534614030251987e+00 5.344310402870178223e-02
1.853859466040370219e+00 4.589869454503059387e-02
1.860184318050488450e+00 4.495323449373245239e-02
1.866509170060607126e+00 3.827552497386932373e-02
1.872834022070725357e+00 5.569962412118911743e-02
1.879158874080843589e+00 6.362315267324447632e-02
1.885483726090962264e+00 7.870821654796600342e-02
1.891808578101080496e+00 7.866734266281127930e-02
1.898133430111198727e+00 7.855044305324554443e-02
1.904458282121317403e+00 8.375591784715652466e-02
1.910783134131435634e+00 9.439382702112197876e-02
1.917107986141553866e+00 9.202942252159118652e-02
1.923432838151672541e+00 9.722214192152023315e-02
1.929757690161790773e+00 1.001934781670570374e-01
1.936082542171909004e+00 9.651321172714233398e-02
1.942407394182027680e+00 1.189617887139320374e-01
1.948732246192145912e+00 1.293033510446548462e-01
1.955057098202264143e+00 1.539651006460189819e-01
1.961381950212382819e+00 1.678569912910461426e-01
1.967706802222501050e+00 1.673805713653564453e-01
1.974031654232619282e+00 1.682280749082565308e-01
1.980356506242737957e+00 1.680820137262344360e-01
1.986681358252856189e+00 1.626284867525100708e-01
1.993006210262974420e+00 1.662790626287460327e-01
1.999331062273093096e+00 1.657347679138183594e-01
2.005655914283211327e+00 1.660992950201034546e-01
2.011980766293329559e+00 1.545619070529937744e-01
2.018305618303448234e+00 1.290224343538284302e-01
2.024630470313566466e+00 1.286050528287887573e-01
2.030955322323684697e+00 1.229183971881866455e-01
2.037280174333803373e+00 1.164981946349143982e-01
2.043605026343921605e+00 1.344742476940155029e-01
2.049929878354039836e+00 1.398004293441772461e-01
2.056254730364158068e+00 1.467268168926239014e-01
2.062579582374276743e+00 1.287043094635009766e-01
2.068904434384394975e+00 1.242778599262237549e-01
2.075229286394513206e+00 1.035686284303665161e-01
2.081554138404631882e+00 9.249442815780639648e-02
2.087878990414750113e+00 8.500371128320693970e-02
2.094203842424868345e+00 9.243748337030410767e-02
2.100528694434987020e+00 9.876180440187454224e-02
2.106853546445105252e+00 1.022019758820533752e-01
2.113178398455223483e+00 1.253880411386489868e-01
2.119503250465342159e+00 1.146484017372131348e-01
2.125828102475460391e+00 1.011370122432708740e-01
2.132152954485578622e+00 1.138203367590904236e-01
2.138477806495697298e+00 1.242505311965942383e-01
2.144802658505815529e+00 1.245741695165634155e-01
2.151127510515933761e+00 1.228807345032691956e-01
2.157452362526052436e+00 1.097093522548675537e-01
2.163777214536170668e+00 1.069536656141281128e-01
2.170102066546288899e+00 9.886044263839721680e-02
2.176426918556407575e+00 1.100075021386146545e-01
2.182751770566525806e+00 1.102759093046188354e-01
2.189076622576644038e+00 1.131045892834663391e-01
2.195401474586762713e+00 1.036311537027359009e-01
2.201726326596880945e+00 9.536790847778320312e-02
2.208051178606999176e+00 1.014230325818061829e-01
2.214376030617117852e+00 1.050720810890197754e-01
2.220700882627236084e+00 1.104918718338012695e-01
2.227025734637354315e+00 1.091003715991973877e-01
2.233350586647472991e+00 1.163477897644042969e-01
2.239675438657591222e+00 1.117381751537322998e-01
2.246000290667709454e+00 1.028692796826362610e-01
2.252325142677828129e+00 1.131878346204757690e-01
2.258649994687946361e+00 1.108691766858100891e-01
2.264974846698064592e+00 1.026620268821716309e-01
2.271299698708183268e+00 1.135135069489479065e-01
2.277624550718301499e+00 1.147559136152267456e-01
2.283949402728419731e+00 1.147072985768318176e-01
2.290274254738538406e+00 1.234273985028266907e-01
2.296599106748656638e+00 1.215559914708137512e-01
2.302923958758774869e+00 1.256701201200485229e-01
2.309248810768893545e+00 1.287463903427124023e-01
2.315573662779011777e+00 1.234911456704139709e-01
2.321898514789130008e+00 1.208495646715164185e-01
2.328223366799248684e+00 1.243221908807754517e-01
2.334548218809366915e+00 1.312092542648315430e-01
2.340873070819485147e+00 1.434146016836166382e-01
2.347197922829603822e+00 1.455744206905364990e-01
2.353522774839722054e+00 1.369650959968566895e-01
2.359847626849840285e+00 1.440031081438064575e-01
2.366172478859958961e+00 1.531162112951278687e-01
2.372497330870077192e+00 1.601878553628921509e-01
2.378822182880195424e+00 1.605127304792404175e-01
2.385147034890314099e+00 1.729215830564498901e-01
2.391471886900432331e+00 1.823213100433349609e-01
2.397796738910550562e+00 1.741486489772796631e-01
2.404121590920669238e+00 1.835372596979141235e-01
2.410446442930787470e+00 1.859199851751327515e-01
2.416771294940905701e+00 1.837460249662399292e-01
2.423096146951024377e+00 1.756303906440734863e-01
2.429420998961142608e+00 1.580816656351089478e-01
2.435745850971260840e+00 1.476237922906875610e-01
2.442070702981379515e+00 1.478624790906906128e-01
2.448395554991497747e+00 1.493055224418640137e-01
2.454720407001615978e+00 1.609019041061401367e-01
2.461045259011734654e+00 1.699616909027099609e-01
2.467370111021852885e+00 1.663509607315063477e-01
2.473694963031971117e+00 1.477249711751937866e-01
2.480019815042089792e+00 1.581429392099380493e-01
2.486344667052208024e+00 1.564757823944091797e-01
2.492669519062326255e+00 1.559721380472183228e-01
2.498994371072444931e+00 1.572080403566360474e-01
2.505319223082563163e+00 1.492203623056411743e-01
2.511644075092681394e+00 1.652092933654785156e-01
2.517968927102800070e+00 1.557332128286361694e-01
2.524293779112918301e+00 1.479313820600509644e-01
2.530618631123036533e+00 1.452641040086746216e-01
2.536943483133155208e+00 1.492708772420883179e-01
2.543268335143273440e+00 1.443817168474197388e-01
2.549593187153391671e+00 1.447380036115646362e-01
2.555918039163510347e+00 1.448345184326171875e-01
2.562242891173628578e+00 1.439712047576904297e-01
2.568567743183746810e+00 1.330338865518569946e-01
2.574892595193865485e+00 1.314809024333953857e-01
2.581217447203983717e+00 1.301529407501220703e-01
2.587542299214101948e+00 1.231269910931587219e-01
2.593867151224220624e+00 1.124353036284446716e-01
2.600192003234338856e+00 1.091934889554977417e-01
2.606516855244457087e+00 8.353911340236663818e-02
2.612841707254575319e+00 8.351773023605346680e-02
2.619166559264693994e+00 6.443890184164047241e-02
2.625491411274812226e+00 6.059719249606132507e-02
2.631816263284930457e+00 5.405739322304725647e-02
2.638141115295049133e+00 6.081863865256309509e-02
2.644465967305167364e+00 5.353086814284324646e-02
2.650790819315285596e+00 5.964514613151550293e-02
2.657115671325404271e+00 6.731068342924118042e-02
2.663440523335522503e+00 7.407417148351669312e-02
2.669765375345640734e+00 7.151434570550918579e-02
2.676090227355759410e+00 7.042033225297927856e-02
2.682415079365877641e+00 6.926842778921127319e-02
2.688739931375995873e+00 6.961023807525634766e-02
2.695064783386114549e+00 6.954539567232131958e-02
2.701389635396232780e+00 7.804358005523681641e-02
2.707714487406351012e+00 7.904303818941116333e-02
2.714039339416469687e+00 8.583985269069671631e-02
2.720364191426587919e+00 7.947465777397155762e-02
2.726689043436706150e+00 7.813282310962677002e-02
2.733013895446824826e+00 7.009212672710418701e-02
2.739338747456943057e+00 7.265825569629669189e-02
2.745663599467061289e+00 7.972620427608489990e-02
2.751988451477179964e+00 8.569249510765075684e-02
2.758313303487298196e+00 8.837597072124481201e-02
2.764638155497416427e+00 7.465390861034393311e-02
2.770963007507535103e+00 5.888106301426887512e-02
2.777287859517653335e+00 4.845915734767913818e-02
2.783612711527771566e+00 5.630199238657951355e-02
2.789937563537890242e+00 5.602318421006202698e-02
2.796262415548008473e+00 6.337632983922958374e-02
2.802587267558126705e+00 5.938528478145599365e-02
2.808912119568245380e+00 7.068480551242828369e-02
2.815236971578363612e+00 8.178961277008056641e-02
2.821561823588481843e+00 8.902253955602645874e-02
2.827886675598600519e+00 1.013112440705299377e-01
2.834211527608718750e+00 1.023059934377670288e-01
2.840536379618836982e+00 1.124544367194175720e-01
2.846861231628955657e+00 1.212914139032363892e-01
2.853186083639073889e+00 1.321597397327423096e-01
2.859510935649192120e+00 1.371304243803024292e-01
2.865835787659310352e+00 1.397090703248977661e-01
2.872160639669429028e+00 1.471656262874603271e-01
2.878485491679547259e+00 1.509495079517364502e-01
2.884810343689665491e+00 1.521425545215606689e-01
2.891135195699784166e+00 1.479732841253280640e-01
2.897460047709902398e+00 1.542416214942932129e-01
2.903784899720020629e+00 1.588608473539352417e-01
2.910109751730139305e+00 1.550361514091491699e-01
2.916434603740257536e+00 1.578780561685562134e-01
2.922759455750375768e+00 1.575233191251754761e-01
2.929084307760494443e+00 1.554933637380599976e-01
2.935409159770612675e+00 1.628827005624771118e-01
2.941734011780730906e+00 1.746033281087875366e-01
2.948058863790849582e+00 1.850814074277877808e-01
2.954383715800967813e+00 1.706272810697555542e-01
2.960708567811086045e+00 1.599909812211990356e-01
2.967033419821204721e+00 1.493322700262069702e-01
2.973358271831322952e+00 1.477194130420684814e-01
2.979683123841441184e+00 1.713034808635711670e-01
2.986007975851559859e+00 1.795248538255691528e-01
2.992332827861678091e+00 1.769663691520690918e-01
2.998657679871796322e+00 1.888606697320938110e-01
3.004982531881914998e+00 1.872640252113342285e-01
3.011307383892033229e+00 2.022911012172698975e-01
3.017632235902151461e+00 2.279026359319686890e-01
3.023957087912270136e+00 2.568560242652893066e-01
3.030281939922388368e+00 2.819355130195617676e-01
3.036606791932506599e+00 3.056241273880004883e-01
3.042931643942625275e+00 3.106568455696105957e-01
3.049256495952743506e+00 3.187970221042633057e-01
3.055581347962861738e+00 3.436583280563354492e-01
3.061906199972980414e+00 3.400218784809112549e-01
3.068231051983098645e+00 3.457365036010742188e-01
3.074555903993216877e+00 3.605372607707977295e-01
3.080880756003335552e+00 3.636850118637084961e-01
3.087205608013453784e+00 3.712134361267089844e-01
3.093530460023572015e+00 3.775022327899932861e-01
3.099855312033690691e+00 3.897530436515808105e-01
3.106180164043808922e+00 4.117793142795562744e-01
3.112505016053927154e+00 4.280499815940856934e-01
3.118829868064045829e+00 4.554256200790405273e-01
3.125154720074164061e+00 4.454365670680999756e-01
3.131479572084282292e+00 4.301988482475280762e-01
3.137804424094400968e+00 4.414819777011871338e-01
3.144129276104519199e+00 4.763787686824798584e-01
3.150454128114637431e+00 4.856981635093688965e-01
3.156778980124756107e+00 4.779281914234161377e-01
3.163103832134874338e+00 4.758959710597991943e-01
3.169428684144992570e+00 4.792598187923431396e-01
3.175753536155111245e+00 4.681925773620605469e-01
3.182078388165229477e+00 4.514548480510711670e-01
3.188403240175347708e+00 4.626944065093994141e-01
3.194728092185466384e+00 4.566581845283508301e-01
3.201052944195584615e+00 4.262599050998687744e-01
3.207377796205702847e+00 4.311638176441192627e-01
3.213702648215821522e+00 4.540359973907470703e-01
3.220027500225939754e+00 4.684902429580688477e-01
3.226352352236057985e+00 4.704933464527130127e-01
3.232677204246176661e+00 4.926545619964599609e-01
3.239002056256294892e+00 5.039311647415161133e-01
3.245326908266413124e+00 4.898942112922668457e-01
3.251651760276531800e+00 4.914118945598602295e-01
3.257976612286650031e+00 4.691681563854217529e-01
3.264301464296768263e+00 4.740092754364013672e-01
3.270626316306886938e+00 4.711810946464538574e-01
3.276951168317005170e+00 4.723495543003082275e-01
3.283276020327123401e+00 4.971231520175933838e-01
3.289600872337242077e+00 5.200905799865722656e-01
3.295925724347360308e+00 5.593634843826293945e-01
3.302250576357478540e+00 5.804716944694519043e-01
3.308575428367597215e+00 5.998424887657165527e-01
3.314900280377715447e+00 6.029950976371765137e-01
3.321225132387833678e+00 5.912963747978210449e-01
3.327549984397952354e+00 6.008499860763549805e-01
3.333874836408070585e+00 6.118450164794921875e-01
3.340199688418188817e+00 6.062209010124206543e-01
3.346524540428307493e+00 6.366934180259704590e-01
3.352849392438425724e+00 6.513791084289550781e-01
3.359174244448543956e+00 6.541511416435241699e-01
3.365499096458662631e+00 6.693638563156127930e-01
3.371823948468780863e+00 6.998103260993957520e-01
3.378148800478899094e+00 6.966809034347534180e-01
3.384473652489017770e+00 7.060115337371826172e-01
3.390798504499136001e+00 7.181708812713623047e-01
3.397123356509254233e+00 7.443814873695373535e-01
3.403448208519372908e+00 7.659750580787658691e-01
3.409773060529491140e+00 7.957743406295776367e-01
3.416097912539609371e+00 7.831653952598571777e-01
3.422422764549728047e+00 7.836455106735229492e-01
3.428747616559846279e+00 7.740481495857238770e-01
3.435072468569964510e+00 7.938464283943176270e-01
3.441397320580083186e+00 8.069363832473754883e-01
3.447722172590201417e+00 8.213559985160827637e-01
3.454047024600319649e+00 8.198096156120300293e-01
3.460371876610438324e+00 8.106622695922851562e-01
3.466696728620556556e+00 8.244289159774780273e-01
3.473021580630674787e+00 8.325617313385009766e-01
3.479346432640793463e+00 8.269028067588806152e-01
3.485671284650911694e+00 8.376974463462829590e-01
3.491996136661029926e+00 8.485393524169921875e-01
3.498320988671148601e+00 8.462261557579040527e-01
3.504645840681266833e+00 8.454380631446838379e-01
3.510970692691385064e+00 8.729326725006103516e-01
3.517295544701503296e+00 8.551970720291137695e-01
3.523620396711621972e+00 8.298637270927429199e-01
3.529945248721740203e+00 8.247983455657958984e-01
3.536270100731858435e+00 8.580247163772583008e-01
3.542594952741977110e+00 8.594172000885009766e-01
3.548919804752095342e+00 8.607847690582275391e-01
3.555244656762213573e+00 8.409050703048706055e-01
3.561569508772332249e+00 8.656066656112670898e-01
3.567894360782450480e+00 8.953369855880737305e-01
3.574219212792568712e+00 9.120029807090759277e-01
3.580544064802687387e+00 9.254164099693298340e-01
3.586868916812805619e+00 9.091601967811584473e-01
3.593193768822923850e+00 8.804987668991088867e-01
3.599518620833042526e+00 8.756251335144042969e-01
3.605843472843160757e+00 8.982152938842773438e-01
3.612168324853278989e+00 9.317837357521057129e-01
3.618493176863397665e+00 9.418029785156250000e-01
3.624818028873515896e+00 9.665557742118835449e-01
3.631142880883634128e+00 9.812924861907958984e-01
3.637467732893752803e+00 9.769369959831237793e-01
3.643792584903871035e+00 9.861637949943542480e-01
3.650117436913989266e+00 1.006860733032226562e+00
3.656442288924107942e+00 1.022184610366821289e+00
3.662767140934226173e+00 1.011510968208312988e+00
3.669091992944344405e+00 9.963623881340026855e-01
3.675416844954463080e+00 9.996923208236694336e-01
3.681741696964581312e+00 1.011435031890869141e+00
3.688066548974699543e+00 1.017279386520385742e+00
3.694391400984818219e+00 1.016550064086914062e+00
3.700716252994936450e+00 1.011689662933349609e+00
3.707041105005054682e+00 1.017160654067993164e+00
3.713365957015173358e+00 1.034847378730773926e+00
3.719690809025291589e+00 1.024765372276306152e+00
3.726015661035409821e+00 1.016528725624084473e+00
3.732340513045528496e+00 9.886862039566040039e-01
3.738665365055646728e+00 9.587435126304626465e-01
3.744990217065764959e+00 9.571256041526794434e-01
3.751315069075883635e+00 9.430001974105834961e-01
3.757639921086001866e+00 9.317291378974914551e-01
3.763964773096120098e+00 9.366546869277954102e-01
3.770289625106238773e+00 9.670011997222900391e-01
3.776614477116357005e+00 9.510225057601928711e-01
3.782939329126475236e+00 9.856377840042114258e-01
3.789264181136593912e+00 9.760854244232177734e-01
3.795589033146712143e+00 9.968091249465942383e-01
3.801913885156830375e+00 9.932934045791625977e-01
3.808238737166949051e+00 9.657090306282043457e-01
3.814563589177067282e+00 9.334821701049804688e-01
3.820888441187185514e+00 9.340507388114929199e-01
3.827213293197304189e+00 9.484998583793640137e-01
3.833538145207422421e+00 9.506592154502868652e-01
3.839862997217540652e+00 9.348720908164978027e-01
3.846187849227659328e+00 9.568230509757995605e-01
3.852512701237777559e+00 9.782125353813171387e-01
3.858837553247895791e+00 9.934409856796264648e-01
3.865162405258014466e+00 1.011188626289367676e+00
3.871487257268132698e+00 1.000562667846679688e+00
3.877812109278250929e+00 9.871186614036560059e-01
3.884136961288369605e+00 1.016734004020690918e+00
3.890461813298487836e+00 1.005259871482849121e+00
3.896786665308606068e+00 1.003607273101806641e+00
3.903111517318724744e+00 9.866283535957336426e-01
3.909436369328842975e+00 9.895333647727966309e-01
3.915761221338961207e+00 1.001464009284973145e+00
3.922086073349079882e+00 1.004395604133605957e+00
3.928410925359198114e+00 1.000711560249328613e+00
3.934735777369316345e+00 1.011748313903808594e+00
3.941060629379435021e+00 1.053739070892333984e+00
3.947385481389553252e+00 1.058525443077087402e+00
3.953710333399671484e+00 1.054871916770935059e+00
3.960035185409790159e+00 1.055251121520996094e+00
3.966360037419908391e+00 1.098591804504394531e+00
3.972684889430026622e+00 1.127823352813720703e+00
3.979009741440145298e+00 1.117520213127136230e+00
3.985334593450263529e+00 1.130943894386291504e+00
3.991659445460381761e+00 1.168864727020263672e+00
3.997984297470500437e+00 1.184767127037048340e+00
4.004309149480619112e+00 1.179224014282226562e+00
4.010634001490736900e+00 1.179549813270568848e+00
4.016958853500855575e+00 1.195250153541564941e+00
4.023283705510974251e+00 1.207867026329040527e+00
4.029608557521092038e+00 1.217583298683166504e+00
4.035933409531210714e+00 1.238858580589294434e+00
4.042258261541329389e+00 1.236754179000854492e+00
4.048583113551447177e+00 1.245486497879028320e+00
4.054907965561565852e+00 1.259915590286254883e+00
4.061232817571684528e+00 1.250025272369384766e+00
4.067557669581802315e+00 1.251036763191223145e+00
4.073882521591920991e+00 1.260856032371520996e+00
4.080207373602039667e+00 1.282287716865539551e+00
4.086532225612157454e+00 1.284872770309448242e+00
4.092857077622276130e+00 1.287755966186523438e+00
4.099181929632394805e+00 1.273486137390136719e+00
4.105506781642512593e+00 1.255500555038452148e+00
4.111831633652631268e+00 1.256893873214721680e+00
4.118156485662749944e+00 1.242008805274963379e+00
4.124481337672867731e+00 1.231680750846862793e+00
4.130806189682986407e+00 1.239181399345397949e+00
4.137131041693105082e+00 1.266858339309692383e+00
4.143455893703222870e+00 1.257074117660522461e+00
4.149780745713341545e+00 1.203163862228393555e+00
4.156105597723460221e+00 1.223087668418884277e+00
4.162430449733578008e+00 1.241480350494384766e+00
4.168755301743696684e+00 1.270391225814819336e+00
4.175080153753815360e+00 1.283358335494995117e+00
4.181405005763933147e+00 1.280756473541259766e+00
4.187729857774051823e+00 1.268447399139404297e+00
4.194054709784170498e+00 1.236926913261413574e+00
4.200379561794288286e+00 1.203835487365722656e+00
4.206704413804406961e+00 1.210760116577148438e+00
4.213029265814525637e+00 1.242416262626647949e+00
4.219354117824643424e+00 1.244648456573486328e+00
4.225678969834762100e+00 1.215262413024902344e+00
4.232003821844880775e+00 1.226070284843444824e+00
4.238328673854998563e+00 1.247755289077758789e+00
4.244653525865117238e+00 1.289370417594909668e+00
4.250978377875235914e+00 1.298729538917541504e+00
4.257303229885353701e+00 1.324668884277343750e+00
4.263628081895472377e+00 1.330687761306762695e+00
4.269952933905591053e+00 1.346797943115234375e+00
