gamma  mean  std
-1.264999968111514903e+02 3.558813476562500000e+01 6.651164245605468750e+01
-1.254999967515468740e+02 3.657981109619140625e+01 6.606075286865234375e+01
-1.244999966919422150e+02 3.324688339233398438e+01 6.223184585571289062e+01
-1.234999966323375702e+02 3.632390213012695312e+01 6.749066925048828125e+01
-1.224999965727329112e+02 3.290666580200195312e+01 6.078527832031250000e+01
-1.214999965131282806e+02 2.884870719909667969e+01 5.335063552856445312e+01
-1.204999964535236359e+02 2.618227577209472656e+01 4.743995666503906250e+01
-1.194999963939190053e+02 2.423373985290527344e+01 4.492546081542968750e+01
-1.184999963343143605e+02 2.228563690185546875e+01 4.039159393310546875e+01
-1.174999962747097015e+02 1.813433074951171875e+01 3.187393760681152344e+01
-1.164999962151050568e+02 1.556739807128906250e+01 2.659729766845703125e+01
-1.154999961555003978e+02 1.495958042144775391e+01 2.604918861389160156e+01
-1.144999960958957672e+02 1.036919403076171875e+01 1.633721733093261719e+01
-1.134999960362911224e+02 1.033582496643066406e+01 1.655826950073242188e+01
-1.124999959766864777e+02 8.496555328369140625e+00 1.297957324981689453e+01
-1.114999959170818329e+02 7.345527648925781250e+00 1.060949897766113281e+01
-1.104999958574771881e+02 5.779134750366210938e+00 7.576655387878417969e+00
-1.094999957978725291e+02 5.570247650146484375e+00 6.525921344757080078e+00
-1.084999957382678986e+02 5.052997589111328125e+00 5.826221466064453125e+00
-1.074999956786632538e+02 4.340224742889404297e+00 4.558664321899414062e+00
-1.064999956190586090e+02 4.010108470916748047e+00 3.960981369018554688e+00
-1.054999955594539642e+02 3.947709321975708008e+00 3.961843490600585938e+00
-1.044999954998493195e+02 2.579786062240600586e+00 1.225683093070983887e+00
-1.034999954402446747e+02 2.893245458602905273e+00 1.616551637649536133e+00
-1.024999953806400299e+02 2.885849714279174805e+00 1.674385309219360352e+00
-1.014999953210353851e+02 2.703899145126342773e+00 1.369700551033020020e+00
-1.004999952614307404e+02 2.662407636642456055e+00 1.123796701431274414e+00
-9.949999520182609558e+01 2.501288652420043945e+00 7.929585576057434082e-01
-9.849999514222145081e+01 2.354301214218139648e+00 6.700096726417541504e-01
-9.749999508261680603e+01 2.264564514160156250e+00 7.910194993019104004e-01
-9.649999502301216125e+01 2.570471525192260742e+00 8.187530040740966797e-01
-9.549999496340751648e+01 2.728251457214355469e+00 1.100762009620666504e+00
-9.449999490380287170e+01 2.411186456680297852e+00 7.847231626510620117e-01
-9.349999484419822693e+01 2.732355833053588867e+00 1.407428503036499023e+00
-9.249999478459358215e+01 2.866109848022460938e+00 1.730391740798950195e+00
-9.149999472498893738e+01 2.462408065795898438e+00 1.029994249343872070e+00
-9.049999466538429260e+01 2.404283761978149414e+00 9.214447140693664551e-01
-8.949999460577964783e+01 2.477042436599731445e+00 9.385879635810852051e-01
-8.849999454617500305e+01 2.896924972534179688e+00 1.768380522727966309e+00
-8.749999448657035828e+01 3.030547857284545898e+00 2.081511259078979492e+00
-8.649999442696571350e+01 3.020879030227661133e+00 2.404968500137329102e+00
-8.549999436736106873e+01 2.861081123352050781e+00 2.071429491043090820e+00
-8.449999430775642395e+01 2.822098970413208008e+00 1.948888778686523438e+00
-8.349999424815177917e+01 3.210903882980346680e+00 2.752405405044555664e+00
-8.249999418854713440e+01 2.838814735412597656e+00 1.667313337326049805e+00
-8.149999412894248962e+01 2.929510831832885742e+00 1.879320025444030762e+00
-8.049999406933784485e+01 3.780648946762084961e+00 3.724520921707153320e+00
-7.949999400973320007e+01 2.913431406021118164e+00 1.744157671928405762e+00
-7.849999395012855530e+01 3.133307218551635742e+00 2.360168218612670898e+00
-7.749999389052391052e+01 3.213619232177734375e+00 2.401787042617797852e+00
-7.649999383091926575e+01 3.846719741821289062e+00 3.812779664993286133e+00
-7.549999377131462097e+01 3.787790060043334961e+00 3.270353555679321289e+00
-7.449999371170997620e+01 4.470107555389404297e+00 4.902935981750488281e+00
-7.349999365210533142e+01 4.739150047302246094e+00 5.378794193267822266e+00
-7.249999359250068665e+01 4.694045543670654297e+00 5.333001136779785156e+00
-7.149999353289604187e+01 5.324387073516845703e+00 6.124720096588134766e+00
-7.049999347329139709e+01 6.299249649047851562e+00 7.722155570983886719e+00
-6.949999341368675232e+01 5.845881938934326172e+00 7.391870021820068359e+00
-6.849999335408210754e+01 6.991100311279296875e+00 9.203628540039062500e+00
-6.749999329447746277e+01 8.115162849426269531e+00 1.200707054138183594e+01
-6.649999323487281799e+01 8.020947456359863281e+00 1.090115833282470703e+01
-6.549999317526817322e+01 9.150162696838378906e+00 1.335520744323730469e+01
-6.449999311566352844e+01 1.132524108886718750e+01 1.789645576477050781e+01
-6.349999305605889788e+01 1.430260467529296875e+01 2.300901603698730469e+01
-6.249999299645424600e+01 1.771573066711425781e+01 3.088022804260253906e+01
-6.149999293684959412e+01 1.635591316223144531e+01 2.684030723571777344e+01
-6.049999287724494224e+01 1.887994194030761719e+01 3.187212562561035156e+01
-5.949999281764031167e+01 2.102072715759277344e+01 3.633864593505859375e+01
-5.849999275803565979e+01 2.577661132812500000e+01 4.526345062255859375e+01
-5.749999269843100791e+01 2.706048583984375000e+01 4.764877700805664062e+01
-5.649999263882638445e+01 3.005118560791015625e+01 5.276808547973632812e+01
-5.549999257922173257e+01 3.440604782104492188e+01 6.155380630493164062e+01
-5.449999251961708069e+01 3.781050872802734375e+01 6.722583770751953125e+01
-5.349999246001242881e+01 4.184778213500976562e+01 7.582157897949218750e+01
-5.249999240040779824e+01 4.671675109863281250e+01 8.548984527587890625e+01
-5.149999234080314636e+01 5.054299545288085938e+01 9.386356353759765625e+01
-5.049999228119849448e+01 5.483745956420898438e+01 1.026400375366210938e+02
-4.949999222159387102e+01 5.580456161499023438e+01 1.027106094360351562e+02
-4.849999216198921914e+01 6.251269531250000000e+01 1.160511932373046875e+02
-4.749999210238456726e+01 6.448726654052734375e+01 1.212823791503906250e+02
-4.649999204277991538e+01 6.459703063964843750e+01 1.201576461791992188e+02
-4.549999198317528482e+01 6.065274047851562500e+01 1.119858932495117188e+02
-4.449999192357063293e+01 6.185037231445312500e+01 1.136942520141601562e+02
-4.349999186396598105e+01 6.394813156127929688e+01 1.203037796020507812e+02
-4.249999180436135759e+01 6.344566726684570312e+01 1.186958084106445312e+02
-4.149999174475670571e+01 6.298573303222656250e+01 1.183392562866210938e+02
-4.049999168515205383e+01 5.846778488159179688e+01 1.087450637817382812e+02
-3.949999162554740195e+01 5.863716506958007812e+01 1.098417358398437500e+02
-3.849999156594277139e+01 5.589229202270507812e+01 1.032731170654296875e+02
-3.749999150633811951e+01 5.169187927246093750e+01 9.318137359619140625e+01
-3.649999144673346763e+01 5.146012878417968750e+01 9.644382476806640625e+01
-3.549999138712884417e+01 4.737582015991210938e+01 8.730124664306640625e+01
-3.449999132752419229e+01 4.735552978515625000e+01 8.750441741943359375e+01
-3.349999126791954041e+01 4.508700561523437500e+01 8.391680145263671875e+01
-3.249999120831488852e+01 4.343594360351562500e+01 7.955629730224609375e+01
-3.149999114871025796e+01 4.324792098999023438e+01 8.028739166259765625e+01
-3.049999108910560608e+01 3.987543106079101562e+01 7.290776824951171875e+01
-2.949999102950095420e+01 4.277141952514648438e+01 8.007041168212890625e+01
-2.849999096989632719e+01 3.779301834106445312e+01 6.930274200439453125e+01
-2.749999091029167531e+01 3.787096023559570312e+01 6.857131958007812500e+01
-2.649999085068702342e+01 3.209949493408203125e+01 5.784725189208984375e+01
-2.549999079108239641e+01 3.327074432373046875e+01 6.154047393798828125e+01
-2.449999073147774453e+01 3.629737472534179688e+01 6.791794586181640625e+01
-2.349999067187309265e+01 3.051555633544921875e+01 5.520545959472656250e+01
-2.249999061226844077e+01 2.957598876953125000e+01 5.322356796264648438e+01
-2.149999055266381376e+01 3.152910041809082031e+01 5.621067047119140625e+01
-2.049999049305916188e+01 3.000608062744140625e+01 5.385402297973632812e+01
-1.949999043345451000e+01 2.788357543945312500e+01 5.001640701293945312e+01
-1.849999037384988299e+01 2.797593688964843750e+01 5.051078033447265625e+01
-1.749999031424523110e+01 2.999085235595703125e+01 5.591329574584960938e+01
-1.649999025464057922e+01 2.996593475341796875e+01 5.507512664794921875e+01
-1.549999019503592734e+01 2.958207702636718750e+01 5.354969406127929688e+01
-1.449999013543130033e+01 2.747761344909667969e+01 4.967295455932617188e+01
-1.349999007582664845e+01 2.709229278564453125e+01 4.842154693603515625e+01
-1.249999001622199657e+01 2.618442726135253906e+01 4.598929214477539062e+01
-1.149998995661736956e+01 3.177247047424316406e+01 5.829044342041015625e+01
-1.049998989701271768e+01 3.025217247009277344e+01 5.502022933959960938e+01
-9.499989837408065796e+00 3.168054199218750000e+01 5.816246414184570312e+01
-8.499989777803413915e+00 2.995623207092285156e+01 5.492088317871093750e+01
-7.499989718198786903e+00 2.999612998962402344e+01 5.449197769165039062e+01
-6.499989658594135022e+00 3.172171592712402344e+01 5.734743118286132812e+01
-5.499989598989483142e+00 3.423781585693359375e+01 6.293170547485351562e+01
-4.499989539384856130e+00 3.219931793212890625e+01 5.682101821899414062e+01
-3.499989479780204249e+00 3.561552429199218750e+01 6.416825103759765625e+01
-2.499989420175551924e+00 3.230495452880859375e+01 5.858863449096679688e+01
-1.499989360570899821e+00 3.163665008544921875e+01 5.780592727661132812e+01
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 1.571812272071838379e+00 3.002959489822387695e+00
5.500011056661613829e+00 4.234746170043945312e+01 7.844213104248046875e+01
6.500011116266240840e+00 3.955847549438476562e+01 7.247161102294921875e+01
7.500011175870892721e+00 4.232179641723632812e+01 7.809755706787109375e+01
8.500011235475545490e+00 4.246762847900390625e+01 7.662435150146484375e+01
9.500011295080170726e+00 4.156055831909179688e+01 7.561289978027343750e+01
1.050001135468482261e+01 4.492185974121093750e+01 8.267714691162109375e+01
1.150001141428947626e+01 4.387401199340820312e+01 8.063075256347656250e+01
1.250001147389410150e+01 4.345798110961914062e+01 7.837897491455078125e+01
1.350001153349875338e+01 4.245909500122070312e+01 7.765870666503906250e+01
1.450001159310340704e+01 4.145762634277343750e+01 7.465849304199218750e+01
1.550001165270805892e+01 4.023593521118164062e+01 7.289717864990234375e+01
1.650001171231268415e+01 4.296182250976562500e+01 7.809843444824218750e+01
1.750001177191733603e+01 4.195845031738281250e+01 7.637673950195312500e+01
1.850001183152198792e+01 3.739358139038085938e+01 6.717997741699218750e+01
1.950001189112661493e+01 3.577743911743164062e+01 6.261749267578125000e+01
2.050001195073126681e+01 3.646559524536132812e+01 6.451165771484375000e+01
2.150001201033591869e+01 3.213155746459960938e+01 5.523210906982421875e+01
2.250001206994057057e+01 3.499031066894531250e+01 6.209265518188476562e+01
2.350001212954519758e+01 2.817026710510253906e+01 4.830548477172851562e+01
2.450001218914984946e+01 2.768169593811035156e+01 4.777014923095703125e+01
2.550001224875450134e+01 2.841685295104980469e+01 4.868175125122070312e+01
2.650001230835912835e+01 2.536077880859375000e+01 4.271530151367187500e+01
2.750001236796378024e+01 2.084034156799316406e+01 3.359196853637695312e+01
2.850001242756843212e+01 1.952459907531738281e+01 3.149442672729492188e+01
2.950001248717308400e+01 1.877136039733886719e+01 2.977373886108398438e+01
3.050001254677771101e+01 1.591864395141601562e+01 2.425655364990234375e+01
3.150001260638236289e+01 1.300491714477539062e+01 1.940160179138183594e+01
3.250001266598701477e+01 1.290655899047851562e+01 1.963279533386230469e+01
3.350001272559164534e+01 1.140839099884033203e+01 1.648560714721679688e+01
3.450001278519629722e+01 1.076124477386474609e+01 1.602692794799804688e+01
3.550001284480094910e+01 1.078041934967041016e+01 1.590008449554443359e+01
3.650001290440560098e+01 1.056814384460449219e+01 1.484453773498535156e+01
3.750001296401022444e+01 9.702279090881347656e+00 1.326703357696533203e+01
3.850001302361487632e+01 8.442020416259765625e+00 1.141458320617675781e+01
3.950001308321952820e+01 7.421572208404541016e+00 9.437502861022949219e+00
4.050001314282415876e+01 6.698970794677734375e+00 8.581946372985839844e+00
4.150001320242881064e+01 7.411070346832275391e+00 9.932528495788574219e+00
4.250001326203346252e+01 7.585470199584960938e+00 9.830265045166015625e+00
4.350001332163811441e+01 6.332561969757080078e+00 7.999756336212158203e+00
4.450001338124273786e+01 5.598163604736328125e+00 6.690841674804687500e+00
4.550001344084738975e+01 5.517979145050048828e+00 6.646558284759521484e+00
4.650001350045204163e+01 4.612402439117431641e+00 5.207249641418457031e+00
4.750001356005667219e+01 4.656205177307128906e+00 4.634438514709472656e+00
4.850001361966132407e+01 3.121827840805053711e+00 2.327324867248535156e+00
4.950001367926597595e+01 2.664083242416381836e+00 1.615198373794555664e+00
5.050001373887062783e+01 3.368356943130493164e+00 2.913144350051879883e+00
5.150001379847527971e+01 3.226218938827514648e+00 2.493236780166625977e+00
5.250001385807988186e+01 3.360231161117553711e+00 3.022910594940185547e+00
5.350001391768453374e+01 2.688192605972290039e+00 1.513600111007690430e+00
5.450001397728918562e+01 2.920698165893554688e+00 1.864178538322448730e+00
5.550001403689383750e+01 2.582548379898071289e+00 1.390018463134765625e+00
5.650001409649848938e+01 2.909521102905273438e+00 1.980065703392028809e+00
5.750001415610314126e+01 2.431773424148559570e+00 9.768711924552917480e-01
5.850001421570779314e+01 2.376164674758911133e+00 1.074443221092224121e+00
5.950001427531239528e+01 2.451164722442626953e+00 1.263370156288146973e+00
6.050001433491704717e+01 2.756188154220581055e+00 1.521590948104858398e+00
6.150001439452169905e+01 2.996279001235961914e+00 1.981540083885192871e+00
6.250001445412635093e+01 3.414790391921997070e+00 2.907591342926025391e+00
6.350001451373100281e+01 3.654194593429565430e+00 3.248919486999511719e+00
6.450001457333564758e+01 3.003361463546752930e+00 1.986205697059631348e+00
6.550001463294030657e+01 3.383437871932983398e+00 2.635929584503173828e+00
6.650001469254490871e+01 3.009956598281860352e+00 2.179239511489868164e+00
6.750001475214955349e+01 3.374134063720703125e+00 2.507683277130126953e+00
6.850001481175421247e+01 4.516552925109863281e+00 4.360700607299804688e+00
6.950001487135885725e+01 4.259125709533691406e+00 4.160257339477539062e+00
7.050001493096351624e+01 4.290175914764404297e+00 4.505359649658203125e+00
7.150001499056816101e+01 4.216664791107177734e+00 4.424162387847900391e+00
7.250001505017282000e+01 4.308354377746582031e+00 4.245883464813232422e+00
7.350001510977742214e+01 4.419755458831787109e+00 4.680549621582031250e+00
7.450001516938206692e+01 6.171911239624023438e+00 8.067059516906738281e+00
7.550001522898672590e+01 5.806169509887695312e+00 7.330411911010742188e+00
7.650001528859137068e+01 7.053474426269531250e+00 1.018942260742187500e+01
7.750001534819602966e+01 7.181838512420654297e+00 1.053624153137207031e+01
7.850001540780068865e+01 8.720013618469238281e+00 1.332918262481689453e+01
7.950001546740533342e+01 8.269259452819824219e+00 1.239501285552978516e+01
8.050001552700993557e+01 9.179999351501464844e+00 1.377487945556640625e+01
8.150001558661458034e+01 1.115291881561279297e+01 1.767453193664550781e+01
8.250001564621923933e+01 1.127704715728759766e+01 1.920554924011230469e+01
8.350001570582388410e+01 1.092193317413330078e+01 1.758666419982910156e+01
8.450001576542854309e+01 9.871685981750488281e+00 1.513583946228027344e+01
8.550001582503320208e+01 1.390246486663818359e+01 2.402251243591308594e+01
8.650001588463784685e+01 1.296712875366210938e+01 2.183123970031738281e+01
8.750001594424244900e+01 3.307910919189453125e+00 5.549913406372070312e+00
8.850001600384709377e+01 6.618987768888473511e-02 8.881709724664688110e-02
8.950001606345175276e+01 1.279612332582473755e-01 9.331313520669937134e-02
9.050001612305641174e+01 1.240685176849365234e+01 2.265706825256347656e+01
9.150001618266105652e+01 2.108342361450195312e+01 3.820824813842773438e+01
9.250001624226571550e+01 2.252605247497558594e+01 4.086568450927734375e+01
9.350001630187036028e+01 2.539280509948730469e+01 4.596474075317382812e+01
9.450001636147496242e+01 2.690497779846191406e+01 5.001618957519531250e+01
9.550001642107962141e+01 2.636730766296386719e+01 4.878902816772460938e+01
9.650001648068426618e+01 2.907922363281250000e+01 5.451729583740234375e+01
9.750001654028892517e+01 3.418514633178710938e+01 6.424366760253906250e+01
9.850001659989356995e+01 3.395125961303710938e+01 6.379413986206054688e+01
9.950001665949822893e+01 3.712199020385742188e+01 7.212356567382812500e+01
1.005000167191028737e+02 3.214602279663085938e+01 5.994464111328125000e+01
1.015000167787074759e+02 3.108591651916503906e+01 5.785935211181640625e+01
1.025000168383121348e+02 3.182159233093261719e+01 5.952604293823242188e+01
1.035000168979167796e+02 3.348929977416992188e+01 6.348621749877929688e+01
1.045000169575214386e+02 3.248250198364257812e+01 6.097073364257812500e+01
1.055000170171260834e+02 3.360297775268554688e+01 6.242710876464843750e+01
1.065000170767307424e+02 3.167973327636718750e+01 5.960268402099609375e+01
1.075000171363353871e+02 3.067046165466308594e+01 5.744141006469726562e+01
1.085000171959399893e+02 2.778044891357421875e+01 5.165133666992187500e+01
1.095000172555446483e+02 2.873156738281250000e+01 5.512570953369140625e+01
1.105000173151492930e+02 2.498092079162597656e+01 4.596876525878906250e+01
1.115000173747539520e+02 2.192304420471191406e+01 3.849181747436523438e+01
1.125000174343585968e+02 2.151685142517089844e+01 3.896076202392578125e+01
1.135000174939632558e+02 2.277603149414062500e+01 4.206422424316406250e+01
1.145000175535679006e+02 1.885585594177246094e+01 3.385705566406250000e+01
1.155000176131725027e+02 1.770027351379394531e+01 3.078711509704589844e+01
1.165000176727771617e+02 1.816906166076660156e+01 3.101129531860351562e+01
1.175000177323818065e+02 1.772744941711425781e+01 3.218892288208007812e+01
1.185000177919864655e+02 1.354840469360351562e+01 2.281167411804199219e+01
1.195000178515911102e+02 1.182684326171875000e+01 1.875291061401367188e+01
1.205000179111957692e+02 1.305690383911132812e+01 2.204691123962402344e+01
1.215000179708003714e+02 1.264507579803466797e+01 2.128115653991699219e+01
1.225000180304050161e+02 9.020401954650878906e+00 1.347565746307373047e+01
1.235000180900096751e+02 8.526842117309570312e+00 1.293374252319335938e+01
1.245000181496143199e+02 7.558934688568115234e+00 1.059261608123779297e+01
1.255000182092189789e+02 6.133252620697021484e+00 7.632678508758544922e+00
1.265000182688236237e+02 6.643127441406250000e+00 8.991252899169921875e+00
1.275000183284282826e+02 6.398977756500244141e+00 8.414322853088378906e+00
1.285000183880328848e+02 6.034725666046142578e+00 7.643997192382812500e+00
1.295000184476375296e+02 6.355991840362548828e+00 8.346842765808105469e+00
1.305000185072421743e+02 5.518459796905517578e+00 7.025836944580078125e+00
1.315000185668468475e+02 5.221480369567871094e+00 6.475987911224365234e+00
1.325000186264514923e+02 6.250625610351562500e+00 8.042258262634277344e+00
1.335000186860561371e+02 5.242753505706787109e+00 5.913451194763183594e+00
1.345000187456607819e+02 4.727710723876953125e+00 5.535389900207519531e+00
1.355000188052653982e+02 4.960477352142333984e+00 6.055682182312011719e+00
1.365000188648700430e+02 5.072755336761474609e+00 5.519170284271240234e+00
1.375000189244746878e+02 4.279296398162841797e+00 4.220152378082275391e+00
1.385000189840793610e+02 4.783569335937500000e+00 5.244575977325439453e+00
1.395000190436840057e+02 4.720906734466552734e+00 5.176192283630371094e+00
1.405000191032886505e+02 4.359174251556396484e+00 4.428837299346923828e+00
1.415000191628932953e+02 4.458600997924804688e+00 4.864354133605957031e+00
1.425000192224979116e+02 4.785350799560546875e+00 5.242645263671875000e+00
1.435000192821025564e+02 3.971952438354492188e+00 3.470929384231567383e+00
1.445000193417072012e+02 3.829527139663696289e+00 2.878558397293090820e+00
1.455000194013118744e+02 4.077034950256347656e+00 3.687107324600219727e+00
1.465000194609165192e+02 3.932377099990844727e+00 3.781249284744262695e+00
1.475000195205211639e+02 4.056112766265869141e+00 3.185916900634765625e+00
1.485000195801258087e+02 4.444375991821289062e+00 4.864731311798095703e+00
1.495000196397304251e+02 4.268254756927490234e+00 4.189809799194335938e+00
1.505000196993350698e+02 4.884528636932373047e+00 6.014126777648925781e+00
1.515000197589397146e+02 3.627819776535034180e+00 3.062420845031738281e+00
1.525000198185443878e+02 3.888680219650268555e+00 2.985338211059570312e+00
1.535000198781490326e+02 4.042076587677001953e+00 3.520166397094726562e+00
1.545000199377536774e+02 3.736664772033691406e+00 3.020576238632202148e+00
1.555000199973583221e+02 4.230472087860107422e+00 4.155155181884765625e+00
1.565000200569629385e+02 3.998503446578979492e+00 3.249041080474853516e+00
1.575000201165675833e+02 4.309002399444580078e+00 4.256090641021728516e+00
1.585000201761722280e+02 3.805030584335327148e+00 3.095679521560668945e+00
1.595000202357769012e+02 3.959651947021484375e+00 3.382061243057250977e+00
1.605000202953815460e+02 3.916861772537231445e+00 3.170157432556152344e+00
1.615000203549861908e+02 3.685800790786743164e+00 2.987579107284545898e+00
1.625000204145908356e+02 3.790637016296386719e+00 3.500239610671997070e+00
1.635000204741954519e+02 3.726670980453491211e+00 2.815430164337158203e+00
1.645000205338000967e+02 4.176527023315429688e+00 3.717272281646728516e+00
1.655000205934047415e+02 4.747082233428955078e+00 5.017253875732421875e+00
1.665000206530094147e+02 4.643817424774169922e+00 4.144258975982666016e+00
1.675000207126140594e+02 4.446050167083740234e+00 4.362331867218017578e+00
1.685000207722187042e+02 4.139579772949218750e+00 3.692833662033081055e+00
1.695000208318233490e+02 4.860116481781005859e+00 5.579769134521484375e+00
1.705000208914279654e+02 5.067889213562011719e+00 5.487579345703125000e+00
1.715000209510326101e+02 4.556983947753906250e+00 4.892334461212158203e+00
1.725000210106372549e+02 4.581201076507568359e+00 4.625488758087158203e+00
1.735000210702419281e+02 4.491058349609375000e+00 4.511175155639648438e+00
1.745000211298465729e+02 4.148586273193359375e+00 4.205560207366943359e+00
1.755000211894512177e+02 7.853713631629943848e-01 1.409378409385681152e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
