gamma  mean  std
-1.464999980032444000e+02 5.547521591186523438e+01 2.158464193344116211e+00
-1.454999979436397552e+02 5.550816345214843750e+01 3.496071815490722656e+00
-1.444999978840351105e+02 5.559236526489257812e+01 4.611320972442626953e+00
-1.434999978244304657e+02 5.603833389282226562e+01 2.275128602981567383e+00
-1.424999977648258209e+02 5.604986572265625000e+01 2.610367774963378906e+00
-1.414999977052211761e+02 5.717766952514648438e+01 2.456451654434204102e+00
-1.404999976456165314e+02 5.760256576538085938e+01 2.368808984756469727e+00
-1.394999975860118866e+02 5.876247024536132812e+01 2.595477819442749023e+00
-1.384999975264072418e+02 6.006849670410156250e+01 2.795760631561279297e+00
-1.374999974668025970e+02 6.039791488647460938e+01 1.811654210090637207e+00
-1.364999974071979523e+02 6.176488876342773438e+01 2.359058380126953125e+00
-1.354999973475933075e+02 6.161868286132812500e+01 2.729702234268188477e+00
-1.344999972879886627e+02 6.200261306762695312e+01 3.655861616134643555e+00
-1.334999972283840179e+02 6.333514785766601562e+01 5.249833583831787109e+00
-1.324999971687793732e+02 6.388520431518554688e+01 8.695264816284179688e+00
-1.314999971091747284e+02 6.349682235717773438e+01 8.661230087280273438e+00
-1.304999970495700836e+02 6.446701049804687500e+01 9.085191726684570312e+00
-1.294999969899654388e+02 6.487277221679687500e+01 8.255644798278808594e+00
-1.284999969303607941e+02 6.643436431884765625e+01 1.102080631256103516e+01
-1.274999968707561493e+02 6.983209991455078125e+01 1.536465930938720703e+01
-1.264999968111514903e+02 7.462979888916015625e+01 2.336052894592285156e+01
-1.254999967515468740e+02 8.147591400146484375e+01 3.493606185913085938e+01
-1.244999966919422150e+02 9.429154205322265625e+01 5.430514144897460938e+01
-1.234999966323375702e+02 1.029537582397460938e+02 6.818194580078125000e+01
-1.224999965727329112e+02 9.948798370361328125e+01 6.311776351928710938e+01
-1.214999965131282806e+02 8.997500610351562500e+01 4.707204818725585938e+01
-1.204999964535236359e+02 8.810895538330078125e+01 4.605252838134765625e+01
-1.194999963939190053e+02 9.179793548583984375e+01 6.106936645507812500e+01
-1.184999963343143605e+02 9.519827270507812500e+01 7.698320770263671875e+01
-1.174999962747097015e+02 7.872975921630859375e+01 4.817274093627929688e+01
-1.164999962151050568e+02 6.334661483764648438e+01 1.718127059936523438e+01
-1.154999961555003978e+02 5.787390136718750000e+01 8.270318984985351562e+00
-1.144999960958957672e+02 5.651645278930664062e+01 4.418596744537353516e+00
-1.134999960362911224e+02 5.587584304809570312e+01 3.362831592559814453e+00
-1.124999959766864777e+02 5.712775802612304688e+01 5.170174598693847656e+00
-1.114999959170818329e+02 5.742052078247070312e+01 4.875978946685791016e+00
-1.104999958574771881e+02 5.724030685424804688e+01 4.210335731506347656e+00
-1.094999957978725291e+02 5.652793502807617188e+01 3.291239261627197266e+00
-1.084999957382678986e+02 5.455871963500976562e+01 2.177017688751220703e+00
-1.074999956786632538e+02 5.374547958374023438e+01 2.744357824325561523e+00
-1.064999956190586090e+02 5.289781188964843750e+01 3.061878204345703125e+00
-1.054999955594539642e+02 5.247510147094726562e+01 1.761981129646301270e+00
-1.044999954998493195e+02 5.154713439941406250e+01 1.659503817558288574e+00
-1.034999954402446747e+02 5.135787582397460938e+01 1.545471191406250000e+00
-1.024999953806400299e+02 5.190592575073242188e+01 1.806151151657104492e+00
-1.014999953210353851e+02 5.013195800781250000e+01 1.054690599441528320e+00
-1.004999952614307404e+02 4.941823959350585938e+01 1.064848780632019043e+00
-9.949999520182609558e+01 4.896232986450195312e+01 1.589834928512573242e+00
-9.849999514222145081e+01 4.881280136108398438e+01 1.397297978401184082e+00
-9.749999508261680603e+01 4.771673965454101562e+01 1.598327994346618652e+00
-9.649999502301216125e+01 4.862132644653320312e+01 2.192461729049682617e+00
-9.549999496340751648e+01 4.763549804687500000e+01 1.151986479759216309e+00
-9.449999490380287170e+01 4.718377685546875000e+01 1.430251955986022949e+00
-9.349999484419822693e+01 4.796743392944335938e+01 1.199263572692871094e+00
-9.249999478459358215e+01 4.730151367187500000e+01 1.801715254783630371e+00
-9.149999472498893738e+01 4.795208740234375000e+01 2.375766992568969727e+00
-9.049999466538429260e+01 4.736820983886718750e+01 1.484141707420349121e+00
-8.949999460577964783e+01 4.180944824218750000e+01 1.552141189575195312e+00
-8.849999454617500305e+01 4.535211563110351562e+01 2.019110202789306641e+00
-8.749999448657035828e+01 4.325587463378906250e+01 1.244186043739318848e+00
-8.649999442696571350e+01 4.290376663208007812e+01 1.152052044868469238e+00
-8.549999436736106873e+01 4.176715469360351562e+01 1.680786371231079102e+00
-8.449999430775642395e+01 4.133309555053710938e+01 1.278381705284118652e+00
-8.349999424815177917e+01 4.201741027832031250e+01 1.163122892379760742e+00
-8.249999418854713440e+01 4.321969223022460938e+01 1.217203855514526367e+00
-8.149999412894248962e+01 4.342384719848632812e+01 1.285148739814758301e+00
-8.049999406933784485e+01 4.301565170288085938e+01 1.131030559539794922e+00
-7.949999400973320007e+01 4.288433837890625000e+01 9.739894270896911621e-01
-7.849999395012855530e+01 4.418709945678710938e+01 9.938496351242065430e-01
-7.749999389052391052e+01 4.254714965820312500e+01 1.787898182868957520e+00
-7.649999383091926575e+01 4.230401229858398438e+01 1.159858345985412598e+00
-7.549999377131462097e+01 4.321447753906250000e+01 2.021632671356201172e+00
-7.449999371170997620e+01 4.427125930786132812e+01 3.515678167343139648e+00
-7.349999365210533142e+01 4.442753982543945312e+01 2.355694293975830078e+00
-7.249999359250068665e+01 4.408453750610351562e+01 1.409055233001708984e+00
-7.149999353289604187e+01 4.458370590209960938e+01 1.246386051177978516e+00
-7.049999347329139709e+01 4.549995803833007812e+01 1.536968111991882324e+00
-6.949999341368675232e+01 4.569007873535156250e+01 1.581649065017700195e+00
-6.849999335408210754e+01 4.559578323364257812e+01 1.719007492065429688e+00
-6.749999329447746277e+01 4.640417098999023438e+01 1.892031550407409668e+00
-6.649999323487281799e+01 4.646403503417968750e+01 1.524824738502502441e+00
-6.549999317526817322e+01 4.732500076293945312e+01 1.981661677360534668e+00
-6.449999311566352844e+01 4.594743347167968750e+01 1.267915368080139160e+00
-6.349999305605889788e+01 4.760101699829101562e+01 1.836870670318603516e+00
-6.249999299645424600e+01 4.778589248657226562e+01 3.051546335220336914e+00
-6.149999293684959412e+01 4.759450149536132812e+01 3.924762010574340820e+00
-6.049999287724494224e+01 4.802915573120117188e+01 4.959312438964843750e+00
-5.949999281764031167e+01 5.058766174316406250e+01 9.397147178649902344e+00
-5.849999275803565979e+01 5.351429367065429688e+01 1.400019741058349609e+01
-5.749999269843100791e+01 5.498353958129882812e+01 1.563125324249267578e+01
-5.649999263882638445e+01 5.473317337036132812e+01 1.201793003082275391e+01
-5.549999257922173257e+01 5.198682022094726562e+01 7.386857986450195312e+00
-5.449999251961708069e+01 5.017221069335937500e+01 4.653514385223388672e+00
-5.349999246001242881e+01 4.895109939575195312e+01 3.659649133682250977e+00
-5.249999240040779824e+01 4.860090637207031250e+01 2.170849561691284180e+00
-5.149999234080314636e+01 4.823852539062500000e+01 2.303112506866455078e+00
-5.049999228119849448e+01 4.795594406127929688e+01 1.646976351737976074e+00
-4.949999222159387102e+01 4.855274581909179688e+01 1.841338396072387695e+00
-4.849999216198921914e+01 4.816189193725585938e+01 3.203709363937377930e+00
-4.749999210238456726e+01 4.900952148437500000e+01 5.064104080200195312e+00
-4.649999204277991538e+01 4.844624328613281250e+01 4.594932079315185547e+00
-4.549999198317528482e+01 4.709743881225585938e+01 3.475163936614990234e+00
-4.449999192357063293e+01 4.734695434570312500e+01 3.051992416381835938e+00
-4.349999186396598105e+01 5.109507751464843750e+01 9.477508544921875000e+00
-4.249999180436135759e+01 5.384944534301757812e+01 1.341032695770263672e+01
-4.149999174475670571e+01 5.108816146850585938e+01 7.273922920227050781e+00
-4.049999168515205383e+01 5.109585952758789062e+01 7.768002033233642578e+00
-3.949999162554740195e+01 5.499722290039062500e+01 9.320969581604003906e+00
-3.849999156594277139e+01 8.923062133789062500e+01 8.503207397460937500e+01
-3.749999150633811951e+01 5.886997985839843750e+01 1.397548198699951172e+01
-3.649999144673346763e+01 6.279990768432617188e+01 2.005768013000488281e+01
-3.549999138712884417e+01 7.257119750976562500e+01 3.978782653808593750e+01
-3.449999132752419229e+01 9.214960479736328125e+01 8.721940612792968750e+01
-3.349999126791954041e+01 1.457958526611328125e+02 2.220965423583984375e+02
-3.249999120831488852e+01 1.096558227539062500e+02 1.130974426269531250e+02
-3.149999114871025796e+01 6.986696624755859375e+01 3.017890167236328125e+01
-3.049999108910560608e+01 5.785625839233398438e+01 1.176341247558593750e+01
-2.949999102950095420e+01 5.308551025390625000e+01 6.157123565673828125e+00
-2.849999096989632719e+01 4.874394226074218750e+01 3.393941164016723633e+00
-2.749999091029167531e+01 4.760599136352539062e+01 2.320751428604125977e+00
-2.649999085068702342e+01 4.699217605590820312e+01 1.686094164848327637e+00
-2.549999079108239641e+01 4.693020248413085938e+01 1.568428993225097656e+00
-2.449999073147774453e+01 4.637580490112304688e+01 2.847224712371826172e+00
-2.349999067187309265e+01 5.252781677246093750e+01 1.424615287780761719e+01
-2.249999061226844077e+01 6.002815246582031250e+01 2.805703544616699219e+01
-2.149999055266381376e+01 4.943881225585937500e+01 8.481440544128417969e+00
-2.049999049305916188e+01 5.098019790649414062e+01 9.786682128906250000e+00
-1.949999043345451000e+01 5.438878250122070312e+01 1.607588386535644531e+01
-1.849999037384988299e+01 5.714127731323242188e+01 2.417181396484375000e+01
-1.749999031424523110e+01 5.843709182739257812e+01 2.816389656066894531e+01
-1.649999025464057922e+01 5.303342056274414062e+01 2.085964393615722656e+01
-1.549999019503592734e+01 4.881254577636718750e+01 1.263761329650878906e+01
-1.449999013543130033e+01 4.700497817993164062e+01 9.378529548645019531e+00
-1.349999007582664845e+01 4.549902343750000000e+01 7.275047779083251953e+00
-1.249999001622199657e+01 4.426424026489257812e+01 5.354479312896728516e+00
-1.149998995661736956e+01 4.398042297363281250e+01 4.593411445617675781e+00
-1.049998989701271768e+01 4.427828979492187500e+01 3.902085065841674805e+00
-9.499989837408065796e+00 4.364766311645507812e+01 2.688843965530395508e+00
-8.499989777803413915e+00 4.380848693847656250e+01 2.393741846084594727e+00
-7.499989718198786903e+00 4.342225265502929688e+01 2.581243515014648438e+00
-6.499989658594135022e+00 4.330456924438476562e+01 2.239628553390502930e+00
-5.499989598989483142e+00 4.244601821899414062e+01 2.717206001281738281e+00
-4.499989539384856130e+00 4.326582336425781250e+01 1.808716297149658203e+00
-3.499989479780204249e+00 4.307410049438476562e+01 2.532558202743530273e+00
-2.499989420175551924e+00 4.296871948242187500e+01 2.767214775085449219e+00
-1.499989360570899821e+00 4.359951400756835938e+01 4.214779853820800781e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 1.010091495513916016e+01 1.751713371276855469e+01
5.500011056661613829e+00 4.037948989868164062e+01 2.365474939346313477e+00
6.500011116266240840e+00 3.999807357788085938e+01 2.013351440429687500e+00
7.500011175870892721e+00 4.111753463745117188e+01 1.617769002914428711e+00
8.500011235475545490e+00 4.022364807128906250e+01 2.106981515884399414e+00
9.500011295080170726e+00 4.092787170410156250e+01 2.350737094879150391e+00
1.050001135468482261e+01 4.178838729858398438e+01 2.260058403015136719e+00
1.150001141428947626e+01 4.130195617675781250e+01 2.949256181716918945e+00
1.250001147389410150e+01 4.237523651123046875e+01 4.133699893951416016e+00
1.350001153349875338e+01 4.383872985839843750e+01 5.032732963562011719e+00
1.450001159310340704e+01 4.499584960937500000e+01 9.049117088317871094e+00
1.550001165270805892e+01 4.625039291381835938e+01 1.029982185363769531e+01
1.650001171231268415e+01 4.511337280273437500e+01 6.001900196075439453e+00
1.750001177191733603e+01 4.583304977416992188e+01 5.528879165649414062e+00
1.850001183152198792e+01 4.392500686645507812e+01 3.010282039642333984e+00
1.950001189112661493e+01 4.407613754272460938e+01 2.103144645690917969e+00
2.050001195073126681e+01 4.424130249023437500e+01 1.683967351913452148e+00
2.150001201033591869e+01 4.454345703125000000e+01 1.603031158447265625e+00
2.250001206994057057e+01 4.525188064575195312e+01 1.388742446899414062e+00
2.350001212954519758e+01 4.503192138671875000e+01 1.821248531341552734e+00
2.450001218914984946e+01 4.738054275512695312e+01 3.581632375717163086e+00
2.550001224875450134e+01 4.877575683593750000e+01 5.856907367706298828e+00
2.650001230835912835e+01 5.265652084350585938e+01 1.128685855865478516e+01
2.750001236796378024e+01 5.547571945190429688e+01 1.816574478149414062e+01
2.850001242756843212e+01 5.390156173706054688e+01 1.731761932373046875e+01
2.950001248717308400e+01 5.149216842651367188e+01 1.203763580322265625e+01
3.050001254677771101e+01 5.031909561157226562e+01 9.644487380981445312e+00
3.150001260638236289e+01 5.075890731811523438e+01 1.018530941009521484e+01
3.250001266598701477e+01 5.252033996582031250e+01 1.266572475433349609e+01
3.350001272559164534e+01 5.548649215698242188e+01 1.674000549316406250e+01
3.450001278519629722e+01 5.966737747192382812e+01 2.325410652160644531e+01
3.550001284480094910e+01 6.330640792846679688e+01 3.195075988769531250e+01
3.650001290440560098e+01 6.493407440185546875e+01 3.411417007446289062e+01
3.750001296401022444e+01 6.280307388305664062e+01 3.190972137451171875e+01
3.850001302361487632e+01 5.876945495605468750e+01 2.429624938964843750e+01
3.950001308321952820e+01 5.282197570800781250e+01 1.599817276000976562e+01
4.050001314282415876e+01 4.912068557739257812e+01 9.811108589172363281e+00
4.150001320242881064e+01 4.618202209472656250e+01 6.882266998291015625e+00
4.250001326203346252e+01 4.447993469238281250e+01 4.527197360992431641e+00
4.350001332163811441e+01 4.306286239624023438e+01 3.217255830764770508e+00
4.450001338124273786e+01 4.383950805664062500e+01 2.683508396148681641e+00
4.550001344084738975e+01 4.335731887817382812e+01 2.651292085647583008e+00
4.650001350045204163e+01 4.349884414672851562e+01 3.240318775177001953e+00
4.750001356005667219e+01 4.295775222778320312e+01 2.798935174942016602e+00
4.850001361966132407e+01 4.447456741333007812e+01 1.842953801155090332e+00
4.950001367926597595e+01 4.467663955688476562e+01 1.834063649177551270e+00
5.050001373887062783e+01 4.530762863159179688e+01 1.506552338600158691e+00
5.150001379847527971e+01 4.587837600708007812e+01 2.376141309738159180e+00
5.250001385807988186e+01 4.635356521606445312e+01 1.414504885673522949e+00
5.350001391768453374e+01 4.713607406616210938e+01 2.513396978378295898e+00
5.450001397728918562e+01 4.774473190307617188e+01 1.818258404731750488e+00
5.550001403689383750e+01 4.683823013305664062e+01 2.545559883117675781e+00
5.650001409649848938e+01 4.714564895629882812e+01 1.560585141181945801e+00
5.750001415610314126e+01 4.705582046508789062e+01 2.215047597885131836e+00
5.850001421570779314e+01 4.683151245117187500e+01 2.542549133300781250e+00
5.950001427531239528e+01 4.653934097290039062e+01 1.873018860816955566e+00
6.050001433491704717e+01 4.634685897827148438e+01 2.289226293563842773e+00
6.150001439452169905e+01 4.606883239746093750e+01 2.879240751266479492e+00
6.250001445412635093e+01 4.640198898315429688e+01 2.099608182907104492e+00
6.350001451373100281e+01 4.693689346313476562e+01 2.536939382553100586e+00
6.450001457333564758e+01 4.631630325317382812e+01 2.388177633285522461e+00
6.550001463294030657e+01 4.705341720581054688e+01 2.558727502822875977e+00
6.650001469254490871e+01 4.777134323120117188e+01 3.111007452011108398e+00
6.750001475214955349e+01 4.748114013671875000e+01 2.491012334823608398e+00
6.850001481175421247e+01 4.875126647949218750e+01 2.588197708129882812e+00
6.950001487135885725e+01 4.923271560668945312e+01 1.640634059906005859e+00
7.050001493096351624e+01 4.895745849609375000e+01 1.812290787696838379e+00
7.150001499056816101e+01 4.913734817504882812e+01 2.306942939758300781e+00
7.250001505017282000e+01 4.864764022827148438e+01 1.924290299415588379e+00
7.350001510977742214e+01 4.834725952148437500e+01 1.945558309555053711e+00
7.450001516938206692e+01 4.865763854980468750e+01 1.714743256568908691e+00
7.550001522898672590e+01 4.816154479980468750e+01 1.760598421096801758e+00
7.650001528859137068e+01 4.889293289184570312e+01 2.104465961456298828e+00
7.750001534819602966e+01 4.834900283813476562e+01 1.759682655334472656e+00
7.850001540780068865e+01 4.916717147827148438e+01 2.510318040847778320e+00
7.950001546740533342e+01 5.020981979370117188e+01 2.393140077590942383e+00
8.050001552700993557e+01 5.000136947631835938e+01 2.698299169540405273e+00
8.150001558661458034e+01 5.122202682495117188e+01 3.490701675415039062e+00
8.250001564621923933e+01 4.826855087280273438e+01 4.030045986175537109e+00
8.350001570582388410e+01 4.741096496582031250e+01 7.911336421966552734e+00
8.450001576542854309e+01 5.033926773071289062e+01 1.194656085968017578e+01
8.550001582503320208e+01 5.616021728515625000e+01 2.302261543273925781e+01
8.650001588463784685e+01 6.389210891723632812e+01 4.198221588134765625e+01
8.750001594424244900e+01 1.608903121948242188e+01 7.291527748107910156e+00
8.850001600384709377e+01 1.271675705909729004e+00 2.616305351257324219e-01
8.950001606345175276e+01 1.311495423316955566e+00 2.805762887001037598e-01
9.050001612305641174e+01 3.020187187194824219e+01 5.186799049377441406e+00
9.150001618266105652e+01 4.955013656616210938e+01 1.043472194671630859e+01
9.250001624226571550e+01 4.845530700683593750e+01 7.073574066162109375e+00
9.350001630187036028e+01 4.906361389160156250e+01 4.830663204193115234e+00
9.450001636147496242e+01 5.190408706665039062e+01 4.365030765533447266e+00
9.550001642107962141e+01 5.171057510375976562e+01 3.306579589843750000e+00
9.650001648068426618e+01 5.179254531860351562e+01 3.122652530670166016e+00
9.750001654028892517e+01 5.154320144653320312e+01 3.198636293411254883e+00
9.850001659989356995e+01 5.285634994506835938e+01 4.892267704010009766e+00
9.950001665949822893e+01 5.318215942382812500e+01 4.914531230926513672e+00
1.005000167191028737e+02 5.423596191406250000e+01 5.315495967864990234e+00
1.015000167787074759e+02 5.584067916870117188e+01 7.473865985870361328e+00
1.025000168383121348e+02 5.709454345703125000e+01 9.528411865234375000e+00
1.035000168979167796e+02 5.808527755737304688e+01 1.000862979888916016e+01
1.045000169575214386e+02 5.990458679199218750e+01 1.208513927459716797e+01
1.055000170171260834e+02 6.142639541625976562e+01 1.464074230194091797e+01
1.065000170767307424e+02 6.334572982788085938e+01 1.781535720825195312e+01
1.075000171363353871e+02 6.108530807495117188e+01 1.526636600494384766e+01
1.085000171959399893e+02 5.827859115600585938e+01 1.126416778564453125e+01
1.095000172555446483e+02 5.695164108276367188e+01 9.657127380371093750e+00
1.105000173151492930e+02 5.625023269653320312e+01 7.565598487854003906e+00
1.115000173747539520e+02 5.655786132812500000e+01 5.935482501983642578e+00
1.125000174343585968e+02 5.476261520385742188e+01 5.102581024169921875e+00
1.135000174939632558e+02 5.436192703247070312e+01 5.274252891540527344e+00
1.145000175535679006e+02 5.494181442260742188e+01 4.906921863555908203e+00
1.155000176131725027e+02 5.464472961425781250e+01 4.057095527648925781e+00
1.165000176727771617e+02 5.607707214355468750e+01 5.036261558532714844e+00
1.175000177323818065e+02 5.520280075073242188e+01 4.156911849975585938e+00
1.185000177919864655e+02 5.573820877075195312e+01 2.521399259567260742e+00
1.195000178515911102e+02 5.553725051879882812e+01 3.231015920639038086e+00
1.205000179111957692e+02 5.599263000488281250e+01 2.645005941390991211e+00
1.215000179708003714e+02 5.584603500366210938e+01 2.357589244842529297e+00
1.225000180304050161e+02 5.550588607788085938e+01 2.544179439544677734e+00
1.235000180900096751e+02 5.521406936645507812e+01 2.464430332183837891e+00
1.245000181496143199e+02 5.506998825073242188e+01 2.603982448577880859e+00
1.255000182092189789e+02 5.608436584472656250e+01 2.480845928192138672e+00
1.265000182688236237e+02 5.680623245239257812e+01 3.682352066040039062e+00
1.275000183284282826e+02 5.513111495971679688e+01 3.274562358856201172e+00
1.285000183880328848e+02 5.645211791992187500e+01 4.204429149627685547e+00
1.295000184476375296e+02 5.696061706542968750e+01 5.114912509918212891e+00
1.305000185072421743e+02 5.757825088500976562e+01 5.786928176879882812e+00
1.315000185668468475e+02 5.830265426635742188e+01 7.192198276519775391e+00
1.325000186264514923e+02 5.818518447875976562e+01 6.436264514923095703e+00
1.335000186860561371e+02 5.949354171752929688e+01 7.681148529052734375e+00
1.345000187456607819e+02 6.081492233276367188e+01 9.786035537719726562e+00
1.355000188052653982e+02 6.060378646850585938e+01 9.667391777038574219e+00
1.365000188648700430e+02 6.155055236816406250e+01 9.121525764465332031e+00
1.375000189244746878e+02 6.255619430541992188e+01 1.253824329376220703e+01
1.385000189840793610e+02 5.983423233032226562e+01 7.327702045440673828e+00
1.395000190436840057e+02 5.883187866210937500e+01 6.389486312866210938e+00
1.405000191032886505e+02 5.902464675903320312e+01 6.288174152374267578e+00
1.415000191628932953e+02 5.913673019409179688e+01 6.680901527404785156e+00
1.425000192224979116e+02 5.855433654785156250e+01 6.042403697967529297e+00
1.435000192821025564e+02 5.888835525512695312e+01 5.438208580017089844e+00
1.445000193417072012e+02 5.819173812866210938e+01 4.343751430511474609e+00
1.455000194013118744e+02 5.899285888671875000e+01 4.116283893585205078e+00
1.465000194609165192e+02 5.778457260131835938e+01 3.802401781082153320e+00
1.475000195205211639e+02 5.714117050170898438e+01 2.740959405899047852e+00
1.485000195801258087e+02 5.734209823608398438e+01 1.844754338264465332e+00
1.495000196397304251e+02 5.536066818237304688e+01 3.151137113571166992e+00
1.505000196993350698e+02 5.618754577636718750e+01 3.174571275711059570e+00
1.515000197589397146e+02 5.554985046386718750e+01 2.521069288253784180e+00
1.525000198185443878e+02 5.670110702514648438e+01 2.115915060043334961e+00
1.535000198781490326e+02 5.642729568481445312e+01 2.789496183395385742e+00
1.545000199377536774e+02 5.610760498046875000e+01 3.049012184143066406e+00
1.555000199973583221e+02 5.538305664062500000e+01 3.758502244949340820e+00
1.565000200569629385e+02 5.600132751464843750e+01 3.826046228408813477e+00
1.575000201165675833e+02 5.629523849487304688e+01 3.905545473098754883e+00
1.585000201761722280e+02 5.579087829589843750e+01 4.380988597869873047e+00
1.595000202357769012e+02 5.467586898803710938e+01 3.040915727615356445e+00
1.605000202953815460e+02 5.441088867187500000e+01 3.592872858047485352e+00
1.615000203549861908e+02 5.498825073242187500e+01 3.473935365676879883e+00
1.625000204145908356e+02 5.296339797973632812e+01 1.810881495475769043e+00
1.635000204741954519e+02 5.389079284667968750e+01 3.012568473815917969e+00
1.645000205338000967e+02 5.383890151977539062e+01 3.030140876770019531e+00
1.655000205934047415e+02 5.342795181274414062e+01 3.267794847488403320e+00
1.665000206530094147e+02 5.509801864624023438e+01 2.329252243041992188e+00
1.675000207126140594e+02 5.372597885131835938e+01 2.782371282577514648e+00
1.685000207722187042e+02 5.318437194824218750e+01 3.084347963333129883e+00
1.695000208318233490e+02 5.434915542602539062e+01 2.778269529342651367e+00
1.705000208914279654e+02 5.385879516601562500e+01 3.053012132644653320e+00
1.715000209510326101e+02 5.434673690795898438e+01 3.389790296554565430e+00
1.725000210106372549e+02 5.486676406860351562e+01 5.845426559448242188e+00
1.735000210702419281e+02 5.770247268676757812e+01 8.517041206359863281e+00
1.745000211298465729e+02 5.860837936401367188e+01 1.199149513244628906e+01
1.755000211894512177e+02 1.302545642852783203e+01 2.321832466125488281e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
