gamma  mean  std
-6.549999317526817322e+01 4.929355621337890625e+01 1.724372744560241699e+00
-6.449999311566352844e+01 5.066134262084960938e+01 1.631968498229980469e+00
-6.349999305605889788e+01 5.015175247192382812e+01 1.629630804061889648e+00
-6.249999299645424600e+01 5.025035858154296875e+01 1.982401371002197266e+00
-6.149999293684959412e+01 5.019675064086914062e+01 2.136733055114746094e+00
-6.049999287724494224e+01 4.979330825805664062e+01 1.833811759948730469e+00
-5.949999281764031167e+01 5.082469177246093750e+01 1.235417008399963379e+00
-5.849999275803565979e+01 5.222536468505859375e+01 2.358503341674804688e+00
-5.749999269843100791e+01 5.247247695922851562e+01 2.553032398223876953e+00
-5.649999263882638445e+01 5.411378860473632812e+01 4.191052436828613281e+00
-5.549999257922173257e+01 5.514928436279296875e+01 5.414920806884765625e+00
-5.449999251961708069e+01 5.621695327758789062e+01 6.853596210479736328e+00
-5.349999246001242881e+01 5.604226303100585938e+01 7.546010971069335938e+00
-5.249999240040779824e+01 5.392047882080078125e+01 3.044072389602661133e+00
-5.149999234080314636e+01 5.157920455932617188e+01 2.298953056335449219e+00
-5.049999228119849448e+01 5.226351165771484375e+01 2.680216789245605469e+00
-4.949999222159387102e+01 5.143478012084960938e+01 2.112450599670410156e+00
-4.849999216198921914e+01 5.061556243896484375e+01 1.967717409133911133e+00
-4.749999210238456726e+01 5.117766952514648438e+01 1.372069478034973145e+00
-4.649999204277991538e+01 5.267174911499023438e+01 2.006631374359130859e+00
-4.549999198317528482e+01 5.269872283935546875e+01 2.317990541458129883e+00
-4.449999192357063293e+01 5.623386383056640625e+01 5.395220279693603516e+00
-4.349999186396598105e+01 5.805635833740234375e+01 5.882281780242919922e+00
-4.249999180436135759e+01 6.000059127807617188e+01 7.996786117553710938e+00
-4.149999174475670571e+01 6.699291992187500000e+01 1.565828990936279297e+01
-4.049999168515205383e+01 1.015126571655273438e+02 4.897269439697265625e+01
-3.949999162554740195e+01 4.286368713378906250e+02 4.239703369140625000e+02
-3.849999156594277139e+01 3.191622924804687500e+02 3.219592285156250000e+02
-3.749999150633811951e+01 9.426396942138671875e+01 4.706800842285156250e+01
-3.649999144673346763e+01 7.415986633300781250e+01 1.797993087768554688e+01
-3.549999138712884417e+01 7.356632232666015625e+01 1.806932258605957031e+01
-3.449999132752419229e+01 9.037638854980468750e+01 4.125423812866210938e+01
-3.349999126791954041e+01 1.915800018310546875e+02 2.009866333007812500e+02
-3.249999120831488852e+01 9.301893554687500000e+03 1.608992285156250000e+04
-3.149999114871025796e+01 6.805837890625000000e+03 1.231700097656250000e+04
-3.049999108910560608e+01 1.777704010009765625e+02 1.664440307617187500e+02
-2.949999102950095420e+01 3.132077636718750000e+02 5.896335449218750000e+02
-2.849999096989632719e+01 7.715190124511718750e+01 3.539611053466796875e+01
-2.749999091029167531e+01 6.001833724975585938e+01 7.718555450439453125e+00
-2.649999085068702342e+01 5.731386566162109375e+01 5.409135341644287109e+00
-2.549999079108239641e+01 5.452677154541015625e+01 3.832049846649169922e+00
-2.449999073147774453e+01 5.386405181884765625e+01 4.052174091339111328e+00
-2.349999067187309265e+01 5.403717803955078125e+01 4.125374317169189453e+00
-2.249999061226844077e+01 5.652617645263671875e+01 5.946231365203857422e+00
-2.149999055266381376e+01 6.226880645751953125e+01 1.218144798278808594e+01
-2.049999049305916188e+01 8.049385833740234375e+01 3.485055541992187500e+01
-1.949999043345451000e+01 1.492703704833984375e+02 1.322761383056640625e+02
-1.849999037384988299e+01 3.584241333007812500e+02 4.625582275390625000e+02
-1.749999031424523110e+01 4.780087280273437500e+02 6.550791015625000000e+02
-1.649999025464057922e+01 2.718414611816406250e+02 3.098279724121093750e+02
-1.549999019503592734e+01 1.457584075927734375e+02 1.186701507568359375e+02
-1.449999013543130033e+01 9.276269531250000000e+01 4.691063690185546875e+01
