gamma  mean  std
-6.649999323487281799e+01 5.140034866333007812e+01 1.209631443023681641e+01
-6.549999317526817322e+01 4.423088836669921875e+01 4.770619392395019531e+00
-6.449999311566352844e+01 4.053830718994140625e+01 2.660338878631591797e+00
-6.349999305605889788e+01 3.892767715454101562e+01 1.358979225158691406e+00
-6.249999299645424600e+01 3.800348663330078125e+01 8.327229022979736328e-01
-6.149999293684959412e+01 3.820877075195312500e+01 1.227668881416320801e+00
-6.049999287724494224e+01 3.754966354370117188e+01 6.309413313865661621e-01
-5.949999281764031167e+01 3.732838058471679688e+01 9.848362803459167480e-01
-5.849999275803565979e+01 3.834122848510742188e+01 1.425537467002868652e+00
-5.749999269843100791e+01 3.760770416259765625e+01 9.503777623176574707e-01
-5.649999263882638445e+01 3.784984588623046875e+01 9.694636464118957520e-01
-5.549999257922173257e+01 3.731509017944335938e+01 1.297176480293273926e+00
-5.449999251961708069e+01 3.603270339965820312e+01 1.200195312500000000e+00
-5.349999246001242881e+01 3.656645202636718750e+01 1.189585924148559570e+00
-5.249999240040779824e+01 3.593215179443359375e+01 1.274166107177734375e+00
-5.149999234080314636e+01 3.573880767822265625e+01 1.013003349304199219e+00
-5.049999228119849448e+01 3.542586135864257812e+01 1.178403377532958984e+00
-4.949999222159387102e+01 3.502872467041015625e+01 7.146184444427490234e-01
-4.849999216198921914e+01 3.483841323852539062e+01 9.846034049987792969e-01
-4.749999210238456726e+01 3.444044113159179688e+01 5.735161304473876953e-01
-4.649999204277991538e+01 3.452076339721679688e+01 1.194435834884643555e+00
-4.549999198317528482e+01 3.484987640380859375e+01 1.030063748359680176e+00
-4.449999192357063293e+01 3.427304077148437500e+01 8.747932910919189453e-01
-4.349999186396598105e+01 3.504270172119140625e+01 1.203519344329833984e+00
-4.249999180436135759e+01 3.472583770751953125e+01 7.058652639389038086e-01
-4.149999174475670571e+01 3.465474319458007812e+01 1.008939981460571289e+00
-4.049999168515205383e+01 3.454198455810546875e+01 9.802147150039672852e-01
-3.949999162554740195e+01 3.425476455688476562e+01 5.325070619583129883e-01
-3.849999156594277139e+01 3.500108337402343750e+01 8.540399074554443359e-01
-3.749999150633811951e+01 3.370584869384765625e+01 9.614958167076110840e-01
-3.649999144673346763e+01 3.393923568725585938e+01 9.296041131019592285e-01
-3.549999138712884417e+01 3.358363723754882812e+01 5.571106672286987305e-01
-3.449999132752419229e+01 3.452407836914062500e+01 1.053363919258117676e+00
-3.349999126791954041e+01 3.489595413208007812e+01 1.111758232116699219e+00
-3.249999120831488852e+01 3.451532363891601562e+01 1.289467930793762207e+00
-3.149999114871025796e+01 3.516113662719726562e+01 1.104972362518310547e+00
-3.049999108910560608e+01 3.550732421875000000e+01 8.265098333358764648e-01
-2.949999102950095420e+01 3.527836990356445312e+01 6.355587840080261230e-01
-2.849999096989632719e+01 3.489742279052734375e+01 1.174678564071655273e+00
-2.749999091029167531e+01 3.492287826538085938e+01 7.435248494148254395e-01
-2.649999085068702342e+01 3.545154190063476562e+01 9.461275935173034668e-01
-2.549999079108239641e+01 3.451350021362304688e+01 1.550905942916870117e+00
-2.449999073147774453e+01 3.534576034545898438e+01 4.342762529850006104e-01
-2.349999067187309265e+01 3.406218719482421875e+01 8.071813583374023438e-01
-2.249999061226844077e+01 3.489020538330078125e+01 1.216206073760986328e+00
-2.149999055266381376e+01 3.420848846435546875e+01 1.500806093215942383e+00
-2.049999049305916188e+01 3.510892486572265625e+01 1.114842295646667480e+00
-1.949999043345451000e+01 3.504990005493164062e+01 9.357104897499084473e-01
-1.849999037384988299e+01 3.553363418579101562e+01 1.174099802970886230e+00
-1.749999031424523110e+01 3.449782562255859375e+01 1.242686390876770020e+00
-1.649999025464057922e+01 3.505335617065429688e+01 1.435523986816406250e+00
-1.549999019503592734e+01 3.476399993896484375e+01 8.729378581047058105e-01
-1.449999013543130033e+01 3.492951583862304688e+01 1.243646740913391113e+00
-1.349999007582664845e+01 3.469387435913085938e+01 1.578153371810913086e+00
-1.249999001622199657e+01 3.567539596557617188e+01 1.076125979423522949e+00
-1.149998995661736956e+01 3.646553421020507812e+01 1.330628395080566406e+00
-1.049998989701271768e+01 3.837397003173828125e+01 1.072284936904907227e+00
-9.499989837408065796e+00 3.998850631713867188e+01 2.268137216567993164e+00
-8.499989777803413915e+00 4.158771133422851562e+01 2.335560321807861328e+00
-7.499989718198786903e+00 3.984484100341796875e+01 1.400588154792785645e+00
-6.499989658594135022e+00 3.823775100708007812e+01 1.059804677963256836e+00
-5.499989598989483142e+00 3.800183105468750000e+01 1.438139677047729492e+00
-4.499989539384856130e+00 3.797104263305664062e+01 4.542443156242370605e-01
-3.499989479780204249e+00 3.813731002807617188e+01 5.429298877716064453e-01
-2.499989420175551924e+00 3.836455917358398438e+01 1.116224646568298340e+00
-1.499989360570899821e+00 4.016551971435546875e+01 1.402444601058959961e+00
-4.999893009662732535e-01 3.956176376342773438e+01 2.269244909286499023e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 3.959915161132812500e+01 2.962770938873291016e+00
4.500010997056961948e+00 3.967871093750000000e+01 1.785974025726318359e+00
5.500011056661613829e+00 4.131244659423828125e+01 2.135208129882812500e+00
6.500011116266240840e+00 4.259589385986328125e+01 2.813825845718383789e+00
7.500011175870892721e+00 4.568164443969726562e+01 3.268531322479248047e+00
8.500011235475545490e+00 4.957461929321289062e+01 6.615680217742919922e+00
9.500011295080170726e+00 5.230290603637695312e+01 7.159690380096435547e+00
1.050001135468482261e+01 5.143748855590820312e+01 6.891390800476074219e+00
1.150001141428947626e+01 4.721518325805664062e+01 4.533503532409667969e+00
1.250001147389410150e+01 4.462325668334960938e+01 2.519797563552856445e+00
1.350001153349875338e+01 4.179751205444335938e+01 2.173220634460449219e+00
1.450001159310340704e+01 3.955428695678710938e+01 1.236501336097717285e+00
1.550001165270805892e+01 3.926956939697265625e+01 8.521099686622619629e-01
1.650001171231268415e+01 3.759923171997070312e+01 1.397782206535339355e+00
1.750001177191733603e+01 3.717131805419921875e+01 1.084277749061584473e+00
1.850001183152198792e+01 3.730733108520507812e+01 1.118802785873413086e+00
1.950001189112661493e+01 3.680035781860351562e+01 1.857250928878784180e+00
2.050001195073126681e+01 3.672762680053710938e+01 1.227160334587097168e+00
2.150001201033591869e+01 3.568432998657226562e+01 1.047581672668457031e+00
2.250001206994057057e+01 3.607257080078125000e+01 1.301104426383972168e+00
2.350001212954519758e+01 3.568312835693359375e+01 1.323571562767028809e+00
2.450001218914984946e+01 3.622306442260742188e+01 1.198912620544433594e+00
2.550001224875450134e+01 3.689839553833007812e+01 1.164456486701965332e+00
2.650001230835912835e+01 3.719448471069335938e+01 1.060672402381896973e+00
2.750001236796378024e+01 3.745375442504882812e+01 1.518709778785705566e+00
2.850001242756843212e+01 3.700872039794921875e+01 1.695988059043884277e+00
2.950001248717308400e+01 3.696133041381835938e+01 1.343095898628234863e+00
3.050001254677771101e+01 3.656351470947265625e+01 8.978179097175598145e-01
3.150001260638236289e+01 3.594153594970703125e+01 9.007124900817871094e-01
3.250001266598701477e+01 3.547984313964843750e+01 4.731149077415466309e-01
3.350001272559164534e+01 3.465077209472656250e+01 9.386940002441406250e-01
3.450001278519629722e+01 3.458211135864257812e+01 8.689313530921936035e-01
3.550001284480094910e+01 3.486748504638671875e+01 7.743503451347351074e-01
3.650001290440560098e+01 3.520910263061523438e+01 8.805337548255920410e-01
3.750001296401022444e+01 3.471463775634765625e+01 1.220419287681579590e+00
3.850001302361487632e+01 3.418560791015625000e+01 6.282474994659423828e-01
3.950001308321952820e+01 3.433514022827148438e+01 1.164071917533874512e+00
4.050001314282415876e+01 3.346903228759765625e+01 8.376336693763732910e-01
4.150001320242881064e+01 3.372404098510742188e+01 1.419240117073059082e+00
4.250001326203346252e+01 3.337257385253906250e+01 7.001926898956298828e-01
4.350001332163811441e+01 3.484854888916015625e+01 1.164847493171691895e+00
4.450001338124273786e+01 3.239795684814453125e+01 1.088423132896423340e+00
4.550001344084738975e+01 3.347383880615234375e+01 1.072665810585021973e+00
4.650001350045204163e+01 3.361055374145507812e+01 7.278195023536682129e-01
4.750001356005667219e+01 3.357722091674804688e+01 8.446361422538757324e-01
4.850001361966132407e+01 3.358523178100585938e+01 1.475242018699645996e+00
4.950001367926597595e+01 3.430272293090820312e+01 9.803398251533508301e-01
5.050001373887062783e+01 3.278649520874023438e+01 9.280185699462890625e-01
5.150001379847527971e+01 3.351774215698242188e+01 6.924925446510314941e-01
5.250001385807988186e+01 3.369509887695312500e+01 7.109676599502563477e-01
5.350001391768453374e+01 3.370784759521484375e+01 1.350479602813720703e+00
5.450001397728918562e+01 3.416847610473632812e+01 1.043483138084411621e+00
5.550001403689383750e+01 3.393023300170898438e+01 1.136069655418395996e+00
5.650001409649848938e+01 3.471487045288085938e+01 7.050184607505798340e-01
5.750001415610314126e+01 3.452537918090820312e+01 1.671570420265197754e+00
5.850001421570779314e+01 3.425148773193359375e+01 6.374292969703674316e-01
5.950001427531239528e+01 3.429207229614257812e+01 8.322310447692871094e-01
6.050001433491704717e+01 3.428078079223632812e+01 7.575477361679077148e-01
6.150001439452169905e+01 3.422108840942382812e+01 1.494728326797485352e+00
6.250001445412635093e+01 3.487236785888671875e+01 7.237381339073181152e-01
6.350001451373100281e+01 3.553761291503906250e+01 1.273881316184997559e+00
6.450001457333564758e+01 3.533021545410156250e+01 9.416696429252624512e-01
6.550001463294030657e+01 3.492313766479492188e+01 9.467076659202575684e-01
6.650001469254490871e+01 3.479439926147460938e+01 1.406898379325866699e+00
6.750001475214955349e+01 3.492610931396484375e+01 5.143685340881347656e-01
6.850001481175421247e+01 3.489551162719726562e+01 9.922212958335876465e-01
6.950001487135885725e+01 3.567208862304687500e+01 9.141290187835693359e-01
7.050001493096351624e+01 3.503001785278320312e+01 8.690801262855529785e-01
7.150001499056816101e+01 3.438978576660156250e+01 8.691923618316650391e-01
7.250001505017282000e+01 3.455106735229492188e+01 8.696283102035522461e-01
7.350001510977742214e+01 3.485038375854492188e+01 1.115227937698364258e+00
7.450001516938206692e+01 3.605523300170898438e+01 1.125484347343444824e+00
7.550001522898672590e+01 3.631587982177734375e+01 9.599910378456115723e-01
7.650001528859137068e+01 3.665842056274414062e+01 1.644629120826721191e+00
7.750001534819602966e+01 3.596749496459960938e+01 1.122612595558166504e+00
7.850001540780068865e+01 3.682626342773437500e+01 9.213830232620239258e-01
7.950001546740533342e+01 3.710788345336914062e+01 7.604992389678955078e-01
8.050001552700993557e+01 3.814709472656250000e+01 6.033773422241210938e-01
8.150001558661458034e+01 3.917064666748046875e+01 1.313561320304870605e+00
8.250001564621923933e+01 3.825885391235351562e+01 1.957969427108764648e+00
8.350001570582388410e+01 3.814856338500976562e+01 1.754131436347961426e+00
8.450001576542854309e+01 3.842342758178710938e+01 2.075533151626586914e+00
8.550001582503320208e+01 3.919785308837890625e+01 1.956331491470336914e+00
8.650001588463784685e+01 4.001621627807617188e+01 1.816618919372558594e+00
8.750001594424244900e+01 4.080337905883789062e+01 3.626538991928100586e+00
8.850001600384709377e+01 4.968521118164062500e+00 8.421922922134399414e-01
8.950001606345175276e+01 1.078849911689758301e+00 2.116166949272155762e-01
9.050001612305641174e+01 2.970340538024902344e+01 2.629596471786499023e+00
9.150001618266105652e+01 3.679238128662109375e+01 1.350204348564147949e+00
9.250001624226571550e+01 3.540153121948242188e+01 1.060502767562866211e+00
9.350001630187036028e+01 3.660893630981445312e+01 1.559180498123168945e+00
9.450001636147496242e+01 3.776052093505859375e+01 7.611798644065856934e-01
9.550001642107962141e+01 3.798812103271484375e+01 7.974757552146911621e-01
9.650001648068426618e+01 3.855031204223632812e+01 9.782428741455078125e-01
9.750001654028892517e+01 3.756744003295898438e+01 1.053456306457519531e+00
9.850001659989356995e+01 3.881139373779296875e+01 4.532650709152221680e-01
9.950001665949822893e+01 3.876736450195312500e+01 7.071114778518676758e-01
1.005000167191028737e+02 3.884682083129882812e+01 1.015231609344482422e+00
1.015000167787074759e+02 3.837322235107421875e+01 1.840878129005432129e+00
1.025000168383121348e+02 3.701634597778320312e+01 1.627037882804870605e+00
1.035000168979167796e+02 3.589395904541015625e+01 6.060563325881958008e-01
1.045000169575214386e+02 3.490964889526367188e+01 5.324177742004394531e-01
1.055000170171260834e+02 3.385699081420898438e+01 8.555449247360229492e-01
1.065000170767307424e+02 3.441217803955078125e+01 2.761014699935913086e-01
1.075000171363353871e+02 3.490943145751953125e+01 2.764857709407806396e-01
1.085000171959399893e+02 3.444202041625976562e+01 1.156789183616638184e+00
1.095000172555446483e+02 3.423593902587890625e+01 7.478717565536499023e-01
1.105000173151492930e+02 3.471002197265625000e+01 6.010339856147766113e-01
1.115000173747539520e+02 3.550597000122070312e+01 1.339777588844299316e+00
1.125000174343585968e+02 3.561567306518554688e+01 1.357015132904052734e+00
1.135000174939632558e+02 3.680429458618164062e+01 9.537351131439208984e-01
1.145000175535679006e+02 3.684407424926757812e+01 1.896134972572326660e+00
1.155000176131725027e+02 3.822616195678710938e+01 1.436992526054382324e+00
1.165000176727771617e+02 3.834205245971679688e+01 8.167692422866821289e-01
1.175000177323818065e+02 3.785317611694335938e+01 6.929965019226074219e-01
1.185000177919864655e+02 3.805382156372070312e+01 8.849211931228637695e-01
1.195000178515911102e+02 3.696361541748046875e+01 1.028441071510314941e+00
1.205000179111957692e+02 3.705613327026367188e+01 1.308160066604614258e+00
1.215000179708003714e+02 3.577316665649414062e+01 1.114698052406311035e+00
1.225000180304050161e+02 3.568160247802734375e+01 1.028405547142028809e+00
1.235000180900096751e+02 3.557477569580078125e+01 7.273786664009094238e-01
1.245000181496143199e+02 3.617715835571289062e+01 1.343411684036254883e+00
1.255000182092189789e+02 3.536059570312500000e+01 8.142740726470947266e-01
1.265000182688236237e+02 3.499474334716796875e+01 1.325575947761535645e+00
1.275000183284282826e+02 3.530293273925781250e+01 1.112164735794067383e+00
1.285000183880328848e+02 3.552423477172851562e+01 8.585442304611206055e-01
1.295000184476375296e+02 3.585563278198242188e+01 6.324521899223327637e-01
1.305000185072421743e+02 3.629642868041992188e+01 1.017014026641845703e+00
1.315000185668468475e+02 3.545482254028320312e+01 1.030588150024414062e+00
1.325000186264514923e+02 3.651504898071289062e+01 8.126065135002136230e-01
1.335000186860561371e+02 3.554399490356445312e+01 8.351827859878540039e-01
1.345000187456607819e+02 3.630035400390625000e+01 1.276183843612670898e+00
1.355000188052653982e+02 3.521067428588867188e+01 1.207834243774414062e+00
1.365000188648700430e+02 3.567289352416992188e+01 9.147816896438598633e-01
1.375000189244746878e+02 3.480850601196289062e+01 1.376961827278137207e+00
1.385000189840793610e+02 3.473494720458984375e+01 1.107920765876770020e+00
1.395000190436840057e+02 3.530319213867187500e+01 1.432259798049926758e+00
1.405000191032886505e+02 3.429482650756835938e+01 7.126613855361938477e-01
1.415000191628932953e+02 3.500837326049804688e+01 9.237490892410278320e-01
1.425000192224979116e+02 3.547267913818359375e+01 6.227545142173767090e-01
1.435000192821025564e+02 3.538674545288085938e+01 8.296955227851867676e-01
1.445000193417072012e+02 3.628112411499023438e+01 1.044342160224914551e+00
1.455000194013118744e+02 3.708319091796875000e+01 1.507858872413635254e+00
1.465000194609165192e+02 3.766214752197265625e+01 1.638530254364013672e+00
1.475000195205211639e+02 3.919604492187500000e+01 1.452697634696960449e+00
1.485000195801258087e+02 4.141122436523437500e+01 1.508391976356506348e+00
1.495000196397304251e+02 4.213635253906250000e+01 8.071556091308593750e-01
1.505000196993350698e+02 4.190530776977539062e+01 9.913868308067321777e-01
1.515000197589397146e+02 4.176026153564453125e+01 1.376518607139587402e+00
1.525000198185443878e+02 4.211554336547851562e+01 1.100759387016296387e+00
1.535000198781490326e+02 4.199407958984375000e+01 1.617816805839538574e+00
1.545000199377536774e+02 4.309091567993164062e+01 1.327657580375671387e+00
1.555000199973583221e+02 4.450734710693359375e+01 2.170615434646606445e+00
1.565000200569629385e+02 4.910477447509765625e+01 5.423985481262207031e+00
1.575000201165675833e+02 6.026303482055664062e+01 1.358459091186523438e+01
1.585000201761722280e+02 9.142536926269531250e+01 4.781082153320312500e+01
1.595000202357769012e+02 2.067805175781250000e+02 1.929182128906250000e+02
1.605000202953815460e+02 3.526020507812500000e+02 3.994335632324218750e+02
1.615000203549861908e+02 2.435616760253906250e+02 2.436036682128906250e+02
1.625000204145908356e+02 1.129541397094726562e+02 7.278526306152343750e+01
1.635000204741954519e+02 6.369513702392578125e+01 1.845729446411132812e+01
1.645000205338000967e+02 4.889410400390625000e+01 5.835196018218994141e+00
1.655000205934047415e+02 4.324614715576171875e+01 2.907129049301147461e+00
1.665000206530094147e+02 4.064451217651367188e+01 1.504038691520690918e+00
1.675000207126140594e+02 3.954633331298828125e+01 1.682904720306396484e+00
1.685000207722187042e+02 3.991528701782226562e+01 1.865047216415405273e+00
1.695000208318233490e+02 3.970156478881835938e+01 1.965256810188293457e+00
1.705000208914279654e+02 3.860740280151367188e+01 1.148251891136169434e+00
1.715000209510326101e+02 3.785599136352539062e+01 1.019235610961914062e+00
1.725000210106372549e+02 3.757064056396484375e+01 1.204336881637573242e+00
1.735000210702419281e+02 3.832662963867187500e+01 1.027700424194335938e+00
1.745000211298465729e+02 3.810681533813476562e+01 1.259499073028564453e+00
1.755000211894512177e+02 3.785282516479492188e+01 1.184512138366699219e+00
1.765000212490558624e+02 3.921519851684570312e+01 1.507918000221252441e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
