gamma  mean  std
4.850001361966132407e+01 5.426441955566406250e+01 2.358906269073486328e+00
4.950001367926597595e+01 5.557710266113281250e+01 1.942948579788208008e+00
5.050001373887062783e+01 5.591434860229492188e+01 2.939524412155151367e+00
5.150001379847527971e+01 5.646464157104492188e+01 2.123631238937377930e+00
5.250001385807988186e+01 5.626110839843750000e+01 3.238530397415161133e+00
5.350001391768453374e+01 5.593445587158203125e+01 3.538812637329101562e+00
5.450001397728918562e+01 5.447234344482421875e+01 2.787111520767211914e+00
5.550001403689383750e+01 5.389266204833984375e+01 2.960796833038330078e+00
5.650001409649848938e+01 5.547084045410156250e+01 2.604451179504394531e+00
5.750001415610314126e+01 5.534964752197265625e+01 2.920379638671875000e+00
5.850001421570779314e+01 5.625030136108398438e+01 2.979360342025756836e+00
5.950001427531239528e+01 5.657681655883789062e+01 3.192488908767700195e+00
6.050001433491704717e+01 5.742892074584960938e+01 2.927658796310424805e+00
6.150001439452169905e+01 5.759700393676757812e+01 3.323890924453735352e+00
6.250001445412635093e+01 5.674153137207031250e+01 3.803254604339599609e+00
6.350001451373100281e+01 5.781601333618164062e+01 3.612127065658569336e+00
6.450001457333564758e+01 5.690754699707031250e+01 3.402368307113647461e+00
6.550001463294030657e+01 5.665490341186523438e+01 2.738135576248168945e+00
6.650001469254490871e+01 5.511528015136718750e+01 2.682981967926025391e+00
6.750001475214955349e+01 5.405877304077148438e+01 2.927234172821044922e+00
6.850001481175421247e+01 5.521548080444335938e+01 3.316700458526611328e+00
6.950001487135885725e+01 5.642212677001953125e+01 2.998376607894897461e+00
7.050001493096351624e+01 5.737059783935546875e+01 3.087639570236206055e+00
7.150001499056816101e+01 5.698222351074218750e+01 4.136374473571777344e+00
7.250001505017282000e+01 5.760932159423828125e+01 4.263402462005615234e+00
7.350001510977742214e+01 5.769709777832031250e+01 3.259798765182495117e+00
7.450001516938206692e+01 5.652739715576171875e+01 4.100884914398193359e+00
7.550001522898672590e+01 5.777605438232421875e+01 3.406050682067871094e+00
7.650001528859137068e+01 5.774676895141601562e+01 4.587124347686767578e+00
7.750001534819602966e+01 5.769941711425781250e+01 3.561563730239868164e+00
7.850001540780068865e+01 5.732329559326171875e+01 4.041287422180175781e+00
7.950001546740533342e+01 5.805951690673828125e+01 4.632594585418701172e+00
8.050001552700993557e+01 5.721944808959960938e+01 2.490270853042602539e+00
8.150001558661458034e+01 5.647638320922851562e+01 2.697173833847045898e+00
8.250001564621923933e+01 5.463301086425781250e+01 3.289357185363769531e+00
8.350001570582388410e+01 4.766570663452148438e+01 2.842471122741699219e+00
8.450001576542854309e+01 4.495852279663085938e+01 2.610361337661743164e+00
8.550001582503320208e+01 4.492220687866210938e+01 3.433430194854736328e+00
8.650001588463784685e+01 4.502936172485351562e+01 2.944610357284545898e+00
8.750001594424244900e+01 3.847584533691406250e+01 1.173919677734375000e+00
8.850001600384709377e+01 1.971889972686767578e+00 1.870723813772201538e-01
8.950001606345175276e+01 1.693545103073120117e+00 2.458836287260055542e-01
9.050001612305641174e+01 2.485487174987792969e+01 9.342448115348815918e-01
9.150001618266105652e+01 4.611069869995117188e+01 3.572427749633789062e+00
9.250001624226571550e+01 4.576044464111328125e+01 2.295870065689086914e+00
9.350001630187036028e+01 4.821475982666015625e+01 3.290051460266113281e+00
9.450001636147496242e+01 5.554202651977539062e+01 3.558790922164916992e+00
9.550001642107962141e+01 5.777447891235351562e+01 3.720636129379272461e+00
9.650001648068426618e+01 5.670605087280273438e+01 3.359596729278564453e+00
9.750001654028892517e+01 5.809212493896484375e+01 3.969730615615844727e+00
9.850001659989356995e+01 5.834605407714843750e+01 4.062793254852294922e+00
9.950001665949822893e+01 5.807148742675781250e+01 3.780733108520507812e+00
1.005000167191028737e+02 5.818253326416015625e+01 3.678328514099121094e+00
1.015000167787074759e+02 5.805235290527343750e+01 4.118306159973144531e+00
1.025000168383121348e+02 5.763051605224609375e+01 3.387598991394042969e+00
1.035000168979167796e+02 5.784415054321289062e+01 3.631342411041259766e+00
1.045000169575214386e+02 5.825800323486328125e+01 4.528234958648681641e+00
1.055000170171260834e+02 5.828044891357421875e+01 3.031275272369384766e+00
1.065000170767307424e+02 5.788606262207031250e+01 4.146199226379394531e+00
1.075000171363353871e+02 5.858631896972656250e+01 3.879526376724243164e+00
1.085000171959399893e+02 5.899878311157226562e+01 3.755610466003417969e+00
1.095000172555446483e+02 5.910088348388671875e+01 3.262643575668334961e+00
1.105000173151492930e+02 5.898552703857421875e+01 3.905229568481445312e+00
1.115000173747539520e+02 5.902757263183593750e+01 3.892931699752807617e+00
1.125000174343585968e+02 5.967518615722656250e+01 4.040652751922607422e+00
1.135000174939632558e+02 6.135780334472656250e+01 4.536947250366210938e+00
1.145000175535679006e+02 6.080212402343750000e+01 4.159966945648193359e+00
1.155000176131725027e+02 6.025936508178710938e+01 4.035448074340820312e+00
1.165000176727771617e+02 6.086000061035156250e+01 3.686713218688964844e+00
1.175000177323818065e+02 6.109156799316406250e+01 3.849265336990356445e+00
1.185000177919864655e+02 6.066309356689453125e+01 4.239002704620361328e+00
1.195000178515911102e+02 6.147484588623046875e+01 3.991804599761962891e+00
1.205000179111957692e+02 6.111981964111328125e+01 4.245914459228515625e+00
1.215000179708003714e+02 6.146895599365234375e+01 4.143409729003906250e+00
1.225000180304050161e+02 6.237854766845703125e+01 4.863970279693603516e+00
1.235000180900096751e+02 6.149095153808593750e+01 4.731518745422363281e+00
1.245000181496143199e+02 6.165451431274414062e+01 4.071761131286621094e+00
1.255000182092189789e+02 6.158589935302734375e+01 4.152686595916748047e+00
1.265000182688236237e+02 6.173454284667968750e+01 4.457185745239257812e+00
1.275000183284282826e+02 6.182234191894531250e+01 4.387389183044433594e+00
1.285000183880328848e+02 6.310705566406250000e+01 3.658846855163574219e+00
1.295000184476375296e+02 6.214729690551757812e+01 4.617795944213867188e+00
1.305000185072421743e+02 6.176687240600585938e+01 4.185757637023925781e+00
1.315000185668468475e+02 6.168425750732421875e+01 3.936352968215942383e+00
1.325000186264514923e+02 6.245687103271484375e+01 4.917838096618652344e+00
1.335000186860561371e+02 6.364052581787109375e+01 4.062105178833007812e+00
1.345000187456607819e+02 6.328445053100585938e+01 4.171918392181396484e+00
1.355000188052653982e+02 6.284662628173828125e+01 4.147858619689941406e+00
1.365000188648700430e+02 6.227927398681640625e+01 4.438347816467285156e+00
1.375000189244746878e+02 6.374297332763671875e+01 3.528454780578613281e+00
1.385000189840793610e+02 6.427282714843750000e+01 4.347618103027343750e+00
1.395000190436840057e+02 6.284761810302734375e+01 4.971079349517822266e+00
1.405000191032886505e+02 6.305648040771484375e+01 4.632710933685302734e+00
1.415000191628932953e+02 6.171285247802734375e+01 4.610750675201416016e+00
1.425000192224979116e+02 6.408821105957031250e+01 4.780552864074707031e+00
1.435000192821025564e+02 6.364050674438476562e+01 4.327954769134521484e+00
1.445000193417072012e+02 6.394858932495117188e+01 3.909355640411376953e+00
1.455000194013118744e+02 6.357179260253906250e+01 3.886811494827270508e+00
1.465000194609165192e+02 6.245813751220703125e+01 5.148557186126708984e+00
1.475000195205211639e+02 6.313511276245117188e+01 4.407695770263671875e+00
1.485000195801258087e+02 6.320727539062500000e+01 4.638401508331298828e+00
1.495000196397304251e+02 6.289718246459960938e+01 4.291008949279785156e+00
1.505000196993350698e+02 6.372871780395507812e+01 3.841446876525878906e+00
1.515000197589397146e+02 6.364986801147460938e+01 3.448231935501098633e+00
1.525000198185443878e+02 6.415052795410156250e+01 3.859998226165771484e+00
1.535000198781490326e+02 6.344836425781250000e+01 3.894616127014160156e+00
1.545000199377536774e+02 6.382493209838867188e+01 4.282375335693359375e+00
1.555000199973583221e+02 6.293605804443359375e+01 3.986958026885986328e+00
1.565000200569629385e+02 6.367728042602539062e+01 4.888277053833007812e+00
1.575000201165675833e+02 6.335557174682617188e+01 3.649635076522827148e+00
1.585000201761722280e+02 6.364075088500976562e+01 4.658913135528564453e+00
1.595000202357769012e+02 6.425648498535156250e+01 3.988230466842651367e+00
1.605000202953815460e+02 6.407624816894531250e+01 4.361806869506835938e+00
1.615000203549861908e+02 6.394637680053710938e+01 4.621613025665283203e+00
1.625000204145908356e+02 6.445039367675781250e+01 3.785003662109375000e+00
1.635000204741954519e+02 6.361659240722656250e+01 4.206807136535644531e+00
1.645000205338000967e+02 6.460852050781250000e+01 3.938977956771850586e+00
1.655000205934047415e+02 6.343873977661132812e+01 4.011538028717041016e+00
1.665000206530094147e+02 6.346601867675781250e+01 3.955531358718872070e+00
1.675000207126140594e+02 6.346531295776367188e+01 4.063216686248779297e+00
1.685000207722187042e+02 6.471805572509765625e+01 4.459502696990966797e+00
1.695000208318233490e+02 6.329073715209960938e+01 4.617586135864257812e+00
1.705000208914279654e+02 6.350201416015625000e+01 3.948791027069091797e+00
1.715000209510326101e+02 6.198431015014648438e+01 4.262894153594970703e+00
1.725000210106372549e+02 5.986463928222656250e+01 4.315394878387451172e+00
1.735000210702419281e+02 5.807330322265625000e+01 4.152203559875488281e+00
1.745000211298465729e+02 5.795731735229492188e+01 5.025904178619384766e+00
1.755000211894512177e+02 5.902819061279296875e+01 5.015791416168212891e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
