gamma  mean  std
-8.549999436736106873e+01 6.024774169921875000e+01 4.992623805999755859e+00
-8.449999430775642395e+01 6.264594268798828125e+01 5.574685096740722656e+00
-8.349999424815177917e+01 6.640653991699218750e+01 8.507462501525878906e+00
-8.249999418854713440e+01 6.840636444091796875e+01 1.083477210998535156e+01
-8.149999412894248962e+01 7.814456176757812500e+01 1.968721008300781250e+01
-8.049999406933784485e+01 1.006790237426757812e+02 4.817973709106445312e+01
-7.949999400973320007e+01 1.386115570068359375e+02 1.020244522094726562e+02
-7.849999395012855530e+01 1.538513946533203125e+02 1.258785552978515625e+02
-7.749999389052391052e+01 1.134548187255859375e+02 7.316617584228515625e+01
-7.649999383091926575e+01 7.517108154296875000e+01 2.645063209533691406e+01
-7.549999377131462097e+01 5.791057586669921875e+01 9.922909736633300781e+00
-7.449999371170997620e+01 5.210487747192382812e+01 6.253221988677978516e+00
-7.349999365210533142e+01 5.002282714843750000e+01 4.358776092529296875e+00
-7.249999359250068665e+01 5.120175933837890625e+01 4.205059051513671875e+00
-7.149999353289604187e+01 5.168421936035156250e+01 5.070225238800048828e+00
-7.049999347329139709e+01 5.282302474975585938e+01 5.047488689422607422e+00
-6.949999341368675232e+01 5.156949234008789062e+01 4.498020172119140625e+00
-6.849999335408210754e+01 4.977165985107421875e+01 2.454982519149780273e+00
-6.749999329447746277e+01 4.844884490966796875e+01 1.681575655937194824e+00
-6.649999323487281799e+01 4.777688217163085938e+01 2.278493165969848633e+00
-6.549999317526817322e+01 5.512632751464843750e+01 1.778356552124023438e+01
-6.449999311566352844e+01 4.719827651977539062e+01 1.197590827941894531e+00
-6.349999305605889788e+01 4.605258941650390625e+01 2.660262346267700195e+00
-6.249999299645424600e+01 4.630977249145507812e+01 1.898338913917541504e+00
-6.149999293684959412e+01 4.583048248291015625e+01 2.171835422515869141e+00
-6.049999287724494224e+01 4.602822113037109375e+01 2.160895824432373047e+00
-5.949999281764031167e+01 4.541974258422851562e+01 2.656841516494750977e+00
-5.849999275803565979e+01 4.606861877441406250e+01 2.308443069458007812e+00
-5.749999269843100791e+01 4.683695602416992188e+01 3.709708452224731445e+00
-5.649999263882638445e+01 4.699176788330078125e+01 3.162144899368286133e+00
-5.549999257922173257e+01 4.755606842041015625e+01 4.092271804809570312e+00
-5.449999251961708069e+01 4.769688034057617188e+01 2.919538259506225586e+00
-5.349999246001242881e+01 4.802843475341796875e+01 2.946368694305419922e+00
-5.249999240040779824e+01 5.028387451171875000e+01 4.520115375518798828e+00
-5.149999234080314636e+01 5.297798919677734375e+01 4.303710460662841797e+00
-5.049999228119849448e+01 5.260901641845703125e+01 6.289704799652099609e+00
-4.949999222159387102e+01 5.036375427246093750e+01 5.330650329589843750e+00
-4.849999216198921914e+01 4.950354766845703125e+01 3.218325614929199219e+00
-4.749999210238456726e+01 4.742008590698242188e+01 2.417799234390258789e+00
-4.649999204277991538e+01 4.715966033935546875e+01 2.173675775527954102e+00
-4.549999198317528482e+01 4.744219589233398438e+01 2.577760934829711914e+00
-4.449999192357063293e+01 4.732456970214843750e+01 2.880443096160888672e+00
-4.349999186396598105e+01 4.850968551635742188e+01 1.392001152038574219e+00
-4.249999180436135759e+01 4.715569305419921875e+01 1.382096409797668457e+00
-4.149999174475670571e+01 4.792995834350585938e+01 1.407758593559265137e+00
-4.049999168515205383e+01 4.913962554931640625e+01 1.623192191123962402e+00
-3.949999162554740195e+01 4.956235122680664062e+01 1.769108295440673828e+00
-3.849999156594277139e+01 5.060683059692382812e+01 1.529215931892395020e+00
-3.749999150633811951e+01 5.150912094116210938e+01 1.181782364845275879e+00
-3.649999144673346763e+01 5.410373306274414062e+01 2.426329851150512695e+00
-3.549999138712884417e+01 5.611916732788085938e+01 2.642442703247070312e+00
-3.449999132752419229e+01 6.152664566040039062e+01 4.803894996643066406e+00
-3.349999126791954041e+01 7.306945037841796875e+01 1.323268985748291016e+01
-3.249999120831488852e+01 9.864903259277343750e+01 3.950028991699218750e+01
-3.149999114871025796e+01 1.293707122802734375e+02 8.086150360107421875e+01
-3.049999108910560608e+01 1.453991699218750000e+02 9.979537963867187500e+01
-2.949999102950095420e+01 1.447440338134765625e+02 9.987898254394531250e+01
-2.849999096989632719e+01 1.187505722045898438e+02 5.844274520874023438e+01
-2.749999091029167531e+01 1.006006546020507812e+02 5.817653656005859375e+01
-2.649999085068702342e+01 7.060597991943359375e+01 8.376350402832031250e+00
-2.549999079108239641e+01 6.457411193847656250e+01 5.844934940338134766e+00
-2.449999073147774453e+01 6.639447784423828125e+01 1.141537666320800781e+01
-2.349999067187309265e+01 8.131522369384765625e+01 3.059513854980468750e+01
-2.249999061226844077e+01 1.336244049072265625e+02 9.717066955566406250e+01
-2.149999055266381376e+01 2.485587463378906250e+02 2.566169128417968750e+02
-2.049999049305916188e+01 2.784405822753906250e+02 2.920039367675781250e+02
-1.949999043345451000e+01 1.610086059570312500e+02 1.290666961669921875e+02
-1.849999037384988299e+01 8.894129943847656250e+01 3.914893341064453125e+01
-1.749999031424523110e+01 6.330767822265625000e+01 1.153929328918457031e+01
-1.649999025464057922e+01 5.416959762573242188e+01 4.585851192474365234e+00
-1.549999019503592734e+01 5.040597915649414062e+01 2.081020355224609375e+00
-1.449999013543130033e+01 5.047121429443359375e+01 1.262286186218261719e+00
-1.349999007582664845e+01 4.728384780883789062e+01 2.636018991470336914e+00
-1.249999001622199657e+01 4.917160415649414062e+01 4.624325752258300781e+00
-1.149998995661736956e+01 5.196071243286132812e+01 6.508325099945068359e+00
-1.049998989701271768e+01 5.366542434692382812e+01 9.646949768066406250e+00
-9.499989837408065796e+00 5.088422393798828125e+01 5.867082595825195312e+00
-8.499989777803413915e+00 4.864609527587890625e+01 3.643024206161499023e+00
-7.499989718198786903e+00 4.711518096923828125e+01 2.561222553253173828e+00
-6.499989658594135022e+00 4.621902847290039062e+01 1.481602191925048828e+00
-5.499989598989483142e+00 4.787902069091796875e+01 4.700744628906250000e+00
-4.499989539384856130e+00 1.012897262573242188e+02 1.181967544555664062e+02
-3.499989479780204249e+00 4.792444610595703125e+01 4.967042922973632812e+00
-2.499989420175551924e+00 4.560165023803710938e+01 1.733173847198486328e+00
-1.499989360570899821e+00 4.505849456787109375e+01 1.519202470779418945e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500011056661613829e+00 1.270069503784179688e+01 1.905555534362792969e+01
6.500011116266240840e+00 4.461130142211914062e+01 1.984392166137695312e+00
7.500011175870892721e+00 4.577262115478515625e+01 2.124606847763061523e+00
8.500011235475545490e+00 4.628215026855468750e+01 1.914642453193664551e+00
9.500011295080170726e+00 4.585124206542968750e+01 1.492549061775207520e+00
1.050001135468482261e+01 4.691000747680664062e+01 1.340514183044433594e+00
1.150001141428947626e+01 4.741808700561523438e+01 1.822615146636962891e+00
1.250001147389410150e+01 4.795646667480468750e+01 2.117327451705932617e+00
1.350001153349875338e+01 4.947083282470703125e+01 3.010734558105468750e+00
1.450001159310340704e+01 5.342488861083984375e+01 6.919131755828857422e+00
1.550001165270805892e+01 6.205289840698242188e+01 1.828775405883789062e+01
1.650001171231268415e+01 6.902378845214843750e+01 2.862239074707031250e+01
1.750001177191733603e+01 6.115181350708007812e+01 1.706968688964843750e+01
1.850001183152198792e+01 5.138049697875976562e+01 7.125904560089111328e+00
1.950001189112661493e+01 4.820682144165039062e+01 3.401252508163452148e+00
2.050001195073126681e+01 4.591708755493164062e+01 2.932651758193969727e+00
2.150001201033591869e+01 4.574621200561523438e+01 1.612740159034729004e+00
2.250001206994057057e+01 4.604544830322265625e+01 2.629278659820556641e+00
2.350001212954519758e+01 4.636743927001953125e+01 1.711111903190612793e+00
2.450001218914984946e+01 4.645723342895507812e+01 2.525058746337890625e+00
2.550001224875450134e+01 4.615460968017578125e+01 3.011028051376342773e+00
2.650001230835912835e+01 4.710821151733398438e+01 3.998553752899169922e+00
2.750001236796378024e+01 4.923073577880859375e+01 5.080918788909912109e+00
2.850001242756843212e+01 5.390738677978515625e+01 9.046620368957519531e+00
2.950001248717308400e+01 6.418661499023437500e+01 1.901840400695800781e+01
3.050001254677771101e+01 8.754946899414062500e+01 4.581378555297851562e+01
3.150001260638236289e+01 1.272501678466796875e+02 9.334785461425781250e+01
3.250001266598701477e+01 1.396639404296875000e+02 1.069945220947265625e+02
3.350001272559164534e+01 1.257421798706054688e+02 1.031798782348632812e+02
3.450001278519629722e+01 1.633046112060546875e+02 2.580269165039062500e+02
3.550001284480094910e+01 6.317912292480468750e+01 1.012075710296630859e+01
3.650001290440560098e+01 5.808776473999023438e+01 4.987466335296630859e+00
3.750001296401022444e+01 5.909994888305664062e+01 4.888764858245849609e+00
3.850001302361487632e+01 6.561084747314453125e+01 1.266103839874267578e+01
3.950001308321952820e+01 8.222281646728515625e+01 4.142203521728515625e+01
4.050001314282415876e+01 8.574998474121093750e+01 4.732575607299804688e+01
4.150001320242881064e+01 7.692935180664062500e+01 3.921266937255859375e+01
4.250001326203346252e+01 5.564601898193359375e+01 5.815803527832031250e+00
4.350001332163811441e+01 5.415839004516601562e+01 2.491462945938110352e+00
4.450001338124273786e+01 5.307893371582031250e+01 2.230084419250488281e+00
4.550001344084738975e+01 5.170594787597656250e+01 2.181341409683227539e+00
4.650001350045204163e+01 5.170676803588867188e+01 2.566781520843505859e+00
4.750001356005667219e+01 5.037919616699218750e+01 2.223360300064086914e+00
4.850001361966132407e+01 5.020904541015625000e+01 1.805804848670959473e+00
4.950001367926597595e+01 5.023317337036132812e+01 2.064079761505126953e+00
5.050001373887062783e+01 5.057258987426757812e+01 2.260901212692260742e+00
5.150001379847527971e+01 5.187534332275390625e+01 2.088395595550537109e+00
5.250001385807988186e+01 5.217665481567382812e+01 1.963695287704467773e+00
5.350001391768453374e+01 5.944840621948242188e+01 1.447659206390380859e+01
5.450001397728918562e+01 1.180142440795898438e+02 1.248534393310546875e+02
5.550001403689383750e+01 5.524012756347656250e+01 4.371914863586425781e+00
5.650001409649848938e+01 5.983874130249023438e+01 6.618054389953613281e+00
5.750001415610314126e+01 6.737521362304687500e+01 1.303811359405517578e+01
5.850001421570779314e+01 8.058792877197265625e+01 2.302363967895507812e+01
5.950001427531239528e+01 1.067457427978515625e+02 4.629987335205078125e+01
6.050001433491704717e+01 1.459700012207031250e+02 8.327279663085937500e+01
6.150001439452169905e+01 1.866977233886718750e+02 1.220310287475585938e+02
6.250001445412635093e+01 2.123145141601562500e+02 1.450860748291015625e+02
6.350001451373100281e+01 2.293545227050781250e+02 1.840333862304687500e+02
6.450001457333564758e+01 1.991681823730468750e+02 1.669606475830078125e+02
6.550001463294030657e+01 1.284313201904296875e+02 7.810838317871093750e+01
6.650001469254490871e+01 8.528386688232421875e+01 2.862611007690429688e+01
6.750001475214955349e+01 6.668620300292968750e+01 1.123952198028564453e+01
6.850001481175421247e+01 5.994701385498046875e+01 5.662909507751464844e+00
6.950001487135885725e+01 5.584173202514648438e+01 3.591669082641601562e+00
7.050001493096351624e+01 5.579391098022460938e+01 3.913267850875854492e+00
7.150001499056816101e+01 5.447842788696289062e+01 2.328695297241210938e+00
7.250001505017282000e+01 5.425411605834960938e+01 3.340281486511230469e+00
7.350001510977742214e+01 5.470080184936523438e+01 2.877940893173217773e+00
7.450001516938206692e+01 5.363563537597656250e+01 2.986251592636108398e+00
7.550001522898672590e+01 5.449143981933593750e+01 2.724789857864379883e+00
7.650001528859137068e+01 5.577076721191406250e+01 3.490878820419311523e+00
7.750001534819602966e+01 5.378682327270507812e+01 3.082675695419311523e+00
7.850001540780068865e+01 5.277480697631835938e+01 2.607566118240356445e+00
7.950001546740533342e+01 5.305362701416015625e+01 2.194050312042236328e+00
8.050001552700993557e+01 5.387330627441406250e+01 3.180072307586669922e+00
8.150001558661458034e+01 5.388124465942382812e+01 3.414109230041503906e+00
8.250001564621923933e+01 5.303667831420898438e+01 3.239352226257324219e+00
8.350001570582388410e+01 5.047310638427734375e+01 2.885372161865234375e+00
8.450001576542854309e+01 5.004057312011718750e+01 1.799132108688354492e+00
8.550001582503320208e+01 5.055515289306640625e+01 1.699007391929626465e+00
8.650001588463784685e+01 5.128585433959960938e+01 1.794415950775146484e+00
8.750001594424244900e+01 2.189511489868164062e+01 4.384775638580322266e+00
8.850001600384709377e+01 1.221615552902221680e+00 2.130844593048095703e-01
8.950001606345175276e+01 1.297190785408020020e+00 2.700864374637603760e-01
9.050001612305641174e+01 9.275737762451171875e+00 2.880874872207641602e+00
9.150001618266105652e+01 5.180513000488281250e+01 2.513772249221801758e+00
9.250001624226571550e+01 5.439953613281250000e+01 1.658758282661437988e+00
9.350001630187036028e+01 5.546125030517578125e+01 2.754355907440185547e+00
9.450001636147496242e+01 5.690426254272460938e+01 2.199612140655517578e+00
9.550001642107962141e+01 5.718262100219726562e+01 2.374503135681152344e+00
9.650001648068426618e+01 5.695223236083984375e+01 3.384961366653442383e+00
9.750001654028892517e+01 5.669783401489257812e+01 2.419884920120239258e+00
9.850001659989356995e+01 5.808055877685546875e+01 3.059195041656494141e+00
9.950001665949822893e+01 6.292547607421875000e+01 9.480074882507324219e+00
1.005000167191028737e+02 5.723067092895507812e+01 3.545526504516601562e+00
1.015000167787074759e+02 5.481048583984375000e+01 2.809472799301147461e+00
1.025000168383121348e+02 5.506014633178710938e+01 3.600580692291259766e+00
1.035000168979167796e+02 7.195820617675781250e+01 3.179740333557128906e+01
1.045000169575214386e+02 5.765541839599609375e+01 7.160927295684814453e+00
1.055000170171260834e+02 5.522366714477539062e+01 2.987668991088867188e+00
1.065000170767307424e+02 5.565203094482421875e+01 2.756855964660644531e+00
1.075000171363353871e+02 5.695125961303710938e+01 2.373489141464233398e+00
1.085000171959399893e+02 5.804504394531250000e+01 2.507195711135864258e+00
1.095000172555446483e+02 5.923217773437500000e+01 2.801731586456298828e+00
1.105000173151492930e+02 5.850164031982421875e+01 2.727517366409301758e+00
1.115000173747539520e+02 5.844591522216796875e+01 1.506241917610168457e+00
1.125000174343585968e+02 5.762640380859375000e+01 2.215464830398559570e+00
1.135000174939632558e+02 5.846764755249023438e+01 2.141072511672973633e+00
1.145000175535679006e+02 5.794404983520507812e+01 1.307795047760009766e+00
1.155000176131725027e+02 5.802891159057617188e+01 1.972887396812438965e+00
1.165000176727771617e+02 5.909162902832031250e+01 2.621507406234741211e+00
1.175000177323818065e+02 1.325941467285156250e+02 2.016739501953125000e+02
1.185000177919864655e+02 6.060500717163085938e+01 3.801199674606323242e+00
1.195000178515911102e+02 6.140419006347656250e+01 2.946628332138061523e+00
1.205000179111957692e+02 6.394576644897460938e+01 4.856171131134033203e+00
1.215000179708003714e+02 6.935871124267578125e+01 8.771599769592285156e+00
1.225000180304050161e+02 8.038223266601562500e+01 1.813072586059570312e+01
1.235000180900096751e+02 1.072930145263671875e+02 4.571170425415039062e+01
1.245000181496143199e+02 1.535112304687500000e+02 9.865385437011718750e+01
1.255000182092189789e+02 1.822196350097656250e+02 1.326355743408203125e+02
1.265000182688236237e+02 1.524731597900390625e+02 9.141240692138671875e+01
1.275000183284282826e+02 1.149418487548828125e+02 4.553428649902343750e+01
1.285000183880328848e+02 9.477566528320312500e+01 2.549260139465332031e+01
1.295000184476375296e+02 8.208175659179687500e+01 1.649946022033691406e+01
1.305000185072421743e+02 7.570162963867187500e+01 9.605804443359375000e+00
1.315000185668468475e+02 6.905821990966796875e+01 5.183785915374755859e+00
1.325000186264514923e+02 6.622978973388671875e+01 3.749586820602416992e+00
1.335000186860561371e+02 6.394476318359375000e+01 2.717799901962280273e+00
1.345000187456607819e+02 6.536675262451171875e+01 5.679476261138916016e+00
1.355000188052653982e+02 6.463909149169921875e+01 2.883459329605102539e+00
1.365000188648700430e+02 6.385845947265625000e+01 2.309710025787353516e+00
1.375000189244746878e+02 6.424488830566406250e+01 2.426723003387451172e+00
1.385000189840793610e+02 6.534728240966796875e+01 4.142410755157470703e+00
1.395000190436840057e+02 6.593716430664062500e+01 2.961205244064331055e+00
1.405000191032886505e+02 6.563783264160156250e+01 2.876716852188110352e+00
1.415000191628932953e+02 6.655614471435546875e+01 3.620757341384887695e+00
1.425000192224979116e+02 6.893379211425781250e+01 3.834229946136474609e+00
1.435000192821025564e+02 7.300006866455078125e+01 9.046681404113769531e+00
1.445000193417072012e+02 7.684790802001953125e+01 1.183704185485839844e+01
1.455000194013118744e+02 7.739369964599609375e+01 1.256383037567138672e+01
1.465000194609165192e+02 7.549585723876953125e+01 9.890363693237304688e+00
1.475000195205211639e+02 7.517882537841796875e+01 6.764747142791748047e+00
1.485000195801258087e+02 7.399714660644531250e+01 6.822264671325683594e+00
1.495000196397304251e+02 8.235949707031250000e+01 1.342546558380126953e+01
1.505000196993350698e+02 1.051775360107421875e+02 3.939507675170898438e+01
1.515000197589397146e+02 1.706559753417968750e+02 1.240581817626953125e+02
1.525000198185443878e+02 2.759555358886718750e+02 2.732074279785156250e+02
1.535000198781490326e+02 2.498962707519531250e+02 2.424836730957031250e+02
1.545000199377536774e+02 1.434833068847656250e+02 9.531510162353515625e+01
1.555000199973583221e+02 9.013634490966796875e+01 2.895019912719726562e+01
1.565000200569629385e+02 7.406728363037109375e+01 1.337483024597167969e+01
1.575000201165675833e+02 6.738887023925781250e+01 6.678910255432128906e+00
1.585000201761722280e+02 6.424052429199218750e+01 5.929420948028564453e+00
1.595000202357769012e+02 6.367796325683593750e+01 4.436005115509033203e+00
1.605000202953815460e+02 6.160750961303710938e+01 3.513901472091674805e+00
1.615000203549861908e+02 6.112830352783203125e+01 2.896453142166137695e+00
1.625000204145908356e+02 6.036087799072265625e+01 3.355660438537597656e+00
1.635000204741954519e+02 5.989489746093750000e+01 3.466195583343505859e+00
1.645000205338000967e+02 6.115382385253906250e+01 3.077830076217651367e+00
1.655000205934047415e+02 6.251968765258789062e+01 4.741243839263916016e+00
1.665000206530094147e+02 6.237253952026367188e+01 3.033298969268798828e+00
1.675000207126140594e+02 6.133614349365234375e+01 2.209754467010498047e+00
1.685000207722187042e+02 6.179574203491210938e+01 1.911062121391296387e+00
1.695000208318233490e+02 6.304114532470703125e+01 2.729769229888916016e+00
1.705000208914279654e+02 5.985045623779296875e+01 2.054433107376098633e+00
1.715000209510326101e+02 6.043327331542968750e+01 1.681136131286621094e+00
1.725000210106372549e+02 5.995159149169921875e+01 2.364709377288818359e+00
1.735000210702419281e+02 6.139987945556640625e+01 3.915190935134887695e+00
1.745000211298465729e+02 1.711462402343750000e+01 2.572035026550292969e+01
1.755000211894512177e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
