gamma  mean  std
1.450001159310340704e+01 6.538922119140625000e+01 2.192369937896728516e+00
1.550001165270805892e+01 6.511460113525390625e+01 1.498931884765625000e+00
1.650001171231268415e+01 6.618679809570312500e+01 2.818202018737792969e+00
1.750001177191733603e+01 6.589723968505859375e+01 2.371809482574462891e+00
1.850001183152198792e+01 6.518697357177734375e+01 2.030502080917358398e+00
1.950001189112661493e+01 6.542641448974609375e+01 2.810136795043945312e+00
2.050001195073126681e+01 6.499588775634765625e+01 2.817943096160888672e+00
2.150001201033591869e+01 6.490055847167968750e+01 2.382703065872192383e+00
2.250001206994057057e+01 6.618014526367187500e+01 1.646451115608215332e+00
2.350001212954519758e+01 6.539929962158203125e+01 2.063683271408081055e+00
2.450001218914984946e+01 6.469345092773437500e+01 2.072878599166870117e+00
2.550001224875450134e+01 6.517118072509765625e+01 1.836915850639343262e+00
2.650001230835912835e+01 6.570248413085937500e+01 2.302725553512573242e+00
2.750001236796378024e+01 6.440771484375000000e+01 2.511795997619628906e+00
2.850001242756843212e+01 6.439118194580078125e+01 2.755317449569702148e+00
2.950001248717308400e+01 6.610232543945312500e+01 2.532207250595092773e+00
3.050001254677771101e+01 6.548566436767578125e+01 2.599849939346313477e+00
3.150001260638236289e+01 6.505000305175781250e+01 2.315133333206176758e+00
3.250001266598701477e+01 6.411205291748046875e+01 3.184695243835449219e+00
3.350001272559164534e+01 6.422248077392578125e+01 2.204121589660644531e+00
3.450001278519629722e+01 6.484583282470703125e+01 2.125968933105468750e+00
3.550001284480094910e+01 6.446018218994140625e+01 1.917782187461853027e+00
3.650001290440560098e+01 6.396102523803710938e+01 2.242453813552856445e+00
3.750001296401022444e+01 6.429713439941406250e+01 2.782199859619140625e+00
3.850001302361487632e+01 6.462174987792968750e+01 2.278653860092163086e+00
3.950001308321952820e+01 6.359881210327148438e+01 1.853670239448547363e+00
4.050001314282415876e+01 6.450453948974609375e+01 2.059690237045288086e+00
4.150001320242881064e+01 6.418393707275390625e+01 2.655390739440917969e+00
4.250001326203346252e+01 6.464105987548828125e+01 2.214843988418579102e+00
4.350001332163811441e+01 6.523793792724609375e+01 2.319334983825683594e+00
4.450001338124273786e+01 6.501963806152343750e+01 1.911847472190856934e+00
4.550001344084738975e+01 6.500298309326171875e+01 1.319178581237792969e+00
4.650001350045204163e+01 6.502353668212890625e+01 1.407238721847534180e+00
4.750001356005667219e+01 6.374938583374023438e+01 4.087124347686767578e+00
4.850001361966132407e+01 6.459215545654296875e+01 1.383469104766845703e+00
4.950001367926597595e+01 6.389220809936523438e+01 2.019553422927856445e+00
5.050001373887062783e+01 6.495254516601562500e+01 1.401643753051757812e+00
5.150001379847527971e+01 6.529370880126953125e+01 1.084837436676025391e+00
5.250001385807988186e+01 6.457391357421875000e+01 1.649222016334533691e+00
5.350001391768453374e+01 6.579959106445312500e+01 1.539977669715881348e+00
5.450001397728918562e+01 6.571556854248046875e+01 1.723966121673583984e+00
5.550001403689383750e+01 6.541849517822265625e+01 1.769610404968261719e+00
5.650001409649848938e+01 6.504763793945312500e+01 1.736586213111877441e+00
5.750001415610314126e+01 6.587137603759765625e+01 2.277824401855468750e+00
5.850001421570779314e+01 6.591820526123046875e+01 2.000499248504638672e+00
5.950001427531239528e+01 6.671052551269531250e+01 2.349762678146362305e+00
6.050001433491704717e+01 6.664371490478515625e+01 1.772951126098632812e+00
6.150001439452169905e+01 6.740768432617187500e+01 2.499421358108520508e+00
6.250001445412635093e+01 6.771179962158203125e+01 1.835030674934387207e+00
6.350001451373100281e+01 6.817366790771484375e+01 1.566714525222778320e+00
6.450001457333564758e+01 6.935456085205078125e+01 1.839012622833251953e+00
6.550001463294030657e+01 7.033640289306640625e+01 2.736870288848876953e+00
6.650001469254490871e+01 7.060622406005859375e+01 1.733877897262573242e+00
6.750001475214955349e+01 7.195928955078125000e+01 1.566906929016113281e+00
6.850001481175421247e+01 7.245046997070312500e+01 2.353633880615234375e+00
6.950001487135885725e+01 7.333702087402343750e+01 1.771507859230041504e+00
7.050001493096351624e+01 7.607396697998046875e+01 1.922906637191772461e+00
7.150001499056816101e+01 7.498728179931640625e+01 1.336340427398681641e+00
7.250001505017282000e+01 7.513362884521484375e+01 2.489146471023559570e+00
7.350001510977742214e+01 7.747719573974609375e+01 1.709281325340270996e+00
7.450001516938206692e+01 7.681619262695312500e+01 2.306437015533447266e+00
7.550001522898672590e+01 7.725540924072265625e+01 2.201630592346191406e+00
7.650001528859137068e+01 7.614801025390625000e+01 2.479526042938232422e+00
7.750001534819602966e+01 7.689299774169921875e+01 1.781445264816284180e+00
7.850001540780068865e+01 7.691013336181640625e+01 2.119910478591918945e+00
7.950001546740533342e+01 7.734822845458984375e+01 1.632062911987304688e+00
8.050001552700993557e+01 7.895357513427734375e+01 1.662249207496643066e+00
8.150001558661458034e+01 7.750312042236328125e+01 2.281545639038085938e+00
8.250001564621923933e+01 6.945119476318359375e+01 1.939825773239135742e+00
8.350001570582388410e+01 6.303087234497070312e+01 3.800730466842651367e+00
8.450001576542854309e+01 6.353355407714843750e+01 2.743915796279907227e+00
8.550001582503320208e+01 6.206903076171875000e+01 2.604580879211425781e+00
8.650001588463784685e+01 6.135249710083007812e+01 2.461484670639038086e+00
8.750001594424244900e+01 1.583506011962890625e+01 4.095461845397949219e+00
8.850001600384709377e+01 1.955127358436584473e+00 3.122338354587554932e-01
8.950001606345175276e+01 2.031351089477539062e+00 2.910752296447753906e-01
9.050001612305641174e+01 3.688422012329101562e+01 2.064013481140136719e+00
9.150001618266105652e+01 6.243706130981445312e+01 2.249915361404418945e+00
9.250001624226571550e+01 6.377909469604492188e+01 1.495225548744201660e+00
9.350001630187036028e+01 6.849427032470703125e+01 2.521285772323608398e+00
9.450001636147496242e+01 7.784259796142578125e+01 2.205729484558105469e+00
9.550001642107962141e+01 7.764682769775390625e+01 1.802147746086120605e+00
9.650001648068426618e+01 7.877724456787109375e+01 2.328960180282592773e+00
9.750001654028892517e+01 7.812722015380859375e+01 2.439502716064453125e+00
9.850001659989356995e+01 7.944482421875000000e+01 1.790691614151000977e+00
9.950001665949822893e+01 7.844558715820312500e+01 2.768273830413818359e+00
1.005000167191028737e+02 7.932805633544921875e+01 1.783931493759155273e+00
1.015000167787074759e+02 8.020092010498046875e+01 2.430755138397216797e+00
1.025000168383121348e+02 7.973034667968750000e+01 2.630943059921264648e+00
1.035000168979167796e+02 8.033252716064453125e+01 2.803218364715576172e+00
1.045000169575214386e+02 8.110640716552734375e+01 2.103185176849365234e+00
1.055000170171260834e+02 8.227196502685546875e+01 2.124557256698608398e+00
1.065000170767307424e+02 8.161730194091796875e+01 3.368264675140380859e+00
1.075000171363353871e+02 8.227292633056640625e+01 4.184588432312011719e+00
1.085000171959399893e+02 8.243248748779296875e+01 3.327350139617919922e+00
1.095000172555446483e+02 8.275476837158203125e+01 3.670554399490356445e+00
1.105000173151492930e+02 8.321311187744140625e+01 2.959465265274047852e+00
1.115000173747539520e+02 8.445740509033203125e+01 4.115159988403320312e+00
1.125000174343585968e+02 8.494251251220703125e+01 3.227746486663818359e+00
1.135000174939632558e+02 8.434803009033203125e+01 2.884289026260375977e+00
1.145000175535679006e+02 8.549004364013671875e+01 4.041590213775634766e+00
1.155000176131725027e+02 8.500685882568359375e+01 4.329679965972900391e+00
1.165000176727771617e+02 8.501856994628906250e+01 3.606390237808227539e+00
1.175000177323818065e+02 8.522797393798828125e+01 4.003363132476806641e+00
1.185000177919864655e+02 8.594727325439453125e+01 3.182826280593872070e+00
1.195000178515911102e+02 8.530475616455078125e+01 3.927966594696044922e+00
1.205000179111957692e+02 8.520893096923828125e+01 3.506474256515502930e+00
1.215000179708003714e+02 8.579618072509765625e+01 3.194689989089965820e+00
1.225000180304050161e+02 8.637973785400390625e+01 3.824173688888549805e+00
1.235000180900096751e+02 8.606328582763671875e+01 3.987408876419067383e+00
1.245000181496143199e+02 8.602301025390625000e+01 3.418193817138671875e+00
1.255000182092189789e+02 8.722440338134765625e+01 3.281280755996704102e+00
1.265000182688236237e+02 8.673654937744140625e+01 2.586793661117553711e+00
1.275000183284282826e+02 8.577677154541015625e+01 2.506553649902343750e+00
