gamma  mean  std
-1.074999956786632538e+02 5.793761062622070312e+01 3.689935922622680664e+00
-1.064999956190586090e+02 5.823883056640625000e+01 3.267289161682128906e+00
-1.054999955594539642e+02 5.745950698852539062e+01 2.989428997039794922e+00
-1.044999954998493195e+02 5.733151245117187500e+01 2.252784490585327148e+00
-1.034999954402446747e+02 5.748469924926757812e+01 2.772378921508789062e+00
-1.024999953806400299e+02 5.634767532348632812e+01 2.650522708892822266e+00
-1.014999953210353851e+02 5.692052078247070312e+01 3.182229518890380859e+00
-1.004999952614307404e+02 5.727986526489257812e+01 3.773800134658813477e+00
-9.949999520182609558e+01 5.711777114868164062e+01 3.558916807174682617e+00
-9.849999514222145081e+01 5.789212036132812500e+01 3.588562011718750000e+00
-9.749999508261680603e+01 5.783697891235351562e+01 4.019586563110351562e+00
-9.649999502301216125e+01 5.750394821166992188e+01 4.288259983062744141e+00
-9.549999496340751648e+01 5.812007522583007812e+01 4.552568435668945312e+00
-9.449999490380287170e+01 5.658776473999023438e+01 3.507687807083129883e+00
-9.349999484419822693e+01 5.764691162109375000e+01 3.617149114608764648e+00
-9.249999478459358215e+01 5.941399002075195312e+01 7.310006141662597656e+00
-9.149999472498893738e+01 6.071557998657226562e+01 9.597327232360839844e+00
-9.049999466538429260e+01 5.492105102539062500e+01 1.837071657180786133e+00
-8.949999460577964783e+01 4.852952575683593750e+01 2.450549840927124023e+00
-8.849999454617500305e+01 5.021450805664062500e+01 1.127405881881713867e+00
-8.749999448657035828e+01 4.928082656860351562e+01 2.178588151931762695e+00
-8.649999442696571350e+01 4.950918960571289062e+01 1.559419751167297363e+00
-8.549999436736106873e+01 4.798034667968750000e+01 1.947039604187011719e+00
-8.449999430775642395e+01 5.014751052856445312e+01 2.282896518707275391e+00
-8.349999424815177917e+01 5.109401321411132812e+01 3.053651809692382812e+00
-8.249999418854713440e+01 5.540237808227539062e+01 9.135991096496582031e+00
-8.149999412894248962e+01 6.139561462402343750e+01 2.020865249633789062e+01
-8.049999406933784485e+01 6.419690704345703125e+01 2.145271492004394531e+01
-7.949999400973320007e+01 6.083624649047851562e+01 1.478290557861328125e+01
-7.849999395012855530e+01 5.887662124633789062e+01 1.030827617645263672e+01
-7.749999389052391052e+01 5.440101623535156250e+01 7.317339420318603516e+00
-7.649999383091926575e+01 5.209726333618164062e+01 5.245507240295410156e+00
-7.549999377131462097e+01 5.048619461059570312e+01 3.829140186309814453e+00
-7.449999371170997620e+01 4.919887161254882812e+01 2.778026580810546875e+00
-7.349999365210533142e+01 4.876257705688476562e+01 1.832486391067504883e+00
-7.249999359250068665e+01 4.940045166015625000e+01 1.387070536613464355e+00
-7.149999353289604187e+01 4.924173355102539062e+01 2.020308732986450195e+00
-7.049999347329139709e+01 4.997793197631835938e+01 1.134446620941162109e+00
-6.949999341368675232e+01 4.934692764282226562e+01 1.258497714996337891e+00
-6.849999335408210754e+01 4.968765640258789062e+01 9.499313831329345703e-01
-6.749999329447746277e+01 5.023865127563476562e+01 2.227522373199462891e+00
-6.649999323487281799e+01 5.001066207885742188e+01 1.332170248031616211e+00
-6.549999317526817322e+01 5.137914657592773438e+01 1.656390428543090820e+00
-6.449999311566352844e+01 5.128337478637695312e+01 1.574507594108581543e+00
-6.349999305605889788e+01 5.074465560913085938e+01 1.618275523185729980e+00
-6.249999299645424600e+01 5.310051345825195312e+01 5.095182418823242188e+00
-6.149999293684959412e+01 5.305839157104492188e+01 8.713171958923339844e+00
-6.049999287724494224e+01 5.261398696899414062e+01 8.062609672546386719e+00
-5.949999281764031167e+01 4.929410934448242188e+01 3.104640245437622070e+00
-5.849999275803565979e+01 4.990447998046875000e+01 3.435959815979003906e+00
-5.749999269843100791e+01 5.034749221801757812e+01 4.751864910125732422e+00
-5.649999263882638445e+01 5.184887695312500000e+01 6.156798362731933594e+00
-5.549999257922173257e+01 5.201990890502929688e+01 7.099271297454833984e+00
-5.449999251961708069e+01 5.429200363159179688e+01 9.638928413391113281e+00
-5.349999246001242881e+01 6.232950973510742188e+01 2.182443618774414062e+01
-5.249999240040779824e+01 5.689945983886718750e+01 1.253795814514160156e+01
-5.149999234080314636e+01 5.496221542358398438e+01 7.580707073211669922e+00
-5.049999228119849448e+01 5.341798019409179688e+01 5.380994319915771484e+00
-4.949999222159387102e+01 5.181464767456054688e+01 4.371595382690429688e+00
-4.849999216198921914e+01 5.332041549682617188e+01 3.961042165756225586e+00
-4.749999210238456726e+01 5.314757156372070312e+01 4.285913467407226562e+00
-4.649999204277991538e+01 5.558041381835937500e+01 5.609033107757568359e+00
-4.549999198317528482e+01 5.755494308471679688e+01 9.357136726379394531e+00
-4.449999192357063293e+01 6.508105468750000000e+01 2.290762138366699219e+01
-4.349999186396598105e+01 9.414388275146484375e+01 9.681327819824218750e+01
-4.249999180436135759e+01 9.902289581298828125e+01 1.092077789306640625e+02
-4.149999174475670571e+01 6.391414260864257812e+01 2.677683830261230469e+01
-4.049999168515205383e+01 5.536608886718750000e+01 1.090755558013916016e+01
-3.949999162554740195e+01 5.414932250976562500e+01 8.502891540527343750e+00
-3.849999156594277139e+01 7.883832550048828125e+01 5.146009445190429688e+01
-3.749999150633811951e+01 4.842672348022460938e+01 3.778314590454101562e+00
-3.649999144673346763e+01 4.761235427856445312e+01 2.810818910598754883e+00
-3.549999138712884417e+01 4.661160278320312500e+01 2.429991483688354492e+00
-3.449999132752419229e+01 4.568748092651367188e+01 1.918109416961669922e+00
-3.349999126791954041e+01 4.456538391113281250e+01 2.032807826995849609e+00
-3.249999120831488852e+01 4.390245437622070312e+01 2.184238910675048828e+00
-3.149999114871025796e+01 4.433102416992187500e+01 2.655508518218994141e+00
-3.049999108910560608e+01 4.319250869750976562e+01 1.844849944114685059e+00
-2.949999102950095420e+01 4.316177368164062500e+01 2.262814998626708984e+00
-2.849999096989632719e+01 4.293980789184570312e+01 2.610400915145874023e+00
-2.749999091029167531e+01 4.312739944458007812e+01 2.693243026733398438e+00
-2.649999085068702342e+01 4.365894699096679688e+01 2.978410005569458008e+00
-2.549999079108239641e+01 4.389448165893554688e+01 2.993951320648193359e+00
-2.449999073147774453e+01 4.443810653686523438e+01 4.541155338287353516e+00
-2.349999067187309265e+01 4.621220397949218750e+01 6.539928436279296875e+00
-2.249999061226844077e+01 5.070936965942382812e+01 1.186894607543945312e+01
-2.149999055266381376e+01 5.621772384643554688e+01 2.296992111206054688e+01
-2.049999049305916188e+01 7.356871032714843750e+01 5.529532241821289062e+01
-1.949999043345451000e+01 1.059603347778320312e+02 1.118647003173828125e+02
-1.849999037384988299e+01 1.215367431640625000e+02 1.270107345581054688e+02
-1.749999031424523110e+01 1.015409317016601562e+02 8.419945526123046875e+01
-1.649999025464057922e+01 7.573256683349609375e+01 4.048937225341796875e+01
-1.549999019503592734e+01 6.276521682739257812e+01 1.889000892639160156e+01
-1.449999013543130033e+01 5.510471725463867188e+01 1.061905002593994141e+01
-1.349999007582664845e+01 5.355242538452148438e+01 8.827795028686523438e+00
-1.249999001622199657e+01 5.315698623657226562e+01 9.653055191040039062e+00
-1.149998995661736956e+01 5.389410781860351562e+01 1.275899791717529297e+01
-1.049998989701271768e+01 5.744192123413085938e+01 2.028605270385742188e+01
-9.499989837408065796e+00 5.903163528442382812e+01 2.439373207092285156e+01
-8.499989777803413915e+00 5.461537551879882812e+01 1.401288509368896484e+01
-7.499989718198786903e+00 5.262008285522460938e+01 1.106645107269287109e+01
-6.499989658594135022e+00 5.436983108520507812e+01 7.375579357147216797e+00
-5.499989598989483142e+00 7.582357025146484375e+01 3.254396438598632812e+01
-4.499989539384856130e+00 4.806751632690429688e+01 3.163581609725952148e+00
-3.499989479780204249e+00 4.756740951538085938e+01 3.604078292846679688e+00
-2.499989420175551924e+00 4.852795028686523438e+01 4.401099681854248047e+00
-1.499989360570899821e+00 4.755644226074218750e+01 6.489786624908447266e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 9.687847137451171875e+00 1.680565834045410156e+01
5.500011056661613829e+00 6.219489669799804688e+01 2.106307983398437500e+01
6.500011116266240840e+00 7.600429534912109375e+01 3.822274017333984375e+01
7.500011175870892721e+00 9.812191009521484375e+01 7.961619567871093750e+01
8.500011235475545490e+00 1.160885925292968750e+02 1.187417831420898438e+02
9.500011295080170726e+00 9.957762908935546875e+01 1.012521820068359375e+02
1.050001135468482261e+01 7.115913391113281250e+01 4.979508972167968750e+01
1.150001141428947626e+01 5.543769836425781250e+01 1.989154052734375000e+01
1.250001147389410150e+01 4.956262207031250000e+01 9.929151535034179688e+00
1.350001153349875338e+01 4.963307189941406250e+01 7.511625289916992188e+00
1.450001159310340704e+01 5.068342971801757812e+01 1.066658210754394531e+01
1.550001165270805892e+01 5.709386062622070312e+01 2.282634162902832031e+01
1.650001171231268415e+01 8.808925628662109375e+01 9.227590942382812500e+01
1.750001177191733603e+01 1.077753677368164062e+02 1.456053314208984375e+02
1.850001183152198792e+01 5.475181198120117188e+01 1.751319694519042969e+01
1.950001189112661493e+01 4.836953735351562500e+01 7.506302356719970703e+00
2.050001195073126681e+01 4.642835998535156250e+01 4.295081615447998047e+00
2.150001201033591869e+01 4.522861862182617188e+01 4.010841369628906250e+00
2.250001206994057057e+01 4.558974075317382812e+01 3.364089965820312500e+00
2.350001212954519758e+01 4.752149581909179688e+01 7.748190402984619141e+00
2.450001218914984946e+01 4.738318252563476562e+01 7.280588626861572266e+00
2.550001224875450134e+01 5.149458694458007812e+01 1.453227806091308594e+01
2.650001230835912835e+01 6.046925354003906250e+01 3.043138885498046875e+01
2.750001236796378024e+01 6.886664581298828125e+01 4.769895553588867188e+01
2.850001242756843212e+01 7.246469879150390625e+01 4.827009963989257812e+01
2.950001248717308400e+01 6.808361053466796875e+01 3.369005203247070312e+01
3.050001254677771101e+01 5.896878433227539062e+01 1.959175491333007812e+01
3.150001260638236289e+01 1.670015106201171875e+02 2.770522766113281250e+02
3.250001266598701477e+01 2.221676177978515625e+02 4.943796691894531250e+02
3.350001272559164534e+01 4.954331588745117188e+01 6.439822196960449219e+00
3.450001278519629722e+01 4.752794265747070312e+01 2.848766088485717773e+00
3.550001284480094910e+01 4.557287216186523438e+01 1.836604237556457520e+00
3.650001290440560098e+01 4.598901367187500000e+01 2.043844699859619141e+00
3.750001296401022444e+01 4.548517990112304688e+01 1.861886739730834961e+00
3.850001302361487632e+01 4.518026733398437500e+01 1.387059330940246582e+00
3.950001308321952820e+01 4.672325134277343750e+01 2.436928987503051758e+00
4.050001314282415876e+01 4.538392639160156250e+01 1.224765896797180176e+00
4.150001320242881064e+01 4.487641525268554688e+01 1.876790881156921387e+00
4.250001326203346252e+01 4.657066345214843750e+01 1.949311852455139160e+00
4.350001332163811441e+01 4.432162475585937500e+01 1.809036254882812500e+00
4.450001338124273786e+01 4.551819992065429688e+01 1.571101903915405273e+00
4.550001344084738975e+01 4.493939208984375000e+01 1.706287741661071777e+00
4.650001350045204163e+01 4.503997802734375000e+01 2.639119386672973633e+00
4.750001356005667219e+01 4.442595291137695312e+01 1.708201527595520020e+00
4.850001361966132407e+01 4.546318435668945312e+01 3.089036464691162109e+00
4.950001367926597595e+01 4.648869323730468750e+01 4.283015727996826172e+00
5.050001373887062783e+01 4.713013839721679688e+01 6.788133144378662109e+00
5.150001379847527971e+01 4.878855895996093750e+01 1.135773277282714844e+01
5.250001385807988186e+01 4.848760986328125000e+01 9.078205108642578125e+00
5.350001391768453374e+01 4.722696304321289062e+01 4.564074516296386719e+00
5.450001397728918562e+01 4.571660232543945312e+01 2.636898279190063477e+00
5.550001403689383750e+01 4.511217117309570312e+01 3.404646158218383789e+00
5.650001409649848938e+01 4.539352416992187500e+01 1.856159210205078125e+00
5.750001415610314126e+01 4.670406723022460938e+01 1.698062777519226074e+00
5.850001421570779314e+01 4.777688217163085938e+01 2.084661960601806641e+00
5.950001427531239528e+01 4.770833206176757812e+01 1.531456112861633301e+00
6.050001433491704717e+01 4.784125900268554688e+01 2.015412330627441406e+00
6.150001439452169905e+01 4.852607345581054688e+01 2.293692588806152344e+00
6.250001445412635093e+01 4.882577514648437500e+01 2.414615392684936523e+00
6.350001451373100281e+01 4.933084487915039062e+01 2.983210563659667969e+00
6.450001457333564758e+01 4.959377670288085938e+01 3.622155666351318359e+00
6.550001463294030657e+01 5.020896530151367188e+01 3.499391794204711914e+00
6.650001469254490871e+01 5.189543151855468750e+01 4.590160369873046875e+00
6.750001475214955349e+01 5.261747360229492188e+01 6.165280818939208984e+00
6.850001481175421247e+01 5.372455978393554688e+01 7.332779407501220703e+00
6.950001487135885725e+01 5.504242324829101562e+01 7.107912540435791016e+00
7.050001493096351624e+01 5.542587661743164062e+01 6.171705245971679688e+00
7.150001499056816101e+01 5.491293334960937500e+01 4.412859916687011719e+00
7.250001505017282000e+01 5.372698974609375000e+01 4.091175556182861328e+00
7.350001510977742214e+01 5.295531082153320312e+01 2.744724750518798828e+00
7.450001516938206692e+01 5.210097885131835938e+01 2.656250000000000000e+00
7.550001522898672590e+01 5.182567977905273438e+01 2.172546863555908203e+00
7.650001528859137068e+01 5.206267166137695312e+01 2.353883981704711914e+00
7.750001534819602966e+01 5.105429077148437500e+01 2.351554393768310547e+00
7.850001540780068865e+01 5.040147781372070312e+01 1.329210996627807617e+00
7.950001546740533342e+01 5.092546081542968750e+01 2.090166807174682617e+00
8.050001552700993557e+01 5.092718505859375000e+01 3.210804939270019531e+00
8.150001558661458034e+01 5.042624282836914062e+01 2.953034639358520508e+00
8.250001564621923933e+01 4.690849685668945312e+01 2.368643045425415039e+00
8.350001570582388410e+01 4.376508712768554688e+01 3.038978815078735352e+00
8.450001576542854309e+01 4.388200378417968750e+01 3.593498468399047852e+00
8.550001582503320208e+01 4.324715805053710938e+01 3.610923051834106445e+00
8.650001588463784685e+01 4.283532333374023438e+01 3.347300052642822266e+00
8.750001594424244900e+01 1.071720981597900391e+01 1.909640073776245117e+00
8.850001600384709377e+01 1.211897969245910645e+00 1.171461194753646851e-01
8.950001606345175276e+01 1.305279850959777832e+00 2.737919092178344727e-01
9.050001612305641174e+01 2.651099395751953125e+01 1.699746608734130859e+00
9.150001618266105652e+01 4.595875930786132812e+01 5.827461719512939453e+00
9.250001624226571550e+01 4.800297164916992188e+01 7.907462596893310547e+00
9.350001630187036028e+01 5.205787658691406250e+01 9.405329704284667969e+00
9.450001636147496242e+01 5.740784072875976562e+01 1.004851055145263672e+01
9.550001642107962141e+01 5.663403701782226562e+01 7.858076095581054688e+00
9.650001648068426618e+01 5.510807418823242188e+01 6.189980506896972656e+00
9.750001654028892517e+01 5.524390792846679688e+01 5.346211910247802734e+00
9.850001659989356995e+01 5.539321899414062500e+01 4.142785072326660156e+00
9.950001665949822893e+01 5.494320678710937500e+01 4.492799282073974609e+00
1.005000167191028737e+02 5.572334671020507812e+01 4.402920722961425781e+00
1.015000167787074759e+02 5.529069900512695312e+01 4.619304656982421875e+00
1.025000168383121348e+02 5.446919631958007812e+01 4.227717399597167969e+00
1.035000168979167796e+02 5.412817764282226562e+01 2.860932588577270508e+00
1.045000169575214386e+02 5.415483093261718750e+01 2.862366914749145508e+00
1.055000170171260834e+02 5.376616287231445312e+01 2.197690010070800781e+00
1.065000170767307424e+02 5.392686462402343750e+01 3.194044589996337891e+00
1.075000171363353871e+02 5.423471069335937500e+01 3.442641019821166992e+00
1.085000171959399893e+02 5.523681259155273438e+01 3.334253311157226562e+00
1.095000172555446483e+02 5.602162170410156250e+01 3.674739837646484375e+00
1.105000173151492930e+02 5.573408126831054688e+01 3.645652055740356445e+00
1.115000173747539520e+02 5.573220825195312500e+01 3.580458402633666992e+00
1.125000174343585968e+02 5.593130874633789062e+01 3.944125175476074219e+00
1.135000174939632558e+02 5.637738418579101562e+01 4.113472938537597656e+00
1.145000175535679006e+02 5.601090621948242188e+01 4.159025669097900391e+00
1.155000176131725027e+02 5.652248001098632812e+01 6.528088092803955078e+00
1.165000176727771617e+02 5.819902420043945312e+01 6.404592514038085938e+00
1.175000177323818065e+02 5.832482528686523438e+01 7.918776512145996094e+00
1.185000177919864655e+02 5.903790283203125000e+01 7.825469017028808594e+00
1.195000178515911102e+02 5.935518264770507812e+01 7.073309421539306641e+00
1.205000179111957692e+02 5.894026184082031250e+01 6.306818485260009766e+00
1.215000179708003714e+02 5.845825195312500000e+01 6.304048061370849609e+00
1.225000180304050161e+02 5.928836441040039062e+01 5.142140865325927734e+00
1.235000180900096751e+02 5.929859924316406250e+01 5.764376640319824219e+00
1.245000181496143199e+02 5.969133377075195312e+01 5.719719409942626953e+00
1.255000182092189789e+02 6.122736740112304688e+01 5.978300571441650391e+00
1.265000182688236237e+02 6.332072830200195312e+01 7.197730541229248047e+00
1.275000183284282826e+02 6.348860168457031250e+01 8.940691947937011719e+00
1.285000183880328848e+02 6.565264892578125000e+01 1.039390659332275391e+01
1.295000184476375296e+02 6.756929016113281250e+01 1.177607536315917969e+01
1.305000185072421743e+02 7.327239227294921875e+01 2.513815879821777344e+01
1.315000185668468475e+02 6.838416290283203125e+01 1.372271919250488281e+01
1.325000186264514923e+02 6.836962127685546875e+01 1.139134216308593750e+01
1.335000186860561371e+02 6.796311187744140625e+01 9.810231208801269531e+00
1.345000187456607819e+02 6.547653961181640625e+01 8.844428062438964844e+00
1.355000188052653982e+02 6.561595916748046875e+01 8.495624542236328125e+00
1.365000188648700430e+02 6.597350311279296875e+01 8.296276092529296875e+00
1.375000189244746878e+02 6.595024871826171875e+01 9.717910766601562500e+00
1.385000189840793610e+02 6.558446502685546875e+01 9.422522544860839844e+00
1.395000190436840057e+02 6.320301818847656250e+01 8.811100959777832031e+00
1.405000191032886505e+02 6.397973251342773438e+01 8.830892562866210938e+00
1.415000191628932953e+02 6.372957229614257812e+01 6.121167659759521484e+00
1.425000192224979116e+02 6.255131149291992188e+01 6.641739845275878906e+00
1.435000192821025564e+02 6.171772766113281250e+01 5.100697994232177734e+00
1.445000193417072012e+02 6.131686019897460938e+01 4.834270477294921875e+00
1.455000194013118744e+02 7.405750274658203125e+01 2.277910232543945312e+01
1.465000194609165192e+02 6.270480728149414062e+01 5.764453411102294922e+00
1.475000195205211639e+02 6.058972549438476562e+01 3.849981784820556641e+00
1.485000195801258087e+02 6.001459884643554688e+01 2.953665494918823242e+00
1.495000196397304251e+02 5.970431900024414062e+01 2.908668041229248047e+00
1.505000196993350698e+02 6.021772766113281250e+01 3.543358325958251953e+00
1.515000197589397146e+02 5.860126876831054688e+01 2.937342882156372070e+00
1.525000198185443878e+02 6.017615127563476562e+01 3.216945648193359375e+00
1.535000198781490326e+02 5.980797195434570312e+01 2.881422996520996094e+00
1.545000199377536774e+02 6.010383987426757812e+01 2.032788038253784180e+00
1.555000199973583221e+02 5.948096847534179688e+01 1.523956179618835449e+00
1.565000200569629385e+02 6.003787231445312500e+01 2.775940656661987305e+00
1.575000201165675833e+02 5.925419235229492188e+01 2.575303316116333008e+00
1.585000201761722280e+02 5.875339126586914062e+01 3.135705947875976562e+00
1.595000202357769012e+02 5.862869262695312500e+01 2.220620632171630859e+00
1.605000202953815460e+02 5.894973754882812500e+01 1.715104937553405762e+00
1.615000203549861908e+02 5.804821395874023438e+01 3.019357681274414062e+00
1.625000204145908356e+02 5.737752151489257812e+01 1.956737399101257324e+00
1.635000204741954519e+02 5.570387268066406250e+01 1.943083286285400391e+00
1.645000205338000967e+02 5.612861633300781250e+01 1.667913913726806641e+00
1.655000205934047415e+02 5.450410079956054688e+01 2.788917779922485352e+00
1.665000206530094147e+02 5.379790115356445312e+01 1.452824831008911133e+00
1.675000207126140594e+02 5.336519241333007812e+01 1.423003315925598145e+00
1.685000207722187042e+02 5.314769363403320312e+01 2.192800998687744141e+00
1.695000208318233490e+02 5.240222167968750000e+01 1.705069065093994141e+00
1.705000208914279654e+02 5.265230178833007812e+01 2.161053180694580078e+00
1.715000209510326101e+02 5.211726760864257812e+01 2.097617864608764648e+00
1.725000210106372549e+02 5.257220458984375000e+01 2.052504301071166992e+00
1.735000210702419281e+02 5.215716934204101562e+01 2.883497476577758789e+00
1.745000211298465729e+02 5.253796768188476562e+01 2.539400577545166016e+00
1.755000211894512177e+02 1.296448135375976562e+01 2.246123504638671875e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
