gamma  mean  std
-9.549999496340751648e+01 8.022760009765625000e+01 3.086911678314208984e+00
-9.449999490380287170e+01 8.172986602783203125e+01 3.349946975708007812e+00
-9.349999484419822693e+01 8.244023895263671875e+01 3.973366022109985352e+00
-9.249999478459358215e+01 8.330196380615234375e+01 3.659123659133911133e+00
-9.149999472498893738e+01 8.251746368408203125e+01 3.027356624603271484e+00
-9.049999466538429260e+01 8.149266052246093750e+01 2.628903150558471680e+00
-8.949999460577964783e+01 7.383467864990234375e+01 2.392474412918090820e+00
-8.849999454617500305e+01 7.804586029052734375e+01 2.932478427886962891e+00
-8.749999448657035828e+01 7.557434082031250000e+01 2.703503131866455078e+00
-8.649999442696571350e+01 7.341297912597656250e+01 1.992831110954284668e+00
-8.549999436736106873e+01 7.173368072509765625e+01 2.677871704101562500e+00
-8.449999430775642395e+01 7.199819183349609375e+01 2.338629484176635742e+00
-8.349999424815177917e+01 7.325460815429687500e+01 2.469959974288940430e+00
-8.249999418854713440e+01 7.280053710937500000e+01 3.545664787292480469e+00
-8.149999412894248962e+01 7.413079071044921875e+01 3.426963806152343750e+00
-8.049999406933784485e+01 7.456438446044921875e+01 2.605645418167114258e+00
-7.949999400973320007e+01 7.458881378173828125e+01 3.315114021301269531e+00
-7.849999395012855530e+01 7.445154571533203125e+01 1.884599089622497559e+00
-7.749999389052391052e+01 7.457055664062500000e+01 3.258954524993896484e+00
-7.649999383091926575e+01 7.454734039306640625e+01 2.933981657028198242e+00
-7.549999377131462097e+01 7.391943359375000000e+01 2.603685617446899414e+00
-7.449999371170997620e+01 7.313768005371093750e+01 4.258746623992919922e+00
-7.349999365210533142e+01 7.389156341552734375e+01 2.409228563308715820e+00
-7.249999359250068665e+01 7.576828002929687500e+01 2.972904682159423828e+00
-7.149999353289604187e+01 7.592250823974609375e+01 2.410212039947509766e+00
-7.049999347329139709e+01 7.723033905029296875e+01 2.514382362365722656e+00
-6.949999341368675232e+01 7.690402221679687500e+01 3.236498117446899414e+00
-6.849999335408210754e+01 7.681823730468750000e+01 3.230168581008911133e+00
-6.749999329447746277e+01 7.686710357666015625e+01 3.312561511993408203e+00
-6.649999323487281799e+01 7.723922729492187500e+01 2.244040012359619141e+00
-6.549999317526817322e+01 7.642179870605468750e+01 3.179216623306274414e+00
-6.449999311566352844e+01 7.540877532958984375e+01 3.052565574645996094e+00
-6.349999305605889788e+01 7.499871826171875000e+01 3.151224374771118164e+00
-6.249999299645424600e+01 7.385199737548828125e+01 3.186320543289184570e+00
-6.149999293684959412e+01 7.465378570556640625e+01 2.555660963058471680e+00
-6.049999287724494224e+01 7.161971282958984375e+01 1.978111863136291504e+00
-5.949999281764031167e+01 7.098285675048828125e+01 2.164885997772216797e+00
-5.849999275803565979e+01 7.029985046386718750e+01 1.934707522392272949e+00
-5.749999269843100791e+01 6.994107055664062500e+01 2.088577985763549805e+00
-5.649999263882638445e+01 6.947110748291015625e+01 1.990281939506530762e+00
-5.549999257922173257e+01 6.847077178955078125e+01 2.390889406204223633e+00
-5.449999251961708069e+01 6.912137603759765625e+01 2.401169776916503906e+00
-5.349999246001242881e+01 6.968940734863281250e+01 3.161536931991577148e+00
-5.249999240040779824e+01 6.870105743408203125e+01 1.946068286895751953e+00
-5.149999234080314636e+01 6.994863128662109375e+01 3.382411718368530273e+00
-5.049999228119849448e+01 6.872838592529296875e+01 2.165742874145507812e+00
-4.949999222159387102e+01 6.981227874755859375e+01 1.967382550239562988e+00
-4.849999216198921914e+01 7.091497039794921875e+01 1.232367753982543945e+00
-4.749999210238456726e+01 7.030432128906250000e+01 1.281378984451293945e+00
-4.649999204277991538e+01 7.050962066650390625e+01 2.116897344589233398e+00
-4.549999198317528482e+01 6.979566192626953125e+01 2.847424507141113281e+00
-4.449999192357063293e+01 6.915685272216796875e+01 2.409982204437255859e+00
-4.349999186396598105e+01 6.908165740966796875e+01 1.691447377204895020e+00
-4.249999180436135759e+01 6.853887939453125000e+01 2.272027730941772461e+00
-4.149999174475670571e+01 6.964107513427734375e+01 2.648711681365966797e+00
-4.049999168515205383e+01 6.900185394287109375e+01 2.621360063552856445e+00
-3.949999162554740195e+01 6.822179412841796875e+01 2.732195854187011719e+00
-3.849999156594277139e+01 6.979842376708984375e+01 2.202110052108764648e+00
-3.749999150633811951e+01 6.955464935302734375e+01 1.390492558479309082e+00
-3.649999144673346763e+01 6.963993072509765625e+01 2.118822574615478516e+00
-3.549999138712884417e+01 6.994516754150390625e+01 2.427211999893188477e+00
-3.449999132752419229e+01 7.038130950927734375e+01 1.325770854949951172e+00
-3.349999126791954041e+01 7.083280944824218750e+01 3.012010574340820312e+00
-3.249999120831488852e+01 7.043605804443359375e+01 1.958744168281555176e+00
-3.149999114871025796e+01 6.910397338867187500e+01 1.979579806327819824e+00
-3.049999108910560608e+01 6.960961914062500000e+01 2.717943668365478516e+00
-2.949999102950095420e+01 6.990850067138671875e+01 2.306084632873535156e+00
-2.849999096989632719e+01 7.028878021240234375e+01 1.647743701934814453e+00
-2.749999091029167531e+01 7.027457427978515625e+01 2.584999799728393555e+00
-2.649999085068702342e+01 6.981616210937500000e+01 2.637950181961059570e+00
-2.549999079108239641e+01 6.936014556884765625e+01 2.162198066711425781e+00
-2.449999073147774453e+01 6.892035675048828125e+01 2.421748161315917969e+00
-2.349999067187309265e+01 6.941876220703125000e+01 2.858565807342529297e+00
-2.249999061226844077e+01 6.972313690185546875e+01 2.458011865615844727e+00
-2.149999055266381376e+01 6.962089538574218750e+01 2.234576463699340820e+00
-2.049999049305916188e+01 7.015032196044921875e+01 2.747177362442016602e+00
-1.949999043345451000e+01 6.953521728515625000e+01 2.378674745559692383e+00
-1.849999037384988299e+01 6.988473510742187500e+01 2.536465406417846680e+00
-1.749999031424523110e+01 7.061433410644531250e+01 1.941951274871826172e+00
-1.649999025464057922e+01 6.867002105712890625e+01 2.184109687805175781e+00
-1.549999019503592734e+01 6.966405487060546875e+01 1.580390334129333496e+00
-1.449999013543130033e+01 6.905597686767578125e+01 2.937722444534301758e+00
-1.349999007582664845e+01 6.910805511474609375e+01 2.193632841110229492e+00
-1.249999001622199657e+01 6.932907104492187500e+01 2.751847743988037109e+00
-1.149998995661736956e+01 6.924607086181640625e+01 1.855527639389038086e+00
-1.049998989701271768e+01 7.064751434326171875e+01 1.997041225433349609e+00
-9.499989837408065796e+00 6.976068115234375000e+01 2.532441139221191406e+00
-8.499989777803413915e+00 6.922209930419921875e+01 2.568383455276489258e+00
-7.499989718198786903e+00 7.025797271728515625e+01 2.784534215927124023e+00
-6.499989658594135022e+00 6.956712341308593750e+01 2.289871931076049805e+00
-5.499989598989483142e+00 6.983158111572265625e+01 2.555757045745849609e+00
-4.499989539384856130e+00 6.952115631103515625e+01 1.635003209114074707e+00
-3.499989479780204249e+00 6.924353790283203125e+01 1.921270966529846191e+00
-2.499989420175551924e+00 6.846421051025390625e+01 2.348374605178833008e+00
-1.499989360570899821e+00 6.952736663818359375e+01 1.840253472328186035e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 1.796244621276855469e+01 3.117772865295410156e+01
5.500011056661613829e+00 6.833904266357421875e+01 1.966743350028991699e+00
6.500011116266240840e+00 6.923202514648437500e+01 2.716123819351196289e+00
7.500011175870892721e+00 6.951504516601562500e+01 2.158194065093994141e+00
8.500011235475545490e+00 6.971751403808593750e+01 2.680005788803100586e+00
9.500011295080170726e+00 6.990920257568359375e+01 2.456809282302856445e+00
1.050001135468482261e+01 6.775568389892578125e+01 1.690499663352966309e+00
1.150001141428947626e+01 6.879909515380859375e+01 2.682768344879150391e+00
1.250001147389410150e+01 6.964692687988281250e+01 2.184624433517456055e+00
1.350001153349875338e+01 6.880632019042968750e+01 2.725174188613891602e+00
1.450001159310340704e+01 6.944525909423828125e+01 1.439717411994934082e+00
1.550001165270805892e+01 6.810668182373046875e+01 1.790341973304748535e+00
1.650001171231268415e+01 6.956719970703125000e+01 2.422203302383422852e+00
1.750001177191733603e+01 6.847542572021484375e+01 1.500697731971740723e+00
1.850001183152198792e+01 6.889376831054687500e+01 2.132375001907348633e+00
1.950001189112661493e+01 6.900398254394531250e+01 1.999975442886352539e+00
2.050001195073126681e+01 6.939418029785156250e+01 2.898614645004272461e+00
2.150001201033591869e+01 6.895169830322265625e+01 1.770640254020690918e+00
2.250001206994057057e+01 6.905767059326171875e+01 2.839465618133544922e+00
2.350001212954519758e+01 6.817366027832031250e+01 2.085254669189453125e+00
2.450001218914984946e+01 6.835448455810546875e+01 2.129650115966796875e+00
2.550001224875450134e+01 6.912282562255859375e+01 2.544977426528930664e+00
2.650001230835912835e+01 6.849221801757812500e+01 2.893866539001464844e+00
2.750001236796378024e+01 6.806046295166015625e+01 1.754918694496154785e+00
2.850001242756843212e+01 6.825559234619140625e+01 2.858382701873779297e+00
2.950001248717308400e+01 6.872016143798828125e+01 1.639245390892028809e+00
3.050001254677771101e+01 6.794860839843750000e+01 2.677114486694335938e+00
3.150001260638236289e+01 6.829308319091796875e+01 2.799971818923950195e+00
3.250001266598701477e+01 6.744729614257812500e+01 2.179842948913574219e+00
3.350001272559164534e+01 6.858749389648437500e+01 2.634684085845947266e+00
3.450001278519629722e+01 6.763288116455078125e+01 2.630325555801391602e+00
3.550001284480094910e+01 6.708193206787109375e+01 2.968563556671142578e+00
3.650001290440560098e+01 6.879786682128906250e+01 1.843894004821777344e+00
3.750001296401022444e+01 6.849143981933593750e+01 2.136329174041748047e+00
3.850001302361487632e+01 6.924724578857421875e+01 2.588881254196166992e+00
3.950001308321952820e+01 6.946720886230468750e+01 2.048143863677978516e+00
4.050001314282415876e+01 6.719776916503906250e+01 1.947638273239135742e+00
4.150001320242881064e+01 6.821222686767578125e+01 2.363189935684204102e+00
4.250001326203346252e+01 6.770179748535156250e+01 2.621571779251098633e+00
4.350001332163811441e+01 6.853223419189453125e+01 1.808174490928649902e+00
4.450001338124273786e+01 6.703919982910156250e+01 2.394468784332275391e+00
4.550001344084738975e+01 6.777173614501953125e+01 1.836836218833923340e+00
4.650001350045204163e+01 6.793053436279296875e+01 1.968330621719360352e+00
4.750001356005667219e+01 6.727834320068359375e+01 2.970859050750732422e+00
4.850001361966132407e+01 6.820896148681640625e+01 1.841646671295166016e+00
4.950001367926597595e+01 6.862467193603515625e+01 2.505705118179321289e+00
5.050001373887062783e+01 6.843303680419921875e+01 2.092662334442138672e+00
5.150001379847527971e+01 6.792734527587890625e+01 1.941027998924255371e+00
5.250001385807988186e+01 6.891154479980468750e+01 1.457272171974182129e+00
5.350001391768453374e+01 6.946694183349609375e+01 1.257360219955444336e+00
5.450001397728918562e+01 6.924932861328125000e+01 1.647034168243408203e+00
5.550001403689383750e+01 6.910573577880859375e+01 2.141758203506469727e+00
5.650001409649848938e+01 6.996179199218750000e+01 1.362559437751770020e+00
5.750001415610314126e+01 6.918338775634765625e+01 1.674839138984680176e+00
5.850001421570779314e+01 6.982292938232421875e+01 9.503044486045837402e-01
5.950001427531239528e+01 6.989255523681640625e+01 1.490327715873718262e+00
6.050001433491704717e+01 7.025728607177734375e+01 1.225389122962951660e+00
6.150001439452169905e+01 7.096816253662109375e+01 1.223087668418884277e+00
6.250001445412635093e+01 7.105757904052734375e+01 8.110770583152770996e-01
6.350001451373100281e+01 7.106368255615234375e+01 2.036447286605834961e+00
6.450001457333564758e+01 7.218817901611328125e+01 1.841965675354003906e+00
6.550001463294030657e+01 7.300354766845703125e+01 2.148970603942871094e+00
6.650001469254490871e+01 7.360839080810546875e+01 1.119186162948608398e+00
6.750001475214955349e+01 7.504970550537109375e+01 2.167045116424560547e+00
6.850001481175421247e+01 7.580742645263671875e+01 2.159177064895629883e+00
6.950001487135885725e+01 7.785086059570312500e+01 1.984499216079711914e+00
7.050001493096351624e+01 7.806140899658203125e+01 1.459573268890380859e+00
7.150001499056816101e+01 7.829359436035156250e+01 1.970992207527160645e+00
7.250001505017282000e+01 7.948545837402343750e+01 2.089773654937744141e+00
7.350001510977742214e+01 7.894168090820312500e+01 1.526427268981933594e+00
7.450001516938206692e+01 7.989511871337890625e+01 2.694015979766845703e+00
7.550001522898672590e+01 8.042522430419921875e+01 2.252604246139526367e+00
7.650001528859137068e+01 8.008400726318359375e+01 3.667245388031005859e+00
7.750001534819602966e+01 8.019689178466796875e+01 2.239528656005859375e+00
7.850001540780068865e+01 8.101679229736328125e+01 2.339349746704101562e+00
7.950001546740533342e+01 8.098822021484375000e+01 2.395028591156005859e+00
8.050001552700993557e+01 8.053574371337890625e+01 3.428407430648803711e+00
8.150001558661458034e+01 8.143059539794921875e+01 2.363855600357055664e+00
8.250001564621923933e+01 7.403395080566406250e+01 2.066108226776123047e+00
8.350001570582388410e+01 6.785000610351562500e+01 1.963146924972534180e+00
8.450001576542854309e+01 6.664370727539062500e+01 2.116317749023437500e+00
8.550001582503320208e+01 6.534207916259765625e+01 1.806459069252014160e+00
8.650001588463784685e+01 6.525075531005859375e+01 2.331461429595947266e+00
8.750001594424244900e+01 1.618346595764160156e+01 3.866964101791381836e+00
8.850001600384709377e+01 1.834797859191894531e+00 2.392644733190536499e-01
8.950001606345175276e+01 1.800143241882324219e+00 2.592140734195709229e-01
9.050001612305641174e+01 3.844362258911132812e+01 2.355088472366333008e+00
9.150001618266105652e+01 6.748461151123046875e+01 2.413457393646240234e+00
9.250001624226571550e+01 6.643339538574218750e+01 2.327670335769653320e+00
9.350001630187036028e+01 7.218803405761718750e+01 1.948603987693786621e+00
9.450001636147496242e+01 8.088146972656250000e+01 2.128434658050537109e+00
9.550001642107962141e+01 8.270546722412109375e+01 1.976216077804565430e+00
9.650001648068426618e+01 8.182674407958984375e+01 3.130403995513916016e+00
9.750001654028892517e+01 8.122988891601562500e+01 2.066576004028320312e+00
9.850001659989356995e+01 8.071046447753906250e+01 2.545700073242187500e+00
9.950001665949822893e+01 8.244155120849609375e+01 2.634324550628662109e+00
1.005000167191028737e+02 8.180428314208984375e+01 2.374030590057373047e+00
1.015000167787074759e+02 8.245851898193359375e+01 2.257676362991333008e+00
1.025000168383121348e+02 8.273627471923828125e+01 3.807548999786376953e+00
1.035000168979167796e+02 8.401110076904296875e+01 2.826370954513549805e+00
1.045000169575214386e+02 8.444712829589843750e+01 2.685414314270019531e+00
1.055000170171260834e+02 8.487975311279296875e+01 3.051129817962646484e+00
1.065000170767307424e+02 8.455768585205078125e+01 3.545571088790893555e+00
1.075000171363353871e+02 8.416258239746093750e+01 3.335279226303100586e+00
1.085000171959399893e+02 8.604864501953125000e+01 4.081805229187011719e+00
1.095000172555446483e+02 8.532934570312500000e+01 2.445288419723510742e+00
1.105000173151492930e+02 8.525882720947265625e+01 3.423968076705932617e+00
1.115000173747539520e+02 8.800662994384765625e+01 3.198103904724121094e+00
1.125000174343585968e+02 8.660018157958984375e+01 3.050766706466674805e+00
1.135000174939632558e+02 8.701792144775390625e+01 3.674858570098876953e+00
1.145000175535679006e+02 8.773648834228515625e+01 3.278366565704345703e+00
1.155000176131725027e+02 8.750362396240234375e+01 3.187558889389038086e+00
1.165000176727771617e+02 8.764392852783203125e+01 4.594094753265380859e+00
1.175000177323818065e+02 8.743737030029296875e+01 4.336754798889160156e+00
1.185000177919864655e+02 8.832138824462890625e+01 3.729274272918701172e+00
1.195000178515911102e+02 8.994222259521484375e+01 2.731648683547973633e+00
1.205000179111957692e+02 8.865134429931640625e+01 3.179914236068725586e+00
1.215000179708003714e+02 8.968180084228515625e+01 3.154721736907958984e+00
1.225000180304050161e+02 8.903498077392578125e+01 3.774391174316406250e+00
1.235000180900096751e+02 8.864235687255859375e+01 3.326870679855346680e+00
1.245000181496143199e+02 8.780684661865234375e+01 4.198297977447509766e+00
1.255000182092189789e+02 8.975399780273437500e+01 3.390878915786743164e+00
1.265000182688236237e+02 8.989941406250000000e+01 3.705480098724365234e+00
1.275000183284282826e+02 8.824306488037109375e+01 3.456421613693237305e+00
1.285000183880328848e+02 8.937130737304687500e+01 3.993340730667114258e+00
1.295000184476375296e+02 8.880812835693359375e+01 3.373273134231567383e+00
1.305000185072421743e+02 9.012817382812500000e+01 3.809054613113403320e+00
1.315000185668468475e+02 9.016512298583984375e+01 2.416891813278198242e+00
1.325000186264514923e+02 9.078508758544921875e+01 3.799338340759277344e+00
1.335000186860561371e+02 9.076269531250000000e+01 3.004895448684692383e+00
1.345000187456607819e+02 8.973729705810546875e+01 4.569714069366455078e+00
1.355000188052653982e+02 9.047246551513671875e+01 4.305559635162353516e+00
1.365000188648700430e+02 8.989123535156250000e+01 4.467280864715576172e+00
1.375000189244746878e+02 8.968109130859375000e+01 3.460631132125854492e+00
1.385000189840793610e+02 8.915019989013671875e+01 2.648743629455566406e+00
1.395000190436840057e+02 9.059958648681640625e+01 2.916145801544189453e+00
1.405000191032886505e+02 9.073181915283203125e+01 3.004226207733154297e+00
1.415000191628932953e+02 9.033383941650390625e+01 4.311862468719482422e+00
1.425000192224979116e+02 9.100669097900390625e+01 4.301373481750488281e+00
1.435000192821025564e+02 8.947647857666015625e+01 2.657624721527099609e+00
1.445000193417072012e+02 9.000150299072265625e+01 4.307579994201660156e+00
1.455000194013118744e+02 9.104003906250000000e+01 2.727742195129394531e+00
1.465000194609165192e+02 9.155480194091796875e+01 3.476320505142211914e+00
1.475000195205211639e+02 9.139669036865234375e+01 4.145587921142578125e+00
1.485000195801258087e+02 9.117038726806640625e+01 3.582368373870849609e+00
1.495000196397304251e+02 9.129987335205078125e+01 3.039823532104492188e+00
1.505000196993350698e+02 9.145052337646484375e+01 3.467627525329589844e+00
1.515000197589397146e+02 9.071677398681640625e+01 3.543301105499267578e+00
1.525000198185443878e+02 9.114422607421875000e+01 2.985628604888916016e+00
1.535000198781490326e+02 9.190731811523437500e+01 3.573548555374145508e+00
1.545000199377536774e+02 9.142864227294921875e+01 3.017235040664672852e+00
1.555000199973583221e+02 9.236386108398437500e+01 4.212257862091064453e+00
1.565000200569629385e+02 9.166143035888671875e+01 3.338009595870971680e+00
1.575000201165675833e+02 9.134757232666015625e+01 4.525532722473144531e+00
1.585000201761722280e+02 9.070580291748046875e+01 3.272404909133911133e+00
1.595000202357769012e+02 9.117224884033203125e+01 4.463984966278076172e+00
1.605000202953815460e+02 9.180683135986328125e+01 2.497045278549194336e+00
1.615000203549861908e+02 9.186640167236328125e+01 4.065899372100830078e+00
1.625000204145908356e+02 9.186541748046875000e+01 4.310400962829589844e+00
1.635000204741954519e+02 9.268163299560546875e+01 3.048582315444946289e+00
1.645000205338000967e+02 9.333264923095703125e+01 4.551216602325439453e+00
1.655000205934047415e+02 9.238534545898437500e+01 3.627516984939575195e+00
1.665000206530094147e+02 9.331446075439453125e+01 3.914058208465576172e+00
1.675000207126140594e+02 9.289463043212890625e+01 3.383867740631103516e+00
1.685000207722187042e+02 9.227880096435546875e+01 2.952475786209106445e+00
1.695000208318233490e+02 9.361725616455078125e+01 2.077557086944580078e+00
1.705000208914279654e+02 9.271370697021484375e+01 3.417659521102905273e+00
1.715000209510326101e+02 9.266001129150390625e+01 3.134749412536621094e+00
1.725000210106372549e+02 9.258493041992187500e+01 3.353951454162597656e+00
1.735000210702419281e+02 9.166469573974609375e+01 3.855778694152832031e+00
1.745000211298465729e+02 9.258556365966796875e+01 3.149403095245361328e+00
1.755000211894512177e+02 2.484287834167480469e+01 4.307841491699218750e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
