gamma  mean  std
-1.014999953210353851e+02 8.726374053955078125e+01 4.662165451049804688e+01
-1.004999952614307404e+02 1.602438964843750000e+02 1.780795745849609375e+02
-9.949999520182609558e+01 8.672917938232421875e+01 4.318350601196289062e+01
-9.849999514222145081e+01 1.139204940795898438e+02 8.805818939208984375e+01
-9.749999508261680603e+01 8.156497192382812500e+01 3.441024780273437500e+01
-9.649999502301216125e+01 7.368720245361328125e+01 2.327871131896972656e+01
-9.549999496340751648e+01 6.787444305419921875e+01 1.548462009429931641e+01
-9.449999490380287170e+01 6.257561492919921875e+01 1.016555881500244141e+01
-9.349999484419822693e+01 5.900524520874023438e+01 6.941994667053222656e+00
-9.249999478459358215e+01 5.735050201416015625e+01 4.877352714538574219e+00
-9.149999472498893738e+01 5.988327789306640625e+01 5.968347072601318359e+00
-9.049999466538429260e+01 6.557798767089843750e+01 1.758849525451660156e+01
-8.949999460577964783e+01 5.384983825683593750e+01 6.179220199584960938e+00
-8.849999454617500305e+01 6.008162307739257812e+01 7.345032691955566406e+00
-8.749999448657035828e+01 6.158651351928710938e+01 9.074701309204101562e+00
-8.649999442696571350e+01 6.434528350830078125e+01 1.000937747955322266e+01
-8.549999436736106873e+01 7.030955505371093750e+01 1.396226119995117188e+01
-8.449999430775642395e+01 7.879730987548828125e+01 1.889452362060546875e+01
-8.349999424815177917e+01 9.229020690917968750e+01 2.873394584655761719e+01
-8.249999418854713440e+01 1.029685211181640625e+02 3.574139404296875000e+01
-8.149999412894248962e+01 1.043732833862304688e+02 3.174644279479980469e+01
-8.049999406933784485e+01 9.582938385009765625e+01 2.427906036376953125e+01
-7.949999400973320007e+01 8.996455383300781250e+01 2.378795051574707031e+01
-7.849999395012855530e+01 7.179914855957031250e+01 6.956776142120361328e+00
-7.749999389052391052e+01 6.537417602539062500e+01 4.384418964385986328e+00
-7.649999383091926575e+01 6.003993988037109375e+01 3.431093215942382812e+00
-7.549999377131462097e+01 5.741837310791015625e+01 3.073596000671386719e+00
-7.449999371170997620e+01 5.591087341308593750e+01 3.197157144546508789e+00
-7.349999365210533142e+01 1.231348342895507812e+02 1.591050872802734375e+02
-7.249999359250068665e+01 7.442637634277343750e+01 4.884027481079101562e+01
-7.149999353289604187e+01 5.292895889282226562e+01 2.187372684478759766e+00
-7.049999347329139709e+01 5.441019439697265625e+01 2.296779394149780273e+00
-6.949999341368675232e+01 5.559903717041015625e+01 4.474523544311523438e+00
-6.849999335408210754e+01 5.953766632080078125e+01 8.309057235717773438e+00
-6.749999329447746277e+01 6.575711059570312500e+01 1.401947307586669922e+01
-6.649999323487281799e+01 8.056091308593750000e+01 3.298757553100585938e+01
-6.549999317526817322e+01 1.029213562011718750e+02 6.807283782958984375e+01
-6.449999311566352844e+01 1.001386566162109375e+02 6.437879943847656250e+01
-6.349999305605889788e+01 7.639202117919921875e+01 3.215100097656250000e+01
-6.249999299645424600e+01 6.043257904052734375e+01 1.157917118072509766e+01
-6.149999293684959412e+01 5.392825698852539062e+01 4.024819374084472656e+00
-6.049999287724494224e+01 5.115819549560546875e+01 3.301066160202026367e+00
-5.949999281764031167e+01 5.126295852661132812e+01 2.839505434036254883e+00
-5.849999275803565979e+01 5.042675018310546875e+01 3.025189876556396484e+00
-5.749999269843100791e+01 5.043521499633789062e+01 2.654840230941772461e+00
-5.649999263882638445e+01 5.202679824829101562e+01 3.348141908645629883e+00
-5.549999257922173257e+01 5.338489532470703125e+01 3.582846641540527344e+00
-5.449999251961708069e+01 5.708435821533203125e+01 5.579053878784179688e+00
-5.349999246001242881e+01 5.926548767089843750e+01 7.941165447235107422e+00
-5.249999240040779824e+01 6.394509506225585938e+01 1.058339118957519531e+01
-5.149999234080314636e+01 6.924432373046875000e+01 1.484846687316894531e+01
-5.049999228119849448e+01 7.572856140136718750e+01 1.806305503845214844e+01
-4.949999222159387102e+01 7.763752746582031250e+01 1.983900070190429688e+01
-4.849999216198921914e+01 7.577519226074218750e+01 1.705853080749511719e+01
-4.749999210238456726e+01 6.863147735595703125e+01 1.325139999389648438e+01
-4.649999204277991538e+01 6.221087646484375000e+01 9.075031280517578125e+00
-4.549999198317528482e+01 5.768138885498046875e+01 6.466175079345703125e+00
-4.449999192357063293e+01 5.498577117919921875e+01 5.405927181243896484e+00
-4.349999186396598105e+01 5.487725830078125000e+01 4.404477596282958984e+00
-4.249999180436135759e+01 5.658613586425781250e+01 5.086322784423828125e+00
-4.149999174475670571e+01 6.323805236816406250e+01 1.244361305236816406e+01
-4.049999168515205383e+01 7.715074157714843750e+01 3.075322151184082031e+01
-3.949999162554740195e+01 8.712475585937500000e+01 4.229173660278320312e+01
-3.849999156594277139e+01 8.005681610107421875e+01 2.910838699340820312e+01
-3.749999150633811951e+01 6.771548461914062500e+01 1.467948246002197266e+01
-3.649999144673346763e+01 6.252587127685546875e+01 8.382089614868164062e+00
-3.549999138712884417e+01 5.908906555175781250e+01 7.337289810180664062e+00
-3.449999132752419229e+01 5.641641616821289062e+01 5.038264751434326172e+00
-3.349999126791954041e+01 5.319918441772460938e+01 4.795373916625976562e+00
-3.249999120831488852e+01 5.046349334716796875e+01 3.820265531539916992e+00
-3.149999114871025796e+01 4.974235153198242188e+01 3.034179687500000000e+00
-3.049999108910560608e+01 4.956044769287109375e+01 2.287741422653198242e+00
-2.949999102950095420e+01 4.909557723999023438e+01 2.578029155731201172e+00
-2.849999096989632719e+01 5.018508529663085938e+01 2.165868759155273438e+00
-2.749999091029167531e+01 5.149424362182617188e+01 2.552163600921630859e+00
-2.649999085068702342e+01 5.469197082519531250e+01 4.098025321960449219e+00
-2.549999079108239641e+01 6.306470489501953125e+01 8.318730354309082031e+00
-2.449999073147774453e+01 7.560830688476562500e+01 1.679384422302246094e+01
-2.349999067187309265e+01 1.034378814697265625e+02 4.235147094726562500e+01
-2.249999061226844077e+01 2.240205078125000000e+02 2.024421081542968750e+02
-2.149999055266381376e+01 2.668431396484375000e+02 2.246804656982421875e+02
-2.049999049305916188e+01 2.902601623535156250e+02 2.567893371582031250e+02
-1.949999043345451000e+01 2.197798614501953125e+02 1.869557189941406250e+02
-1.849999037384988299e+01 1.257535247802734375e+02 7.279616546630859375e+01
-1.749999031424523110e+01 8.415473175048828125e+01 2.841577911376953125e+01
-1.649999025464057922e+01 6.742510223388671875e+01 1.405430126190185547e+01
-1.549999019503592734e+01 5.952894973754882812e+01 8.583503723144531250e+00
-1.449999013543130033e+01 5.663796234130859375e+01 6.705098152160644531e+00
-1.349999007582664845e+01 5.605417251586914062e+01 7.710718631744384766e+00
-1.249999001622199657e+01 5.740566253662109375e+01 9.324892044067382812e+00
-1.149998995661736956e+01 5.576303863525390625e+01 7.769204139709472656e+00
-1.049998989701271768e+01 5.286966705322265625e+01 6.328461170196533203e+00
-9.499989837408065796e+00 1.778726501464843750e+02 2.454662322998046875e+02
-8.499989777803413915e+00 6.154778289794921875e+01 1.667877960205078125e+01
-7.499989718198786903e+00 4.882017135620117188e+01 3.383453607559204102e+00
-6.499989658594135022e+00 4.691461181640625000e+01 2.937106847763061523e+00
-5.499989598989483142e+00 4.545095062255859375e+01 2.128768920898437500e+00
-4.499989539384856130e+00 4.516564178466796875e+01 3.439792394638061523e+00
-3.499989479780204249e+00 4.448331832885742188e+01 1.776643633842468262e+00
-2.499989420175551924e+00 4.384175109863281250e+01 2.346106052398681641e+00
-1.499989360570899821e+00 4.463599014282226562e+01 2.396977424621582031e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500011056661613829e+00 1.315994644165039062e+01 1.977445602416992188e+01
6.500011116266240840e+00 4.419358062744140625e+01 1.483841300010681152e+00
7.500011175870892721e+00 4.451027679443359375e+01 1.826880812644958496e+00
8.500011235475545490e+00 4.473445129394531250e+01 1.596373438835144043e+00
9.500011295080170726e+00 4.552230072021484375e+01 2.088033199310302734e+00
1.050001135468482261e+01 4.560030364990234375e+01 1.709366679191589355e+00
1.150001141428947626e+01 4.664241027832031250e+01 1.914310693740844727e+00
1.250001147389410150e+01 4.658745956420898438e+01 1.934112906455993652e+00
1.350001153349875338e+01 4.857248306274414062e+01 2.514863729476928711e+00
1.450001159310340704e+01 4.963024520874023438e+01 6.063298225402832031e+00
1.550001165270805892e+01 5.143725585937500000e+01 5.120945930480957031e+00
1.650001171231268415e+01 5.032408905029296875e+01 5.251832485198974609e+00
1.750001177191733603e+01 5.089147949218750000e+01 6.144855022430419922e+00
1.850001183152198792e+01 5.044564437866210938e+01 5.896134853363037109e+00
1.950001189112661493e+01 5.049924087524414062e+01 4.367251873016357422e+00
2.050001195073126681e+01 4.816595458984375000e+01 3.257495641708374023e+00
2.150001201033591869e+01 4.719870376586914062e+01 2.543161630630493164e+00
2.250001206994057057e+01 4.724837493896484375e+01 2.412297487258911133e+00
2.350001212954519758e+01 4.659814453125000000e+01 1.986873149871826172e+00
2.450001218914984946e+01 4.736884307861328125e+01 2.515671968460083008e+00
2.550001224875450134e+01 5.410298156738281250e+01 9.090256690979003906e+00
2.650001230835912835e+01 4.801567840576171875e+01 2.527014493942260742e+00
2.750001236796378024e+01 4.737288665771484375e+01 1.426039695739746094e+00
2.850001242756843212e+01 4.821260833740234375e+01 2.369008541107177734e+00
2.950001248717308400e+01 4.923462677001953125e+01 3.542013883590698242e+00
3.050001254677771101e+01 5.062345123291015625e+01 2.660908937454223633e+00
3.150001260638236289e+01 5.102493667602539062e+01 2.302499532699584961e+00
3.250001266598701477e+01 5.242929458618164062e+01 4.102349281311035156e+00
3.350001272559164534e+01 5.141006088256835938e+01 3.421143054962158203e+00
3.450001278519629722e+01 5.015347671508789062e+01 3.544871091842651367e+00
3.550001284480094910e+01 5.234959030151367188e+01 2.551329851150512695e+00
3.650001290440560098e+01 5.245566940307617188e+01 2.775542497634887695e+00
3.750001296401022444e+01 5.357802963256835938e+01 3.279963731765747070e+00
3.850001302361487632e+01 5.554198455810546875e+01 5.984240055084228516e+00
3.950001308321952820e+01 5.679073715209960938e+01 5.769934177398681641e+00
4.050001314282415876e+01 5.728324890136718750e+01 6.141318321228027344e+00
4.150001320242881064e+01 5.573975372314453125e+01 4.343781471252441406e+00
4.250001326203346252e+01 5.741056442260742188e+01 3.747435808181762695e+00
4.350001332163811441e+01 6.052259063720703125e+01 6.137654304504394531e+00
4.450001338124273786e+01 6.555386352539062500e+01 1.118287467956542969e+01
4.550001344084738975e+01 7.962294006347656250e+01 2.494565010070800781e+01
4.650001350045204163e+01 1.011148681640625000e+02 5.129895019531250000e+01
4.750001356005667219e+01 1.220308456420898438e+02 7.472046661376953125e+01
4.850001361966132407e+01 1.157710113525390625e+02 6.976349639892578125e+01
4.950001367926597595e+01 9.540534210205078125e+01 4.248978042602539062e+01
5.050001373887062783e+01 7.621567535400390625e+01 2.188408470153808594e+01
5.150001379847527971e+01 6.814954376220703125e+01 1.369911193847656250e+01
5.250001385807988186e+01 6.915061187744140625e+01 1.825799369812011719e+01
5.350001391768453374e+01 7.082730102539062500e+01 2.327064323425292969e+01
5.450001397728918562e+01 6.831469726562500000e+01 2.281886863708496094e+01
5.550001403689383750e+01 5.747341156005859375e+01 8.408632278442382812e+00
5.650001409649848938e+01 5.157350540161132812e+01 3.114984273910522461e+00
5.750001415610314126e+01 4.940676498413085938e+01 1.716570258140563965e+00
5.850001421570779314e+01 4.847552490234375000e+01 1.951026320457458496e+00
5.950001427531239528e+01 4.696966552734375000e+01 3.345784664154052734e+00
6.050001433491704717e+01 4.695776367187500000e+01 1.858980655670166016e+00
6.150001439452169905e+01 4.654973983764648438e+01 2.171860933303833008e+00
6.250001445412635093e+01 4.508700180053710938e+01 1.275120139122009277e+00
6.350001451373100281e+01 5.576654815673828125e+01 1.620835876464843750e+01
6.450001457333564758e+01 4.582223129272460938e+01 1.721207976341247559e+00
6.550001463294030657e+01 4.643728256225585938e+01 1.216070055961608887e+00
6.650001469254490871e+01 4.806927108764648438e+01 1.799406647682189941e+00
6.750001475214955349e+01 5.093943786621093750e+01 2.133110046386718750e+00
6.850001481175421247e+01 5.408789825439453125e+01 3.725322961807250977e+00
6.950001487135885725e+01 5.731113815307617188e+01 6.733425140380859375e+00
7.050001493096351624e+01 6.120372009277343750e+01 7.086674213409423828e+00
7.150001499056816101e+01 6.293688964843750000e+01 8.320774078369140625e+00
7.250001505017282000e+01 6.485533142089843750e+01 8.638163566589355469e+00
7.350001510977742214e+01 6.669064331054687500e+01 9.609879493713378906e+00
7.450001516938206692e+01 7.062218475341796875e+01 1.358327007293701172e+01
7.550001522898672590e+01 7.987528991699218750e+01 2.323011779785156250e+01
7.650001528859137068e+01 9.523912048339843750e+01 4.368358612060546875e+01
7.750001534819602966e+01 1.091259307861328125e+02 6.098722839355468750e+01
7.850001540780068865e+01 1.014039306640625000e+02 5.268683242797851562e+01
7.950001546740533342e+01 8.572197723388671875e+01 2.952216148376464844e+01
8.050001552700993557e+01 7.367890167236328125e+01 1.694370651245117188e+01
8.150001558661458034e+01 1.339715728759765625e+02 9.631583404541015625e+01
8.250001564621923933e+01 1.065422607421875000e+03 2.245067871093750000e+03
8.350001570582388410e+01 9.008138275146484375e+01 4.296997833251953125e+01
8.450001576542854309e+01 7.919713592529296875e+01 3.475071716308593750e+01
8.550001582503320208e+01 6.506343841552734375e+01 1.896980857849121094e+01
8.650001588463784685e+01 5.719291687011718750e+01 1.062753200531005859e+01
8.750001594424244900e+01 2.138619613647460938e+01 4.038862705230712891e+00
8.850001600384709377e+01 1.143925189971923828e+00 2.527619302272796631e-01
8.950001606345175276e+01 1.367837071418762207e+00 2.892846167087554932e-01
9.050001612305641174e+01 7.892207145690917969e+00 2.353381395339965820e+00
9.150001618266105652e+01 4.382883834838867188e+01 1.143816947937011719e+00
9.250001624226571550e+01 4.505519104003906250e+01 1.683815002441406250e+00
9.350001630187036028e+01 4.599441146850585938e+01 8.283235430717468262e-01
9.450001636147496242e+01 4.947799301147460938e+01 9.461262822151184082e-01
9.550001642107962141e+01 4.962465667724609375e+01 2.535357952117919922e+00
9.650001648068426618e+01 5.110565185546875000e+01 2.316996574401855469e+00
9.750001654028892517e+01 5.167179107666015625e+01 1.849760174751281738e+00
9.850001659989356995e+01 5.262406921386718750e+01 4.061714649200439453e+00
9.950001665949822893e+01 5.356540679931640625e+01 3.783770322799682617e+00
1.005000167191028737e+02 5.538605117797851562e+01 4.115331649780273438e+00
1.015000167787074759e+02 5.888353729248046875e+01 7.119685649871826172e+00
1.025000168383121348e+02 6.593513488769531250e+01 1.531793117523193359e+01
1.035000168979167796e+02 7.604785156250000000e+01 2.675082206726074219e+01
1.045000169575214386e+02 7.723986816406250000e+01 2.775700569152832031e+01
1.055000170171260834e+02 7.130953979492187500e+01 1.818445205688476562e+01
1.065000170767307424e+02 6.693601989746093750e+01 1.211159515380859375e+01
1.075000171363353871e+02 6.865731811523437500e+01 1.356123065948486328e+01
1.085000171959399893e+02 7.335095214843750000e+01 1.897264671325683594e+01
1.095000172555446483e+02 7.124702453613281250e+01 1.625835227966308594e+01
1.105000173151492930e+02 6.519915008544921875e+01 7.024732589721679688e+00
1.115000173747539520e+02 6.185486602783203125e+01 3.614938974380493164e+00
1.125000174343585968e+02 6.182446289062500000e+01 2.412014961242675781e+00
1.135000174939632558e+02 6.300870132446289062e+01 3.178237199783325195e+00
1.145000175535679006e+02 6.436656188964843750e+01 6.060409545898437500e+00
1.155000176131725027e+02 1.049634094238281250e+02 9.466436767578125000e+01
1.165000176727771617e+02 4.290034484863281250e+02 7.748861694335937500e+02
1.175000177323818065e+02 8.445809936523437500e+01 3.319715881347656250e+01
1.185000177919864655e+02 6.828845214843750000e+01 9.938661575317382812e+00
1.195000178515911102e+02 6.480953979492187500e+01 7.066249370574951172e+00
1.205000179111957692e+02 6.223440933227539062e+01 4.596893310546875000e+00
1.215000179708003714e+02 6.093898391723632812e+01 4.057682514190673828e+00
1.225000180304050161e+02 6.107342529296875000e+01 2.938656568527221680e+00
1.235000180900096751e+02 6.171595001220703125e+01 4.774988174438476562e+00
1.245000181496143199e+02 6.072251892089843750e+01 3.396646499633789062e+00
1.255000182092189789e+02 6.423290252685546875e+01 4.763361454010009766e+00
1.265000182688236237e+02 6.585932922363281250e+01 8.868857383728027344e+00
1.275000183284282826e+02 6.501398468017578125e+01 6.010041236877441406e+00
1.285000183880328848e+02 6.631861877441406250e+01 6.307251930236816406e+00
1.295000184476375296e+02 7.151842498779296875e+01 1.188676834106445312e+01
1.305000185072421743e+02 7.794410705566406250e+01 2.009136772155761719e+01
1.315000185668468475e+02 8.028854370117187500e+01 2.088768577575683594e+01
1.325000186264514923e+02 1.080225524902343750e+02 7.254908752441406250e+01
1.335000186860561371e+02 7.740017700195312500e+01 1.469939804077148438e+01
1.345000187456607819e+02 7.765784454345703125e+01 1.428037929534912109e+01
1.355000188052653982e+02 8.240245819091796875e+01 1.797094154357910156e+01
1.365000188648700430e+02 8.374056243896484375e+01 1.881342124938964844e+01
1.375000189244746878e+02 8.396708679199218750e+01 1.671274185180664062e+01
1.385000189840793610e+02 8.212776184082031250e+01 1.367416000366210938e+01
1.395000190436840057e+02 8.004945373535156250e+01 1.295725250244140625e+01
1.405000191032886505e+02 2.000489044189453125e+02 2.836503601074218750e+02
1.415000191628932953e+02 7.438992309570312500e+01 9.542999267578125000e+00
1.425000192224979116e+02 7.008473968505859375e+01 5.766880989074707031e+00
1.435000192821025564e+02 6.800337219238281250e+01 4.774734973907470703e+00
1.445000193417072012e+02 1.827759704589843750e+02 3.335879516601562500e+02
1.455000194013118744e+02 9.246817779541015625e+01 7.665375518798828125e+01
1.465000194609165192e+02 6.233944320678710938e+01 1.832460641860961914e+00
1.475000195205211639e+02 6.279496002197265625e+01 1.491265535354614258e+00
1.485000195801258087e+02 6.244975280761718750e+01 2.368286848068237305e+00
1.495000196397304251e+02 6.169850540161132812e+01 2.204198360443115234e+00
1.505000196993350698e+02 6.171756744384765625e+01 2.345412015914916992e+00
1.515000197589397146e+02 6.091481399536132812e+01 2.624466419219970703e+00
1.525000198185443878e+02 6.184915924072265625e+01 1.988343954086303711e+00
1.535000198781490326e+02 5.960295104980468750e+01 1.859808206558227539e+00
1.545000199377536774e+02 6.162847518920898438e+01 1.686539411544799805e+00
1.555000199973583221e+02 6.135890579223632812e+01 2.892007589340209961e+00
1.565000200569629385e+02 6.118056869506835938e+01 2.327691078186035156e+00
1.575000201165675833e+02 6.045442581176757812e+01 3.368736028671264648e+00
1.585000201761722280e+02 6.164057159423828125e+01 2.880942344665527344e+00
1.595000202357769012e+02 6.101202011108398438e+01 4.290977478027343750e+00
1.605000202953815460e+02 6.171759033203125000e+01 2.576139211654663086e+00
1.615000203549861908e+02 6.221594619750976562e+01 3.153275728225708008e+00
1.625000204145908356e+02 6.460787963867187500e+01 5.999496936798095703e+00
1.635000204741954519e+02 6.437432861328125000e+01 4.372994899749755859e+00
1.645000205338000967e+02 6.425980377197265625e+01 3.391657590866088867e+00
1.655000205934047415e+02 6.177073287963867188e+01 2.305435895919799805e+00
1.665000206530094147e+02 6.226421356201171875e+01 2.879070281982421875e+00
1.675000207126140594e+02 6.202457427978515625e+01 2.746067285537719727e+00
1.685000207722187042e+02 6.434982299804687500e+01 5.387143135070800781e+00
1.695000208318233490e+02 6.818681335449218750e+01 1.015011310577392578e+01
1.705000208914279654e+02 6.218277359008789062e+01 1.554943680763244629e+00
1.715000209510326101e+02 6.239205551147460938e+01 2.799488306045532227e+00
1.725000210106372549e+02 6.485424041748046875e+01 4.488430500030517578e+00
1.735000210702419281e+02 7.062162780761718750e+01 1.110915565490722656e+01
1.745000211298465729e+02 1.862523651123046875e+01 2.804874610900878906e+01
1.755000211894512177e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
