gamma  mean  std
4.450001338124273786e+01 5.386100769042968750e+01 2.224383354187011719e+00
4.550001344084738975e+01 5.406581497192382812e+01 2.609876155853271484e+00
4.650001350045204163e+01 5.396640396118164062e+01 1.972875237464904785e+00
4.750001356005667219e+01 5.471638488769531250e+01 2.433455228805541992e+00
4.850001361966132407e+01 5.633387756347656250e+01 2.539932727813720703e+00
4.950001367926597595e+01 5.605390930175781250e+01 2.295548200607299805e+00
5.050001373887062783e+01 5.648007583618164062e+01 2.713391304016113281e+00
5.150001379847527971e+01 5.641630554199218750e+01 2.964784145355224609e+00
5.250001385807988186e+01 5.618751907348632812e+01 3.127208948135375977e+00
5.350001391768453374e+01 5.632164764404296875e+01 3.299375534057617188e+00
5.450001397728918562e+01 5.528792572021484375e+01 2.682068109512329102e+00
5.550001403689383750e+01 5.515958786010742188e+01 2.739855527877807617e+00
5.650001409649848938e+01 5.431185531616210938e+01 3.277818441390991211e+00
5.750001415610314126e+01 5.551358795166015625e+01 3.492105722427368164e+00
5.850001421570779314e+01 5.649248886108398438e+01 3.188036680221557617e+00
5.950001427531239528e+01 5.644701766967773438e+01 3.192946672439575195e+00
6.050001433491704717e+01 5.687567901611328125e+01 3.233449935913085938e+00
6.150001439452169905e+01 5.694512176513671875e+01 3.647544384002685547e+00
6.250001445412635093e+01 5.722024154663085938e+01 2.786867856979370117e+00
6.350001451373100281e+01 5.806777191162109375e+01 3.795181751251220703e+00
6.450001457333564758e+01 5.711312103271484375e+01 3.877357244491577148e+00
6.550001463294030657e+01 5.601017761230468750e+01 2.963638067245483398e+00
6.650001469254490871e+01 5.520498275756835938e+01 2.062938928604125977e+00
6.750001475214955349e+01 5.492312240600585938e+01 2.263778924942016602e+00
6.850001481175421247e+01 5.587365722656250000e+01 3.178914308547973633e+00
6.950001487135885725e+01 5.719807434082031250e+01 3.739288568496704102e+00
7.050001493096351624e+01 5.645630264282226562e+01 4.284231662750244141e+00
7.150001499056816101e+01 5.732439804077148438e+01 3.283213615417480469e+00
7.250001505017282000e+01 5.713550186157226562e+01 3.856121301651000977e+00
7.350001510977742214e+01 5.734745025634765625e+01 4.577145099639892578e+00
7.450001516938206692e+01 5.769388198852539062e+01 4.261182308197021484e+00
7.550001522898672590e+01 5.743686676025390625e+01 4.735868930816650391e+00
7.650001528859137068e+01 5.753468322753906250e+01 3.822525262832641602e+00
7.750001534819602966e+01 5.697355651855468750e+01 4.200996398925781250e+00
7.850001540780068865e+01 5.825299453735351562e+01 4.053180217742919922e+00
7.950001546740533342e+01 5.721977233886718750e+01 3.583655357360839844e+00
8.050001552700993557e+01 5.673767852783203125e+01 3.188490390777587891e+00
8.150001558661458034e+01 5.756213760375976562e+01 3.755984544754028320e+00
8.250001564621923933e+01 5.509073638916015625e+01 3.704457044601440430e+00
8.350001570582388410e+01 4.741823577880859375e+01 3.065330266952514648e+00
8.450001576542854309e+01 4.616780853271484375e+01 3.699817657470703125e+00
8.550001582503320208e+01 4.514402389526367188e+01 2.013557195663452148e+00
8.650001588463784685e+01 4.491503524780273438e+01 3.179259061813354492e+00
8.750001594424244900e+01 3.845070266723632812e+01 1.501496195793151855e+00
8.850001600384709377e+01 1.848197340965270996e+00 2.471733540296554565e-01
8.950001606345175276e+01 1.564591169357299805e+00 2.167434394359588623e-01
9.050001612305641174e+01 2.487180519104003906e+01 1.058875560760498047e+00
9.150001618266105652e+01 4.544654846191406250e+01 3.156117677688598633e+00
9.250001624226571550e+01 4.618757629394531250e+01 3.343487501144409180e+00
9.350001630187036028e+01 4.838603210449218750e+01 3.907712459564208984e+00
9.450001636147496242e+01 5.570117950439453125e+01 3.937449455261230469e+00
9.550001642107962141e+01 5.755411911010742188e+01 4.340007305145263672e+00
9.650001648068426618e+01 5.855345153808593750e+01 4.951071739196777344e+00
9.750001654028892517e+01 5.806455612182617188e+01 4.276445388793945312e+00
9.850001659989356995e+01 5.837076568603515625e+01 4.648281097412109375e+00
9.950001665949822893e+01 5.829000091552734375e+01 3.677890777587890625e+00
1.005000167191028737e+02 5.749159240722656250e+01 4.017560005187988281e+00
1.015000167787074759e+02 5.783274078369140625e+01 3.724899768829345703e+00
1.025000168383121348e+02 5.804301452636718750e+01 4.202030658721923828e+00
1.035000168979167796e+02 5.857954788208007812e+01 3.877376079559326172e+00
1.045000169575214386e+02 5.892324447631835938e+01 3.733879089355468750e+00
1.055000170171260834e+02 5.847831344604492188e+01 3.928005933761596680e+00
1.065000170767307424e+02 5.840738677978515625e+01 4.038434982299804688e+00
1.075000171363353871e+02 5.843113708496093750e+01 3.818413496017456055e+00
1.085000171959399893e+02 5.925586318969726562e+01 4.530210971832275391e+00
1.095000172555446483e+02 5.949897766113281250e+01 4.439577579498291016e+00
1.105000173151492930e+02 5.997180938720703125e+01 3.690928459167480469e+00
1.115000173747539520e+02 6.054563522338867188e+01 5.124658107757568359e+00
1.125000174343585968e+02 5.985121154785156250e+01 3.935054302215576172e+00
1.135000174939632558e+02 5.974228668212890625e+01 4.331182956695556641e+00
1.145000175535679006e+02 6.206124496459960938e+01 4.798787593841552734e+00
1.155000176131725027e+02 6.197690963745117188e+01 4.466357707977294922e+00
1.165000176727771617e+02 6.165748977661132812e+01 4.184062004089355469e+00
1.175000177323818065e+02 6.208871078491210938e+01 5.068021774291992188e+00
1.185000177919864655e+02 6.221131134033203125e+01 4.410684108734130859e+00
1.195000178515911102e+02 6.156615447998046875e+01 4.936684608459472656e+00
1.205000179111957692e+02 6.193621444702148438e+01 4.179650306701660156e+00
1.215000179708003714e+02 6.291913604736328125e+01 3.727293968200683594e+00
1.225000180304050161e+02 6.208439254760742188e+01 3.716307163238525391e+00
1.235000180900096751e+02 6.254966735839843750e+01 4.039772033691406250e+00
1.245000181496143199e+02 6.296929168701171875e+01 4.497479915618896484e+00
1.255000182092189789e+02 6.235199356079101562e+01 4.332998752593994141e+00
1.265000182688236237e+02 6.247856140136718750e+01 4.509362220764160156e+00
1.275000183284282826e+02 6.269091796875000000e+01 4.321996688842773438e+00
1.285000183880328848e+02 6.276053237915039062e+01 3.255613803863525391e+00
1.295000184476375296e+02 6.280188369750976562e+01 4.486750602722167969e+00
1.305000185072421743e+02 6.287485504150390625e+01 4.482238769531250000e+00
1.315000185668468475e+02 6.240812683105468750e+01 4.424888610839843750e+00
1.325000186264514923e+02 6.369645309448242188e+01 3.847476959228515625e+00
1.335000186860561371e+02 6.406105041503906250e+01 4.259204387664794922e+00
1.345000187456607819e+02 6.313913345336914062e+01 3.166928768157958984e+00
1.355000188052653982e+02 6.368165588378906250e+01 3.844531774520874023e+00
1.365000188648700430e+02 6.381841278076171875e+01 4.690868377685546875e+00
1.375000189244746878e+02 6.401808166503906250e+01 3.694299459457397461e+00
1.385000189840793610e+02 6.430963134765625000e+01 4.725988864898681641e+00
1.395000190436840057e+02 6.415445709228515625e+01 4.331089019775390625e+00
1.405000191032886505e+02 6.374349594116210938e+01 4.359921932220458984e+00
1.415000191628932953e+02 6.395261764526367188e+01 3.765228509902954102e+00
1.425000192224979116e+02 6.405475616455078125e+01 4.115627765655517578e+00
1.435000192821025564e+02 6.449816894531250000e+01 4.422193527221679688e+00
1.445000193417072012e+02 6.292578125000000000e+01 4.342312335968017578e+00
1.455000194013118744e+02 6.332818984985351562e+01 4.306248664855957031e+00
1.465000194609165192e+02 6.505782318115234375e+01 4.197276592254638672e+00
1.475000195205211639e+02 6.426958465576171875e+01 3.971257686614990234e+00
1.485000195801258087e+02 6.445837402343750000e+01 4.844615936279296875e+00
1.495000196397304251e+02 6.366011047363281250e+01 4.587765216827392578e+00
1.505000196993350698e+02 6.406031799316406250e+01 4.300195217132568359e+00
1.515000197589397146e+02 6.414442443847656250e+01 3.901167392730712891e+00
1.525000198185443878e+02 6.442160034179687500e+01 4.032885551452636719e+00
1.535000198781490326e+02 6.377083206176757812e+01 4.736783981323242188e+00
1.545000199377536774e+02 6.452806091308593750e+01 4.846086502075195312e+00
1.555000199973583221e+02 6.342623519897460938e+01 4.952395915985107422e+00
1.565000200569629385e+02 6.353556823730468750e+01 4.007207393646240234e+00
1.575000201165675833e+02 6.261437606811523438e+01 4.249870300292968750e+00
1.585000201761722280e+02 6.271429061889648438e+01 4.051863670349121094e+00
1.595000202357769012e+02 6.371445465087890625e+01 3.910585641860961914e+00
1.605000202953815460e+02 6.463653564453125000e+01 3.496399641036987305e+00
1.615000203549861908e+02 6.435218811035156250e+01 4.641602516174316406e+00
1.625000204145908356e+02 6.419961547851562500e+01 4.707421779632568359e+00
1.635000204741954519e+02 6.394567489624023438e+01 3.541684865951538086e+00
1.645000205338000967e+02 6.469418334960937500e+01 5.319040298461914062e+00
1.655000205934047415e+02 6.458462524414062500e+01 3.812532186508178711e+00
1.665000206530094147e+02 6.459160614013671875e+01 4.284318447113037109e+00
1.675000207126140594e+02 6.484455871582031250e+01 4.948053836822509766e+00
1.685000207722187042e+02 6.421586608886718750e+01 4.168254375457763672e+00
1.695000208318233490e+02 6.413371276855468750e+01 5.044138431549072266e+00
1.705000208914279654e+02 6.394744873046875000e+01 4.439414501190185547e+00
1.715000209510326101e+02 6.171230316162109375e+01 4.635996818542480469e+00
1.725000210106372549e+02 6.039560699462890625e+01 4.139182567596435547e+00
1.735000210702419281e+02 6.037511825561523438e+01 4.653299331665039062e+00
1.745000211298465729e+02 5.851841354370117188e+01 5.231915950775146484e+00
1.755000211894512177e+02 5.764107131958007812e+01 3.954718112945556641e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
