Two Theta (degrees),Intensity
5.523764651498848,154.1682
5.561269608283836,156.30197
5.598774565068824,157.94337
5.636279521853813,158.83401
5.673784478638802,160.3368
5.71128943542379,161.43048
5.748794392208779,162.14613
5.786299348993768,163.6889
5.823804305778757,165.62943
5.861309262563745,166.56308
5.898814219348734,167.59937
5.936319176133722,168.89815
5.973824132918711,170.25388
6.0113290897037,171.51399
6.048834046488689,172.09073
6.086339003273677,173.01836
6.123843960058666,173.87334
6.161348916843655,174.94807
6.198853873628643,176.05719
6.236358830413631,177.05801
6.2738637871986205,179.00279
6.31136874398361,180.15681
6.348873700768598,180.72128
6.386378657553586,181.66293
6.423883614338576,182.63512
6.461388571123564,183.62949
6.498893527908552,184.29544
6.5363984846935415,185.1723
6.57390344147853,186.2664
6.611408398263519,186.5069
6.648913355048507,187.05428
6.6864183118334966,188.12167
6.723923268618485,188.94223
6.761428225403473,189.37221
6.7989331821884615,189.74838
6.836438138973451,189.92322
6.87394309575844,190.69478
6.911448052543428,190.99597
6.948953009328417,190.91447
6.986457966113406,191.61188
7.023962922898394,192.02965
7.0614678796833825,192.17868
7.098972836468371,192.24121
7.13647779325336,192.23692
7.173982750038348,192.46388
7.211487706823338,192.35454
7.248992663608325,192.63043
7.286497620393314,192.9166
7.3240025771783035,193.00056
7.361507533963291,192.25873
7.39901249074828,192.3342
7.436517447533269,193.00171
7.474022404318258,193.04442
7.511527361103247,192.89926
7.549032317888234,192.34256
7.586537274673224,191.17792
7.624042231458213,190.61371
7.6615471882432,190.17278
7.6990521450281895,190.32516
7.736557101813178,190.72617
7.774062058598167,190.37344
7.811567015383156,189.68298
7.849071972168144,189.31679
7.886576928953133,189.65707
7.924081885738122,190.14243
7.9615868425231096,189.43806
7.9990917993081,189.10487
8.036596756093086,189.14874
8.074101712878075,188.44916
8.111606669663065,187.4493
8.149111626448054,187.17218
8.186616583233043,187.3989
8.224121540018032,187.01091
8.26162649680302,186.21808
8.299131453588009,185.37979
8.336636410372996,185.12929
8.374141367157986,184.48271
8.411646323942975,183.5661
8.449151280727962,182.91992
8.486656237512952,182.63219
8.52416119429794,181.65886
8.561666151082928,180.60492
8.599171107867917,179.83208
8.636676064652905,178.32506
8.674181021437894,177.29662
8.711685978222883,176.25722
8.749190935007872,175.33557
8.786695891792862,174.73471
8.824200848577851,174.0599
8.861705805362838,173.53314
8.899210762147828,172.29175
8.936715718932817,170.774
8.974220675717804,168.91945
9.011725632502793,167.84668
9.049230589287781,166.56139
9.08673554607277,166.0884
9.12424050285776,165.55487
9.161745459642747,163.87065
9.199250416427736,162.40065
9.236755373212725,161.12686
9.274260329997714,160.31909
9.311765286782704,159.16093
9.349270243567691,157.10364
9.38677520035268,155.81438
9.42428015713767,154.99115
9.461785113922657,153.53336
9.499290070707646,152.16632
9.536795027492635,150.73918
9.574299984277623,149.48938
9.611804941062612,147.35191
9.6493098978476,145.01695
9.686814854632589,144.15752
9.724319811417578,142.95563
9.761824768202565,141.04912
9.799329724987555,139.89069
9.836834681772544,138.58917
9.874339638557533,136.69495
9.911844595342522,134.55078
9.94934955212751,133.15112
9.986854508912499,132.03989
10.024359465697488,130.50058
10.061864422482476,129.02806
10.099369379267465,127.49106
10.136874336052454,126.15809
10.174379292837441,124.72352
10.21188424962243,123.147675
10.24938920640742,121.579315
10.286894163192407,120.40537
10.324399119977397,119.06609
10.361904076762384,117.74405
10.399409033547373,116.47243
10.436913990332362,115.13954
10.474418947117352,113.67762
10.51192390390234,112.69994
10.54942886068733,111.26553
10.586933817472318,109.861015
10.624438774257307,108.822716
10.661943731042294,107.5855
10.699448687827283,107.18756
10.736953644612273,106.332436
10.77445860139726,104.77765
10.81196355818225,103.858284
10.849468514967239,103.3059
10.886973471752226,102.69748
10.924478428537215,101.63908
10.961983385322203,100.60973
10.999488342107194,99.652405
11.036993298892183,98.82691
11.07449825567717,98.13009
11.11200321246216,97.140144
11.149508169247149,96.440735
11.187013126032136,96.041145
11.224518082817125,95.1661
11.262023039602113,94.371956
11.299527996387102,93.50041
11.337032953172091,92.72559
11.374537909957079,92.27714
11.412042866742068,91.6042
11.449547823527057,91.268524
11.487052780312045,90.81689
11.524557737097034,90.666016
11.562062693882023,90.42364
11.599567650667012,89.762695
11.637072607452001,89.3628
11.674577564236989,89.369545
11.712082521021978,89.38192
11.749587477806967,88.97803
11.787092434591955,88.35993
11.824597391376944,87.779144
11.862102348161933,87.554504
11.89960730494692,87.41934
11.93711226173191,87.26248
11.974617218516897,86.986755
12.012122175301887,86.30113
12.049627132086876,85.76161
12.087132088871863,85.78903
12.124637045656852,85.494194
12.162142002441842,85.0379
12.19964695922683,84.68114
12.23715191601182,84.20987
12.274656872796808,83.903015
12.312161829581797,84.081345
12.349666786366786,83.63733
12.387171743151773,83.21435
12.424676699936763,83.32488
12.462181656721752,83.470795
12.49968661350674,83.33874
12.537191570291728,83.29699
12.574696527076718,83.234726
12.612201483861705,83.04786
12.649706440646694,83.24879
12.687211397431682,83.361206
12.724716354216673,83.11903
12.762221311001662,83.02188
12.79972626778665,82.87937
12.837231224571639,82.69476
12.874736181356628,83.05643
12.912241138141615,83.20986
12.949746094926605,83.19249
12.987251051711592,83.38107
13.024756008496581,83.46776
13.06226096528157,83.62221
13.099765922066558,83.704575
13.137270878851547,83.68555
13.174775835636536,83.653366
13.212280792421524,83.62752
13.249785749206513,83.69141
13.287290705991502,84.14989
13.324795662776491,84.45118
13.36230061956148,84.46739
13.399805576346468,84.67574
13.437310533131457,84.73673
13.474815489916447,84.993515
13.512320446701434,85.066315
13.549825403486423,85.00914
13.58733036027141,84.99598
13.6248353170564,85.13061
13.662340273841389,85.18648
13.699845230626376,85.2235
13.737350187411366,85.56795
13.774855144196355,85.52784
13.812360100981342,85.60707
13.849865057766332,85.68518
13.88737001455132,85.46462
13.92487497133631,85.61538
13.9623799281213,85.53433
13.999884884906287,85.331184
14.037389841691276,85.25203
14.074894798476265,85.31854
14.112399755261253,85.38704
14.149904712046242,85.21979
14.187409668831231,85.15401
14.224914625616218,85.41892
14.262419582401208,85.34288
14.299924539186195,85.29502
14.337429495971184,85.70468
14.374934452756175,85.818016
14.412439409541163,85.60565
14.449944366326152,85.05211
14.487449323111141,84.92547
14.52495427989613,84.98694
14.562459236681118,85.30042
14.599964193466105,85.4813
14.637469150251096,85.158966
14.674974107036084,84.54156
14.712479063821071,84.50179
14.749984020606062,84.685524
14.78748897739105,84.49257
14.824993934176037,84.211044
14.862498890961025,83.99163
14.900003847746015,84.1665
14.937508804531003,84.05061
14.975013761315992,83.65124
15.012518718100981,83.41002
15.05002367488597,83.17539
15.087528631670958,83.29491
15.125033588455949,83.69635
15.162538545240936,83.710884
15.200043502025924,83.212425
15.237548458810915,82.89379
15.275053415595902,83.06953
15.31255837238089,82.90507
15.35006332916588,82.531975
15.387568285950868,82.59765
15.425073242735856,82.525566
15.462578199520843,82.136475
15.500083156305834,82.0651
15.537588113090822,81.81982
15.57509306987581,81.87633
15.6125980266608,81.81544
15.65010298344579,81.55628
15.687607940230777,81.65569
15.725112897015768,81.83059
15.762617853800755,81.43487
15.800122810585743,80.75357
15.837627767370734,80.75676
15.875132724155721,80.63229
15.912637680940708,80.29046
15.9501426377257,80.21817
15.987647594510687,80.065544
16.025152551295676,80.11683
16.06265750808066,80.07277
16.100162464865654,79.891594
16.13766742165064,79.98396
16.17517237843563,79.7964
16.21267733522062,79.802025
16.250182292005608,79.80456
16.287687248790593,79.35073
16.325192205575586,79.39073
16.362697162360572,79.23838
16.40020211914556,79.037796
16.43770707593055,79.18425
16.47521203271554,79.20182
16.51271698950053,79.209755
16.550221946285518,79.12811
16.587726903070507,79.187775
16.625231859855493,79.34385
16.662736816640486,79.10202
16.70024177342547,78.85205
16.73774673021046,79.0233
16.775251686995446,79.29313
16.81275664378044,78.96594
16.850261600565425,78.475365
16.887766557350414,78.79881
16.925271514135403,78.92231
16.962776470920392,78.55824
17.00028142770538,78.16721
17.03778638449037,78.175896
17.07529134127536,78.30276
17.112796298060346,78.31976
17.15030125484534,78.06128
17.187806211630324,78.015625
17.225311168415313,78.149254
17.262816125200303,78.20032
17.30032108198529,78.149055
17.337826038770277,78.23712
17.37533099555527,78.76178
17.412835952340256,78.94984
17.450340909125245,78.61958
17.48784586591023,78.60749
17.525350822695223,78.574036
17.56285577948021,78.32622
17.6003607362652,78.31005
17.637865693050188,78.37442
17.675370649835177,78.25887
17.712875606620166,78.16106
17.750380563405155,78.12023
17.787885520190144,77.95887
17.82539047697513,77.75333
17.862895433760123,77.70841
17.90040039054511,77.928055
17.937905347330098,77.864876
17.975410304115087,77.73806
18.012915260900076,77.71994
18.050420217685062,77.92671
18.08792517447005,77.87482
18.12543013125504,77.91495
18.16293508804003,77.89006
18.20044004482502,77.763145
18.237945001610008,77.521706
18.275449958394997,77.45235
18.312954915179983,77.41376
18.350459871964976,77.49677
18.38796482874996,77.60456
18.42546978553495,77.624725
18.46297474231994,77.489334
18.50047969910493,77.34554
18.537984655889915,77.46808
18.575489612674907,78.12864
18.612994569459893,78.62941
18.650499526244882,78.10457
18.68800448302987,77.70598
18.72550943981486,77.52114
18.76301439659985,76.96485
18.800519353384836,77.04459
18.83802431016983,76.98581
18.875529266954814,76.727104
18.913034223739803,76.630005
18.950539180524792,76.51304
18.98804413730978,76.34701
19.025549094094767,76.2737
19.06305405087976,76.33895
19.100559007664746,76.14084
19.138063964449735,76.002335
19.175568921234724,75.84076
19.213073878019713,75.87519
19.2505788348047,75.7879
19.288083791589692,75.36156
19.325588748374678,75.280914
19.363093705159667,75.39936
19.400598661944656,75.04814
19.438103618729645,74.59716
19.475608575514634,74.44728
19.51311353229962,74.29325
19.550618489084613,74.04799
19.5881234458696,74.191
19.625628402654588,74.09136
19.663133359439577,73.830536
19.700638316224566,73.73554
19.738143273009552,73.57007
19.775648229794545,73.406685
19.81315318657953,73.47027
19.85065814336452,73.59638
19.88816310014951,73.09504
19.925668056934498,72.632576
19.963173013719487,72.66514
20.000677970504476,72.49867
20.038182927289466,72.36381
20.07568788407445,72.24893
20.11319284085944,71.70469
20.15069779764443,71.49913
20.18820275442942,71.609886
20.225707711214405,71.26933
20.263212667999397,71.12386
20.300717624784383,70.748
20.338222581569372,70.77272
20.37572753835436,70.887886
20.41323249513935,70.5477
20.45073745192434,70.28714
20.48824240870933,69.988815
20.52574736549432,69.51265
20.563252322279304,69.5475
20.600757279064297,69.4366
20.638262235849282,69.17128
20.67576719263427,69.122185
20.713272149419257,68.97483
20.75077710620425,68.71301
20.788282062989236,68.48362
20.825787019774225,68.37098
20.863291976559214,68.20031
20.900796933344203,68.07695
20.93830189012919,67.88668
20.975806846914182,67.49356
21.013311803699168,67.07448
21.050816760484157,67.04218
21.088321717269146,66.99351
21.125826674054135,66.91192
21.163331630839124,66.94653
21.200836587624114,66.87519
21.238341544409103,66.61
21.27584650119409,66.21541
21.31335145797908,65.98294
21.350856414764067,65.8183
21.388361371549056,65.71001
21.425866328334042,65.60701
21.463371285119035,65.43235
21.50087624190402,65.04739
21.53838119868901,64.94116
21.575886155474,64.92467
21.613391112258988,64.940735
21.650896069043977,64.69275
21.688401025828966,64.467316
21.725905982613956,64.25638
21.76341093939894,63.979565
21.800915896183934,63.88296
21.83842085296892,63.467976
21.87592580975391,63.34957
21.913430766538898,63.25794
21.950935723323887,63.40379
21.988440680108873,63.43377
22.025945636893862,63.15493
22.06345059367885,62.98296
22.10095555046384,62.82315
22.138460507248826,62.94865
22.17596546403382,62.76984
22.21347042081881,62.511143
22.250975377603794,62.42241
22.288480334388787,62.34616
22.325985291173772,62.05965
22.36349024795876,61.859844
22.40099520474375,61.80946
22.43850016152874,61.614246
22.476005118313726,61.407143
22.51351007509872,61.48481
22.551015031883704,61.571213
22.588519988668693,61.590363
22.626024945453683,61.43697
22.663529902238672,61.453682
22.701034859023657,61.2685
22.738539815808647,60.786114
22.776044772593636,60.474648
22.813549729378625,60.169174
22.851054686163614,60.126823
22.888559642948604,59.84237
22.926064599733593,59.937317
22.96356955651858,59.90263
23.00107451330357,59.466232
23.038579470088557,59.240402
23.076084426873546,59.046265
23.113589383658535,59.132458
23.151094340443525,58.929783
23.18859929722851,58.700203
23.226104254013503,58.586426
23.26360921079849,58.530933
23.301114167583478,58.321774
23.338619124368467,58.330116
23.376124081153456,58.17576
23.413629037938446,58.103363
23.45113399472343,58.142513
23.488638951508424,58.020473
23.52614390829341,57.784504
23.5636488650784,57.7173
23.601153821863388,57.678547
23.638658778648377,57.34474
23.676163735433363,57.162502
23.713668692218356,57.13914
23.75117364900334,56.791748
23.78867860578833,56.704884
23.82618356257332,56.87002
23.86368851935831,56.507397
23.9011934761433,56.38084
23.938698432928287,56.311848
23.976203389713277,56.292206
24.013708346498262,56.33555
24.05121330328325,56.23604
24.08871826006824,56.142296
24.12622321685323,56.100956
24.163728173638216,55.97569
24.20123313042321,55.70986
24.238738087208194,55.69128
24.276243043993183,55.80053
24.313748000778173,55.902206
24.35125295756316,55.825626
24.388757914348147,55.592056
24.42626287113314,55.172535
24.463767827918126,55.046803
24.501272784703115,54.8808
24.538777741488104,54.948906
24.576282698273094,55.03416
24.613787655058083,54.999695
24.651292611843072,55.143158
24.68879756862806,55.107315
24.726302525413047,54.7975
24.763807482198036,54.62164
24.801312438983025,54.514687
24.838817395768015,54.41875
24.876322352553,54.374805
24.913827309337993,54.24057
24.95133226612298,54.30723
24.988837222907968,54.33699
25.026342179692957,54.148933
25.063847136477946,54.2909
25.101352093262935,54.085327
25.138857050047925,54.110016
25.176362006832914,54.358147
25.2138669636179,54.245445
25.251371920402892,54.09682
25.288876877187878,53.92691
25.326381833972867,53.74514
25.363886790757853,53.733776
25.401391747542846,53.70364
25.43889670432783,53.71227
25.47640166111282,53.719128
25.51390661789781,53.74759
25.5514115746828,53.868515
25.588916531467785,53.829124
25.626421488252777,53.74598
25.663926445037767,53.605434
25.701431401822752,53.358078
25.738936358607745,53.615482
25.77644131539273,53.664886
25.81394627217772,53.399815
25.85145122896271,53.17565
25.8889561857477,53.198616
25.926461142532684,53.225784
25.963966099317677,53.134956
26.001471056102663,53.00394
26.03897601288765,53.058514
26.076480969672637,53.103138
26.11398592645763,52.905518
26.151490883242616,52.90173
26.188995840027605,52.99247
26.226500796812594,52.855755
26.264005753597583,52.656414
26.301510710382573,52.5963
26.339015667167562,52.73686
26.37652062395255,52.755177
26.414025580737537,52.65234
26.45153053752253,52.535114
26.489035494307515,52.550987
26.526540451092504,52.422073
26.564045407877494,52.39417
26.601550364662483,52.451363
26.63905532144747,52.47261
26.676560278232458,52.579674
26.714065235017447,52.649967
26.751570191802436,52.42282
26.789075148587425,52.34284
26.826580105372415,52.390396
26.864085062157404,52.6459
26.90159001894239,52.66582
26.939094975727382,52.330673
26.976599932512368,52.347893
27.014104889297357,52.21773
27.051609846082346,52.165585
27.089114802867336,52.225468
27.12661975965232,52.229992
27.164124716437314,52.34259
27.2016296732223,52.37251
27.23913463000729,52.27609
27.276639586792278,52.32123
27.314144543577267,52.20346
27.351649500362253,52.021694
27.389154457147242,52.002525
27.426659413932235,52.058258
27.46416437071722,52.135624
27.50166932750221,52.364697
27.5391742842872,52.195553
27.57667924107219,52.30784
27.614184197857174,52.249195
27.651689154642167,52.091724
27.689194111427152,52.101574
27.72669906821214,52.161983
27.76420402499713,52.116024
27.80170898178212,52.179863
27.839213938567106,52.20614
27.8767188953521,52.25823
27.914223852137084,52.1813
27.951728808922073,52.1888
27.989233765707063,52.056953
28.026738722492052,52.054836
28.06424367927704,51.997276
28.101748636062027,51.84697
28.13925359284702,51.750843
28.176758549632005,51.791874
28.214263506416994,51.669666
28.251768463201984,51.74216
28.289273419986973,51.863026
28.32677837677196,51.526752
28.36428333355695,51.547604
28.401788290341937,51.497925
28.439293247126926,51.56992
28.476798203911915,51.28469
28.514303160696905,51.214123
28.551808117481894,51.21322
28.589313074266883,51.239117
28.626818031051872,51.15005
28.664322987836858,51.2704
28.701827944621847,51.24552
28.73933290140684,51.23686
28.77683785819183,51.28675
28.814342814976815,51.31208
28.851847771761804,51.1469
28.88935272854679,51.278477
28.92685768533178,51.38532
28.96436264211677,51.378334
29.00186759890176,51.20015
29.039372555686747,51.397766
29.076877512471736,51.173832
29.114382469256725,50.869022
29.15188742604171,50.936504
29.1893923828267,50.91845
29.226897339611686,50.89012
29.264402296396682,50.809326
29.301907253181668,51.039436
29.339412209966657,51.26937
29.376917166751642,50.95594
29.41442212353663,50.94075
29.451927080321617,50.88588
29.489432037106614,51.036606
29.5269369938916,51.390495
29.56444195067659,51.696774
29.601946907461574,51.82741
29.639451864246563,51.342606
29.676956821031553,51.265522
29.71446177781654,51.57369
29.75196673460153,51.72719
29.78947169138652,51.84733
29.82697664817151,51.881733
29.864481604956495,51.72535
29.901986561741484,51.79307
29.93949151852647,51.835575
29.976996475311466,51.648674
30.014501432096452,51.84337
30.05200638888144,51.934498
30.089511345666427,51.70411
30.127016302451416,51.670776
30.164521259236405,51.87536
30.202026216021398,51.746155
30.239531172806384,51.530807
30.277036129591373,51.693718
30.314541086376362,51.820137
30.352046043161348,51.917435
30.389550999946337,51.91628
30.427055956731323,51.864567
30.46456091351632,51.8557
30.502065870301305,51.78126
30.539570827086294,51.84711
30.57707578387128,51.628254
30.61458074065627,51.600216
30.652085697441255,51.693924
30.68959065422625,51.690334
30.727095611011237,51.669125
30.764600567796226,51.739056
30.80210552458121,51.70107
30.8396104813662,51.463734
30.87711543815119,51.646206
30.914620394936183,51.769547
30.952125351721172,51.5014
30.989630308506158,51.31462
31.027135265291147,51.337803
31.064640222076132,51.381176
31.10214517886112,51.472626
31.139650135646107,51.622314
31.177155092431104,51.527428
31.21466004921609,51.38384
31.25216500600108,51.484303
31.289669962786064,51.4274
31.327174919571053,51.60079
31.364679876356043,51.864132
31.402184833141035,51.481693
31.43968978992602,51.399933
31.47719474671101,51.401337
31.514699703496,51.374615
31.552204660280985,51.502274
31.589709617065974,51.453884
31.62721457385096,51.30307
31.664719530635956,51.246487
31.702224487420942,51.482964
31.73972944420593,51.087357
31.777234400990917,51.08394
31.814739357775906,51.553658
31.852244314560892,51.244904
31.889749271345888,51.15812
31.927254228130874,51.172054
31.964759184915863,51.28334
32.00226414170085,51.329117
32.03976909848584,51.01464
32.07727405527083,50.918957
32.11477901205582,51.222206
32.152283968840806,51.72323
32.1897889256258,51.595787
32.227293882410784,51.52754
32.26479883919577,51.26047
32.302303795980755,50.869625
32.33980875276575,50.95077
32.37731370955074,50.94413
32.41481866633573,50.870903
32.45232362312071,50.89344
32.489828579905705,50.94661
32.52733353669069,50.920105
32.564838493475676,50.73266
32.60234345026067,50.42097
32.63984840704566,50.524925
32.67735336383065,50.860764
32.71485832061563,50.793686
32.752363277400626,51.047245
32.78986823418561,50.6887
32.827373190970604,50.624622
32.86487814775559,50.82774
32.90238310454058,50.648064
32.93988806132557,50.367687
32.977393018110554,50.376038
33.01489797489554,50.524994
33.05240293168053,50.307274
33.089907888465525,50.159924
33.12741284525051,50.00876
33.164917802035504,50.164883
33.20242275882049,50.19468
33.239927715605475,50.332096
33.27743267239046,50.37401
33.31493762917546,50.178413
33.352442585960446,50.089066
33.38994754274543,50.2335
33.42745249953042,50.58062
33.46495745631541,50.455627
33.502462413100396,50.42892
33.53996736988539,50.140392
33.577472326670375,49.937927
33.61497728345537,50.306202
33.65248224024035,50.19371
33.68998719702534,49.59632
33.72749215381033,49.459476
33.76499711059532,50.165867
33.80250206738031,50.137756
33.840007024165295,49.821495
33.87751198095029,50.029396
33.915016937735274,50.0463
33.95252189452026,49.7422
33.990026851305245,49.537083
34.027531808090245,49.20785
34.06503676487523,49.365074
34.10254172166022,49.709927
34.1400466784452,49.45738
34.177551635230195,49.25359
34.21505659201518,49.22208
34.25256154880017,49.56704
34.29006650558516,49.14608
34.32757146237015,49.356995
34.36507641915514,49.03868
34.40258137594012,48.98116
34.440086332725116,48.858875
34.4775912895101,48.865807
34.515096246295094,48.977654
34.55260120308008,48.72726
34.59010615986507,48.402367
34.62761111665006,48.61726
34.665116073435044,48.24824
34.70262103022003,48.281948
34.74012598700503,48.224445
34.777630943790015,48.507084
34.815135900575,48.621944
34.852640857359994,48.579887
34.89014581414498,48.723648
34.927650770929965,48.299976
34.96515572771495,48.20295
35.00266068449995,48.36119
35.040165641284936,48.05962
35.07767059806992,48.066223
35.11517555485491,47.80115
35.1526805116399,47.86755
35.190185468424886,48.18702
35.22769042520988,47.963284
35.265195381994864,47.75989
35.30270033877986,47.80517
35.34020529556484,47.467827
35.37771025234983,47.601852
35.41521520913482,47.534267
35.452720165919814,47.403534
35.4902251227048,48.057228
35.527730079489785,47.78733
35.56523503627478,47.263073
35.602739993059764,47.311752
35.64024494984475,47.281605
35.677749906629735,47.571285
35.715254863414735,47.65599
35.75275982019972,47.08861
35.790264776984706,47.22955
35.82776973376969,47.290794
35.865274690554685,47.042435
35.90277964733967,46.697823
35.94028460412466,46.01678
35.97778956090965,46.363483
36.01529451769464,46.180595
36.05279947447963,45.929363
36.09030443126461,46.52923
36.127809388049606,46.280376
36.1653143448346,46.055878
36.202819301619584,45.736385
36.24032425840457,45.081757
36.27782921518956,45.184765
36.31533417197455,45.82977
36.352839128759534,45.751896
36.39034408554452,46.209755
36.42784904232952,45.99184
36.465353999114505,44.88578
36.50285895589949,45.337982
36.54036391268448,45.671146
36.57786886946947,44.680428
36.615373826254455,44.6122
36.65287878303945,44.544186
36.69038373982444,45.077408
36.727888696609426,44.725155
36.76539365339441,44.568005
36.8028986101794,45.061558
36.84040356696439,45.318554
36.87790852374938,45.437347
36.91541348053437,43.79906
36.952918437319354,43.316204
36.99042339410435,44.953255
37.02792835088933,44.25539
37.06543330767432,42.85875
37.10293826445931,43.437424
37.140443221244304,43.072006
37.17794817802929,42.890877
37.215453134814275,42.990665
37.25295809159927,41.83949
37.290463048384254,43.221855
37.32796800516924,44.252457
37.36547296195423,43.399593
37.402977918739225,44.31753
37.44048287552421,44.020863
37.477987832309196,42.527683
37.51549278909418,41.572422
37.552997745879175,42.012737
37.59050270266416,44.20751
37.62800765944915,43.71935
37.66551261623414,42.69489
37.70301757301913,41.358223
37.74052252980412,41.99887
37.7780274865891,41.287254
37.815532443374096,43.32763
37.85303740015909,44.840076
37.890542356944074,49.876404
37.92804731372906,41.200436
37.96555227051405,39.35263
