Two Theta (degrees),Intensity
13.36230061956148,49.90548
13.399805576346468,50.11719
13.437310533131457,50.54301
13.474815489916447,51.103725
13.512320446701434,51.5204
13.549825403486423,52.163673
13.58733036027141,52.71455
13.6248353170564,53.18428
13.662340273841389,53.85669
13.699845230626376,54.412144
13.737350187411366,55.035828
13.774855144196355,55.82055
13.812360100981342,56.115166
13.849865057766332,56.205254
13.88737001455132,56.44307
13.92487497133631,56.6287
13.9623799281213,56.672337
13.999884884906287,56.571564
14.037389841691276,56.25121
14.074894798476265,56.27105
14.112399755261253,56.201378
14.149904712046242,55.82722
14.187409668831231,55.49215
14.224914625616218,55.47949
14.262419582401208,55.434464
14.299924539186195,55.16025
14.337429495971184,54.872795
14.374934452756175,54.652283
14.412439409541163,54.617123
14.449944366326152,54.66243
14.487449323111141,54.638878
14.52495427989613,54.504547
14.562459236681118,54.548992
14.599964193466105,54.49844
14.637469150251096,54.395233
14.674974107036084,54.54824
14.712479063821071,54.59314
14.749984020606062,54.48729
14.78748897739105,54.57571
14.824993934176037,54.653713
14.862498890961025,54.712803
14.900003847746015,54.809322
14.937508804531003,54.782722
14.975013761315992,54.85877
15.012518718100981,54.763306
15.05002367488597,54.80252
15.087528631670958,55.01003
15.125033588455949,55.208538
15.162538545240936,55.33607
15.200043502025924,55.203747
15.237548458810915,55.349586
15.275053415595902,55.62804
15.31255837238089,55.76107
15.35006332916588,55.725037
15.387568285950868,55.561363
15.425073242735856,55.958378
15.462578199520843,56.290443
15.500083156305834,56.507168
15.537588113090822,56.71309
15.57509306987581,56.83757
15.6125980266608,57.021397
15.65010298344579,57.17002
15.687607940230777,57.545567
15.725112897015768,57.720562
15.762617853800755,57.627995
15.800122810585743,58.09865
15.837627767370734,58.525276
15.875132724155721,58.65973
15.912637680940708,59.397438
15.9501426377257,60.26565
15.987647594510687,60.710987
16.025152551295676,60.98581
16.06265750808066,61.702663
16.100162464865654,62.596615
16.13766742165064,64.408676
16.17517237843563,68.06251
16.21267733522062,70.237144
16.250182292005608,69.19729
16.287687248790593,68.36671
16.325192205575586,68.49179
16.362697162360572,68.99158
16.40020211914556,70.59762
16.43770707593055,76.27657
16.47521203271554,83.09894
16.51271698950053,89.92894
16.550221946285518,95.77244
16.587726903070507,101.838196
16.625231859855493,119.48618
16.662736816640486,135.18777
16.70024177342547,146.21512
16.73774673021046,157.77591
16.775251686995446,158.56956
16.81275664378044,166.93826
16.850261600565425,228.80989
16.887766557350414,548.91254
16.925271514135403,1228.0718
16.962776470920392,2223.7605
17.00028142770538,2993.179
17.03778638449037,2911.9805
17.07529134127536,2277.8333
17.112796298060346,1372.7574
17.15030125484534,2188.4675
17.187806211630324,2858.7083
17.225311168415313,2417.4463
17.262816125200303,1351.9998
17.30032108198529,528.73895
17.337826038770277,239.49583
17.37533099555527,159.49448
17.412835952340256,109.95995
17.450340909125245,87.46923
17.48784586591023,78.514946
17.525350822695223,73.86545
17.56285577948021,71.455086
17.6003607362652,69.5807
17.637865693050188,69.005844
17.675370649835177,68.83865
17.712875606620166,68.685616
17.750380563405155,67.656204
17.787885520190144,65.511696
17.82539047697513,64.1818
17.862895433760123,63.363335
17.90040039054511,62.55314
17.937905347330098,61.885414
17.975410304115087,61.401196
18.012915260900076,60.982193
18.050420217685062,61.08172
18.08792517447005,60.840515
18.12543013125504,60.292828
18.16293508804003,59.831566
18.20044004482502,59.303886
18.237945001610008,58.891438
18.275449958394997,58.399567
18.312954915179983,57.74591
18.350459871964976,57.313694
18.38796482874996,56.89865
18.42546978553495,56.539143
18.46297474231994,56.33838
18.50047969910493,56.374622
18.537984655889915,55.84294
18.575489612674907,55.3645
18.612994569459893,55.13642
18.650499526244882,54.89776
18.68800448302987,54.802937
18.72550943981486,54.65345
18.76301439659985,54.511463
18.800519353384836,54.242046
18.83802431016983,54.04544
18.875529266954814,54.033024
18.913034223739803,53.84203
18.950539180524792,53.570045
18.98804413730978,53.12754
19.025549094094767,52.871235
19.06305405087976,53.65833
19.100559007664746,54.23432
19.138063964449735,54.072227
19.175568921234724,53.476383
19.213073878019713,52.543915
19.2505788348047,52.116936
19.288083791589692,52.007034
19.325588748374678,51.819218
19.363093705159667,51.493385
19.400598661944656,51.135815
19.438103618729645,51.133404
19.475608575514634,51.274788
19.51311353229962,51.064926
19.550618489084613,50.777283
19.5881234458696,50.74662
19.625628402654588,50.636917
19.663133359439577,50.426476
19.700638316224566,50.22752
19.738143273009552,50.08585
19.775648229794545,49.86084
19.81315318657953,49.88343
19.85065814336452,49.76935
19.88816310014951,49.560932
19.925668056934498,49.50129
19.963173013719487,49.384346
20.000677970504476,49.03986
20.038182927289466,48.80711
20.07568788407445,48.79935
20.11319284085944,48.633327
20.15069779764443,48.377106
20.18820275442942,48.335472
20.225707711214405,48.245804
20.263212667999397,48.06687
20.300717624784383,47.979744
20.338222581569372,47.882317
20.37572753835436,47.717968
20.41323249513935,47.706955
20.45073745192434,47.699722
20.48824240870933,47.632168
20.52574736549432,47.401337
20.563252322279304,47.33123
20.600757279064297,47.283215
20.638262235849282,47.28307
20.67576719263427,47.0228
20.713272149419257,46.910576
20.75077710620425,46.85956
20.788282062989236,46.59347
20.825787019774225,46.524704
20.863291976559214,46.560303
20.900796933344203,46.599655
20.93830189012919,46.561314
20.975806846914182,46.31076
21.013311803699168,46.15708
21.050816760484157,46.32373
21.088321717269146,46.447155
21.125826674054135,46.29484
21.163331630839124,46.239437
21.200836587624114,46.420574
21.238341544409103,46.37916
21.27584650119409,46.54612
21.31335145797908,46.502644
21.350856414764067,46.44725
21.388361371549056,46.42991
21.425866328334042,46.49377
21.463371285119035,46.670395
21.50087624190402,47.032925
21.53838119868901,47.62363
21.575886155474,48.01952
21.613391112258988,47.581097
21.650896069043977,46.90512
21.688401025828966,46.561806
21.725905982613956,46.292454
21.76341093939894,46.092594
21.800915896183934,46.077194
21.83842085296892,45.884167
21.87592580975391,45.697247
21.913430766538898,45.49583
21.950935723323887,45.32982
21.988440680108873,45.11233
22.025945636893862,44.764587
22.06345059367885,44.656116
22.10095555046384,44.445198
22.138460507248826,44.089954
22.17596546403382,43.93827
22.21347042081881,43.951355
22.250975377603794,43.984043
22.288480334388787,43.868034
22.325985291173772,43.374626
22.36349024795876,43.01024
22.40099520474375,42.80956
22.43850016152874,42.783897
22.476005118313726,42.656025
22.51351007509872,42.43961
22.551015031883704,42.47958
22.588519988668693,42.622555
22.626024945453683,42.515667
22.663529902238672,42.273438
22.701034859023657,42.30778
22.738539815808647,42.164192
22.776044772593636,42.16983
22.813549729378625,42.199806
22.851054686163614,42.12757
22.888559642948604,42.353455
22.926064599733593,42.590008
22.96356955651858,42.540043
23.00107451330357,42.3683
23.038579470088557,42.510685
23.076084426873546,42.696636
23.113589383658535,42.815704
23.151094340443525,43.10032
23.18859929722851,43.43175
23.226104254013503,43.65101
23.26360921079849,43.960045
23.301114167583478,44.421215
23.338619124368467,45.01013
23.376124081153456,45.40573
23.413629037938446,45.726387
23.45113399472343,46.301186
23.488638951508424,46.75498
23.52614390829341,47.289883
23.5636488650784,47.87362
23.601153821863388,48.431156
23.638658778648377,49.082314
23.676163735433363,49.75497
23.713668692218356,50.178352
23.75117364900334,50.61904
23.78867860578833,50.668674
23.82618356257332,49.9512
23.86368851935831,49.20716
23.9011934761433,48.78798
23.938698432928287,48.499397
23.976203389713277,48.09425
24.013708346498262,47.49193
24.05121330328325,46.929432
24.08871826006824,46.271065
24.12622321685323,46.009197
24.163728173638216,46.07156
24.20123313042321,46.199043
24.238738087208194,45.10308
24.276243043993183,43.77215
24.313748000778173,42.935703
24.35125295756316,42.359253
24.388757914348147,41.687973
24.42626287113314,41.099804
24.463767827918126,40.53185
24.501272784703115,40.058628
24.538777741488104,39.59884
24.576282698273094,39.150517
24.613787655058083,38.863007
24.651292611843072,38.626984
24.68879756862806,38.504734
24.726302525413047,38.30831
24.763807482198036,38.137535
24.801312438983025,37.997967
24.838817395768015,37.6876
24.876322352553,37.523556
24.913827309337993,37.636795
24.95133226612298,37.730415
24.988837222907968,37.457977
25.026342179692957,37.106754
25.063847136477946,37.295555
25.101352093262935,37.450115
25.138857050047925,37.413475
25.176362006832914,37.17823
25.2138669636179,37.04336
25.251371920402892,36.916527
25.288876877187878,36.766697
25.326381833972867,36.828064
25.363886790757853,36.98941
25.401391747542846,36.90007
25.43889670432783,36.884865
25.47640166111282,36.797512
25.51390661789781,36.660526
25.5514115746828,36.73924
25.588916531467785,36.754517
25.626421488252777,36.775436
25.663926445037767,36.93253
25.701431401822752,36.987
25.738936358607745,37.04633
25.77644131539273,37.13074
25.81394627217772,37.2244
25.85145122896271,37.213234
25.8889561857477,37.014828
25.926461142532684,36.92939
25.963966099317677,37.04944
26.001471056102663,37.170372
26.03897601288765,37.38365
26.076480969672637,37.401196
26.11398592645763,37.507244
26.151490883242616,37.525223
26.188995840027605,37.53103
26.226500796812594,37.6311
26.264005753597583,37.600914
26.301510710382573,37.740555
26.339015667167562,38.072414
26.37652062395255,38.077522
26.414025580737537,38.094124
26.45153053752253,38.31912
26.489035494307515,38.458645
26.526540451092504,38.665085
26.564045407877494,38.86776
26.601550364662483,39.13001
26.63905532144747,39.292885
26.676560278232458,39.58996
26.714065235017447,40.035557
26.751570191802436,40.27881
26.789075148587425,40.478386
26.826580105372415,40.84523
26.864085062157404,41.289665
26.90159001894239,41.553116
26.939094975727382,42.196754
26.976599932512368,42.81831
27.014104889297357,43.514416
27.051609846082346,44.158005
27.089114802867336,44.719223
27.12661975965232,45.281227
27.164124716437314,45.710793
27.2016296732223,45.968105
27.23913463000729,46.33005
27.276639586792278,46.29745
27.314144543577267,46.20549
27.351649500362253,46.071884
27.389154457147242,46.03871
27.426659413932235,45.913197
27.46416437071722,45.761215
27.50166932750221,45.07446
27.5391742842872,44.709175
27.57667924107219,44.58045
27.614184197857174,44.18876
27.651689154642167,43.996437
27.689194111427152,43.688713
27.72669906821214,43.665344
27.76420402499713,43.99442
27.80170898178212,44.036724
27.839213938567106,44.63392
27.8767188953521,45.172382
27.914223852137084,44.98227
27.951728808922073,44.58234
27.989233765707063,44.740314
28.026738722492052,45.0518
28.06424367927704,45.073017
28.101748636062027,44.89469
28.13925359284702,45.001938
28.176758549632005,45.147545
28.214263506416994,45.462624
28.251768463201984,46.229774
28.289273419986973,47.900166
28.32677837677196,50.403152
28.36428333355695,53.729008
28.401788290341937,56.838398
28.439293247126926,59.68542
28.476798203911915,63.13125
28.514303160696905,67.6158
28.551808117481894,72.67265
28.589313074266883,82.90951
28.626818031051872,141.07454
28.664322987836858,246.2024
28.701827944621847,236.36418
28.73933290140684,175.43698
28.77683785819183,134.42923
28.814342814976815,111.20701
28.851847771761804,136.38147
28.88935272854679,238.5965
28.92685768533178,229.09169
28.96436264211677,146.92007
29.00186759890176,95.28496
29.039372555686747,73.252525
29.076877512471736,63.61384
29.114382469256725,58.71732
29.15188742604171,56.308662
29.1893923828267,54.743526
29.226897339611686,53.50287
29.264402296396682,52.301903
29.301907253181668,51.315353
29.339412209966657,51.094788
29.376917166751642,51.077057
29.41442212353663,50.974785
29.451927080321617,49.920094
29.489432037106614,49.8183
29.5269369938916,50.38334
29.56444195067659,50.524605
29.601946907461574,49.893063
29.639451864246563,49.445904
29.676956821031553,48.918316
29.71446177781654,48.070076
29.75196673460153,47.51669
29.78947169138652,47.194008
29.82697664817151,47.089886
29.864481604956495,47.24242
29.901986561741484,47.85004
29.93949151852647,48.274265
29.976996475311466,48.115105
30.014501432096452,47.662266
30.05200638888144,47.364246
30.089511345666427,47.01819
30.127016302451416,46.506073
30.164521259236405,45.84615
30.202026216021398,45.36449
30.239531172806384,45.04898
30.277036129591373,45.329346
30.314541086376362,45.222595
30.352046043161348,45.100258
30.389550999946337,45.24932
30.427055956731323,45.30229
30.46456091351632,45.43388
30.502065870301305,45.66043
30.539570827086294,45.746273
30.57707578387128,46.01124
30.61458074065627,46.360794
30.652085697441255,46.419434
30.68959065422625,46.73624
30.727095611011237,47.18782
30.764600567796226,47.317616
30.80210552458121,47.49104
30.8396104813662,47.875454
30.87711543815119,48.284863
30.914620394936183,48.809444
30.952125351721172,49.347157
30.989630308506158,49.966125
31.027135265291147,50.413956
31.064640222076132,51.057423
31.10214517886112,51.522743
31.139650135646107,51.887547
31.177155092431104,52.482506
31.21466004921609,52.970043
31.25216500600108,53.81813
31.289669962786064,54.76764
31.327174919571053,55.841934
31.364679876356043,56.93684
31.402184833141035,57.662464
31.43968978992602,58.76099
31.47719474671101,59.162437
31.514699703496,59.412865
31.552204660280985,59.897102
31.589709617065974,60.32618
31.62721457385096,60.158653
31.664719530635956,60.12347
31.702224487420942,59.502907
31.73972944420593,58.63013
31.777234400990917,57.43008
31.814739357775906,56.125603
31.852244314560892,55.40451
31.889749271345888,54.324978
31.927254228130874,53.19644
31.964759184915863,51.873455
32.00226414170085,50.681957
32.03976909848584,49.890987
32.07727405527083,48.86272
32.11477901205582,48.081844
32.152283968840806,47.077408
32.1897889256258,46.35404
32.227293882410784,45.71121
32.26479883919577,44.92994
32.302303795980755,44.541424
32.33980875276575,43.990284
32.37731370955074,43.38817
32.41481866633573,43.186745
32.45232362312071,42.97493
32.489828579905705,41.998272
32.52733353669069,41.805885
32.564838493475676,41.864624
32.60234345026067,41.629807
32.63984840704566,41.314293
32.67735336383065,41.024334
32.71485832061563,40.82357
32.752363277400626,41.09165
32.78986823418561,41.114586
32.827373190970604,40.645126
32.86487814775559,40.406895
32.90238310454058,39.79309
32.93988806132557,39.546574
32.977393018110554,39.785114
33.01489797489554,39.920853
33.05240293168053,39.470104
33.089907888465525,39.2703
33.12741284525051,39.11891
33.164917802035504,38.737858
33.20242275882049,38.699726
33.239927715605475,38.729042
33.27743267239046,38.591145
33.31493762917546,38.261425
33.352442585960446,37.99418
33.38994754274543,37.798054
33.42745249953042,37.811363
33.46495745631541,37.669735
33.502462413100396,37.711185
33.53996736988539,37.37314
33.577472326670375,37.27823
33.61497728345537,37.246883
33.65248224024035,37.20809
33.68998719702534,37.245026
33.72749215381033,37.176197
33.76499711059532,37.030647
33.80250206738031,36.68324
33.840007024165295,36.693325
33.87751198095029,36.793324
33.915016937735274,36.49065
33.95252189452026,36.528908
33.990026851305245,36.502953
34.027531808090245,36.14486
34.06503676487523,36.113075
34.10254172166022,36.11649
34.1400466784452,35.839363
34.177551635230195,35.610325
34.21505659201518,35.99308
34.25256154880017,36.27928
34.29006650558516,36.08172
34.32757146237015,35.8945
34.36507641915514,35.623768
34.40258137594012,35.610386
34.440086332725116,35.905914
34.4775912895101,35.244724
34.515096246295094,34.923576
34.55260120308008,35.46464
34.59010615986507,35.537083
34.62761111665006,35.69265
34.665116073435044,35.5863
34.70262103022003,35.44334
34.74012598700503,35.213966
34.777630943790015,34.95237
34.815135900575,35.07033
34.852640857359994,35.238274
34.89014581414498,34.92736
34.927650770929965,34.916183
34.96515572771495,34.457336
35.00266068449995,34.119106
35.040165641284936,34.759827
35.07767059806992,34.90652
35.11517555485491,34.9457
35.1526805116399,34.94448
35.190185468424886,34.85734
35.22769042520988,34.893776
35.265195381994864,34.488228
35.30270033877986,34.182148
35.34020529556484,34.311802
35.37771025234983,34.073154
35.41521520913482,33.90699
35.452720165919814,34.23255
35.4902251227048,34.499653
35.527730079489785,34.335705
35.56523503627478,34.04304
35.602739993059764,34.181957
35.64024494984475,33.852047
35.677749906629735,33.811737
35.715254863414735,34.42512
35.75275982019972,34.39701
35.790264776984706,33.98869
35.82776973376969,34.361988
35.865274690554685,34.359814
35.90277964733967,34.43019
35.94028460412466,34.55377
35.97778956090965,34.304543
36.01529451769464,34.24012
36.05279947447963,34.533035
36.09030443126461,34.482216
36.127809388049606,34.584846
36.1653143448346,34.64935
36.202819301619584,34.543316
36.24032425840457,34.6769
36.27782921518956,34.813114
36.31533417197455,34.484344
36.352839128759534,34.854855
36.39034408554452,35.16192
36.42784904232952,34.751335
36.465353999114505,34.779926
36.50285895589949,34.99973
36.54036391268448,35.344627
36.57786886946947,34.94742
36.615373826254455,34.626152
36.65287878303945,34.790295
36.69038373982444,34.872437
36.727888696609426,34.809486
36.76539365339441,35.130135
36.8028986101794,34.446312
36.84040356696439,33.88695
36.87790852374938,35.284054
36.91541348053437,35.552597
36.952918437319354,34.80615
36.99042339410435,33.56366
37.02792835088933,33.98164
37.06543330767432,34.711605
37.10293826445931,34.956593
37.140443221244304,35.166737
37.17794817802929,35.26803
37.215453134814275,34.300934
37.25295809159927,34.796143
37.290463048384254,35.178654
37.32796800516924,34.59454
37.36547296195423,33.6853
37.402977918739225,34.061203
37.44048287552421,35.763264
37.477987832309196,34.992928
37.51549278909418,34.599274
37.552997745879175,35.516888
37.59050270266416,34.788307
37.62800765944915,35.246887
37.66551261623414,35.523342
37.70301757301913,36.380486
37.74052252980412,34.451588
37.7780274865891,34.407852
37.815532443374096,37.542545
37.85303740015909,38.72408
37.890542356944074,37.36838
37.92804731372906,32.883625
37.96555227051405,30.806482
