Two Theta (degrees),Intensity
4.136081250454266,54.357285
4.173586207239254,54.759567
4.211091164024244,54.75003
4.248596120809232,55.64905
4.286101077594221,56.57141
4.3236060343792095,56.902767
4.361110991164199,57.104984
4.398615947949187,57.798317
4.436120904734175,58.67766
4.473625861519164,59.201763
4.511130818304153,59.85127
4.548635775089141,60.82897
4.5861407318741305,61.69942
4.623645688659119,62.46925
4.661150645444108,62.904507
4.698655602229096,63.64173
4.736160559014085,65.11909
4.773665515799073,66.48189
4.811170472584062,67.06482
4.848675429369051,67.60056
4.88618038615404,68.716934
4.923685342939028,70.071846
4.961190299724017,71.03852
4.998695256509006,71.49109
5.036200213293994,72.64944
5.073705170078982,73.20111
5.111210126863972,73.32415
5.148715083648961,74.58377
5.186220040433949,75.57413
5.2237249972189375,76.73212
5.261229954003927,78.180176
5.298734910788915,78.64153
5.336239867573903,78.97932
5.373744824358893,80.12651
5.411249781143881,80.84097
5.44875473792887,81.01109
5.486259694713858,81.420334
5.523764651498848,82.255486
5.561269608283836,83.036804
5.598774565068824,84.04334
5.636279521853813,84.58391
5.673784478638802,85.13216
5.71128943542379,85.7394
5.748794392208779,86.33032
5.786299348993768,87.516075
5.823804305778757,88.33033
5.861309262563745,88.50663
5.898814219348734,89.25599
5.936319176133722,89.94497
5.973824132918711,91.09951
6.0113290897037,92.2711
6.048834046488689,92.7308
6.086339003273677,92.88885
6.123843960058666,93.73206
6.161348916843655,94.15841
6.198853873628643,94.07654
6.236358830413631,94.38516
6.2738637871986205,95.44671
6.31136874398361,96.02662
6.348873700768598,96.51891
6.386378657553586,97.09434
6.423883614338576,97.269325
6.461388571123564,97.58748
6.498893527908552,98.39986
6.5363984846935415,99.00037
6.57390344147853,99.246315
6.611408398263519,99.92633
6.648913355048507,100.3229
6.6864183118334966,100.20868
6.723923268618485,100.72644
6.761428225403473,101.58855
6.7989331821884615,101.36598
6.836438138973451,100.733055
6.87394309575844,101.23976
6.911448052543428,101.976845
6.948953009328417,102.04021
6.986457966113406,102.388695
7.023962922898394,102.98417
7.0614678796833825,103.31004
7.098972836468371,103.2331
7.13647779325336,102.82516
7.173982750038348,102.54121
7.211487706823338,102.905655
7.248992663608325,103.44205
7.286497620393314,103.873795
7.3240025771783035,103.96429
7.361507533963291,103.87811
7.39901249074828,103.31848
7.436517447533269,102.84237
7.474022404318258,103.06787
7.511527361103247,103.16581
7.549032317888234,103.061745
7.586537274673224,102.71611
7.624042231458213,102.64357
7.6615471882432,102.53553
7.6990521450281895,101.922966
7.736557101813178,101.93545
7.774062058598167,102.03282
7.811567015383156,101.84763
7.849071972168144,101.676994
7.886576928953133,101.50171
7.924081885738122,101.67013
7.9615868425231096,101.77025
7.9990917993081,101.33058
8.036596756093086,100.94193
8.074101712878075,100.76862
8.111606669663065,100.911545
8.149111626448054,100.90658
8.186616583233043,100.603935
8.224121540018032,100.46041
8.26162649680302,100.36155
8.299131453588009,99.95727
8.336636410372996,99.749214
8.374141367157986,99.39465
8.411646323942975,99.04085
8.449151280727962,98.819176
8.486656237512952,98.72577
8.52416119429794,98.01351
8.561666151082928,97.25529
8.599171107867917,96.87769
8.636676064652905,96.3262
8.674181021437894,95.83442
8.711685978222883,95.58778
8.749190935007872,95.10776
8.786695891792862,94.6203
8.824200848577851,94.58466
8.861705805362838,94.629295
8.899210762147828,93.697495
8.936715718932817,93.02079
8.974220675717804,92.56239
9.011725632502793,91.78143
9.049230589287781,90.851456
9.08673554607277,90.06826
9.12424050285776,89.40357
9.161745459642747,88.78533
9.199250416427736,88.66192
9.236755373212725,87.827774
9.274260329997714,86.91571
9.311765286782704,86.43207
9.349270243567691,85.77478
9.38677520035268,84.99263
9.42428015713767,84.01487
9.461785113922657,83.302925
9.499290070707646,82.25114
9.536795027492635,81.70335
9.574299984277623,81.09473
9.611804941062612,80.51326
9.6493098978476,79.63398
9.686814854632589,78.618576
9.724319811417578,77.83642
9.761824768202565,77.30866
9.799329724987555,76.59087
9.836834681772544,75.7641
9.874339638557533,74.732925
9.911844595342522,73.550674
9.94934955212751,72.694275
9.986854508912499,71.931145
10.024359465697488,71.34063
10.061864422482476,70.80192
10.099369379267465,70.09271
10.136874336052454,69.077515
10.174379292837441,68.253006
10.21188424962243,67.67149
10.24938920640742,66.48385
10.286894163192407,65.50477
10.324399119977397,64.888985
10.361904076762384,64.15167
10.399409033547373,63.59079
10.436913990332362,63.03003
10.474418947117352,62.50178
10.51192390390234,61.70364
10.54942886068733,60.963806
10.586933817472318,60.30475
10.624438774257307,59.482708
10.661943731042294,58.80817
10.699448687827283,58.38056
10.736953644612273,57.992496
10.77445860139726,57.502525
10.81196355818225,57.29198
10.849468514967239,56.97705
10.886973471752226,56.22313
10.924478428537215,55.5327
10.961983385322203,55.147266
10.999488342107194,54.759
11.036993298892183,54.39228
11.07449825567717,54.046146
11.11200321246216,53.42203
11.149508169247149,52.963802
11.187013126032136,52.734097
11.224518082817125,52.32607
11.262023039602113,52.002586
11.299527996387102,51.66756
11.337032953172091,51.182007
11.374537909957079,50.96024
11.412042866742068,50.69393
11.449547823527057,50.43386
11.487052780312045,50.17171
11.524557737097034,50.100803
11.562062693882023,49.66408
11.599567650667012,49.254982
11.637072607452001,49.424744
11.674577564236989,49.4156
11.712082521021978,49.143112
11.749587477806967,49.23635
11.787092434591955,49.219925
11.824597391376944,49.0608
11.862102348161933,48.79679
11.89960730494692,48.591038
11.93711226173191,48.46865
11.974617218516897,48.184345
12.012122175301887,48.259743
12.049627132086876,48.041405
12.087132088871863,47.8878
12.124637045656852,47.65245
12.162142002441842,47.153004
12.19964695922683,46.98584
12.23715191601182,46.91636
12.274656872796808,46.793587
12.312161829581797,46.7498
12.349666786366786,46.671196
12.387171743151773,46.598274
12.424676699936763,46.521652
12.462181656721752,46.611504
12.49968661350674,46.76705
12.537191570291728,46.883045
12.574696527076718,46.78022
12.612201483861705,46.877754
12.649706440646694,46.911186
12.687211397431682,46.767494
12.724716354216673,46.84355
12.762221311001662,46.950474
12.79972626778665,46.752834
12.837231224571639,46.817646
12.874736181356628,47.07196
12.912241138141615,47.031998
12.949746094926605,47.115135
12.987251051711592,47.05514
13.024756008496581,47.087612
13.06226096528157,47.211967
13.099765922066558,47.117474
13.137270878851547,47.1856
13.174775835636536,47.3334
13.212280792421524,47.483105
13.249785749206513,47.775505
13.287290705991502,47.763645
13.324795662776491,47.75059
13.36230061956148,48.058933
13.399805576346468,48.512264
13.437310533131457,48.35913
13.474815489916447,48.337982
13.512320446701434,48.759926
13.549825403486423,48.932087
13.58733036027141,48.896484
13.6248353170564,49.20246
13.662340273841389,49.542484
13.699845230626376,49.933968
13.737350187411366,50.17942
13.774855144196355,50.378456
13.812360100981342,50.645416
13.849865057766332,51.027576
13.88737001455132,51.244354
13.92487497133631,51.631886
13.9623799281213,52.106415
13.999884884906287,53.011795
14.037389841691276,53.546333
14.074894798476265,54.066097
14.112399755261253,54.269306
14.149904712046242,53.933727
14.187409668831231,53.990547
14.224914625616218,53.95914
14.262419582401208,53.756165
14.299924539186195,53.748894
14.337429495971184,53.479446
14.374934452756175,52.787903
14.412439409541163,52.71348
14.449944366326152,52.66248
14.487449323111141,52.30066
14.52495427989613,52.094173
14.562459236681118,51.882534
14.599964193466105,51.777126
14.637469150251096,51.866318
14.674974107036084,51.775875
14.712479063821071,51.73549
14.749984020606062,51.564667
14.78748897739105,51.503918
14.824993934176037,51.526917
14.862498890961025,51.618553
14.900003847746015,51.664566
14.937508804531003,51.502766
14.975013761315992,51.46197
15.012518718100981,51.584118
15.05002367488597,51.43651
15.087528631670958,51.56013
15.125033588455949,51.82953
15.162538545240936,52.18427
15.200043502025924,52.37095
15.237548458810915,52.27034
15.275053415595902,52.35671
15.31255837238089,52.545082
15.35006332916588,52.521088
15.387568285950868,52.505375
15.425073242735856,52.763054
15.462578199520843,53.20904
15.500083156305834,53.31961
15.537588113090822,53.13726
15.57509306987581,53.03472
15.6125980266608,53.248974
15.65010298344579,53.49767
15.687607940230777,53.573666
15.725112897015768,53.72693
15.762617853800755,53.97475
15.800122810585743,54.32303
15.837627767370734,54.49004
15.875132724155721,54.740444
15.912637680940708,55.011047
15.9501426377257,55.615303
15.987647594510687,56.200413
16.025152551295676,56.6615
16.06265750808066,57.33617
16.100162464865654,58.143414
16.13766742165064,59.023987
16.17517237843563,59.872303
16.21267733522062,60.706654
16.250182292005608,61.825138
16.287687248790593,63.16467
16.325192205575586,64.66011
16.362697162360572,65.95683
16.40020211914556,67.3386
16.43770707593055,68.69467
16.47521203271554,71.2357
16.51271698950053,74.19239
16.550221946285518,77.098274
16.587726903070507,80.441315
16.625231859855493,84.41816
16.662736816640486,89.32282
16.70024177342547,96.85682
16.73774673021046,103.99852
16.775251686995446,112.51574
16.81275664378044,121.38571
16.850261600565425,132.58833
16.887766557350414,154.96945
16.925271514135403,172.58357
16.962776470920392,170.00931
17.00028142770538,163.26186
17.03778638449037,156.23059
17.07529134127536,157.98018
17.112796298060346,167.03323
17.15030125484534,156.95595
17.187806211630324,132.93869
17.225311168415313,120.74836
17.262816125200303,115.79887
17.30032108198529,105.514404
17.337826038770277,94.22544
17.37533099555527,88.26483
17.412835952340256,83.86254
17.450340909125245,79.871346
17.48784586591023,76.81356
17.525350822695223,74.15145
17.56285577948021,71.61562
17.6003607362652,69.38239
17.637865693050188,67.77539
17.675370649835177,66.34153
17.712875606620166,65.07519
17.750380563405155,64.07072
17.787885520190144,62.719162
17.82539047697513,61.78116
17.862895433760123,60.911747
17.90040039054511,60.29193
17.937905347330098,59.81022
17.975410304115087,59.224606
18.012915260900076,58.67818
18.050420217685062,58.202805
18.08792517447005,57.904266
18.12543013125504,57.5915
18.16293508804003,57.06329
18.20044004482502,56.478348
18.237945001610008,56.155396
18.275449958394997,55.843967
18.312954915179983,55.539696
18.350459871964976,55.23817
18.38796482874996,55.06084
18.42546978553495,54.783985
18.46297474231994,54.41418
18.50047969910493,54.386093
18.537984655889915,54.16625
18.575489612674907,53.895657
18.612994569459893,53.580402
18.650499526244882,53.21158
18.68800448302987,53.16578
18.72550943981486,53.0253
18.76301439659985,52.790592
18.800519353384836,52.668983
18.83802431016983,52.518795
18.875529266954814,52.36773
18.913034223739803,52.01105
18.950539180524792,51.70717
18.98804413730978,51.411514
19.025549094094767,51.27831
19.06305405087976,51.295616
19.100559007664746,51.08286
19.138063964449735,51.114635
19.175568921234724,51.083042
19.213073878019713,51.020737
19.2505788348047,50.735725
19.288083791589692,50.319324
19.325588748374678,50.14386
19.363093705159667,50.11225
19.400598661944656,49.797688
19.438103618729645,49.602737
19.475608575514634,49.43382
19.51311353229962,49.211205
19.550618489084613,49.409252
19.5881234458696,49.578274
19.625628402654588,49.441364
19.663133359439577,49.420624
19.700638316224566,49.229935
19.738143273009552,48.775253
19.775648229794545,48.62386
19.81315318657953,48.42386
19.85065814336452,48.31255
19.88816310014951,48.370384
19.925668056934498,48.14167
19.963173013719487,47.81197
20.000677970504476,47.684227
20.038182927289466,47.85349
20.07568788407445,47.637825
20.11319284085944,47.40893
20.15069779764443,47.26843
20.18820275442942,47.15565
20.225707711214405,47.181858
20.263212667999397,47.058083
20.300717624784383,46.86797
20.338222581569372,46.830414
20.37572753835436,47.065292
20.41323249513935,46.999004
20.45073745192434,46.628113
20.48824240870933,46.434906
20.52574736549432,46.288315
20.563252322279304,46.210976
20.600757279064297,46.153908
20.638262235849282,46.10291
20.67576719263427,46.14735
20.713272149419257,46.12082
20.75077710620425,46.09112
20.788282062989236,46.27826
20.825787019774225,46.37063
20.863291976559214,46.2251
20.900796933344203,46.354076
20.93830189012919,46.535797
20.975806846914182,46.436806
21.013311803699168,46.39949
21.050816760484157,46.473198
21.088321717269146,46.530735
21.125826674054135,46.729103
21.163331630839124,46.96417
21.200836587624114,47.01659
21.238341544409103,47.13275
21.27584650119409,47.461678
21.31335145797908,47.983982
21.350856414764067,48.36648
21.388361371549056,48.39134
21.425866328334042,48.726444
21.463371285119035,49.37177
21.50087624190402,50.102
21.53838119868901,50.671402
21.575886155474,50.96172
21.613391112258988,51.417065
21.650896069043977,52.021564
21.688401025828966,52.03141
21.725905982613956,51.97921
21.76341093939894,52.19552
21.800915896183934,52.501415
21.83842085296892,52.20585
21.87592580975391,51.88054
21.913430766538898,51.77894
21.950935723323887,51.078117
21.988440680108873,50.434242
22.025945636893862,49.891006
22.06345059367885,49.328056
22.10095555046384,48.64124
22.138460507248826,47.940575
22.17596546403382,47.369167
22.21347042081881,46.6393
22.250975377603794,45.816814
22.288480334388787,45.238823
22.325985291173772,44.68378
22.36349024795876,44.240387
22.40099520474375,43.807076
22.43850016152874,43.44057
22.476005118313726,43.03942
22.51351007509872,42.74897
22.551015031883704,42.370255
22.588519988668693,42.117966
22.626024945453683,42.132973
22.663529902238672,41.77172
22.701034859023657,41.368484
22.738539815808647,41.192295
22.776044772593636,41.27422
22.813549729378625,41.081253
22.851054686163614,40.74046
22.888559642948604,40.553017
22.926064599733593,40.499084
22.96356955651858,40.285263
23.00107451330357,40.034798
23.038579470088557,39.80342
23.076084426873546,39.879173
23.113589383658535,39.79583
23.151094340443525,39.669975
23.18859929722851,39.647083
23.226104254013503,39.542187
23.26360921079849,39.56331
23.301114167583478,39.53281
23.338619124368467,39.567345
23.376124081153456,39.543823
23.413629037938446,39.65976
23.45113399472343,39.856773
23.488638951508424,40.010338
23.52614390829341,40.06302
23.5636488650784,40.259605
23.601153821863388,40.456707
23.638658778648377,40.767307
23.676163735433363,41.43924
23.713668692218356,42.969826
23.75117364900334,44.586136
23.78867860578833,44.066677
23.82618356257332,42.79932
23.86368851935831,42.728718
23.9011934761433,43.359478
23.938698432928287,43.294605
23.976203389713277,42.501606
24.013708346498262,41.617283
24.05121330328325,40.891834
24.08871826006824,40.57885
24.12622321685323,40.37634
24.163728173638216,39.893024
24.20123313042321,39.28486
24.238738087208194,39.055893
24.276243043993183,39.002476
24.313748000778173,38.721947
24.35125295756316,38.50566
24.388757914348147,38.668243
24.42626287113314,38.527634
24.463767827918126,38.233032
24.501272784703115,37.93965
24.538777741488104,37.9021
24.576282698273094,37.583954
24.613787655058083,37.44822
24.651292611843072,37.19331
24.68879756862806,37.068996
24.726302525413047,37.00492
24.763807482198036,36.886814
24.801312438983025,36.64753
24.838817395768015,36.562984
24.876322352553,36.68831
24.913827309337993,36.594395
24.95133226612298,36.65223
24.988837222907968,36.480934
25.026342179692957,36.275394
25.063847136477946,36.200478
25.101352093262935,36.12415
25.138857050047925,36.117596
25.176362006832914,36.151825
25.2138669636179,36.261204
25.251371920402892,36.32004
25.288876877187878,36.154205
25.326381833972867,35.975773
25.363886790757853,35.878616
25.401391747542846,36.072357
25.43889670432783,36.13041
25.47640166111282,35.780876
25.51390661789781,35.79697
25.5514115746828,35.63842
25.588916531467785,35.64308
25.626421488252777,35.705967
25.663926445037767,35.75764
25.701431401822752,35.816757
25.738936358607745,35.742043
25.77644131539273,35.74615
25.81394627217772,35.81973
25.85145122896271,35.729446
25.8889561857477,35.67263
25.926461142532684,35.4894
25.963966099317677,35.45843
26.001471056102663,35.671535
26.03897601288765,35.65031
26.076480969672637,35.55141
26.11398592645763,35.813328
26.151490883242616,35.77574
26.188995840027605,35.69016
26.226500796812594,35.59329
26.264005753597583,35.648777
26.301510710382573,35.52608
26.339015667167562,35.66285
26.37652062395255,35.737385
26.414025580737537,35.64664
26.45153053752253,35.70517
26.489035494307515,35.789963
26.526540451092504,35.72002
26.564045407877494,35.81712
26.601550364662483,35.714184
26.63905532144747,35.73034
26.676560278232458,35.832405
26.714065235017447,36.049213
26.751570191802436,35.93417
26.789075148587425,35.8863
26.826580105372415,35.752346
26.864085062157404,35.88355
26.90159001894239,36.0243
26.939094975727382,36.23137
26.976599932512368,36.105614
27.014104889297357,36.122013
27.051609846082346,36.278667
27.089114802867336,36.296597
27.12661975965232,36.427578
27.164124716437314,36.665424
27.2016296732223,36.92385
27.23913463000729,37.27785
27.276639586792278,37.630234
27.314144543577267,37.80392
27.351649500362253,37.94062
27.389154457147242,38.16539
27.426659413932235,38.260788
27.46416437071722,38.28165
27.50166932750221,38.36369
27.5391742842872,38.41783
27.57667924107219,38.45667
27.614184197857174,38.547085
27.651689154642167,38.621063
27.689194111427152,38.555187
27.72669906821214,38.713966
27.76420402499713,38.82165
27.80170898178212,39.32251
27.839213938567106,40.023716
27.8767188953521,40.073368
27.914223852137084,39.77777
27.951728808922073,39.587975
27.989233765707063,39.635525
28.026738722492052,39.85754
28.06424367927704,40.188515
28.101748636062027,40.838177
28.13925359284702,41.164085
28.176758549632005,41.259777
28.214263506416994,41.602364
28.251768463201984,42.791115
28.289273419986973,45.121582
28.32677837677196,46.524826
28.36428333355695,45.842007
28.401788290341937,45.06155
28.439293247126926,44.986168
28.476798203911915,44.86721
28.514303160696905,45.228428
28.551808117481894,46.23639
28.589313074266883,47.683598
28.626818031051872,50.033688
28.664322987836858,53.660275
28.701827944621847,56.652332
28.73933290140684,58.31111
28.77683785819183,62.705685
28.814342814976815,69.31901
28.851847771761804,74.531784
28.88935272854679,100.076584
28.92685768533178,227.22208
28.96436264211677,407.21487
29.00186759890176,387.6086
29.039372555686747,261.8131
29.076877512471736,164.82202
29.114382469256725,111.15925
29.15188742604171,94.959366
29.1893923828267,114.757164
29.226897339611686,136.07149
29.264402296396682,121.559074
29.301907253181668,92.81607
29.339412209966657,72.16494
29.376917166751642,60.302654
29.41442212353663,54.046623
29.451927080321617,50.44479
29.489432037106614,48.95917
29.5269369938916,48.1259
29.56444195067659,47.20481
29.601946907461574,46.619637
29.639451864246563,46.613632
29.676956821031553,46.39947
29.71446177781654,46.021263
29.75196673460153,45.76092
29.78947169138652,45.645073
29.82697664817151,45.197506
29.864481604956495,44.81114
29.901986561741484,44.69669
29.93949151852647,44.21226
29.976996475311466,43.57128
30.014501432096452,43.379097
30.05200638888144,43.154705
30.089511345666427,42.82019
30.127016302451416,42.911915
30.164521259236405,42.622837
30.202026216021398,42.4825
30.239531172806384,42.44288
30.277036129591373,42.380627
30.314541086376362,42.40309
30.352046043161348,42.50142
30.389550999946337,42.5383
30.427055956731323,42.36889
30.46456091351632,42.334805
30.502065870301305,42.359943
30.539570827086294,42.496384
30.57707578387128,42.161064
30.61458074065627,42.319626
30.652085697441255,42.366478
30.68959065422625,42.277184
30.727095611011237,42.333786
30.764600567796226,42.311096
30.80210552458121,42.028526
30.8396104813662,42.36444
30.87711543815119,42.65301
30.914620394936183,42.654938
30.952125351721172,42.526474
30.989630308506158,42.495712
31.027135265291147,42.421783
31.064640222076132,42.50572
31.10214517886112,42.75877
31.139650135646107,42.54791
31.177155092431104,42.784542
31.21466004921609,43.48811
31.25216500600108,43.826355
31.289669962786064,44.19
31.327174919571053,44.74588
31.364679876356043,45.116592
31.402184833141035,45.887295
31.43968978992602,46.682446
31.47719474671101,47.321884
31.514699703496,48.25331
31.552204660280985,49.811775
31.589709617065974,51.539013
31.62721457385096,53.205883
31.664719530635956,54.877827
31.702224487420942,57.45583
31.73972944420593,59.175713
31.777234400990917,59.885075
31.814739357775906,60.801373
31.852244314560892,61.184803
31.889749271345888,60.34004
31.927254228130874,58.98273
31.964759184915863,57.927208
32.00226414170085,56.64949
32.03976909848584,55.323437
32.07727405527083,54.22392
32.11477901205582,52.784626
32.152283968840806,50.87379
32.1897889256258,49.515327
32.227293882410784,47.924168
32.26479883919577,46.45853
32.302303795980755,45.479385
32.33980875276575,44.46929
32.37731370955074,43.73284
32.41481866633573,43.4524
32.45232362312071,42.87522
32.489828579905705,42.54368
32.52733353669069,42.204243
32.564838493475676,41.918266
32.60234345026067,41.977844
32.63984840704566,41.748085
32.67735336383065,41.635582
32.71485832061563,41.595715
32.752363277400626,41.422115
32.78986823418561,41.33408
32.827373190970604,41.11899
32.86487814775559,41.13501
32.90238310454058,41.505333
32.93988806132557,41.72004
32.977393018110554,42.247723
33.01489797489554,44.03818
33.05240293168053,44.807365
33.089907888465525,43.662605
33.12741284525051,42.619278
33.164917802035504,41.91106
33.20242275882049,41.89825
33.239927715605475,41.84376
33.27743267239046,42.600838
33.31493762917546,43.329594
33.352442585960446,43.825603
33.38994754274543,43.073944
33.42745249953042,41.152905
33.46495745631541,40.142925
33.502462413100396,39.68776
33.53996736988539,39.47466
33.577472326670375,39.770103
33.61497728345537,40.12331
33.65248224024035,39.63432
33.68998719702534,39.370506
33.72749215381033,39.144142
33.76499711059532,38.56881
33.80250206738031,37.99688
33.840007024165295,37.97995
33.87751198095029,37.8164
33.915016937735274,37.495094
33.95252189452026,37.517353
33.990026851305245,37.64686
34.027531808090245,37.190746
34.06503676487523,37.19901
34.10254172166022,37.19689
34.1400466784452,37.191647
34.177551635230195,37.144886
34.21505659201518,36.731434
34.25256154880017,36.242935
34.29006650558516,36.4095
34.32757146237015,36.58332
34.36507641915514,36.657314
34.40258137594012,36.273033
34.440086332725116,35.98371
34.4775912895101,36.13519
34.515096246295094,36.540665
34.55260120308008,36.453754
34.59010615986507,36.301903
34.62761111665006,36.247868
34.665116073435044,35.99128
34.70262103022003,36.112617
34.74012598700503,36.209435
34.777630943790015,36.088543
34.815135900575,35.991966
34.852640857359994,36.08889
34.89014581414498,36.365067
34.927650770929965,36.015038
34.96515572771495,35.679604
35.00266068449995,35.795704
35.040165641284936,35.912437
35.07767059806992,36.069855
35.11517555485491,36.267418
35.1526805116399,36.10968
35.190185468424886,37.383156
35.22769042520988,40.67871
35.265195381994864,40.895428
35.30270033877986,39.624027
35.34020529556484,38.773685
35.37771025234983,38.41555
35.41521520913482,37.89974
35.452720165919814,37.310314
35.4902251227048,37.325184
35.527730079489785,37.082924
35.56523503627478,36.386467
35.602739993059764,35.97368
35.64024494984475,35.932663
35.677749906629735,35.683563
35.715254863414735,36.680973
35.75275982019972,37.25614
35.790264776984706,36.97347
35.82776973376969,37.021477
35.865274690554685,37.422817
35.90277964733967,37.342487
35.94028460412466,37.377254
35.97778956090965,37.45331
36.01529451769464,37.433083
36.05279947447963,37.04944
36.09030443126461,37.051018
36.127809388049606,37.716656
36.1653143448346,38.082672
36.202819301619584,38.172176
36.24032425840457,39.336643
36.27782921518956,38.852123
36.31533417197455,38.34867
36.352839128759534,38.21348
36.39034408554452,38.56602
36.42784904232952,38.29102
36.465353999114505,38.086964
36.50285895589949,38.28921
36.54036391268448,38.226383
36.57786886946947,37.322643
36.615373826254455,37.052597
36.65287878303945,36.83182
36.69038373982444,36.581997
36.727888696609426,35.95539
36.76539365339441,36.073143
36.8028986101794,36.338688
36.84040356696439,35.900597
36.87790852374938,35.813744
36.91541348053437,35.208336
36.952918437319354,34.711117
36.99042339410435,35.11858
37.02792835088933,34.426533
37.06543330767432,34.064095
37.10293826445931,33.69165
37.140443221244304,33.44174
37.17794817802929,34.97989
37.215453134814275,34.471043
37.25295809159927,34.37446
37.290463048384254,34.421917
37.32796800516924,33.115955
37.36547296195423,33.260933
37.402977918739225,33.3636
37.44048287552421,32.2201
37.477987832309196,31.595827
37.51549278909418,30.539381
37.552997745879175,32.905293
37.59050270266416,34.26044
37.62800765944915,33.489674
37.66551261623414,33.79438
37.70301757301913,35.348705
37.74052252980412,35.083023
37.7780274865891,35.419453
37.815532443374096,35.671486
37.85303740015909,32.869522
37.890542356944074,33.83583
37.92804731372906,32.050663
37.96555227051405,33.68472
