Two Theta (degrees),Intensity
5.261229954003927,71.549095
5.298734910788915,72.34601
5.336239867573903,73.02002
5.373744824358893,73.701035
5.411249781143881,74.16476
5.44875473792887,74.28479
5.486259694713858,75.09961
5.523764651498848,75.80812
5.561269608283836,76.393456
5.598774565068824,77.56399
5.636279521853813,78.51992
5.673784478638802,78.50446
5.71128943542379,78.51136
5.748794392208779,79.56719
5.786299348993768,80.44075
5.823804305778757,81.01511
5.861309262563745,81.595695
5.898814219348734,82.0534
5.936319176133722,82.59218
5.973824132918711,83.0934
6.0113290897037,83.93539
6.048834046488689,84.51936
6.086339003273677,84.250565
6.123843960058666,84.41143
6.161348916843655,85.15628
6.198853873628643,85.5732
6.236358830413631,85.6921
6.2738637871986205,86.264046
6.31136874398361,86.98701
6.348873700768598,87.75355
6.386378657553586,88.53843
6.423883614338576,88.88165
6.461388571123564,89.12451
6.498893527908552,89.6926
6.5363984846935415,89.7808
6.57390344147853,90.237175
6.611408398263519,90.54943
6.648913355048507,91.00635
6.6864183118334966,91.84894
6.723923268618485,92.55033
6.761428225403473,92.8753
6.7989331821884615,92.80842
6.836438138973451,92.82307
6.87394309575844,93.02859
6.911448052543428,93.12904
6.948953009328417,93.519875
6.986457966113406,93.98741
7.023962922898394,94.01135
7.0614678796833825,93.8442
7.098972836468371,93.57457
7.13647779325336,93.3268
7.173982750038348,93.25093
7.211487706823338,93.51039
7.248992663608325,93.41773
7.286497620393314,93.658356
7.3240025771783035,94.0715
7.361507533963291,94.13664
7.39901249074828,94.021286
7.436517447533269,94.10377
7.474022404318258,94.09683
7.511527361103247,94.01762
7.549032317888234,94.14727
7.586537274673224,93.84222
7.624042231458213,93.45805
7.6615471882432,93.15993
7.6990521450281895,93.40646
7.736557101813178,93.53333
7.774062058598167,93.02093
7.811567015383156,92.75006
7.849071972168144,92.600075
7.886576928953133,92.84257
7.924081885738122,93.16402
7.9615868425231096,92.61897
7.9990917993081,92.36602
8.036596756093086,92.364494
8.074101712878075,91.86009
8.111606669663065,91.77279
8.149111626448054,91.90365
8.186616583233043,91.44178
8.224121540018032,91.35132
8.26162649680302,91.54284
8.299131453588009,91.028824
8.336636410372996,90.566284
8.374141367157986,90.22377
8.411646323942975,89.83453
8.449151280727962,89.74356
8.486656237512952,89.63448
8.52416119429794,88.959335
8.561666151082928,88.1127
8.599171107867917,87.73524
8.636676064652905,87.557236
8.674181021437894,87.24491
8.711685978222883,86.809715
8.749190935007872,86.021935
8.786695891792862,86.016556
8.824200848577851,86.025406
8.861705805362838,85.85326
8.899210762147828,85.43724
8.936715718932817,84.58806
8.974220675717804,84.55737
9.011725632502793,84.23845
9.049230589287781,83.608925
9.08673554607277,82.770966
9.12424050285776,82.073654
9.161745459642747,81.26884
9.199250416427736,80.9726
9.236755373212725,80.4806
9.274260329997714,79.44298
9.311765286782704,78.46612
9.349270243567691,77.83869
9.38677520035268,77.62755
9.42428015713767,77.246574
9.461785113922657,76.36109
9.499290070707646,75.20248
9.536795027492635,74.70168
9.574299984277623,74.17802
9.611804941062612,73.18825
9.6493098978476,72.0316
9.686814854632589,70.88456
9.724319811417578,70.59597
9.761824768202565,70.256996
9.799329724987555,69.27238
9.836834681772544,68.474785
9.874339638557533,67.73363
9.911844595342522,67.087715
9.94934955212751,66.640274
9.986854508912499,66.07889
10.024359465697488,65.14563
10.061864422482476,64.05487
10.099369379267465,63.32178
10.136874336052454,62.660206
10.174379292837441,62.1859
10.21188424962243,61.470207
10.24938920640742,60.59258
10.286894163192407,59.807495
10.324399119977397,59.356525
10.361904076762384,59.071472
10.399409033547373,58.333412
10.436913990332362,57.471066
10.474418947117352,56.89782
10.51192390390234,56.258133
10.54942886068733,55.628822
10.586933817472318,55.290936
10.624438774257307,54.942432
10.661943731042294,54.4464
10.699448687827283,53.88638
10.736953644612273,53.2289
10.77445860139726,52.78527
10.81196355818225,52.419525
10.849468514967239,51.965218
10.886973471752226,51.54168
10.924478428537215,51.25815
10.961983385322203,50.860306
10.999488342107194,50.278748
11.036993298892183,49.79687
11.07449825567717,49.663967
11.11200321246216,49.408447
11.149508169247149,48.748478
11.187013126032136,48.28294
11.224518082817125,48.31453
11.262023039602113,48.128544
11.299527996387102,47.794064
11.337032953172091,47.404
11.374537909957079,46.945606
11.412042866742068,46.544804
11.449547823527057,46.242004
11.487052780312045,46.037018
11.524557737097034,45.902966
11.562062693882023,46.10041
11.599567650667012,46.028896
11.637072607452001,45.665264
11.674577564236989,45.53985
11.712082521021978,45.195637
11.749587477806967,44.781353
11.787092434591955,44.816906
11.824597391376944,44.826405
11.862102348161933,44.79795
11.89960730494692,44.831417
11.93711226173191,44.626564
11.974617218516897,44.403183
12.012122175301887,44.348587
12.049627132086876,44.126396
12.087132088871863,43.747242
12.124637045656852,43.597553
12.162142002441842,43.4833
12.19964695922683,43.44038
12.23715191601182,43.197624
12.274656872796808,43.284996
12.312161829581797,43.584538
12.349666786366786,43.475883
12.387171743151773,43.097977
12.424676699936763,42.869488
12.462181656721752,43.015575
12.49968661350674,42.977848
12.537191570291728,42.899494
12.574696527076718,42.93168
12.612201483861705,42.889023
12.649706440646694,43.144012
12.687211397431682,43.390682
12.724716354216673,43.137814
12.762221311001662,43.237736
12.79972626778665,43.436264
12.837231224571639,43.61015
12.874736181356628,43.629307
12.912241138141615,43.519787
12.949746094926605,43.569016
12.987251051711592,43.675457
13.024756008496581,43.851658
13.06226096528157,44.16397
13.099765922066558,44.16285
13.137270878851547,43.97581
13.174775835636536,43.943195
13.212280792421524,44.03159
13.249785749206513,44.361015
13.287290705991502,44.794636
13.324795662776491,44.745575
13.36230061956148,44.62817
13.399805576346468,44.66557
13.437310533131457,45.11408
13.474815489916447,45.64577
13.512320446701434,45.680843
13.549825403486423,45.57393
13.58733036027141,45.68085
13.6248353170564,45.877792
13.662340273841389,46.1629
13.699845230626376,46.61688
13.737350187411366,47.136326
13.774855144196355,47.192944
13.812360100981342,46.964493
13.849865057766332,47.40995
13.88737001455132,47.842083
13.92487497133631,48.035877
13.9623799281213,48.096146
13.999884884906287,48.072662
14.037389841691276,48.011303
14.074894798476265,47.94912
14.112399755261253,48.132168
14.149904712046242,48.38769
14.187409668831231,48.257828
14.224914625616218,48.04298
14.262419582401208,48.1394
14.299924539186195,48.192215
14.337429495971184,48.081375
14.374934452756175,48.17896
14.412439409541163,48.28267
14.449944366326152,48.435482
14.487449323111141,48.475616
14.52495427989613,48.435387
14.562459236681118,48.245106
14.599964193466105,48.160866
14.637469150251096,48.18803
14.674974107036084,48.203087
14.712479063821071,48.37869
14.749984020606062,48.59791
14.78748897739105,48.63347
14.824993934176037,48.557415
14.862498890961025,48.496574
14.900003847746015,48.612915
14.937508804531003,48.73437
14.975013761315992,48.903263
15.012518718100981,48.817135
15.05002367488597,48.658875
15.087528631670958,48.872147
15.125033588455949,48.891464
15.162538545240936,49.206757
15.200043502025924,49.398697
15.237548458810915,49.217716
15.275053415595902,49.291763
15.31255837238089,49.529945
15.35006332916588,49.70854
15.387568285950868,49.58102
15.425073242735856,49.73048
15.462578199520843,49.959793
15.500083156305834,50.080288
15.537588113090822,50.20716
15.57509306987581,50.688175
15.6125980266608,51.03095
15.65010298344579,51.018692
15.687607940230777,51.315487
15.725112897015768,51.542645
15.762617853800755,51.554092
15.800122810585743,51.751034
15.837627767370734,51.91494
15.875132724155721,52.42975
15.912637680940708,52.866432
15.9501426377257,53.044743
15.987647594510687,53.531986
16.025152551295676,53.828312
16.06265750808066,54.34217
16.100162464865654,55.479908
16.13766742165064,56.833267
16.17517237843563,58.157684
16.21267733522062,58.686703
16.250182292005608,59.308746
16.287687248790593,60.62095
16.325192205575586,61.44265
16.362697162360572,61.761837
16.40020211914556,62.985104
16.43770707593055,64.90112
16.47521203271554,66.04443
16.51271698950053,67.047585
16.550221946285518,68.44165
16.587726903070507,70.157715
16.625231859855493,72.18814
16.662736816640486,74.65108
16.70024177342547,77.14913
16.73774673021046,79.93589
16.775251686995446,83.14745
16.81275664378044,86.546616
16.850261600565425,89.99735
16.887766557350414,93.6225
16.925271514135403,96.70519
16.962776470920392,99.36783
17.00028142770538,102.77968
17.03778638449037,107.11724
17.07529134127536,111.6111
17.112796298060346,114.61833
17.15030125484534,114.288055
17.187806211630324,111.16916
17.225311168415313,106.29788
17.262816125200303,101.11413
17.30032108198529,95.25993
17.337826038770277,88.00817
17.37533099555527,81.61534
17.412835952340256,77.17063
17.450340909125245,74.01056
17.48784586591023,71.49785
17.525350822695223,69.64921
17.56285577948021,67.90451
17.6003607362652,66.29373
17.637865693050188,65.309715
17.675370649835177,64.91837
17.712875606620166,64.84752
17.750380563405155,64.73743
17.787885520190144,65.11652
17.82539047697513,66.04715
17.862895433760123,66.91264
17.90040039054511,66.54498
17.937905347330098,65.15674
17.975410304115087,63.681194
18.012915260900076,61.942738
18.050420217685062,61.144936
18.08792517447005,60.730724
18.12543013125504,59.922234
18.16293508804003,58.86943
18.20044004482502,57.845493
18.237945001610008,57.077374
18.275449958394997,56.56705
18.312954915179983,56.167698
18.350459871964976,55.599464
18.38796482874996,55.02552
18.42546978553495,54.42659
18.46297474231994,53.494297
18.50047969910493,52.80138
18.537984655889915,52.20018
18.575489612674907,51.838696
18.612994569459893,51.648087
18.650499526244882,51.268623
18.68800448302987,50.73932
18.72550943981486,50.44428
18.76301439659985,50.00237
18.800519353384836,49.846798
18.83802431016983,49.8361
18.875529266954814,49.68672
18.913034223739803,49.505127
18.950539180524792,49.005646
18.98804413730978,48.725945
19.025549094094767,48.63504
19.06305405087976,48.52532
19.100559007664746,48.40862
19.138063964449735,48.375084
19.175568921234724,48.19532
19.213073878019713,47.919033
19.2505788348047,47.793697
19.288083791589692,47.615562
19.325588748374678,47.41845
19.363093705159667,47.32854
19.400598661944656,47.169796
19.438103618729645,47.02157
19.475608575514634,46.78215
19.51311353229962,46.673275
19.550618489084613,46.722477
19.5881234458696,46.695175
19.625628402654588,46.630684
19.663133359439577,46.397125
19.700638316224566,46.224598
19.738143273009552,46.01005
19.775648229794545,45.6933
19.81315318657953,45.66033
19.85065814336452,45.56543
19.88816310014951,45.394344
19.925668056934498,45.1584
19.963173013719487,45.077988
20.000677970504476,45.111027
20.038182927289466,45.044804
20.07568788407445,44.877056
20.11319284085944,44.696274
20.15069779764443,44.60807
20.18820275442942,44.521793
20.225707711214405,44.327915
20.263212667999397,44.201576
20.300717624784383,43.94674
20.338222581569372,43.86792
20.37572753835436,44.005455
20.41323249513935,44.097786
20.45073745192434,43.843082
20.48824240870933,43.628365
20.52574736549432,43.66025
20.563252322279304,43.594604
20.600757279064297,43.58701
20.638262235849282,43.4399
20.67576719263427,43.31037
20.713272149419257,43.32656
20.75077710620425,43.378845
20.788282062989236,43.444824
20.825787019774225,43.184433
20.863291976559214,43.066597
20.900796933344203,43.083664
20.93830189012919,43.136692
20.975806846914182,42.975426
21.013311803699168,42.907185
21.050816760484157,43.126648
21.088321717269146,43.225372
21.125826674054135,43.087837
21.163331630839124,43.108948
21.200836587624114,43.120964
21.238341544409103,43.051212
21.27584650119409,43.274883
21.31335145797908,43.50252
21.350856414764067,43.552986
21.388361371549056,43.88937
21.425866328334042,43.99576
21.463371285119035,43.894287
21.50087624190402,44.112087
21.53838119868901,44.4129
21.575886155474,44.43097
21.613391112258988,44.552273
21.650896069043977,44.664726
21.688401025828966,44.671227
21.725905982613956,44.579914
21.76341093939894,44.349567
21.800915896183934,44.14267
21.83842085296892,43.856964
21.87592580975391,43.798466
21.913430766538898,43.671844
21.950935723323887,43.29464
21.988440680108873,43.120102
22.025945636893862,42.63575
22.06345059367885,42.08402
22.10095555046384,41.77863
22.138460507248826,41.621277
22.17596546403382,41.370796
22.21347042081881,41.052013
22.250975377603794,40.703526
22.288480334388787,40.262352
22.325985291173772,40.012634
22.36349024795876,39.704586
22.40099520474375,39.731544
22.43850016152874,39.454975
22.476005118313726,39.220917
22.51351007509872,39.334858
22.551015031883704,39.247356
22.588519988668693,39.197117
22.626024945453683,39.026226
22.663529902238672,38.789856
22.701034859023657,38.903656
22.738539815808647,38.91854
22.776044772593636,38.78077
22.813549729378625,38.665615
22.851054686163614,38.486256
22.888559642948604,38.473797
22.926064599733593,38.85526
22.96356955651858,38.94625
23.00107451330357,38.892563
23.038579470088557,38.58011
23.076084426873546,38.325066
23.113589383658535,38.15682
23.151094340443525,38.040672
23.18859929722851,38.071556
23.226104254013503,37.919987
23.26360921079849,37.803333
23.301114167583478,38.119926
23.338619124368467,38.21953
23.376124081153456,38.295383
23.413629037938446,38.483852
23.45113399472343,38.670307
23.488638951508424,38.838352
23.52614390829341,38.936165
23.5636488650784,39.01347
23.601153821863388,39.21406
23.638658778648377,39.216145
23.676163735433363,39.214264
23.713668692218356,39.783295
23.75117364900334,40.396866
23.78867860578833,41.327972
23.82618356257332,43.384068
23.86368851935831,44.831623
23.9011934761433,43.89808
23.938698432928287,42.134285
23.976203389713277,42.776386
24.013708346498262,43.796383
24.05121330328325,43.53937
24.08871826006824,42.019135
24.12622321685323,40.38038
24.163728173638216,39.121746
24.20123313042321,38.259335
24.238738087208194,37.774746
24.276243043993183,37.731033
24.313748000778173,37.508793
24.35125295756316,37.251648
24.388757914348147,36.99008
24.42626287113314,36.641525
24.463767827918126,36.48096
24.501272784703115,36.63585
24.538777741488104,36.90641
24.576282698273094,36.944744
24.613787655058083,36.39129
24.651292611843072,35.740517
24.68879756862806,35.383324
24.726302525413047,35.226105
24.763807482198036,35.269066
24.801312438983025,35.197487
24.838817395768015,35.369022
24.876322352553,35.448093
24.913827309337993,35.352203
24.95133226612298,35.137577
24.988837222907968,34.971676
25.026342179692957,34.958195
25.063847136477946,35.147034
25.101352093262935,35.345146
25.138857050047925,35.3791
25.176362006832914,35.35499
25.2138669636179,35.469994
25.251371920402892,35.566845
25.288876877187878,35.59775
25.326381833972867,35.73068
25.363886790757853,35.709682
25.401391747542846,35.328106
25.43889670432783,34.9759
25.47640166111282,34.81225
25.51390661789781,34.757557
25.5514115746828,34.67066
25.588916531467785,34.559772
25.626421488252777,34.401794
25.663926445037767,34.25488
25.701431401822752,34.470917
25.738936358607745,34.552013
25.77644131539273,34.377274
25.81394627217772,34.136356
25.85145122896271,34.1761
25.8889561857477,34.28159
25.926461142532684,34.294415
25.963966099317677,34.35569
26.001471056102663,34.26116
26.03897601288765,34.276363
26.076480969672637,34.478863
26.11398592645763,34.479214
26.151490883242616,34.635128
26.188995840027605,34.707188
26.226500796812594,34.76987
26.264005753597583,34.729557
26.301510710382573,34.73765
26.339015667167562,34.70348
26.37652062395255,34.676014
26.414025580737537,34.871616
26.45153053752253,35.100334
26.489035494307515,34.970062
26.526540451092504,35.18382
26.564045407877494,35.640858
26.601550364662483,35.692295
26.63905532144747,35.687866
26.676560278232458,35.772522
26.714065235017447,35.85311
26.751570191802436,36.032337
26.789075148587425,36.11746
26.826580105372415,36.353878
26.864085062157404,36.623142
26.90159001894239,37.07592
26.939094975727382,37.23871
26.976599932512368,37.31911
27.014104889297357,37.74917
27.051609846082346,38.045082
27.089114802867336,38.32512
27.12661975965232,38.728466
27.164124716437314,39.157455
27.2016296732223,39.357227
27.23913463000729,39.457287
27.276639586792278,39.57886
27.314144543577267,39.5539
27.351649500362253,39.547623
27.389154457147242,39.52174
27.426659413932235,39.48975
27.46416437071722,39.40412
27.50166932750221,38.90678
27.5391742842872,38.844177
27.57667924107219,38.67187
27.614184197857174,38.36983
27.651689154642167,38.294174
27.689194111427152,38.612686
27.72669906821214,38.992634
27.76420402499713,39.539543
27.80170898178212,39.812233
27.839213938567106,39.11103
27.8767188953521,38.521095
27.914223852137084,38.604744
27.951728808922073,38.87486
27.989233765707063,39.147327
28.026738722492052,38.92164
28.06424367927704,38.439434
28.101748636062027,38.379124
28.13925359284702,38.390568
28.176758549632005,38.45665
28.214263506416994,38.705826
28.251768463201984,38.93035
28.289273419986973,39.42059
28.32677837677196,39.93909
28.36428333355695,40.38406
28.401788290341937,41.82024
28.439293247126926,44.92959
28.476798203911915,49.092037
28.514303160696905,51.909267
28.551808117481894,52.591984
28.589313074266883,55.273018
28.626818031051872,62.450745
28.664322987836858,71.35817
28.701827944621847,76.74318
28.73933290140684,81.8772
28.77683785819183,117.77206
28.814342814976815,320.10794
28.851847771761804,770.21893
28.88935272854679,987.4218
28.92685768533178,632.8117
28.96436264211677,305.37866
29.00186759890176,150.49225
29.039372555686747,88.57792
29.076877512471736,77.711006
29.114382469256725,93.08311
29.15188742604171,88.6973
29.1893923828267,68.800835
29.226897339611686,55.640015
29.264402296396682,50.226524
29.301907253181668,47.572792
29.339412209966657,46.279125
29.376917166751642,45.42989
29.41442212353663,44.744923
29.451927080321617,44.1157
29.489432037106614,43.77431
29.5269369938916,43.547394
29.56444195067659,43.22567
29.601946907461574,43.11891
29.639451864246563,42.997322
29.676956821031553,42.65652
29.71446177781654,42.272038
29.75196673460153,42.35732
29.78947169138652,42.5134
29.82697664817151,42.593723
29.864481604956495,42.7231
29.901986561741484,42.481567
29.93949151852647,42.084064
29.976996475311466,41.889584
30.014501432096452,41.63979
30.05200638888144,41.66449
30.089511345666427,41.564144
30.127016302451416,41.233143
30.164521259236405,41.29781
30.202026216021398,41.05703
30.239531172806384,41.25322
30.277036129591373,41.50469
30.314541086376362,41.391285
30.352046043161348,41.552982
30.389550999946337,41.59962
30.427055956731323,41.627983
30.46456091351632,41.584297
30.502065870301305,41.7963
30.539570827086294,42.08902
30.57707578387128,42.26933
30.61458074065627,42.506805
30.652085697441255,42.810406
30.68959065422625,42.953312
30.727095611011237,42.91328
30.764600567796226,43.24709
30.80210552458121,43.48202
30.8396104813662,43.5602
30.87711543815119,43.995224
30.914620394936183,44.658
30.952125351721172,45.006805
30.989630308506158,45.21734
31.027135265291147,45.721603
31.064640222076132,46.664783
31.10214517886112,47.52259
31.139650135646107,47.856903
31.177155092431104,48.769775
31.21466004921609,50.077866
31.25216500600108,51.34958
31.289669962786064,52.769783
31.327174919571053,54.62492
31.364679876356043,56.687508
31.402184833141035,58.975708
31.43968978992602,61.92314
31.47719474671101,65.03997
31.514699703496,68.12141
31.552204660280985,71.74407
31.589709617065974,75.663284
31.62721457385096,79.58562
31.664719530635956,83.15909
31.702224487420942,85.81089
31.73972944420593,87.88864
31.777234400990917,88.61941
31.814739357775906,88.547035
31.852244314560892,86.8549
31.889749271345888,84.23828
31.927254228130874,81.69157
31.964759184915863,78.799446
32.00226414170085,75.48092
32.03976909848584,71.70816
32.07727405527083,67.96901
32.11477901205582,64.86866
32.152283968840806,61.31954
32.1897889256258,57.772194
32.227293882410784,54.97318
32.26479883919577,52.485394
32.302303795980755,50.262787
32.33980875276575,48.39023
32.37731370955074,46.56249
32.41481866633573,45.09334
32.45232362312071,44.22486
32.489828579905705,42.876663
32.52733353669069,42.064693
32.564838493475676,41.58651
32.60234345026067,41.152157
32.63984840704566,40.748272
32.67735336383065,40.281803
32.71485832061563,39.76366
32.752363277400626,39.79664
32.78986823418561,39.852776
32.827373190970604,39.96895
32.86487814775559,39.582947
32.90238310454058,39.541862
32.93988806132557,39.563328
32.977393018110554,39.259403
33.01489797489554,39.473694
33.05240293168053,39.52586
33.089907888465525,39.4773
33.12741284525051,39.206226
33.164917802035504,39.21989
33.20242275882049,40.436764
33.239927715605475,58.42654
33.27743267239046,142.05449
33.31493762917546,147.75375
33.352442585960446,91.68922
33.38994754274543,53.6808
33.42745249953042,44.337635
33.46495745631541,40.510086
33.502462413100396,38.946396
33.53996736988539,37.67752
33.577472326670375,37.168865
33.61497728345537,37.65599
33.65248224024035,38.050793
33.68998719702534,37.216686
33.72749215381033,36.552
33.76499711059532,35.851883
33.80250206738031,35.42097
33.840007024165295,35.649567
33.87751198095029,35.978657
33.915016937735274,36.473198
33.95252189452026,36.46071
33.990026851305245,36.136433
34.027531808090245,36.169476
34.06503676487523,35.375984
34.10254172166022,34.851387
34.1400466784452,35.524845
34.177551635230195,36.29954
34.21505659201518,35.61103
34.25256154880017,34.892685
34.29006650558516,34.77199
34.32757146237015,34.381344
34.36507641915514,34.112553
34.40258137594012,33.741898
34.440086332725116,33.163464
34.4775912895101,33.12678
34.515096246295094,33.202805
34.55260120308008,33.43102
34.59010615986507,33.559704
34.62761111665006,33.10138
34.665116073435044,32.833443
34.70262103022003,33.23878
34.74012598700503,33.27028
34.777630943790015,33.121662
34.815135900575,32.976753
34.852640857359994,32.795994
34.89014581414498,32.684628
34.927650770929965,32.666187
34.96515572771495,32.832264
35.00266068449995,32.864166
35.040165641284936,32.850273
35.07767059806992,32.59549
35.11517555485491,32.69075
35.1526805116399,32.979782
35.190185468424886,32.8066
35.22769042520988,32.513523
35.265195381994864,32.431164
35.30270033877986,32.941826
35.34020529556484,32.763668
35.37771025234983,32.934032
35.41521520913482,32.854725
35.452720165919814,32.891838
35.4902251227048,32.902485
35.527730079489785,32.773567
35.56523503627478,32.37528
35.602739993059764,32.86713
35.64024494984475,33.422855
35.677749906629735,33.320343
35.715254863414735,33.199677
35.75275982019972,32.99754
35.790264776984706,33.3151
35.82776973376969,33.74719
35.865274690554685,34.27
35.90277964733967,34.235035
35.94028460412466,33.81555
35.97778956090965,34.539265
36.01529451769464,35.049774
36.05279947447963,35.33309
36.09030443126461,35.058506
36.127809388049606,35.447765
36.1653143448346,36.003887
36.202819301619584,35.962833
36.24032425840457,36.72491
36.27782921518956,37.343777
36.31533417197455,38.69482
36.352839128759534,39.464085
36.39034408554452,40.003963
36.42784904232952,40.171112
36.465353999114505,40.82845
36.50285895589949,40.733566
36.54036391268448,40.188457
36.57786886946947,40.498425
36.615373826254455,41.36016
36.65287878303945,41.115612
36.69038373982444,39.948475
36.727888696609426,37.48101
36.76539365339441,36.439934
36.8028986101794,35.796146
36.84040356696439,35.95805
36.87790852374938,35.881626
36.91541348053437,33.879227
36.952918437319354,33.375275
36.99042339410435,33.384083
37.02792835088933,33.107006
37.06543330767432,33.164654
37.10293826445931,33.98651
37.140443221244304,33.446644
37.17794817802929,32.359913
37.215453134814275,32.209827
37.25295809159927,32.62745
37.290463048384254,32.09094
37.32796800516924,31.413551
37.36547296195423,31.987051
37.402977918739225,32.299522
37.44048287552421,32.719627
37.477987832309196,31.758947
37.51549278909418,30.778936
37.552997745879175,30.764708
37.59050270266416,31.298748
37.62800765944915,32.39277
37.66551261623414,31.747784
37.70301757301913,32.537846
37.74052252980412,32.708782
37.7780274865891,32.856712
37.815532443374096,31.988977
37.85303740015909,30.584414
37.890542356944074,30.7108
37.92804731372906,24.804066
37.96555227051405,23.932676
