gamma  mean  std
-7.049999347329139709e+01 5.814807128906250000e+01 1.344235181808471680e+00
-6.949999341368675232e+01 5.800135421752929688e+01 1.012955665588378906e+00
-6.849999335408210754e+01 5.928575134277343750e+01 2.806392908096313477e+00
-6.749999329447746277e+01 5.987885665893554688e+01 2.131886243820190430e+00
-6.649999323487281799e+01 6.039831542968750000e+01 2.419021606445312500e+00
-6.549999317526817322e+01 6.012368392944335938e+01 2.183227062225341797e+00
-6.449999311566352844e+01 5.870389938354492188e+01 3.088974952697753906e+00
-6.349999305605889788e+01 5.666973876953125000e+01 3.175889253616333008e+00
-6.249999299645424600e+01 5.591766357421875000e+01 1.851965069770812988e+00
-6.149999293684959412e+01 5.535141372680664062e+01 1.764439225196838379e+00
-6.049999287724494224e+01 5.426316833496093750e+01 2.817519903182983398e+00
-5.949999281764031167e+01 5.389263916015625000e+01 3.519644260406494141e+00
-5.849999275803565979e+01 5.458915328979492188e+01 5.036705493927001953e+00
-5.749999269843100791e+01 5.569146347045898438e+01 6.218172550201416016e+00
-5.649999263882638445e+01 5.597525405883789062e+01 7.343819618225097656e+00
-5.549999257922173257e+01 5.908536911010742188e+01 1.097206306457519531e+01
-5.449999251961708069e+01 6.052511596679687500e+01 1.280800056457519531e+01
-5.349999246001242881e+01 6.315265274047851562e+01 1.462875366210937500e+01
-5.249999240040779824e+01 6.741718292236328125e+01 1.782086181640625000e+01
-5.149999234080314636e+01 6.540640258789062500e+01 1.568815135955810547e+01
-5.049999228119849448e+01 6.231246948242187500e+01 1.391493225097656250e+01
-4.949999222159387102e+01 6.355700683593750000e+01 1.259975528717041016e+01
-4.849999216198921914e+01 6.561163330078125000e+01 1.594784736633300781e+01
-4.749999210238456726e+01 7.207569885253906250e+01 2.440210151672363281e+01
-4.649999204277991538e+01 8.549352264404296875e+01 4.378652954101562500e+01
-4.549999198317528482e+01 1.004445495605468750e+02 6.981089019775390625e+01
-4.449999192357063293e+01 1.121964797973632812e+02 9.490608215332031250e+01
-4.349999186396598105e+01 1.111884765625000000e+02 1.030976104736328125e+02
-4.249999180436135759e+01 8.769725799560546875e+01 6.369902801513671875e+01
-4.149999174475670571e+01 6.802924346923828125e+01 2.825032997131347656e+01
-4.049999168515205383e+01 6.141464233398437500e+01 1.100571250915527344e+01
-3.949999162554740195e+01 5.706370162963867188e+01 5.633184909820556641e+00
-3.849999156594277139e+01 5.569956588745117188e+01 2.844873666763305664e+00
-3.749999150633811951e+01 5.525712203979492188e+01 2.954792737960815430e+00
-3.649999144673346763e+01 5.488655471801757812e+01 2.619980335235595703e+00
-3.549999138712884417e+01 5.417974472045898438e+01 2.856132745742797852e+00
-3.449999132752419229e+01 5.257527542114257812e+01 2.618542194366455078e+00
-3.349999126791954041e+01 5.098049545288085938e+01 2.289394140243530273e+00
-3.249999120831488852e+01 5.047626113891601562e+01 2.531739950180053711e+00
-3.149999114871025796e+01 4.909114074707031250e+01 2.347167253494262695e+00
-3.049999108910560608e+01 4.954336166381835938e+01 1.963204622268676758e+00
-2.949999102950095420e+01 4.746242904663085938e+01 1.785483717918395996e+00
-2.849999096989632719e+01 4.638801193237304688e+01 2.455462694168090820e+00
-2.749999091029167531e+01 4.808918380737304688e+01 1.471096038818359375e+00
-2.649999085068702342e+01 4.720297241210937500e+01 2.642852306365966797e+00
-2.549999079108239641e+01 4.699104309082031250e+01 2.605470657348632812e+00
-2.449999073147774453e+01 4.673974227905273438e+01 2.848990678787231445e+00
-2.349999067187309265e+01 4.652742004394531250e+01 3.781681776046752930e+00
-2.249999061226844077e+01 4.872453308105468750e+01 5.307176113128662109e+00
-2.149999055266381376e+01 4.848615646362304688e+01 6.721405982971191406e+00
-2.049999049305916188e+01 4.839287185668945312e+01 7.970353603363037109e+00
-1.949999043345451000e+01 4.777349853515625000e+01 6.092575073242187500e+00
-1.849999037384988299e+01 4.568461990356445312e+01 4.550032138824462891e+00
-1.749999031424523110e+01 4.450059890747070312e+01 3.120316743850708008e+00
-1.649999025464057922e+01 4.302550888061523438e+01 2.607066869735717773e+00
-1.549999019503592734e+01 4.346245193481445312e+01 2.345565795898437500e+00
-1.449999013543130033e+01 4.345631790161132812e+01 1.819163441658020020e+00
-1.349999007582664845e+01 4.272711563110351562e+01 1.844169735908508301e+00
-1.249999001622199657e+01 4.288878250122070312e+01 1.869628071784973145e+00
-1.149998995661736956e+01 4.267761611938476562e+01 1.666917204856872559e+00
-1.049998989701271768e+01 4.299870300292968750e+01 2.003077507019042969e+00
-9.499989837408065796e+00 4.148546218872070312e+01 1.622544050216674805e+00
-8.499989777803413915e+00 4.237182235717773438e+01 1.896574378013610840e+00
-7.499989718198786903e+00 4.183943939208984375e+01 1.459487557411193848e+00
-6.499989658594135022e+00 4.263845062255859375e+01 2.256541013717651367e+00
-5.499989598989483142e+00 4.248761367797851562e+01 1.922539234161376953e+00
-4.499989539384856130e+00 4.154035949707031250e+01 1.598129630088806152e+00
-3.499989479780204249e+00 4.100850296020507812e+01 2.764637947082519531e+00
-2.499989420175551924e+00 4.156919479370117188e+01 1.551382660865783691e+00
-1.499989360570899821e+00 4.198407363891601562e+01 1.985855340957641602e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 9.135645866394042969e+00 1.583891963958740234e+01
5.500011056661613829e+00 4.063384628295898438e+01 2.341741323471069336e+00
6.500011116266240840e+00 4.178033065795898438e+01 1.852116942405700684e+00
7.500011175870892721e+00 4.142083358764648438e+01 2.173099994659423828e+00
8.500011235475545490e+00 4.209375000000000000e+01 2.113407611846923828e+00
9.500011295080170726e+00 4.210557556152343750e+01 2.497022390365600586e+00
1.050001135468482261e+01 4.233094787597656250e+01 1.934367179870605469e+00
1.150001141428947626e+01 4.158446502685546875e+01 2.696592807769775391e+00
1.250001147389410150e+01 4.288288879394531250e+01 3.388808012008666992e+00
1.350001153349875338e+01 4.221463394165039062e+01 2.567848443984985352e+00
1.450001159310340704e+01 4.241370391845703125e+01 2.517465353012084961e+00
1.550001165270805892e+01 4.310397338867187500e+01 2.674243211746215820e+00
1.650001171231268415e+01 4.255257415771484375e+01 2.170278072357177734e+00
1.750001177191733603e+01 4.352444458007812500e+01 2.076398849487304688e+00
1.850001183152198792e+01 4.300544738769531250e+01 2.594265937805175781e+00
1.950001189112661493e+01 4.399586868286132812e+01 3.131257534027099609e+00
2.050001195073126681e+01 4.418978500366210938e+01 2.357947826385498047e+00
2.150001201033591869e+01 4.490754318237304688e+01 2.165728569030761719e+00
2.250001206994057057e+01 4.536213684082031250e+01 2.583616495132446289e+00
2.350001212954519758e+01 4.617050552368164062e+01 2.387136697769165039e+00
2.450001218914984946e+01 4.797925949096679688e+01 2.146882295608520508e+00
2.550001224875450134e+01 4.887997055053710938e+01 1.990449190139770508e+00
2.650001230835912835e+01 4.968807983398437500e+01 1.679784655570983887e+00
2.750001236796378024e+01 5.139883041381835938e+01 2.544879913330078125e+00
2.850001242756843212e+01 5.185374450683593750e+01 1.760882854461669922e+00
2.950001248717308400e+01 5.221563339233398438e+01 2.434761285781860352e+00
3.050001254677771101e+01 5.371340560913085938e+01 2.185190200805664062e+00
3.150001260638236289e+01 5.302950668334960938e+01 4.282399654388427734e+00
3.250001266598701477e+01 5.390313720703125000e+01 4.360888004302978516e+00
3.350001272559164534e+01 5.405543518066406250e+01 5.143299102783203125e+00
3.450001278519629722e+01 5.223677444458007812e+01 4.778273105621337891e+00
3.550001284480094910e+01 5.180320739746093750e+01 5.564886093139648438e+00
3.650001290440560098e+01 5.197186279296875000e+01 5.460979461669921875e+00
3.750001296401022444e+01 5.170215225219726562e+01 5.526727676391601562e+00
3.850001302361487632e+01 5.191106033325195312e+01 5.324317455291748047e+00
3.950001308321952820e+01 5.004278182983398438e+01 4.798357486724853516e+00
4.050001314282415876e+01 4.930442428588867188e+01 2.902582883834838867e+00
4.150001320242881064e+01 4.851684570312500000e+01 3.173857688903808594e+00
4.250001326203346252e+01 4.794169235229492188e+01 3.443912267684936523e+00
4.350001332163811441e+01 4.659501647949218750e+01 2.312857151031494141e+00
4.450001338124273786e+01 4.567937088012695312e+01 2.761803388595581055e+00
4.550001344084738975e+01 4.550194931030273438e+01 2.505913019180297852e+00
4.650001350045204163e+01 4.459853744506835938e+01 2.916182756423950195e+00
4.750001356005667219e+01 4.324425125122070312e+01 3.204538583755493164e+00
4.850001361966132407e+01 4.407691574096679688e+01 1.598825693130493164e+00
4.950001367926597595e+01 4.364736938476562500e+01 2.408426523208618164e+00
5.050001373887062783e+01 4.378565979003906250e+01 1.946275353431701660e+00
5.150001379847527971e+01 4.449020385742187500e+01 2.483059406280517578e+00
5.250001385807988186e+01 4.425924301147460938e+01 2.608095645904541016e+00
5.350001391768453374e+01 4.377310562133789062e+01 2.617153406143188477e+00
5.450001397728918562e+01 4.419441223144531250e+01 1.666591286659240723e+00
5.550001403689383750e+01 4.432975769042968750e+01 1.290298700332641602e+00
5.650001409649848938e+01 4.462974929809570312e+01 1.337928533554077148e+00
5.750001415610314126e+01 4.475254440307617188e+01 1.365467667579650879e+00
5.850001421570779314e+01 4.538931655883789062e+01 1.998731970787048340e+00
5.950001427531239528e+01 4.492613601684570312e+01 1.615595698356628418e+00
6.050001433491704717e+01 4.474287033081054688e+01 1.370602965354919434e+00
6.150001439452169905e+01 4.485028076171875000e+01 1.295474648475646973e+00
6.250001445412635093e+01 4.569842910766601562e+01 1.272005677223205566e+00
6.350001451373100281e+01 4.454136276245117188e+01 1.085087180137634277e+00
6.450001457333564758e+01 4.596395492553710938e+01 9.620093703269958496e-01
6.550001463294030657e+01 4.645010375976562500e+01 1.565444588661193848e+00
6.650001469254490871e+01 4.709770202636718750e+01 1.344635486602783203e+00
6.750001475214955349e+01 4.694702529907226562e+01 1.101356267929077148e+00
6.850001481175421247e+01 4.801147460937500000e+01 1.468373656272888184e+00
6.950001487135885725e+01 4.861832046508789062e+01 1.386357069015502930e+00
7.050001493096351624e+01 4.934806442260742188e+01 1.191704988479614258e+00
7.150001499056816101e+01 5.034411621093750000e+01 1.055855393409729004e+00
7.250001505017282000e+01 5.062982177734375000e+01 2.397685766220092773e+00
7.350001510977742214e+01 5.072871780395507812e+01 2.287175893783569336e+00
7.450001516938206692e+01 5.145601272583007812e+01 1.673489451408386230e+00
7.550001522898672590e+01 5.263618469238281250e+01 3.843426704406738281e+00
7.650001528859137068e+01 5.394182205200195312e+01 3.956205844879150391e+00
7.750001534819602966e+01 5.599482727050781250e+01 5.291646480560302734e+00
7.850001540780068865e+01 5.470766830444335938e+01 4.379520416259765625e+00
7.950001546740533342e+01 5.485765457153320312e+01 4.930964469909667969e+00
8.050001552700993557e+01 5.564088439941406250e+01 4.800050735473632812e+00
8.150001558661458034e+01 5.314316177368164062e+01 4.646804332733154297e+00
8.250001564621923933e+01 5.057016372680664062e+01 5.660318374633789062e+00
8.350001570582388410e+01 4.672102737426757812e+01 4.638289928436279297e+00
8.450001576542854309e+01 4.679338073730468750e+01 5.659122467041015625e+00
8.550001582503320208e+01 4.597539901733398438e+01 5.019983291625976562e+00
8.650001588463784685e+01 4.492319107055664062e+01 4.710133552551269531e+00
8.750001594424244900e+01 1.140822887420654297e+01 1.993249416351318359e+00
8.850001600384709377e+01 1.275951981544494629e+00 2.572323977947235107e-01
8.950001606345175276e+01 1.230895400047302246e+00 2.993343770503997803e-01
9.050001612305641174e+01 2.753133201599121094e+01 1.826440572738647461e+00
9.150001618266105652e+01 4.873118209838867188e+01 9.394950866699218750e+00
9.250001624226571550e+01 5.004025268554687500e+01 1.313558864593505859e+01
9.350001630187036028e+01 5.514499282836914062e+01 1.668260383605957031e+01
9.450001636147496242e+01 5.724773788452148438e+01 1.437286663055419922e+01
9.550001642107962141e+01 5.545802688598632812e+01 8.617424964904785156e+00
9.650001648068426618e+01 5.365930557250976562e+01 4.651705265045166016e+00
9.750001654028892517e+01 5.172808837890625000e+01 3.291088819503784180e+00
9.850001659989356995e+01 5.077115249633789062e+01 2.437661647796630859e+00
9.950001665949822893e+01 5.120838546752929688e+01 3.489715814590454102e+00
1.005000167191028737e+02 5.281044387817382812e+01 5.609269618988037109e+00
1.015000167787074759e+02 5.617018127441406250e+01 1.077168655395507812e+01
1.025000168383121348e+02 6.008628463745117188e+01 1.841596794128417969e+01
1.035000168979167796e+02 6.190954589843750000e+01 2.099336242675781250e+01
1.045000169575214386e+02 6.469461822509765625e+01 2.456242561340332031e+01
1.055000170171260834e+02 6.792849731445312500e+01 2.920639801025390625e+01
1.065000170767307424e+02 7.757371520996093750e+01 4.942165374755859375e+01
1.075000171363353871e+02 9.208923339843750000e+01 7.776320648193359375e+01
1.085000171959399893e+02 9.823076629638671875e+01 8.384295654296875000e+01
1.095000172555446483e+02 9.120371246337890625e+01 6.125274276733398438e+01
1.105000173151492930e+02 8.571481323242187500e+01 4.807090377807617188e+01
1.115000173747539520e+02 8.572594451904296875e+01 4.755975723266601562e+01
1.125000174343585968e+02 8.744226837158203125e+01 5.696063613891601562e+01
1.135000174939632558e+02 8.633547973632812500e+01 5.540317535400390625e+01
1.145000175535679006e+02 7.815709686279296875e+01 4.091455841064453125e+01
1.155000176131725027e+02 7.102326202392578125e+01 2.574376678466796875e+01
1.165000176727771617e+02 6.496449279785156250e+01 1.543824863433837891e+01
1.175000177323818065e+02 6.229480361938476562e+01 9.065129280090332031e+00
1.185000177919864655e+02 5.999165344238281250e+01 6.715290069580078125e+00
1.195000178515911102e+02 5.787313842773437500e+01 5.591929435729980469e+00
1.205000179111957692e+02 5.698370742797851562e+01 4.518461704254150391e+00
1.215000179708003714e+02 5.674449157714843750e+01 4.106204032897949219e+00
1.225000180304050161e+02 5.756176376342773438e+01 4.634737968444824219e+00
1.235000180900096751e+02 5.811371994018554688e+01 3.626150608062744141e+00
1.245000181496143199e+02 5.777507400512695312e+01 3.914575099945068359e+00
1.255000182092189789e+02 5.909275436401367188e+01 3.206381082534790039e+00
1.265000182688236237e+02 5.967298889160156250e+01 3.754893779754638672e+00
1.275000183284282826e+02 5.938862228393554688e+01 2.392529964447021484e+00
1.285000183880328848e+02 5.986604309082031250e+01 1.949239015579223633e+00
1.295000184476375296e+02 5.962855911254882812e+01 2.002666950225830078e+00
1.305000185072421743e+02 5.911891174316406250e+01 2.066557168960571289e+00
1.315000185668468475e+02 5.903308486938476562e+01 2.131538152694702148e+00
1.325000186264514923e+02 5.789329147338867188e+01 2.329317092895507812e+00
1.335000186860561371e+02 5.821458816528320312e+01 2.441628456115722656e+00
1.345000187456607819e+02 5.951530075073242188e+01 2.825823783874511719e+00
1.355000188052653982e+02 5.836613845825195312e+01 1.771923899650573730e+00
1.365000188648700430e+02 6.092985153198242188e+01 3.199111461639404297e+00
1.375000189244746878e+02 6.116177749633789062e+01 5.586133003234863281e+00
1.385000189840793610e+02 6.346809768676757812e+01 7.792885303497314453e+00
1.395000190436840057e+02 6.558457183837890625e+01 1.202260589599609375e+01
1.405000191032886505e+02 6.828361511230468750e+01 1.548744010925292969e+01
1.415000191628932953e+02 6.847785186767578125e+01 1.587781810760498047e+01
1.425000192224979116e+02 7.284705352783203125e+01 2.045921707153320312e+01
1.435000192821025564e+02 7.674102783203125000e+01 3.278191757202148438e+01
1.445000193417072012e+02 8.086486816406250000e+01 4.477189636230468750e+01
1.455000194013118744e+02 8.011039733886718750e+01 4.600610351562500000e+01
1.465000194609165192e+02 7.159844207763671875e+01 3.183325004577636719e+01
1.475000195205211639e+02 6.330484008789062500e+01 1.652826118469238281e+01
1.485000195801258087e+02 6.017321777343750000e+01 9.413402557373046875e+00
1.495000196397304251e+02 5.810813903808593750e+01 7.315093994140625000e+00
1.505000196993350698e+02 5.801868057250976562e+01 5.990742683410644531e+00
1.515000197589397146e+02 5.572130203247070312e+01 7.221942901611328125e+00
1.525000198185443878e+02 5.486040115356445312e+01 5.048901557922363281e+00
1.535000198781490326e+02 5.522093200683593750e+01 3.848839759826660156e+00
1.545000199377536774e+02 5.405501174926757812e+01 3.248230457305908203e+00
1.555000199973583221e+02 5.247764968872070312e+01 2.562525749206542969e+00
1.565000200569629385e+02 5.377311325073242188e+01 2.570306539535522461e+00
1.575000201165675833e+02 5.434219360351562500e+01 3.411500215530395508e+00
1.585000201761722280e+02 5.419627380371093750e+01 3.927893400192260742e+00
1.595000202357769012e+02 5.525582885742187500e+01 4.042045593261718750e+00
1.605000202953815460e+02 5.554326248168945312e+01 4.155004501342773438e+00
1.615000203549861908e+02 5.647515869140625000e+01 5.157920837402343750e+00
1.625000204145908356e+02 5.659716796875000000e+01 4.347522258758544922e+00
1.635000204741954519e+02 5.613381958007812500e+01 3.597219944000244141e+00
1.645000205338000967e+02 5.608894729614257812e+01 4.054051876068115234e+00
1.655000205934047415e+02 5.479086685180664062e+01 4.122084140777587891e+00
1.665000206530094147e+02 5.621357345581054688e+01 2.847685813903808594e+00
1.675000207126140594e+02 5.558784103393554688e+01 2.112299919128417969e+00
1.685000207722187042e+02 5.508916854858398438e+01 3.672451972961425781e+00
1.695000208318233490e+02 5.555525207519531250e+01 2.061634302139282227e+00
1.705000208914279654e+02 5.579870223999023438e+01 2.956248521804809570e+00
1.715000209510326101e+02 5.451142501831054688e+01 2.605770349502563477e+00
1.725000210106372549e+02 5.473833084106445312e+01 2.299670696258544922e+00
1.735000210702419281e+02 5.389130783081054688e+01 3.022897481918334961e+00
1.745000211298465729e+02 5.256700134277343750e+01 2.797692298889160156e+00
1.755000211894512177e+02 1.258418273925781250e+01 2.185434913635253906e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
