gamma  mean  std
-1.284999969303607941e+02 4.095751571655273438e+01 3.445330142974853516e+00
-1.274999968707561493e+02 4.198049163818359375e+01 3.353239297866821289e+00
-1.264999968111514903e+02 4.511057281494140625e+01 4.687983512878417969e+00
-1.254999967515468740e+02 4.220571136474609375e+01 3.241267442703247070e+00
-1.244999966919422150e+02 4.843639373779296875e+01 9.956879615783691406e+00
-1.234999966323375702e+02 4.782435989379882812e+01 8.423627853393554688e+00
-1.224999965727329112e+02 4.245679092407226562e+01 2.262060403823852539e+00
-1.214999965131282806e+02 4.190638732910156250e+01 2.114100217819213867e+00
-1.204999964535236359e+02 4.121310806274414062e+01 2.596752882003784180e+00
-1.194999963939190053e+02 4.047467422485351562e+01 2.367380142211914062e+00
-1.184999963343143605e+02 4.169980621337890625e+01 2.034154415130615234e+00
-1.174999962747097015e+02 4.159952545166015625e+01 2.430742263793945312e+00
-1.164999962151050568e+02 4.170423126220703125e+01 1.566387176513671875e+00
-1.154999961555003978e+02 4.183320617675781250e+01 2.643707990646362305e+00
-1.144999960958957672e+02 4.244279479980468750e+01 1.320429205894470215e+00
-1.134999960362911224e+02 4.360383987426757812e+01 2.129832506179809570e+00
-1.124999959766864777e+02 4.682226943969726562e+01 6.458563327789306641e+00
-1.114999959170818329e+02 4.844542694091796875e+01 1.152389430999755859e+01
-1.104999958574771881e+02 4.674528121948242188e+01 8.855323791503906250e+00
-1.094999957978725291e+02 4.417837142944335938e+01 3.086952447891235352e+00
-1.084999957382678986e+02 4.283354187011718750e+01 1.716373085975646973e+00
-1.074999956786632538e+02 4.252728652954101562e+01 2.406054019927978516e+00
-1.064999956190586090e+02 4.188387680053710938e+01 2.909805059432983398e+00
-1.054999955594539642e+02 4.108565902709960938e+01 3.389737367630004883e+00
-1.044999954998493195e+02 4.177292251586914062e+01 3.327207088470458984e+00
-1.034999954402446747e+02 4.184741210937500000e+01 3.905667066574096680e+00
-1.024999953806400299e+02 4.214211654663085938e+01 3.955921888351440430e+00
-1.014999953210353851e+02 4.466992187500000000e+01 5.820755958557128906e+00
-1.004999952614307404e+02 4.921997451782226562e+01 9.277088165283203125e+00
-9.949999520182609558e+01 4.906951522827148438e+01 9.326212882995605469e+00
-9.849999514222145081e+01 4.629248809814453125e+01 6.253649234771728516e+00
-9.749999508261680603e+01 4.412182235717773438e+01 3.727394104003906250e+00
-9.649999502301216125e+01 4.363352203369140625e+01 2.159191131591796875e+00
-9.549999496340751648e+01 4.553457260131835938e+01 5.912993431091308594e+00
-9.449999490380287170e+01 4.312202835083007812e+01 1.646280646324157715e+00
-9.349999484419822693e+01 4.348988723754882812e+01 2.040343999862670898e+00
-9.249999478459358215e+01 4.262868118286132812e+01 1.789052963256835938e+00
-9.149999472498893738e+01 4.227297210693359375e+01 2.465076923370361328e+00
-9.049999466538429260e+01 4.257626724243164062e+01 2.688959836959838867e+00
-8.949999460577964783e+01 4.317200469970703125e+01 5.671497821807861328e+00
-8.849999454617500305e+01 5.408872604370117188e+01 1.271695137023925781e+01
-8.749999448657035828e+01 5.911308288574218750e+01 2.041014099121093750e+01
-8.649999442696571350e+01 5.694924163818359375e+01 1.344428348541259766e+01
-8.549999436736106873e+01 7.714633178710937500e+01 5.934249496459960938e+01
-8.449999430775642395e+01 4.329831695556640625e+01 3.591348171234130859e+00
-8.349999424815177917e+01 4.291052627563476562e+01 3.267874956130981445e+00
-8.249999418854713440e+01 4.155565643310546875e+01 2.014466285705566406e+00
-8.149999412894248962e+01 4.212563705444335938e+01 1.885067105293273926e+00
-8.049999406933784485e+01 4.346134185791015625e+01 2.141807556152343750e+00
-7.949999400973320007e+01 4.828127670288085938e+01 1.074656677246093750e+01
-7.849999395012855530e+01 5.406162261962890625e+01 2.664277458190917969e+01
-7.749999389052391052e+01 4.875962829589843750e+01 1.275053215026855469e+01
-7.649999383091926575e+01 4.420232772827148438e+01 3.014125823974609375e+00
-7.549999377131462097e+01 4.269808197021484375e+01 1.647319197654724121e+00
-7.449999371170997620e+01 4.177986526489257812e+01 2.180056333541870117e+00
-7.349999365210533142e+01 4.224669647216796875e+01 3.021965742111206055e+00
-7.249999359250068665e+01 4.351261901855468750e+01 3.063107252120971680e+00
-7.149999353289604187e+01 4.404411315917968750e+01 3.914571762084960938e+00
-7.049999347329139709e+01 4.396785736083984375e+01 4.988463878631591797e+00
-6.949999341368675232e+01 4.233763885498046875e+01 4.587602138519287109e+00
-6.849999335408210754e+01 4.275189590454101562e+01 3.518440961837768555e+00
-6.749999329447746277e+01 4.206302642822265625e+01 3.671392202377319336e+00
-6.649999323487281799e+01 4.130218505859375000e+01 3.458617925643920898e+00
-6.549999317526817322e+01 4.375225830078125000e+01 5.480055809020996094e+00
-6.449999311566352844e+01 4.868268203735351562e+01 9.867104530334472656e+00
-6.349999305605889788e+01 4.429788970947265625e+01 4.921242713928222656e+00
-6.249999299645424600e+01 4.153839111328125000e+01 2.085148096084594727e+00
-6.149999293684959412e+01 4.023789596557617188e+01 1.914221525192260742e+00
-6.049999287724494224e+01 3.928808212280273438e+01 2.183364629745483398e+00
-5.949999281764031167e+01 3.938739776611328125e+01 2.490411758422851562e+00
-5.849999275803565979e+01 3.958451080322265625e+01 2.454369306564331055e+00
-5.749999269843100791e+01 3.910447311401367188e+01 1.874726057052612305e+00
-5.649999263882638445e+01 3.914076232910156250e+01 1.944510817527770996e+00
-5.549999257922173257e+01 3.852407836914062500e+01 1.406612038612365723e+00
-5.449999251961708069e+01 3.782071685791015625e+01 1.457638859748840332e+00
-5.349999246001242881e+01 3.734157943725585938e+01 1.571760296821594238e+00
-5.249999240040779824e+01 3.834501266479492188e+01 1.251552581787109375e+00
-5.149999234080314636e+01 3.770497131347656250e+01 1.095410585403442383e+00
-5.049999228119849448e+01 3.919317245483398438e+01 1.194365382194519043e+00
-4.949999222159387102e+01 3.979694366455078125e+01 1.585353016853332520e+00
-4.849999216198921914e+01 3.920457077026367188e+01 2.062580823898315430e+00
-4.749999210238456726e+01 3.962094497680664062e+01 2.271516799926757812e+00
-4.649999204277991538e+01 3.889033889770507812e+01 2.727955579757690430e+00
-4.549999198317528482e+01 3.948945617675781250e+01 2.912654876708984375e+00
-4.449999192357063293e+01 3.963364791870117188e+01 2.699576139450073242e+00
-4.349999186396598105e+01 3.942586898803710938e+01 3.063724756240844727e+00
-4.249999180436135759e+01 3.903145980834960938e+01 2.983711957931518555e+00
-4.149999174475670571e+01 3.862284851074218750e+01 1.855474114418029785e+00
-4.049999168515205383e+01 3.949043655395507812e+01 1.624322652816772461e+00
-3.949999162554740195e+01 3.770537567138671875e+01 1.625159740447998047e+00
-3.849999156594277139e+01 3.839998626708984375e+01 1.470077753067016602e+00
-3.749999150633811951e+01 3.752073669433593750e+01 1.804617404937744141e+00
-3.649999144673346763e+01 3.732382583618164062e+01 1.710340142250061035e+00
-3.549999138712884417e+01 3.689490127563476562e+01 1.878606438636779785e+00
-3.449999132752419229e+01 3.706851959228515625e+01 1.814181089401245117e+00
-3.349999126791954041e+01 3.745532608032226562e+01 2.096218347549438477e+00
-3.249999120831488852e+01 3.889509963989257812e+01 3.490477800369262695e+00
-3.149999114871025796e+01 4.007712173461914062e+01 4.465694904327392578e+00
-3.049999108910560608e+01 3.847061157226562500e+01 2.764797449111938477e+00
-2.949999102950095420e+01 3.715179061889648438e+01 1.704553008079528809e+00
-2.849999096989632719e+01 3.693296813964843750e+01 1.687404870986938477e+00
-2.749999091029167531e+01 3.717722320556640625e+01 1.114114284515380859e+00
-2.649999085068702342e+01 3.744296646118164062e+01 1.136021018028259277e+00
-2.549999079108239641e+01 3.698018646240234375e+01 1.768051743507385254e+00
-2.449999073147774453e+01 3.750157165527343750e+01 1.922956466674804688e+00
-2.349999067187309265e+01 3.809300994873046875e+01 2.135933160781860352e+00
-2.249999061226844077e+01 3.788529586791992188e+01 2.660954952239990234e+00
-2.149999055266381376e+01 3.661552047729492188e+01 1.465445518493652344e+00
-2.049999049305916188e+01 3.580654525756835938e+01 1.369381189346313477e+00
-1.949999043345451000e+01 3.627178955078125000e+01 8.507876992225646973e-01
-1.849999037384988299e+01 3.672644424438476562e+01 1.244183778762817383e+00
-1.749999031424523110e+01 3.698800277709960938e+01 1.465860605239868164e+00
-1.649999025464057922e+01 4.038697052001953125e+01 2.314043045043945312e+00
-1.549999019503592734e+01 4.189084625244140625e+01 2.180548191070556641e+00
-1.449999013543130033e+01 4.419773483276367188e+01 4.364177703857421875e+00
-1.349999007582664845e+01 4.770784378051757812e+01 6.723684310913085938e+00
-1.249999001622199657e+01 4.424764633178710938e+01 3.776651144027709961e+00
-1.149998995661736956e+01 3.888663101196289062e+01 2.125267028808593750e+00
-1.049998989701271768e+01 3.563193511962890625e+01 1.420025706291198730e+00
-9.499989837408065796e+00 3.486291122436523438e+01 1.907009959220886230e+00
-8.499989777803413915e+00 3.411301040649414062e+01 2.015696525573730469e+00
-7.499989718198786903e+00 3.267589187622070312e+01 1.318785667419433594e+00
-6.499989658594135022e+00 3.382038497924804688e+01 1.659737706184387207e+00
-5.499989598989483142e+00 3.339763641357421875e+01 1.578655242919921875e+00
-4.499989539384856130e+00 3.338373565673828125e+01 1.556304216384887695e+00
-3.499989479780204249e+00 3.370766448974609375e+01 2.005715608596801758e+00
-2.499989420175551924e+00 3.348048400878906250e+01 1.751208662986755371e+00
-1.499989360570899821e+00 3.359311294555664062e+01 2.253468275070190430e+00
-4.999893009662732535e-01 3.366658401489257812e+01 4.134727954864501953e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 3.428127670288085938e+01 3.179072380065917969e+00
5.500011056661613829e+00 3.503936767578125000e+01 3.184932708740234375e+00
6.500011116266240840e+00 3.800554275512695312e+01 4.982899188995361328e+00
7.500011175870892721e+00 4.007288360595703125e+01 7.502640724182128906e+00
8.500011235475545490e+00 3.695962905883789062e+01 3.849516391754150391e+00
9.500011295080170726e+00 3.410659027099609375e+01 1.353444337844848633e+00
1.050001135468482261e+01 3.413738250732421875e+01 7.681119441986083984e-01
1.150001141428947626e+01 3.435519027709960938e+01 1.261930108070373535e+00
1.250001147389410150e+01 3.686080169677734375e+01 3.167362451553344727e+00
1.350001153349875338e+01 3.900746154785156250e+01 7.745149612426757812e+00
1.450001159310340704e+01 4.088266754150390625e+01 7.793409824371337891e+00
1.550001165270805892e+01 3.972139358520507812e+01 4.785984516143798828e+00
1.650001171231268415e+01 3.848577880859375000e+01 1.854836225509643555e+00
1.750001177191733603e+01 3.663327789306640625e+01 1.265048742294311523e+00
1.850001183152198792e+01 3.609201812744140625e+01 9.570106863975524902e-01
1.950001189112661493e+01 3.669644165039062500e+01 1.440557241439819336e+00
2.050001195073126681e+01 3.623877334594726562e+01 1.567243337631225586e+00
2.150001201033591869e+01 3.584337615966796875e+01 1.761273980140686035e+00
2.250001206994057057e+01 3.618313598632812500e+01 2.153763532638549805e+00
2.350001212954519758e+01 3.674433898925781250e+01 1.980492234230041504e+00
2.450001218914984946e+01 3.680313491821289062e+01 1.647990703582763672e+00
2.550001224875450134e+01 3.691410827636718750e+01 1.317954897880554199e+00
2.650001230835912835e+01 3.701123046875000000e+01 2.030306339263916016e+00
2.750001236796378024e+01 3.775477981567382812e+01 2.026721954345703125e+00
2.850001242756843212e+01 3.797147750854492188e+01 1.940881371498107910e+00
2.950001248717308400e+01 3.874053573608398438e+01 2.028396368026733398e+00
3.050001254677771101e+01 3.954252243041992188e+01 1.894417285919189453e+00
3.150001260638236289e+01 3.930157852172851562e+01 1.091557979583740234e+00
3.250001266598701477e+01 3.834908676147460938e+01 9.909541606903076172e-01
3.350001272559164534e+01 3.900498580932617188e+01 1.568290472030639648e+00
3.450001278519629722e+01 4.012666320800781250e+01 2.667190313339233398e+00
3.550001284480094910e+01 4.148586654663085938e+01 4.344740390777587891e+00
3.650001290440560098e+01 4.367469024658203125e+01 4.937896251678466797e+00
3.750001296401022444e+01 4.590686798095703125e+01 9.621417999267578125e+00
3.850001302361487632e+01 5.277821731567382812e+01 2.322389411926269531e+01
3.950001308321952820e+01 5.978693008422851562e+01 3.654235839843750000e+01
4.050001314282415876e+01 6.120701599121093750e+01 2.252683258056640625e+01
4.150001320242881064e+01 6.812242126464843750e+01 2.589006423950195312e+01
4.250001326203346252e+01 5.252428817749023438e+01 1.273898506164550781e+01
4.350001332163811441e+01 4.056882095336914062e+01 1.864556908607482910e+00
4.450001338124273786e+01 3.762325668334960938e+01 8.743422031402587891e-01
4.550001344084738975e+01 3.638889694213867188e+01 2.255512475967407227e+00
4.650001350045204163e+01 3.683845138549804688e+01 1.977840185165405273e+00
4.750001356005667219e+01 3.738785171508789062e+01 2.209901094436645508e+00
4.850001361966132407e+01 3.806487655639648438e+01 3.522044897079467773e+00
4.950001367926597595e+01 4.028245162963867188e+01 4.087569713592529297e+00
5.050001373887062783e+01 4.525279998779296875e+01 8.747072219848632812e+00
5.150001379847527971e+01 5.367963027954101562e+01 1.857513999938964844e+01
5.250001385807988186e+01 4.482245635986328125e+01 7.923798084259033203e+00
5.350001391768453374e+01 3.841011047363281250e+01 2.432151317596435547e+00
5.450001397728918562e+01 3.691588973999023438e+01 1.532477498054504395e+00
5.550001403689383750e+01 3.637020492553710938e+01 1.499217033386230469e+00
5.650001409649848938e+01 3.693579864501953125e+01 1.476361751556396484e+00
5.750001415610314126e+01 3.917774963378906250e+01 2.168466329574584961e+00
5.850001421570779314e+01 4.339993667602539062e+01 5.803914070129394531e+00
5.950001427531239528e+01 4.925839614868164062e+01 1.202041149139404297e+01
6.050001433491704717e+01 5.194353866577148438e+01 1.545818519592285156e+01
6.150001439452169905e+01 4.781703567504882812e+01 1.090922164916992188e+01
6.250001445412635093e+01 4.219388580322265625e+01 5.134684085845947266e+00
6.350001451373100281e+01 3.960732650756835938e+01 2.620601892471313477e+00
6.450001457333564758e+01 3.883319854736328125e+01 2.466377258300781250e+00
6.550001463294030657e+01 3.804694366455078125e+01 2.585476398468017578e+00
6.650001469254490871e+01 3.848326492309570312e+01 3.435358047485351562e+00
6.750001475214955349e+01 3.834701919555664062e+01 3.074109315872192383e+00
6.850001481175421247e+01 3.687128067016601562e+01 2.446595430374145508e+00
6.950001487135885725e+01 3.713340759277343750e+01 2.251524686813354492e+00
7.050001493096351624e+01 3.745670700073242188e+01 2.332437515258789062e+00
7.150001499056816101e+01 3.729939270019531250e+01 2.674535274505615234e+00
7.250001505017282000e+01 3.751734924316406250e+01 2.900945425033569336e+00
7.350001510977742214e+01 3.792293930053710938e+01 2.607659578323364258e+00
7.450001516938206692e+01 3.812431335449218750e+01 2.469553232192993164e+00
7.550001522898672590e+01 3.828223419189453125e+01 2.383106946945190430e+00
7.650001528859137068e+01 3.830946350097656250e+01 2.672572374343872070e+00
7.750001534819602966e+01 3.829932022094726562e+01 3.067134618759155273e+00
7.850001540780068865e+01 4.006984329223632812e+01 2.806850433349609375e+00
7.950001546740533342e+01 4.151450347900390625e+01 3.745443344116210938e+00
8.050001552700993557e+01 4.625131607055664062e+01 6.072350025177001953e+00
8.150001558661458034e+01 5.682692718505859375e+01 1.570114135742187500e+01
8.250001564621923933e+01 6.840290069580078125e+01 3.204943847656250000e+01
8.350001570582388410e+01 5.870821380615234375e+01 2.278561973571777344e+01
8.450001576542854309e+01 4.368241882324218750e+01 8.026446342468261719e+00
8.550001582503320208e+01 3.783945083618164062e+01 3.388388633728027344e+00
8.650001588463784685e+01 3.417165374755859375e+01 1.469384670257568359e+00
8.750001594424244900e+01 2.846487426757812500e+01 1.092662215232849121e+00
8.850001600384709377e+01 1.434178590774536133e+00 2.364852130413055420e-01
8.950001606345175276e+01 1.099301934242248535e+00 3.383619487285614014e-01
9.050001612305641174e+01 1.752867507934570312e+01 7.182401418685913086e-01
9.150001618266105652e+01 3.144091415405273438e+01 1.585160493850708008e+00
9.250001624226571550e+01 3.165716171264648438e+01 2.322361469268798828e+00
9.350001630187036028e+01 3.280986785888671875e+01 2.233253002166748047e+00
9.450001636147496242e+01 3.650944137573242188e+01 2.918253421783447266e+00
9.550001642107962141e+01 3.743573760986328125e+01 2.465386390686035156e+00
9.650001648068426618e+01 3.799192810058593750e+01 3.023563385009765625e+00
9.750001654028892517e+01 3.768838119506835938e+01 2.454135417938232422e+00
9.850001659989356995e+01 3.832424926757812500e+01 3.150118589401245117e+00
9.950001665949822893e+01 4.047167587280273438e+01 3.886607170104980469e+00
1.005000167191028737e+02 4.194879150390625000e+01 5.729742527008056641e+00
1.015000167787074759e+02 4.169317626953125000e+01 4.397864818572998047e+00
1.025000168383121348e+02 4.558521270751953125e+01 5.993211269378662109e+00
1.035000168979167796e+02 6.874242401123046875e+01 2.970641517639160156e+01
1.045000169575214386e+02 1.154057235717773438e+02 9.000522613525390625e+01
1.055000170171260834e+02 9.563534545898437500e+01 6.142006683349609375e+01
1.065000170767307424e+02 5.709944152832031250e+01 1.920251083374023438e+01
1.075000171363353871e+02 4.521067810058593750e+01 8.550566673278808594e+00
1.085000171959399893e+02 4.180818176269531250e+01 5.217534542083740234e+00
1.095000172555446483e+02 4.017051696777343750e+01 4.055222988128662109e+00
1.105000173151492930e+02 3.925059509277343750e+01 3.855507612228393555e+00
1.115000173747539520e+02 3.850767517089843750e+01 2.998526096343994141e+00
1.125000174343585968e+02 3.951788330078125000e+01 2.348531007766723633e+00
1.135000174939632558e+02 4.116579818725585938e+01 2.461533546447753906e+00
1.145000175535679006e+02 4.311002349853515625e+01 3.305972099304199219e+00
1.155000176131725027e+02 4.359112167358398438e+01 4.231033802032470703e+00
1.165000176727771617e+02 4.432344055175781250e+01 4.213005542755126953e+00
1.175000177323818065e+02 4.142922592163085938e+01 3.046483039855957031e+00
1.185000177919864655e+02 3.984261322021484375e+01 1.552900314331054688e+00
1.195000178515911102e+02 4.032946777343750000e+01 3.109011173248291016e+00
1.205000179111957692e+02 4.192394256591796875e+01 3.319149255752563477e+00
1.215000179708003714e+02 4.348540496826171875e+01 5.126681327819824219e+00
1.225000180304050161e+02 4.189174270629882812e+01 4.830527782440185547e+00
1.235000180900096751e+02 4.137400054931640625e+01 4.259273052215576172e+00
1.245000181496143199e+02 4.085436630249023438e+01 3.071631431579589844e+00
1.255000182092189789e+02 4.065993118286132812e+01 3.279936075210571289e+00
1.265000182688236237e+02 4.084094238281250000e+01 3.139856576919555664e+00
1.275000183284282826e+02 4.094210052490234375e+01 3.330968379974365234e+00
1.285000183880328848e+02 4.216663360595703125e+01 2.246599912643432617e+00
1.295000184476375296e+02 4.190830230712890625e+01 2.970072507858276367e+00
1.305000185072421743e+02 4.263741302490234375e+01 4.109447002410888672e+00
1.315000185668468475e+02 4.343487167358398438e+01 3.964337110519409180e+00
1.325000186264514923e+02 4.330163955688476562e+01 3.935536623001098633e+00
1.335000186860561371e+02 4.456027603149414062e+01 3.429578304290771484e+00
1.345000187456607819e+02 4.307222747802734375e+01 2.785901308059692383e+00
1.355000188052653982e+02 4.261378479003906250e+01 2.841102838516235352e+00
1.365000188648700430e+02 4.110502624511718750e+01 2.007057905197143555e+00
1.375000189244746878e+02 4.158008193969726562e+01 2.243884325027465820e+00
1.385000189840793610e+02 4.126057815551757812e+01 3.312804222106933594e+00
1.395000190436840057e+02 4.222225189208984375e+01 3.724609136581420898e+00
1.405000191032886505e+02 4.216018295288085938e+01 3.088404417037963867e+00
1.415000191628932953e+02 4.268592834472656250e+01 3.401825666427612305e+00
1.425000192224979116e+02 4.150970840454101562e+01 3.248990297317504883e+00
1.435000192821025564e+02 4.197065734863281250e+01 3.197980165481567383e+00
1.445000193417072012e+02 4.234254837036132812e+01 2.924172163009643555e+00
1.455000194013118744e+02 4.394102096557617188e+01 3.976309776306152344e+00
1.465000194609165192e+02 4.474601745605468750e+01 4.268264293670654297e+00
1.475000195205211639e+02 4.560018539428710938e+01 5.813330650329589844e+00
1.485000195801258087e+02 4.601078796386718750e+01 6.881143569946289062e+00
1.495000196397304251e+02 4.492387008666992188e+01 6.057749271392822266e+00
1.505000196993350698e+02 4.452831268310546875e+01 5.436387062072753906e+00
1.515000197589397146e+02 4.563776397705078125e+01 4.170864105224609375e+00
1.525000198185443878e+02 4.531693267822265625e+01 2.958656787872314453e+00
1.535000198781490326e+02 4.484666061401367188e+01 2.249557256698608398e+00
1.545000199377536774e+02 4.304167175292968750e+01 2.735171556472778320e+00
1.555000199973583221e+02 4.296400833129882812e+01 3.536632061004638672e+00
1.565000200569629385e+02 4.373228454589843750e+01 2.081745386123657227e+00
1.575000201165675833e+02 4.731155776977539062e+01 6.184092044830322266e+00
1.585000201761722280e+02 5.068185043334960938e+01 1.436937236785888672e+01
1.595000202357769012e+02 4.699562454223632812e+01 6.840046405792236328e+00
1.605000202953815460e+02 4.390479278564453125e+01 3.644201993942260742e+00
1.615000203549861908e+02 4.312548446655273438e+01 3.610427618026733398e+00
1.625000204145908356e+02 4.208901214599609375e+01 3.522377252578735352e+00
1.635000204741954519e+02 4.237630462646484375e+01 3.073034048080444336e+00
1.645000205338000967e+02 4.246099090576171875e+01 4.566707134246826172e+00
1.655000205934047415e+02 4.468511199951171875e+01 5.529766559600830078e+00
1.665000206530094147e+02 4.872420501708984375e+01 1.015012645721435547e+01
1.675000207126140594e+02 5.159900283813476562e+01 1.041841030120849609e+01
1.685000207722187042e+02 4.604595947265625000e+01 4.980976104736328125e+00
1.695000208318233490e+02 4.451530075073242188e+01 3.003140926361083984e+00
1.705000208914279654e+02 4.434693145751953125e+01 2.081421375274658203e+00
1.715000209510326101e+02 4.353004837036132812e+01 1.696209669113159180e+00
1.725000210106372549e+02 4.595716857910156250e+01 6.939813137054443359e+00
1.735000210702419281e+02 5.755453872680664062e+01 2.416130828857421875e+01
1.745000211298465729e+02 2.749791564941406250e+02 3.487158508300781250e+02
1.755000211894512177e+02 5.255660629272460938e+01 2.335909080505371094e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
