gamma  mean  std
-9.249999478459358215e+01 5.111485671997070312e+01 2.907337427139282227e+00
-9.149999472498893738e+01 5.228738784790039062e+01 3.700614213943481445e+00
-9.049999466538429260e+01 5.150801849365234375e+01 3.776158809661865234e+00
-8.949999460577964783e+01 4.870662307739257812e+01 3.349281549453735352e+00
-8.849999454617500305e+01 5.280564117431640625e+01 4.521199226379394531e+00
-8.749999448657035828e+01 5.431263351440429688e+01 4.439700126647949219e+00
-8.649999442696571350e+01 5.580294799804687500e+01 4.087681770324707031e+00
-8.549999436736106873e+01 5.820363235473632812e+01 4.795387744903564453e+00
-8.449999430775642395e+01 6.016061782836914062e+01 4.673533439636230469e+00
-8.349999424815177917e+01 5.777102279663085938e+01 4.442127227783203125e+00
-8.249999418854713440e+01 5.468366241455078125e+01 4.012384414672851562e+00
-8.149999412894248962e+01 5.134827041625976562e+01 2.826575279235839844e+00
-8.049999406933784485e+01 4.880214309692382812e+01 1.747117280960083008e+00
-7.949999400973320007e+01 4.610754013061523438e+01 1.782601237297058105e+00
-7.849999395012855530e+01 4.548628616333007812e+01 2.660216808319091797e+00
-7.749999389052391052e+01 4.376871490478515625e+01 2.931136608123779297e+00
-7.649999383091926575e+01 4.267911911010742188e+01 1.549726486206054688e+00
-7.549999377131462097e+01 4.203618621826171875e+01 2.698541879653930664e+00
-7.449999371170997620e+01 4.078894424438476562e+01 1.405058860778808594e+00
-7.349999365210533142e+01 3.979972076416015625e+01 1.646196365356445312e+00
-7.249999359250068665e+01 3.806995391845703125e+01 1.249801754951477051e+00
-7.149999353289604187e+01 3.750451660156250000e+01 1.441088080406188965e+00
-7.049999347329139709e+01 3.735470581054687500e+01 1.005136132240295410e+00
-6.949999341368675232e+01 3.584976577758789062e+01 7.831680178642272949e-01
-6.849999335408210754e+01 3.515822601318359375e+01 1.213380813598632812e+00
-6.749999329447746277e+01 3.499086761474609375e+01 2.514199018478393555e-01
-6.649999323487281799e+01 3.488006210327148438e+01 1.117384791374206543e+00
-6.549999317526817322e+01 3.443934249877929688e+01 1.371899604797363281e+00
-6.449999311566352844e+01 3.463943481445312500e+01 7.471100091934204102e-01
-6.349999305605889788e+01 3.456711959838867188e+01 1.139800786972045898e+00
-6.249999299645424600e+01 3.524241256713867188e+01 6.843252182006835938e-01
-6.149999293684959412e+01 3.528801345825195312e+01 9.086896777153015137e-01
-6.049999287724494224e+01 3.445627975463867188e+01 1.058316826820373535e+00
-5.949999281764031167e+01 3.497427368164062500e+01 3.464151322841644287e-01
-5.849999275803565979e+01 3.491504287719726562e+01 1.013310194015502930e+00
-5.749999269843100791e+01 3.494321441650390625e+01 9.784472584724426270e-01
-5.649999263882638445e+01 3.415700912475585938e+01 8.561608791351318359e-01
-5.549999257922173257e+01 3.416455078125000000e+01 9.862760901451110840e-01
-5.449999251961708069e+01 3.337506103515625000e+01 5.722138881683349609e-01
-5.349999246001242881e+01 3.399686813354492188e+01 8.070413470268249512e-01
-5.249999240040779824e+01 3.494846343994140625e+01 6.134540438652038574e-01
-5.149999234080314636e+01 3.499885940551757812e+01 1.781850457191467285e+00
-5.049999228119849448e+01 3.458576583862304688e+01 1.014647483825683594e+00
-4.949999222159387102e+01 3.575630569458007812e+01 1.230572581291198730e+00
-4.849999216198921914e+01 3.575097274780273438e+01 1.416459321975708008e+00
-4.749999210238456726e+01 3.561966705322265625e+01 8.420451879501342773e-01
-4.649999204277991538e+01 3.537358474731445312e+01 1.120850443840026855e+00
-4.549999198317528482e+01 3.602426910400390625e+01 7.094364166259765625e-01
-4.449999192357063293e+01 3.588379669189453125e+01 7.575017809867858887e-01
-4.349999186396598105e+01 3.703069686889648438e+01 8.408660888671875000e-01
-4.249999180436135759e+01 3.730706787109375000e+01 1.390427112579345703e+00
-4.149999174475670571e+01 3.794861602783203125e+01 1.429402112960815430e+00
-4.049999168515205383e+01 4.030007553100585938e+01 1.575877904891967773e+00
-3.949999162554740195e+01 4.113629150390625000e+01 1.207287311553955078e+00
-3.849999156594277139e+01 4.318304824829101562e+01 1.419100642204284668e+00
-3.749999150633811951e+01 4.461985015869140625e+01 2.648269176483154297e+00
-3.649999144673346763e+01 4.598086929321289062e+01 4.239499092102050781e+00
-3.549999138712884417e+01 4.508071136474609375e+01 3.787522077560424805e+00
-3.449999132752419229e+01 4.420839309692382812e+01 2.898193359375000000e+00
-3.349999126791954041e+01 4.418250656127929688e+01 2.962558031082153320e+00
-3.249999120831488852e+01 4.451111602783203125e+01 3.227078914642333984e+00
-3.149999114871025796e+01 4.569083404541015625e+01 4.929875850677490234e+00
-3.049999108910560608e+01 4.704508590698242188e+01 4.465345859527587891e+00
-2.949999102950095420e+01 4.833250045776367188e+01 3.874616622924804688e+00
-2.849999096989632719e+01 5.073898696899414062e+01 1.870175361633300781e+00
-2.749999091029167531e+01 5.278976058959960938e+01 2.200913667678833008e+00
