gamma  mean  std
-4.349999186396598105e+01 3.728585433959960938e+01 3.525697946548461914e+00
-4.249999180436135759e+01 3.467699813842773438e+01 2.384431123733520508e+00
-4.149999174475670571e+01 3.326958084106445312e+01 1.743978261947631836e+00
-4.049999168515205383e+01 3.204256439208984375e+01 1.524548768997192383e+00
-3.949999162554740195e+01 3.174848747253417969e+01 1.095165967941284180e+00
-3.849999156594277139e+01 3.100688362121582031e+01 9.714885950088500977e-01
-3.749999150633811951e+01 3.124213600158691406e+01 9.376018643379211426e-01
-3.649999144673346763e+01 3.135185623168945312e+01 1.263064026832580566e+00
-3.549999138712884417e+01 3.085830116271972656e+01 1.351816534996032715e+00
-3.449999132752419229e+01 3.098103332519531250e+01 9.370948076248168945e-01
-3.349999126791954041e+01 3.139993667602539062e+01 9.587374925613403320e-01
-3.249999120831488852e+01 3.142057609558105469e+01 6.829417943954467773e-01
-3.149999114871025796e+01 3.133413314819335938e+01 6.152509450912475586e-01
-3.049999108910560608e+01 3.072192573547363281e+01 1.036801576614379883e+00
-2.949999102950095420e+01 3.156582069396972656e+01 5.241365432739257812e-01
-2.849999096989632719e+01 3.056287574768066406e+01 8.107842803001403809e-01
-2.749999091029167531e+01 3.050274085998535156e+01 9.671314358711242676e-01
-2.649999085068702342e+01 2.973011779785156250e+01 9.722703099250793457e-01
-2.549999079108239641e+01 3.062516403198242188e+01 1.180757641792297363e+00
-2.449999073147774453e+01 3.070090866088867188e+01 9.741273522377014160e-01
-2.349999067187309265e+01 2.983619499206542969e+01 9.373433589935302734e-01
-2.249999061226844077e+01 3.099754524230957031e+01 9.227526187896728516e-01
-2.149999055266381376e+01 3.142786979675292969e+01 7.874780297279357910e-01
-2.049999049305916188e+01 3.211137008666992188e+01 9.598293900489807129e-01
-1.949999043345451000e+01 3.185018730163574219e+01 9.572464823722839355e-01
-1.849999037384988299e+01 3.188599014282226562e+01 7.874407172203063965e-01
-1.749999031424523110e+01 3.116294670104980469e+01 1.061827659606933594e+00
-1.649999025464057922e+01 3.204084014892578125e+01 1.184729814529418945e+00
-1.549999019503592734e+01 3.303010940551757812e+01 9.868451356887817383e-01
-1.449999013543130033e+01 3.246858978271484375e+01 1.244083523750305176e+00
-1.349999007582664845e+01 3.176427078247070312e+01 1.085810065269470215e+00
-1.249999001622199657e+01 3.200420379638671875e+01 5.892537236213684082e-01
-1.149998995661736956e+01 3.252317810058593750e+01 8.006194829940795898e-01
-1.049998989701271768e+01 3.320563888549804688e+01 1.162078857421875000e+00
-9.499989837408065796e+00 3.414972305297851562e+01 1.261466503143310547e+00
-8.499989777803413915e+00 3.341049957275390625e+01 8.046270012855529785e-01
-7.499989718198786903e+00 3.521178817749023438e+01 9.003972411155700684e-01
-6.499989658594135022e+00 3.656195449829101562e+01 7.337675690650939941e-01
-5.499989598989483142e+00 3.813644027709960938e+01 7.819764018058776855e-01
-4.499989539384856130e+00 3.871775436401367188e+01 1.888034105300903320e+00
-3.499989479780204249e+00 3.953435516357421875e+01 8.825294971466064453e-01
-2.499989420175551924e+00 4.048526763916015625e+01 1.156523108482360840e+00
-1.499989360570899821e+00 3.984081649780273438e+01 1.326726198196411133e+00
-4.999893009662732535e-01 4.011184310913085938e+01 1.895930171012878418e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 3.765899276733398438e+01 2.803147077560424805e+00
4.500010997056961948e+00 3.708337402343750000e+01 2.358267307281494141e+00
5.500011056661613829e+00 3.677196121215820312e+01 1.309101939201354980e+00
6.500011116266240840e+00 3.714847564697265625e+01 1.720442652702331543e+00
7.500011175870892721e+00 3.717413330078125000e+01 1.825503230094909668e+00
8.500011235475545490e+00 3.731901168823242188e+01 9.871061444282531738e-01
9.500011295080170726e+00 3.847632980346679688e+01 7.981630563735961914e-01
1.050001135468482261e+01 3.887554168701171875e+01 1.191441655158996582e+00
1.150001141428947626e+01 3.925969696044921875e+01 1.449995160102844238e+00
1.250001147389410150e+01 3.890710449218750000e+01 8.866394162178039551e-01
1.350001153349875338e+01 3.898801803588867188e+01 9.969253540039062500e-01
1.450001159310340704e+01 3.855915069580078125e+01 6.697066426277160645e-01
1.550001165270805892e+01 3.681570434570312500e+01 1.536362290382385254e+00
1.650001171231268415e+01 3.706451416015625000e+01 1.836728096008300781e+00
1.750001177191733603e+01 3.444583892822265625e+01 8.448219299316406250e-01
1.850001183152198792e+01 3.420353317260742188e+01 1.238176107406616211e+00
1.950001189112661493e+01 3.404593658447265625e+01 1.273314356803894043e+00
2.050001195073126681e+01 3.228956604003906250e+01 1.489190220832824707e+00
2.150001201033591869e+01 3.399597930908203125e+01 7.653167247772216797e-01
2.250001206994057057e+01 3.308644866943359375e+01 7.658080458641052246e-01
2.350001212954519758e+01 3.382316970825195312e+01 8.567032814025878906e-01
2.450001218914984946e+01 3.412054824829101562e+01 1.076134562492370605e+00
2.550001224875450134e+01 3.609886932373046875e+01 2.149084806442260742e+00
2.650001230835912835e+01 3.744343185424804688e+01 7.145534515380859375e+00
2.750001236796378024e+01 3.727123641967773438e+01 4.968646049499511719e+00
2.850001242756843212e+01 3.626746368408203125e+01 3.249521017074584961e+00
2.950001248717308400e+01 3.587147903442382812e+01 2.722784280776977539e+00
3.050001254677771101e+01 3.560501480102539062e+01 1.535018682479858398e+00
3.150001260638236289e+01 3.440167617797851562e+01 1.842165827751159668e+00
3.250001266598701477e+01 3.327220153808593750e+01 1.450364589691162109e+00
3.350001272559164534e+01 3.138046073913574219e+01 5.787560939788818359e-01
3.450001278519629722e+01 3.095239830017089844e+01 1.401919603347778320e+00
3.550001284480094910e+01 3.135209465026855469e+01 9.233288764953613281e-01
3.650001290440560098e+01 3.129328536987304688e+01 1.032907247543334961e+00
3.750001296401022444e+01 3.100957679748535156e+01 1.379746437072753906e+00
3.850001302361487632e+01 3.105220413208007812e+01 8.351491689682006836e-01
3.950001308321952820e+01 3.018016052246093750e+01 1.028216958045959473e+00
4.050001314282415876e+01 3.079610252380371094e+01 3.956065773963928223e-01
4.150001320242881064e+01 3.134863662719726562e+01 1.116356253623962402e+00
4.250001326203346252e+01 3.075980186462402344e+01 5.830495953559875488e-01
4.350001332163811441e+01 3.029132461547851562e+01 9.450068473815917969e-01
4.450001338124273786e+01 3.015684890747070312e+01 7.124906182289123535e-01
4.550001344084738975e+01 3.007081794738769531e+01 7.326359748840332031e-01
4.650001350045204163e+01 3.023259353637695312e+01 7.762516140937805176e-01
4.750001356005667219e+01 3.049463462829589844e+01 6.388719081878662109e-01
4.850001361966132407e+01 3.165919303894042969e+01 1.109010338783264160e+00
4.950001367926597595e+01 3.213360214233398438e+01 9.784837365150451660e-01
5.050001373887062783e+01 3.137881660461425781e+01 6.106243729591369629e-01
5.150001379847527971e+01 3.133710289001464844e+01 6.323862075805664062e-01
5.250001385807988186e+01 3.209827041625976562e+01 6.992087364196777344e-01
5.350001391768453374e+01 3.144706726074218750e+01 6.179026365280151367e-01
5.450001397728918562e+01 3.136276245117187500e+01 5.579398274421691895e-01
5.550001403689383750e+01 3.119872665405273438e+01 8.829869627952575684e-01
5.650001409649848938e+01 3.162636947631835938e+01 4.104923903942108154e-01
5.750001415610314126e+01 3.172494506835937500e+01 1.339151263236999512e+00
5.850001421570779314e+01 3.213899993896484375e+01 7.204543352127075195e-01
5.950001427531239528e+01 3.226244735717773438e+01 7.178383469581604004e-01
6.050001433491704717e+01 3.290325546264648438e+01 1.357757210731506348e+00
6.150001439452169905e+01 3.279949951171875000e+01 1.570474624633789062e+00
6.250001445412635093e+01 3.246818923950195312e+01 1.400815725326538086e+00
6.350001451373100281e+01 3.253923416137695312e+01 1.072585344314575195e+00
6.450001457333564758e+01 3.334835433959960938e+01 1.944159507751464844e+00
6.550001463294030657e+01 3.401792526245117188e+01 2.804222345352172852e+00
6.650001469254490871e+01 3.385840606689453125e+01 3.184629678726196289e+00
6.750001475214955349e+01 3.379053878784179688e+01 2.115542173385620117e+00
6.850001481175421247e+01 3.261198806762695312e+01 1.648176550865173340e+00
6.950001487135885725e+01 3.214094924926757812e+01 7.679188251495361328e-01
7.050001493096351624e+01 3.124229240417480469e+01 1.306939601898193359e+00
7.150001499056816101e+01 3.193730735778808594e+01 1.339557766914367676e+00
7.250001505017282000e+01 3.129839897155761719e+01 8.469282984733581543e-01
7.350001510977742214e+01 3.040554237365722656e+01 7.127199172973632812e-01
7.450001516938206692e+01 3.014139175415039062e+01 9.895763993263244629e-01
7.550001522898672590e+01 3.160905265808105469e+01 7.138600349426269531e-01
7.650001528859137068e+01 3.002712440490722656e+01 1.124875068664550781e+00
7.750001534819602966e+01 3.128894042968750000e+01 9.408770799636840820e-01
7.850001540780068865e+01 3.072957992553710938e+01 7.756189107894897461e-01
7.950001546740533342e+01 3.123199462890625000e+01 6.184925436973571777e-01
8.050001552700993557e+01 3.076455497741699219e+01 7.178847193717956543e-01
8.150001558661458034e+01 3.128899765014648438e+01 1.183917164802551270e+00
8.250001564621923933e+01 2.976020240783691406e+01 6.150983572006225586e-01
8.350001570582388410e+01 2.725894165039062500e+01 7.651758193969726562e-01
8.450001576542854309e+01 2.641215705871582031e+01 7.744145393371582031e-01
8.550001582503320208e+01 2.586019706726074219e+01 1.339217185974121094e+00
8.650001588463784685e+01 2.525308799743652344e+01 8.886314034461975098e-01
8.750001594424244900e+01 2.515682029724121094e+01 7.744992971420288086e-01
8.850001600384709377e+01 3.708054065704345703e+00 4.858485460281372070e-01
8.950001606345175276e+01 9.678606390953063965e-01 1.484254151582717896e-01
9.050001612305641174e+01 1.987321472167968750e+01 9.416885375976562500e-01
9.150001618266105652e+01 2.524169349670410156e+01 6.871606111526489258e-01
9.250001624226571550e+01 2.601857376098632812e+01 8.092095255851745605e-01
9.350001630187036028e+01 2.648181152343750000e+01 1.390244007110595703e+00
9.450001636147496242e+01 2.901318740844726562e+01 6.397612094879150391e-01
9.550001642107962141e+01 3.042050170898437500e+01 1.034816741943359375e+00
9.650001648068426618e+01 3.060947036743164062e+01 1.677651047706604004e+00
9.750001654028892517e+01 2.994133567810058594e+01 7.385565638542175293e-01
9.850001659989356995e+01 3.096080207824707031e+01 1.032277941703796387e+00
9.950001665949822893e+01 3.011796951293945312e+01 1.245208859443664551e+00
1.005000167191028737e+02 3.055663490295410156e+01 5.269126296043395996e-01
1.015000167787074759e+02 3.081897926330566406e+01 1.255649566650390625e+00
1.025000168383121348e+02 3.084038162231445312e+01 1.099901318550109863e+00
1.035000168979167796e+02 3.090600395202636719e+01 1.187532424926757812e+00
1.045000169575214386e+02 3.135041999816894531e+01 5.981831550598144531e-01
1.055000170171260834e+02 3.201751327514648438e+01 6.351166963577270508e-01
1.065000170767307424e+02 3.155703353881835938e+01 9.069957733154296875e-01
1.075000171363353871e+02 3.119607162475585938e+01 6.737619638442993164e-01
1.085000171959399893e+02 3.183123588562011719e+01 8.004092574119567871e-01
1.095000172555446483e+02 3.072143554687500000e+01 9.571871161460876465e-01
1.105000173151492930e+02 3.216701889038085938e+01 7.742360234260559082e-01
1.115000173747539520e+02 3.200333786010742188e+01 1.188840031623840332e+00
1.125000174343585968e+02 3.150444602966308594e+01 8.568267226219177246e-01
1.135000174939632558e+02 3.282968521118164062e+01 6.256083846092224121e-01
1.145000175535679006e+02 3.228160095214843750e+01 6.842679977416992188e-01
1.155000176131725027e+02 3.362485504150390625e+01 6.260718107223510742e-01
1.165000176727771617e+02 3.406240081787109375e+01 5.587555766105651855e-01
1.175000177323818065e+02 3.476733016967773438e+01 5.913893580436706543e-01
1.185000177919864655e+02 3.458739471435546875e+01 1.079674482345581055e+00
1.195000178515911102e+02 3.451714706420898438e+01 1.054478406906127930e+00
1.205000179111957692e+02 3.576846694946289062e+01 7.197999954223632812e-01
1.215000179708003714e+02 3.607266998291015625e+01 1.155723810195922852e+00
1.225000180304050161e+02 3.744223785400390625e+01 1.293908834457397461e+00
1.235000180900096751e+02 3.973919296264648438e+01 3.656322002410888672e+00
1.245000181496143199e+02 4.350273513793945312e+01 6.259562492370605469e+00
1.255000182092189789e+02 5.429489517211914062e+01 1.702326965332031250e+01
1.265000182688236237e+02 7.612004852294921875e+01 4.012621307373046875e+01
1.275000183284282826e+02 8.276970672607421875e+01 4.647120666503906250e+01
1.285000183880328848e+02 6.309213638305664062e+01 2.490186882019042969e+01
1.295000184476375296e+02 4.640751266479492188e+01 8.622953414916992188e+00
1.305000185072421743e+02 4.072791671752929688e+01 3.732507467269897461e+00
1.315000185668468475e+02 3.806396865844726562e+01 1.528185963630676270e+00
1.325000186264514923e+02 3.632247543334960938e+01 6.768669486045837402e-01
1.335000186860561371e+02 3.575133895874023438e+01 6.625347733497619629e-01
1.345000187456607819e+02 3.468049240112304688e+01 9.711945652961730957e-01
1.355000188052653982e+02 3.512413787841796875e+01 1.124198675155639648e+00
1.365000188648700430e+02 3.461841964721679688e+01 7.004022598266601562e-01
1.375000189244746878e+02 3.343523406982421875e+01 1.631986379623413086e+00
1.385000189840793610e+02 3.464103317260742188e+01 1.067114472389221191e+00
1.395000190436840057e+02 3.371826553344726562e+01 8.517730832099914551e-01
1.405000191032886505e+02 3.425716018676757812e+01 8.980454206466674805e-01
1.415000191628932953e+02 3.361379623413085938e+01 7.018393278121948242e-01
1.425000192224979116e+02 3.318677902221679688e+01 1.178223490715026855e+00
1.435000192821025564e+02 3.368502807617187500e+01 1.140061020851135254e+00
1.445000193417072012e+02 3.357754898071289062e+01 1.031623959541320801e+00
1.455000194013118744e+02 3.301332473754882812e+01 1.277452707290649414e+00
1.465000194609165192e+02 3.293144607543945312e+01 9.007501006126403809e-01
1.475000195205211639e+02 3.241808319091796875e+01 1.376179695129394531e+00
1.485000195801258087e+02 3.290189361572265625e+01 9.088557362556457520e-01
1.495000196397304251e+02 3.268899917602539062e+01 1.152543187141418457e+00
1.505000196993350698e+02 3.240240859985351562e+01 5.798314809799194336e-01
1.515000197589397146e+02 3.332685852050781250e+01 1.222314834594726562e+00
1.525000198185443878e+02 3.268614578247070312e+01 1.105319261550903320e+00
1.535000198781490326e+02 3.257392120361328125e+01 7.721645236015319824e-01
1.545000199377536774e+02 3.186070060729980469e+01 8.130720853805541992e-01
1.555000199973583221e+02 3.234781646728515625e+01 5.512695908546447754e-01
1.565000200569629385e+02 3.295660018920898438e+01 7.095098495483398438e-01
1.575000201165675833e+02 3.219839859008789062e+01 8.831686377525329590e-01
1.585000201761722280e+02 3.245943832397460938e+01 1.428723096847534180e+00
1.595000202357769012e+02 3.286091995239257812e+01 1.441282272338867188e+00
1.605000202953815460e+02 3.218109893798828125e+01 7.836834788322448730e-01
1.615000203549861908e+02 3.215887451171875000e+01 1.416669368743896484e+00
1.625000204145908356e+02 3.336825942993164062e+01 7.878035306930541992e-01
1.635000204741954519e+02 3.341977310180664062e+01 1.340042352676391602e+00
1.645000205338000967e+02 3.327304458618164062e+01 8.965058326721191406e-01
1.655000205934047415e+02 3.271504974365234375e+01 1.190760970115661621e+00
1.665000206530094147e+02 3.374704742431640625e+01 8.328160047531127930e-01
1.675000207126140594e+02 3.399314117431640625e+01 1.008925080299377441e+00
1.685000207722187042e+02 3.450587844848632812e+01 1.711714148521423340e+00
1.695000208318233490e+02 3.512822723388671875e+01 1.524014711380004883e+00
1.705000208914279654e+02 3.452415084838867188e+01 1.492085456848144531e+00
1.715000209510326101e+02 3.441888809204101562e+01 1.738736391067504883e+00
1.725000210106372549e+02 3.505943298339843750e+01 9.556406736373901367e-01
1.735000210702419281e+02 3.452218246459960938e+01 1.419220447540283203e+00
1.745000211298465729e+02 3.494347000122070312e+01 1.572650194168090820e+00
1.755000211894512177e+02 3.479721450805664062e+01 7.369485497474670410e-01
1.765000212490558624e+02 3.568533325195312500e+01 2.913664579391479492e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
