gamma  mean  std
-8.349999424815177917e+01 5.251189041137695312e+01 2.529346466064453125e+00
-8.249999418854713440e+01 5.151041030883789062e+01 2.956101417541503906e+00
-8.149999412894248962e+01 5.192649459838867188e+01 2.368632078170776367e+00
-8.049999406933784485e+01 5.441272354125976562e+01 3.063753843307495117e+00
-7.949999400973320007e+01 5.713066482543945312e+01 2.661357879638671875e+00
-7.849999395012855530e+01 6.000241470336914062e+01 8.529243469238281250e+00
-7.749999389052391052e+01 5.821919631958007812e+01 5.887801647186279297e+00
-7.649999383091926575e+01 6.210737609863281250e+01 1.100994491577148438e+01
-7.549999377131462097e+01 6.456976318359375000e+01 1.336947631835937500e+01
-7.449999371170997620e+01 6.524542236328125000e+01 2.017411422729492188e+01
-7.349999365210533142e+01 7.050380706787109375e+01 3.081209182739257812e+01
-7.249999359250068665e+01 7.326003265380859375e+01 3.969527816772460938e+01
-7.149999353289604187e+01 6.847837829589843750e+01 2.527013778686523438e+01
-7.049999347329139709e+01 6.224704360961914062e+01 1.174448966979980469e+01
-6.949999341368675232e+01 5.610257339477539062e+01 6.173741817474365234e+00
-6.849999335408210754e+01 5.385715866088867188e+01 2.713264465332031250e+00
-6.749999329447746277e+01 5.213380050659179688e+01 2.718594074249267578e+00
-6.649999323487281799e+01 5.055766677856445312e+01 1.345919251441955566e+00
-6.549999317526817322e+01 4.988806152343750000e+01 1.336918473243713379e+00
-6.449999311566352844e+01 4.851084899902343750e+01 1.627352237701416016e+00
-6.349999305605889788e+01 4.715953445434570312e+01 1.735920190811157227e+00
-6.249999299645424600e+01 4.665367507934570312e+01 1.521471261978149414e+00
-6.149999293684959412e+01 4.494923782348632812e+01 1.132830500602722168e+00
-6.049999287724494224e+01 4.434160995483398438e+01 1.574059367179870605e+00
-5.949999281764031167e+01 4.400370407104492188e+01 2.024246215820312500e+00
-5.849999275803565979e+01 4.333857345581054688e+01 1.687459349632263184e+00
-5.749999269843100791e+01 4.264071655273437500e+01 2.372048377990722656e+00
-5.649999263882638445e+01 4.338343811035156250e+01 4.485253810882568359e+00
-5.549999257922173257e+01 4.340485763549804688e+01 3.746657371520996094e+00
-5.449999251961708069e+01 4.408067321777343750e+01 5.148355484008789062e+00
-5.349999246001242881e+01 4.361168289184570312e+01 3.899992227554321289e+00
-5.249999240040779824e+01 4.452283859252929688e+01 3.290866136550903320e+00
-5.149999234080314636e+01 4.443999099731445312e+01 3.312322139739990234e+00
-5.049999228119849448e+01 4.500785446166992188e+01 3.176718235015869141e+00
-4.949999222159387102e+01 8.367906951904296875e+01 6.540730285644531250e+01
-4.849999216198921914e+01 6.006427001953125000e+01 2.265474891662597656e+01
-4.749999210238456726e+01 5.213306808471679688e+01 1.524657821655273438e+01
-4.649999204277991538e+01 5.777386474609375000e+01 2.383729934692382812e+01
-4.549999198317528482e+01 5.722999191284179688e+01 2.268785285949707031e+01
-4.449999192357063293e+01 5.385385513305664062e+01 1.169988632202148438e+01
-4.349999186396598105e+01 5.190341186523437500e+01 7.567100524902343750e+00
-4.249999180436135759e+01 5.205813980102539062e+01 6.075184822082519531e+00
-4.149999174475670571e+01 5.370882034301757812e+01 7.185201644897460938e+00
-4.049999168515205383e+01 5.817817687988281250e+01 1.200166225433349609e+01
-3.949999162554740195e+01 6.209896469116210938e+01 1.913160133361816406e+01
-3.849999156594277139e+01 6.830657196044921875e+01 3.125712013244628906e+01
-3.749999150633811951e+01 6.968827056884765625e+01 3.479196166992187500e+01
-3.649999144673346763e+01 6.953714752197265625e+01 3.222907257080078125e+01
-3.549999138712884417e+01 6.640518951416015625e+01 2.744518852233886719e+01
-3.449999132752419229e+01 6.037042236328125000e+01 1.593763637542724609e+01
-3.349999126791954041e+01 5.568674850463867188e+01 8.904946327209472656e+00
-3.249999120831488852e+01 5.280447387695312500e+01 6.341202735900878906e+00
-3.149999114871025796e+01 4.953747177124023438e+01 4.338032722473144531e+00
-3.049999108910560608e+01 4.843693161010742188e+01 4.103455066680908203e+00
-2.949999102950095420e+01 5.274636459350585938e+01 1.351920986175537109e+01
-2.849999096989632719e+01 5.664581680297851562e+01 2.459878921508789062e+01
-2.749999091029167531e+01 4.689307785034179688e+01 4.731401443481445312e+00
-2.649999085068702342e+01 4.529973983764648438e+01 2.125201702117919922e+00
-2.549999079108239641e+01 4.537727355957031250e+01 3.296570062637329102e+00
-2.449999073147774453e+01 4.448698806762695312e+01 3.103649616241455078e+00
-2.349999067187309265e+01 4.495108032226562500e+01 3.669599771499633789e+00
-2.249999061226844077e+01 4.445280838012695312e+01 4.556395530700683594e+00
-2.149999055266381376e+01 4.512361145019531250e+01 4.410858154296875000e+00
-2.049999049305916188e+01 4.438962173461914062e+01 5.158595561981201172e+00
-1.949999043345451000e+01 4.425808715820312500e+01 4.692478656768798828e+00
-1.849999037384988299e+01 4.464811325073242188e+01 4.204133033752441406e+00
-1.749999031424523110e+01 4.412836074829101562e+01 3.962241411209106445e+00
-1.649999025464057922e+01 4.478358459472656250e+01 4.140389442443847656e+00
-1.549999019503592734e+01 4.565233230590820312e+01 4.081445693969726562e+00
-1.449999013543130033e+01 4.581316757202148438e+01 4.974005699157714844e+00
-1.349999007582664845e+01 4.700864028930664062e+01 4.906376361846923828e+00
-1.249999001622199657e+01 4.518466186523437500e+01 4.675410747528076172e+00
-1.149998995661736956e+01 4.543606185913085938e+01 4.209753990173339844e+00
-1.049998989701271768e+01 4.783808898925781250e+01 7.149495124816894531e+00
-9.499989837408065796e+00 5.528493118286132812e+01 2.367558670043945312e+01
-8.499989777803413915e+00 4.650780868530273438e+01 4.420789241790771484e+00
-7.499989718198786903e+00 4.548886108398437500e+01 3.324656009674072266e+00
-6.499989658594135022e+00 4.607890319824218750e+01 3.212888002395629883e+00
-5.499989598989483142e+00 4.764979934692382812e+01 4.027061939239501953e+00
-4.499989539384856130e+00 4.774152755737304688e+01 4.493765830993652344e+00
-3.499989479780204249e+00 4.805492019653320312e+01 4.074011802673339844e+00
-2.499989420175551924e+00 4.899824523925781250e+01 4.282180309295654297e+00
-1.499989360570899821e+00 4.880026626586914062e+01 4.570775508880615234e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 1.034151077270507812e+01 1.791691970825195312e+01
5.500011056661613829e+00 4.587004470825195312e+01 5.442090988159179688e+00
6.500011116266240840e+00 4.597398757934570312e+01 4.390084266662597656e+00
7.500011175870892721e+00 4.601076889038085938e+01 3.806620597839355469e+00
8.500011235475545490e+00 4.496678161621093750e+01 3.595717430114746094e+00
9.500011295080170726e+00 4.576620101928710938e+01 4.947295665740966797e+00
1.050001135468482261e+01 4.480937194824218750e+01 3.982717752456665039e+00
1.150001141428947626e+01 4.461393356323242188e+01 3.846248626708984375e+00
1.250001147389410150e+01 4.595954895019531250e+01 6.207529544830322266e+00
1.350001153349875338e+01 4.619745254516601562e+01 6.363934516906738281e+00
1.450001159310340704e+01 4.695595932006835938e+01 5.641600131988525391e+00
1.550001165270805892e+01 4.680834579467773438e+01 6.113105297088623047e+00
1.650001171231268415e+01 4.728405380249023438e+01 8.268146514892578125e+00
1.750001177191733603e+01 4.837721633911132812e+01 8.889671325683593750e+00
1.850001183152198792e+01 4.842256546020507812e+01 1.092709159851074219e+01
1.950001189112661493e+01 4.875399398803710938e+01 1.130368995666503906e+01
2.050001195073126681e+01 4.830136108398437500e+01 1.287621212005615234e+01
2.150001201033591869e+01 4.799220657348632812e+01 1.255352783203125000e+01
2.250001206994057057e+01 4.671340560913085938e+01 9.627720832824707031e+00
2.350001212954519758e+01 4.460350418090820312e+01 5.046339035034179688e+00
2.450001218914984946e+01 4.451266860961914062e+01 3.814688920974731445e+00
2.550001224875450134e+01 4.405394363403320312e+01 3.319108009338378906e+00
2.650001230835912835e+01 4.326153564453125000e+01 2.725923061370849609e+00
2.750001236796378024e+01 4.392636489868164062e+01 2.984675645828247070e+00
2.850001242756843212e+01 4.470450973510742188e+01 2.429915189743041992e+00
2.950001248717308400e+01 4.610616683959960938e+01 4.248603820800781250e+00
3.050001254677771101e+01 4.848582458496093750e+01 4.601424694061279297e+00
3.150001260638236289e+01 5.123990249633789062e+01 9.718549728393554688e+00
3.250001266598701477e+01 5.781864547729492188e+01 2.189569664001464844e+01
3.350001272559164534e+01 6.960182189941406250e+01 4.324026107788085938e+01
3.450001278519629722e+01 8.150854492187500000e+01 6.594902038574218750e+01
3.550001284480094910e+01 8.786164093017578125e+01 7.257714080810546875e+01
3.650001290440560098e+01 7.765915679931640625e+01 4.438798522949218750e+01
3.750001296401022444e+01 6.589041137695312500e+01 2.424808120727539062e+01
3.850001302361487632e+01 5.965867996215820312e+01 1.315789413452148438e+01
3.950001308321952820e+01 5.497796249389648438e+01 8.551251411437988281e+00
4.050001314282415876e+01 5.598526000976562500e+01 9.550309181213378906e+00
4.150001320242881064e+01 5.063946914672851562e+01 5.925421714782714844e+00
4.250001326203346252e+01 4.690311813354492188e+01 2.292872190475463867e+00
4.350001332163811441e+01 4.592084121704101562e+01 1.647477984428405762e+00
4.450001338124273786e+01 4.505267333984375000e+01 2.496294498443603516e+00
4.550001344084738975e+01 4.422343826293945312e+01 1.739656448364257812e+00
4.650001350045204163e+01 4.350939941406250000e+01 1.658469438552856445e+00
4.750001356005667219e+01 4.208781433105468750e+01 1.972235083580017090e+00
4.850001361966132407e+01 4.253814697265625000e+01 1.310179114341735840e+00
4.950001367926597595e+01 4.262144088745117188e+01 1.096234917640686035e+00
5.050001373887062783e+01 4.183978271484375000e+01 1.523212313652038574e+00
5.150001379847527971e+01 4.156836318969726562e+01 1.048749685287475586e+00
5.250001385807988186e+01 4.181452560424804688e+01 1.363312602043151855e+00
5.350001391768453374e+01 4.202060317993164062e+01 1.737347006797790527e+00
5.450001397728918562e+01 4.186785125732421875e+01 1.314424633979797363e+00
5.550001403689383750e+01 4.240688705444335938e+01 1.803934216499328613e+00
5.650001409649848938e+01 4.241376113891601562e+01 1.483541846275329590e+00
5.750001415610314126e+01 4.287357711791992188e+01 1.624157547950744629e+00
5.850001421570779314e+01 4.321423721313476562e+01 1.636703252792358398e+00
5.950001427531239528e+01 4.418149948120117188e+01 2.233881950378417969e+00
6.050001433491704717e+01 4.394615554809570312e+01 1.894266605377197266e+00
6.150001439452169905e+01 4.459401321411132812e+01 1.066402673721313477e+00
6.250001445412635093e+01 4.555600357055664062e+01 1.470136404037475586e+00
6.350001451373100281e+01 4.654039001464843750e+01 1.386024236679077148e+00
6.450001457333564758e+01 4.687569808959960938e+01 1.680998563766479492e+00
6.550001463294030657e+01 4.854312515258789062e+01 1.639579892158508301e+00
6.650001469254490871e+01 4.975975418090820312e+01 1.558180928230285645e+00
6.750001475214955349e+01 5.223784255981445312e+01 4.888036251068115234e+00
6.850001481175421247e+01 5.419981384277343750e+01 5.614675045013427734e+00
6.950001487135885725e+01 5.599699783325195312e+01 8.096853256225585938e+00
7.050001493096351624e+01 5.812640380859375000e+01 1.156175231933593750e+01
7.150001499056816101e+01 5.819265365600585938e+01 1.206656074523925781e+01
7.250001505017282000e+01 5.642820739746093750e+01 1.138612556457519531e+01
7.350001510977742214e+01 5.446152877807617188e+01 1.010445499420166016e+01
7.450001516938206692e+01 5.482204055786132812e+01 1.048976421356201172e+01
7.550001522898672590e+01 5.565815734863281250e+01 9.924289703369140625e+00
7.650001528859137068e+01 5.507522583007812500e+01 8.534732818603515625e+00
7.750001534819602966e+01 5.395733642578125000e+01 6.415047168731689453e+00
7.850001540780068865e+01 5.335644912719726562e+01 5.588660240173339844e+00
7.950001546740533342e+01 5.272520065307617188e+01 4.379539012908935547e+00
8.050001552700993557e+01 5.367206954956054688e+01 4.559989452362060547e+00
8.150001558661458034e+01 5.270129013061523438e+01 3.116280317306518555e+00
8.250001564621923933e+01 4.805185317993164062e+01 2.829999923706054688e+00
8.350001570582388410e+01 4.595813369750976562e+01 1.681998968124389648e+00
8.450001576542854309e+01 4.514599990844726562e+01 2.641865253448486328e+00
8.550001582503320208e+01 4.351328659057617188e+01 2.190908432006835938e+00
8.650001588463784685e+01 4.253672409057617188e+01 2.182901620864868164e+00
8.750001594424244900e+01 1.064528369903564453e+01 2.745113611221313477e+00
8.850001600384709377e+01 1.228563189506530762e+00 2.091991752386093140e-01
8.950001606345175276e+01 1.379428863525390625e+00 2.336567193269729614e-01
9.050001612305641174e+01 2.467177772521972656e+01 1.127577900886535645e+00
9.150001618266105652e+01 4.301843261718750000e+01 2.838351011276245117e+00
9.250001624226571550e+01 4.449151992797851562e+01 5.470880031585693359e+00
9.350001630187036028e+01 4.662622070312500000e+01 5.036631107330322266e+00
9.450001636147496242e+01 5.260948562622070312e+01 5.822392940521240234e+00
9.550001642107962141e+01 5.496260452270507812e+01 1.029536056518554688e+01
9.650001648068426618e+01 5.715924072265625000e+01 1.635041999816894531e+01
9.750001654028892517e+01 5.972529602050781250e+01 2.098469734191894531e+01
9.850001659989356995e+01 5.691598510742187500e+01 1.810281372070312500e+01
9.950001665949822893e+01 5.352534103393554688e+01 1.013026237487792969e+01
1.005000167191028737e+02 5.176429748535156250e+01 5.374154090881347656e+00
1.015000167787074759e+02 5.058416748046875000e+01 3.586191177368164062e+00
1.025000168383121348e+02 5.024631881713867188e+01 2.971181392669677734e+00
1.035000168979167796e+02 5.129082870483398438e+01 1.413349270820617676e+00
1.045000169575214386e+02 5.003287124633789062e+01 1.116236567497253418e+00
1.055000170171260834e+02 5.132206726074218750e+01 2.727437496185302734e+00
1.065000170767307424e+02 5.137311935424804688e+01 2.505585908889770508e+00
1.075000171363353871e+02 5.324995803833007812e+01 3.514081239700317383e+00
1.085000171959399893e+02 5.413129043579101562e+01 4.304285049438476562e+00
1.095000172555446483e+02 5.465843200683593750e+01 4.286564826965332031e+00
1.105000173151492930e+02 5.576067733764648438e+01 4.710964202880859375e+00
1.115000173747539520e+02 5.699496841430664062e+01 5.256883621215820312e+00
1.125000174343585968e+02 5.636366653442382812e+01 5.071980476379394531e+00
1.135000174939632558e+02 5.631045150756835938e+01 4.645204067230224609e+00
1.145000175535679006e+02 5.645061874389648438e+01 4.692164421081542969e+00
1.155000176131725027e+02 5.616990661621093750e+01 4.578103542327880859e+00
1.165000176727771617e+02 5.611172103881835938e+01 4.563947200775146484e+00
1.175000177323818065e+02 5.514678955078125000e+01 3.685847759246826172e+00
1.185000177919864655e+02 5.632855224609375000e+01 4.495822906494140625e+00
1.195000178515911102e+02 5.574922180175781250e+01 3.733151197433471680e+00
1.205000179111957692e+02 5.505688858032226562e+01 3.541701316833496094e+00
1.215000179708003714e+02 5.470292282104492188e+01 3.976631641387939453e+00
1.225000180304050161e+02 5.403822708129882812e+01 2.895823717117309570e+00
1.235000180900096751e+02 5.371366500854492188e+01 3.335163831710815430e+00
1.245000181496143199e+02 5.460569381713867188e+01 2.638653039932250977e+00
1.255000182092189789e+02 5.490980911254882812e+01 2.026791334152221680e+00
1.265000182688236237e+02 5.467576599121093750e+01 4.070995807647705078e+00
1.275000183284282826e+02 5.589828491210937500e+01 4.680746078491210938e+00
1.285000183880328848e+02 5.519909667968750000e+01 3.448146820068359375e+00
1.295000184476375296e+02 5.561494827270507812e+01 4.004716396331787109e+00
1.305000185072421743e+02 5.597537612915039062e+01 3.979009151458740234e+00
1.315000185668468475e+02 5.610145187377929688e+01 4.238055706024169922e+00
1.325000186264514923e+02 5.732831954956054688e+01 5.632399559020996094e+00
1.335000186860561371e+02 5.825996398925781250e+01 5.496654987335205078e+00
1.345000187456607819e+02 5.797303771972656250e+01 5.667539596557617188e+00
1.355000188052653982e+02 5.880936813354492188e+01 6.936069965362548828e+00
1.365000188648700430e+02 5.973556137084960938e+01 8.070259094238281250e+00
1.375000189244746878e+02 5.952101135253906250e+01 6.513947010040283203e+00
1.385000189840793610e+02 5.886647033691406250e+01 6.133991241455078125e+00
1.395000190436840057e+02 5.875073242187500000e+01 4.553531169891357422e+00
1.405000191032886505e+02 5.804257583618164062e+01 4.868051528930664062e+00
1.415000191628932953e+02 5.939573287963867188e+01 4.882740497589111328e+00
1.425000192224979116e+02 5.889034652709960938e+01 5.792473316192626953e+00
1.435000192821025564e+02 5.879905319213867188e+01 5.949109554290771484e+00
1.445000193417072012e+02 5.884092712402343750e+01 5.136669158935546875e+00
1.455000194013118744e+02 5.912846755981445312e+01 5.490853786468505859e+00
1.465000194609165192e+02 5.898863601684570312e+01 5.194981098175048828e+00
1.475000195205211639e+02 5.896818161010742188e+01 4.637135982513427734e+00
1.485000195801258087e+02 5.818433761596679688e+01 4.990592479705810547e+00
1.495000196397304251e+02 5.662345504760742188e+01 3.695639133453369141e+00
1.505000196993350698e+02 5.667405700683593750e+01 3.429479598999023438e+00
1.515000197589397146e+02 5.750909042358398438e+01 3.065001964569091797e+00
1.525000198185443878e+02 5.773810195922851562e+01 2.500039577484130859e+00
1.535000198781490326e+02 5.663625717163085938e+01 3.544275045394897461e+00
1.545000199377536774e+02 5.645091629028320312e+01 3.470966815948486328e+00
1.555000199973583221e+02 5.810181808471679688e+01 3.017505884170532227e+00
1.565000200569629385e+02 5.781854248046875000e+01 2.981149196624755859e+00
1.575000201165675833e+02 5.786882400512695312e+01 3.026207208633422852e+00
1.585000201761722280e+02 5.702988815307617188e+01 3.359864711761474609e+00
1.595000202357769012e+02 5.745513916015625000e+01 3.798964023590087891e+00
1.605000202953815460e+02 5.844560623168945312e+01 6.357672214508056641e+00
1.615000203549861908e+02 6.013438034057617188e+01 8.107409477233886719e+00
1.625000204145908356e+02 6.005355834960937500e+01 8.925622940063476562e+00
1.635000204741954519e+02 6.195432662963867188e+01 8.748110771179199219e+00
1.645000205338000967e+02 6.235914230346679688e+01 9.950480461120605469e+00
1.655000205934047415e+02 6.115881347656250000e+01 1.050143432617187500e+01
1.665000206530094147e+02 6.181675338745117188e+01 1.110512924194335938e+01
1.675000207126140594e+02 6.328475952148437500e+01 1.204919433593750000e+01
1.685000207722187042e+02 6.141402053833007812e+01 1.008692550659179688e+01
1.695000208318233490e+02 5.996562194824218750e+01 7.360873699188232422e+00
1.705000208914279654e+02 5.872009658813476562e+01 5.878728389739990234e+00
1.715000209510326101e+02 5.795605087280273438e+01 4.880131244659423828e+00
1.725000210106372549e+02 5.688520431518554688e+01 4.331139564514160156e+00
1.735000210702419281e+02 5.542668151855468750e+01 4.191165924072265625e+00
1.745000211298465729e+02 5.464057540893554688e+01 3.762232542037963867e+00
1.755000211894512177e+02 1.264246463775634766e+01 2.192824172973632812e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
