gamma  mean  std
-1.064999956190586090e+02 9.095101165771484375e+01 5.055175399780273438e+01
-1.054999955594539642e+02 9.180154418945312500e+01 4.876535034179687500e+01
-1.044999954998493195e+02 8.944805145263671875e+01 4.382954025268554688e+01
-1.034999954402446747e+02 8.236763763427734375e+01 3.449227142333984375e+01
-1.024999953806400299e+02 7.150125885009765625e+01 1.946825790405273438e+01
-1.014999953210353851e+02 6.521731567382812500e+01 8.333289146423339844e+00
-1.004999952614307404e+02 6.170433044433593750e+01 3.349985837936401367e+00
-9.949999520182609558e+01 5.836946487426757812e+01 1.798903226852416992e+00
-9.849999514222145081e+01 5.842554092407226562e+01 2.185674428939819336e+00
-9.749999508261680603e+01 5.677381896972656250e+01 2.535999774932861328e+00
-9.649999502301216125e+01 5.788926315307617188e+01 1.643027544021606445e+00
-9.549999496340751648e+01 5.647243118286132812e+01 1.830409765243530273e+00
-9.449999490380287170e+01 5.721263504028320312e+01 1.935173034667968750e+00
-9.349999484419822693e+01 5.911767959594726562e+01 2.461117506027221680e+00
-9.249999478459358215e+01 5.888734436035156250e+01 2.359655857086181641e+00
-9.149999472498893738e+01 6.012486267089843750e+01 1.104870557785034180e+00
-9.049999466538429260e+01 5.991618728637695312e+01 1.148973345756530762e+00
-8.949999460577964783e+01 5.497972106933593750e+01 1.693934321403503418e+00
-8.849999454617500305e+01 6.075014114379882812e+01 1.843172907829284668e+00
-8.749999448657035828e+01 6.046701431274414062e+01 2.797051191329956055e+00
-8.649999442696571350e+01 6.296470642089843750e+01 5.955997943878173828e+00
-8.549999436736106873e+01 6.365026855468750000e+01 8.265294075012207031e+00
-8.449999430775642395e+01 6.849075317382812500e+01 1.287997627258300781e+01
-8.349999424815177917e+01 7.826696014404296875e+01 2.784936141967773438e+01
-8.249999418854713440e+01 1.087926406860351562e+02 9.062346649169921875e+01
-8.149999412894248962e+01 7.605730468750000000e+03 2.348115234375000000e+04
-8.049999406933784485e+01 2.611802539062500000e+04 8.019504687500000000e+04
-7.949999400973320007e+01 1.591911315917968750e+02 1.987714691162109375e+02
-7.849999395012855530e+01 9.832165527343750000e+01 6.306245803833007812e+01
-7.749999389052391052e+01 8.430493927001953125e+01 3.748424911499023438e+01
-7.649999383091926575e+01 7.621451568603515625e+01 2.701588630676269531e+01
-7.549999377131462097e+01 6.670964050292968750e+01 1.461886215209960938e+01
-7.449999371170997620e+01 6.078022766113281250e+01 7.001770973205566406e+00
-7.349999365210533142e+01 5.838038635253906250e+01 4.643076419830322266e+00
-7.249999359250068665e+01 5.786378097534179688e+01 2.296686887741088867e+00
-7.149999353289604187e+01 5.679956436157226562e+01 1.510704517364501953e+00
-7.049999347329139709e+01 5.504037475585937500e+01 2.179624795913696289e+00
-6.949999341368675232e+01 5.611883926391601562e+01 1.191326141357421875e+00
-6.849999335408210754e+01 5.493511962890625000e+01 1.768081426620483398e+00
-6.749999329447746277e+01 5.508946228027343750e+01 1.654319047927856445e+00
-6.649999323487281799e+01 5.508190536499023438e+01 1.627983093261718750e+00
-6.549999317526817322e+01 5.504728698730468750e+01 1.058793187141418457e+00
-6.449999311566352844e+01 5.479803085327148438e+01 1.681857943534851074e+00
-6.349999305605889788e+01 5.283517456054687500e+01 1.302212119102478027e+00
-6.249999299645424600e+01 5.544887924194335938e+01 1.677009582519531250e+00
-6.149999293684959412e+01 5.363444137573242188e+01 1.277438163757324219e+00
-6.049999287724494224e+01 5.474079895019531250e+01 1.642902731895446777e+00
-5.949999281764031167e+01 5.503492355346679688e+01 2.759787321090698242e+00
-5.849999275803565979e+01 5.629977416992187500e+01 5.015930652618408203e+00
-5.749999269843100791e+01 5.541958236694335938e+01 1.917593598365783691e+00
-5.649999263882638445e+01 5.578914260864257812e+01 3.706332445144653320e+00
-5.549999257922173257e+01 5.517769241333007812e+01 3.842744112014770508e+00
-5.449999251961708069e+01 5.638505172729492188e+01 4.322730541229248047e+00
-5.349999246001242881e+01 5.545438766479492188e+01 4.312164306640625000e+00
-5.249999240040779824e+01 5.920847702026367188e+01 1.424794769287109375e+01
-5.149999234080314636e+01 5.514194107055664062e+01 3.164980411529541016e+00
-5.049999228119849448e+01 5.447694778442382812e+01 2.336484193801879883e+00
-4.949999222159387102e+01 5.496475219726562500e+01 2.804327726364135742e+00
-4.849999216198921914e+01 5.463107681274414062e+01 2.135946989059448242e+00
-4.749999210238456726e+01 5.484674072265625000e+01 3.221830129623413086e+00
-4.649999204277991538e+01 5.482703018188476562e+01 4.576088905334472656e+00
-4.549999198317528482e+01 5.499250793457031250e+01 6.809314727783203125e+00
-4.449999192357063293e+01 5.492936325073242188e+01 6.850048065185546875e+00
-4.349999186396598105e+01 5.269835281372070312e+01 3.843839406967163086e+00
-4.249999180436135759e+01 5.795154190063476562e+01 8.074017524719238281e+00
-4.149999174475670571e+01 6.173855209350585938e+01 1.213787174224853516e+01
-4.049999168515205383e+01 5.468478393554687500e+01 5.541167736053466797e+00
-3.949999162554740195e+01 5.398739624023437500e+01 2.898881196975708008e+00
-3.849999156594277139e+01 6.891325378417968750e+01 3.416084289550781250e+01
-3.749999150633811951e+01 5.672181320190429688e+01 6.368807792663574219e+00
-3.649999144673346763e+01 5.592944717407226562e+01 5.205699920654296875e+00
-3.549999138712884417e+01 5.834843444824218750e+01 6.035313129425048828e+00
-3.449999132752419229e+01 6.067658996582031250e+01 7.522945880889892578e+00
-3.349999126791954041e+01 6.168365097045898438e+01 8.428581237792968750e+00
-3.249999120831488852e+01 6.282291030883789062e+01 1.019168853759765625e+01
-3.149999114871025796e+01 6.241718673706054688e+01 8.764400482177734375e+00
-3.049999108910560608e+01 6.092083358764648438e+01 7.331335067749023438e+00
-2.949999102950095420e+01 6.046182250976562500e+01 5.945767879486083984e+00
-2.849999096989632719e+01 5.927674865722656250e+01 3.711313009262084961e+00
-2.749999091029167531e+01 5.832355880737304688e+01 4.161715030670166016e+00
-2.649999085068702342e+01 5.735781478881835938e+01 5.525713920593261719e+00
-2.549999079108239641e+01 5.617534255981445312e+01 4.202361583709716797e+00
-2.449999073147774453e+01 5.627616882324218750e+01 4.041535854339599609e+00
-2.349999067187309265e+01 5.577857589721679688e+01 4.205568313598632812e+00
-2.249999061226844077e+01 5.533327102661132812e+01 4.259190082550048828e+00
-2.149999055266381376e+01 5.618727111816406250e+01 4.706959247589111328e+00
-2.049999049305916188e+01 5.745444869995117188e+01 7.540919303894042969e+00
-1.949999043345451000e+01 5.767237472534179688e+01 8.568476676940917969e+00
-1.849999037384988299e+01 5.871435546875000000e+01 1.103025817871093750e+01
-1.749999031424523110e+01 6.079806900024414062e+01 1.234663391113281250e+01
-1.649999025464057922e+01 6.034545898437500000e+01 1.164499282836914062e+01
-1.549999019503592734e+01 5.878116226196289062e+01 8.016960144042968750e+00
-1.449999013543130033e+01 5.588454055786132812e+01 5.816994667053222656e+00
-1.349999007582664845e+01 5.428858566284179688e+01 4.035208702087402344e+00
-1.249999001622199657e+01 5.292399978637695312e+01 2.762778520584106445e+00
-1.149998995661736956e+01 5.203211593627929688e+01 2.310608863830566406e+00
-1.049998989701271768e+01 5.256731796264648438e+01 1.918942809104919434e+00
-9.499989837408065796e+00 5.053077316284179688e+01 1.876058816909790039e+00
-8.499989777803413915e+00 5.168788528442382812e+01 2.465900182723999023e+00
-7.499989718198786903e+00 5.164467239379882812e+01 2.272070646286010742e+00
-6.499989658594135022e+00 5.005863952636718750e+01 2.457088470458984375e+00
-5.499989598989483142e+00 5.076945114135742188e+01 2.271383762359619141e+00
-4.499989539384856130e+00 5.098180770874023438e+01 2.027544021606445312e+00
-3.499989479780204249e+00 5.068822097778320312e+01 2.601755619049072266e+00
-2.499989420175551924e+00 5.043983840942382812e+01 1.942179799079895020e+00
-1.499989360570899821e+00 4.976124572753906250e+01 3.658354759216308594e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 1.196014690399169922e+01 2.076387405395507812e+01
5.500011056661613829e+00 5.223239517211914062e+01 3.407960653305053711e+00
6.500011116266240840e+00 5.246630477905273438e+01 2.676624059677124023e+00
7.500011175870892721e+00 5.341987991333007812e+01 3.051859617233276367e+00
8.500011235475545490e+00 5.500664138793945312e+01 3.109648942947387695e+00
9.500011295080170726e+00 5.531677246093750000e+01 3.671737432479858398e+00
1.050001135468482261e+01 5.757276916503906250e+01 5.475904941558837891e+00
1.150001141428947626e+01 6.037016296386718750e+01 7.933531284332275391e+00
1.250001147389410150e+01 5.846322250366210938e+01 6.849781513214111328e+00
1.350001153349875338e+01 5.707299804687500000e+01 5.092837333679199219e+00
1.450001159310340704e+01 5.649151229858398438e+01 4.454036235809326172e+00
1.550001165270805892e+01 5.651828002929687500e+01 4.049917221069335938e+00
1.650001171231268415e+01 5.672903442382812500e+01 2.416854381561279297e+00
1.750001177191733603e+01 5.700543594360351562e+01 1.534669041633605957e+00
1.850001183152198792e+01 5.755105590820312500e+01 2.020479202270507812e+00
1.950001189112661493e+01 5.813245773315429688e+01 2.051037073135375977e+00
2.050001195073126681e+01 5.727430343627929688e+01 2.145456790924072266e+00
2.150001201033591869e+01 5.777180099487304688e+01 1.627187967300415039e+00
2.250001206994057057e+01 5.734149169921875000e+01 3.317932367324829102e+00
2.350001212954519758e+01 5.714516067504882812e+01 2.123763084411621094e+00
2.450001218914984946e+01 5.680079650878906250e+01 3.680885791778564453e+00
2.550001224875450134e+01 5.547011947631835938e+01 3.176595687866210938e+00
2.650001230835912835e+01 5.494404220581054688e+01 3.530663967132568359e+00
2.750001236796378024e+01 5.452137374877929688e+01 3.025394916534423828e+00
2.850001242756843212e+01 5.421862792968750000e+01 4.131150722503662109e+00
2.950001248717308400e+01 5.434544372558593750e+01 2.979207992553710938e+00
3.050001254677771101e+01 5.458184432983398438e+01 2.149993658065795898e+00
3.150001260638236289e+01 5.286602783203125000e+01 2.874396085739135742e+00
3.250001266598701477e+01 5.427745056152343750e+01 2.605933189392089844e+00
3.350001272559164534e+01 5.482946777343750000e+01 4.605421066284179688e+00
3.450001278519629722e+01 5.475077438354492188e+01 3.886811971664428711e+00
3.550001284480094910e+01 5.611223983764648438e+01 4.068555355072021484e+00
3.650001290440560098e+01 5.682389831542968750e+01 6.380131244659423828e+00
3.750001296401022444e+01 5.743082046508789062e+01 4.776359081268310547e+00
3.850001302361487632e+01 5.806706237792968750e+01 6.212148189544677734e+00
3.950001308321952820e+01 5.904725265502929688e+01 5.710581779479980469e+00
4.050001314282415876e+01 5.933485412597656250e+01 5.600623130798339844e+00
4.150001320242881064e+01 6.025128173828125000e+01 4.737326622009277344e+00
4.250001326203346252e+01 6.166154098510742188e+01 3.977234363555908203e+00
4.350001332163811441e+01 6.141510391235351562e+01 2.596291065216064453e+00
4.450001338124273786e+01 6.324748229980468750e+01 3.555622339248657227e+00
4.550001344084738975e+01 6.273749923706054688e+01 3.776952981948852539e+00
4.650001350045204163e+01 6.324163436889648438e+01 3.780683279037475586e+00
4.750001356005667219e+01 6.281181716918945312e+01 3.353171825408935547e+00
4.850001361966132407e+01 6.386308288574218750e+01 3.852421045303344727e+00
4.950001367926597595e+01 6.318053817749023438e+01 4.537257194519042969e+00
5.050001373887062783e+01 6.364818954467773438e+01 5.534095287322998047e+00
5.150001379847527971e+01 6.347549438476562500e+01 5.489993572235107422e+00
5.250001385807988186e+01 6.136966323852539062e+01 4.332356452941894531e+00
5.350001391768453374e+01 6.118257522583007812e+01 4.741537094116210938e+00
5.450001397728918562e+01 6.000697708129882812e+01 4.792017936706542969e+00
5.550001403689383750e+01 6.046985244750976562e+01 6.106382369995117188e+00
5.650001409649848938e+01 6.300993728637695312e+01 1.345697021484375000e+01
5.750001415610314126e+01 6.710726928710937500e+01 2.266410064697265625e+01
5.850001421570779314e+01 6.560322570800781250e+01 1.702513313293457031e+01
5.950001427531239528e+01 6.156509399414062500e+01 9.216405868530273438e+00
6.050001433491704717e+01 6.129472732543945312e+01 7.209737777709960938e+00
6.150001439452169905e+01 6.107279968261718750e+01 6.897676467895507812e+00
6.250001445412635093e+01 6.230584716796875000e+01 9.395596504211425781e+00
6.350001451373100281e+01 6.608816528320312500e+01 1.418918800354003906e+01
6.450001457333564758e+01 7.054378509521484375e+01 1.989273262023925781e+01
6.550001463294030657e+01 7.634401702880859375e+01 2.851382827758789062e+01
6.650001469254490871e+01 7.910192871093750000e+01 3.389015197753906250e+01
6.750001475214955349e+01 7.692737579345703125e+01 2.852899742126464844e+01
6.850001481175421247e+01 7.164593505859375000e+01 2.003667449951171875e+01
6.950001487135885725e+01 6.788489532470703125e+01 1.294224548339843750e+01
7.050001493096351624e+01 6.485450744628906250e+01 7.764964103698730469e+00
7.150001499056816101e+01 6.419805145263671875e+01 5.252628803253173828e+00
7.250001505017282000e+01 6.233639907836914062e+01 4.004931449890136719e+00
7.350001510977742214e+01 6.113677597045898438e+01 3.070435523986816406e+00
7.450001516938206692e+01 6.123738098144531250e+01 2.478126287460327148e+00
7.550001522898672590e+01 6.062217712402343750e+01 2.695187091827392578e+00
7.650001528859137068e+01 6.017965316772460938e+01 2.636282682418823242e+00
7.750001534819602966e+01 6.010388565063476562e+01 1.950936555862426758e+00
7.850001540780068865e+01 6.041146850585937500e+01 2.213439941406250000e+00
7.950001546740533342e+01 6.018149948120117188e+01 1.683645606040954590e+00
8.050001552700993557e+01 5.987055969238281250e+01 2.151761293411254883e+00
8.150001558661458034e+01 5.999180221557617188e+01 3.200842857360839844e+00
8.250001564621923933e+01 5.562826919555664062e+01 2.913198947906494141e+00
8.350001570582388410e+01 5.249764633178710938e+01 3.817577600479125977e+00
8.450001576542854309e+01 5.093799972534179688e+01 2.677675485610961914e+00
8.550001582503320208e+01 5.007973098754882812e+01 3.072219133377075195e+00
8.650001588463784685e+01 4.891656875610351562e+01 2.300426959991455078e+00
8.750001594424244900e+01 1.170770931243896484e+01 3.232326984405517578e+00
8.850001600384709377e+01 1.314491033554077148e+00 2.341571897268295288e-01
8.950001606345175276e+01 1.164724230766296387e+00 2.361198961734771729e-01
9.050001612305641174e+01 2.892532539367675781e+01 1.774517774581909180e+00
9.150001618266105652e+01 4.918409347534179688e+01 2.111862182617187500e+00
9.250001624226571550e+01 4.932828903198242188e+01 2.209756851196289062e+00
9.350001630187036028e+01 5.261709213256835938e+01 2.175971984863281250e+00
9.450001636147496242e+01 5.712998962402343750e+01 2.163414239883422852e+00
9.550001642107962141e+01 5.667212295532226562e+01 1.678614616394042969e+00
9.650001648068426618e+01 5.750183105468750000e+01 2.319409608840942383e+00
9.750001654028892517e+01 5.613619613647460938e+01 1.936443567276000977e+00
9.850001659989356995e+01 5.711148071289062500e+01 2.185181617736816406e+00
9.950001665949822893e+01 5.817349243164062500e+01 1.896444320678710938e+00
1.005000167191028737e+02 5.801994323730468750e+01 2.145878076553344727e+00
1.015000167787074759e+02 5.812939453125000000e+01 2.139168500900268555e+00
1.025000168383121348e+02 5.892190933227539062e+01 2.500197172164916992e+00
1.035000168979167796e+02 5.923675918579101562e+01 2.288666009902954102e+00
1.045000169575214386e+02 5.945930099487304688e+01 3.189689874649047852e+00
1.055000170171260834e+02 6.041589355468750000e+01 2.402782678604125977e+00
1.065000170767307424e+02 6.115524673461914062e+01 3.047404289245605469e+00
1.075000171363353871e+02 6.023091125488281250e+01 2.768575906753540039e+00
1.085000171959399893e+02 6.038265991210937500e+01 3.429606199264526367e+00
1.095000172555446483e+02 6.002730178833007812e+01 2.930976152420043945e+00
1.105000173151492930e+02 5.998379135131835938e+01 2.856388807296752930e+00
1.115000173747539520e+02 6.089874649047851562e+01 3.450698137283325195e+00
1.125000174343585968e+02 6.168754196166992188e+01 3.864459514617919922e+00
1.135000174939632558e+02 6.145172500610351562e+01 3.462688446044921875e+00
1.145000175535679006e+02 6.262466812133789062e+01 4.814021587371826172e+00
1.155000176131725027e+02 6.339910888671875000e+01 5.485908508300781250e+00
1.165000176727771617e+02 6.589393615722656250e+01 7.239463806152343750e+00
1.175000177323818065e+02 6.712064361572265625e+01 1.034318351745605469e+01
1.185000177919864655e+02 6.859774780273437500e+01 1.037997531890869141e+01
1.195000178515911102e+02 6.899191284179687500e+01 9.970072746276855469e+00
1.205000179111957692e+02 6.990210723876953125e+01 9.782520294189453125e+00
1.215000179708003714e+02 7.208286285400390625e+01 1.151407337188720703e+01
1.225000180304050161e+02 7.293191528320312500e+01 1.381854629516601562e+01
1.235000180900096751e+02 7.478215789794921875e+01 1.603423118591308594e+01
1.245000181496143199e+02 8.315392303466796875e+01 2.003362274169921875e+01
1.255000182092189789e+02 7.653932952880859375e+01 1.701124763488769531e+01
1.265000182688236237e+02 7.683164215087890625e+01 1.674917793273925781e+01
1.275000183284282826e+02 7.464566040039062500e+01 1.457171821594238281e+01
1.285000183880328848e+02 7.305963134765625000e+01 1.192125034332275391e+01
1.295000184476375296e+02 7.249983978271484375e+01 1.068691253662109375e+01
1.305000185072421743e+02 7.294043731689453125e+01 1.190223693847656250e+01
1.315000185668468475e+02 7.268280792236328125e+01 1.244111156463623047e+01
1.325000186264514923e+02 7.307395935058593750e+01 1.223149776458740234e+01
1.335000186860561371e+02 7.099417877197265625e+01 1.128127288818359375e+01
1.345000187456607819e+02 6.888233184814453125e+01 1.008304977416992188e+01
1.355000188052653982e+02 6.711631011962890625e+01 6.846254825592041016e+00
1.365000188648700430e+02 6.715258789062500000e+01 6.199293613433837891e+00
1.375000189244746878e+02 6.567281341552734375e+01 4.582855701446533203e+00
1.385000189840793610e+02 6.453789520263671875e+01 4.702558994293212891e+00
1.395000190436840057e+02 6.381703567504882812e+01 4.379327297210693359e+00
1.405000191032886505e+02 6.337031936645507812e+01 3.777282953262329102e+00
1.415000191628932953e+02 6.363180541992187500e+01 3.010618686676025391e+00
1.425000192224979116e+02 6.204902267456054688e+01 3.907185316085815430e+00
1.435000192821025564e+02 6.398080062866210938e+01 4.244207859039306641e+00
1.445000193417072012e+02 6.278325271606445312e+01 3.787625551223754883e+00
1.455000194013118744e+02 6.439376831054687500e+01 4.488812446594238281e+00
1.465000194609165192e+02 6.468438720703125000e+01 3.380682229995727539e+00
1.475000195205211639e+02 6.496195220947265625e+01 4.368194103240966797e+00
1.485000195801258087e+02 6.656711578369140625e+01 5.229033470153808594e+00
1.495000196397304251e+02 7.202143096923828125e+01 1.170660114288330078e+01
1.505000196993350698e+02 1.172225418090820312e+02 1.226442413330078125e+02
1.515000197589397146e+02 7.080974578857421875e+01 9.857019424438476562e+00
1.525000198185443878e+02 7.310779571533203125e+01 1.019688415527343750e+01
1.535000198781490326e+02 7.223246002197265625e+01 9.466161727905273438e+00
1.545000199377536774e+02 7.378763580322265625e+01 1.178506278991699219e+01
1.555000199973583221e+02 7.613544464111328125e+01 1.762879943847656250e+01
1.565000200569629385e+02 8.036388397216796875e+01 2.266615676879882812e+01
1.575000201165675833e+02 9.505077362060546875e+01 3.176772499084472656e+01
1.585000201761722280e+02 9.015103149414062500e+01 3.049387359619140625e+01
1.595000202357769012e+02 7.787410736083984375e+01 2.225113677978515625e+01
1.605000202953815460e+02 7.418258666992187500e+01 1.393250942230224609e+01
1.615000203549861908e+02 7.055693817138671875e+01 9.801330566406250000e+00
1.625000204145908356e+02 7.009797668457031250e+01 8.164009094238281250e+00
1.635000204741954519e+02 7.461571502685546875e+01 2.362413406372070312e+01
1.645000205338000967e+02 6.749729156494140625e+01 5.252767562866210938e+00
1.655000205934047415e+02 6.508474731445312500e+01 3.169274568557739258e+00
1.665000206530094147e+02 6.473595428466796875e+01 3.133924722671508789e+00
1.675000207126140594e+02 6.312384414672851562e+01 3.123083353042602539e+00
1.685000207722187042e+02 6.304642105102539062e+01 2.333703041076660156e+00
1.695000208318233490e+02 6.229767990112304688e+01 2.716475963592529297e+00
1.705000208914279654e+02 6.116518020629882812e+01 2.570421934127807617e+00
1.715000209510326101e+02 6.109950637817382812e+01 2.619609832763671875e+00
1.725000210106372549e+02 6.099961853027343750e+01 2.539441823959350586e+00
1.735000210702419281e+02 6.085586166381835938e+01 2.880710124969482422e+00
1.745000211298465729e+02 6.222471237182617188e+01 4.078542709350585938e+00
1.755000211894512177e+02 1.428329563140869141e+01 2.479675102233886719e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
