gamma  mean  std
-1.454999979436397552e+02 1.065458679199218750e+02 4.691813468933105469e+00
-1.444999978840351105e+02 1.064695968627929688e+02 3.883951902389526367e+00
-1.434999978244304657e+02 1.064643173217773438e+02 4.321147441864013672e+00
-1.424999977648258209e+02 1.078344192504882812e+02 4.093322277069091797e+00
-1.414999977052211761e+02 1.064480667114257812e+02 3.586384773254394531e+00
-1.404999976456165314e+02 1.079152755737304688e+02 5.257633686065673828e+00
-1.394999975860118866e+02 1.070184097290039062e+02 3.154228925704956055e+00
-1.384999975264072418e+02 1.088474502563476562e+02 4.999664306640625000e+00
-1.374999974668025970e+02 1.080635147094726562e+02 4.156860351562500000e+00
-1.364999974071979523e+02 1.067791824340820312e+02 3.756259441375732422e+00
-1.354999973475933075e+02 1.059924240112304688e+02 4.145450115203857422e+00
-1.344999972879886627e+02 1.069554061889648438e+02 3.019546508789062500e+00
-1.334999972283840179e+02 1.073373413085937500e+02 4.070524215698242188e+00
-1.324999971687793732e+02 1.069511032104492188e+02 4.285262107849121094e+00
-1.314999971091747284e+02 1.060651779174804688e+02 3.668556690216064453e+00
-1.304999970495700836e+02 1.064028244018554688e+02 3.570627927780151367e+00
-1.294999969899654388e+02 1.060615844726562500e+02 3.769354104995727539e+00
-1.284999969303607941e+02 1.059353256225585938e+02 5.143469810485839844e+00
-1.274999968707561493e+02 1.045954360961914062e+02 4.015234947204589844e+00
-1.264999968111514903e+02 1.044555969238281250e+02 4.365755558013916016e+00
-1.254999967515468740e+02 1.041971817016601562e+02 4.062986850738525391e+00
-1.244999966919422150e+02 1.036784439086914062e+02 3.767452001571655273e+00
-1.234999966323375702e+02 1.076525268554687500e+02 1.075165843963623047e+01
-1.224999965727329112e+02 1.118538818359375000e+02 1.804422187805175781e+01
-1.214999965131282806e+02 1.024937362670898438e+02 2.840648412704467773e+00
-1.204999964535236359e+02 1.011049575805664062e+02 3.248481035232543945e+00
-1.194999963939190053e+02 1.019096755981445312e+02 2.889311075210571289e+00
-1.184999963343143605e+02 1.009602355957031250e+02 1.997538208961486816e+00
-1.174999962747097015e+02 9.981406402587890625e+01 2.219425439834594727e+00
-1.164999962151050568e+02 1.002562179565429688e+02 2.750019073486328125e+00
-1.154999961555003978e+02 9.753054046630859375e+01 2.061478853225708008e+00
-1.144999960958957672e+02 9.811102294921875000e+01 2.502338886260986328e+00
-1.134999960362911224e+02 9.885045623779296875e+01 2.357757329940795898e+00
-1.124999959766864777e+02 9.912094116210937500e+01 2.780602455139160156e+00
-1.114999959170818329e+02 9.978506469726562500e+01 2.404298782348632812e+00
-1.104999958574771881e+02 9.838785552978515625e+01 2.652772903442382812e+00
-1.094999957978725291e+02 9.903131103515625000e+01 2.875439405441284180e+00
-1.084999957382678986e+02 9.786064910888671875e+01 2.398389577865600586e+00
-1.074999956786632538e+02 9.699450683593750000e+01 2.328353881835937500e+00
-1.064999956190586090e+02 9.615579986572265625e+01 2.772242784500122070e+00
-1.054999955594539642e+02 9.689105987548828125e+01 2.054922580718994141e+00
-1.044999954998493195e+02 9.592894744873046875e+01 2.190776586532592773e+00
-1.034999954402446747e+02 9.592504119873046875e+01 2.215932846069335938e+00
-1.024999953806400299e+02 9.631851196289062500e+01 3.351995468139648438e+00
-1.014999953210353851e+02 9.548851776123046875e+01 3.897910118103027344e+00
-1.004999952614307404e+02 9.514919281005859375e+01 2.516967058181762695e+00
-9.949999520182609558e+01 9.402307891845703125e+01 2.587477684020996094e+00
-9.849999514222145081e+01 9.282259368896484375e+01 2.526590824127197266e+00
-9.749999508261680603e+01 9.374084472656250000e+01 2.130605936050415039e+00
-9.649999502301216125e+01 9.462759399414062500e+01 3.366257190704345703e+00
-9.549999496340751648e+01 9.594156646728515625e+01 1.915771245956420898e+00
-9.449999490380287170e+01 9.658020019531250000e+01 2.206701040267944336e+00
-9.349999484419822693e+01 9.736544036865234375e+01 2.709584951400756836e+00
-9.249999478459358215e+01 9.730798339843750000e+01 2.578369855880737305e+00
-9.149999472498893738e+01 9.680582427978515625e+01 2.666769742965698242e+00
-9.049999466538429260e+01 9.665167999267578125e+01 2.484520912170410156e+00
-8.949999460577964783e+01 8.663172149658203125e+01 2.627550840377807617e+00
-8.849999454617500305e+01 9.295012664794921875e+01 2.910407781600952148e+00
-8.749999448657035828e+01 9.029795074462890625e+01 2.648833751678466797e+00
-8.649999442696571350e+01 8.896240234375000000e+01 2.453334093093872070e+00
-8.549999436736106873e+01 8.793718719482421875e+01 2.450491189956665039e+00
-8.449999430775642395e+01 8.743918609619140625e+01 1.931792736053466797e+00
-8.349999424815177917e+01 8.725077056884765625e+01 1.950106143951416016e+00
-8.249999418854713440e+01 8.797014617919921875e+01 2.211869955062866211e+00
-8.149999412894248962e+01 8.788256072998046875e+01 2.224673032760620117e+00
-8.049999406933784485e+01 8.897962188720703125e+01 2.468083143234252930e+00
-7.949999400973320007e+01 8.935086822509765625e+01 2.555806159973144531e+00
-7.849999395012855530e+01 8.929257202148437500e+01 1.974816083908081055e+00
-7.749999389052391052e+01 8.829208374023437500e+01 3.017452239990234375e+00
-7.649999383091926575e+01 8.908592987060546875e+01 1.220336437225341797e+00
-7.549999377131462097e+01 8.830966186523437500e+01 2.182779550552368164e+00
-7.449999371170997620e+01 8.832128143310546875e+01 3.763874530792236328e+00
-7.349999365210533142e+01 8.933098602294921875e+01 2.548690795898437500e+00
-7.249999359250068665e+01 8.979837799072265625e+01 3.248904705047607422e+00
-7.149999353289604187e+01 9.066915130615234375e+01 3.062089920043945312e+00
-7.049999347329139709e+01 9.043679809570312500e+01 2.750200748443603516e+00
-6.949999341368675232e+01 9.194577026367187500e+01 3.156450271606445312e+00
-6.849999335408210754e+01 9.132824707031250000e+01 2.114875316619873047e+00
-6.749999329447746277e+01 9.113653564453125000e+01 3.336381196975708008e+00
-6.649999323487281799e+01 9.110793304443359375e+01 2.137455224990844727e+00
-6.549999317526817322e+01 9.163608551025390625e+01 2.490210056304931641e+00
-6.449999311566352844e+01 8.902779388427734375e+01 2.235041379928588867e+00
-6.349999305605889788e+01 8.907334136962890625e+01 3.396624326705932617e+00
-6.249999299645424600e+01 8.837573242187500000e+01 2.185094118118286133e+00
-6.149999293684959412e+01 8.847619628906250000e+01 1.759056329727172852e+00
-6.049999287724494224e+01 8.754995727539062500e+01 1.611250400543212891e+00
-5.949999281764031167e+01 8.616757965087890625e+01 1.283424377441406250e+00
-5.849999275803565979e+01 8.571504974365234375e+01 3.376441478729248047e+00
-5.749999269843100791e+01 8.499414825439453125e+01 2.601952075958251953e+00
-5.649999263882638445e+01 8.493719482421875000e+01 2.835219383239746094e+00
-5.549999257922173257e+01 8.489155578613281250e+01 3.533309459686279297e+00
-5.449999251961708069e+01 8.424141693115234375e+01 3.424685716629028320e+00
-5.349999246001242881e+01 8.364229583740234375e+01 4.158134460449218750e+00
-5.249999240040779824e+01 8.460292816162109375e+01 2.186689376831054688e+00
-5.149999234080314636e+01 8.346544647216796875e+01 2.231284141540527344e+00
-5.049999228119849448e+01 8.375686645507812500e+01 3.105144977569580078e+00
-4.949999222159387102e+01 8.474688720703125000e+01 2.846233129501342773e+00
-4.849999216198921914e+01 8.467859649658203125e+01 2.762139558792114258e+00
-4.749999210238456726e+01 8.386504364013671875e+01 3.075273752212524414e+00
-4.649999204277991538e+01 8.371826934814453125e+01 2.090064764022827148e+00
-4.549999198317528482e+01 8.320476531982421875e+01 2.838033676147460938e+00
-4.449999192357063293e+01 8.282760620117187500e+01 2.884179592132568359e+00
-4.349999186396598105e+01 8.349080657958984375e+01 2.166434526443481445e+00
-4.249999180436135759e+01 8.285982513427734375e+01 2.139018774032592773e+00
-4.149999174475670571e+01 8.329691314697265625e+01 2.659995079040527344e+00
-4.049999168515205383e+01 8.247800445556640625e+01 2.589130163192749023e+00
-3.949999162554740195e+01 8.378802490234375000e+01 2.297564983367919922e+00
-3.849999156594277139e+01 8.377632141113281250e+01 2.215476989746093750e+00
-3.749999150633811951e+01 8.399490356445312500e+01 3.207582473754882812e+00
-3.649999144673346763e+01 8.414168548583984375e+01 1.889992237091064453e+00
-3.549999138712884417e+01 8.419528198242187500e+01 2.637911796569824219e+00
-3.449999132752419229e+01 8.300531768798828125e+01 3.026549816131591797e+00
-3.349999126791954041e+01 8.329328918457031250e+01 3.142031669616699219e+00
-3.249999120831488852e+01 8.498538970947265625e+01 2.441289663314819336e+00
-3.149999114871025796e+01 8.334002685546875000e+01 2.100807666778564453e+00
-3.049999108910560608e+01 8.422025299072265625e+01 2.951446533203125000e+00
-2.949999102950095420e+01 8.438999176025390625e+01 1.903701663017272949e+00
-2.849999096989632719e+01 8.257508087158203125e+01 2.447514295578002930e+00
-2.749999091029167531e+01 8.256378173828125000e+01 3.020053863525390625e+00
-2.649999085068702342e+01 8.389379119873046875e+01 2.782279253005981445e+00
-2.549999079108239641e+01 8.376485443115234375e+01 3.064092397689819336e+00
-2.449999073147774453e+01 8.385734558105468750e+01 3.388944149017333984e+00
-2.349999067187309265e+01 8.372451782226562500e+01 2.785092830657958984e+00
-2.249999061226844077e+01 8.379508209228515625e+01 3.040508747100830078e+00
-2.149999055266381376e+01 8.413375091552734375e+01 2.941576004028320312e+00
-2.049999049305916188e+01 8.399897003173828125e+01 4.457230567932128906e+00
-1.949999043345451000e+01 8.418531036376953125e+01 3.372005224227905273e+00
-1.849999037384988299e+01 8.295822143554687500e+01 2.623302459716796875e+00
-1.749999031424523110e+01 8.318223571777343750e+01 2.606060981750488281e+00
-1.649999025464057922e+01 8.359537506103515625e+01 2.673393487930297852e+00
-1.549999019503592734e+01 8.273342895507812500e+01 2.409358501434326172e+00
-1.449999013543130033e+01 8.303573608398437500e+01 1.894271969795227051e+00
-1.349999007582664845e+01 8.266287994384765625e+01 3.566551685333251953e+00
-1.249999001622199657e+01 8.271080780029296875e+01 2.711331367492675781e+00
-1.149998995661736956e+01 8.327138519287109375e+01 3.618054628372192383e+00
-1.049998989701271768e+01 8.289416503906250000e+01 2.279132127761840820e+00
-9.499989837408065796e+00 8.340316009521484375e+01 3.760252714157104492e+00
-8.499989777803413915e+00 8.262082672119140625e+01 3.139810323715209961e+00
-7.499989718198786903e+00 8.272210693359375000e+01 2.287980318069458008e+00
-6.499989658594135022e+00 8.350167846679687500e+01 3.159241199493408203e+00
-5.499989598989483142e+00 8.339700317382812500e+01 2.567713022232055664e+00
-4.499989539384856130e+00 8.286773681640625000e+01 2.720884323120117188e+00
-3.499989479780204249e+00 8.461454010009765625e+01 2.594570159912109375e+00
-2.499989420175551924e+00 8.407171630859375000e+01 2.730861902236938477e+00
-1.499989360570899821e+00 8.107535552978515625e+01 3.883929729461669922e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 2.001060104370117188e+01 3.465998840332031250e+01
5.500011056661613829e+00 8.246633148193359375e+01 2.418197154998779297e+00
6.500011116266240840e+00 8.354211425781250000e+01 2.439965009689331055e+00
7.500011175870892721e+00 8.241618347167968750e+01 3.583383560180664062e+00
8.500011235475545490e+00 8.210845184326171875e+01 1.897910952568054199e+00
9.500011295080170726e+00 8.219257354736328125e+01 2.777820110321044922e+00
1.050001135468482261e+01 8.299501037597656250e+01 3.123052120208740234e+00
1.150001141428947626e+01 8.376492309570312500e+01 1.939491152763366699e+00
1.250001147389410150e+01 8.278293609619140625e+01 2.422517299652099609e+00
1.350001153349875338e+01 8.198220062255859375e+01 3.995496988296508789e+00
1.450001159310340704e+01 8.270067596435546875e+01 2.747012615203857422e+00
1.550001165270805892e+01 8.227524566650390625e+01 2.660365819931030273e+00
1.650001171231268415e+01 8.326944732666015625e+01 2.971328973770141602e+00
1.750001177191733603e+01 8.220494079589843750e+01 2.957170486450195312e+00
1.850001183152198792e+01 8.300182342529296875e+01 2.764592885971069336e+00
1.950001189112661493e+01 8.274662017822265625e+01 2.761397838592529297e+00
2.050001195073126681e+01 8.310839080810546875e+01 2.846196413040161133e+00
2.150001201033591869e+01 8.195771026611328125e+01 2.396879434585571289e+00
2.250001206994057057e+01 8.210998535156250000e+01 3.180052995681762695e+00
2.350001212954519758e+01 8.252724456787109375e+01 3.426606655120849609e+00
2.450001218914984946e+01 8.371285247802734375e+01 3.002862453460693359e+00
2.550001224875450134e+01 8.126986694335937500e+01 2.978807449340820312e+00
2.650001230835912835e+01 8.238568878173828125e+01 2.783141613006591797e+00
2.750001236796378024e+01 8.230261230468750000e+01 2.205192804336547852e+00
2.850001242756843212e+01 8.132327270507812500e+01 2.524871587753295898e+00
2.950001248717308400e+01 8.218871307373046875e+01 2.923076152801513672e+00
3.050001254677771101e+01 8.105615997314453125e+01 2.300594806671142578e+00
3.150001260638236289e+01 8.098763275146484375e+01 3.545621633529663086e+00
3.250001266598701477e+01 8.210580444335937500e+01 3.799341201782226562e+00
3.350001272559164534e+01 8.218790435791015625e+01 2.539495944976806641e+00
3.450001278519629722e+01 8.207482910156250000e+01 3.351902723312377930e+00
3.550001284480094910e+01 8.216085815429687500e+01 3.559181928634643555e+00
3.650001290440560098e+01 8.267595672607421875e+01 2.505565643310546875e+00
3.750001296401022444e+01 8.296797943115234375e+01 2.329174518585205078e+00
3.850001302361487632e+01 8.264237976074218750e+01 2.615394115447998047e+00
3.950001308321952820e+01 8.242644500732421875e+01 2.789156913757324219e+00
4.050001314282415876e+01 8.134006500244140625e+01 2.725702524185180664e+00
4.150001320242881064e+01 8.151251983642578125e+01 2.529907226562500000e+00
4.250001326203346252e+01 8.189252471923828125e+01 2.351419687271118164e+00
4.350001332163811441e+01 8.056233215332031250e+01 2.725517272949218750e+00
4.450001338124273786e+01 8.043228912353515625e+01 3.013094425201416016e+00
4.550001344084738975e+01 8.129659271240234375e+01 2.633519172668457031e+00
4.650001350045204163e+01 8.136170196533203125e+01 1.890314579010009766e+00
4.750001356005667219e+01 8.097766876220703125e+01 3.971605777740478516e+00
4.850001361966132407e+01 8.167385864257812500e+01 3.126375675201416016e+00
4.950001367926597595e+01 8.132536315917968750e+01 2.549560070037841797e+00
5.050001373887062783e+01 8.096382904052734375e+01 2.197664022445678711e+00
5.150001379847527971e+01 8.198560333251953125e+01 1.732798099517822266e+00
5.250001385807988186e+01 8.110346984863281250e+01 2.627845287322998047e+00
5.350001391768453374e+01 8.257257843017578125e+01 2.435110807418823242e+00
5.450001397728918562e+01 8.173933410644531250e+01 1.520375728607177734e+00
5.550001403689383750e+01 8.202252960205078125e+01 2.269451379776000977e+00
5.650001409649848938e+01 8.237729644775390625e+01 1.918327689170837402e+00
5.750001415610314126e+01 8.285648345947265625e+01 9.256728291511535645e-01
5.850001421570779314e+01 8.388666534423828125e+01 1.963213562965393066e+00
5.950001427531239528e+01 8.301515960693359375e+01 2.537871360778808594e+00
6.050001433491704717e+01 8.268980407714843750e+01 1.419315457344055176e+00
6.150001439452169905e+01 8.339965057373046875e+01 1.807364225387573242e+00
6.250001445412635093e+01 8.396468353271484375e+01 1.148988127708435059e+00
6.350001451373100281e+01 8.485530090332031250e+01 2.203643083572387695e+00
6.450001457333564758e+01 8.647699737548828125e+01 2.429920196533203125e+00
6.550001463294030657e+01 8.673519134521484375e+01 1.814833641052246094e+00
6.650001469254490871e+01 8.654861450195312500e+01 2.985905170440673828e+00
6.750001475214955349e+01 8.769412231445312500e+01 2.433420896530151367e+00
6.850001481175421247e+01 8.981101226806640625e+01 1.544140338897705078e+00
6.950001487135885725e+01 9.068105316162109375e+01 1.221114039421081543e+00
7.050001493096351624e+01 9.098840332031250000e+01 2.723436117172241211e+00
7.150001499056816101e+01 9.171780395507812500e+01 2.353570699691772461e+00
7.250001505017282000e+01 9.180223846435546875e+01 2.107426404953002930e+00
7.350001510977742214e+01 9.360726165771484375e+01 2.292620182037353516e+00
7.450001516938206692e+01 9.330520629882812500e+01 3.209920167922973633e+00
7.550001522898672590e+01 9.281570434570312500e+01 2.278173923492431641e+00
7.650001528859137068e+01 9.262635040283203125e+01 3.119343996047973633e+00
7.750001534819602966e+01 9.463759613037109375e+01 2.777707576751708984e+00
7.850001540780068865e+01 9.370728302001953125e+01 2.899102210998535156e+00
7.950001546740533342e+01 9.425487518310546875e+01 2.039617776870727539e+00
8.050001552700993557e+01 9.519375610351562500e+01 3.306648015975952148e+00
8.150001558661458034e+01 9.442807769775390625e+01 2.200683832168579102e+00
8.250001564621923933e+01 8.571831512451171875e+01 2.493642807006835938e+00
8.350001570582388410e+01 8.162343597412109375e+01 2.313477277755737305e+00
8.450001576542854309e+01 7.953625488281250000e+01 3.517196416854858398e+00
8.550001582503320208e+01 7.851828765869140625e+01 3.118559360504150391e+00
8.650001588463784685e+01 7.931481933593750000e+01 3.268772363662719727e+00
8.750001594424244900e+01 1.968325233459472656e+01 5.021481037139892578e+00
8.850001600384709377e+01 1.981455445289611816e+00 3.341347575187683105e-01
8.950001606345175276e+01 2.188771724700927734e+00 3.255346417427062988e-01
9.050001612305641174e+01 4.618249130249023438e+01 2.737617492675781250e+00
9.150001618266105652e+01 8.037663269042968750e+01 2.643517017364501953e+00
9.250001624226571550e+01 8.068979644775390625e+01 2.240124225616455078e+00
9.350001630187036028e+01 8.678689575195312500e+01 3.435815334320068359e+00
9.450001636147496242e+01 9.342694091796875000e+01 3.303449392318725586e+00
9.550001642107962141e+01 9.440496063232421875e+01 2.280609846115112305e+00
9.650001648068426618e+01 9.490761566162109375e+01 2.973592996597290039e+00
9.750001654028892517e+01 9.496649169921875000e+01 4.361255168914794922e+00
9.850001659989356995e+01 9.567781829833984375e+01 2.331140279769897461e+00
9.950001665949822893e+01 9.530811309814453125e+01 3.129297494888305664e+00
1.005000167191028737e+02 9.505672454833984375e+01 3.147761583328247070e+00
1.015000167787074759e+02 9.583336639404296875e+01 3.161210775375366211e+00
1.025000168383121348e+02 9.580817413330078125e+01 2.673617362976074219e+00
1.035000168979167796e+02 9.647365570068359375e+01 2.784902334213256836e+00
1.045000169575214386e+02 9.672901153564453125e+01 4.343005657196044922e+00
1.055000170171260834e+02 9.814498138427734375e+01 4.251551628112792969e+00
1.065000170767307424e+02 1.045818176269531250e+02 1.035968208312988281e+01
1.075000171363353871e+02 1.047836532592773438e+02 1.143362903594970703e+01
1.085000171959399893e+02 1.001509780883789062e+02 4.210581302642822266e+00
1.095000172555446483e+02 1.008686599731445312e+02 4.177103996276855469e+00
1.105000173151492930e+02 1.001619796752929688e+02 5.208555221557617188e+00
1.115000173747539520e+02 1.006831436157226562e+02 4.122118949890136719e+00
1.125000174343585968e+02 1.003200378417968750e+02 3.926317691802978516e+00
1.135000174939632558e+02 1.014439010620117188e+02 3.842958450317382812e+00
1.145000175535679006e+02 1.018168945312500000e+02 4.438012123107910156e+00
1.155000176131725027e+02 1.022400207519531250e+02 4.179460525512695312e+00
1.165000176727771617e+02 1.025900039672851562e+02 3.551005601882934570e+00
1.175000177323818065e+02 1.018085632324218750e+02 3.585841178894042969e+00
1.185000177919864655e+02 1.009834289550781250e+02 3.228617429733276367e+00
1.195000178515911102e+02 1.016641235351562500e+02 4.714230060577392578e+00
1.205000179111957692e+02 1.027958679199218750e+02 4.030634880065917969e+00
1.215000179708003714e+02 1.025475769042968750e+02 4.167189121246337891e+00
1.225000180304050161e+02 1.024853820800781250e+02 3.574929237365722656e+00
1.235000180900096751e+02 1.032973556518554688e+02 3.956224679946899414e+00
1.245000181496143199e+02 1.029975357055664062e+02 3.962118387222290039e+00
1.255000182092189789e+02 1.032871170043945312e+02 3.644836664199829102e+00
1.265000182688236237e+02 1.038797531127929688e+02 4.509896755218505859e+00
1.275000183284282826e+02 1.038002395629882812e+02 3.991426944732666016e+00
1.285000183880328848e+02 1.041586380004882812e+02 4.633866310119628906e+00
1.295000184476375296e+02 1.043725814819335938e+02 4.052330970764160156e+00
1.305000185072421743e+02 1.036955490112304688e+02 2.840820074081420898e+00
1.315000185668468475e+02 1.046858596801757812e+02 3.372337341308593750e+00
1.325000186264514923e+02 1.053836593627929688e+02 5.309383392333984375e+00
1.335000186860561371e+02 1.035834045410156250e+02 4.662800312042236328e+00
1.345000187456607819e+02 1.052999038696289062e+02 5.152593612670898438e+00
1.355000188052653982e+02 1.049547729492187500e+02 3.883947134017944336e+00
1.365000188648700430e+02 1.047586288452148438e+02 3.546000719070434570e+00
1.375000189244746878e+02 1.044576339721679688e+02 3.864103078842163086e+00
1.385000189840793610e+02 1.062942733764648438e+02 4.453513622283935547e+00
1.395000190436840057e+02 1.059247741699218750e+02 3.698008060455322266e+00
1.405000191032886505e+02 1.046371765136718750e+02 3.480337619781494141e+00
1.415000191628932953e+02 1.059580993652343750e+02 3.765416383743286133e+00
1.425000192224979116e+02 1.051794815063476562e+02 5.441220760345458984e+00
1.435000192821025564e+02 1.054729232788085938e+02 4.536058902740478516e+00
1.445000193417072012e+02 1.060150756835937500e+02 5.214189052581787109e+00
1.455000194013118744e+02 1.060494613647460938e+02 5.305268287658691406e+00
1.465000194609165192e+02 1.061250000000000000e+02 4.196886062622070312e+00
1.475000195205211639e+02 1.065037307739257812e+02 3.915607929229736328e+00
1.485000195801258087e+02 1.074633255004882812e+02 3.733645677566528320e+00
1.495000196397304251e+02 1.056526489257812500e+02 4.648434638977050781e+00
1.505000196993350698e+02 1.059709854125976562e+02 4.843404293060302734e+00
1.515000197589397146e+02 1.056800003051757812e+02 4.999258995056152344e+00
1.525000198185443878e+02 1.077058486938476562e+02 3.626774549484252930e+00
1.535000198781490326e+02 1.073663558959960938e+02 4.742048740386962891e+00
1.545000199377536774e+02 1.064406204223632812e+02 4.788655757904052734e+00
1.555000199973583221e+02 1.076848831176757812e+02 4.171236991882324219e+00
1.565000200569629385e+02 1.066150283813476562e+02 4.005058288574218750e+00
1.575000201165675833e+02 1.082693862915039062e+02 4.315815925598144531e+00
1.585000201761722280e+02 1.060375137329101562e+02 5.257592678070068359e+00
1.595000202357769012e+02 1.080863647460937500e+02 4.119363307952880859e+00
1.605000202953815460e+02 1.061005554199218750e+02 4.192468643188476562e+00
1.615000203549861908e+02 1.074352493286132812e+02 2.673085212707519531e+00
1.625000204145908356e+02 1.065550613403320312e+02 3.622941017150878906e+00
1.635000204741954519e+02 1.070339355468750000e+02 4.346210956573486328e+00
1.645000205338000967e+02 1.072616271972656250e+02 5.301765441894531250e+00
1.655000205934047415e+02 1.078715209960937500e+02 4.247144699096679688e+00
1.665000206530094147e+02 1.079172134399414062e+02 3.653151750564575195e+00
1.675000207126140594e+02 1.069971084594726562e+02 3.839551925659179688e+00
1.685000207722187042e+02 1.074493713378906250e+02 4.407022476196289062e+00
1.695000208318233490e+02 1.069714736938476562e+02 4.658777236938476562e+00
1.705000208914279654e+02 1.080418701171875000e+02 3.214370489120483398e+00
1.715000209510326101e+02 1.084046936035156250e+02 4.333633422851562500e+00
1.725000210106372549e+02 1.064928894042968750e+02 3.585026025772094727e+00
1.735000210702419281e+02 1.059793930053710938e+02 4.435331344604492188e+00
1.745000211298465729e+02 1.065678710937500000e+02 4.476238250732421875e+00
1.755000211894512177e+02 2.459225273132324219e+01 4.275625228881835938e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
