gamma  mean  std
-1.074999956786632538e+02 5.020155715942382812e+01 8.131109237670898438e+00
-1.064999956190586090e+02 5.293273544311523438e+01 1.637846946716308594e+01
-1.054999955594539642e+02 4.838741683959960938e+01 9.909531593322753906e+00
-1.044999954998493195e+02 4.387173080444335938e+01 3.260608434677124023e+00
-1.034999954402446747e+02 4.203806686401367188e+01 9.677416682243347168e-01
-1.024999953806400299e+02 4.081677246093750000e+01 3.006972551345825195e+00
-1.014999953210353851e+02 4.033391952514648438e+01 2.246464490890502930e+00
-1.004999952614307404e+02 3.983672714233398438e+01 2.837063550949096680e+00
-9.949999520182609558e+01 4.126565170288085938e+01 2.136440038681030273e+00
-9.849999514222145081e+01 4.106657028198242188e+01 1.424040675163269043e+00
-9.749999508261680603e+01 4.141175079345703125e+01 2.579099416732788086e+00
-9.649999502301216125e+01 3.992617416381835938e+01 2.407624006271362305e+00
-9.549999496340751648e+01 3.902573776245117188e+01 2.064374685287475586e+00
-9.449999490380287170e+01 3.928691101074218750e+01 2.612523555755615234e+00
-9.349999484419822693e+01 3.835164260864257812e+01 2.865221023559570312e+00
-9.249999478459358215e+01 3.816446304321289062e+01 1.857065916061401367e+00
-9.149999472498893738e+01 3.853441619873046875e+01 2.353537082672119141e+00
-9.049999466538429260e+01 3.901509857177734375e+01 2.152039051055908203e+00
-8.949999460577964783e+01 3.573640060424804688e+01 2.437185049057006836e+00
-8.849999454617500305e+01 3.821457290649414062e+01 2.530688762664794922e+00
-8.749999448657035828e+01 3.846551132202148438e+01 2.758232116699218750e+00
-8.649999442696571350e+01 3.822499847412109375e+01 2.813820838928222656e+00
-8.549999436736106873e+01 3.779768371582031250e+01 2.774551868438720703e+00
-8.449999430775642395e+01 3.885391998291015625e+01 2.895118951797485352e+00
-8.349999424815177917e+01 3.897470092773437500e+01 3.300674676895141602e+00
-8.249999418854713440e+01 4.025382232666015625e+01 3.520079612731933594e+00
-8.149999412894248962e+01 4.174599838256835938e+01 3.912876367568969727e+00
-8.049999406933784485e+01 4.239788055419921875e+01 4.107553482055664062e+00
-7.949999400973320007e+01 4.198114776611328125e+01 4.299105644226074219e+00
-7.849999395012855530e+01 4.181113433837890625e+01 3.171694755554199219e+00
-7.749999389052391052e+01 4.294695281982421875e+01 4.372545242309570312e+00
-7.649999383091926575e+01 4.814664840698242188e+01 1.281347274780273438e+01
-7.549999377131462097e+01 6.276206588745117188e+01 3.030468559265136719e+01
-7.449999371170997620e+01 6.038772964477539062e+01 2.580268859863281250e+01
-7.349999365210533142e+01 4.657720184326171875e+01 8.119047164916992188e+00
-7.249999359250068665e+01 4.122912597656250000e+01 2.625582218170166016e+00
-7.149999353289604187e+01 3.855962371826171875e+01 2.161432981491088867e+00
-7.049999347329139709e+01 4.040572357177734375e+01 2.284193277359008789e+00
-6.949999341368675232e+01 3.953635787963867188e+01 2.284163236618041992e+00
-6.849999335408210754e+01 4.022192382812500000e+01 2.285657644271850586e+00
-6.749999329447746277e+01 4.284928894042968750e+01 3.282148122787475586e+00
-6.649999323487281799e+01 4.579842376708984375e+01 5.867842674255371094e+00
-6.549999317526817322e+01 4.651926422119140625e+01 6.595510959625244141e+00
-6.449999311566352844e+01 4.482262420654296875e+01 4.999921321868896484e+00
-6.349999305605889788e+01 4.362617492675781250e+01 4.948195457458496094e+00
-6.249999299645424600e+01 4.437263488769531250e+01 6.174738407135009766e+00
-6.149999293684959412e+01 4.478948593139648438e+01 6.209279537200927734e+00
-6.049999287724494224e+01 4.408275604248046875e+01 6.175251483917236328e+00
-5.949999281764031167e+01 4.307714843750000000e+01 4.755560398101806641e+00
-5.849999275803565979e+01 4.217230987548828125e+01 4.800027370452880859e+00
-5.749999269843100791e+01 4.217036819458007812e+01 5.402187824249267578e+00
-5.649999263882638445e+01 4.128766632080078125e+01 5.222938060760498047e+00
-5.549999257922173257e+01 4.097609329223632812e+01 5.447019100189208984e+00
-5.449999251961708069e+01 4.112565612792968750e+01 5.167837142944335938e+00
-5.349999246001242881e+01 3.967233657836914062e+01 2.787177562713623047e+00
-5.249999240040779824e+01 3.823974990844726562e+01 2.290899991989135742e+00
-5.149999234080314636e+01 3.863489532470703125e+01 2.671776533126831055e+00
-5.049999228119849448e+01 3.808725357055664062e+01 2.663436651229858398e+00
-4.949999222159387102e+01 3.902919006347656250e+01 3.223482370376586914e+00
-4.849999216198921914e+01 3.978538131713867188e+01 4.025460720062255859e+00
-4.749999210238456726e+01 4.128764343261718750e+01 4.536877632141113281e+00
-4.649999204277991538e+01 3.916701507568359375e+01 2.436093091964721680e+00
-4.549999198317528482e+01 3.887584686279296875e+01 1.787647247314453125e+00
-4.449999192357063293e+01 3.863851928710937500e+01 2.030173778533935547e+00
-4.349999186396598105e+01 3.878371047973632812e+01 2.190939903259277344e+00
-4.249999180436135759e+01 3.898405456542968750e+01 2.279868364334106445e+00
-4.149999174475670571e+01 3.976515579223632812e+01 1.646402120590209961e+00
-4.049999168515205383e+01 3.993754196166992188e+01 1.942253947257995605e+00
-3.949999162554740195e+01 3.981167221069335938e+01 2.303999185562133789e+00
-3.849999156594277139e+01 3.953202819824218750e+01 2.586357355117797852e+00
-3.749999150633811951e+01 3.911870574951171875e+01 3.192934036254882812e+00
-3.649999144673346763e+01 4.027215957641601562e+01 2.083894014358520508e+00
-3.549999138712884417e+01 4.037741851806640625e+01 1.318887829780578613e+00
-3.449999132752419229e+01 4.104171371459960938e+01 9.717055559158325195e-01
-3.349999126791954041e+01 4.275132369995117188e+01 6.510142803192138672e+00
-3.249999120831488852e+01 4.426498794555664062e+01 1.119210910797119141e+01
-3.149999114871025796e+01 4.193068695068359375e+01 5.142727851867675781e+00
-3.049999108910560608e+01 4.101686859130859375e+01 3.366345405578613281e+00
-2.949999102950095420e+01 4.018404006958007812e+01 1.906215906143188477e+00
-2.849999096989632719e+01 3.907557678222656250e+01 8.680944442749023438e-01
-2.749999091029167531e+01 3.757706451416015625e+01 1.559870243072509766e+00
-2.649999085068702342e+01 3.678705596923828125e+01 1.543347835540771484e+00
-2.549999079108239641e+01 3.644620132446289062e+01 1.893463730812072754e+00
-2.449999073147774453e+01 3.811501693725585938e+01 2.984465599060058594e+00
-2.349999067187309265e+01 4.005387878417968750e+01 4.764953613281250000e+00
-2.249999061226844077e+01 4.929028701782226562e+01 1.425645256042480469e+01
-2.149999055266381376e+01 7.298527526855468750e+01 4.095803833007812500e+01
-2.049999049305916188e+01 8.390630340576171875e+01 5.214791488647460938e+01
-1.949999043345451000e+01 6.040932846069335938e+01 2.456384468078613281e+01
-1.849999037384988299e+01 4.323376846313476562e+01 6.594514369964599609e+00
-1.749999031424523110e+01 3.851383209228515625e+01 3.597996950149536133e+00
-1.649999025464057922e+01 4.169948196411132812e+01 6.436596393585205078e+00
-1.549999019503592734e+01 5.323937225341796875e+01 1.979342842102050781e+01
-1.449999013543130033e+01 8.298170471191406250e+01 5.509715652465820312e+01
-1.349999007582664845e+01 1.027843170166015625e+02 8.344676208496093750e+01
-1.249999001622199657e+01 7.547299194335937500e+01 5.200276184082031250e+01
-1.149998995661736956e+01 4.828591156005859375e+01 1.908464622497558594e+01
-1.049998989701271768e+01 3.747555923461914062e+01 7.724240779876708984e+00
-9.499989837408065796e+00 3.398660659790039062e+01 3.726477861404418945e+00
-8.499989777803413915e+00 3.352200698852539062e+01 2.506912469863891602e+00
-7.499989718198786903e+00 3.290780258178710938e+01 2.029149293899536133e+00
-6.499989658594135022e+00 3.310401153564453125e+01 1.196355938911437988e+00
-5.499989598989483142e+00 3.373942184448242188e+01 5.078698158264160156e+00
-4.499989539384856130e+00 3.685328674316406250e+01 9.678617477416992188e+00
-3.499989479780204249e+00 3.445191955566406250e+01 4.084196567535400391e+00
-2.499989420175551924e+00 3.257527160644531250e+01 1.070032358169555664e+00
-1.499989360570899821e+00 3.158834648132324219e+01 1.443627119064331055e+00
-4.999893009662732535e-01 3.064965820312500000e+01 1.752404093742370605e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 3.129204177856445312e+01 2.759113311767578125e+00
5.500011056661613829e+00 3.238772201538085938e+01 1.339142560958862305e+00
6.500011116266240840e+00 3.521966171264648438e+01 4.439758777618408203e+00
7.500011175870892721e+00 3.847619247436523438e+01 1.179217243194580078e+01
8.500011235475545490e+00 3.747871398925781250e+01 1.087222290039062500e+01
9.500011295080170726e+00 3.331711578369140625e+01 2.852351903915405273e+00
1.050001135468482261e+01 3.145877075195312500e+01 1.108990669250488281e+00
1.150001141428947626e+01 3.196282577514648438e+01 1.323492884635925293e+00
1.250001147389410150e+01 3.227761459350585938e+01 1.363061785697937012e+00
1.350001153349875338e+01 3.250231170654296875e+01 1.873469591140747070e+00
1.450001159310340704e+01 3.301731109619140625e+01 1.136104941368103027e+00
1.550001165270805892e+01 3.256487655639648438e+01 1.325319528579711914e+00
1.650001171231268415e+01 3.185484504699707031e+01 1.330396175384521484e+00
1.750001177191733603e+01 3.200976943969726562e+01 1.416940093040466309e+00
1.850001183152198792e+01 3.231331634521484375e+01 1.476075053215026855e+00
1.950001189112661493e+01 3.271313476562500000e+01 1.542446255683898926e+00
2.050001195073126681e+01 3.452429199218750000e+01 7.981970310211181641e-01
2.150001201033591869e+01 3.724965667724609375e+01 1.812466382980346680e+00
2.250001206994057057e+01 4.130023193359375000e+01 6.339445114135742188e+00
2.350001212954519758e+01 4.649604034423828125e+01 1.056234931945800781e+01
2.450001218914984946e+01 4.329270553588867188e+01 7.822310924530029297e+00
2.550001224875450134e+01 3.906959915161132812e+01 3.687859535217285156e+00
2.650001230835912835e+01 3.870179367065429688e+01 2.264093399047851562e+00
2.750001236796378024e+01 4.325612258911132812e+01 6.910790443420410156e+00
2.850001242756843212e+01 4.800922393798828125e+01 1.669299697875976562e+01
2.950001248717308400e+01 4.568639373779296875e+01 1.028921127319335938e+01
3.050001254677771101e+01 4.118660354614257812e+01 3.013165712356567383e+00
3.150001260638236289e+01 3.880294036865234375e+01 1.541267991065979004e+00
3.250001266598701477e+01 3.764223861694335938e+01 1.727969646453857422e+00
3.350001272559164534e+01 3.680837631225585938e+01 2.462518215179443359e+00
3.450001278519629722e+01 3.612616348266601562e+01 2.906143188476562500e+00
3.550001284480094910e+01 3.732099151611328125e+01 3.947793483734130859e+00
3.650001290440560098e+01 3.721055603027343750e+01 3.043853759765625000e+00
3.750001296401022444e+01 3.674710845947265625e+01 2.562103986740112305e+00
3.850001302361487632e+01 3.633854675292968750e+01 2.721730232238769531e+00
3.950001308321952820e+01 3.612057876586914062e+01 2.914499521255493164e+00
4.050001314282415876e+01 3.619471740722656250e+01 1.979474663734436035e+00
4.150001320242881064e+01 3.716367340087890625e+01 2.831882953643798828e+00
4.250001326203346252e+01 3.839096450805664062e+01 2.827691793441772461e+00
4.350001332163811441e+01 3.863313674926757812e+01 3.554540634155273438e+00
4.450001338124273786e+01 3.864527893066406250e+01 2.758725643157958984e+00
4.550001344084738975e+01 3.894564056396484375e+01 3.418544530868530273e+00
4.650001350045204163e+01 3.792851638793945312e+01 2.753407478332519531e+00
4.750001356005667219e+01 3.699948883056640625e+01 2.279728412628173828e+00
4.850001361966132407e+01 3.801192855834960938e+01 3.154338836669921875e+00
4.950001367926597595e+01 3.883473968505859375e+01 2.727991580963134766e+00
5.050001373887062783e+01 3.962231063842773438e+01 1.900777101516723633e+00
5.150001379847527971e+01 3.899283218383789062e+01 1.705244898796081543e+00
5.250001385807988186e+01 4.063830566406250000e+01 2.123014688491821289e+00
5.350001391768453374e+01 4.085877227783203125e+01 1.680386066436767578e+00
5.450001397728918562e+01 4.324349594116210938e+01 2.437695980072021484e+00
5.550001403689383750e+01 4.596062469482421875e+01 3.916600227355957031e+00
5.650001409649848938e+01 4.753979873657226562e+01 3.728466510772705078e+00
5.750001415610314126e+01 4.712784194946289062e+01 4.364739418029785156e+00
5.850001421570779314e+01 4.665298080444335938e+01 4.565531730651855469e+00
5.950001427531239528e+01 4.472558593750000000e+01 5.082689285278320312e+00
6.050001433491704717e+01 4.264434432983398438e+01 3.954267740249633789e+00
6.150001439452169905e+01 4.002294540405273438e+01 3.404676198959350586e+00
6.250001445412635093e+01 3.942283248901367188e+01 2.855494499206542969e+00
6.350001451373100281e+01 3.861258316040039062e+01 2.822361469268798828e+00
6.450001457333564758e+01 3.827920913696289062e+01 1.828446745872497559e+00
6.550001463294030657e+01 3.796292877197265625e+01 1.755673170089721680e+00
6.650001469254490871e+01 3.664447784423828125e+01 1.918201327323913574e+00
6.750001475214955349e+01 3.696044158935546875e+01 3.185722112655639648e+00
6.850001481175421247e+01 4.016873931884765625e+01 5.449572086334228516e+00
6.950001487135885725e+01 5.053514099121093750e+01 1.548574638366699219e+01
7.050001493096351624e+01 5.992099380493164062e+01 2.475431060791015625e+01
7.150001499056816101e+01 4.682543945312500000e+01 9.067900657653808594e+00
7.250001505017282000e+01 4.035803985595703125e+01 1.423287510871887207e+00
7.350001510977742214e+01 3.997932434082031250e+01 1.841412186622619629e+00
7.450001516938206692e+01 3.901197814941406250e+01 1.639641880989074707e+00
7.550001522898672590e+01 4.070166397094726562e+01 2.864265441894531250e+00
7.650001528859137068e+01 4.443796157836914062e+01 5.433536052703857422e+00
7.750001534819602966e+01 5.519004440307617188e+01 1.529101562500000000e+01
7.850001540780068865e+01 7.917475891113281250e+01 3.821901321411132812e+01
7.950001546740533342e+01 9.506086730957031250e+01 5.637185287475585938e+01
8.050001552700993557e+01 7.820083618164062500e+01 3.701332473754882812e+01
8.150001558661458034e+01 5.595860290527343750e+01 1.523938274383544922e+01
8.250001564621923933e+01 4.414852142333984375e+01 6.316730499267578125e+00
8.350001570582388410e+01 3.946830368041992188e+01 1.660964965820312500e+00
8.450001576542854309e+01 5.058987808227539062e+01 1.005257129669189453e+01
8.550001582503320208e+01 6.215949249267578125e+01 1.950543212890625000e+01
8.650001588463784685e+01 4.813651657104492188e+01 1.203273487091064453e+01
8.750001594424244900e+01 3.210887527465820312e+01 2.169026136398315430e+00
8.850001600384709377e+01 1.299999356269836426e+00 1.888102442026138306e-01
8.950001606345175276e+01 1.033624887466430664e+00 1.653687953948974609e-01
9.050001612305641174e+01 1.890721321105957031e+01 8.295063972473144531e-01
9.150001618266105652e+01 3.340259933471679688e+01 1.850951910018920898e+00
9.250001624226571550e+01 3.441108322143554688e+01 2.051802873611450195e+00
9.350001630187036028e+01 3.571764755249023438e+01 2.184166431427001953e+00
9.450001636147496242e+01 3.894135284423828125e+01 2.192457199096679688e+00
9.550001642107962141e+01 4.015743255615234375e+01 1.906998395919799805e+00
9.650001648068426618e+01 4.021551132202148438e+01 2.121100425720214844e+00
9.750001654028892517e+01 4.082447052001953125e+01 1.983670592308044434e+00
9.850001659989356995e+01 4.088366317749023438e+01 1.497351408004760742e+00
9.950001665949822893e+01 4.258190155029296875e+01 2.042617797851562500e+00
1.005000167191028737e+02 4.695570755004882812e+01 7.491327285766601562e+00
1.015000167787074759e+02 5.654624176025390625e+01 2.145307922363281250e+01
1.025000168383121348e+02 7.646602630615234375e+01 6.061218643188476562e+01
1.035000168979167796e+02 9.771576690673828125e+01 1.022996826171875000e+02
1.045000169575214386e+02 8.339429473876953125e+01 7.301434326171875000e+01
1.055000170171260834e+02 5.930049896240234375e+01 2.488619422912597656e+01
1.065000170767307424e+02 4.656347656250000000e+01 6.147099494934082031e+00
1.075000171363353871e+02 4.277437591552734375e+01 1.170710206031799316e+00
1.085000171959399893e+02 4.126153945922851562e+01 2.836630105972290039e+00
1.095000172555446483e+02 4.052394866943359375e+01 3.262351989746093750e+00
1.105000173151492930e+02 3.897364807128906250e+01 2.518810510635375977e+00
1.115000173747539520e+02 3.876694107055664062e+01 2.737226724624633789e+00
1.125000174343585968e+02 3.849435806274414062e+01 1.856662988662719727e+00
1.135000174939632558e+02 3.809208679199218750e+01 2.572317600250244141e+00
1.145000175535679006e+02 3.853885650634765625e+01 2.602162122726440430e+00
1.155000176131725027e+02 3.800124740600585938e+01 2.139470100402832031e+00
1.165000176727771617e+02 3.834590148925781250e+01 3.308427095413208008e+00
1.175000177323818065e+02 3.867215728759765625e+01 3.155649423599243164e+00
1.185000177919864655e+02 3.934533309936523438e+01 3.022930622100830078e+00
1.195000178515911102e+02 4.006927871704101562e+01 2.669711828231811523e+00
1.205000179111957692e+02 4.170635223388671875e+01 3.466316461563110352e+00
1.215000179708003714e+02 4.716651153564453125e+01 7.290414333343505859e+00
1.225000180304050161e+02 6.628994750976562500e+01 2.571977043151855469e+01
1.235000180900096751e+02 7.304042053222656250e+01 3.461622238159179688e+01
1.245000181496143199e+02 5.338263320922851562e+01 1.356085777282714844e+01
1.255000182092189789e+02 4.436513137817382812e+01 6.139626502990722656e+00
1.265000182688236237e+02 4.354581451416015625e+01 5.699684143066406250e+00
1.275000183284282826e+02 4.897788619995117188e+01 1.217751026153564453e+01
1.285000183880328848e+02 6.208682632446289062e+01 2.402190589904785156e+01
1.295000184476375296e+02 6.414344787597656250e+01 2.402361488342285156e+01
1.305000185072421743e+02 4.906241607666015625e+01 8.745311737060546875e+00
1.315000185668468475e+02 4.189689636230468750e+01 2.974702596664428711e+00
1.325000186264514923e+02 4.212156295776367188e+01 3.239297866821289062e+00
1.335000186860561371e+02 4.492923355102539062e+01 5.562173843383789062e+00
1.345000187456607819e+02 4.727981948852539062e+01 8.521393775939941406e+00
1.355000188052653982e+02 4.766480255126953125e+01 9.297986984252929688e+00
1.365000188648700430e+02 4.714597702026367188e+01 7.493906021118164062e+00
1.375000189244746878e+02 4.761838150024414062e+01 9.992290496826171875e+00
1.385000189840793610e+02 4.684143447875976562e+01 9.921399116516113281e+00
1.395000190436840057e+02 4.181185150146484375e+01 5.500605583190917969e+00
1.405000191032886505e+02 4.060122299194335938e+01 3.361209630966186523e+00
1.415000191628932953e+02 4.027387237548828125e+01 2.967611074447631836e+00
1.425000192224979116e+02 4.134669876098632812e+01 2.760065555572509766e+00
1.435000192821025564e+02 4.453838348388671875e+01 4.945392608642578125e+00
1.445000193417072012e+02 4.948913574218750000e+01 9.215568542480468750e+00
1.455000194013118744e+02 5.175111389160156250e+01 1.213738346099853516e+01
1.465000194609165192e+02 4.924912643432617188e+01 9.840021133422851562e+00
1.475000195205211639e+02 4.620196533203125000e+01 7.656352519989013672e+00
1.485000195801258087e+02 4.347723770141601562e+01 5.001355171203613281e+00
1.495000196397304251e+02 4.127636718750000000e+01 3.619417190551757812e+00
1.505000196993350698e+02 4.071564483642578125e+01 3.354746818542480469e+00
1.515000197589397146e+02 4.094577407836914062e+01 3.515786886215209961e+00
1.525000198185443878e+02 4.116379547119140625e+01 3.496140956878662109e+00
1.535000198781490326e+02 4.785811614990234375e+01 9.885534286499023438e+00
1.545000199377536774e+02 9.799945831298828125e+01 1.052010650634765625e+02
1.555000199973583221e+02 4.323097991943359375e+01 4.288231372833251953e+00
1.565000200569629385e+02 4.337598419189453125e+01 4.700661182403564453e+00
1.575000201165675833e+02 4.324779510498046875e+01 4.016816616058349609e+00
1.585000201761722280e+02 4.459502792358398438e+01 1.861707925796508789e+00
1.595000202357769012e+02 4.472884750366210938e+01 2.549538612365722656e+00
1.605000202953815460e+02 4.173775863647460938e+01 2.305542945861816406e+00
1.615000203549861908e+02 4.079030990600585938e+01 2.821942090988159180e+00
1.625000204145908356e+02 4.116738128662109375e+01 3.444026947021484375e+00
1.635000204741954519e+02 4.323170471191406250e+01 5.123095512390136719e+00
1.645000205338000967e+02 4.432751464843750000e+01 5.619479656219482422e+00
1.655000205934047415e+02 4.251466369628906250e+01 3.689455270767211914e+00
1.665000206530094147e+02 4.100441741943359375e+01 2.277125358581542969e+00
1.675000207126140594e+02 3.948047637939453125e+01 1.661212086677551270e+00
1.685000207722187042e+02 3.996043014526367188e+01 2.558822870254516602e+00
1.695000208318233490e+02 4.036321640014648438e+01 2.385238647460937500e+00
1.705000208914279654e+02 3.845031356811523438e+01 2.046991348266601562e+00
1.715000209510326101e+02 3.807616806030273438e+01 2.548273086547851562e+00
1.725000210106372549e+02 3.761061859130859375e+01 2.110582590103149414e+00
1.735000210702419281e+02 3.749678421020507812e+01 1.921403169631958008e+00
1.745000211298465729e+02 3.668572998046875000e+01 1.933763027191162109e+00
1.755000211894512177e+02 3.675790405273437500e+01 2.222236394882202148e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
