gamma  mean  std
-9.549999496340751648e+01 4.421272277832031250e+01 1.366829037666320801e+00
-9.449999490380287170e+01 4.465029144287109375e+01 1.391407728195190430e+00
-9.349999484419822693e+01 4.495014953613281250e+01 1.482033371925354004e+00
-9.249999478459358215e+01 4.521199035644531250e+01 1.797239661216735840e+00
-9.149999472498893738e+01 4.503578186035156250e+01 1.395480751991271973e+00
-9.049999466538429260e+01 4.402404785156250000e+01 1.538635015487670898e+00
-8.949999460577964783e+01 3.903861618041992188e+01 1.084526181221008301e+00
-8.849999454617500305e+01 4.251547622680664062e+01 1.306965112686157227e+00
-8.749999448657035828e+01 4.200514984130859375e+01 1.559958457946777344e+00
-8.649999442696571350e+01 4.221065521240234375e+01 1.708826661109924316e+00
-8.549999436736106873e+01 4.161518096923828125e+01 2.392698764801025391e+00
-8.449999430775642395e+01 4.185656356811523438e+01 2.480322599411010742e+00
-8.349999424815177917e+01 4.224416732788085938e+01 1.777171134948730469e+00
-8.249999418854713440e+01 4.320674896240234375e+01 1.666950702667236328e+00
-8.149999412894248962e+01 4.313719940185546875e+01 1.441564917564392090e+00
-8.049999406933784485e+01 4.201652526855468750e+01 1.941548109054565430e+00
-7.949999400973320007e+01 4.226728820800781250e+01 1.383605599403381348e+00
-7.849999395012855530e+01 4.263910293579101562e+01 1.303158402442932129e+00
-7.749999389052391052e+01 4.173257064819335938e+01 2.097984313964843750e+00
-7.649999383091926575e+01 4.177754974365234375e+01 1.921961665153503418e+00
-7.549999377131462097e+01 4.257435989379882812e+01 2.079768896102905273e+00
-7.449999371170997620e+01 4.292468643188476562e+01 3.022587060928344727e+00
-7.349999365210533142e+01 4.347043991088867188e+01 2.498538255691528320e+00
-7.249999359250068665e+01 4.285277557373046875e+01 1.855485677719116211e+00
-7.149999353289604187e+01 4.327286148071289062e+01 1.285467505455017090e+00
-7.049999347329139709e+01 4.295568466186523438e+01 1.485735774040222168e+00
-6.949999341368675232e+01 4.290136337280273438e+01 1.342588186264038086e+00
-6.849999335408210754e+01 4.412922668457031250e+01 1.377812147140502930e+00
-6.749999329447746277e+01 4.481021499633789062e+01 1.824499607086181641e+00
-6.649999323487281799e+01 4.550774383544921875e+01 1.716735720634460449e+00
-6.549999317526817322e+01 4.652895736694335938e+01 2.412793397903442383e+00
-6.449999311566352844e+01 4.564156341552734375e+01 1.752839088439941406e+00
-6.349999305605889788e+01 4.715532684326171875e+01 2.143454313278198242e+00
-6.249999299645424600e+01 4.856015396118164062e+01 3.240479707717895508e+00
-6.149999293684959412e+01 5.116175079345703125e+01 4.483245372772216797e+00
-6.049999287724494224e+01 5.384878158569335938e+01 7.885900020599365234e+00
-5.949999281764031167e+01 5.895932388305664062e+01 1.194826984405517578e+01
-5.849999275803565979e+01 6.270978546142578125e+01 1.530338001251220703e+01
-5.749999269843100791e+01 1.082701568603515625e+02 7.454460144042968750e+01
-5.649999263882638445e+01 7.809795379638671875e+01 3.208378219604492188e+01
-5.549999257922173257e+01 5.451599121093750000e+01 5.460998058319091797e+00
-5.449999251961708069e+01 5.116329574584960938e+01 3.862027168273925781e+00
-5.349999246001242881e+01 4.920743179321289062e+01 2.875525951385498047e+00
-5.249999240040779824e+01 4.760563659667968750e+01 1.584411501884460449e+00
-5.149999234080314636e+01 4.745972061157226562e+01 1.337008833885192871e+00
-5.049999228119849448e+01 4.715840911865234375e+01 1.767922639846801758e+00
-4.949999222159387102e+01 4.995426940917968750e+01 3.163489580154418945e+00
-4.849999216198921914e+01 5.216655731201171875e+01 6.863775253295898438e+00
-4.749999210238456726e+01 5.340797805786132812e+01 8.625569343566894531e+00
-4.649999204277991538e+01 5.167495346069335938e+01 6.456596851348876953e+00
-4.549999198317528482e+01 4.981602478027343750e+01 4.071699619293212891e+00
-4.449999192357063293e+01 4.944625091552734375e+01 3.031113624572753906e+00
-4.349999186396598105e+01 5.960429382324218750e+01 1.119417667388916016e+01
-4.249999180436135759e+01 3.838590087890625000e+02 6.781651611328125000e+02
-4.149999174475670571e+01 6.282111358642578125e+01 1.301238536834716797e+01
-4.049999168515205383e+01 5.918096160888671875e+01 9.546612739562988281e+00
-3.949999162554740195e+01 6.127779388427734375e+01 7.228577613830566406e+00
-3.849999156594277139e+01 1.833169555664062500e+02 2.480565643310546875e+02
-3.749999150633811951e+01 9.048262786865234375e+01 5.568657302856445312e+01
-3.649999144673346763e+01 7.220690155029296875e+01 1.467805576324462891e+01
-3.549999138712884417e+01 9.716458129882812500e+01 4.053245162963867188e+01
-3.449999132752419229e+01 1.603823547363281250e+02 1.355283813476562500e+02
-3.349999126791954041e+01 3.217547607421875000e+02 4.158674011230468750e+02
-3.249999120831488852e+01 2.681211547851562500e+02 2.972670593261718750e+02
-3.149999114871025796e+01 1.124624938964843750e+02 5.173321533203125000e+01
-3.049999108910560608e+01 7.204541778564453125e+01 1.236963367462158203e+01
-2.949999102950095420e+01 5.967593002319335938e+01 4.805873394012451172e+00
-2.849999096989632719e+01 5.170621490478515625e+01 2.050144672393798828e+00
-2.749999091029167531e+01 4.894830322265625000e+01 1.428663253784179688e+00
-2.649999085068702342e+01 4.742790222167968750e+01 2.043909788131713867e+00
-2.549999079108239641e+01 4.616116714477539062e+01 1.340633869171142578e+00
-2.449999073147774453e+01 4.670797348022460938e+01 1.745103359222412109e+00
-2.349999067187309265e+01 4.856781387329101562e+01 5.385956764221191406e+00
-2.249999061226844077e+01 7.326248168945312500e+01 4.176881790161132812e+01
-2.149999055266381376e+01 5.749238967895507812e+01 1.722916984558105469e+01
-2.049999049305916188e+01 5.544300079345703125e+01 9.290377616882324219e+00
-1.949999043345451000e+01 5.770785903930664062e+01 9.783202171325683594e+00
-1.849999037384988299e+01 6.759850311279296875e+01 1.978786277770996094e+01
-1.749999031424523110e+01 8.008055114746093750e+01 3.365166854858398438e+01
-1.649999025464057922e+01 8.740412902832031250e+01 4.208000183105468750e+01
-1.549999019503592734e+01 8.199790954589843750e+01 3.430232620239257812e+01
-1.449999013543130033e+01 7.109886169433593750e+01 2.323832893371582031e+01
-1.349999007582664845e+01 6.209326171875000000e+01 1.399552631378173828e+01
-1.249999001622199657e+01 5.463687896728515625e+01 8.331967353820800781e+00
-1.149998995661736956e+01 4.972365570068359375e+01 4.666132926940917969e+00
-1.049998989701271768e+01 4.898561096191406250e+01 3.788276433944702148e+00
-9.499989837408065796e+00 4.634344863891601562e+01 2.694972038269042969e+00
-8.499989777803413915e+00 4.557685089111328125e+01 2.066182374954223633e+00
-7.499989718198786903e+00 4.473753356933593750e+01 2.287664413452148438e+00
-6.499989658594135022e+00 4.409094619750976562e+01 2.061226367950439453e+00
-5.499989598989483142e+00 4.357821273803710938e+01 2.178826093673706055e+00
-4.499989539384856130e+00 4.408885192871093750e+01 1.740842461585998535e+00
-3.499989479780204249e+00 4.348936080932617188e+01 1.604224801063537598e+00
-2.499989420175551924e+00 4.458636093139648438e+01 1.646811723709106445e+00
-1.499989360570899821e+00 4.467519378662109375e+01 2.790885686874389648e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500011056661613829e+00 1.248935890197753906e+01 1.876767730712890625e+01
6.500011116266240840e+00 4.172775650024414062e+01 2.642436265945434570e+00
7.500011175870892721e+00 4.265215682983398438e+01 2.488513231277465820e+00
8.500011235475545490e+00 4.248651885986328125e+01 2.012804985046386719e+00
9.500011295080170726e+00 4.272684097290039062e+01 2.110238552093505859e+00
1.050001135468482261e+01 4.319044494628906250e+01 1.812630891799926758e+00
1.150001141428947626e+01 4.308863830566406250e+01 1.575021147727966309e+00
1.250001147389410150e+01 4.357107925415039062e+01 2.146378755569458008e+00
1.350001153349875338e+01 4.557711029052734375e+01 3.508882761001586914e+00
1.450001159310340704e+01 4.854500961303710938e+01 5.948626518249511719e+00
1.550001165270805892e+01 5.478143692016601562e+01 1.377941989898681641e+01
1.650001171231268415e+01 5.919272613525390625e+01 1.899289131164550781e+01
1.750001177191733603e+01 5.594880676269531250e+01 1.548159027099609375e+01
1.850001183152198792e+01 5.839457702636718750e+01 2.334880828857421875e+01
1.950001189112661493e+01 4.794870376586914062e+01 5.396215915679931641e+00
2.050001195073126681e+01 4.614351654052734375e+01 2.407303094863891602e+00
2.150001201033591869e+01 4.493808364868164062e+01 1.693767547607421875e+00
2.250001206994057057e+01 4.521982192993164062e+01 1.503269553184509277e+00
2.350001212954519758e+01 4.579781341552734375e+01 1.454236865043640137e+00
2.450001218914984946e+01 4.692251968383789062e+01 2.027844905853271484e+00
2.550001224875450134e+01 5.086348724365234375e+01 4.941983222961425781e+00
2.650001230835912835e+01 5.574921035766601562e+01 9.520585060119628906e+00
2.750001236796378024e+01 6.631780242919921875e+01 2.282162094116210938e+01
2.850001242756843212e+01 7.775048828125000000e+01 4.008948135375976562e+01
2.950001248717308400e+01 7.452086639404296875e+01 3.398183441162109375e+01
3.050001254677771101e+01 6.200718307495117188e+01 1.735481452941894531e+01
3.150001260638236289e+01 5.866793441772460938e+01 8.728263854980468750e+00
3.250001266598701477e+01 5.828038787841796875e+01 7.712199687957763672e+00
3.350001272559164534e+01 6.083396530151367188e+01 1.041197872161865234e+01
3.450001278519629722e+01 6.735037231445312500e+01 1.597139072418212891e+01
3.550001284480094910e+01 7.726197814941406250e+01 2.763403701782226562e+01
3.650001290440560098e+01 8.093778991699218750e+01 3.259784317016601562e+01
3.750001296401022444e+01 8.024750518798828125e+01 3.256517028808593750e+01
3.850001302361487632e+01 7.547112274169921875e+01 2.888320732116699219e+01
3.950001308321952820e+01 6.698741149902343750e+01 1.954534721374511719e+01
4.050001314282415876e+01 5.905362701416015625e+01 1.172216892242431641e+01
4.150001320242881064e+01 5.273569488525390625e+01 5.663381099700927734e+00
4.250001326203346252e+01 4.987665557861328125e+01 4.053656101226806641e+00
4.350001332163811441e+01 4.765807723999023438e+01 3.841819286346435547e+00
4.450001338124273786e+01 4.665015029907226562e+01 2.769208669662475586e+00
4.550001344084738975e+01 4.589076995849609375e+01 3.293953657150268555e+00
4.650001350045204163e+01 4.561329650878906250e+01 1.700008511543273926e+00
4.750001356005667219e+01 4.542395019531250000e+01 1.499817967414855957e+00
4.850001361966132407e+01 4.393776702880859375e+01 1.946417093276977539e+00
4.950001367926597595e+01 4.491672897338867188e+01 1.377329587936401367e+00
5.050001373887062783e+01 4.558756637573242188e+01 1.198363661766052246e+00
5.150001379847527971e+01 4.653903961181640625e+01 1.723510384559631348e+00
5.250001385807988186e+01 4.632259750366210938e+01 1.232341170310974121e+00
5.350001391768453374e+01 4.662866973876953125e+01 1.537259936332702637e+00
5.450001397728918562e+01 5.030374526977539062e+01 7.611872196197509766e+00
5.550001403689383750e+01 4.858331680297851562e+01 3.661476373672485352e+00
5.650001409649848938e+01 4.663738632202148438e+01 1.704851388931274414e+00
5.750001415610314126e+01 4.734812927246093750e+01 1.582763195037841797e+00
5.850001421570779314e+01 4.901939392089843750e+01 4.207510948181152344e+00
5.950001427531239528e+01 4.887461853027343750e+01 3.774178743362426758e+00
6.050001433491704717e+01 4.738053894042968750e+01 2.313048601150512695e+00
6.150001439452169905e+01 4.830421829223632812e+01 2.183158159255981445e+00
6.250001445412635093e+01 4.823628616333007812e+01 2.933577775955200195e+00
6.350001451373100281e+01 4.954565811157226562e+01 4.017883300781250000e+00
6.450001457333564758e+01 4.862767028808593750e+01 2.796060800552368164e+00
6.550001463294030657e+01 4.960740280151367188e+01 2.289457559585571289e+00
6.650001469254490871e+01 4.933823013305664062e+01 2.017868757247924805e+00
6.750001475214955349e+01 5.084200286865234375e+01 2.430178165435791016e+00
6.850001481175421247e+01 5.170066070556640625e+01 3.290462493896484375e+00
6.950001487135885725e+01 5.272005081176757812e+01 2.455261945724487305e+00
7.050001493096351624e+01 5.456271743774414062e+01 4.948583602905273438e+00
7.150001499056816101e+01 5.528239440917968750e+01 5.740419387817382812e+00
7.250001505017282000e+01 5.375911712646484375e+01 3.855053901672363281e+00
7.350001510977742214e+01 5.426952743530273438e+01 4.562177658081054688e+00
7.450001516938206692e+01 5.265591049194335938e+01 3.633182525634765625e+00
7.550001522898672590e+01 5.301091766357421875e+01 4.473635673522949219e+00
7.650001528859137068e+01 5.288279724121093750e+01 3.843905448913574219e+00
7.750001534819602966e+01 5.310486602783203125e+01 3.639075279235839844e+00
7.850001540780068865e+01 5.112069320678710938e+01 2.210987329483032227e+00
7.950001546740533342e+01 5.180147171020507812e+01 1.885389566421508789e+00
8.050001552700993557e+01 5.345515823364257812e+01 3.702850103378295898e+00
8.150001558661458034e+01 5.961280822753906250e+01 1.499613475799560547e+01
8.250001564621923933e+01 5.601444625854492188e+01 5.765113353729248047e+00
8.350001570582388410e+01 5.405675506591796875e+01 4.321739673614501953e+00
8.450001576542854309e+01 6.158292770385742188e+01 8.436274528503417969e+00
8.550001582503320208e+01 8.268995666503906250e+01 2.583074378967285156e+01
8.650001588463784685e+01 1.577254943847656250e+02 1.174252014160156250e+02
8.750001594424244900e+01 1.715860900878906250e+02 2.062182312011718750e+02
8.850001600384709377e+01 1.390066266059875488e+00 3.377017080783843994e-01
8.950001606345175276e+01 1.476566195487976074e+00 2.937359213829040527e-01
9.050001612305641174e+01 1.200924205780029297e+01 4.886511325836181641e+00
9.150001618266105652e+01 7.198731231689453125e+01 1.898808670043945312e+01
9.250001624226571550e+01 5.985373306274414062e+01 7.802610874176025391e+00
9.350001630187036028e+01 5.477016830444335938e+01 3.774912118911743164e+00
9.450001636147496242e+01 5.486734390258789062e+01 2.831197261810302734e+00
9.550001642107962141e+01 5.425874328613281250e+01 3.370410919189453125e+00
9.650001648068426618e+01 5.414179229736328125e+01 2.883008718490600586e+00
9.750001654028892517e+01 5.523713684082031250e+01 4.071399211883544922e+00
9.850001659989356995e+01 1.444492492675781250e+02 2.259943847656250000e+02
9.950001665949822893e+01 5.142023925781250000e+02 1.190673583984375000e+03
1.005000167191028737e+02 5.852950668334960938e+01 5.032313823699951172e+00
1.015000167787074759e+02 6.434514617919921875e+01 9.667372703552246094e+00
1.025000168383121348e+02 7.741661834716796875e+01 2.494574165344238281e+01
1.035000168979167796e+02 8.879898834228515625e+01 3.709919357299804688e+01
1.045000169575214386e+02 8.872309875488281250e+01 2.851215171813964844e+01
1.055000170171260834e+02 8.761527252197265625e+01 2.323220062255859375e+01
1.065000170767307424e+02 9.809146118164062500e+01 3.602645874023437500e+01
1.075000171363353871e+02 1.008884963989257812e+02 4.655450439453125000e+01
1.085000171959399893e+02 8.630151367187500000e+01 2.963571739196777344e+01
1.095000172555446483e+02 7.668899536132812500e+01 1.748586463928222656e+01
1.105000173151492930e+02 7.095860290527343750e+01 1.173773097991943359e+01
1.115000173747539520e+02 6.597105407714843750e+01 7.669513225555419922e+00
1.125000174343585968e+02 6.244587707519531250e+01 5.472305297851562500e+00
1.135000174939632558e+02 6.130221939086914062e+01 4.598230361938476562e+00
1.145000175535679006e+02 6.043386077880859375e+01 3.144998073577880859e+00
1.155000176131725027e+02 5.943735122680664062e+01 2.556153297424316406e+00
1.165000176727771617e+02 5.936891174316406250e+01 2.771646976470947266e+00
1.175000177323818065e+02 5.951045989990234375e+01 2.904020786285400391e+00
1.185000177919864655e+02 5.757405853271484375e+01 1.679128527641296387e+00
1.195000178515911102e+02 5.793235397338867188e+01 1.657699584960937500e+00
1.205000179111957692e+02 5.847314834594726562e+01 2.316968679428100586e+00
1.215000179708003714e+02 5.713255310058593750e+01 1.950699687004089355e+00
1.225000180304050161e+02 5.861264801025390625e+01 1.680425167083740234e+00
1.235000180900096751e+02 5.913029479980468750e+01 2.584501028060913086e+00
1.245000181496143199e+02 5.943260955810546875e+01 2.425037860870361328e+00
1.255000182092189789e+02 6.314630508422851562e+01 7.098852157592773438e+00
1.265000182688236237e+02 6.548719787597656250e+01 1.134207534790039062e+01
1.275000183284282826e+02 6.170461654663085938e+01 5.920583724975585938e+00
1.285000183880328848e+02 6.360674667358398438e+01 5.696461200714111328e+00
1.295000184476375296e+02 6.569706726074218750e+01 7.435747623443603516e+00
1.305000185072421743e+02 6.848066711425781250e+01 7.865235805511474609e+00
1.315000185668468475e+02 6.920968627929687500e+01 8.816432952880859375e+00
1.325000186264514923e+02 6.931147003173828125e+01 7.669667243957519531e+00
1.335000186860561371e+02 7.258612823486328125e+01 1.117562007904052734e+01
1.345000187456607819e+02 8.338566589355468750e+01 2.066833305358886719e+01
1.355000188052653982e+02 9.811015319824218750e+01 3.764915847778320312e+01
1.365000188648700430e+02 1.064782333374023438e+02 4.257633972167968750e+01
1.375000189244746878e+02 1.289178771972656250e+02 5.658040618896484375e+01
1.385000189840793610e+02 1.133553619384765625e+02 4.894919586181640625e+01
1.395000190436840057e+02 1.124920578002929688e+02 5.159839248657226562e+01
1.405000191032886505e+02 1.077961425781250000e+02 4.684421539306640625e+01
1.415000191628932953e+02 9.609239959716796875e+01 3.411219406127929688e+01
1.425000192224979116e+02 8.438056182861328125e+01 2.095106315612792969e+01
1.435000192821025564e+02 7.398184204101562500e+01 1.200193881988525391e+01
1.445000193417072012e+02 6.920932006835937500e+01 7.753156661987304688e+00
1.455000194013118744e+02 6.556220245361328125e+01 5.288919448852539062e+00
1.465000194609165192e+02 6.334626007080078125e+01 3.236217498779296875e+00
1.475000195205211639e+02 6.175988006591796875e+01 2.947924852371215820e+00
1.485000195801258087e+02 6.104687118530273438e+01 3.574604988098144531e+00
1.495000196397304251e+02 6.035791778564453125e+01 2.921131372451782227e+00
1.505000196993350698e+02 6.199599456787109375e+01 6.352667808532714844e+00
1.515000197589397146e+02 5.888101577758789062e+01 2.454138278961181641e+00
1.525000198185443878e+02 5.837064743041992188e+01 1.793682098388671875e+00
1.535000198781490326e+02 5.829945755004882812e+01 1.415787220001220703e+00
1.545000199377536774e+02 5.834005355834960938e+01 1.106051683425903320e+00
1.555000199973583221e+02 5.809775161743164062e+01 1.607412695884704590e+00
1.565000200569629385e+02 6.007668685913085938e+01 2.180246353149414062e+00
1.575000201165675833e+02 6.019001007080078125e+01 2.362418413162231445e+00
1.585000201761722280e+02 6.112488555908203125e+01 3.714711189270019531e+00
1.595000202357769012e+02 6.179068756103515625e+01 4.870472908020019531e+00
1.605000202953815460e+02 6.039882278442382812e+01 3.133925676345825195e+00
1.615000203549861908e+02 5.867897415161132812e+01 2.747381210327148438e+00
1.625000204145908356e+02 5.854424667358398438e+01 4.077176570892333984e+00
1.635000204741954519e+02 5.761028289794921875e+01 2.775250673294067383e+00
1.645000205338000967e+02 5.819043350219726562e+01 4.011860370635986328e+00
1.655000205934047415e+02 5.745822906494140625e+01 3.285370588302612305e+00
1.665000206530094147e+02 5.891145324707031250e+01 2.720713138580322266e+00
1.675000207126140594e+02 5.759037780761718750e+01 3.268196821212768555e+00
1.685000207722187042e+02 5.908586883544921875e+01 4.211849689483642578e+00
1.695000208318233490e+02 6.087008285522460938e+01 6.097444534301757812e+00
1.705000208914279654e+02 6.173905181884765625e+01 6.592082023620605469e+00
1.715000209510326101e+02 6.407405090332031250e+01 8.941329002380371094e+00
1.725000210106372549e+02 7.105235290527343750e+01 1.592987537384033203e+01
1.735000210702419281e+02 7.342382049560546875e+01 2.114374351501464844e+01
1.745000211298465729e+02 2.029359626770019531e+01 3.079896545410156250e+01
1.755000211894512177e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
