gamma  mean  std
-6.449999311566352844e+01 6.323564147949218750e+01 4.136852264404296875e+00
-6.349999305605889788e+01 6.306033706665039062e+01 4.318455219268798828e+00
-6.249999299645424600e+01 6.327697372436523438e+01 4.261065483093261719e+00
-6.149999293684959412e+01 6.240474700927734375e+01 4.008449554443359375e+00
-6.049999287724494224e+01 6.267562484741210938e+01 3.579599380493164062e+00
-5.949999281764031167e+01 6.207142639160156250e+01 2.799104690551757812e+00
-5.849999275803565979e+01 6.264012908935546875e+01 3.746712923049926758e+00
-5.749999269843100791e+01 6.180603408813476562e+01 3.004834175109863281e+00
-5.649999263882638445e+01 6.106188964843750000e+01 2.026938915252685547e+00
-5.549999257922173257e+01 5.941732406616210938e+01 1.976699352264404297e+00
-5.449999251961708069e+01 5.940758514404296875e+01 1.793107748031616211e+00
-5.349999246001242881e+01 5.963090515136718750e+01 2.075275897979736328e+00
-5.249999240040779824e+01 5.681864929199218750e+01 1.863215804100036621e+00
-5.149999234080314636e+01 5.933171844482421875e+01 1.654122710227966309e+00
-5.049999228119849448e+01 5.996862792968750000e+01 2.980122804641723633e+00
-4.949999222159387102e+01 6.069391250610351562e+01 3.569284677505493164e+00
-4.849999216198921914e+01 6.129030990600585938e+01 1.897482395172119141e+00
-4.749999210238456726e+01 6.163774871826171875e+01 2.814715623855590820e+00
-4.649999204277991538e+01 6.053346633911132812e+01 4.159169673919677734e+00
-4.549999198317528482e+01 6.101276397705078125e+01 2.736556768417358398e+00
-4.449999192357063293e+01 6.050323867797851562e+01 2.965730667114257812e+00
-4.349999186396598105e+01 6.031001281738281250e+01 3.195920467376708984e+00
-4.249999180436135759e+01 6.119425964355468750e+01 2.574874877929687500e+00
-4.149999174475670571e+01 6.045603561401367188e+01 2.317195415496826172e+00
-4.049999168515205383e+01 5.968108749389648438e+01 2.434980154037475586e+00
-3.949999162554740195e+01 6.023918151855468750e+01 2.246139287948608398e+00
-3.849999156594277139e+01 5.979524612426757812e+01 2.703655719757080078e+00
-3.749999150633811951e+01 5.982267761230468750e+01 1.820295333862304688e+00
-3.649999144673346763e+01 5.982622528076171875e+01 2.902117252349853516e+00
-3.549999138712884417e+01 5.956792831420898438e+01 2.385358095169067383e+00
-3.449999132752419229e+01 5.926239395141601562e+01 1.258665084838867188e+00
-3.349999126791954041e+01 5.810569381713867188e+01 1.725661277770996094e+00
-3.249999120831488852e+01 5.891968154907226562e+01 1.689836144447326660e+00
-3.149999114871025796e+01 5.884194564819335938e+01 1.808347702026367188e+00
-3.049999108910560608e+01 5.906410598754882812e+01 2.596503973007202148e+00
-2.949999102950095420e+01 6.018129730224609375e+01 2.032020092010498047e+00
-2.849999096989632719e+01 5.877639007568359375e+01 1.329234361648559570e+00
-2.749999091029167531e+01 5.901163864135742188e+01 2.132960319519042969e+00
-2.649999085068702342e+01 5.831557846069335938e+01 2.295856714248657227e+00
-2.549999079108239641e+01 5.935976791381835938e+01 2.291083097457885742e+00
-2.449999073147774453e+01 5.845051574707031250e+01 3.036160945892333984e+00
-2.349999067187309265e+01 5.760499954223632812e+01 1.648231625556945801e+00
-2.249999061226844077e+01 5.722038269042968750e+01 1.620229721069335938e+00
-2.149999055266381376e+01 5.667484664916992188e+01 1.107833385467529297e+00
-2.049999049305916188e+01 5.705946350097656250e+01 8.416560888290405273e-01
-1.949999043345451000e+01 5.712721633911132812e+01 1.583313584327697754e+00
-1.849999037384988299e+01 5.724446868896484375e+01 1.464671015739440918e+00
-1.749999031424523110e+01 5.490177917480468750e+01 1.448279500007629395e+00
-1.649999025464057922e+01 5.495688629150390625e+01 1.272375583648681641e+00
-1.549999019503592734e+01 5.280100631713867188e+01 2.471615314483642578e+00
-1.449999013543130033e+01 5.181526947021484375e+01 2.299477338790893555e+00
-1.349999007582664845e+01 5.160152053833007812e+01 2.517396211624145508e+00
-1.249999001622199657e+01 5.134828567504882812e+01 2.151636123657226562e+00
-1.149998995661736956e+01 5.100812530517578125e+01 1.435172080993652344e+00
-1.049998989701271768e+01 5.046081924438476562e+01 2.527415275573730469e+00
-9.499989837408065796e+00 5.014876937866210938e+01 2.279368638992309570e+00
-8.499989777803413915e+00 5.012303924560546875e+01 2.559720039367675781e+00
-7.499989718198786903e+00 5.025409317016601562e+01 2.260210514068603516e+00
-6.499989658594135022e+00 4.958444976806640625e+01 1.747642397880554199e+00
-5.499989598989483142e+00 5.032620620727539062e+01 2.156340360641479492e+00
-4.499989539384856130e+00 4.990406799316406250e+01 2.151616573333740234e+00
-3.499989479780204249e+00 4.963754653930664062e+01 2.631529331207275391e+00
-2.499989420175551924e+00 4.948192596435546875e+01 2.672761917114257812e+00
-1.499989360570899821e+00 4.972291564941406250e+01 2.515249967575073242e+00
-4.999893009662732535e-01 4.748046875000000000e+01 2.999545097351074219e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 4.818096160888671875e+01 4.229277610778808594e+00
5.500011056661613829e+00 4.889323043823242188e+01 2.787386655807495117e+00
6.500011116266240840e+00 4.925995254516601562e+01 3.040715456008911133e+00
7.500011175870892721e+00 5.046598434448242188e+01 2.697779655456542969e+00
8.500011235475545490e+00 4.985359191894531250e+01 2.382910013198852539e+00
9.500011295080170726e+00 4.964974212646484375e+01 2.137933731079101562e+00
1.050001135468482261e+01 5.022580718994140625e+01 1.972829699516296387e+00
1.150001141428947626e+01 5.111273574829101562e+01 1.704822540283203125e+00
1.250001147389410150e+01 5.106094741821289062e+01 2.392462015151977539e+00
1.350001153349875338e+01 5.172334671020507812e+01 1.703384041786193848e+00
1.450001159310340704e+01 5.150614929199218750e+01 2.126800537109375000e+00
1.550001165270805892e+01 5.260136032104492188e+01 1.935235381126403809e+00
1.650001171231268415e+01 5.233388519287109375e+01 1.933984994888305664e+00
1.750001177191733603e+01 5.211340332031250000e+01 1.826976537704467773e+00
1.850001183152198792e+01 5.339992523193359375e+01 2.064596891403198242e+00
1.950001189112661493e+01 5.443821334838867188e+01 2.000387907028198242e+00
2.050001195073126681e+01 5.552207946777343750e+01 1.102925300598144531e+00
2.150001201033591869e+01 5.587037658691406250e+01 1.329688310623168945e+00
2.250001206994057057e+01 5.670955276489257812e+01 1.697340250015258789e+00
2.350001212954519758e+01 5.802557754516601562e+01 1.195604085922241211e+00
2.450001218914984946e+01 5.866341400146484375e+01 1.713990449905395508e+00
2.550001224875450134e+01 5.808822250366210938e+01 1.838604450225830078e+00
2.650001230835912835e+01 5.823881530761718750e+01 2.243568181991577148e+00
2.750001236796378024e+01 5.940061187744140625e+01 2.999160528182983398e+00
2.850001242756843212e+01 5.832448577880859375e+01 2.431613683700561523e+00
2.950001248717308400e+01 5.809024810791015625e+01 1.974419713020324707e+00
3.050001254677771101e+01 5.815427017211914062e+01 2.138727188110351562e+00
3.150001260638236289e+01 5.732677841186523438e+01 1.767266273498535156e+00
3.250001266598701477e+01 5.665977096557617188e+01 2.737082719802856445e+00
3.350001272559164534e+01 5.588706207275390625e+01 3.173459529876708984e+00
3.450001278519629722e+01 5.483763885498046875e+01 3.218040227890014648e+00
3.550001284480094910e+01 5.511428451538085938e+01 3.123520374298095703e+00
3.650001290440560098e+01 5.537654113769531250e+01 2.393683433532714844e+00
3.750001296401022444e+01 5.621157455444335938e+01 2.017235279083251953e+00
3.850001302361487632e+01 5.555649566650390625e+01 1.797500848770141602e+00
3.950001308321952820e+01 5.540380096435546875e+01 1.556404471397399902e+00
4.050001314282415876e+01 5.519112396240234375e+01 2.163834095001220703e+00
4.150001320242881064e+01 5.575929260253906250e+01 2.280619382858276367e+00
4.250001326203346252e+01 5.654763412475585938e+01 1.754584312438964844e+00
4.350001332163811441e+01 5.666815567016601562e+01 1.942632555961608887e+00
4.450001338124273786e+01 5.575450134277343750e+01 2.321386575698852539e+00
4.550001344084738975e+01 5.656296539306640625e+01 1.596855163574218750e+00
4.650001350045204163e+01 5.686249542236328125e+01 2.792657852172851562e+00
4.750001356005667219e+01 5.785155487060546875e+01 2.773571968078613281e+00
4.850001361966132407e+01 5.798170471191406250e+01 2.722952604293823242e+00
4.950001367926597595e+01 5.889239501953125000e+01 3.061699628829956055e+00
5.050001373887062783e+01 5.854246139526367188e+01 2.646558523178100586e+00
5.150001379847527971e+01 5.852900695800781250e+01 2.597164869308471680e+00
5.250001385807988186e+01 5.710449981689453125e+01 2.994682550430297852e+00
5.350001391768453374e+01 5.816355514526367188e+01 3.024822950363159180e+00
5.450001397728918562e+01 5.778274154663085938e+01 2.746448040008544922e+00
5.550001403689383750e+01 5.640515518188476562e+01 2.775059223175048828e+00
5.650001409649848938e+01 5.712635040283203125e+01 2.903349637985229492e+00
5.750001415610314126e+01 5.714899063110351562e+01 3.754561185836791992e+00
5.850001421570779314e+01 5.836005401611328125e+01 1.885552525520324707e+00
5.950001427531239528e+01 5.976130676269531250e+01 3.427751541137695312e+00
6.050001433491704717e+01 5.979597473144531250e+01 3.555124759674072266e+00
6.150001439452169905e+01 5.925318145751953125e+01 3.175351858139038086e+00
6.250001445412635093e+01 5.990982437133789062e+01 2.658248186111450195e+00
6.350001451373100281e+01 6.113362884521484375e+01 3.109415531158447266e+00
6.450001457333564758e+01 5.957287216186523438e+01 3.147073984146118164e+00
6.550001463294030657e+01 5.984554672241210938e+01 3.227194786071777344e+00
6.650001469254490871e+01 5.779060745239257812e+01 2.797616004943847656e+00
6.750001475214955349e+01 5.727009582519531250e+01 3.004436969757080078e+00
6.850001481175421247e+01 5.746912384033203125e+01 2.918087959289550781e+00
6.950001487135885725e+01 5.902194595336914062e+01 3.816384553909301758e+00
7.050001493096351624e+01 5.996484756469726562e+01 3.661774635314941406e+00
7.150001499056816101e+01 5.986389923095703125e+01 4.364423751831054688e+00
7.250001505017282000e+01 5.968759536743164062e+01 4.047628879547119141e+00
7.350001510977742214e+01 5.975696563720703125e+01 3.462326049804687500e+00
7.450001516938206692e+01 6.024625396728515625e+01 4.704553127288818359e+00
7.550001522898672590e+01 5.951105117797851562e+01 4.143627643585205078e+00
7.650001528859137068e+01 5.995867919921875000e+01 4.008292198181152344e+00
7.750001534819602966e+01 5.922629928588867188e+01 4.217290401458740234e+00
7.850001540780068865e+01 5.959465789794921875e+01 4.461690902709960938e+00
7.950001546740533342e+01 5.989093780517578125e+01 3.778892755508422852e+00
8.050001552700993557e+01 6.016308975219726562e+01 3.462817192077636719e+00
8.150001558661458034e+01 6.044301986694335938e+01 4.335560321807861328e+00
8.250001564621923933e+01 5.610926818847656250e+01 4.346162796020507812e+00
8.350001570582388410e+01 5.066469192504882812e+01 3.902610778808593750e+00
8.450001576542854309e+01 4.830790328979492188e+01 3.556612491607666016e+00
8.550001582503320208e+01 4.802962493896484375e+01 2.538726806640625000e+00
8.650001588463784685e+01 4.814221954345703125e+01 3.280193567276000977e+00
8.750001594424244900e+01 4.044723892211914062e+01 1.245078802108764648e+00
8.850001600384709377e+01 1.834789395332336426e+00 2.691023945808410645e-01
8.950001606345175276e+01 1.713053941726684570e+00 4.176506996154785156e-01
9.050001612305641174e+01 2.586986160278320312e+01 9.818179011344909668e-01
9.150001618266105652e+01 4.813755035400390625e+01 3.525738716125488281e+00
9.250001624226571550e+01 4.854439163208007812e+01 3.118138551712036133e+00
9.350001630187036028e+01 5.096083831787109375e+01 2.806822299957275391e+00
9.450001636147496242e+01 5.709255218505859375e+01 4.297907352447509766e+00
9.550001642107962141e+01 6.051880645751953125e+01 3.887369155883789062e+00
9.650001648068426618e+01 6.033087539672851562e+01 4.132604122161865234e+00
9.750001654028892517e+01 6.079768371582031250e+01 4.213921546936035156e+00
9.850001659989356995e+01 5.961641693115234375e+01 4.002018928527832031e+00
9.950001665949822893e+01 6.052680969238281250e+01 4.382526874542236328e+00
1.005000167191028737e+02 6.075846099853515625e+01 4.447021484375000000e+00
1.015000167787074759e+02 6.058452987670898438e+01 3.227066516876220703e+00
1.025000168383121348e+02 6.059643173217773438e+01 4.574450969696044922e+00
1.035000168979167796e+02 6.098704147338867188e+01 4.275356769561767578e+00
1.045000169575214386e+02 6.085596084594726562e+01 4.513668060302734375e+00
1.055000170171260834e+02 6.112942123413085938e+01 4.747179031372070312e+00
1.065000170767307424e+02 6.030787658691406250e+01 3.831684112548828125e+00
1.075000171363353871e+02 6.104856491088867188e+01 4.013513565063476562e+00
1.085000171959399893e+02 6.132809066772460938e+01 4.227036952972412109e+00
1.095000172555446483e+02 6.125014877319335938e+01 3.956183671951293945e+00
1.105000173151492930e+02 6.175887298583984375e+01 4.690331459045410156e+00
1.115000173747539520e+02 6.219955062866210938e+01 4.187096118927001953e+00
1.125000174343585968e+02 6.289575195312500000e+01 4.398802757263183594e+00
1.135000174939632558e+02 6.278926086425781250e+01 3.852823495864868164e+00
1.145000175535679006e+02 6.356589126586914062e+01 4.583702087402343750e+00
1.155000176131725027e+02 6.322023010253906250e+01 4.699079513549804688e+00
1.165000176727771617e+02 6.300305175781250000e+01 3.943757295608520508e+00
1.175000177323818065e+02 6.289942932128906250e+01 3.774715185165405273e+00
1.185000177919864655e+02 6.338275527954101562e+01 4.422060489654541016e+00
1.195000178515911102e+02 6.353565979003906250e+01 4.961768150329589844e+00
1.205000179111957692e+02 6.360434341430664062e+01 3.814179658889770508e+00
1.215000179708003714e+02 6.333266448974609375e+01 4.920184135437011719e+00
1.225000180304050161e+02 6.389730453491210938e+01 4.947618007659912109e+00
1.235000180900096751e+02 6.428056335449218750e+01 4.522394180297851562e+00
1.245000181496143199e+02 6.383455276489257812e+01 3.866881608963012695e+00
1.255000182092189789e+02 6.395825958251953125e+01 4.180091381072998047e+00
1.265000182688236237e+02 6.439646911621093750e+01 4.923239231109619141e+00
1.275000183284282826e+02 6.412503814697265625e+01 4.606090545654296875e+00
1.285000183880328848e+02 6.412409973144531250e+01 3.828090906143188477e+00
1.295000184476375296e+02 6.503456878662109375e+01 3.506799459457397461e+00
1.305000185072421743e+02 6.460342407226562500e+01 4.350704193115234375e+00
1.315000185668468475e+02 6.497171783447265625e+01 5.296318054199218750e+00
1.325000186264514923e+02 6.477088928222656250e+01 4.994007587432861328e+00
1.335000186860561371e+02 6.556751251220703125e+01 3.872124910354614258e+00
1.345000187456607819e+02 6.546485900878906250e+01 5.286636829376220703e+00
1.355000188052653982e+02 6.592090606689453125e+01 4.232089042663574219e+00
1.365000188648700430e+02 6.511138153076171875e+01 4.682367801666259766e+00
1.375000189244746878e+02 6.535627746582031250e+01 4.417905330657958984e+00
1.385000189840793610e+02 6.506132507324218750e+01 4.411283016204833984e+00
1.395000190436840057e+02 6.546607208251953125e+01 4.809978485107421875e+00
1.405000191032886505e+02 6.511141204833984375e+01 5.170102596282958984e+00
1.415000191628932953e+02 6.527056121826171875e+01 5.151119232177734375e+00
1.425000192224979116e+02 6.593232727050781250e+01 3.833704471588134766e+00
1.435000192821025564e+02 6.597074890136718750e+01 4.078263282775878906e+00
1.445000193417072012e+02 6.596453094482421875e+01 4.648124694824218750e+00
1.455000194013118744e+02 6.602863311767578125e+01 4.867321491241455078e+00
1.465000194609165192e+02 6.493108367919921875e+01 4.645965099334716797e+00
1.475000195205211639e+02 6.617542266845703125e+01 4.852713584899902344e+00
1.485000195801258087e+02 6.632221984863281250e+01 4.244799137115478516e+00
1.495000196397304251e+02 6.612317657470703125e+01 4.086505413055419922e+00
1.505000196993350698e+02 6.589867401123046875e+01 4.613848209381103516e+00
1.515000197589397146e+02 6.583546447753906250e+01 4.856009006500244141e+00
1.525000198185443878e+02 6.616975402832031250e+01 5.286241054534912109e+00
1.535000198781490326e+02 6.572888946533203125e+01 4.507962226867675781e+00
1.545000199377536774e+02 6.477046966552734375e+01 4.470755577087402344e+00
1.555000199973583221e+02 6.573601531982421875e+01 4.303611278533935547e+00
1.565000200569629385e+02 6.602649688720703125e+01 5.210784435272216797e+00
1.575000201165675833e+02 6.567324829101562500e+01 4.231795787811279297e+00
1.585000201761722280e+02 6.631983947753906250e+01 5.356537818908691406e+00
1.595000202357769012e+02 6.549806213378906250e+01 4.482258796691894531e+00
1.605000202953815460e+02 6.540850067138671875e+01 3.867651700973510742e+00
1.615000203549861908e+02 6.583538055419921875e+01 3.922966957092285156e+00
1.625000204145908356e+02 6.561779022216796875e+01 4.685603618621826172e+00
1.635000204741954519e+02 6.664653778076171875e+01 4.321503639221191406e+00
1.645000205338000967e+02 6.598548889160156250e+01 5.273902416229248047e+00
1.655000205934047415e+02 6.579315185546875000e+01 3.589708328247070312e+00
1.665000206530094147e+02 6.628636932373046875e+01 4.263159751892089844e+00
1.675000207126140594e+02 6.655979919433593750e+01 4.720949649810791016e+00
1.685000207722187042e+02 6.578145599365234375e+01 4.067538738250732422e+00
1.695000208318233490e+02 6.515788269042968750e+01 4.503386020660400391e+00
1.705000208914279654e+02 6.560453796386718750e+01 4.549252510070800781e+00
1.715000209510326101e+02 6.389387512207031250e+01 3.779724836349487305e+00
1.725000210106372549e+02 6.213065338134765625e+01 3.817944049835205078e+00
1.735000210702419281e+02 6.056103897094726562e+01 4.348713874816894531e+00
1.745000211298465729e+02 6.088253402709960938e+01 4.663387298583984375e+00
1.755000211894512177e+02 6.041051483154296875e+01 7.230366230010986328e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
