gamma  mean  std
-6.649999323487281799e+01 5.382818984985351562e+01 2.163457155227661133e+00
-6.549999317526817322e+01 5.325046920776367188e+01 1.924957513809204102e+00
-6.449999311566352844e+01 5.405751037597656250e+01 3.676864147186279297e+00
-6.349999305605889788e+01 5.476606750488281250e+01 4.608074665069580078e+00
-6.249999299645424600e+01 5.503860092163085938e+01 6.617395401000976562e+00
-6.149999293684959412e+01 5.612976455688476562e+01 9.262935638427734375e+00
-6.049999287724494224e+01 5.925503158569335938e+01 1.543569564819335938e+01
-5.949999281764031167e+01 6.328479003906250000e+01 2.173410987854003906e+01
-5.849999275803565979e+01 7.181893920898437500e+01 3.639410018920898438e+01
-5.749999269843100791e+01 8.511510467529296875e+01 5.634966659545898438e+01
-5.649999263882638445e+01 9.545227813720703125e+01 7.242374420166015625e+01
-5.549999257922173257e+01 9.531867218017578125e+01 6.972450256347656250e+01
-5.449999251961708069e+01 8.518975067138671875e+01 4.993664550781250000e+01
-5.349999246001242881e+01 7.114807128906250000e+01 3.020856857299804688e+01
-5.249999240040779824e+01 6.171120834350585938e+01 1.783163452148437500e+01
-5.149999234080314636e+01 5.708340835571289062e+01 1.142474365234375000e+01
-5.049999228119849448e+01 5.483802413940429688e+01 9.702903747558593750e+00
-4.949999222159387102e+01 5.209277343750000000e+01 5.870430469512939453e+00
-4.849999216198921914e+01 5.139680099487304688e+01 4.021125793457031250e+00
-4.749999210238456726e+01 4.989488220214843750e+01 2.816771745681762695e+00
-4.649999204277991538e+01 5.048138046264648438e+01 3.217028617858886719e+00
-4.549999198317528482e+01 5.011044311523437500e+01 2.934313297271728516e+00
-4.449999192357063293e+01 5.142945480346679688e+01 1.792223572731018066e+00
-4.349999186396598105e+01 5.247189331054687500e+01 2.381685972213745117e+00
-4.249999180436135759e+01 5.188681030273437500e+01 1.908488512039184570e+00
-4.149999174475670571e+01 5.166852188110351562e+01 1.915236353874206543e+00
-4.049999168515205383e+01 5.113509750366210938e+01 2.524420261383056641e+00
-3.949999162554740195e+01 5.103038406372070312e+01 3.639168262481689453e+00
-3.849999156594277139e+01 5.122355270385742188e+01 3.766790866851806641e+00
-3.749999150633811951e+01 5.136777114868164062e+01 4.550732612609863281e+00
-3.649999144673346763e+01 5.095482254028320312e+01 5.148054599761962891e+00
-3.549999138712884417e+01 5.149174499511718750e+01 6.798920631408691406e+00
-3.449999132752419229e+01 6.378102111816406250e+01 3.651225662231445312e+01
-3.349999126791954041e+01 5.196707153320312500e+01 7.669170856475830078e+00
-3.249999120831488852e+01 5.362997436523437500e+01 1.033963584899902344e+01
-3.149999114871025796e+01 5.371200180053710938e+01 1.182834243774414062e+01
-3.049999108910560608e+01 5.478858566284179688e+01 1.336597537994384766e+01
-2.949999102950095420e+01 5.535280227661132812e+01 1.327238082885742188e+01
-2.849999096989632719e+01 5.423629379272460938e+01 1.139422893524169922e+01
-2.749999091029167531e+01 5.144104385375976562e+01 9.370767593383789062e+00
-2.649999085068702342e+01 4.984358596801757812e+01 7.479256153106689453e+00
-2.549999079108239641e+01 4.785698318481445312e+01 6.228054046630859375e+00
-2.449999073147774453e+01 4.732046127319335938e+01 4.775176525115966797e+00
-2.349999067187309265e+01 4.637474060058593750e+01 4.037232398986816406e+00
-2.249999061226844077e+01 4.618252944946289062e+01 3.884902000427246094e+00
-2.149999055266381376e+01 4.526262283325195312e+01 4.041020870208740234e+00
-2.049999049305916188e+01 4.674636459350585938e+01 3.890273094177246094e+00
-1.949999043345451000e+01 4.654123306274414062e+01 3.612684488296508789e+00
-1.849999037384988299e+01 4.730475234985351562e+01 4.391627788543701172e+00
-1.749999031424523110e+01 5.263413619995117188e+01 1.205958366394042969e+01
-1.649999025464057922e+01 4.683433914184570312e+01 2.513417005538940430e+00
-1.549999019503592734e+01 4.719903945922851562e+01 3.320973873138427734e+00
-1.449999013543130033e+01 4.714113235473632812e+01 3.326212167739868164e+00
-1.349999007582664845e+01 4.709333419799804688e+01 3.067308902740478516e+00
-1.249999001622199657e+01 4.712008285522460938e+01 3.537233829498291016e+00
-1.149998995661736956e+01 4.649845504760742188e+01 3.093608379364013672e+00
-1.049998989701271768e+01 4.751210021972656250e+01 2.552688598632812500e+00
-9.499989837408065796e+00 4.707918930053710938e+01 2.323347091674804688e+00
-8.499989777803413915e+00 4.641003799438476562e+01 2.472133159637451172e+00
-7.499989718198786903e+00 4.608008956909179688e+01 1.920218944549560547e+00
-6.499989658594135022e+00 4.644412612915039062e+01 1.690059542655944824e+00
-5.499989598989483142e+00 4.736370468139648438e+01 2.799097061157226562e+00
-4.499989539384856130e+00 4.608600997924804688e+01 1.835639834403991699e+00
-3.499989479780204249e+00 4.570042419433593750e+01 1.899733304977416992e+00
-2.499989420175551924e+00 4.567856979370117188e+01 1.798077821731567383e+00
-1.499989360570899821e+00 4.523921203613281250e+01 1.232793927192687988e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 9.060673713684082031e+00 1.582147979736328125e+01
5.500011056661613829e+00 4.616038131713867188e+01 8.690756797790527344e+00
6.500011116266240840e+00 4.078213882446289062e+01 2.276544332504272461e+00
7.500011175870892721e+00 4.085212707519531250e+01 1.851086497306823730e+00
8.500011235475545490e+00 4.074131011962890625e+01 1.574916601181030273e+00
9.500011295080170726e+00 4.095168685913085938e+01 2.402091264724731445e+00
1.050001135468482261e+01 4.054149627685546875e+01 2.115991830825805664e+00
1.150001141428947626e+01 4.011328506469726562e+01 2.043195724487304688e+00
1.250001147389410150e+01 4.004945755004882812e+01 1.734222054481506348e+00
1.350001153349875338e+01 4.065893554687500000e+01 2.726851940155029297e+00
1.450001159310340704e+01 4.150096130371093750e+01 3.943413734436035156e+00
1.550001165270805892e+01 4.136938095092773438e+01 4.055898666381835938e+00
1.650001171231268415e+01 4.849056625366210938e+01 1.626221847534179688e+01
1.750001177191733603e+01 4.226821517944335938e+01 4.338932037353515625e+00
1.850001183152198792e+01 4.201317596435546875e+01 3.002031564712524414e+00
1.950001189112661493e+01 4.180646133422851562e+01 2.188364505767822266e+00
2.050001195073126681e+01 4.038638687133789062e+01 2.066773176193237305e+00
2.150001201033591869e+01 4.072541046142578125e+01 2.669547796249389648e+00
2.250001206994057057e+01 4.175346755981445312e+01 2.314480304718017578e+00
2.350001212954519758e+01 4.169657135009765625e+01 2.844681262969970703e+00
2.450001218914984946e+01 4.190649414062500000e+01 1.921066999435424805e+00
2.550001224875450134e+01 4.304795455932617188e+01 2.293685197830200195e+00
2.650001230835912835e+01 4.370914077758789062e+01 2.225213527679443359e+00
2.750001236796378024e+01 4.395852279663085938e+01 1.733587503433227539e+00
2.850001242756843212e+01 4.433744812011718750e+01 1.734519004821777344e+00
2.950001248717308400e+01 4.496184158325195312e+01 1.351652503013610840e+00
3.050001254677771101e+01 4.642030334472656250e+01 1.821122646331787109e+00
3.150001260638236289e+01 4.617601394653320312e+01 2.586281538009643555e+00
3.250001266598701477e+01 4.645958328247070312e+01 2.114434957504272461e+00
3.350001272559164534e+01 4.710874557495117188e+01 2.223282814025878906e+00
3.450001278519629722e+01 4.889030075073242188e+01 4.364589691162109375e+00
3.550001284480094910e+01 4.888774108886718750e+01 4.710218906402587891e+00
3.650001290440560098e+01 5.219032669067382812e+01 8.134277343750000000e+00
3.750001296401022444e+01 5.783084106445312500e+01 1.759501075744628906e+01
3.850001302361487632e+01 6.340485763549804688e+01 2.979209709167480469e+01
3.950001308321952820e+01 6.499245452880859375e+01 2.949203681945800781e+01
4.050001314282415876e+01 5.899778366088867188e+01 1.551800441741943359e+01
4.150001320242881064e+01 5.324134826660156250e+01 7.824780941009521484e+00
4.250001326203346252e+01 5.317208480834960938e+01 5.346581459045410156e+00
4.350001332163811441e+01 5.273619079589843750e+01 3.575135231018066406e+00
4.450001338124273786e+01 5.068273925781250000e+01 4.470131874084472656e+00
4.550001344084738975e+01 4.990890121459960938e+01 3.669769763946533203e+00
4.650001350045204163e+01 4.931773376464843750e+01 4.641569614410400391e+00
4.750001356005667219e+01 4.897563171386718750e+01 5.454091548919677734e+00
4.850001361966132407e+01 4.946724319458007812e+01 5.846685886383056641e+00
4.950001367926597595e+01 4.911375045776367188e+01 6.614317893981933594e+00
5.050001373887062783e+01 5.092129898071289062e+01 8.002299308776855469e+00
5.150001379847527971e+01 5.569563674926757812e+01 1.554146957397460938e+01
5.250001385807988186e+01 5.887543869018554688e+01 1.834725761413574219e+01
5.350001391768453374e+01 6.427091217041015625e+01 2.617720985412597656e+01
5.450001397728918562e+01 7.807172393798828125e+01 5.143690872192382812e+01
5.550001403689383750e+01 9.724274444580078125e+01 9.385530090332031250e+01
5.650001409649848938e+01 1.154290695190429688e+02 1.375197448730468750e+02
5.750001415610314126e+01 1.098438339233398438e+02 1.244696731567382812e+02
5.850001421570779314e+01 9.313701629638671875e+01 8.735130310058593750e+01
5.950001427531239528e+01 2.067756805419921875e+02 2.252879333496093750e+02
6.050001433491704717e+01 1.003467407226562500e+02 5.824312591552734375e+01
6.150001439452169905e+01 6.648036956787109375e+01 2.764589691162109375e+01
6.250001445412635093e+01 6.003038024902343750e+01 1.711376571655273438e+01
6.350001451373100281e+01 5.682374572753906250e+01 1.142824649810791016e+01
6.450001457333564758e+01 5.624559402465820312e+01 8.125245094299316406e+00
6.550001463294030657e+01 5.483117675781250000e+01 6.677548885345458984e+00
6.650001469254490871e+01 5.441680908203125000e+01 4.507508754730224609e+00
6.750001475214955349e+01 5.436146545410156250e+01 5.074843406677246094e+00
6.850001481175421247e+01 5.518655014038085938e+01 3.681268930435180664e+00
6.950001487135885725e+01 5.572154235839843750e+01 3.153891801834106445e+00
7.050001493096351624e+01 5.570943832397460938e+01 3.049509286880493164e+00
7.150001499056816101e+01 5.462409973144531250e+01 2.934995889663696289e+00
7.250001505017282000e+01 5.485052490234375000e+01 3.101986885070800781e+00
7.350001510977742214e+01 5.507353591918945312e+01 3.646048307418823242e+00
7.450001516938206692e+01 5.466153335571289062e+01 3.635326862335205078e+00
7.550001522898672590e+01 5.447377395629882812e+01 3.993904352188110352e+00
7.650001528859137068e+01 5.469215774536132812e+01 4.511089801788330078e+00
7.750001534819602966e+01 5.555207824707031250e+01 5.139471530914306641e+00
7.850001540780068865e+01 5.513305664062500000e+01 5.490104675292968750e+00
7.950001546740533342e+01 5.538232421875000000e+01 6.425955295562744141e+00
8.050001552700993557e+01 5.746192550659179688e+01 7.296529293060302734e+00
8.150001558661458034e+01 5.728770065307617188e+01 7.712347507476806641e+00
8.250001564621923933e+01 5.492023849487304688e+01 9.632198333740234375e+00
8.350001570582388410e+01 5.365049362182617188e+01 1.210575294494628906e+01
8.450001576542854309e+01 5.216788864135742188e+01 1.051481342315673828e+01
8.550001582503320208e+01 5.275907897949218750e+01 1.045506286621093750e+01
8.650001588463784685e+01 5.133506774902343750e+01 9.630887985229492188e+00
8.750001594424244900e+01 1.207069015502929688e+01 1.789278388023376465e+00
8.850001600384709377e+01 1.257541537284851074e+00 2.529822587966918945e-01
8.950001606345175276e+01 1.239906787872314453e+00 1.510625332593917847e-01
9.050001612305641174e+01 2.906404685974121094e+01 1.531473398208618164e+00
9.150001618266105652e+01 4.882931518554687500e+01 3.817084550857543945e+00
9.250001624226571550e+01 4.724136734008789062e+01 2.542082071304321289e+00
9.350001630187036028e+01 4.907765579223632812e+01 2.910155773162841797e+00
9.450001636147496242e+01 5.243554306030273438e+01 2.632902622222900391e+00
9.550001642107962141e+01 5.227920532226562500e+01 2.107042551040649414e+00
9.650001648068426618e+01 5.158661270141601562e+01 1.650269269943237305e+00
9.750001654028892517e+01 5.147422409057617188e+01 2.199488878250122070e+00
9.850001659989356995e+01 5.066165542602539062e+01 2.336958169937133789e+00
9.950001665949822893e+01 5.028421401977539062e+01 2.984460592269897461e+00
1.005000167191028737e+02 5.046528244018554688e+01 2.771558761596679688e+00
1.015000167787074759e+02 5.097443008422851562e+01 1.464268207550048828e+00
1.025000168383121348e+02 5.177718734741210938e+01 3.506843090057373047e+00
1.035000168979167796e+02 5.231052780151367188e+01 2.947351455688476562e+00
1.045000169575214386e+02 5.254308700561523438e+01 4.136749744415283203e+00
1.055000170171260834e+02 5.480878829956054688e+01 5.128654956817626953e+00
1.065000170767307424e+02 5.632579040527343750e+01 7.264558315277099609e+00
1.075000171363353871e+02 5.802296066284179688e+01 1.114225006103515625e+01
1.085000171959399893e+02 6.095206832885742188e+01 1.619089317321777344e+01
1.095000172555446483e+02 6.793080139160156250e+01 2.810128021240234375e+01
1.105000173151492930e+02 6.392056274414062500e+01 1.802533149719238281e+01
1.115000173747539520e+02 6.099576187133789062e+01 1.228309822082519531e+01
1.125000174343585968e+02 6.095362472534179688e+01 1.150907993316650391e+01
1.135000174939632558e+02 6.012343215942382812e+01 9.674798965454101562e+00
1.145000175535679006e+02 6.106904983520507812e+01 8.750635147094726562e+00
1.155000176131725027e+02 6.187429809570312500e+01 9.648055076599121094e+00
1.165000176727771617e+02 6.359090042114257812e+01 1.246117401123046875e+01
1.175000177323818065e+02 6.595326995849609375e+01 1.422630691528320312e+01
1.185000177919864655e+02 6.685375213623046875e+01 1.628549385070800781e+01
1.195000178515911102e+02 6.701243591308593750e+01 1.640109062194824219e+01
1.205000179111957692e+02 6.914955902099609375e+01 2.080800056457519531e+01
1.215000179708003714e+02 6.614696502685546875e+01 1.311231994628906250e+01
1.225000180304050161e+02 6.376559829711914062e+01 1.055740833282470703e+01
1.235000180900096751e+02 6.277238464355468750e+01 9.033031463623046875e+00
1.245000181496143199e+02 6.129328918457031250e+01 8.514579772949218750e+00
1.255000182092189789e+02 6.028427124023437500e+01 6.679594993591308594e+00
1.265000182688236237e+02 6.020768356323242188e+01 7.519331455230712891e+00
1.275000183284282826e+02 6.056607055664062500e+01 6.926853656768798828e+00
1.285000183880328848e+02 6.049081420898437500e+01 6.891967773437500000e+00
1.295000184476375296e+02 6.029761123657226562e+01 6.731441974639892578e+00
1.305000185072421743e+02 5.910305786132812500e+01 5.714849472045898438e+00
1.315000185668468475e+02 6.736233520507812500e+01 2.018509292602539062e+01
1.325000186264514923e+02 6.372127914428710938e+01 1.727348709106445312e+01
1.335000186860561371e+02 5.912860107421875000e+01 5.268473625183105469e+00
1.345000187456607819e+02 5.830725097656250000e+01 4.266572952270507812e+00
1.355000188052653982e+02 5.883369064331054688e+01 3.544401645660400391e+00
1.365000188648700430e+02 5.813879013061523438e+01 3.069122552871704102e+00
1.375000189244746878e+02 5.767999649047851562e+01 3.028516530990600586e+00
1.385000189840793610e+02 5.842131423950195312e+01 3.751255035400390625e+00
1.395000190436840057e+02 5.709692382812500000e+01 3.740612745285034180e+00
1.405000191032886505e+02 5.828405761718750000e+01 4.438124656677246094e+00
1.415000191628932953e+02 5.964952087402343750e+01 6.112856388092041016e+00
1.425000192224979116e+02 6.036830520629882812e+01 8.852137565612792969e+00
1.435000192821025564e+02 6.336037826538085938e+01 1.184583187103271484e+01
1.445000193417072012e+02 6.411129760742187500e+01 1.582045269012451172e+01
1.455000194013118744e+02 6.386383056640625000e+01 1.534452819824218750e+01
1.465000194609165192e+02 6.323742675781250000e+01 1.307905387878417969e+01
1.475000195205211639e+02 6.208279418945312500e+01 1.042758369445800781e+01
1.485000195801258087e+02 6.105868911743164062e+01 9.445557594299316406e+00
1.495000196397304251e+02 6.221871948242187500e+01 9.645416259765625000e+00
1.505000196993350698e+02 6.270162963867187500e+01 1.035260009765625000e+01
1.515000197589397146e+02 6.446731567382812500e+01 1.274824047088623047e+01
1.525000198185443878e+02 6.595633697509765625e+01 1.479668235778808594e+01
1.535000198781490326e+02 6.630561065673828125e+01 1.426622581481933594e+01
1.545000199377536774e+02 6.406251525878906250e+01 1.212660121917724609e+01
1.555000199973583221e+02 6.457836151123046875e+01 1.284354019165039062e+01
1.565000200569629385e+02 6.116529464721679688e+01 6.310924530029296875e+00
1.575000201165675833e+02 6.013917541503906250e+01 4.571703433990478516e+00
1.585000201761722280e+02 5.916611862182617188e+01 4.506292819976806641e+00
1.595000202357769012e+02 5.795522689819335938e+01 3.534723043441772461e+00
1.605000202953815460e+02 5.700112533569335938e+01 2.199936389923095703e+00
1.615000203549861908e+02 5.717744445800781250e+01 2.480482101440429688e+00
1.625000204145908356e+02 5.592198181152343750e+01 2.084914922714233398e+00
1.635000204741954519e+02 5.691084289550781250e+01 3.972978591918945312e+00
1.645000205338000967e+02 5.642681503295898438e+01 2.330873966217041016e+00
1.655000205934047415e+02 5.574194335937500000e+01 3.309778213500976562e+00
1.665000206530094147e+02 5.598274612426757812e+01 3.031826257705688477e+00
1.675000207126140594e+02 5.537178039550781250e+01 1.742418766021728516e+00
1.685000207722187042e+02 5.495120239257812500e+01 3.095556497573852539e+00
1.695000208318233490e+02 5.501397705078125000e+01 2.848588705062866211e+00
1.705000208914279654e+02 5.453636169433593750e+01 3.470725059509277344e+00
1.715000209510326101e+02 5.467810058593750000e+01 2.975822448730468750e+00
1.725000210106372549e+02 5.451609420776367188e+01 3.349073410034179688e+00
1.735000210702419281e+02 5.463027954101562500e+01 4.137503147125244141e+00
1.745000211298465729e+02 5.469128036499023438e+01 5.606071949005126953e+00
1.755000211894512177e+02 1.182510280609130859e+01 2.071967315673828125e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
