gamma  mean  std
7.250001505017282000e+01 5.424090957641601562e+01 4.164259910583496094e+00
7.350001510977742214e+01 5.669266891479492188e+01 6.543763637542724609e+00
7.450001516938206692e+01 5.885377120971679688e+01 8.932058334350585938e+00
7.550001522898672590e+01 6.342245483398437500e+01 1.706347656250000000e+01
7.650001528859137068e+01 6.862730407714843750e+01 2.500532341003417969e+01
7.750001534819602966e+01 7.524351501464843750e+01 3.598991775512695312e+01
7.850001540780068865e+01 1.790745849609375000e+02 1.641621856689453125e+02
7.950001546740533342e+01 7.668654174804687500e+02 9.522570190429687500e+02
8.050001552700993557e+01 8.755148315429687500e+01 5.143314361572265625e+01
8.150001558661458034e+01 7.093287658691406250e+01 2.540728187561035156e+01
8.250001564621923933e+01 6.065235519409179688e+01 1.306978225708007812e+01
8.350001570582388410e+01 5.247666549682617188e+01 8.443728446960449219e+00
8.450001576542854309e+01 4.930224990844726562e+01 5.096264839172363281e+00
8.550001582503320208e+01 4.797167587280273438e+01 4.037862777709960938e+00
8.650001588463784685e+01 4.564790725708007812e+01 2.355976819992065430e+00
8.750001594424244900e+01 1.107649612426757812e+01 2.830094814300537109e+00
8.850001600384709377e+01 1.146883845329284668e+00 3.389099836349487305e-01
8.950001606345175276e+01 1.296803116798400879e+00 2.943749725818634033e-01
9.050001612305641174e+01 2.676836585998535156e+01 3.362864494323730469e+00
9.150001618266105652e+01 4.420414733886718750e+01 4.279750347137451172e+00
9.250001624226571550e+01 4.428963088989257812e+01 3.583608150482177734e+00
9.350001630187036028e+01 4.453305053710937500e+01 3.023699045181274414e+00
9.450001636147496242e+01 4.913940811157226562e+01 1.734740972518920898e+00
9.550001642107962141e+01 4.865649032592773438e+01 2.384038925170898438e+00
9.650001648068426618e+01 4.753155136108398438e+01 2.247754573822021484e+00
9.750001654028892517e+01 4.787419128417968750e+01 2.212697744369506836e+00
9.850001659989356995e+01 4.798658752441406250e+01 2.930443525314331055e+00
